FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1537,1770132813161,17.086561,129.6867,387.8152,-143.7397,0.254219,-0.757690,0.555628,0.229252,0.699681,-2.085371,1.529242,0.239072,-0.366839,0.391051,-0.499603,3.057202,0.366693
1538,1770132813172,17.097672,130.8486,387.8785,-145.2424,0.255993,-0.757272,0.555008,0.230159,0.704229,-2.083230,1.526807,0.241259,-0.365423,0.391084,-0.508443,3.055056,0.366126
1539,1770132813183,17.108784,131.7251,388.2334,-146.5090,0.257559,-0.756720,0.554534,0.231365,0.708088,-2.080395,1.524541,0.242367,-0.364690,0.391110,-0.512949,3.053945,0.365732
1540,1770132813194,17.119895,132.8976,387.9056,-147.9661,0.258953,-0.756161,0.554071,0.232745,0.711405,-2.077354,1.522165,0.243476,-0.363966,0.391128,-0.517401,3.052910,0.365496
1541,1770132813206,17.131006,133.9739,388.1596,-149.4175,0.260396,-0.755583,0.553628,0.234061,0.714877,-2.074339,1.519901,0.245679,-0.362504,0.391122,-0.526429,3.050685,0.365024
1542,1770132813217,17.142117,135.2941,387.8540,-150.9657,0.261928,-0.755004,0.553165,0.235310,0.718614,-2.071396,1.517639,0.246828,-0.361750,0.391102,-0.531050,3.049648,0.364923
1543,1770132813228,17.153229,136.4145,387.6854,-152.4775,0.263614,-0.754563,0.552522,0.236351,0.722847,-2.069060,1.515052,0.247924,-0.360997,0.391125,-0.535672,3.048512,0.364511
1544,1770132813239,17.164340,137.5177,387.6739,-153.9177,0.264885,-0.753866,0.552257,0.237770,0.725793,-2.065619,1.513203,0.250152,-0.359468,0.391141,-0.544859,3.046282,0.364016
1545,1770132813250,17.175451,138.4967,387.9363,-155.3652,0.266595,-0.753358,0.551682,0.238802,0.730086,-2.063116,1.510815,0.251254,-0.358700,0.391157,-0.549396,3.045128,0.363679
1546,1770132813261,17.186562,139.5960,387.6694,-157.0235,0.268056,-0.752753,0.551230,0.240115,0.733586,-2.060049,1.508545,0.253456,-0.357170,0.391147,-0.558488,3.042886,0.363197
1547,1770132813272,17.197673,140.6561,387.4236,-158.6425,0.269529,-0.752184,0.550714,0.241426,0.737113,-2.057089,1.506105,0.254571,-0.356381,0.391136,-0.563080,3.041730,0.362939
1548,1770132813283,17.208784,141.6748,387.5706,-160.0979,0.271066,-0.751629,0.550172,0.242667,0.740840,-2.054245,1.503652,0.255665,-0.355604,0.391141,-0.567570,3.040602,0.362625
1549,1770132813294,17.219896,142.8350,387.7737,-161.6024,0.272798,-0.751135,0.549545,0.243674,0.745183,-2.051821,1.501153,0.257871,-0.354012,0.391118,-0.576828,3.038161,0.362132
1550,1770132813306,17.231007,143.9487,387.7712,-163.3302,0.274151,-0.750450,0.549184,0.245078,0.748332,-2.048457,1.499073,0.258963,-0.353218,0.391127,-0.581395,3.036967,0.361792
1551,1770132813317,17.242118,145.0264,388.1623,-164.6927,0.275994,-0.749874,0.548598,0.246082,0.752970,-2.045819,1.496693,0.261144,-0.351615,0.391130,-0.590582,3.034506,0.361146
1552,1770132813328,17.253229,146.1705,388.0735,-166.3649,0.277326,-0.749259,0.548084,0.247599,0.756011,-2.042533,1.494117,0.262240,-0.350804,0.391112,-0.595119,3.033293,0.360915
1553,1770132813339,17.264340,147.0686,387.8116,-168.0117,0.278833,-0.748563,0.547637,0.248996,0.759571,-2.039163,1.491820,0.263354,-0.349966,0.391120,-0.599864,3.032036,0.360533
1554,1770132813350,17.275452,148.3648,388.3686,-169.4625,0.280403,-0.748028,0.547027,0.250180,0.763379,-2.036457,1.489246,0.265558,-0.348288,0.391135,-0.609194,3.029552,0.359703
1555,1770132813361,17.286563,149.4811,388.7222,-170.7746,0.282151,-0.747533,0.546354,0.251162,0.767748,-2.034079,1.486660,0.266690,-0.347436,0.391118,-0.613874,3.028305,0.359523
1556,1770132813372,17.297674,150.5759,388.6001,-172.3922,0.283623,-0.746777,0.545983,0.252558,0.771197,-2.030559,1.484579,0.268881,-0.345736,0.391110,-0.623259,3.025661,0.358843
1557,1770132813383,17.308786,151.6755,388.2993,-174.0616,0.285380,-0.746116,0.545438,0.253704,0.775517,-2.027562,1.482222,0.269959,-0.344888,0.391127,-0.627878,3.024358,0.358409
1558,1770132813394,17.319897,152.7012,388.3381,-175.6344,0.286986,-0.745589,0.544832,0.254744,0.779463,-2.025044,1.479780,0.271039,-0.344057,0.391099,-0.632487,3.023053,0.358161
1559,1770132813406,17.331008,153.6990,388.2095,-177.2369,0.288471,-0.744837,0.544392,0.256204,0.782907,-2.021482,1.477475,0.273197,-0.342334,0.391118,-0.641755,3.020465,0.357353
1560,1770132813417,17.342119,154.7515,388.1835,-178.9938,0.289940,-0.744198,0.543853,0.257544,0.786351,-2.018355,1.474996,0.274280,-0.341465,0.391122,-0.646425,3.019132,0.356929
1561,1770132813428,17.353231,155.7739,388.2501,-180.7610,0.291518,-0.743483,0.543367,0.258848,0.790104,-2.015066,1.472691,0.275370,-0.340583,0.391118,-0.651138,3.017808,0.356507
1562,1770132813439,17.364342,156.8075,387.9468,-182.6235,0.293137,-0.742836,0.542744,0.260180,0.793949,-2.011939,1.469998,0.277531,-0.338839,0.391080,-0.660496,3.015003,0.355847
1563,1770132813450,17.375453,157.6391,388.1586,-184.2340,0.294541,-0.742144,0.542274,0.261550,0.797191,-2.008651,1.467692,0.278611,-0.337945,0.391080,-0.665110,3.013684,0.355510
1564,1770132813461,17.386565,158.8085,388.0035,-185.8168,0.296189,-0.741427,0.541780,0.262740,0.801162,-2.005489,1.465463,0.280757,-0.336154,0.391094,-0.674504,3.010915,0.354587
1565,1770132813472,17.397676,159.8228,388.0972,-187.4382,0.297573,-0.740716,0.541291,0.264186,0.804309,-2.002082,1.463058,0.281828,-0.335252,0.391105,-0.679163,3.009520,0.354062
1566,1770132813483,17.408787,161.0661,388.0439,-189.1383,0.299167,-0.740031,0.540772,0.265367,0.808132,-1.999024,1.460771,0.282876,-0.334370,0.391095,-0.683752,3.008117,0.353722
1567,1770132813494,17.419898,162.0853,388.0493,-190.8491,0.300927,-0.739402,0.540054,0.266588,0.812378,-1.996080,1.457924,0.285018,-0.332552,0.391068,-0.693114,3.005226,0.352979
1568,1770132813506,17.431010,163.2319,388.1791,-192.6281,0.302535,-0.738689,0.539568,0.267726,0.816244,-1.992998,1.455765,0.286082,-0.331631,0.391059,-0.697752,3.003783,0.352549
1569,1770132813517,17.442121,163.9557,388.4777,-194.0992,0.304352,-0.738015,0.538958,0.268752,0.820719,-1.990137,1.453359,0.288246,-0.329735,0.391087,-0.707288,3.000932,0.351578
1570,1770132813528,17.453232,164.8916,388.3445,-195.8335,0.305873,-0.737250,0.538481,0.270080,0.824261,-1.986729,1.451089,0.289307,-0.328793,0.391085,-0.712095,2.999411,0.351153
1571,1770132813539,17.464343,165.7997,388.3017,-197.5022,0.307734,-0.736673,0.537750,0.270994,0.828891,-1.984251,1.448445,0.290365,-0.327845,0.391101,-0.716711,2.997952,0.350701
1572,1770132813550,17.475455,166.6530,388.4557,-199.1920,0.308943,-0.735932,0.537269,0.272583,0.831475,-1.980652,1.445980,0.292455,-0.325965,0.391108,-0.726106,2.994973,0.349797
1573,1770132813561,17.486566,167.5418,388.2974,-201.0012,0.310543,-0.735223,0.536661,0.273870,0.835235,-1.977454,1.443402,0.293499,-0.325038,0.391069,-0.730755,2.993529,0.349622
1574,1770132813572,17.497677,168.4565,388.1068,-202.9021,0.312283,-0.734438,0.536193,0.274915,0.839470,-1.974293,1.441378,0.295436,-0.323248,0.391092,-0.739395,2.990658,0.348724
1575,1770132813583,17.508788,169.4282,388.0885,-204.7051,0.313810,-0.733654,0.535679,0.276268,0.842995,-1.970833,1.439009,0.296563,-0.322225,0.391079,-0.744497,2.989176,0.348364
1576,1770132813594,17.519899,170.2979,387.9164,-206.5303,0.315379,-0.732875,0.535103,0.277662,0.846612,-1.967350,1.436446,0.297595,-0.321274,0.391049,-0.749183,2.987607,0.348095
1577,1770132813606,17.531011,171.1059,387.8437,-208.3590,0.317121,-0.732327,0.534332,0.278606,0.850881,-1.964941,1.433690,0.299644,-0.319337,0.391090,-0.758458,2.984576,0.347101
1578,1770132813617,17.542122,172.1455,388.1621,-209.5016,0.318489,-0.731520,0.533837,0.280110,0.853903,-1.961281,1.431274,0.300657,-0.318377,0.391089,-0.763018,2.983085,0.346640
1579,1770132813628,17.553233,173.0148,387.9813,-211.3091,0.320119,-0.730849,0.533164,0.281283,0.857765,-1.958323,1.428622,0.301691,-0.317386,0.391095,-0.767790,2.981530,0.346145
1580,1770132813639,17.564344,174.1203,388.1825,-213.1156,0.321644,-0.729971,0.532814,0.282483,0.861329,-1.954784,1.426819,0.303766,-0.315420,0.391070,-0.777178,2.978462,0.345424
1581,1770132813650,17.575456,175.1392,387.9397,-214.8846,0.323157,-0.729237,0.532149,0.283903,0.864760,-1.951421,1.424019,0.304810,-0.314411,0.391061,-0.781941,2.976898,0.345036
1582,1770132813661,17.586567,176.1279,387.9024,-216.6034,0.324611,-0.728318,0.531736,0.285373,0.868009,-1.947518,1.421860,0.306866,-0.312418,0.391042,-0.791367,2.973731,0.344136
1583,1770132813672,17.597678,177.0067,387.6319,-218.3800,0.326254,-0.727682,0.530991,0.286506,0.871903,-1.944708,1.419059,0.307876,-0.311411,0.391047,-0.796049,2.972123,0.343576
1584,1770132813683,17.608790,177.8941,387.7170,-220.1560,0.327766,-0.726865,0.530499,0.287766,0.875389,-1.941294,1.416844,0.308883,-0.310428,0.391011,-0.800674,2.970545,0.343194
1585,1770132813694,17.619901,178.7916,387.6445,-221.8205,0.329280,-0.726131,0.529886,0.289013,0.878882,-1.938120,1.414322,0.310875,-0.308450,0.390990,-0.809919,2.967311,0.342359
1586,1770132813706,17.631012,179.7135,387.6941,-223.7992,0.330877,-0.725321,0.529359,0.290189,0.882624,-1.934815,1.412080,0.311863,-0.307442,0.391010,-0.814508,2.965694,0.341736
1587,1770132813717,17.642123,180.4609,387.8477,-225.4331,0.332604,-0.724572,0.528655,0.291366,0.886708,-1.931676,1.409369,0.313865,-0.305412,0.390994,-0.823884,2.962502,0.340806
1588,1770132813728,17.653234,181.2615,387.6722,-227.3044,0.334253,-0.723840,0.527981,0.292519,0.890590,-1.928609,1.406760,0.314854,-0.304405,0.390977,-0.828521,2.960877,0.340343
1589,1770132813739,17.664346,182.0467,387.3892,-229.1722,0.335761,-0.722978,0.527483,0.293818,0.894025,-1.925061,1.404520,0.315834,-0.303377,0.390991,-0.833147,2.959201,0.339756
1590,1770132813750,17.675457,182.6047,387.6966,-230.9547,0.337227,-0.722055,0.527010,0.295255,0.897283,-1.921221,1.402250,0.317815,-0.301306,0.390987,-0.842480,2.955880,0.338771
1591,1770132813761,17.686568,183.4983,388.2827,-232.4405,0.339157,-0.721458,0.526206,0.295938,0.902110,-1.918977,1.399635,0.318785,-0.300274,0.391010,-0.847119,2.954259,0.338139
1592,1770132813772,17.697679,184.4312,388.3117,-234.1941,0.340525,-0.720628,0.525657,0.297359,0.905107,-1.915410,1.397183,0.319759,-0.299270,0.390965,-0.851686,2.952613,0.337765
1593,1770132813783,17.708791,185.3048,387.9630,-236.1370,0.341911,-0.719689,0.525259,0.298744,0.908162,-1.911592,1.395160,0.321674,-0.297230,0.390966,-0.860808,2.949356,0.336682
1594,1770132813794,17.719902,186.0660,387.9468,-237.9183,0.343465,-0.718892,0.524632,0.299980,0.911729,-1.908300,1.392636,0.322646,-0.296188,0.390959,-0.865456,2.947665,0.336111
1595,1770132813806,17.731013,187.0205,388.1922,-239.7905,0.345156,-0.718108,0.523988,0.301040,0.915732,-1.905212,1.390193,0.324572,-0.294098,0.390947,-0.874585,2.944243,0.335072
1596,1770132813817,17.742124,187.8709,388.0479,-241.6604,0.346546,-0.717277,0.523398,0.302447,0.918778,-1.901676,1.387656,0.325535,-0.293048,0.390946,-0.879227,2.942570,0.334477
1597,1770132813828,17.753235,188.6882,388.0572,-243.3096,0.348257,-0.716570,0.522658,0.303435,0.922860,-1.898868,1.385013,0.326473,-0.292015,0.390941,-0.883653,2.940868,0.333920
1598,1770132813839,17.764347,189.4063,387.7933,-245.0491,0.349572,-0.715645,0.522269,0.304776,0.925728,-1.895153,1.383059,0.328346,-0.289937,0.390911,-0.892766,2.937482,0.332950
1599,1770132813850,17.775458,190.1842,388.0191,-246.7271,0.351321,-0.714853,0.521609,0.305749,0.929911,-1.892142,1.380646,0.329279,-0.288889,0.390897,-0.897292,2.935781,0.332428
1600,1770132813861,17.786569,190.7743,388.1272,-248.3641,0.352909,-0.713996,0.521024,0.306920,0.933570,-1.888776,1.378296,0.331124,-0.286786,0.390900,-0.906332,2.932363,0.331273
1601,1770132813872,17.797680,191.5616,388.1199,-250.2610,0.354293,-0.713204,0.520349,0.308309,0.936587,-1.885382,1.375564,0.332048,-0.285716,0.390890,-0.910970,2.930539,0.330723
1602,1770132813883,17.808792,192.2553,387.9567,-252.0704,0.355908,-0.712338,0.519728,0.309496,0.940305,-1.881987,1.373114,0.332956,-0.284643,0.390908,-0.915519,2.928814,0.330107
1603,1770132813894,17.819903,192.8923,387.8340,-253.8860,0.357434,-0.711446,0.519194,0.310680,0.943783,-1.878530,1.370901,0.334770,-0.282510,0.390871,-0.924478,2.925249,0.329208
1604,1770132813906,17.831014,193.6165,387.9819,-256.0762,0.358878,-0.710643,0.518576,0.311884,0.947033,-1.875294,1.368454,0.335673,-0.281443,0.390854,-0.929052,2.923449,0.328648
1605,1770132813917,17.842125,194.0303,388.1036,-257.9638,0.360711,-0.709939,0.517734,0.312772,0.951451,-1.872612,1.365633,0.337430,-0.279306,0.390863,-0.937951,2.919911,0.327518
1606,1770132813928,17.853237,195.0851,388.1035,-259.8386,0.361900,-0.708874,0.517354,0.314436,0.953803,-1.868271,1.363511,0.338327,-0.278211,0.390857,-0.942517,2.918089,0.326955
1607,1770132813939,17.864348,195.7526,388.3296,-261.4507,0.363636,-0.708024,0.516699,0.315425,0.957911,-1.865120,1.361121,0.339231,-0.277098,0.390855,-0.947108,2.916324,0.326426
1608,1770132813950,17.875459,196.5439,387.9876,-263.2334,0.364930,-0.707147,0.516062,0.316938,0.960605,-1.861421,1.358430,0.341003,-0.274921,0.390842,-0.956276,2.912655,0.325302
1609,1770132813961,17.886570,197.3507,388.2653,-264.9505,0.366653,-0.706320,0.515361,0.317932,0.964669,-1.858336,1.355922,0.341891,-0.273815,0.390817,-0.960772,2.910854,0.324799
1610,1770132813972,17.897682,198.0251,387.9980,-266.9284,0.368033,-0.705380,0.514862,0.319232,0.967680,-1.854676,1.353741,0.342750,-0.272735,0.390817,-0.965259,2.909046,0.324146
1611,1770132813983,17.908793,198.6352,387.6323,-268.8051,0.369715,-0.704570,0.514167,0.320195,0.971643,-1.851670,1.351276,0.344481,-0.270547,0.390799,-0.974150,2.905368,0.323015
1612,1770132813994,17.919904,199.1637,387.7213,-270.6727,0.371214,-0.703677,0.513567,0.321385,0.975012,-1.848243,1.348911,0.345350,-0.269445,0.390798,-0.978625,2.903537,0.322404
1613,1770132814006,17.931016,199.7339,388.1255,-272.5067,0.372759,-0.702788,0.512903,0.322600,0.978488,-1.844808,1.346363,0.347066,-0.267241,0.390784,-0.987530,2.899828,0.321256
1614,1770132814017,17.942127,200.1647,387.6664,-274.3448,0.374129,-0.701888,0.512344,0.323858,0.981478,-1.841311,1.344066,0.347932,-0.266119,0.390784,-0.992008,2.897994,0.320630
1615,1770132814028,17.953238,200.9140,387.7003,-276.2260,0.375629,-0.701003,0.511684,0.325080,0.984824,-1.837889,1.341534,0.348792,-0.265000,0.390761,-0.996560,2.896088,0.320161
1616,1770132814039,17.964349,201.4251,387.7397,-278.0859,0.377121,-0.700112,0.511062,0.326250,0.988169,-1.834502,1.339136,0.350488,-0.262767,0.390766,-1.005498,2.892404,0.318870
1617,1770132814050,17.975460,202.0614,387.9124,-279.9567,0.378421,-0.699213,0.510487,0.327569,0.990936,-1.830967,1.336766,0.351316,-0.261677,0.390751,-1.009765,2.890552,0.318309
1618,1770132814061,17.986571,202.6806,387.9136,-281.6791,0.379778,-0.698309,0.509881,0.328869,0.993860,-1.827439,1.334332,0.352976,-0.259457,0.390742,-1.018610,2.886810,0.317135
1619,1770132814072,17.997683,203.3381,387.7874,-283.5385,0.381479,-0.697605,0.509042,0.329694,0.997908,-1.824862,1.331599,0.353803,-0.258331,0.390739,-1.022976,2.884944,0.316546
1620,1770132814083,18.008794,203.9642,388.1091,-285.3816,0.382857,-0.696682,0.508467,0.330932,1.000909,-1.821345,1.329294,0.354621,-0.257230,0.390730,-1.027359,2.883090,0.316041
1621,1770132814094,18.019905,204.6019,387.9331,-287.3419,0.384453,-0.695795,0.507765,0.332023,1.004547,-1.818062,1.326752,0.356268,-0.254976,0.390710,-1.036177,2.879240,0.314921
1622,1770132814106,18.031017,205.1567,388.0635,-289.0962,0.385899,-0.694779,0.507198,0.333338,1.007681,-1.814244,1.324423,0.357088,-0.253843,0.390700,-1.040573,2.877349,0.314345
1623,1770132814117,18.042128,205.6806,388.1818,-290.9627,0.387428,-0.693831,0.506568,0.334496,1.011103,-1.810747,1.322033,0.358704,-0.251572,0.390699,-1.049465,2.873510,0.313180
1624,1770132814128,18.053239,206.1126,388.0707,-292.8353,0.388950,-0.692931,0.505885,0.335628,1.014516,-1.807403,1.319523,0.359493,-0.250463,0.390692,-1.053841,2.871520,0.312574
1625,1770132814139,18.064350,206.6547,388.0103,-294.5492,0.390343,-0.692019,0.505275,0.336809,1.017566,-1.803990,1.317176,0.360291,-0.249329,0.390688,-1.058203,2.869637,0.312008
1626,1770132814150,18.075462,207.3387,388.0977,-296.3709,0.391791,-0.691062,0.504611,0.338084,1.020710,-1.800383,1.314632,0.361861,-0.247040,0.390719,-1.066937,2.865757,0.310671
1627,1770132814161,18.086573,207.9470,388.1436,-298.2423,0.393264,-0.690056,0.504037,0.339285,1.023949,-1.796713,1.312372,0.362648,-0.245900,0.390716,-1.071297,2.863770,0.310073
1628,1770132814172,18.097684,208.4631,388.0290,-300.1648,0.394897,-0.689245,0.503211,0.340261,1.027715,-1.793754,1.309602,0.364219,-0.243572,0.390730,-1.080143,2.859821,0.308765
1629,1770132814183,18.108795,209.0750,388.2645,-302.0105,0.396368,-0.688151,0.502724,0.341482,1.030935,-1.789848,1.307560,0.364998,-0.242396,0.390745,-1.084632,2.857789,0.308079
1630,1770132814194,18.119906,209.3231,388.3079,-303.8306,0.397601,-0.687235,0.502094,0.342817,1.033475,-1.786312,1.305080,0.365768,-0.241231,0.390761,-1.088978,2.855825,0.307354
1631,1770132814206,18.131018,209.7958,388.2010,-305.7310,0.399228,-0.686330,0.501456,0.343673,1.037273,-1.783222,1.302883,0.367271,-0.238934,0.390770,-1.097695,2.851756,0.306009
1632,1770132814217,18.142129,210.2408,388.0189,-307.5843,0.400588,-0.685389,0.500834,0.344872,1.040205,-1.779748,1.300512,0.368023,-0.237785,0.390776,-1.102008,2.849814,0.305338
1633,1770132814228,18.153240,210.6205,387.9341,-309.4136,0.401962,-0.684463,0.500219,0.346004,1.043203,-1.776372,1.298206,0.368772,-0.236633,0.390784,-1.106247,2.847801,0.304666
1634,1770132814239,18.164352,211.0357,387.6766,-311.3104,0.403318,-0.683427,0.499623,0.347331,1.046054,-1.772549,1.295831,0.370283,-0.234299,0.390772,-1.115000,2.843732,0.303424
1635,1770132814250,18.175463,211.4965,387.5252,-313.4466,0.404902,-0.682576,0.498810,0.348330,1.049654,-1.769490,1.293099,0.371043,-0.233131,0.390752,-1.119307,2.841770,0.302939
1636,1770132814261,18.186574,212.0069,387.7712,-315.2922,0.406078,-0.681690,0.498140,0.349653,1.052033,-1.766066,1.290539,0.372534,-0.230794,0.390752,-1.127967,2.837804,0.301726
1637,1770132814272,18.197685,212.3746,387.6158,-317.1754,0.407679,-0.680743,0.497454,0.350610,1.055696,-1.762801,1.288170,0.373258,-0.229632,0.390763,-1.132221,2.835775,0.301076
1638,1770132814283,18.208796,212.8217,387.8657,-318.7721,0.408847,-0.679820,0.496857,0.351884,1.058072,-1.759334,1.285837,0.373990,-0.228469,0.390779,-1.136516,2.833793,0.300446
1639,1770132814294,18.219908,213.2192,387.7007,-320.6309,0.410440,-0.678932,0.496125,0.352774,1.061740,-1.756286,1.283395,0.375439,-0.226129,0.390775,-1.145039,2.829671,0.299285
1640,1770132814306,18.231019,213.9245,387.6396,-322.7191,0.411754,-0.677981,0.495421,0.354060,1.064484,-1.752743,1.280783,0.376161,-0.224954,0.390760,-1.149295,2.827638,0.298802
1641,1770132814317,18.242130,214.4600,387.5053,-324.5460,0.413164,-0.677046,0.494696,0.355219,1.067535,-1.749353,1.278199,0.377608,-0.222563,0.390753,-1.157979,2.823524,0.297555
1642,1770132814328,18.253241,215.0558,387.9664,-326.3074,0.414605,-0.676100,0.493905,0.356441,1.070631,-1.745886,1.275406,0.378320,-0.221368,0.390750,-1.162247,2.821459,0.297008
1643,1770132814339,18.264352,215.4620,388.3352,-328.0207,0.416153,-0.675131,0.493281,0.357336,1.074167,-1.742637,1.273250,0.379014,-0.220184,0.390784,-1.166508,2.819339,0.296287
1644,1770132814350,18.275463,215.7329,388.3017,-329.9131,0.417667,-0.674085,0.492620,0.358454,1.077500,-1.739007,1.270862,0.380395,-0.217829,0.390805,-1.174973,2.815209,0.294956
1645,1770132814361,18.286575,216.0759,388.1261,-331.7361,0.418935,-0.673119,0.492045,0.359577,1.080190,-1.735585,1.268700,0.381061,-0.216692,0.390796,-1.178958,2.813255,0.294367
1646,1770132814372,18.297686,216.4000,387.9557,-333.6079,0.420440,-0.672238,0.491305,0.360481,1.083602,-1.732562,1.266244,0.382392,-0.214360,0.390798,-1.187169,2.809190,0.293077
1647,1770132814383,18.308797,216.5655,387.8670,-335.6478,0.421685,-0.671046,0.490861,0.361849,1.086103,-1.728361,1.264274,0.383055,-0.213169,0.390810,-1.191453,2.806998,0.292399
1648,1770132814394,18.319909,216.8276,387.7932,-337.5872,0.423063,-0.669990,0.490241,0.363037,1.089034,-1.724665,1.261961,0.383727,-0.211952,0.390821,-1.195619,2.804907,0.291607
1649,1770132814406,18.331020,217.1284,387.7754,-339.5101,0.424530,-0.668999,0.489545,0.364089,1.092262,-1.721251,1.259538,0.385063,-0.209506,0.390843,-1.204167,2.800609,0.290117
1650,1770132814417,18.342131,217.3843,387.5582,-341.4250,0.426068,-0.668113,0.488691,0.365065,1.095710,-1.718171,1.256757,0.385641,-0.208439,0.390830,-1.207906,2.798672,0.289455
1651,1770132814428,18.353243,217.9552,387.6755,-343.1336,0.427447,-0.666981,0.488189,0.366192,1.098668,-1.714342,1.254793,0.386322,-0.207179,0.390816,-1.212225,2.796460,0.288768
1652,1770132814439,18.364354,218.2111,387.3871,-344.9388,0.428777,-0.665992,0.487581,0.367246,1.101533,-1.710943,1.252602,0.387555,-0.204803,0.390831,-1.220362,2.792225,0.287249
1653,1770132814450,18.375465,218.6736,387.5706,-346.8099,0.430280,-0.664997,0.486908,0.368184,1.104903,-1.707624,1.250314,0.388168,-0.203633,0.390810,-1.224337,2.790150,0.286618
1654,1770132814461,18.386576,218.9124,387.7562,-348.5948,0.431707,-0.663979,0.486187,0.369303,1.107976,-1.704103,1.247800,0.389396,-0.201224,0.390792,-1.232564,2.785880,0.285239
1655,1770132814472,18.397687,219.1727,387.5425,-350.5147,0.433171,-0.663036,0.485389,0.370331,1.111192,-1.700854,1.245145,0.390010,-0.200002,0.390807,-1.236642,2.783766,0.284438
1656,1770132814483,18.408798,219.1718,387.5414,-352.1360,0.434513,-0.661973,0.484830,0.371390,1.114076,-1.697275,1.243086,0.390633,-0.198778,0.390783,-1.240826,2.781644,0.283739
1657,1770132814494,18.419910,219.3422,387.1961,-354.0357,0.435668,-0.660943,0.484191,0.372703,1.116341,-1.693580,1.240677,0.391838,-0.196344,0.390778,-1.248938,2.777398,0.282271
1658,1770132814506,18.431021,219.7365,388.0992,-356.1056,0.437039,-0.659774,0.483766,0.373720,1.119315,-1.689769,1.238990,0.392440,-0.195142,0.390764,-1.253004,2.775299,0.281648
1659,1770132814517,18.442132,220.0914,388.0447,-358.0440,0.438452,-0.659161,0.482594,0.374660,1.122435,-1.687450,1.235440,0.393611,-0.192743,0.390775,-1.261047,2.771068,0.280143
1660,1770132814528,18.453244,220.4624,388.2537,-359.6931,0.440052,-0.657987,0.482088,0.375499,1.126084,-1.683775,1.233653,0.394193,-0.191541,0.390772,-1.265080,2.768877,0.279400
1661,1770132814539,18.464355,220.4427,388.2850,-361.6418,0.441421,-0.656660,0.481645,0.376780,1.128904,-1.679363,1.231775,0.394769,-0.190341,0.390778,-1.269027,2.766718,0.278662
1662,1770132814550,18.475466,220.6075,388.1068,-363.5433,0.442673,-0.655448,0.481199,0.377989,1.131462,-1.675308,1.229931,0.395935,-0.187930,0.390762,-1.277134,2.762439,0.277293
1663,1770132814561,18.486577,220.9390,388.3477,-365.3957,0.444097,-0.654398,0.480550,0.378963,1.134578,-1.671856,1.227708,0.396504,-0.186713,0.390771,-1.281227,2.760229,0.276485
1664,1770132814572,18.497689,221.1217,388.4027,-367.1839,0.445314,-0.653338,0.479851,0.380248,1.136998,-1.668137,1.225182,0.397650,-0.184305,0.390748,-1.289275,2.755919,0.275144
1665,1770132814583,18.508800,221.2119,388.5185,-368.9801,0.446748,-0.652223,0.479323,0.381145,1.140178,-1.664586,1.223315,0.398206,-0.183098,0.390749,-1.293254,2.753814,0.274374
1666,1770132814594,18.519911,221.7181,388.0898,-370.9556,0.448205,-0.651403,0.478429,0.381958,1.143460,-1.661858,1.220567,0.398773,-0.181875,0.390756,-1.297321,2.751592,0.273570
1667,1770132814606,18.531022,222.0433,388.6143,-372.4990,0.449634,-0.650450,0.477706,0.382806,1.146647,-1.658765,1.218236,0.399884,-0.179512,0.390699,-1.305194,2.747326,0.272362
1668,1770132814617,18.542133,222.2849,388.1826,-374.3752,0.450733,-0.649383,0.476956,0.384259,1.148665,-1.654911,1.215494,0.400432,-0.178305,0.390685,-1.309131,2.745193,0.271667
1669,1770132814628,18.553244,222.4669,388.1100,-376.1580,0.452183,-0.648393,0.476261,0.385088,1.151911,-1.651745,1.213250,0.400978,-0.177108,0.390680,-1.313073,2.743068,0.270953
1670,1770132814639,18.564356,222.6136,387.9596,-378.0332,0.453374,-0.647240,0.475699,0.386320,1.154277,-1.647856,1.211117,0.402040,-0.174677,0.390702,-1.321010,2.738604,0.269381
1671,1770132814650,18.575467,222.5961,388.0139,-380.2038,0.454904,-0.646116,0.474953,0.387320,1.157630,-1.644223,1.208649,0.402574,-0.173465,0.390696,-1.324992,2.736399,0.268674
1672,1770132814661,18.586578,222.6983,387.7912,-382.0689,0.456061,-0.644955,0.474482,0.388470,1.159948,-1.640383,1.206800,0.403627,-0.171028,0.390699,-1.332932,2.732005,0.267210
1673,1770132814672,18.597689,222.9416,388.1179,-383.6881,0.457552,-0.643817,0.473761,0.389483,1.163188,-1.636712,1.204395,0.404134,-0.169835,0.390701,-1.336932,2.729733,0.266402
1674,1770132814683,18.608800,223.1768,388.5301,-384.9789,0.458670,-0.642638,0.473425,0.390523,1.165464,-1.632919,1.202955,0.404626,-0.168656,0.390708,-1.340647,2.727643,0.265685
1675,1770132814694,18.619911,223.2670,388.3048,-386.9043,0.460190,-0.641715,0.472470,0.391409,1.168840,-1.629897,1.200031,0.405625,-0.166259,0.390688,-1.348449,2.723271,0.264246
1676,1770132814706,18.631023,223.3139,387.8441,-388.9196,0.461386,-0.640617,0.471902,0.392481,1.171293,-1.626294,1.197989,0.406126,-0.165048,0.390673,-1.352332,2.721100,0.263675
