FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
3281,1776147924408,36.465448,-456.0735,86.9862,-467.5908,-0.199431,0.715839,-0.659972,0.110623,-0.585914,2.103082,-1.938949,-0.300310,0.080763,0.400841,0.724538,2.645995,-0.092592
3282,1776147924419,36.476560,-455.9513,86.8042,-467.4218,-0.199439,0.716108,-0.659628,0.110923,-0.585836,2.103508,-1.937602,-0.300368,0.080593,0.400846,0.724932,2.645489,-0.092615
3283,1776147924430,36.487671,-455.7943,86.7143,-467.3174,-0.199105,0.716114,-0.659727,0.110901,-0.584862,2.103550,-1.937916,-0.300488,0.080247,0.400902,0.725851,2.644615,-0.092589
3284,1776147924441,36.498782,-455.4138,86.4822,-467.0873,-0.199020,0.716143,-0.659656,0.111285,-0.584483,2.103172,-1.937279,-0.300541,0.080055,0.400955,0.726355,2.644256,-0.092501
3285,1776147924452,36.509893,-455.5726,86.4862,-466.8031,-0.198880,0.716436,-0.659369,0.111348,-0.584051,2.103955,-1.936366,-0.300601,0.079876,0.400981,0.726798,2.643827,-0.092539
3286,1776147924464,36.521004,-455.4050,86.5051,-466.4948,-0.198771,0.716452,-0.659318,0.111745,-0.583597,2.103519,-1.935772,-0.300719,0.079512,0.401068,0.727767,2.642992,-0.092440
3287,1776147924475,36.532116,-455.1624,86.5260,-466.1511,-0.198915,0.716422,-0.659206,0.112333,-0.583822,2.102720,-1.934789,-0.300775,0.079364,0.401108,0.728321,2.642595,-0.092537
3288,1776147924486,36.543227,-455.4495,86.5812,-465.9546,-0.199047,0.715936,-0.659558,0.113138,-0.583939,2.100316,-1.934922,-0.300904,0.079016,0.401171,0.729285,2.641704,-0.092532
3289,1776147924497,36.554338,-455.3630,87.2349,-465.6283,-0.199159,0.715815,-0.659580,0.113570,-0.584121,2.099441,-1.934508,-0.300970,0.078846,0.401187,0.729644,2.641281,-0.092676
3290,1776147924508,36.565450,-455.3387,87.1906,-465.6187,-0.198843,0.715900,-0.659568,0.113663,-0.583164,2.099577,-1.934368,-0.301018,0.078689,0.401237,0.730314,2.640856,-0.092674
3291,1776147924519,36.576561,-455.0563,86.8206,-465.3139,-0.198945,0.715965,-0.659391,0.114102,-0.583314,2.099238,-1.933360,-0.301156,0.078339,0.401295,0.731111,2.640059,-0.092771
3292,1776147924530,36.587672,-454.9764,87.1745,-465.2606,-0.199053,0.716107,-0.659132,0.114513,-0.583492,2.099157,-1.932145,-0.301229,0.078171,0.401319,0.731566,2.639593,-0.092841
3293,1776147924541,36.598783,-454.9008,86.9063,-464.8787,-0.198962,0.716156,-0.659045,0.114864,-0.583108,2.098878,-1.931499,-0.301366,0.077813,0.401396,0.732518,2.638802,-0.092846
3294,1776147924552,36.609895,-454.8628,86.8882,-464.2960,-0.198670,0.715940,-0.659320,0.115140,-0.582162,2.097911,-1.931997,-0.301422,0.077656,0.401451,0.733154,2.638463,-0.092892
3295,1776147924564,36.621006,-454.8030,87.0361,-463.9994,-0.198818,0.716343,-0.658804,0.115332,-0.582529,2.098861,-1.930273,-0.301491,0.077475,0.401477,0.733547,2.638043,-0.092975
3296,1776147924575,36.632117,-454.8409,86.8789,-463.7906,-0.198352,0.716177,-0.659115,0.115388,-0.581145,2.098307,-1.931121,-0.301641,0.077119,0.401530,0.734477,2.637191,-0.093127
3297,1776147924586,36.643228,-454.8681,86.9331,-463.6401,-0.198377,0.716065,-0.659126,0.115980,-0.581021,2.097265,-1.930497,-0.301714,0.076946,0.401551,0.735026,2.636716,-0.093197
3298,1776147924597,36.654339,-454.7380,87.0795,-463.2207,-0.197993,0.715956,-0.659359,0.115985,-0.579894,2.096938,-1.931174,-0.301774,0.076794,0.401585,0.735603,2.636321,-0.093332
3299,1776147924608,36.665451,-454.6733,87.2104,-463.0734,-0.198322,0.716216,-0.658864,0.116623,-0.580645,2.096934,-1.929018,-0.301920,0.076440,0.401668,0.736661,2.635604,-0.093425
3300,1776147924619,36.676562,-454.3755,87.1426,-462.8004,-0.198212,0.716085,-0.658957,0.117094,-0.580167,2.095982,-1.928768,-0.301984,0.076274,0.401712,0.737309,2.635187,-0.093481
3301,1776147924630,36.687673,-454.4513,87.2599,-462.6931,-0.197877,0.715948,-0.659188,0.117190,-0.579154,2.095466,-1.929338,-0.302122,0.075936,0.401769,0.738377,2.634390,-0.093713
3302,1776147924641,36.698784,-454.4988,87.7150,-462.3687,-0.197788,0.716038,-0.659054,0.117549,-0.578775,2.095298,-1.928548,-0.302189,0.075774,0.401818,0.738922,2.634060,-0.093862
3303,1776147924652,36.709896,-454.4579,87.4819,-461.9785,-0.197693,0.716076,-0.658980,0.117889,-0.578383,2.095000,-1.927956,-0.302252,0.075588,0.401888,0.739496,2.633787,-0.093835
3304,1776147924664,36.721007,-454.2413,87.4878,-462.0266,-0.197601,0.715890,-0.659114,0.118424,-0.577938,2.093813,-1.927757,-0.302396,0.075237,0.401967,0.740571,2.633034,-0.094037
3305,1776147924675,36.732118,-454.4408,87.7322,-461.7278,-0.197470,0.715891,-0.659121,0.118597,-0.577497,2.093607,-1.927586,-0.302481,0.075075,0.401992,0.741078,2.632628,-0.094158
3306,1776147924686,36.743229,-454.2489,88.0340,-461.2195,-0.197343,0.715939,-0.659057,0.118875,-0.577032,2.093414,-1.927092,-0.302618,0.074707,0.402096,0.742167,2.632030,-0.094311
3307,1776147924697,36.754340,-454.1699,88.1906,-461.0875,-0.197045,0.715598,-0.659426,0.119374,-0.575998,2.091819,-1.927618,-0.302696,0.074525,0.402143,0.742773,2.631687,-0.094300
3308,1776147924708,36.765451,-454.0157,87.9972,-460.8396,-0.197253,0.715875,-0.659042,0.119492,-0.576565,2.092488,-1.926364,-0.302775,0.074331,0.402214,0.743178,2.631486,-0.094384
3309,1776147924719,36.776563,-454.0884,88.0266,-460.5677,-0.196929,0.715823,-0.659091,0.120069,-0.575430,2.091643,-1.925871,-0.302934,0.073984,0.402302,0.744419,2.630824,-0.094509
3310,1776147924730,36.787674,-454.0498,88.1500,-460.1439,-0.196973,0.715928,-0.658949,0.120149,-0.575530,2.091854,-1.925369,-0.303004,0.073781,0.402376,0.745017,2.630565,-0.094498
3311,1776147924741,36.798785,-453.9185,88.4430,-459.8101,-0.196592,0.715778,-0.659110,0.120775,-0.574213,2.090669,-1.925152,-0.303158,0.073423,0.402463,0.746295,2.629898,-0.094743
3312,1776147924752,36.809897,-453.8925,88.2245,-459.6358,-0.196483,0.715775,-0.659126,0.120890,-0.573856,2.090521,-1.925069,-0.303241,0.073229,0.402529,0.746923,2.629659,-0.094797
3313,1776147924764,36.821008,-453.9000,88.6123,-459.3318,-0.196169,0.715760,-0.659180,0.121191,-0.572839,2.090118,-1.924896,-0.303314,0.073046,0.402571,0.747602,2.629334,-0.094942
3314,1776147924775,36.832119,-453.7060,88.3583,-458.9933,-0.195992,0.715659,-0.659308,0.121375,-0.572263,2.089602,-1.925067,-0.303470,0.072669,0.402680,0.748979,2.628738,-0.095098
3315,1776147924786,36.843230,-453.6607,88.6697,-458.8454,-0.195746,0.715642,-0.659303,0.121898,-0.571373,2.088929,-1.924478,-0.303560,0.072497,0.402740,0.749683,2.628463,-0.095166
3316,1776147924797,36.854342,-453.6356,88.4060,-458.5016,-0.195816,0.715694,-0.659148,0.122318,-0.571441,2.088578,-1.923562,-0.303631,0.072299,0.402814,0.750400,2.628230,-0.095191
3317,1776147924808,36.865453,-453.6008,88.9289,-458.1542,-0.195252,0.715916,-0.659082,0.122282,-0.569807,2.089267,-1.923408,-0.303817,0.071929,0.402923,0.751741,2.627613,-0.095293
3318,1776147924819,36.876564,-453.6523,89.2352,-457.8643,-0.195204,0.715654,-0.659281,0.122815,-0.569493,2.087868,-1.923404,-0.303920,0.071729,0.402976,0.752412,2.627339,-0.095303
3319,1776147924830,36.887676,-453.5262,89.2862,-457.7173,-0.194997,0.715448,-0.659523,0.123042,-0.568815,2.086998,-1.923862,-0.304121,0.071351,0.403062,0.753658,2.626687,-0.095428
3320,1776147924841,36.898787,-453.5552,89.7600,-457.5130,-0.194691,0.715544,-0.659479,0.123207,-0.567868,2.087080,-1.923551,-0.304214,0.071156,0.403106,0.754310,2.626380,-0.095524
3321,1776147924852,36.909898,-453.3522,89.5233,-457.1375,-0.194448,0.715786,-0.659278,0.123260,-0.567143,2.087722,-1.922907,-0.304315,0.070949,0.403181,0.754907,2.626168,-0.095556
3322,1776147924864,36.921009,-452.9442,89.1521,-456.4052,-0.194273,0.715864,-0.659171,0.123654,-0.566505,2.087480,-1.922163,-0.304526,0.070562,0.403269,0.756291,2.625474,-0.095658
3323,1776147924875,36.932121,-453.0625,88.8481,-456.3680,-0.194314,0.715598,-0.659351,0.124170,-0.566459,2.086089,-1.922122,-0.304637,0.070359,0.403307,0.756806,2.625166,-0.095763
3324,1776147924886,36.943232,-453.0215,89.1751,-456.1530,-0.194063,0.715594,-0.659370,0.124486,-0.565625,2.085701,-1.921830,-0.304863,0.069944,0.403415,0.758166,2.624601,-0.095754
3325,1776147924897,36.954343,-452.9823,89.3817,-455.6139,-0.193910,0.715729,-0.659229,0.124692,-0.565111,2.085850,-1.921194,-0.304967,0.069758,0.403483,0.758838,2.624389,-0.095747
3326,1776147924908,36.965455,-453.2409,89.5329,-455.5408,-0.193780,0.715694,-0.659284,0.124803,-0.564697,2.085617,-1.921231,-0.305084,0.069539,0.403539,0.759411,2.624092,-0.095730
3327,1776147924919,36.976566,-453.2477,89.5521,-455.1992,-0.193463,0.715560,-0.659438,0.125251,-0.563629,2.084693,-1.921189,-0.305305,0.069125,0.403670,0.760767,2.623605,-0.095642
3328,1776147924930,36.987677,-453.1056,89.3785,-454.6499,-0.193449,0.715641,-0.659293,0.125572,-0.563487,2.084548,-1.920416,-0.305425,0.068920,0.403713,0.761365,2.623288,-0.095699
3329,1776147924941,36.998788,-453.2334,89.7517,-454.3543,-0.193179,0.715752,-0.659193,0.125878,-0.562603,2.084508,-1.919791,-0.305673,0.068490,0.403801,0.762666,2.622648,-0.095603
3330,1776147924952,37.009900,-453.0519,89.3482,-454.0493,-0.193029,0.715927,-0.659051,0.125860,-0.562169,2.085038,-1.919394,-0.305794,0.068255,0.403871,0.763190,2.622456,-0.095533
3331,1776147924964,37.021011,-453.1051,89.7834,-453.6559,-0.192769,0.715829,-0.659156,0.126264,-0.561283,2.084275,-1.919258,-0.305917,0.068037,0.403932,0.763875,2.622207,-0.095419
3332,1776147924975,37.032122,-452.9501,89.4024,-453.1506,-0.192382,0.715839,-0.659229,0.126416,-0.560107,2.084121,-1.919306,-0.306159,0.067594,0.404051,0.765266,2.621667,-0.095255
3333,1776147924986,37.043233,-452.8909,89.7832,-452.6560,-0.192330,0.716015,-0.658975,0.126825,-0.559826,2.084149,-1.918118,-0.306281,0.067371,0.404117,0.765963,2.621420,-0.095100
3334,1776147924997,37.054345,-452.7618,89.6007,-452.5865,-0.191964,0.715938,-0.659079,0.127270,-0.558619,2.083396,-1.917936,-0.306405,0.067156,0.404166,0.766703,2.621128,-0.094987
3335,1776147925008,37.065456,-452.7532,89.9879,-452.1954,-0.191678,0.716157,-0.658945,0.127159,-0.557824,2.084166,-1.917668,-0.306648,0.066720,0.404303,0.768095,2.620678,-0.094684
3336,1776147925019,37.076567,-452.8114,90.1254,-451.7685,-0.191284,0.715999,-0.659145,0.127606,-0.556535,2.083177,-1.917761,-0.306770,0.066513,0.404369,0.768757,2.620428,-0.094571
3337,1776147925030,37.087679,-452.7658,89.9912,-451.4267,-0.191302,0.716349,-0.658695,0.127938,-0.556483,2.083802,-1.916091,-0.307005,0.066065,0.404533,0.770259,2.620018,-0.094115
3338,1776147925041,37.098790,-452.8184,90.2912,-451.1917,-0.190807,0.716284,-0.658840,0.128297,-0.554928,2.083187,-1.916120,-0.307123,0.065860,0.404592,0.770974,2.619792,-0.093954
3339,1776147925052,37.109901,-452.6803,90.0861,-450.9984,-0.190584,0.716316,-0.658812,0.128594,-0.554185,2.082927,-1.915717,-0.307241,0.065642,0.404663,0.771624,2.619603,-0.093754
3340,1776147925064,37.121012,-452.6920,90.4676,-450.6016,-0.190525,0.716410,-0.658715,0.128653,-0.553995,2.083131,-1.915370,-0.307497,0.065217,0.404792,0.773033,2.619149,-0.093256
3341,1776147925075,37.132124,-452.5991,90.5764,-450.3333,-0.190065,0.716561,-0.658638,0.128891,-0.552585,2.083287,-1.914885,-0.307609,0.064998,0.404884,0.773780,2.618998,-0.092943
3342,1776147925086,37.143235,-452.7390,90.9137,-449.8903,-0.189809,0.716677,-0.658536,0.129142,-0.551760,2.083327,-1.914317,-0.307840,0.064550,0.405064,0.775247,2.618792,-0.092293
3343,1776147925097,37.154346,-452.5018,90.7000,-449.6128,-0.189479,0.716713,-0.658539,0.129411,-0.550718,2.083113,-1.914032,-0.307965,0.064339,0.405114,0.775958,2.618521,-0.091984
3344,1776147925108,37.165458,-452.4903,90.7651,-449.3071,-0.189331,0.717078,-0.658159,0.129533,-0.550250,2.084032,-1.912797,-0.308094,0.064127,0.405169,0.776761,2.618247,-0.091591
3345,1776147925119,37.176569,-452.5548,91.1715,-448.9537,-0.188746,0.717085,-0.658274,0.129769,-0.548474,2.083771,-1.912875,-0.308324,0.063709,0.405336,0.778270,2.617956,-0.090765
3346,1776147925130,37.187680,-452.3998,90.8134,-448.5422,-0.188399,0.717363,-0.658056,0.129837,-0.547447,2.084500,-1.912167,-0.308439,0.063466,0.405433,0.778982,2.617896,-0.090272
3347,1776147925141,37.198791,-452.3156,91.1977,-448.1046,-0.188017,0.717330,-0.658147,0.130114,-0.546249,2.084075,-1.912130,-0.308673,0.063048,0.405566,0.780477,2.617530,-0.089384
3348,1776147925152,37.209903,-452.2399,91.1441,-447.9711,-0.187693,0.717612,-0.657909,0.130232,-0.545272,2.084754,-1.911311,-0.308779,0.062840,0.405653,0.781354,2.617406,-0.088783
3349,1776147925164,37.221014,-452.3148,91.5493,-447.6862,-0.187340,0.717840,-0.657655,0.130761,-0.544083,2.084792,-1.909998,-0.308891,0.062666,0.405717,0.782278,2.617214,-0.088312
3350,1776147925175,37.232125,-452.2548,91.4574,-447.2397,-0.186959,0.718045,-0.657533,0.130799,-0.542966,2.085341,-1.909603,-0.309115,0.062256,0.405873,0.783801,2.617002,-0.087235
3351,1776147925186,37.243237,-452.2659,91.5933,-446.7395,-0.186629,0.718218,-0.657408,0.130949,-0.541960,2.085666,-1.909078,-0.309228,0.062047,0.405955,0.784579,2.616925,-0.086601
3352,1776147925197,37.254348,-452.2741,91.8999,-446.4128,-0.186198,0.718539,-0.657177,0.130959,-0.540707,2.086586,-1.908395,-0.309332,0.061826,0.406047,0.785391,2.616858,-0.085928
3353,1776147925208,37.265459,-452.1697,91.8233,-446.2367,-0.185765,0.718735,-0.657022,0.131274,-0.539352,2.086782,-1.907605,-0.309549,0.061447,0.406198,0.787062,2.616686,-0.084712
3354,1776147925219,37.276571,-452.2402,91.8649,-445.8384,-0.185484,0.718651,-0.657123,0.131630,-0.538426,2.086117,-1.907512,-0.309642,0.061257,0.406288,0.787970,2.616594,-0.084083
3355,1776147925230,37.287682,-452.2477,92.0836,-445.5390,-0.184864,0.719080,-0.656844,0.131547,-0.536654,2.087461,-1.906793,-0.309852,0.060846,0.406443,0.789520,2.616479,-0.082582
3356,1776147925241,37.298793,-452.1416,92.1083,-445.2702,-0.184875,0.719414,-0.656439,0.131732,-0.536628,2.088212,-1.905416,-0.309957,0.060649,0.406518,0.790257,2.616430,-0.081859
3357,1776147925252,37.309904,-451.8758,92.0445,-445.0521,-0.184324,0.719586,-0.656375,0.131883,-0.534983,2.088531,-1.905069,-0.310060,0.060468,0.406585,0.791001,2.616355,-0.081170
3358,1776147925264,37.321015,-451.9500,92.3728,-444.8004,-0.184047,0.719920,-0.656058,0.132025,-0.534137,2.089333,-1.903993,-0.310270,0.060106,0.406693,0.792488,2.616108,-0.079749
3359,1776147925275,37.332127,-452.0183,92.3835,-444.6231,-0.183652,0.720204,-0.655811,0.132254,-0.532920,2.089885,-1.903031,-0.310365,0.059924,0.406754,0.793272,2.616067,-0.079018
3360,1776147925286,37.343238,-452.0579,92.5773,-444.3509,-0.183353,0.720655,-0.655372,0.132384,-0.532014,2.091041,-1.901618,-0.310568,0.059576,0.406867,0.794767,2.615864,-0.077586
3361,1776147925297,37.354349,-451.9045,92.7033,-444.0906,-0.182947,0.720625,-0.655520,0.132379,-0.530837,2.090960,-1.902050,-0.310655,0.059394,0.406944,0.795571,2.615927,-0.076772
3362,1776147925308,37.365460,-452.0299,93.2262,-443.8305,-0.182832,0.721183,-0.654845,0.132836,-0.530366,2.092037,-1.899602,-0.310756,0.059218,0.407002,0.796262,2.615809,-0.075985
3363,1776147925319,37.376572,-452.3080,93.4759,-443.5203,-0.181702,0.721354,-0.655056,0.132418,-0.527212,2.093029,-1.900662,-0.310926,0.058889,0.407152,0.798024,2.615780,-0.074345
3364,1776147925330,37.387683,-452.0560,92.9365,-443.2011,-0.181310,0.721548,-0.654907,0.132639,-0.526011,2.093328,-1.899991,-0.311018,0.058730,0.407211,0.798892,2.615709,-0.073541
3365,1776147925341,37.398794,-452.2070,93.2429,-442.8452,-0.180827,0.722023,-0.654532,0.132563,-0.524632,2.094797,-1.898986,-0.311200,0.058441,0.407314,0.800635,2.615580,-0.072053
3366,1776147925352,37.409905,-451.9755,93.1740,-442.8629,-0.180625,0.721957,-0.654537,0.133173,-0.523863,2.093881,-1.898344,-0.311278,0.058278,0.407367,0.801508,2.615510,-0.071273
3367,1776147925364,37.421016,-452.0488,93.5680,-442.5809,-0.180000,0.722406,-0.654258,0.132948,-0.522118,2.095452,-1.897778,-0.311370,0.058134,0.407432,0.802353,2.615463,-0.070382
3368,1776147925375,37.432128,-451.8572,93.6515,-442.3958,-0.179674,0.722677,-0.653997,0.133201,-0.521099,2.095938,-1.896750,-0.311521,0.057820,0.407576,0.803904,2.615557,-0.068776
3369,1776147925386,37.443239,-451.8002,93.8500,-442.0526,-0.179302,0.723074,-0.653658,0.133216,-0.520015,2.097070,-1.895750,-0.311615,0.057668,0.407624,0.804608,2.615573,-0.067930
3370,1776147925397,37.454350,-451.6047,93.6092,-441.9707,-0.178800,0.723354,-0.653481,0.133235,-0.518553,2.097860,-1.895216,-0.311693,0.057526,0.407678,0.805380,2.615562,-0.067134
3371,1776147925408,37.465462,-451.6924,93.2912,-441.8182,-0.178357,0.723520,-0.653400,0.133329,-0.517241,2.098229,-1.894878,-0.311841,0.057255,0.407777,0.806954,2.615504,-0.065544
3372,1776147925419,37.476573,-451.7819,93.7268,-441.5552,-0.177779,0.723894,-0.653141,0.133338,-0.515561,2.099304,-1.894119,-0.311920,0.057129,0.407833,0.807774,2.615518,-0.064636
3373,1776147925430,37.487684,-451.7038,93.4453,-441.1806,-0.177327,0.724238,-0.652900,0.133255,-0.514276,2.100399,-1.893507,-0.312066,0.056836,0.407947,0.809263,2.615587,-0.062832
3374,1776147925441,37.498795,-451.8044,93.7482,-440.8964,-0.177000,0.724449,-0.652707,0.133486,-0.513259,2.100737,-1.892703,-0.312140,0.056691,0.408010,0.809925,2.615661,-0.061979
3375,1776147925452,37.509906,-451.7360,93.9654,-440.6038,-0.176344,0.724825,-0.652492,0.133363,-0.511392,2.101973,-1.892211,-0.312210,0.056558,0.408076,0.810805,2.615704,-0.061029
3376,1776147925464,37.521018,-451.7944,94.1945,-440.4385,-0.176099,0.725280,-0.652035,0.133448,-0.510658,2.103192,-1.890795,-0.312355,0.056282,0.408172,0.812146,2.615827,-0.059309
3377,1776147925475,37.532129,-451.8781,94.6857,-440.1599,-0.175791,0.725494,-0.651835,0.133666,-0.509702,2.103554,-1.889981,-0.312426,0.056150,0.408230,0.812961,2.615830,-0.058393
3378,1776147925486,37.543240,-451.6338,93.8025,-440.3989,-0.175231,0.725570,-0.651881,0.133763,-0.508051,2.103659,-1.890010,-0.312559,0.055893,0.408352,0.814454,2.616003,-0.056573
3379,1776147925497,37.554351,-451.7458,93.9862,-440.0284,-0.174669,0.725803,-0.651752,0.133866,-0.506392,2.104211,-1.889525,-0.312628,0.055799,0.408380,0.815376,2.615924,-0.055699
3380,1776147925508,37.565462,-451.5675,93.6757,-439.8621,-0.174367,0.726191,-0.651372,0.134007,-0.505474,2.105166,-1.888273,-0.312703,0.055676,0.408439,0.816111,2.615983,-0.054764
3381,1776147925519,37.576574,-451.4909,93.7102,-439.5627,-0.173965,0.726590,-0.651042,0.133969,-0.504322,2.106369,-1.887356,-0.312828,0.055440,0.408517,0.817687,2.616015,-0.052899
3382,1776147925530,37.587685,-451.5336,93.9592,-439.3679,-0.173461,0.726768,-0.650970,0.134008,-0.502847,2.106838,-1.887106,-0.312898,0.055304,0.408567,0.818405,2.616077,-0.051939
3383,1776147925541,37.598796,-451.4470,93.7169,-439.2322,-0.172895,0.727006,-0.650851,0.134028,-0.501202,2.107504,-1.886739,-0.313027,0.055086,0.408666,0.819921,2.616189,-0.050087
3384,1776147925552,37.609907,-451.4704,93.8994,-439.0603,-0.172149,0.727477,-0.650591,0.133691,-0.499136,2.109272,-1.886346,-0.313079,0.054964,0.408732,0.820665,2.616289,-0.049125
3385,1776147925564,37.621019,-451.4572,94.1467,-438.8959,-0.171726,0.727821,-0.650323,0.133668,-0.497915,2.110297,-1.885593,-0.313142,0.054846,0.408779,0.821434,2.616339,-0.048206
3386,1776147925575,37.632130,-451.4802,94.4208,-438.6768,-0.171338,0.728085,-0.650101,0.133808,-0.496752,2.110895,-1.884801,-0.313262,0.054613,0.408882,0.822838,2.616474,-0.046300
3387,1776147925586,37.643241,-451.4879,94.1483,-438.8333,-0.171079,0.728268,-0.649890,0.134171,-0.495898,2.110991,-1.883802,-0.313324,0.054512,0.408911,0.823521,2.616507,-0.045461
3388,1776147925597,37.654352,-451.5325,94.2577,-438.5694,-0.170476,0.728536,-0.649772,0.134054,-0.494181,2.111909,-1.883583,-0.313387,0.054418,0.408933,0.824324,2.616422,-0.044519
3389,1776147925608,37.665463,-451.6354,94.4001,-438.5698,-0.170035,0.728783,-0.649609,0.134059,-0.492904,2.112618,-1.883107,-0.313497,0.054197,0.409015,0.825676,2.616543,-0.042682
3390,1776147925619,37.676575,-451.5670,94.3823,-438.4652,-0.170065,0.728808,-0.649423,0.134785,-0.492787,2.111823,-1.881796,-0.313554,0.054101,0.409074,0.826430,2.616579,-0.041762
3391,1776147925630,37.687686,-451.5131,94.5500,-438.1937,-0.169650,0.729278,-0.649020,0.134703,-0.491609,2.113283,-1.880715,-0.313663,0.053901,0.409162,0.827765,2.616695,-0.039970
3392,1776147925641,37.698797,-451.4202,93.8717,-438.0935,-0.169178,0.729700,-0.648697,0.134568,-0.490278,2.114668,-1.879923,-0.313717,0.053814,0.409190,0.828460,2.616674,-0.039161
3393,1776147925652,37.709909,-451.5470,94.0902,-437.9318,-0.168801,0.730242,-0.648211,0.134446,-0.489219,2.116385,-1.878642,-0.313776,0.053715,0.409218,0.829028,2.616702,-0.038325
3394,1776147925664,37.721020,-451.3419,94.4231,-437.5992,-0.167914,0.730388,-0.648340,0.134140,-0.486732,2.117175,-1.879343,-0.313882,0.053527,0.409297,0.830387,2.616748,-0.036555
3395,1776147925675,37.732131,-451.1204,94.5836,-437.2132,-0.167712,0.730381,-0.648311,0.134572,-0.486029,2.116637,-1.878799,-0.313949,0.053438,0.409312,0.831003,2.616674,-0.035736
3396,1776147925686,37.743242,-451.1679,94.8224,-437.2973,-0.167357,0.730451,-0.648292,0.134722,-0.484958,2.116661,-1.878584,-0.314005,0.053331,0.409377,0.831601,2.616768,-0.034748
3397,1776147925697,37.754354,-451.3253,94.5753,-437.1434,-0.167216,0.730659,-0.648020,0.135078,-0.484453,2.116837,-1.877418,-0.314105,0.053138,0.409467,0.832966,2.616786,-0.032969
3398,1776147925708,37.765465,-451.2828,94.9780,-436.9595,-0.167116,0.731005,-0.647594,0.135371,-0.484081,2.117489,-1.875874,-0.314148,0.053045,0.409512,0.833600,2.616872,-0.032155
3399,1776147925719,37.776576,-451.5573,95.3149,-436.8241,-0.166678,0.731587,-0.647094,0.135161,-0.482871,2.119425,-1.874647,-0.314258,0.052868,0.409605,0.834803,2.616909,-0.030456
3400,1776147925730,37.787687,-451.5577,95.2926,-436.8606,-0.166122,0.732062,-0.646743,0.134954,-0.481315,2.121051,-1.873850,-0.314310,0.052780,0.409624,0.835409,2.616832,-0.029619
3401,1776147925741,37.798799,-451.3646,94.5513,-436.7603,-0.165672,0.732467,-0.646428,0.134820,-0.480048,2.122383,-1.873079,-0.314418,0.052610,0.409713,0.836692,2.616874,-0.027936
3402,1776147925752,37.809910,-451.4562,94.8266,-436.5981,-0.165208,0.732883,-0.646119,0.134613,-0.478761,2.123838,-1.872402,-0.314460,0.052513,0.409757,0.837196,2.616911,-0.027143
3403,1776147925764,37.821021,-451.1882,95.5371,-435.8834,-0.164826,0.732589,-0.646519,0.134758,-0.477615,2.122811,-1.873409,-0.314507,0.052434,0.409802,0.837818,2.616946,-0.026324
3404,1776147925775,37.832132,-451.1569,95.7038,-435.8414,-0.164626,0.732735,-0.646327,0.135127,-0.476935,2.122792,-1.872461,-0.314601,0.052256,0.409894,0.838904,2.617006,-0.024719
3405,1776147925786,37.843244,-451.4489,95.0851,-436.1220,-0.164198,0.732888,-0.646251,0.135182,-0.475679,2.123170,-1.872182,-0.314663,0.052163,0.409915,0.839409,2.616957,-0.023932
3406,1776147925797,37.854355,-451.3356,95.5490,-435.7995,-0.164357,0.732936,-0.646019,0.135835,-0.475965,2.122525,-1.870820,-0.314719,0.052083,0.409940,0.839968,2.616904,-0.023158
3407,1776147925808,37.865466,-451.4806,95.4000,-435.8656,-0.163851,0.733721,-0.645336,0.135455,-0.474602,2.125254,-1.869243,-0.314813,0.051904,0.410036,0.840971,2.616979,-0.021634
3408,1776147925819,37.876577,-451.5936,95.8991,-435.7906,-0.163553,0.734303,-0.644763,0.135394,-0.473754,2.127012,-1.867647,-0.314853,0.051813,0.410092,0.841552,2.616973,-0.020796
3409,1776147925830,37.887689,-451.3598,95.7351,-435.8414,-0.163219,0.734783,-0.644312,0.135335,-0.472803,2.128474,-1.866404,-0.314954,0.051650,0.410180,0.842635,2.616934,-0.019223
3410,1776147925841,37.898800,-451.1986,95.2758,-435.7390,-0.162728,0.735175,-0.644024,0.135167,-0.471427,2.129813,-1.865748,-0.314991,0.051577,0.410232,0.843238,2.616896,-0.018478
3411,1776147925852,37.909911,-451.1162,95.2379,-435.4705,-0.161885,0.734863,-0.644638,0.134952,-0.469040,2.129169,-1.867752,-0.315049,0.051494,0.410255,0.843749,2.616810,-0.017721
3412,1776147925864,37.921022,-451.1179,95.3577,-435.1108,-0.161857,0.734943,-0.644450,0.135448,-0.468827,2.128803,-1.866684,-0.315146,0.051327,0.410309,0.844797,2.616627,-0.016205
3413,1776147925875,37.932133,-451.3557,95.7278,-435.2111,-0.161582,0.735095,-0.644343,0.135458,-0.468028,2.129230,-1.866364,-0.315198,0.051242,0.410348,0.845252,2.616631,-0.015433
3414,1776147925886,37.943244,-451.2810,95.8109,-434.9735,-0.161451,0.735073,-0.644335,0.135769,-0.467566,2.128794,-1.866014,-0.315297,0.051072,0.410411,0.846100,2.616544,-0.013980
3415,1776147925897,37.954356,-451.1512,95.7090,-434.4032,-0.161325,0.735098,-0.644258,0.136149,-0.467101,2.128408,-1.865390,-0.315356,0.050992,0.410449,0.846555,2.616519,-0.013262
