FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
857,1770205749019,9.530791,-112.6395,492.1387,-685.3499,0.707604,-0.210273,0.247957,0.627375,1.622207,-0.482059,0.568450,0.170399,0.236845,0.514943,-2.605382,1.546435,-0.179888
858,1770205749030,9.541903,-111.4697,490.7037,-686.6794,0.706171,-0.210878,0.247419,0.628997,1.617862,-0.483129,0.566845,0.171541,0.237546,0.514056,-2.608115,1.547862,-0.177741
859,1770205749042,9.553014,-110.5581,490.0773,-688.2393,0.704705,-0.211527,0.246829,0.630653,1.613425,-0.484291,0.565115,0.172724,0.238255,0.513139,-2.610886,1.549361,-0.175421
860,1770205749053,9.564125,-109.3019,489.0302,-689.7958,0.703252,-0.212142,0.246282,0.632279,1.609044,-0.485381,0.563495,0.175072,0.239679,0.511395,-2.616115,1.552179,-0.171146
861,1770205749064,9.575237,-108.1261,488.0346,-691.2135,0.701980,-0.212704,0.245887,0.633656,1.605243,-0.486397,0.562279,0.176277,0.240406,0.510532,-2.618730,1.553532,-0.168986
862,1770205749075,9.586348,-107.1571,487.2506,-692.5502,0.700843,-0.213182,0.245386,0.634948,1.601808,-0.487237,0.560841,0.178599,0.241819,0.509005,-2.623252,1.555923,-0.165235
863,1770205749086,9.597459,-106.0531,486.6781,-693.8939,0.699901,-0.213440,0.245159,0.635987,1.598988,-0.487623,0.560089,0.179736,0.242503,0.508375,-2.625132,1.556969,-0.163709
864,1770205749097,9.608571,-105.0956,486.4252,-695.1028,0.699309,-0.213688,0.244963,0.636630,1.597223,-0.488063,0.559496,0.180802,0.243148,0.507891,-2.626534,1.557711,-0.162498
865,1770205749108,9.619682,-104.1855,486.5797,-696.2535,0.699051,-0.213908,0.244792,0.636906,1.596455,-0.488511,0.559044,0.182807,0.244363,0.507315,-2.628264,1.558651,-0.161158
866,1770205749119,9.630793,-103.3426,487.0876,-697.3471,0.699106,-0.213789,0.244903,0.636843,1.596621,-0.488252,0.559311,0.183728,0.244925,0.507266,-2.628435,1.558757,-0.161016
867,1770205749130,9.641904,-102.5977,488.2231,-698.2148,0.699699,-0.213615,0.245096,0.636175,1.598405,-0.487986,0.559903,0.185360,0.245925,0.507759,-2.627083,1.557894,-0.162239
868,1770205749142,9.653016,-101.8311,489.0860,-699.0662,0.700487,-0.213337,0.245313,0.635317,1.600758,-0.487518,0.560592,0.186088,0.246358,0.508292,-2.625520,1.557111,-0.163533
869,1770205749153,9.664127,-101.0053,490.1050,-700.0209,0.701823,-0.212848,0.245770,0.633828,1.604772,-0.486693,0.561972,0.186749,0.246766,0.508994,-2.623446,1.556082,-0.165362
870,1770205749164,9.675238,-100.5641,492.4740,-700.6163,0.703583,-0.212088,0.246444,0.631867,1.610068,-0.485339,0.563959,0.187890,0.247465,0.510988,-2.617671,1.552950,-0.170237
871,1770205749175,9.686349,-100.1230,494.1812,-701.3211,0.705868,-0.211238,0.247304,0.629261,1.616997,-0.483903,0.566521,0.188345,0.247745,0.512321,-2.613787,1.550844,-0.173595
872,1770205749186,9.697460,-99.7960,496.9343,-701.7536,0.708327,-0.210220,0.248185,0.626486,1.624449,-0.482111,0.569177,0.188766,0.248006,0.513756,-2.609515,1.548606,-0.177147
873,1770205749197,9.708572,-99.5017,499.6146,-702.0233,0.711209,-0.209005,0.249289,0.623181,1.633240,-0.479965,0.572473,0.189440,0.248437,0.517206,-2.599305,1.543113,-0.185718
874,1770205749208,9.719683,-99.4837,502.4140,-702.2693,0.714392,-0.207634,0.250569,0.619474,1.643018,-0.477534,0.576278,0.189705,0.248595,0.519089,-2.593587,1.540049,-0.190398
875,1770205749219,9.730794,-99.0489,504.7901,-702.5831,0.717397,-0.206537,0.251463,0.615995,1.652264,-0.475682,0.579153,0.190207,0.248901,0.523167,-2.581216,1.533501,-0.200535
876,1770205749230,9.741905,-99.1228,507.3100,-703.0668,0.720894,-0.205097,0.252846,0.611814,1.663146,-0.473171,0.583332,0.190422,0.249046,0.525243,-2.574869,1.530016,-0.205758
877,1770205749242,9.753016,-98.4250,510.4649,-702.9951,0.724069,-0.203671,0.254128,0.607998,1.673075,-0.470613,0.587202,0.190676,0.249220,0.527349,-2.568376,1.526529,-0.211009
878,1770205749253,9.764127,-98.1577,512.6301,-703.7317,0.727235,-0.202060,0.255296,0.604255,1.682966,-0.467607,0.590804,0.191201,0.249548,0.531600,-2.554857,1.519258,-0.221858
879,1770205749264,9.775239,-97.5354,515.0870,-704.2522,0.730661,-0.200565,0.256542,0.600079,1.693792,-0.464941,0.594705,0.191518,0.249767,0.533649,-2.548374,1.515714,-0.227096
880,1770205749275,9.786350,-96.5479,516.7410,-705.3408,0.733626,-0.199270,0.257584,0.596436,1.703212,-0.462631,0.598017,0.192467,0.250355,0.537379,-2.536023,1.509135,-0.236843
881,1770205749286,9.797462,-95.3935,518.4007,-706.7520,0.736555,-0.198183,0.258594,0.592738,1.712619,-0.460811,0.601277,0.193067,0.250745,0.539094,-2.530251,1.505940,-0.241401
882,1770205749297,9.808573,-94.4856,520.4868,-707.6271,0.739149,-0.196770,0.259769,0.589458,1.720977,-0.458144,0.604825,0.193687,0.251126,0.540785,-2.524460,1.502789,-0.245928
883,1770205749308,9.819684,-93.4048,522.3995,-708.6358,0.741619,-0.195728,0.260583,0.586335,1.728959,-0.456306,0.607505,0.195193,0.252064,0.543768,-2.513807,1.497001,-0.254184
884,1770205749319,9.830795,-92.6040,523.9568,-709.5324,0.744337,-0.194492,0.261589,0.582843,1.737808,-0.454081,0.610734,0.196007,0.252564,0.545140,-2.508612,1.494246,-0.258181
885,1770205749330,9.841907,-91.5615,525.3898,-710.6891,0.746431,-0.193429,0.262491,0.580108,1.744676,-0.452114,0.613535,0.197852,0.253706,0.547548,-2.499290,1.489082,-0.265345
886,1770205749342,9.853018,-91.0361,527.1007,-712.2014,0.748514,-0.192274,0.263384,0.577396,1.751518,-0.449920,0.616317,0.198842,0.254346,0.548574,-2.495124,1.486756,-0.268642
887,1770205749353,9.864129,-89.8591,528.0792,-713.6205,0.750505,-0.191439,0.264012,0.574796,1.758079,-0.448450,0.618456,0.199928,0.255019,0.549449,-2.491232,1.484595,-0.271597
888,1770205749364,9.875241,-88.7478,529.1727,-715.3425,0.751805,-0.190790,0.264612,0.573035,1.762419,-0.447258,0.620316,0.202331,0.256500,0.550858,-2.484411,1.480863,-0.276839
889,1770205749375,9.886352,-87.3683,529.7861,-716.8743,0.753464,-0.189947,0.265348,0.570792,1.767960,-0.445700,0.622624,0.203574,0.257253,0.551425,-2.481257,1.479208,-0.279270
890,1770205749386,9.897463,-85.9476,530.6926,-718.7927,0.754772,-0.189506,0.265674,0.569055,1.772317,-0.444987,0.623841,0.204882,0.258065,0.551878,-2.478451,1.477585,-0.281359
891,1770205749397,9.908575,-84.2364,530.8630,-721.0497,0.755803,-0.188941,0.266165,0.567643,1.775786,-0.443924,0.625364,0.207511,0.259686,0.552588,-2.473304,1.474735,-0.285311
892,1770205749408,9.919686,-82.5769,531.0333,-722.9979,0.757127,-0.188274,0.266680,0.565857,1.780226,-0.442687,0.627044,0.208854,0.260510,0.552878,-2.470911,1.473387,-0.287172
893,1770205749419,9.930797,-80.9271,530.8350,-725.2642,0.757948,-0.187960,0.266930,0.564743,1.782988,-0.442155,0.627924,0.211692,0.262285,0.553013,-2.467165,1.471192,-0.290059
894,1770205749430,9.941908,-79.2235,530.8575,-726.8281,0.758542,-0.187761,0.267210,0.563879,1.785033,-0.441847,0.628810,0.213128,0.263136,0.553067,-2.465276,1.470231,-0.291502
895,1770205749442,9.953020,-77.4558,529.7874,-728.8419,0.759150,-0.187532,0.267248,0.563117,1.787035,-0.441450,0.629100,0.214645,0.264061,0.552901,-2.463935,1.469519,-0.292467
896,1770205749453,9.964131,-76.6043,529.1960,-730.0282,0.759916,-0.187140,0.267944,0.561883,1.789764,-0.440755,0.631065,0.217632,0.265874,0.552589,-2.461245,1.468119,-0.294607
897,1770205749464,9.975242,-75.0906,529.0133,-731.6293,0.760247,-0.187000,0.268021,0.561445,1.790873,-0.440506,0.631364,0.219186,0.266854,0.552214,-2.460583,1.467564,-0.295150
898,1770205749475,9.986353,-73.9232,528.7728,-733.7303,0.760700,-0.186526,0.268500,0.560760,1.792457,-0.439517,0.632673,0.222269,0.268727,0.551522,-2.458787,1.466638,-0.296567
899,1770205749486,9.997465,-72.5247,527.5181,-735.5566,0.760834,-0.186709,0.268172,0.560675,1.792835,-0.439962,0.631923,0.223871,0.269728,0.550958,-2.458639,1.466403,-0.296744
900,1770205749497,10.008576,-70.7216,527.7456,-737.2975,0.760909,-0.186671,0.268448,0.560453,1.793180,-0.439915,0.632633,0.225471,0.270710,0.550422,-2.458316,1.466166,-0.297132
901,1770205749508,10.019687,-68.7552,527.7546,-739.4761,0.760942,-0.186644,0.268286,0.560494,1.793228,-0.439844,0.632240,0.228736,0.272698,0.549173,-2.457905,1.465948,-0.297527
902,1770205749519,10.030798,-67.0083,526.6873,-741.4182,0.760851,-0.186724,0.268320,0.560576,1.792950,-0.440017,0.632297,0.230407,0.273699,0.548436,-2.458026,1.465985,-0.297437
903,1770205749530,10.041910,-65.4864,525.8105,-743.3503,0.760741,-0.186816,0.268220,0.560742,1.792566,-0.440202,0.632017,0.233758,0.275753,0.546863,-2.458425,1.466111,-0.297286
904,1770205749542,10.053021,-63.4554,525.5530,-746.0702,0.760592,-0.186848,0.268151,0.560966,1.792046,-0.440236,0.631796,0.235462,0.276774,0.545998,-2.458736,1.466337,-0.297079
905,1770205749553,10.064132,-61.4290,523.5302,-748.6494,0.760115,-0.187024,0.267869,0.561689,1.790379,-0.440518,0.630939,0.237208,0.277858,0.544993,-2.459580,1.466719,-0.296518
906,1770205749564,10.075243,-59.4925,522.0567,-750.9617,0.759822,-0.187073,0.267918,0.562045,1.789420,-0.440567,0.630962,0.240694,0.279981,0.543006,-2.460863,1.467365,-0.295737
907,1770205749575,10.086355,-57.5249,520.7336,-753.2759,0.759404,-0.187367,0.267689,0.562621,1.788003,-0.441152,0.630268,0.242443,0.281063,0.541902,-2.461829,1.467803,-0.295034
908,1770205749586,10.097468,-55.6377,519.1448,-755.5004,0.758979,-0.187581,0.267635,0.563148,1.786609,-0.441559,0.630002,0.244195,0.282132,0.540788,-2.462800,1.468272,-0.294393
909,1770205749597,10.108579,-53.7201,517.6226,-757.6596,0.758529,-0.187888,0.267374,0.563776,1.785079,-0.442165,0.629222,0.247662,0.284237,0.538531,-2.464690,1.469286,-0.293149
910,1770205749608,10.119691,-52.1315,516.0240,-759.8141,0.758221,-0.187945,0.267262,0.564224,1.784019,-0.442216,0.628840,0.249374,0.285294,0.537347,-2.465757,1.469791,-0.292448
911,1770205749619,10.130802,-50.5475,513.8131,-762.2002,0.757725,-0.188118,0.266973,0.564969,1.782294,-0.442485,0.627966,0.252810,0.287388,0.534887,-2.468111,1.471008,-0.290808
912,1770205749630,10.141913,-48.8522,511.9948,-764.1012,0.757019,-0.188375,0.266803,0.565909,1.779935,-0.442916,0.627319,0.254491,0.288412,0.533693,-2.469211,1.471523,-0.290181
913,1770205749642,10.153024,-47.1847,510.1832,-766.0873,0.756686,-0.188629,0.266562,0.566383,1.778798,-0.443425,0.626626,0.256154,0.289430,0.532441,-2.470339,1.472074,-0.289269
914,1770205749653,10.164135,-45.5205,508.2697,-768.3461,0.755976,-0.188872,0.266392,0.567331,1.776423,-0.443819,0.625978,0.259509,0.291473,0.529857,-2.472865,1.473410,-0.287523
915,1770205749664,10.175246,-43.9752,506.8555,-770.0823,0.755437,-0.189143,0.266234,0.568031,1.774638,-0.444327,0.625424,0.261128,0.292444,0.528625,-2.473964,1.474013,-0.286804
916,1770205749675,10.186358,-42.2171,505.7465,-771.8472,0.755280,-0.189362,0.265990,0.568282,1.774082,-0.444794,0.624786,0.264200,0.294343,0.526245,-2.475736,1.474859,-0.285615
917,1770205749686,10.197469,-40.6237,504.2058,-774.0136,0.754869,-0.189527,0.265846,0.568839,1.772704,-0.445077,0.624301,0.265713,0.295263,0.525061,-2.476610,1.475288,-0.284986
918,1770205749697,10.208580,-38.9047,502.7612,-775.8524,0.754398,-0.189714,0.265760,0.569443,1.771150,-0.445404,0.623943,0.267183,0.296139,0.523935,-2.477342,1.475684,-0.284481
919,1770205749708,10.219692,-37.5980,502.1193,-777.3201,0.754398,-0.189639,0.265791,0.569453,1.771142,-0.445225,0.624012,0.269978,0.297866,0.521756,-2.478449,1.476131,-0.283799
920,1770205749719,10.230803,-36.0315,500.7765,-779.1160,0.754320,-0.189735,0.265681,0.569576,1.770868,-0.445428,0.623723,0.271310,0.298690,0.520711,-2.478776,1.476286,-0.283567
921,1770205749730,10.241914,-34.6940,499.7874,-780.5443,0.753679,-0.189841,0.265781,0.570341,1.768799,-0.445536,0.623757,0.273956,0.300285,0.518642,-2.479602,1.476761,-0.283065
922,1770205749742,10.253025,-33.4520,498.5276,-782.2297,0.753819,-0.189933,0.265602,0.570208,1.769226,-0.445775,0.623372,0.275212,0.301076,0.517626,-2.479884,1.476777,-0.282927
923,1770205749753,10.264137,-32.1496,497.3460,-783.8331,0.753914,-0.189939,0.265572,0.570095,1.769533,-0.445812,0.623330,0.276443,0.301817,0.516681,-2.479877,1.476748,-0.282944
924,1770205749764,10.275248,-30.8780,496.1054,-785.4626,0.753689,-0.189952,0.265575,0.570387,1.768788,-0.445787,0.623263,0.278851,0.303307,0.514747,-2.480203,1.476815,-0.282835
925,1770205749775,10.286359,-29.7669,495.1720,-786.7693,0.753913,-0.189885,0.265614,0.570095,1.769528,-0.445685,0.623430,0.280004,0.303990,0.513848,-2.480063,1.476796,-0.282940
926,1770205749786,10.297471,-28.9428,493.3155,-788.4036,0.753971,-0.189646,0.265980,0.569927,1.769789,-0.445156,0.624333,0.281119,0.304688,0.512965,-2.479887,1.476625,-0.283139
927,1770205749797,10.308582,-27.8369,491.0449,-789.7581,0.753937,-0.189638,0.266059,0.569938,1.769702,-0.445135,0.624514,0.283283,0.306002,0.511264,-2.479396,1.476295,-0.283554
928,1770205749808,10.319693,-26.9174,489.8882,-790.8004,0.754032,-0.189737,0.266167,0.569728,1.770081,-0.445406,0.624824,0.284295,0.306632,0.510451,-2.479091,1.476056,-0.283851
929,1770205749819,10.330804,-26.0072,489.4131,-791.6501,0.754444,-0.189516,0.266270,0.569208,1.771432,-0.444983,0.625201,0.286266,0.307831,0.508916,-2.477998,1.475502,-0.284678
930,1770205749830,10.341915,-24.7880,488.3937,-793.1629,0.754716,-0.189261,0.266513,0.568818,1.772360,-0.444457,0.625874,0.287188,0.308413,0.508195,-2.477413,1.475091,-0.285183
931,1770205749842,10.353027,-23.4317,486.9344,-794.6778,0.754911,-0.189065,0.266720,0.568528,1.773034,-0.444050,0.626435,0.288082,0.308979,0.507485,-2.476801,1.474659,-0.285667
932,1770205749853,10.364138,-22.4174,486.9000,-795.5437,0.755392,-0.188910,0.266875,0.567867,1.774653,-0.443810,0.626972,0.289793,0.310042,0.506158,-2.475317,1.473763,-0.286857
933,1770205749864,10.375249,-21.5368,486.3918,-796.6061,0.755789,-0.188653,0.267090,0.567324,1.775989,-0.443305,0.627622,0.290611,0.310553,0.505516,-2.474481,1.473254,-0.287513
934,1770205749875,10.386360,-20.5424,485.7938,-797.6105,0.755920,-0.188487,0.267280,0.567114,1.776454,-0.442955,0.628122,0.291435,0.311041,0.504868,-2.473766,1.472853,-0.288105
935,1770205749886,10.397471,-19.7399,485.3153,-798.4290,0.756580,-0.188378,0.267333,0.566245,1.778652,-0.442860,0.628476,0.292940,0.311969,0.503683,-2.472045,1.471874,-0.289470
936,1770205749897,10.408582,-19.1895,484.4279,-799.5363,0.757074,-0.188073,0.267495,0.565610,1.780286,-0.442261,0.629024,0.293635,0.312406,0.503140,-2.471032,1.471319,-0.290165
937,1770205749908,10.419693,-18.7129,482.7689,-800.5269,0.757396,-0.187783,0.267618,0.565216,1.781338,-0.441652,0.629416,0.295022,0.313256,0.502008,-2.469280,1.470277,-0.291511
938,1770205749919,10.430805,-17.8727,481.7797,-801.6429,0.757663,-0.187596,0.267813,0.564829,1.782253,-0.441283,0.629979,0.295726,0.313699,0.501417,-2.468503,1.469834,-0.292181
939,1770205749930,10.441916,-17.0470,480.9268,-802.4095,0.758240,-0.187424,0.267916,0.564062,1.784185,-0.441020,0.630423,0.297025,0.314509,0.500326,-2.466638,1.468721,-0.293536
940,1770205749942,10.453027,-16.2366,480.2523,-803.2083,0.758635,-0.187236,0.268023,0.563542,1.785504,-0.440674,0.630811,0.297681,0.314901,0.499752,-2.465830,1.468247,-0.294150
941,1770205749953,10.464138,-15.7067,478.8189,-804.0189,0.758721,-0.187062,0.268220,0.563390,1.785820,-0.440293,0.631315,0.298354,0.315311,0.499132,-2.465182,1.467911,-0.294698
942,1770205749964,10.475250,-15.0162,478.2752,-804.9323,0.759103,-0.186890,0.268368,0.562862,1.787115,-0.439984,0.631804,0.299644,0.316123,0.497916,-2.463786,1.467081,-0.295723
943,1770205749975,10.486361,-14.1937,476.9734,-805.9175,0.759446,-0.186690,0.268529,0.562389,1.788276,-0.439602,0.632308,0.300285,0.316517,0.497306,-2.463170,1.466662,-0.296268
944,1770205749986,10.497473,-13.4104,475.9281,-806.8525,0.759687,-0.186586,0.268578,0.562074,1.789081,-0.439415,0.632508,0.300942,0.316919,0.496646,-2.462646,1.466398,-0.296616
945,1770205749997,10.508584,-13.0575,474.9403,-807.6418,0.759724,-0.186514,0.268690,0.561995,1.789229,-0.439260,0.632792,0.302285,0.317743,0.495231,-2.462054,1.466018,-0.297124
946,1770205750008,10.519695,-12.3519,473.4863,-808.6592,0.759869,-0.186456,0.268766,0.561781,1.789731,-0.439162,0.633028,0.302968,0.318178,0.494477,-2.461850,1.465859,-0.297315
947,1770205750019,10.530806,-11.6133,472.4003,-809.4433,0.759989,-0.186505,0.268610,0.561678,1.790090,-0.439297,0.632688,0.304394,0.319055,0.492857,-2.461751,1.465742,-0.297442
948,1770205750030,10.541918,-10.9670,471.0832,-810.2921,0.759867,-0.186510,0.268673,0.561810,1.789704,-0.439283,0.632803,0.305105,0.319491,0.492016,-2.461823,1.465728,-0.297408
949,1770205750042,10.553029,-10.1015,469.8004,-811.1076,0.759699,-0.186579,0.268680,0.562011,1.789157,-0.439409,0.632765,0.305842,0.319933,0.491133,-2.462052,1.465864,-0.297278
950,1770205750053,10.564140,-9.2465,468.2814,-812.1638,0.759357,-0.186688,0.268635,0.562459,1.788015,-0.439585,0.632539,0.307313,0.320832,0.489302,-2.463029,1.466296,-0.296617
951,1770205750064,10.575251,-8.2227,467.0672,-813.1826,0.759150,-0.186879,0.268449,0.562764,1.787300,-0.439978,0.632020,0.308038,0.321281,0.488362,-2.463507,1.466602,-0.296233
952,1770205750075,10.586362,-7.5222,465.8217,-814.2195,0.758625,-0.186962,0.268501,0.563419,1.785573,-0.440051,0.631970,0.309373,0.322103,0.486640,-2.464704,1.467114,-0.295501
953,1770205750086,10.597474,-6.5805,464.2747,-815.2051,0.758370,-0.187186,0.268304,0.563782,1.784700,-0.440512,0.631409,0.310151,0.322587,0.485567,-2.465673,1.467645,-0.294753
954,1770205750097,10.608585,-5.7331,462.5764,-816.3435,0.757918,-0.187485,0.268037,0.564417,1.783160,-0.441097,0.630613,0.310890,0.323027,0.484564,-2.466702,1.468203,-0.294043
955,1770205750108,10.619696,-5.1793,461.3200,-817.4545,0.757321,-0.187815,0.267797,0.565221,1.781157,-0.441725,0.629836,0.312303,0.323900,0.482563,-2.469077,1.469369,-0.292371
956,1770205750119,10.630807,-4.4294,459.6301,-818.5293,0.756647,-0.188095,0.267610,0.566119,1.778902,-0.442218,0.629161,0.313011,0.324324,0.481542,-2.470349,1.470137,-0.291417
957,1770205750130,10.641918,-4.3344,458.5738,-818.6254,0.756044,-0.188367,0.267445,0.566911,1.776896,-0.442711,0.628564,0.314474,0.325217,0.479377,-2.473513,1.471753,-0.289136
958,1770205750142,10.653030,-3.5135,457.0026,-819.3728,0.755135,-0.188897,0.267072,0.568122,1.773860,-0.443730,0.627368,0.315208,0.325667,0.478263,-2.475298,1.472661,-0.287836
959,1770205750153,10.664141,-2.8241,455.3073,-820.2730,0.754264,-0.189344,0.266704,0.569301,1.770942,-0.444562,0.626195,0.315950,0.326104,0.477141,-2.477133,1.473698,-0.286485
960,1770205750164,10.675252,-2.1317,453.8701,-821.2310,0.753373,-0.189722,0.266471,0.570463,1.767990,-0.445232,0.625346,0.317394,0.326968,0.474899,-2.481023,1.475779,-0.283673
961,1770205750175,10.686363,-1.2613,452.4372,-822.0377,0.752431,-0.190280,0.266060,0.571711,1.764861,-0.446309,0.624057,0.318091,0.327407,0.473773,-2.483103,1.476912,-0.282122
962,1770205750186,10.697474,-0.6196,450.9307,-822.6227,0.751455,-0.190704,0.265693,0.573023,1.761606,-0.447060,0.622853,0.318778,0.327821,0.472669,-2.485184,1.478056,-0.280641
963,1770205750197,10.708586,-0.0717,449.5190,-823.3299,0.750617,-0.191162,0.265305,0.574147,1.758816,-0.447923,0.621653,0.320031,0.328591,0.470625,-2.489054,1.480002,-0.277776
964,1770205750208,10.719697,0.5348,448.4726,-823.9334,0.749786,-0.191664,0.264959,0.575224,1.756080,-0.448899,0.620564,0.320637,0.328970,0.469628,-2.490933,1.481009,-0.276378
965,1770205750219,10.730808,1.0772,447.1353,-824.6073,0.748909,-0.192068,0.264678,0.576360,1.753198,-0.449630,0.619611,0.321771,0.329641,0.467774,-2.494367,1.482824,-0.273839
966,1770205750230,10.741919,1.4962,446.0377,-825.1483,0.748095,-0.192456,0.264400,0.577414,1.750524,-0.450342,0.618691,0.322324,0.329952,0.466892,-2.496029,1.483796,-0.272608
967,1770205750242,10.753031,2.2628,445.9343,-826.0577,0.747456,-0.192830,0.264157,0.578228,1.748436,-0.451066,0.617912,0.322813,0.330266,0.466057,-2.497594,1.484554,-0.271466
968,1770205750253,10.764142,2.6631,445.0933,-826.5800,0.746759,-0.193090,0.263987,0.579119,1.746160,-0.451506,0.617287,0.323696,0.330792,0.464592,-2.500279,1.486027,-0.269437
969,1770205750264,10.775253,3.0761,444.3470,-827.0433,0.746211,-0.193278,0.263815,0.579840,1.744357,-0.451810,0.616699,0.324107,0.331043,0.463899,-2.501556,1.486716,-0.268521
970,1770205750275,10.786365,3.4006,443.6986,-827.4615,0.745652,-0.193511,0.263672,0.580546,1.742539,-0.452221,0.616184,0.324847,0.331478,0.462668,-2.503846,1.487961,-0.266812
971,1770205750286,10.797476,3.7085,442.9218,-827.8553,0.745170,-0.193763,0.263439,0.581186,1.740949,-0.452690,0.615476,0.325159,0.331677,0.462127,-2.504766,1.488468,-0.266089
972,1770205750297,10.808587,4.1322,441.7918,-828.2909,0.744629,-0.193977,0.263242,0.581898,1.739171,-0.453056,0.614833,0.325486,0.331875,0.461576,-2.505848,1.489028,-0.265287
973,1770205750308,10.819698,4.3340,441.4225,-828.5629,0.744319,-0.194129,0.263114,0.582301,1.738156,-0.453337,0.614433,0.325984,0.332212,0.460684,-2.507525,1.489835,-0.264104
974,1770205750319,10.830809,4.5226,441.1156,-828.8185,0.744045,-0.194279,0.262989,0.582658,1.737259,-0.453620,0.614048,0.326219,0.332318,0.460327,-2.508134,1.490270,-0.263566
975,1770205750330,10.841921,4.7330,440.9721,-829.0805,0.743739,-0.194344,0.262998,0.583022,1.736283,-0.453702,0.613978,0.326536,0.332542,0.459748,-2.509248,1.490751,-0.262777
976,1770205750342,10.853032,4.8236,440.9579,-829.2057,0.743586,-0.194432,0.262940,0.583215,1.735787,-0.453871,0.613792,0.326661,0.332605,0.459548,-2.509610,1.491004,-0.262488
977,1770205750353,10.864143,4.8212,440.2531,-829.1828,0.743438,-0.194547,0.262852,0.583404,1.735305,-0.454105,0.613538,0.326741,0.332651,0.459410,-2.509826,1.491116,-0.262308
978,1770205750364,10.875254,4.8072,440.1051,-829.3542,0.743408,-0.194544,0.262855,0.583442,1.735209,-0.454091,0.613537,0.326869,0.332727,0.459189,-2.510220,1.491324,-0.261994
979,1770205750375,10.886366,4.8082,440.1791,-829.4207,0.743347,-0.194555,0.262831,0.583527,1.735003,-0.454101,0.613459,0.326912,0.332745,0.459124,-2.510310,1.491428,-0.261887
980,1770205750386,10.897477,4.9962,439.7309,-829.4255,0.743308,-0.194657,0.262876,0.583522,1.734918,-0.454338,0.613566,0.326926,0.332757,0.459093,-2.510373,1.491408,-0.261902
981,1770205750397,10.908588,5.0777,439.6764,-829.4402,0.743327,-0.194615,0.262823,0.583536,1.734951,-0.454239,0.613439,0.326967,0.332785,0.459029,-2.510518,1.491511,-0.261820
982,1770205750408,10.919699,5.0967,439.7387,-829.4817,0.743294,-0.194641,0.262808,0.583576,1.734845,-0.454292,0.613394,0.326981,0.332796,0.458999,-2.510609,1.491455,-0.261757
983,1770205750419,10.930811,5.1113,439.8195,-829.5186,0.743269,-0.194640,0.262813,0.583606,1.734765,-0.454284,0.613396,0.327001,0.332800,0.458969,-2.510570,1.491578,-0.261767
984,1770205750430,10.941922,5.2496,439.4449,-829.5598,0.743257,-0.194625,0.262796,0.583634,1.734717,-0.454242,0.613351,0.327021,0.332817,0.458938,-2.510705,1.491580,-0.261612
985,1770205750442,10.953033,5.2630,439.2855,-829.5801,0.743227,-0.194615,0.262765,0.583689,1.734609,-0.454210,0.613265,0.327027,0.332805,0.458943,-2.510625,1.491610,-0.261754
986,1770205750453,10.964144,5.3005,439.2520,-829.6484,0.743190,-0.194641,0.262755,0.583733,1.734490,-0.454261,0.613230,0.327051,0.332825,0.458892,-2.510711,1.491625,-0.261618
987,1770205750464,10.975255,5.2659,438.8975,-829.6146,0.743195,-0.194572,0.262752,0.583750,1.734490,-0.454099,0.613219,0.327076,0.332840,0.458852,-2.510790,1.491647,-0.261567
988,1770205750475,10.986367,5.3074,438.7278,-829.5910,0.743162,-0.194573,0.262631,0.583847,1.734342,-0.454082,0.612911,0.327161,0.332888,0.458708,-2.511045,1.491809,-0.261407
989,1770205750486,10.997478,5.3763,438.4030,-829.7349,0.743039,-0.194627,0.262592,0.584002,1.733944,-0.454179,0.612780,0.327228,0.332939,0.458577,-2.511297,1.491922,-0.261199
990,1770205750497,11.008589,5.5968,438.1732,-829.9336,0.742892,-0.194704,0.262521,0.584196,1.733461,-0.454321,0.612566,0.327313,0.332997,0.458430,-2.511642,1.492027,-0.260971
991,1770205750508,11.019700,5.7521,437.7828,-830.1328,0.742731,-0.194808,0.262452,0.584397,1.732941,-0.454527,0.612354,0.327533,0.333119,0.458057,-2.512207,1.492489,-0.260501
992,1770205750519,11.030811,5.9378,437.3152,-830.3796,0.742494,-0.194903,0.262377,0.584699,1.732173,-0.454691,0.612103,0.327671,0.333207,0.457818,-2.512736,1.492631,-0.260143
993,1770205750530,11.041923,5.9012,437.1641,-830.4903,0.742302,-0.194966,0.262266,0.584973,1.731528,-0.454786,0.611773,0.327969,0.333387,0.457302,-2.513669,1.493150,-0.259431
994,1770205750542,11.053034,6.0706,436.9142,-830.5611,0.742061,-0.195160,0.262135,0.585273,1.730750,-0.455183,0.611391,0.328132,0.333498,0.456998,-2.514230,1.493390,-0.259026
995,1770205750553,11.064145,6.2393,436.4059,-830.7286,0.741788,-0.195292,0.262059,0.585608,1.729874,-0.455427,0.611130,0.328289,0.333587,0.456736,-2.514660,1.493699,-0.258670
996,1770205750564,11.075256,6.3542,435.9598,-830.8999,0.741538,-0.195421,0.261959,0.585926,1.729064,-0.455668,0.610816,0.328644,0.333797,0.456123,-2.515804,1.494273,-0.257848
