FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1829,1770131701424,20.341249,167.8994,393.0342,-659.3267,0.639269,-0.465760,0.336854,0.510815,1.538759,-1.121113,0.810828,0.424772,0.110519,0.402066,-2.045319,2.141405,0.172461
1830,1770131701435,20.352360,167.7027,393.2401,-659.6373,0.639371,-0.465365,0.336691,0.511155,1.538779,-1.119996,0.810315,0.424605,0.111166,0.402065,-2.046932,2.139791,0.172200
1831,1770131701446,20.363472,167.3843,393.2636,-659.9861,0.639579,-0.465095,0.336415,0.511323,1.539167,-1.119265,0.809594,0.424523,0.111464,0.402064,-2.047701,2.138970,0.172104
1832,1770131701457,20.374583,166.9817,392.8562,-660.3082,0.639825,-0.464853,0.336023,0.511492,1.539646,-1.118601,0.808589,0.424451,0.111764,0.402056,-2.048393,2.138257,0.172124
1833,1770131701468,20.385694,166.7511,393.0727,-660.6274,0.639939,-0.464391,0.336079,0.511733,1.539760,-1.117372,0.808641,0.424294,0.112332,0.402072,-2.049769,2.136853,0.171766
1834,1770131701479,20.396805,166.6836,393.2946,-660.8857,0.640137,-0.464170,0.335717,0.511923,1.540109,-1.116748,0.807703,0.424219,0.112634,0.402067,-2.050564,2.136078,0.171771
1835,1770131701490,20.407916,166.4116,393.1349,-661.3268,0.640147,-0.463968,0.335413,0.512293,1.539886,-1.116085,0.806843,0.424079,0.113148,0.402062,-2.051753,2.134827,0.171638
1836,1770131701502,20.419028,166.1908,393.1419,-661.6224,0.640289,-0.463733,0.335145,0.512504,1.540087,-1.115417,0.806124,0.424015,0.113395,0.402068,-2.052384,2.134150,0.171551
1837,1770131701513,20.430139,166.0777,393.1776,-661.9677,0.640558,-0.463432,0.335181,0.512416,1.540794,-1.114736,0.806242,0.423949,0.113641,0.402064,-2.052968,2.133665,0.171363
1838,1770131701524,20.441250,165.7911,393.0681,-662.2322,0.640672,-0.463253,0.334868,0.512640,1.540920,-1.114197,0.805410,0.423830,0.114087,0.402063,-2.054072,2.132462,0.171312
1839,1770131701535,20.452362,165.5172,392.8821,-662.4081,0.640814,-0.463029,0.334582,0.512851,1.541121,-1.113558,0.804651,0.423772,0.114294,0.402070,-2.054591,2.131899,0.171202
1840,1770131701546,20.463473,165.4978,392.8216,-662.6833,0.640783,-0.462815,0.334532,0.513117,1.540867,-1.112913,0.804436,0.423671,0.114694,0.402050,-2.055539,2.131020,0.171148
1841,1770131701557,20.474584,165.5375,392.8729,-662.9406,0.641052,-0.462510,0.334439,0.513115,1.541517,-1.112183,0.804215,0.423601,0.114890,0.402080,-2.056024,2.130317,0.170964
1842,1770131701568,20.485695,165.1137,393.2697,-663.1085,0.641079,-0.462461,0.334194,0.513286,1.541467,-1.111981,0.803565,0.423555,0.115094,0.402078,-2.056512,2.129930,0.170980
1843,1770131701579,20.496806,165.0912,392.9208,-663.4026,0.641053,-0.462225,0.334135,0.513569,1.541215,-1.111278,0.803326,0.423473,0.115396,0.402074,-2.057268,2.129115,0.170812
1844,1770131701590,20.507918,165.0760,393.1246,-663.5062,0.641256,-0.462107,0.334063,0.513469,1.541770,-1.111042,0.803187,0.423447,0.115536,0.402058,-2.057598,2.128823,0.170912
1845,1770131701602,20.519029,164.8862,393.1032,-663.6631,0.641331,-0.461961,0.333976,0.513563,1.541888,-1.110646,0.802945,0.423397,0.115691,0.402070,-2.057994,2.128428,0.170873
1846,1770131701613,20.530140,164.6659,393.0197,-663.8083,0.641403,-0.461852,0.333759,0.513711,1.541963,-1.110314,0.802372,0.423325,0.115945,0.402064,-2.058572,2.127758,0.170699
1847,1770131701624,20.541251,164.4728,392.9219,-663.9193,0.641541,-0.461714,0.333715,0.513693,1.542306,-1.109990,0.802271,0.423296,0.116082,0.402058,-2.058941,2.127459,0.170778
1848,1770131701635,20.552363,164.3677,393.1189,-664.1002,0.641615,-0.461589,0.333652,0.513753,1.542444,-1.109661,0.802101,0.423250,0.116203,0.402085,-2.059187,2.127086,0.170585
1849,1770131701646,20.563474,164.2852,392.8859,-664.2750,0.641574,-0.461482,0.333546,0.513970,1.542200,-1.109300,0.801771,0.423196,0.116440,0.402065,-2.059827,2.126610,0.170612
1850,1770131701657,20.574585,164.3313,393.0677,-664.2614,0.641665,-0.461464,0.333402,0.513965,1.542424,-1.109258,0.801427,0.423179,0.116521,0.402058,-2.060032,2.126353,0.170667
1851,1770131701668,20.585697,164.2801,392.9834,-664.3273,0.641636,-0.461351,0.333383,0.514115,1.542254,-1.108916,0.801329,0.423128,0.116684,0.402074,-2.060390,2.125927,0.170513
1852,1770131701679,20.596808,164.1961,392.9640,-664.4432,0.641758,-0.461270,0.333311,0.514082,1.542570,-1.108737,0.801166,0.423113,0.116754,0.402068,-2.060578,2.125768,0.170572
1853,1770131701690,20.607919,164.1434,392.8562,-664.5229,0.641699,-0.461115,0.333248,0.514335,1.542259,-1.108243,0.800929,0.423072,0.116930,0.402059,-2.061041,2.125406,0.170533
1854,1770131701702,20.619031,164.1876,392.9653,-664.6489,0.641774,-0.461011,0.333160,0.514393,1.542399,-1.107965,0.800697,0.423043,0.116998,0.402064,-2.061205,2.125112,0.170459
1855,1770131701713,20.630142,164.1224,393.0522,-664.7411,0.641782,-0.460978,0.333044,0.514487,1.542356,-1.107841,0.800384,0.423027,0.117068,0.402062,-2.061388,2.124969,0.170428
1856,1770131701724,20.641253,164.1502,393.3008,-664.8196,0.641836,-0.460839,0.333037,0.514548,1.542446,-1.107478,0.800347,0.423000,0.117135,0.402095,-2.061502,2.124752,0.170308
1857,1770131701735,20.652364,164.0772,393.3032,-664.9291,0.641947,-0.460750,0.333059,0.514476,1.542761,-1.107298,0.800425,0.422966,0.117244,0.402082,-2.061737,2.124496,0.170246
1858,1770131701746,20.663476,164.1508,393.2120,-664.9391,0.641892,-0.460790,0.332905,0.514608,1.542540,-1.107331,0.800009,0.422966,0.117244,0.402082,-2.061737,2.124496,0.170246
1859,1770131701757,20.674587,164.1344,393.2086,-665.0306,0.641947,-0.460739,0.332881,0.514600,1.542678,-1.107213,0.799954,0.422952,0.117387,0.402041,-2.062182,2.124213,0.170339
1860,1770131701768,20.685698,164.0231,393.1953,-664.9048,0.641944,-0.460770,0.332791,0.514635,1.542645,-1.107270,0.799726,0.422940,0.117408,0.402052,-2.062198,2.124169,0.170289
1861,1770131701779,20.696809,163.9314,393.1062,-664.9036,0.641951,-0.460693,0.332809,0.514684,1.542630,-1.107061,0.799752,0.422907,0.117477,0.402083,-2.062330,2.123944,0.170128
1862,1770131701790,20.707921,163.8817,393.2306,-664.9570,0.642028,-0.460690,0.332806,0.514592,1.542878,-1.107098,0.799776,0.422896,0.117528,0.402077,-2.062440,2.123823,0.170123
1863,1770131701802,20.719032,163.8398,393.2462,-664.9910,0.642035,-0.460594,0.332869,0.514629,1.542870,-1.106851,0.799914,0.422881,0.117528,0.402108,-2.062416,2.123749,0.170001
1864,1770131701813,20.730143,163.9564,393.3368,-664.9624,0.642014,-0.460584,0.332891,0.514650,1.542805,-1.106816,0.799961,0.422870,0.117598,0.402089,-2.062633,2.123631,0.170052
1865,1770131701824,20.741254,163.9277,393.3589,-665.0869,0.642036,-0.460531,0.332851,0.514695,1.542829,-1.106668,0.799848,0.422867,0.117621,0.402082,-2.062699,2.123631,0.170070
1866,1770131701835,20.752366,163.9440,393.2723,-665.2268,0.642088,-0.460516,0.332830,0.514658,1.542976,-1.106648,0.799812,0.422842,0.117667,0.402102,-2.062769,2.123476,0.169967
1867,1770131701846,20.763477,163.8489,393.4855,-665.1761,0.642040,-0.460419,0.332911,0.514752,1.542800,-1.106369,0.799973,0.422841,0.117699,0.402095,-2.062891,2.123431,0.169941
1868,1770131701857,20.774588,163.7567,393.4547,-665.2897,0.641982,-0.460416,0.332897,0.514836,1.542604,-1.106324,0.799910,0.422822,0.117722,0.402115,-2.062941,2.123372,0.169860
1869,1770131701868,20.785699,163.6977,393.2343,-665.1570,0.642016,-0.460382,0.332907,0.514818,1.542698,-1.106249,0.799940,0.422819,0.117759,0.402121,-2.063063,2.123328,0.169838
1870,1770131701879,20.796810,163.5771,393.0622,-665.0671,0.642074,-0.460365,0.332845,0.514800,1.542849,-1.106219,0.799799,0.422823,0.117770,0.402103,-2.063071,2.123395,0.169816
1871,1770131701890,20.807921,163.5161,392.9894,-665.0978,0.642061,-0.460366,0.332828,0.514827,1.542801,-1.106208,0.799748,0.422806,0.117781,0.402134,-2.063083,2.123312,0.169721
1872,1770131701902,20.819032,163.4295,392.9445,-665.1174,0.642055,-0.460337,0.332874,0.514830,1.542783,-1.106137,0.799859,0.422798,0.117810,0.402124,-2.063162,2.123300,0.169714
1873,1770131701913,20.830143,163.4598,392.8772,-665.2625,0.642004,-0.460262,0.332983,0.514890,1.542622,-1.105928,0.800100,0.422787,0.117830,0.402140,-2.063260,2.123250,0.169660
1874,1770131701924,20.841255,163.4927,392.9409,-665.3752,0.641932,-0.460232,0.333079,0.514946,1.542411,-1.105828,0.800310,0.422768,0.117845,0.402179,-2.063244,2.123247,0.169545
1875,1770131701935,20.852366,163.5602,393.2022,-665.2463,0.642001,-0.460241,0.333026,0.514886,1.542616,-1.105878,0.800203,0.422753,0.117860,0.402191,-2.063282,2.123197,0.169434
1876,1770131701946,20.863477,163.6839,393.3615,-665.2664,0.641907,-0.460264,0.332993,0.515003,1.542313,-1.105878,0.800084,0.422733,0.117881,0.402213,-2.063371,2.123312,0.169336
1877,1770131701957,20.874588,163.6785,393.2860,-665.3051,0.641947,-0.460290,0.332989,0.514933,1.542455,-1.105974,0.800099,0.422720,0.117893,0.402231,-2.063413,2.123308,0.169325
1878,1770131701968,20.885699,163.6221,393.5641,-665.2812,0.641931,-0.460276,0.333095,0.514897,1.542441,-1.105959,0.800365,0.422700,0.117912,0.402269,-2.063450,2.123285,0.169164
1879,1770131701979,20.896811,163.5293,393.4206,-665.2601,0.641849,-0.460307,0.333050,0.515001,1.542174,-1.105981,0.800222,0.422664,0.117923,0.402323,-2.063524,2.123314,0.169015
1880,1770131701990,20.907922,163.6149,393.5127,-665.2132,0.641792,-0.460242,0.333087,0.515105,1.541969,-1.105778,0.800274,0.422655,0.117937,0.402337,-2.063566,2.123453,0.168946
1881,1770131702002,20.919033,163.5228,393.6903,-665.2209,0.641759,-0.460312,0.333122,0.515062,1.541918,-1.105965,0.800372,0.422632,0.117934,0.402378,-2.063579,2.123458,0.168787
1882,1770131702013,20.930145,163.4448,393.6886,-665.2921,0.641699,-0.460364,0.333006,0.515164,1.541705,-1.106043,0.800060,0.422585,0.117946,0.402467,-2.063667,2.123509,0.168649
1883,1770131702024,20.941256,163.3247,393.6923,-665.2453,0.641812,-0.459988,0.333437,0.515081,1.542032,-1.105179,0.801123,0.422543,0.117957,0.402516,-2.063689,2.123521,0.168432
1884,1770131702035,20.952367,163.0793,393.7741,-665.3321,0.641523,-0.460159,0.333223,0.515427,1.541108,-1.105423,0.800490,0.422489,0.117976,0.402587,-2.063930,2.123499,0.168415
1885,1770131702046,20.963478,163.2351,393.8280,-665.2107,0.641574,-0.459814,0.333536,0.515468,1.541203,-1.104574,0.801228,0.422463,0.117988,0.402632,-2.063999,2.123607,0.168240
1886,1770131702057,20.974589,163.1948,394.0732,-665.0296,0.641600,-0.460034,0.333270,0.515411,1.541304,-1.105132,0.800609,0.422437,0.117984,0.402671,-2.064052,2.123658,0.168290
1887,1770131702068,20.985701,163.1778,394.2270,-665.1431,0.641679,-0.459644,0.333671,0.515402,1.541500,-1.104199,0.801575,0.422335,0.118011,0.402820,-2.064164,2.123681,0.167798
1888,1770131702079,20.996812,163.1509,394.4760,-665.2278,0.641744,-0.459740,0.333472,0.515365,1.541681,-1.104446,0.801108,0.422311,0.118027,0.402863,-2.064308,2.123680,0.167888
1889,1770131702090,21.007923,163.0537,394.4906,-665.1281,0.641759,-0.459770,0.333461,0.515326,1.541742,-1.104537,0.801096,0.422220,0.118048,0.403000,-2.064507,2.123720,0.167542
1890,1770131702102,21.019035,162.9609,394.7737,-665.3184,0.641659,-0.459726,0.333479,0.515478,1.541402,-1.104359,0.801086,0.422170,0.118060,0.403077,-2.064614,2.123880,0.167331
1891,1770131702113,21.030146,162.9320,394.6918,-665.2988,0.641629,-0.459526,0.333564,0.515639,1.541221,-1.103802,0.801236,0.422129,0.118059,0.403142,-2.064734,2.123916,0.167177
1892,1770131702124,21.041257,162.8831,394.7249,-665.3160,0.641593,-0.459490,0.333737,0.515604,1.541157,-1.103733,0.801662,0.422024,0.118101,0.403311,-2.065108,2.124017,0.166837
1893,1770131702135,21.052368,162.8826,394.6781,-665.1743,0.641620,-0.459333,0.333737,0.515711,1.541151,-1.103304,0.801625,0.421975,0.118104,0.403393,-2.065195,2.124186,0.166687
1894,1770131702146,21.063480,163.0164,394.9759,-665.0726,0.641460,-0.459247,0.333841,0.515919,1.540629,-1.102998,0.801804,0.421854,0.118117,0.403579,-2.065521,2.124360,0.166216
1895,1770131702157,21.074591,162.7896,395.0154,-665.0015,0.641504,-0.459110,0.333949,0.515916,1.540737,-1.102671,0.802063,0.421800,0.118143,0.403664,-2.065749,2.124482,0.166031
1896,1770131702168,21.085702,162.6760,395.0601,-664.9774,0.641499,-0.458940,0.334108,0.515970,1.540688,-1.102237,0.802429,0.421738,0.118126,0.403775,-2.065858,2.124556,0.165778
1897,1770131702179,21.096813,162.5567,395.2087,-664.9467,0.641325,-0.458856,0.334308,0.516132,1.540163,-1.101959,0.802852,0.421587,0.118142,0.404025,-2.066139,2.124716,0.165151
1898,1770131702190,21.107924,162.3832,395.4635,-664.9745,0.641346,-0.458670,0.334450,0.516178,1.540184,-1.101491,0.803178,0.421505,0.118148,0.404149,-2.066358,2.124788,0.164854
1899,1770131702202,21.119036,162.3368,395.6226,-664.9337,0.641278,-0.458670,0.334554,0.516195,1.540009,-1.101482,0.803422,0.421454,0.118150,0.404242,-2.066480,2.125085,0.164614
1900,1770131702213,21.130147,162.0998,395.7438,-665.0194,0.641230,-0.458633,0.334450,0.516355,1.539788,-1.101316,0.803116,0.421301,0.118164,0.404480,-2.066897,2.125330,0.164151
1901,1770131702224,21.141258,162.0405,395.7516,-664.7596,0.641121,-0.458539,0.334714,0.516404,1.539492,-1.101066,0.803732,0.421244,0.118148,0.404589,-2.066999,2.125689,0.163899
1902,1770131702235,21.152370,161.8742,395.8988,-664.7114,0.640957,-0.458432,0.334782,0.516658,1.538930,-1.100689,0.803807,0.421063,0.118148,0.404889,-2.067335,2.126009,0.163181
1903,1770131702246,21.163481,161.9880,396.1203,-664.6787,0.640925,-0.458419,0.334857,0.516661,1.538851,-1.100657,0.803986,0.420984,0.118149,0.405004,-2.067448,2.126267,0.162971
1904,1770131702257,21.174592,161.8523,396.5028,-664.7407,0.640840,-0.458183,0.335045,0.516853,1.538521,-1.100001,0.804372,0.420892,0.118131,0.405164,-2.067620,2.126450,0.162585
1905,1770131702268,21.185703,161.6834,396.7955,-664.6263,0.640705,-0.458031,0.335328,0.516972,1.538116,-1.099578,0.805009,0.420684,0.118145,0.405509,-2.067986,2.126863,0.161815
1906,1770131702279,21.196815,161.5202,397.1748,-664.5994,0.640620,-0.457842,0.335477,0.517149,1.537795,-1.099040,0.805305,0.420584,0.118163,0.405671,-2.068269,2.127013,0.161408
1907,1770131702290,21.207926,161.3382,397.5137,-664.5004,0.640630,-0.457754,0.335717,0.517058,1.537880,-1.098872,0.805915,0.420365,0.118164,0.406035,-2.068616,2.127548,0.160591
1908,1770131702302,21.219037,161.1770,397.8217,-664.4231,0.640607,-0.457419,0.335847,0.517299,1.537663,-1.097955,0.806141,0.420254,0.118161,0.406222,-2.068911,2.127711,0.160101
1909,1770131702313,21.230148,160.9976,398.0588,-664.4219,0.640509,-0.457489,0.336050,0.517226,1.537478,-1.098157,0.806655,0.420149,0.118156,0.406396,-2.069047,2.128107,0.159748
1910,1770131702324,21.241259,160.8061,398.3370,-664.3752,0.640224,-0.457257,0.336252,0.517652,1.536512,-1.097398,0.806990,0.419920,0.118161,0.406772,-2.069671,2.128693,0.158891
1911,1770131702335,21.252371,160.7857,398.5576,-664.1993,0.640141,-0.457193,0.336372,0.517734,1.536256,-1.097206,0.807251,0.419799,0.118173,0.406954,-2.069947,2.129127,0.158484
1912,1770131702346,21.263482,160.5527,398.7454,-664.1781,0.639872,-0.457014,0.336547,0.518111,1.535361,-1.096597,0.807538,0.419531,0.118170,0.407389,-2.070500,2.129721,0.157467
1913,1770131702357,21.274593,160.3503,399.0853,-664.1166,0.639712,-0.456867,0.336786,0.518282,1.534866,-1.096163,0.808053,0.419381,0.118160,0.407644,-2.070813,2.130017,0.156850
1914,1770131702368,21.285705,160.1515,399.5119,-664.0321,0.639652,-0.456654,0.337130,0.518320,1.534697,-1.095635,0.808865,0.419222,0.118163,0.407909,-2.071096,2.130299,0.156222
1915,1770131702379,21.296816,159.8007,399.8330,-664.1146,0.639384,-0.456277,0.337594,0.518680,1.533816,-1.094561,0.809854,0.418919,0.118152,0.408405,-2.071769,2.130987,0.155058
1916,1770131702390,21.307927,159.6111,400.3501,-663.7781,0.639367,-0.456135,0.337717,0.518747,1.533730,-1.094188,0.810124,0.418749,0.118141,0.408689,-2.072045,2.131343,0.154367
1917,1770131702402,21.319038,159.3859,400.4712,-663.7548,0.639095,-0.455864,0.337996,0.519138,1.532819,-1.093355,0.810658,0.418590,0.118145,0.408942,-2.072406,2.131738,0.153825
1918,1770131702413,21.330150,159.2417,401.1445,-663.5331,0.638908,-0.455711,0.338191,0.519376,1.532214,-1.092874,0.811043,0.418254,0.118117,0.409503,-2.073063,2.132539,0.152480
1919,1770131702424,21.341261,159.0460,401.4516,-663.6445,0.638775,-0.455510,0.338525,0.519499,1.531814,-1.092335,0.811799,0.418254,0.118117,0.409503,-2.073063,2.132539,0.152480
1920,1770131702435,21.352372,158.6693,401.5628,-663.6307,0.638580,-0.455209,0.338888,0.519765,1.531171,-1.091488,0.812577,0.417753,0.118104,0.410336,-2.074185,2.133869,0.150550
1921,1770131702446,21.363483,158.3815,401.9451,-663.5382,0.638139,-0.455135,0.339043,0.520270,1.529781,-1.091072,0.812771,0.417547,0.118104,0.410653,-2.074623,2.134176,0.149815
1922,1770131702457,21.374594,158.1863,402.2768,-663.2183,0.638157,-0.454865,0.339426,0.520234,1.529847,-1.090444,0.813702,0.417377,0.118096,0.410930,-2.075029,2.134769,0.149183
1923,1770131702468,21.385706,158.0657,402.7436,-663.1534,0.637781,-0.454686,0.339677,0.520688,1.528648,-1.089802,0.814145,0.417174,0.118086,0.411255,-2.075393,2.135267,0.148394
1924,1770131702479,21.396817,157.7662,403.1961,-663.0523,0.637719,-0.454379,0.340046,0.520790,1.528433,-1.089018,0.814995,0.416766,0.118082,0.411916,-2.076289,2.136048,0.146858
1925,1770131702490,21.407929,157.5403,404.0362,-662.9000,0.637667,-0.454117,0.340330,0.520898,1.528235,-1.088338,0.815637,0.416338,0.118065,0.412609,-2.077100,2.136886,0.145223
1926,1770131702502,21.419040,157.1509,404.4981,-662.7372,0.637489,-0.453749,0.340807,0.521124,1.527660,-1.087351,0.816701,0.416118,0.118055,0.412982,-2.077468,2.137437,0.144315
1927,1770131702513,21.430151,156.6811,404.8545,-662.5774,0.637345,-0.453554,0.341114,0.521270,1.527220,-1.086815,0.817384,0.416118,0.118055,0.412982,-2.077468,2.137437,0.144315
1928,1770131702524,21.441262,156.3378,405.3355,-662.4556,0.636969,-0.453280,0.341440,0.521754,1.526000,-1.085933,0.817996,0.415436,0.118024,0.414083,-2.078778,2.138959,0.141623
1929,1770131702535,21.452374,156.0594,405.7817,-662.2579,0.636832,-0.452991,0.341842,0.521908,1.525573,-1.085169,0.818906,0.415196,0.118017,0.414454,-2.079250,2.139473,0.140701
1930,1770131702546,21.463485,155.7930,406.2701,-662.1857,0.636457,-0.452505,0.342438,0.522397,1.524352,-1.083776,0.820160,0.414692,0.118031,0.415264,-2.080283,2.140460,0.138730
1931,1770131702557,21.474596,155.4800,406.9961,-662.0837,0.636284,-0.452111,0.342903,0.522644,1.523776,-1.082719,0.821185,0.414440,0.118037,0.415672,-2.080793,2.141044,0.137689
1932,1770131702568,21.485707,155.1012,407.5662,-661.9969,0.636146,-0.451768,0.343322,0.522833,1.523322,-1.081810,0.822122,0.414163,0.118045,0.416117,-2.081275,2.141582,0.136580
1933,1770131702579,21.496819,154.7049,408.1408,-661.8697,0.635933,-0.451429,0.343767,0.523092,1.522642,-1.080877,0.823096,0.413646,0.118019,0.416946,-2.082225,2.142730,0.134684
1934,1770131702590,21.507930,154.3699,408.4970,-661.6974,0.635476,-0.451155,0.344076,0.523680,1.521165,-1.079949,0.823630,0.413347,0.118026,0.417426,-2.082713,2.143126,0.133461
1935,1770131702602,21.519041,154.1856,409.0930,-661.4106,0.635324,-0.450888,0.344521,0.523802,1.520721,-1.079253,0.824650,0.413101,0.118002,0.417834,-2.083170,2.143852,0.132509
1936,1770131702613,21.530152,153.8768,409.7843,-661.1323,0.634826,-0.450602,0.344881,0.524415,1.519129,-1.078282,0.825293,0.412564,0.117942,0.418693,-2.084134,2.145066,0.130485
1937,1770131702624,21.541263,153.4210,410.5076,-661.0969,0.634668,-0.450173,0.345443,0.524605,1.518627,-1.077169,0.826572,0.412273,0.117942,0.419138,-2.084742,2.145625,0.129387
1938,1770131702635,21.552375,152.9786,411.1671,-660.9405,0.634317,-0.449712,0.345963,0.525083,1.517475,-1.075844,0.827647,0.411661,0.117937,0.420085,-2.085866,2.146739,0.127101
1939,1770131702646,21.563486,152.5013,412.1597,-660.9204,0.634198,-0.449263,0.346586,0.525199,1.517115,-1.074717,0.829096,0.411347,0.117942,0.420568,-2.086466,2.147339,0.125863
1940,1770131702657,21.574597,152.0430,412.4778,-660.7562,0.633631,-0.448832,0.347047,0.525946,1.515273,-1.073343,0.829933,0.411032,0.117955,0.421045,-2.087029,2.147926,0.124781
1941,1770131702668,21.585709,151.5365,413.1371,-660.5530,0.633410,-0.448516,0.347433,0.526227,1.514562,-1.072458,0.830756,0.410436,0.117932,0.421960,-2.088267,2.149483,0.122617
1942,1770131702679,21.596820,151.0608,413.8069,-660.3481,0.633216,-0.448069,0.348078,0.526416,1.513974,-1.071301,0.832230,0.410108,0.117933,0.422442,-2.088856,2.150216,0.121478
1943,1770131702690,21.607931,150.3401,414.1897,-660.1553,0.632802,-0.447859,0.348347,0.526915,1.512660,-1.070569,0.832694,0.409466,0.117913,0.423425,-2.090118,2.151644,0.119110
1944,1770131702702,21.619043,149.8339,414.7886,-660.0067,0.632385,-0.447266,0.349111,0.527412,1.511344,-1.068925,0.834344,0.409130,0.117905,0.423934,-2.090770,2.152306,0.117855
1945,1770131702713,21.630154,149.5512,415.6392,-659.6561,0.632132,-0.446711,0.349683,0.527807,1.510481,-1.067417,0.835570,0.408787,0.117920,0.424445,-2.091431,2.153033,0.116530
1946,1770131702724,21.641265,149.0159,416.2047,-659.4456,0.631394,-0.446496,0.349969,0.528682,1.508153,-1.066505,0.835940,0.408120,0.117927,0.425433,-2.092861,2.154524,0.114190
1947,1770131702735,21.652376,148.7892,416.8759,-659.2138,0.630858,-0.445748,0.350863,0.529360,1.506436,-1.064409,0.837830,0.408120,0.117927,0.425433,-2.092861,2.154524,0.114190
1948,1770131702746,21.663488,148.3327,417.8857,-659.0212,0.630658,-0.445457,0.351292,0.529559,1.505830,-1.063622,0.838785,0.407784,0.117917,0.425936,-2.093487,2.155356,0.112956
1949,1770131702757,21.674599,147.7867,418.6519,-658.7633,0.629969,-0.445363,0.351423,0.530371,1.503660,-1.063028,0.838806,0.406714,0.117886,0.427534,-2.095564,2.157684,0.109079
1950,1770131702768,21.685710,147.4574,419.2115,-658.6644,0.629782,-0.444812,0.352142,0.530578,1.503083,-1.061619,0.840446,0.406343,0.117860,0.428103,-2.096205,2.158383,0.107724
1951,1770131702779,21.696821,146.9671,420.2353,-658.4382,0.629643,-0.444113,0.352969,0.530779,1.502622,-1.059861,0.842347,0.405546,0.117857,0.429273,-2.097516,2.159826,0.104723
1952,1770131702790,21.707933,146.4208,421.0067,-658.1942,0.629035,-0.443738,0.353470,0.531480,1.500720,-1.058648,0.843291,0.405147,0.117844,0.429866,-2.098105,2.160572,0.103371
1953,1770131702802,21.719044,145.8773,421.8978,-657.9119,0.628997,-0.443196,0.354101,0.531557,1.500580,-1.057320,0.844768,0.404739,0.117854,0.430467,-2.098829,2.161247,0.101881
1954,1770131702813,21.730155,145.4482,422.9027,-657.8407,0.628568,-0.442626,0.354802,0.532071,1.499228,-1.055729,0.846254,0.403933,0.117822,0.431670,-2.100113,2.162769,0.098853
1955,1770131702824,21.741266,145.1276,423.7874,-657.5413,0.628327,-0.442153,0.355346,0.532387,1.498450,-1.054458,0.847437,0.403522,0.117803,0.432284,-2.100692,2.163569,0.097167
1956,1770131702835,21.752378,144.5211,424.6833,-657.3456,0.627718,-0.441649,0.355986,0.533095,1.496545,-1.052936,0.848707,0.403125,0.117805,0.432862,-2.101433,2.164384,0.095731
1957,1770131702846,21.763489,143.8516,425.5985,-657.1765,0.627341,-0.441277,0.356465,0.533527,1.495369,-1.051856,0.849691,0.402319,0.117797,0.434045,-2.102928,2.166195,0.092749
1958,1770131702857,21.774600,143.3268,426.4451,-656.9007,0.626744,-0.440695,0.357170,0.534237,1.493493,-1.050151,0.851115,0.401910,0.117790,0.434641,-2.103686,2.167083,0.091224
1959,1770131702868,21.785712,142.6274,427.2495,-656.7186,0.626559,-0.440194,0.357764,0.534469,1.492906,-1.048852,0.852447,0.401032,0.117777,0.435891,-2.105141,2.168691,0.088127
1960,1770131702879,21.796823,142.1135,428.0224,-656.5051,0.626356,-0.439509,0.358500,0.534779,1.492223,-1.047083,0.854086,0.400600,0.117796,0.436491,-2.106002,2.169502,0.086604
1961,1770131702890,21.807934,141.5775,428.8460,-656.2619,0.625752,-0.439295,0.358714,0.535517,1.490317,-1.046242,0.854327,0.399761,0.117768,0.437668,-2.107635,2.171192,0.083680
1962,1770131702902,21.819046,141.0813,429.2288,-656.0553,0.625520,-0.438414,0.359738,0.535823,1.489570,-1.044008,0.856654,0.399339,0.117759,0.438235,-2.108434,2.172102,0.082267
1963,1770131702913,21.830157,140.3149,430.3510,-655.8735,0.624947,-0.438105,0.360105,0.536497,1.487777,-1.042973,0.857281,0.398904,0.117756,0.438837,-2.109299,2.172918,0.080801
1964,1770131702924,21.841268,139.5229,431.2112,-655.3495,0.624320,-0.437517,0.360916,0.537163,1.485861,-1.041278,0.858968,0.398029,0.117722,0.440065,-2.110728,2.174789,0.077490
1965,1770131702935,21.852380,138.7059,432.1018,-655.2438,0.623728,-0.437190,0.361248,0.537892,1.483992,-1.040175,0.859492,0.397584,0.117734,0.440671,-2.111651,2.175642,0.075968
1966,1770131702946,21.863491,138.2449,433.0404,-654.9818,0.623247,-0.436517,0.362099,0.538424,1.482512,-1.038339,0.861321,0.396666,0.117751,0.441925,-2.113328,2.177440,0.072706
1967,1770131702957,21.874602,137.5223,434.1055,-654.6322,0.622751,-0.435899,0.362850,0.538993,1.480974,-1.036617,0.862899,0.396207,0.117735,0.442562,-2.114076,2.178415,0.071113
1968,1770131702968,21.885714,136.8411,435.1979,-654.2761,0.622580,-0.435375,0.363551,0.539141,1.480474,-1.035305,0.864511,0.395732,0.117730,0.443207,-2.114910,2.179266,0.069453
1969,1770131702979,21.896825,136.0345,435.7834,-654.2324,0.622284,-0.434669,0.364395,0.539483,1.479554,-1.033476,0.866393,0.394752,0.117704,0.444574,-2.116287,2.180941,0.065851
