FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
270,1769589437550,6.770599,-83.990753,518.214733,-92.087780,0.642286,0.235149,-0.205126,0.700070,1.430693,0.523795,-0.456919,-0.484696,0.058912,0.256969,1.793272,-2.407229,-0.244491
271,1769589437570,6.790658,-85.151589,518.202287,-91.304622,0.642678,0.233845,-0.204241,0.700405,1.431381,0.520824,-0.454888,-0.484518,0.060327,0.256940,1.788995,-2.410838,-0.244704
272,1769589437591,6.810972,-86.302876,518.214803,-90.517860,0.643024,0.232699,-0.203087,0.700805,1.431928,0.518189,-0.452247,-0.484306,0.062008,0.256960,1.784748,-2.414312,-0.245179
273,1769589437604,6.824101,-87.325474,518.159972,-89.560794,0.643151,0.232026,-0.202710,0.701021,1.432092,0.516647,-0.451370,-0.484191,0.062943,0.256977,1.783181,-2.415474,-0.245346
274,1769589437618,6.838285,-88.373160,517.974627,-88.657977,0.643660,0.231435,-0.201197,0.701185,1.433133,0.515299,-0.447973,-0.484004,0.064353,0.256953,1.779866,-2.418267,-0.245544
275,1769589437637,6.857159,-89.424093,517.966993,-87.765941,0.644014,0.230235,-0.200324,0.701504,1.433746,0.512565,-0.445975,-0.483825,0.065621,0.256961,1.776568,-2.420952,-0.245848
276,1769589437658,6.877940,-90.650694,517.999066,-87.089912,0.644288,0.228939,-0.199480,0.701917,1.434125,0.509597,-0.444024,-0.483607,0.067260,0.256976,1.772104,-2.424535,-0.246312
277,1769589437674,6.894035,-91.780926,517.965001,-86.258721,0.644551,0.228071,-0.198963,0.702105,1.434607,0.507628,-0.442841,-0.483424,0.068500,0.256964,1.770609,-2.425746,-0.246374
278,1769589437694,6.913604,-92.864524,517.923386,-85.373746,0.644802,0.226620,-0.198111,0.702585,1.434898,0.504304,-0.440862,-0.483205,0.070064,0.256960,1.766040,-2.429478,-0.246765
279,1769589437712,6.932226,-94.061974,517.898971,-84.642745,0.644913,0.226141,-0.197499,0.702810,1.435019,0.503194,-0.439463,-0.483094,0.070904,0.256979,1.763136,-2.431737,-0.247123
280,1769589437731,6.950936,-95.070699,517.934188,-83.670380,0.645359,0.224652,-0.196520,0.703153,1.435822,0.499814,-0.437226,-0.482903,0.072114,0.256987,1.760158,-2.434153,-0.247400
281,1769589437748,6.968454,-96.161746,517.835368,-82.800576,0.645670,0.223332,-0.195718,0.703511,1.436315,0.496810,-0.435381,-0.482787,0.072879,0.256988,1.760158,-2.434153,-0.247400
282,1769589437765,6.985535,-97.266982,517.770821,-81.940772,0.645878,0.222787,-0.194944,0.703708,1.436668,0.495558,-0.433626,-0.482342,0.075781,0.256978,1.752480,-2.440220,-0.248040
283,1769589437778,6.997609,-96.767235,517.804879,-82.849241,0.646392,0.222061,-0.193541,0.703853,1.437729,0.493916,-0.430481,-0.482306,0.076075,0.256961,1.750879,-2.441573,-0.248176
284,1769589437792,7.011652,-95.832612,517.948517,-83.794476,0.646876,0.221988,-0.193537,0.703432,1.439042,0.493835,-0.430542,-0.482309,0.075800,0.256866,1.751163,-2.441642,-0.247735
285,1769589437795,7.014990,-94.770144,517.681954,-84.672576,0.646876,0.221988,-0.193537,0.703432,1.439042,0.493835,-0.430542,-0.482327,0.075745,0.256915,1.751163,-2.441642,-0.247735
286,1769589437799,7.018328,-93.707676,517.415391,-85.550676,0.646876,0.221988,-0.193537,0.703432,1.439042,0.493835,-0.430542,-0.482346,0.075689,0.256965,1.751163,-2.441642,-0.247735
287,1769589437802,7.021791,-92.842887,517.128840,-86.225890,0.646845,0.225382,-0.192395,0.702694,1.439382,0.501528,-0.428124,-0.482360,0.075649,0.257013,1.751578,-2.440927,-0.248184
288,1769589437806,7.026307,-93.657476,516.672483,-85.177493,0.646845,0.225382,-0.192395,0.702694,1.439382,0.501528,-0.428124,-0.482345,0.075733,0.257053,1.751578,-2.440927,-0.248184
289,1769589437811,7.030823,-94.472065,516.216126,-84.129096,0.646845,0.225382,-0.192395,0.702694,1.439382,0.501528,-0.428124,-0.482329,0.075818,0.257092,1.751578,-2.440927,-0.248184
290,1769589437821,7.041432,-95.219544,515.743194,-83.040498,0.647776,0.226282,-0.190592,0.702038,1.441823,0.503658,-0.424221,-0.482289,0.076184,0.257108,1.750933,-2.441181,-0.248488
291,1769589437831,7.051547,-94.577956,514.769138,-82.653337,0.647239,0.224612,-0.191363,0.702859,1.440168,0.499784,-0.425802,-0.482202,0.076638,0.257022,1.749949,-2.441923,-0.248589
292,1769589437839,7.058817,-94.721106,514.991275,-81.956367,0.647110,0.222756,-0.192074,0.703375,1.439595,0.495553,-0.427298,-0.482116,0.077107,0.256974,1.748731,-2.443205,-0.248342
293,1769589437845,7.065028,-95.366173,515.842030,-81.044743,0.647110,0.222756,-0.192074,0.703375,1.439595,0.495553,-0.427298,-0.482033,0.077590,0.256953,1.748731,-2.443205,-0.248342
294,1769589437855,7.075271,-94.820143,515.352001,-81.830795,0.646345,0.221808,-0.192639,0.704223,1.437419,0.493283,-0.428414,-0.481951,0.077936,0.256882,1.746716,-2.444960,-0.248503
295,1769589437862,7.082364,-95.413167,516.060458,-81.442413,0.647040,0.221564,-0.192517,0.703694,1.439261,0.492842,-0.428231,-0.481907,0.078203,0.256914,1.745905,-2.445706,-0.248255
296,1769589437869,7.088923,-96.291591,516.912365,-80.821138,0.646428,0.221415,-0.191631,0.704545,1.437425,0.492349,-0.426119,-0.481859,0.078525,0.256958,1.744794,-2.446453,-0.248580
297,1769589437876,7.096221,-97.569960,517.111457,-80.276081,0.646428,0.221415,-0.191631,0.704545,1.437425,0.492349,-0.426119,-0.481734,0.079301,0.256958,1.744794,-2.446453,-0.248580
298,1769589437884,7.104006,-98.795159,517.101691,-79.619197,0.647341,0.219908,-0.190865,0.704387,1.439543,0.489028,-0.424441,-0.481634,0.079951,0.256966,1.741878,-2.448722,-0.248845
299,1769589437893,7.112439,-99.949391,517.003727,-78.838815,0.647292,0.219129,-0.189520,0.705038,1.439071,0.487172,-0.421345,-0.481512,0.080694,0.256952,1.739947,-2.450191,-0.249076
300,1769589437903,7.122426,-100.976179,517.065578,-77.884554,0.648598,0.218428,-0.189152,0.704153,1.442469,0.485779,-0.420670,-0.481273,0.081991,0.256862,1.736256,-2.453391,-0.249053
301,1769589437917,7.136580,-101.988829,517.268440,-77.517877,0.646608,0.217796,-0.188151,0.706443,1.436770,0.483946,-0.418074,-0.481129,0.082890,0.256894,1.734444,-2.454719,-0.249265
302,1769589437930,7.149708,-103.211331,517.411617,-77.828033,0.647415,0.217270,-0.188042,0.705895,1.438868,0.482878,-0.417920,-0.480939,0.083998,0.256936,1.732779,-2.455961,-0.249510
303,1769589437941,7.161245,-104.404580,517.479723,-77.126174,0.648439,0.216656,-0.187714,0.705231,1.441513,0.481637,-0.417297,-0.480779,0.084981,0.256942,1.729704,-2.458276,-0.249839
304,1769589437952,7.172130,-105.438664,517.395529,-76.223950,0.648844,0.215931,-0.186784,0.705328,1.442361,0.480008,-0.415216,-0.480576,0.086141,0.256934,1.727920,-2.459632,-0.250048
305,1769589437966,7.185981,-106.500195,517.247537,-75.338546,0.648510,0.215144,-0.185501,0.706213,1.441125,0.478095,-0.412222,-0.480338,0.087391,0.256929,1.724154,-2.462595,-0.250320
306,1769589437986,7.205282,-107.630562,517.409398,-74.573065,0.649203,0.213420,-0.184979,0.706237,1.442652,0.474259,-0.411058,-0.480060,0.088931,0.256917,1.720646,-2.465324,-0.250672
307,1769589438002,7.221806,-108.878757,517.698255,-74.129103,0.649452,0.212193,-0.183584,0.706741,1.442923,0.471441,-0.407879,-0.479816,0.090250,0.256945,1.715777,-2.469090,-0.251091
308,1769589438014,7.234221,-110.053038,517.546467,-73.391636,0.650234,0.211075,-0.182864,0.706544,1.444771,0.468993,-0.406310,-0.479534,0.091739,0.256919,1.712225,-2.471864,-0.251286
309,1769589438030,7.249860,-111.013017,517.410677,-72.404090,0.650252,0.210385,-0.182450,0.706840,1.444645,0.467405,-0.405344,-0.479338,0.092757,0.256932,1.710456,-2.473229,-0.251504
310,1769589438044,7.264612,-112.176669,517.441197,-71.630601,0.650225,0.209594,-0.182138,0.707180,1.444395,0.465587,-0.404598,-0.479017,0.094412,0.256946,1.708604,-2.474635,-0.251672
311,1769589438059,7.279529,-113.310731,517.359146,-70.817512,0.650268,0.207920,-0.180608,0.708027,1.444018,0.461717,-0.401067,-0.478802,0.095472,0.256943,1.703032,-2.478865,-0.252098
312,1769589438077,7.297058,-114.436464,517.233619,-70.049712,0.650495,0.207225,-0.179953,0.708189,1.444432,0.460145,-0.399588,-0.478461,0.097204,0.256920,1.701119,-2.480349,-0.252303
313,1769589438097,7.316512,-115.664834,517.368280,-69.404358,0.651119,0.205892,-0.178608,0.708344,1.445732,0.457158,-0.396579,-0.478125,0.098864,0.256967,1.695901,-2.484276,-0.252812
314,1769589438115,7.334637,-116.819474,517.459203,-68.625692,0.651326,0.204391,-0.177625,0.708836,1.445917,0.453740,-0.394320,-0.477852,0.100205,0.256969,1.691048,-2.487928,-0.253218
315,1769589438129,7.349002,-117.955762,517.485412,-67.806960,0.651824,0.203545,-0.177239,0.708718,1.447089,0.451882,-0.393482,-0.477599,0.101426,0.257006,1.689438,-2.489119,-0.253396
316,1769589438142,7.362578,-119.105571,517.460603,-67.014944,0.651924,0.202605,-0.176629,0.709048,1.447125,0.449737,-0.392078,-0.477347,0.102635,0.257027,1.685799,-2.491827,-0.253846
317,1769589438160,7.380593,-120.195442,517.387350,-66.152251,0.652126,0.201252,-0.175305,0.709575,1.447280,0.446642,-0.389059,-0.476966,0.104393,0.257015,1.680641,-2.495660,-0.254225
318,1769589438178,7.397859,-121.389066,517.489271,-65.440617,0.652597,0.200712,-0.174694,0.709446,1.448398,0.445467,-0.387722,-0.476747,0.105341,0.256968,1.679115,-2.496856,-0.254294
319,1769589438194,7.414207,-122.592819,517.626851,-64.761612,0.652669,0.199124,-0.173926,0.710016,1.448239,0.441846,-0.385932,-0.476409,0.106874,0.257021,1.674391,-2.500399,-0.254658
320,1769589438209,7.429094,-123.803977,517.916651,-64.132416,0.652705,0.198477,-0.173409,0.710291,1.448164,0.440364,-0.384745,-0.476127,0.108108,0.257011,1.672878,-2.501446,-0.254897
321,1769589438230,7.449886,-124.985884,517.603534,-63.577609,0.653241,0.197274,-0.172252,0.710414,1.449285,0.437673,-0.382159,-0.475833,0.109430,0.257009,1.668290,-2.505004,-0.255106
322,1769589438249,7.468823,-126.103374,517.501136,-62.738992,0.653365,0.196089,-0.170926,0.710949,1.449261,0.434955,-0.379140,-0.475456,0.111065,0.257029,1.663616,-2.508325,-0.255653
323,1769589438268,7.488225,-127.177511,517.346115,-61.864210,0.653835,0.194851,-0.169981,0.711083,1.450228,0.432187,-0.377024,-0.475212,0.112102,0.256999,1.660684,-2.510588,-0.255802
324,1769589438286,7.505630,-128.368884,517.373911,-61.126217,0.654019,0.194135,-0.169343,0.711263,1.450535,0.430569,-0.375582,-0.474857,0.113588,0.257014,1.657662,-2.512756,-0.255986
325,1769589438302,7.522165,-129.543960,517.260687,-60.383020,0.654348,0.192806,-0.167627,0.711728,1.451005,0.427544,-0.371710,-0.474462,0.115226,0.257025,1.652711,-2.516391,-0.256458
326,1769589438325,7.545004,-130.668746,517.086900,-59.763678,0.654787,0.191549,-0.166801,0.711857,1.451908,0.424736,-0.369861,-0.474122,0.116617,0.256992,1.649425,-2.518873,-0.256671
327,1769589438341,7.561013,-131.870592,517.402025,-59.122817,0.654834,0.190695,-0.166788,0.712046,1.451906,0.422811,-0.369805,-0.473794,0.117962,0.257008,1.646482,-2.520999,-0.256850
328,1769589438355,7.575802,-132.952315,517.341248,-58.279829,0.654805,0.189941,-0.166324,0.712383,1.451654,0.421084,-0.368727,-0.473462,0.119283,0.257025,1.644884,-2.522103,-0.257164
329,1769589438373,7.593094,-134.128465,517.311244,-57.523541,0.655283,0.188878,-0.164907,0.712556,1.452616,0.418699,-0.365561,-0.473217,0.120233,0.256996,1.640392,-2.525408,-0.257383
330,1769589438394,7.614006,-135.387151,517.120831,-56.987432,0.655465,0.187686,-0.163889,0.712938,1.452806,0.415996,-0.363251,-0.472801,0.121879,0.257039,1.635941,-2.528548,-0.257866
331,1769589438412,7.631739,-136.541534,517.045252,-56.230856,0.655699,0.186898,-0.163406,0.713041,1.453266,0.414233,-0.362166,-0.472418,0.123349,0.256997,1.634440,-2.529646,-0.257992
332,1769589438429,7.649525,-137.737013,516.984349,-55.519636,0.656078,0.185593,-0.162272,0.713291,1.453966,0.411302,-0.359618,-0.472149,0.124345,0.256988,1.629913,-2.532978,-0.258166
333,1769589438446,7.666448,-138.899695,517.078906,-54.740313,0.656196,0.184190,-0.161379,0.713749,1.453972,0.408120,-0.357577,-0.471731,0.125953,0.257034,1.624979,-2.536432,-0.258665
334,1769589438460,7.680711,-140.103156,517.020368,-54.025226,0.656601,0.183719,-0.160274,0.713747,1.454870,0.407078,-0.355129,-0.471508,0.126771,0.257006,1.623357,-2.537655,-0.258776
335,1769589438482,7.701733,-141.353562,517.085452,-53.390501,0.656736,0.182153,-0.159528,0.714191,1.454921,0.403537,-0.353415,-0.471028,0.128552,0.257002,1.618520,-2.541130,-0.259133
336,1769589438502,7.722045,-142.644809,517.095934,-52.853311,0.656964,0.180844,-0.158559,0.714530,1.455236,0.400586,-0.351222,-0.470575,0.130209,0.257020,1.613902,-2.544349,-0.259528
337,1769589438518,7.738348,-143.861193,517.064056,-52.154898,0.657070,0.180123,-0.158037,0.714730,1.455358,0.398957,-0.350039,-0.470326,0.131098,0.257010,1.612359,-2.545473,-0.259628
338,1769589438536,7.756086,-145.037696,517.098963,-51.397924,0.657432,0.178854,-0.156363,0.715084,1.455962,0.396092,-0.346285,-0.469865,0.132760,0.257038,1.607328,-2.548952,-0.260068
339,1769589438555,7.775618,-146.274127,516.954394,-50.754510,0.657524,0.177804,-0.156427,0.715248,1.456073,0.393743,-0.346404,-0.469397,0.134397,0.256996,1.605650,-2.550196,-0.260153
340,1769589438575,7.795247,-147.490535,517.074728,-50.077648,0.657973,0.176626,-0.155339,0.715363,1.457004,0.391116,-0.343981,-0.469082,0.135482,0.257021,1.600927,-2.553557,-0.260510
341,1769589438595,7.814486,-148.728851,517.136400,-49.425536,0.658167,0.175402,-0.154164,0.715740,1.457222,0.388352,-0.341328,-0.468623,0.137072,0.257013,1.596405,-2.556717,-0.260825
342,1769589438612,7.831768,-149.926631,517.118140,-48.694312,0.658328,0.174901,-0.153532,0.715850,1.457516,0.387224,-0.339915,-0.468191,0.138535,0.257014,1.594790,-2.557798,-0.261048
343,1769589438630,7.849717,-151.144147,517.124293,-48.003838,0.658625,0.173622,-0.152444,0.716122,1.458020,0.384352,-0.337471,-0.467898,0.139519,0.257025,1.590140,-2.561059,-0.261301
344,1769589438644,7.863767,-152.338675,517.133033,-47.268969,0.658756,0.172895,-0.151939,0.716284,1.458221,0.382719,-0.336332,-0.467493,0.140846,0.257022,1.588635,-2.562085,-0.261522
345,1769589438661,7.881034,-153.574777,516.998447,-46.639806,0.659001,0.171406,-0.151005,0.716614,1.458579,0.379375,-0.334223,-0.467157,0.141966,0.256999,1.583452,-2.565753,-0.261771
346,1769589438679,7.898474,-154.871984,517.043284,-46.119327,0.659192,0.170371,-0.150115,0.716871,1.458857,0.377048,-0.332220,-0.466689,0.143500,0.256986,1.581761,-2.566884,-0.261982
347,1769589438698,7.918064,-156.141886,517.055523,-45.532511,0.659524,0.169496,-0.148925,0.717022,1.459507,0.375090,-0.329567,-0.466237,0.144952,0.257013,1.577030,-2.570152,-0.262299
348,1769589438716,7.935976,-157.346610,516.998503,-44.817875,0.659754,0.168111,-0.148005,0.717327,1.459843,0.371981,-0.327491,-0.465896,0.146051,0.257004,1.572431,-2.573302,-0.262614
349,1769589438732,7.952029,-158.578396,517.024468,-44.146261,0.659784,0.167381,-0.147912,0.717490,1.459819,0.370342,-0.327266,-0.465467,0.147425,0.257027,1.570807,-2.574422,-0.262767
350,1769589438749,7.968982,-159.773650,516.974115,-43.542175,0.660079,0.165659,-0.146575,0.717892,1.460246,0.366476,-0.324257,-0.465057,0.148689,0.257009,1.565749,-2.577853,-0.263169
351,1769589438778,7.997722,-160.936115,516.816466,-43.142238,0.660560,0.164815,-0.145253,0.717912,1.461300,0.364606,-0.321330,-0.464448,0.150594,0.257002,1.561050,-2.581113,-0.263489
352,1769589438794,8.013921,-162.129551,516.963381,-42.434981,0.660643,0.163561,-0.144454,0.718284,1.461275,0.361780,-0.319518,-0.464007,0.151969,0.257017,1.556546,-2.584071,-0.263875
353,1769589438812,8.032415,-163.292379,516.933681,-41.651169,0.660754,0.163034,-0.143675,0.718458,1.461421,0.360591,-0.317772,-0.463692,0.152918,0.257000,1.554959,-2.585167,-0.263988
354,1769589438829,8.049173,-164.500632,516.946228,-40.943260,0.660949,0.161673,-0.142823,0.718756,1.461686,0.357538,-0.315852,-0.463211,0.154351,0.257016,1.550369,-2.588245,-0.264292
355,1769589438845,8.064866,-165.756826,516.933426,-40.317337,0.661038,0.160871,-0.142524,0.718913,1.461794,0.355745,-0.315173,-0.462743,0.155784,0.257039,1.548796,-2.589343,-0.264442
356,1769589438861,8.081527,-167.002851,516.716085,-39.733516,0.661576,0.159909,-0.140781,0.718976,1.462950,0.353607,-0.311311,-0.462404,0.156754,0.257002,1.543758,-2.592750,-0.264725
357,1769589438884,8.103486,-168.321116,516.698034,-39.264030,0.661727,0.158356,-0.139830,0.719366,1.463064,0.350122,-0.309160,-0.461835,0.158432,0.257020,1.539093,-2.595828,-0.265121
358,1769589438902,8.121555,-169.613819,516.655462,-38.723068,0.661797,0.156958,-0.138992,0.719772,1.462990,0.346976,-0.307261,-0.461329,0.159887,0.257003,1.534549,-2.598851,-0.265432
359,1769589438920,8.139890,-170.843667,516.676863,-38.047212,0.661993,0.156408,-0.138308,0.719842,1.463385,0.345751,-0.305740,-0.461011,0.160817,0.257006,1.533072,-2.599844,-0.265624
360,1769589438934,8.154226,-172.061715,516.760109,-37.356324,0.662134,0.155633,-0.137898,0.719959,1.463630,0.344022,-0.304820,-0.460539,0.162177,0.257022,1.531515,-2.600888,-0.265655
361,1769589438950,8.170058,-173.299053,516.743281,-36.708637,0.662387,0.154160,-0.136633,0.720285,1.464006,0.340725,-0.301986,-0.460145,0.163274,0.256997,1.526588,-2.604154,-0.265958
362,1769589438969,8.189533,-174.553055,516.865478,-36.113280,0.662540,0.152690,-0.136133,0.720551,1.464195,0.337440,-0.300851,-0.459658,0.164650,0.257025,1.521728,-2.607311,-0.266469
363,1769589438991,8.211105,-175.860111,517.037737,-35.675780,0.662826,0.151858,-0.134659,0.720742,1.464720,0.335578,-0.297570,-0.459077,0.166245,0.257025,1.517234,-2.610249,-0.266741
364,1769589439009,8.229192,-177.076190,516.853790,-35.001105,0.663010,0.151268,-0.133835,0.720850,1.465066,0.334259,-0.295738,-0.458591,0.167572,0.256993,1.515633,-2.611273,-0.266860
365,1769589439026,8.246295,-178.344094,516.873674,-34.409892,0.663287,0.150023,-0.132636,0.721076,1.465551,0.331481,-0.293063,-0.458212,0.168631,0.257011,1.510905,-2.614381,-0.267150
366,1769589439045,8.264991,-179.620206,516.785845,-33.858717,0.663269,0.149149,-0.132630,0.721276,1.465398,0.329525,-0.293027,-0.457682,0.170056,0.257010,1.509389,-2.615445,-0.267275
367,1769589439067,8.287518,-180.891954,516.602381,-33.346158,0.663604,0.148091,-0.131308,0.721427,1.466054,0.327167,-0.290091,-0.457252,0.171193,0.257007,1.504874,-2.618332,-0.267630
368,1769589439093,8.312868,-182.172741,516.553126,-32.793557,0.663883,0.146282,-0.129553,0.721857,1.466428,0.323117,-0.286165,-0.456549,0.173063,0.257016,1.498909,-2.622176,-0.268038
369,1769589439111,8.331288,-183.342709,516.600307,-32.020205,0.664043,0.145705,-0.129152,0.721898,1.466759,0.321838,-0.285275,-0.456035,0.174413,0.257005,1.495967,-2.624102,-0.268194
370,1769589439129,8.349169,-184.599881,516.518129,-31.405080,0.664192,0.144208,-0.128305,0.722212,1.466913,0.318492,-0.283370,-0.455540,0.175706,0.256994,1.492590,-2.626313,-0.268486
371,1769589439150,8.370301,-185.878509,516.523279,-30.846866,0.664586,0.143167,-0.126794,0.722324,1.467718,0.316181,-0.280020,-0.454920,0.177303,0.257002,1.487648,-2.629426,-0.268772
372,1769589439169,8.389824,-187.192688,516.628549,-30.377938,0.664662,0.142081,-0.125760,0.722650,1.467703,0.313743,-0.277703,-0.454421,0.178578,0.257020,1.483061,-2.632324,-0.269183
373,1769589439185,8.404352,-188.482185,516.736164,-29.860254,0.664756,0.141094,-0.125172,0.722859,1.467793,0.311538,-0.276382,-0.454047,0.179540,0.257022,1.481546,-2.633275,-0.269188
374,1769589439200,8.420315,-189.756276,516.745136,-29.277464,0.664880,0.140333,-0.124730,0.722969,1.468005,0.309844,-0.275395,-0.453622,0.180599,0.256996,1.478500,-2.635223,-0.269547
375,1769589439219,8.439105,-191.048407,516.752398,-28.729310,0.665052,0.139105,-0.123503,0.723258,1.468222,0.307099,-0.272655,-0.452995,0.182153,0.256986,1.473776,-2.638263,-0.269651
376,1769589439235,8.455031,-192.335350,516.666491,-28.179195,0.665436,0.137987,-0.121715,0.723422,1.468978,0.304612,-0.268691,-0.452622,0.183090,0.257044,1.470217,-2.640440,-0.270131
377,1769589439245,8.465520,-193.604663,516.663376,-27.579372,0.665436,0.137987,-0.121715,0.723422,1.468978,0.304612,-0.268691,-0.452092,0.184372,0.257002,1.470217,-2.640440,-0.270131
378,1769589439254,8.474716,-194.836894,516.825696,-26.927125,0.665741,0.136970,-0.121120,0.723435,1.469643,0.302366,-0.267375,-0.451859,0.184957,0.257003,1.466316,-2.642928,-0.270205
379,1769589439266,8.486449,-196.111020,516.959515,-26.355580,0.665656,0.136005,-0.121284,0.723668,1.469324,0.300209,-0.267715,-0.451579,0.185637,0.256994,1.464420,-2.644120,-0.270368
380,1769589439287,8.506649,-196.434146,517.078812,-26.731881,0.665728,0.134555,-0.119915,0.724100,1.469241,0.296959,-0.264648,-0.450908,0.187283,0.257010,1.459283,-2.647336,-0.270814
381,1769589439304,8.523586,-197.699172,517.187647,-26.161162,0.666017,0.133101,-0.119140,0.724231,1.469805,0.293735,-0.262925,-0.450320,0.188683,0.257006,1.454529,-2.650271,-0.271097
382,1769589439321,8.540608,-198.958277,517.221051,-25.596375,0.666228,0.132426,-0.118468,0.724272,1.470247,0.292241,-0.261439,-0.449957,0.189557,0.257013,1.452875,-2.651374,-0.271047
383,1769589439341,8.560780,-200.146005,516.963358,-25.052471,0.666366,0.131292,-0.117335,0.724535,1.470405,0.289710,-0.258912,-0.449307,0.191083,0.257014,1.448163,-2.654236,-0.271500
384,1769589439358,8.578491,-201.409203,516.783698,-24.503402,0.666702,0.130318,-0.115993,0.724618,1.471098,0.287551,-0.255942,-0.448717,0.192462,0.257032,1.443585,-2.657027,-0.271897
385,1769589439377,8.596998,-202.659894,516.669799,-23.916176,0.666753,0.129582,-0.115623,0.724762,1.471131,0.285910,-0.255113,-0.448313,0.193388,0.257026,1.442058,-2.658001,-0.272031
386,1769589439395,8.614822,-203.962346,516.530536,-23.428884,0.666966,0.128366,-0.113854,0.725063,1.471430,0.283195,-0.251179,-0.447650,0.194938,0.257042,1.436971,-2.661077,-0.272402
387,1769589439415,8.635153,-205.266251,516.389646,-22.937120,0.667149,0.126975,-0.113153,0.725249,1.471730,0.280107,-0.249615,-0.446932,0.196551,0.257025,1.431928,-2.664204,-0.272642
388,1769589439439,8.658735,-206.616087,516.368195,-22.568808,0.667235,0.125486,-0.112345,0.725554,1.471748,0.276789,-0.247804,-0.446336,0.197908,0.257047,1.428757,-2.666096,-0.272956
389,1769589439460,8.680386,-207.905194,516.393503,-22.041115,0.667461,0.124243,-0.111251,0.725729,1.472148,0.274029,-0.245375,-0.445711,0.199296,0.257075,1.424048,-2.668921,-0.273358
390,1769589439481,8.700711,-209.170698,516.534540,-21.483511,0.667728,0.123165,-0.110164,0.725833,1.472677,0.271642,-0.242968,-0.445057,0.200768,0.257074,1.419451,-2.671659,-0.273647
391,1769589439499,8.718859,-210.461348,516.635003,-20.947139,0.667806,0.122382,-0.109742,0.725958,1.472779,0.269901,-0.242025,-0.444474,0.202019,0.257061,1.418037,-2.672570,-0.273681
392,1769589439513,8.732680,-211.748601,516.594305,-20.393837,0.668028,0.120972,-0.108375,0.726196,1.473134,0.266767,-0.238989,-0.444082,0.202889,0.257092,1.413151,-2.675489,-0.274150
393,1769589439529,8.749055,-213.044174,516.552961,-19.890803,0.668179,0.120379,-0.108166,0.726186,1.473473,0.265460,-0.238529,-0.443575,0.204009,0.257082,1.411490,-2.676444,-0.274207
394,1769589439547,8.766833,-214.378286,516.666223,-19.491558,0.668306,0.119273,-0.106936,0.726434,1.473614,0.262997,-0.235793,-0.443033,0.205186,0.257087,1.406629,-2.679350,-0.274521
395,1769589439568,8.788667,-215.690993,516.826618,-19.096588,0.668448,0.117906,-0.106246,0.726627,1.473819,0.259964,-0.234254,-0.442345,0.206672,0.257110,1.402120,-2.682046,-0.274917
396,1769589439590,8.810189,-216.969943,516.721089,-18.588834,0.668462,0.117298,-0.105385,0.726839,1.473729,0.258602,-0.232337,-0.441654,0.208144,0.257114,1.400567,-2.682992,-0.275071
397,1769589439611,8.831122,-218.251869,516.629213,-18.078127,0.668555,0.116226,-0.104480,0.727055,1.473813,0.256217,-0.230324,-0.441202,0.209097,0.257110,1.396164,-2.685621,-0.275272
398,1769589439631,8.851235,-219.573163,516.537750,-17.621186,0.668798,0.114950,-0.103584,0.727163,1.474287,0.253395,-0.228338,-0.440526,0.210529,0.257141,1.391595,-2.688237,-0.275740
399,1769589439650,8.870593,-220.881880,516.494570,-17.138398,0.668931,0.113614,-0.102493,0.727406,1.474444,0.250426,-0.225912,-0.439819,0.211990,0.257132,1.386881,-2.690987,-0.275939
400,1769589439675,8.894770,-222.235603,516.586134,-16.786269,0.669308,0.112520,-0.101224,0.727406,1.475275,0.248015,-0.223115,-0.439130,0.213415,0.257131,1.383775,-2.692829,-0.276202
401,1769589439701,8.920686,-223.573959,516.692173,-16.402665,0.669201,0.111364,-0.100525,0.727779,1.474830,0.245430,-0.221544,-0.438298,0.215105,0.257120,1.379480,-2.695304,-0.276500
402,1769589439726,8.946449,-224.878050,516.684507,-15.918517,0.669516,0.109776,-0.099251,0.727906,1.475452,0.241919,-0.218724,-0.437738,0.216250,0.257129,1.374165,-2.698431,-0.276777
403,1769589439750,8.970526,-226.158317,516.699361,-15.369673,0.669622,0.108815,-0.098452,0.728061,1.475598,0.239787,-0.216952,-0.437058,0.217611,0.257126,1.370417,-2.700618,-0.276988
404,1769589439776,8.995598,-227.460976,516.644002,-14.857308,0.669659,0.107788,-0.097643,0.728289,1.475550,0.237504,-0.215150,-0.436512,0.218714,0.257152,1.366910,-2.702641,-0.277250
405,1769589439800,9.019759,-228.770695,516.608309,-14.358993,0.669728,0.106988,-0.096618,0.728480,1.475596,0.235723,-0.212876,-0.435885,0.219957,0.257149,1.363300,-2.704728,-0.277552
406,1769589439846,9.065965,-230.135040,516.537784,-14.082031,0.669902,0.105138,-0.095101,0.728789,1.475805,0.231620,-0.209508,-0.434905,0.221894,0.257152,1.356488,-2.708589,-0.277986
407,1769589439867,9.087033,-231.424049,516.683725,-13.560886,0.669899,0.104795,-0.094926,0.728864,1.475755,0.230858,-0.209118,-0.434647,0.222395,0.257154,1.355685,-2.709094,-0.278011
