FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
933,1776232023762,15.710482,-154.251,4.793,472.179,0.128764,-0.705116,0.693191,0.075618,0.386137,-2.1145,2.078738,-0.154251,0.004793,0.472179,0.504971,3.06392,-0.062092
934,1776232023773,15.721593,-154.695,5.463,472.17,0.128794,-0.705136,0.69317,0.075573,0.386239,-2.114618,2.078732,-0.154695,0.005463,0.47217,0.504971,3.06395,-0.062117
935,1776232023784,15.732704,-154.908,5.793,472.181,0.128704,-0.705055,0.693267,0.075593,0.385962,-2.114348,2.078998,-0.154908,0.005793,0.472181,0.504973,3.064036,-0.062056
936,1776232023795,15.743815,-155.356,6.448,472.177,0.128503,-0.705107,0.69322,0.075874,0.385296,-2.114153,2.078511,-0.155356,0.006448,0.472177,0.504894,3.064037,-0.062116
937,1776232023806,15.754926,-155.593,6.773,472.177,0.128632,-0.705082,0.69323,0.075794,0.385702,-2.114177,2.078639,-0.155593,0.006773,0.472177,0.504807,3.063961,-0.062072
938,1776232023818,15.766038,-155.811,7.096,472.181,0.12887,-0.705077,0.693221,0.075517,0.386477,-2.114512,2.078956,-0.155811,0.007096,0.472181,0.504842,3.064019,-0.062024
939,1776232023829,15.777149,-156.261,7.748,472.184,0.128617,-0.70501,0.6933,0.075852,0.385643,-2.113889,2.078778,-0.156261,0.007748,0.472184,0.504835,3.064007,-0.06205
940,1776232023840,15.78826,-156.487,8.059,472.185,0.12903,-0.704999,0.693284,0.075395,0.386986,-2.114431,2.079296,-0.156487,0.008059,0.472185,0.504783,3.064007,-0.062012
941,1776232023851,15.799371,-156.962,8.719,472.164,0.128639,-0.704961,0.693352,0.075805,0.385719,-2.113799,2.07899,-0.156962,0.008719,0.472164,0.504728,3.063932,-0.062107
942,1776232023862,15.810483,-157.202,9.059,472.167,0.128835,-0.704865,0.693424,0.075697,0.386332,-2.113648,2.079342,-0.157202,0.009059,0.472167,0.504682,3.063942,-0.06215
943,1776232023873,15.821594,-157.45,9.399,472.164,0.128702,-0.704859,0.693448,0.075757,0.38592,-2.113556,2.079339,-0.15745,0.009399,0.472164,0.504699,3.063889,-0.062181
944,1776232023884,15.832705,-157.924,10.052,472.152,0.128695,-0.704767,0.693551,0.075681,0.385915,-2.113374,2.079742,-0.157924,0.010052,0.472152,0.504826,3.063783,-0.062239
945,1776232023895,15.843816,-158.168,10.388,472.153,0.128656,-0.704773,0.693544,0.075759,0.385781,-2.113296,2.079623,-0.158168,0.010388,0.472153,0.504862,3.063722,-0.062318
946,1776232023906,15.854928,-158.401,10.712,472.147,0.129212,-0.704761,0.693517,0.075166,0.387584,-2.114005,2.080277,-0.158401,0.010712,0.472147,0.504911,3.06373,-0.062353
947,1776232023918,15.866039,-158.903,11.374,472.136,0.12886,-0.704696,0.693608,0.075537,0.386444,-2.113344,2.080091,-0.158903,0.011374,0.472136,0.50487,3.063617,-0.062462
948,1776232023929,15.87715,-159.149,11.704,472.135,0.128901,-0.704798,0.693503,0.075486,0.386578,-2.113712,2.079838,-0.159149,0.011704,0.472135,0.504876,3.063607,-0.062479
949,1776232023940,15.888262,-159.628,12.326,472.146,0.128671,-0.704779,0.693538,0.075735,0.38583,-2.113341,2.079636,-0.159628,0.012326,0.472146,0.504847,3.063689,-0.062332
950,1776232023951,15.899373,-159.628,12.326,472.146,0.128498,-0.704716,0.693624,0.075823,0.385292,-2.113044,2.079786,-0.159628,0.012326,0.472146,0.504847,3.063689,-0.062332
951,1776232023962,15.910484,-160.078,12.933,472.183,0.128287,-0.704715,0.69364,0.076048,0.384609,-2.112758,2.079554,-0.160078,0.012933,0.472183,0.505008,3.063878,-0.062086
952,1776232023973,15.921595,-160.549,13.541,472.207,0.128693,-0.704736,0.693587,0.075649,0.385917,-2.113322,2.07989,-0.160549,0.013541,0.472207,0.504998,3.063966,-0.061898
953,1776232023984,15.932706,-160.795,13.86,472.201,0.128821,-0.70472,0.693602,0.075447,0.386346,-2.113527,2.080183,-0.160795,0.01386,0.472201,0.505019,3.06393,-0.061955
954,1776232023995,15.943818,-161.315,14.511,472.188,0.129098,-0.704817,0.693473,0.075246,0.387225,-2.114072,2.080046,-0.161315,0.014511,0.472188,0.504999,3.063827,-0.061993
955,1776232024006,15.954929,-161.559,14.818,472.203,0.128573,-0.704612,0.693721,0.075781,0.385526,-2.112783,2.080126,-0.161559,0.014818,0.472203,0.504952,3.063838,-0.061999
956,1776232024018,15.96604,-161.821,15.144,472.195,0.128805,-0.704696,0.693633,0.075406,0.38631,-2.113507,2.080329,-0.161821,0.015144,0.472195,0.505,3.063756,-0.062007
957,1776232024029,15.977151,-162.314,15.757,472.2,0.128595,-0.704686,0.69365,0.075702,0.385612,-2.113107,2.080012,-0.162314,0.015757,0.4722,0.504854,3.063783,-0.062044
958,1776232024040,15.988262,-162.575,16.088,472.183,0.128524,-0.70467,0.693682,0.075678,0.385404,-2.113087,2.080139,-0.162575,0.016088,0.472183,0.504946,3.063699,-0.062179
959,1776232024051,15.999374,-163.09,16.711,472.201,0.128427,-0.704696,0.693657,0.075825,0.38508,-2.112982,2.079882,-0.16309,0.016711,0.472201,0.504954,3.063663,-0.062109
960,1776232024062,16.010485,-163.34,17.012,472.208,0.128644,-0.704683,0.693655,0.075601,0.385781,-2.113222,2.080153,-0.16334,0.017012,0.472208,0.50497,3.063705,-0.062072
961,1776232024073,16.021596,-163.591,17.316,472.215,0.128685,-0.70466,0.693675,0.075558,0.385915,-2.113209,2.080266,-0.163591,0.017316,0.472215,0.504908,3.06374,-0.062
962,1776232024084,16.032707,-164.089,17.898,472.239,0.129019,-0.704748,0.693553,0.075295,0.386976,-2.113801,2.080225,-0.164089,0.017898,0.472239,0.504974,3.063819,-0.0618
963,1776232024095,16.043819,-164.334,18.193,472.259,0.128945,-0.704653,0.693674,0.075193,0.386776,-2.113645,2.080714,-0.164334,0.018193,0.472259,0.5051,3.063859,-0.06167
964,1776232024106,16.05493,-164.576,18.481,472.271,0.128742,-0.704762,0.693569,0.075484,0.386103,-2.113607,2.080039,-0.164576,0.018481,0.472271,0.50514,3.063923,-0.061619
965,1776232024118,16.066041,-165.1,19.089,472.262,0.12865,-0.70461,0.693745,0.075442,0.385836,-2.113205,2.080618,-0.1651,0.019089,0.472262,0.505082,3.06392,-0.061615
966,1776232024129,16.077152,-165.373,19.417,472.258,0.128431,-0.704637,0.693726,0.075736,0.385112,-2.112916,2.080198,-0.165373,0.019417,0.472258,0.505105,3.06387,-0.061733
967,1776232024140,16.088264,-165.914,20.044,472.244,0.128303,-0.704641,0.693745,0.075745,0.384726,-2.112916,2.080245,-0.165914,0.020044,0.472244,0.505143,3.063768,-0.061781
968,1776232024151,16.099375,-166.167,20.341,472.262,0.128389,-0.704661,0.693708,0.075752,0.384983,-2.112967,2.080125,-0.166167,0.020341,0.472262,0.505141,3.063812,-0.061739
969,1776232024162,16.110486,-166.432,20.64,472.261,0.128418,-0.704642,0.693735,0.075636,0.385097,-2.113054,2.080348,-0.166432,0.02064,0.472261,0.505257,3.063787,-0.061656
970,1776232024173,16.121597,-166.975,21.26,472.247,0.128493,-0.704629,0.693753,0.075458,0.385362,-2.113241,2.080624,-0.166975,0.02126,0.472247,0.505204,3.063692,-0.061777
971,1776232024184,16.132708,-167.261,21.59,472.23,0.128644,-0.704588,0.693785,0.075289,0.385852,-2.113331,2.080929,-0.167261,0.02159,0.47223,0.505245,3.06354,-0.061941
972,1776232024195,16.143819,-167.778,22.162,472.231,0.128157,-0.704559,0.693864,0.075666,0.384307,-2.11277,2.080697,-0.167778,0.022162,0.472231,0.505241,3.063534,-0.061884
973,1776232024206,16.154931,-168.044,22.451,472.234,0.128325,-0.704576,0.693833,0.075503,0.384846,-2.113026,2.080807,-0.168044,0.022451,0.472234,0.505251,3.063536,-0.061853
974,1776232024218,16.166042,-168.3,22.734,472.244,0.128427,-0.70457,0.693822,0.075491,0.385154,-2.113021,2.08079,-0.1683,0.022734,0.472244,0.505337,3.063559,-0.061735
975,1776232024229,16.177154,-168.817,23.305,472.273,0.128157,-0.704532,0.693898,0.075601,0.38432,-2.112771,2.080882,-0.168817,0.023305,0.472273,0.505295,3.063746,-0.061582
976,1776232024240,16.188265,-169.091,23.603,472.273,0.12841,-0.704733,0.693665,0.075446,0.385115,-2.113568,2.080374,-0.169091,0.023603,0.472273,0.505229,3.063745,-0.061552
977,1776232024251,16.199377,-169.645,24.198,472.268,0.128009,-0.704534,0.693905,0.075773,0.383838,-2.11256,2.080689,-0.169645,0.024198,0.472268,0.50526,3.063719,-0.061495
978,1776232024262,16.210488,-169.93,24.494,472.254,0.128159,-0.704561,0.693846,0.075809,0.384279,-2.112595,2.080468,-0.16993,0.024494,0.472254,0.505148,3.063676,-0.061519
979,1776232024273,16.221599,-170.198,24.781,472.258,0.128182,-0.704607,0.693812,0.075651,0.384383,-2.112932,2.080562,-0.170198,0.024781,0.472258,0.505197,3.063674,-0.061547
980,1776232024284,16.23271,-170.758,25.353,472.255,0.128501,-0.704547,0.693847,0.075349,0.385411,-2.113132,2.081039,-0.170758,0.025353,0.472255,0.505059,3.063656,-0.061483
981,1776232024295,16.243821,-171.043,25.652,472.259,0.128544,-0.704568,0.693805,0.07547,0.385511,-2.113042,2.080763,-0.171043,0.025652,0.472259,0.50497,3.063624,-0.061533
982,1776232024306,16.254933,-171.336,25.959,472.238,0.128624,-0.70453,0.693854,0.075237,0.385804,-2.113222,2.081199,-0.171336,0.025959,0.472238,0.504982,3.063514,-0.061675
983,1776232024318,16.266044,-171.903,26.534,472.227,0.128649,-0.704631,0.693732,0.075373,0.385848,-2.113355,2.080664,-0.171903,0.026534,0.472227,0.504936,3.06346,-0.061716
984,1776232024329,16.277155,-172.182,26.822,472.223,0.128408,-0.70448,0.693907,0.075579,0.385078,-2.112643,2.080937,-0.172182,0.026822,0.472223,0.50491,3.063458,-0.061779
985,1776232024340,16.288266,-172.736,27.381,472.227,0.128041,-0.704479,0.693939,0.07592,0.3839,-2.112212,2.080608,-0.172736,0.027381,0.472227,0.504991,3.063487,-0.061686
986,1776232024351,16.299377,-172.998,27.634,472.245,0.128214,-0.704538,0.69387,0.075718,0.384464,-2.11264,2.080651,-0.172998,0.027634,0.472245,0.504906,3.063606,-0.061514
987,1776232024362,16.310489,-173.284,27.918,472.257,0.128628,-0.704534,0.693836,0.075355,0.385789,-2.113087,2.080999,-0.173284,0.027918,0.472257,0.504995,3.063626,-0.061446
988,1776232024373,16.3216,-173.855,28.487,472.257,0.128723,-0.704445,0.693921,0.075244,0.3861,-2.112958,2.081391,-0.173855,0.028487,0.472257,0.504799,3.063662,-0.061522
989,1776232024384,16.332711,-174.14,28.76,472.265,0.128476,-0.704515,0.693866,0.075512,0.385298,-2.112831,2.080896,-0.17414,0.02876,0.472265,0.504809,3.063667,-0.061486
990,1776232024395,16.343823,-174.714,29.313,472.25,0.128555,-0.70455,0.693812,0.075542,0.385527,-2.1129,2.080697,-0.174714,0.029313,0.47225,0.504733,3.063648,-0.06152
991,1776232024406,16.354934,-175.005,29.597,472.255,0.128574,-0.704435,0.693912,0.075673,0.385555,-2.112388,2.080833,-0.175005,0.029597,0.472255,0.504711,3.063672,-0.061516
992,1776232024418,16.366045,-175.294,29.868,472.259,0.128176,-0.704497,0.693879,0.076068,0.384272,-2.11208,2.080247,-0.175294,0.029868,0.472259,0.504608,3.063673,-0.061532
993,1776232024429,16.377156,-175.873,30.416,472.253,0.128496,-0.70434,0.694014,0.075754,0.385304,-2.112004,2.081039,-0.175873,0.030416,0.472253,0.504572,3.063668,-0.061511
994,1776232024440,16.388268,-176.153,30.68,472.26,0.128623,-0.704432,0.693905,0.075684,0.3857,-2.112365,2.080798,-0.176153,0.03068,0.47226,0.504643,3.063692,-0.061502
995,1776232024451,16.399379,-176.715,31.195,472.285,0.128232,-0.704391,0.693986,0.075982,0.384458,-2.11187,2.080674,-0.176715,0.031195,0.472285,0.504675,3.063759,-0.061368
996,1776232024462,16.41049,-177.005,31.462,472.294,0.128625,-0.704452,0.693888,0.07565,0.385714,-2.112469,2.080791,-0.177005,0.031462,0.472294,0.504633,3.063782,-0.061383
997,1776232024473,16.421602,-177.31,31.746,472.29,0.128776,-0.704408,0.69392,0.075509,0.386197,-2.112515,2.08106,-0.17731,0.031746,0.47229,0.504743,3.063702,-0.061396
998,1776232024484,16.432713,-177.923,32.318,472.259,0.128851,-0.704437,0.693878,0.075492,0.386429,-2.112624,2.080956,-0.177923,0.032318,0.472259,0.504632,3.063559,-0.061688
999,1776232024495,16.443824,-178.231,32.601,472.26,0.128963,-0.704398,0.693909,0.075389,0.386788,-2.112634,2.081176,-0.178231,0.032601,0.47226,0.504688,3.063493,-0.061741
1000,1776232024506,16.454936,-178.524,32.874,472.257,0.128564,-0.704491,0.693844,0.0758,0.385495,-2.112397,2.080472,-0.178524,0.032874,0.472257,0.504671,3.06353,-0.061759
1001,1776232024518,16.466047,-179.101,33.38,472.298,0.128268,-0.704441,0.693913,0.076123,0.384535,-2.111844,2.08028,-0.179101,0.03338,0.472298,0.504643,3.063694,-0.061553
1002,1776232024529,16.477158,-179.399,33.653,472.305,0.128815,-0.704381,0.693933,0.075572,0.3863,-2.112355,2.081021,-0.179399,0.033653,0.472305,0.504717,3.063723,-0.061553
1003,1776232024540,16.48827,-179.984,34.166,472.314,0.128682,-0.704475,0.693854,0.075646,0.385884,-2.112543,2.080694,-0.179984,0.034166,0.472314,0.504663,3.063818,-0.061506
1004,1776232024551,16.499381,-180.273,34.418,472.326,0.128438,-0.704467,0.693884,0.075856,0.385106,-2.112257,2.080524,-0.180273,0.034418,0.472326,0.504738,3.063876,-0.061379
1005,1776232024562,16.510492,-180.561,34.67,472.327,0.128638,-0.704458,0.69388,0.075645,0.385754,-2.112493,2.080771,-0.180561,0.03467,0.472327,0.504827,3.063896,-0.061336
1006,1776232024573,16.521604,-181.151,35.188,472.343,0.128522,-0.704404,0.693935,0.07584,0.385362,-2.112085,2.080696,-0.181151,0.035188,0.472343,0.504721,3.064001,-0.061382
1007,1776232024584,16.532715,-181.459,35.432,472.346,0.128213,-0.704408,0.693959,0.076098,0.384374,-2.111775,2.08045,-0.181459,0.035432,0.472346,0.504643,3.063948,-0.061298
1008,1776232024595,16.543826,-182.089,35.974,472.322,0.128445,-0.704547,0.693801,0.075862,0.385125,-2.112489,2.080269,-0.182089,0.035974,0.472322,0.504627,3.063825,-0.061471
1009,1776232024606,16.554938,-182.383,36.245,472.338,0.128336,-0.704388,0.693984,0.075852,0.3848,-2.112023,2.080828,-0.182383,0.036245,0.472338,0.504744,3.063864,-0.061565
1010,1776232024618,16.566049,-182.705,36.513,472.312,0.128346,-0.704437,0.693937,0.07581,0.38484,-2.112224,2.080739,-0.182705,0.036513,0.472312,0.504644,3.063765,-0.061658
1011,1776232024629,16.577161,-183.327,37.012,472.324,0.128351,-0.704479,0.693888,0.075869,0.384842,-2.112274,2.080518,-0.183327,0.037012,0.472324,0.504565,3.06375,-0.061566
1012,1776232024640,16.588272,-183.633,37.279,472.313,0.128531,-0.70442,0.693933,0.075689,0.385422,-2.112325,2.080877,-0.183633,0.037279,0.472313,0.504586,3.06378,-0.061641
1013,1776232024651,16.599383,-184.239,37.783,472.317,0.128264,-0.704364,0.694016,0.075911,0.38457,-2.111877,2.08085,-0.184239,0.037783,0.472317,0.504679,3.063863,-0.06158
1014,1776232024662,16.610495,-184.56,38.03,472.32,0.128272,-0.704467,0.6939,0.076006,0.384572,-2.112066,2.080385,-0.18456,0.03803,0.47232,0.50462,3.063815,-0.061481
1015,1776232024673,16.621606,-184.856,38.269,472.32,0.128283,-0.704537,0.693833,0.075944,0.38462,-2.112353,2.080262,-0.184856,0.038269,0.47232,0.504611,3.063896,-0.061494
1016,1776232024684,16.632717,-185.169,38.507,472.314,0.127955,-0.704369,0.694028,0.076273,0.383562,-2.111438,2.080439,-0.185169,0.038507,0.472314,0.504495,3.063925,-0.061496
1017,1776232024695,16.643828,-185.784,38.998,472.329,0.128168,-0.704503,0.693884,0.075978,0.384269,-2.112211,2.080374,-0.185784,0.038998,0.472329,0.504576,3.063953,-0.061383
1018,1776232024706,16.65494,-186.106,39.261,472.322,0.12796,-0.704321,0.694091,0.076125,0.38361,-2.111481,2.080812,-0.186106,0.039261,0.472322,0.50451,3.063937,-0.061436
1019,1776232024718,16.666051,-186.737,39.754,472.304,0.127838,-0.704295,0.694121,0.076304,0.383203,-2.111176,2.080681,-0.186737,0.039754,0.472304,0.504451,3.063887,-0.061554
1020,1776232024729,16.677162,-187.037,40.001,472.309,0.128106,-0.704369,0.69403,0.075996,0.384078,-2.111786,2.080789,-0.187037,0.040001,0.472309,0.504543,3.06392,-0.061537
1021,1776232024740,16.688273,-187.687,40.499,472.305,0.128082,-0.704454,0.693933,0.07614,0.383972,-2.111859,2.080319,-0.187687,0.040499,0.472305,0.504514,3.063848,-0.061556
1022,1776232024751,16.699385,-188.007,40.734,472.301,0.127893,-0.704433,0.693972,0.07629,0.383373,-2.111609,2.080252,-0.188007,0.040734,0.472301,0.504523,3.063837,-0.061548
1023,1776232024762,16.710496,-188.313,40.981,472.297,0.127809,-0.704385,0.694043,0.07623,0.383133,-2.11154,2.080539,-0.188313,0.040981,0.472297,0.504565,3.063872,-0.06167
1024,1776232024773,16.721607,-188.954,41.461,472.295,0.128,-0.70437,0.694044,0.076045,0.383748,-2.111726,2.080769,-0.188954,0.041461,0.472295,0.504565,3.063774,-0.061622
1025,1776232024784,16.732719,-189.265,41.694,472.297,0.127748,-0.70448,0.693946,0.076342,0.382926,-2.111683,2.080108,-0.189265,0.041694,0.472297,0.504673,3.063781,-0.061618
1026,1776232024795,16.74383,-189.91,42.165,472.285,0.127865,-0.7043,0.694113,0.076283,0.38329,-2.111219,2.080682,-0.18991,0.042165,0.472285,0.504413,3.063769,-0.061748
1027,1776232024806,16.754941,-190.225,42.399,472.294,0.127935,-0.704301,0.69411,0.07619,0.383522,-2.111337,2.080786,-0.190225,0.042399,0.472294,0.504448,3.063816,-0.061648
1028,1776232024818,16.766052,-190.549,42.622,472.305,0.127951,-0.704331,0.694077,0.076176,0.383573,-2.111447,2.080708,-0.190549,0.042622,0.472305,0.504421,3.063843,-0.061487
1029,1776232024829,16.777163,-191.185,43.095,472.304,0.127936,-0.704357,0.694055,0.076162,0.383531,-2.111542,2.080657,-0.191185,0.043095,0.472304,0.504485,3.063948,-0.061519
1030,1776232024840,16.788275,-191.502,43.314,472.303,0.128254,-0.704229,0.694172,0.075743,0.384579,-2.111685,2.081527,-0.191502,0.043314,0.472303,0.504515,3.063955,-0.06146
1031,1776232024851,16.799386,-192.147,43.777,472.314,0.12818,-0.704291,0.69411,0.075869,0.384329,-2.11171,2.081184,-0.192147,0.043777,0.472314,0.504566,3.064007,-0.061415
1032,1776232024862,16.810497,-192.468,44.007,472.319,0.127997,-0.704238,0.694177,0.076053,0.383739,-2.11132,2.081158,-0.192468,0.044007,0.472319,0.504587,3.064052,-0.061428
1033,1776232024873,16.821608,-192.806,44.234,472.324,0.128001,-0.704276,0.694141,0.076022,0.383756,-2.111474,2.08109,-0.192806,0.044234,0.472324,0.504586,3.064003,-0.061368
1034,1776232024884,16.832719,-193.445,44.692,472.327,0.12806,-0.704389,0.694033,0.075865,0.383971,-2.112009,2.08096,-0.193445,0.044692,0.472327,0.504711,3.064033,-0.061425
1035,1776232024895,16.843831,-193.774,44.904,472.331,0.128127,-0.704251,0.69417,0.07578,0.384189,-2.111703,2.081475,-0.193774,0.044904,0.472331,0.504715,3.064009,-0.061355
1036,1776232024906,16.854942,-194.107,45.126,472.342,0.128059,-0.704345,0.694072,0.07591,0.383957,-2.111822,2.081022,-0.194107,0.045126,0.472342,0.504705,3.064012,-0.061305
1037,1776232024918,16.866053,-194.758,45.578,472.322,0.127918,-0.704285,0.694142,0.076074,0.383495,-2.111434,2.081027,-0.194758,0.045578,0.472322,0.504739,3.063956,-0.061408
1038,1776232024929,16.877164,-195.087,45.81,472.341,0.127877,-0.70428,0.694158,0.076031,0.383383,-2.111476,2.08113,-0.195087,0.04581,0.472341,0.504883,3.063958,-0.061374
1039,1776232024940,16.888275,-195.759,46.246,472.352,0.12807,-0.704242,0.69417,0.075958,0.383978,-2.111451,2.081256,-0.195759,0.046246,0.472352,0.50473,3.063959,-0.061285
1040,1776232024951,16.899386,-196.074,46.467,472.363,0.127878,-0.704258,0.694168,0.076141,0.383362,-2.111272,2.081023,-0.196074,0.046467,0.472363,0.504797,3.064055,-0.061231
1041,1776232024962,16.910497,-196.404,46.682,472.359,0.128038,-0.704234,0.694178,0.07602,0.383868,-2.11135,2.081201,-0.196404,0.046682,0.472359,0.504718,3.06406,-0.061349
1042,1776232024973,16.921609,-197.066,47.098,472.374,0.128013,-0.704435,0.693971,0.07608,0.38378,-2.111877,2.080508,-0.197066,0.047098,0.472374,0.504778,3.064101,-0.061095
1043,1776232024984,16.93272,-197.382,47.31,472.4,0.127769,-0.704416,0.694013,0.076284,0.383001,-2.111564,2.08038,-0.197382,0.04731,0.4724,0.504801,3.064257,-0.06109
1044,1776232024995,16.943831,-198.033,47.722,472.415,0.127808,-0.704401,0.694026,0.076233,0.383131,-2.111584,2.080483,-0.198033,0.047722,0.472415,0.504861,3.064292,-0.060917
1045,1776232025006,16.954942,-198.369,47.936,472.429,0.127755,-0.704203,0.694235,0.076251,0.382968,-2.110969,2.081088,-0.198369,0.047936,0.472429,0.504911,3.064304,-0.06084
1046,1776232025018,16.966054,-198.694,48.143,472.432,0.127855,-0.704201,0.694236,0.076097,0.383301,-2.111154,2.081282,-0.198694,0.048143,0.472432,0.505035,3.064305,-0.060829
1047,1776232025029,16.977165,-199.368,48.562,472.436,0.127906,-0.704097,0.694329,0.076128,0.383449,-2.110804,2.081521,-0.199368,0.048562,0.472436,0.504949,3.064333,-0.060845
1048,1776232025040,16.988276,-199.718,48.776,472.426,0.12773,-0.704244,0.694198,0.076261,0.382889,-2.111077,2.080962,-0.199718,0.048776,0.472426,0.504951,3.064295,-0.060808
1049,1776232025051,16.999387,-200.067,49.007,472.425,0.128029,-0.704257,0.694158,0.075992,0.383847,-2.111456,2.081177,-0.200067,0.049007,0.472425,0.50495,3.0643,-0.060953
1050,1776232025062,17.010499,-200.771,49.447,472.403,0.127737,-0.704229,0.694223,0.076153,0.382937,-2.111169,2.081172,-0.200771,0.049447,0.472403,0.504893,3.064182,-0.060994
1051,1776232025073,17.02161,-201.098,49.64,472.414,0.127696,-0.704202,0.694234,0.076367,0.382765,-2.110819,2.080942,-0.201098,0.04964,0.472414,0.5049,3.064264,-0.060956
1052,1776232025084,17.032721,-201.778,50.035,472.43,0.127851,-0.704249,0.694185,0.076125,0.383285,-2.111263,2.081093,-0.201778,0.050035,0.47243,0.504889,3.064302,-0.060889
1053,1776232025095,17.043833,-202.129,50.245,472.418,0.127871,-0.704281,0.694146,0.076149,0.383337,-2.11133,2.080948,-0.202129,0.050245,0.472418,0.504853,3.064255,-0.060916
1054,1776232025106,17.054944,-202.481,50.463,472.391,0.128146,-0.704329,0.694085,0.075796,0.384243,-2.111917,2.081202,-0.202481,0.050463,0.472391,0.504851,3.064165,-0.061052
1055,1776232025118,17.066055,-203.181,50.863,472.374,0.128043,-0.704194,0.694212,0.076061,0.383873,-2.111181,2.081253,-0.203181,0.050863,0.472374,0.50469,3.064091,-0.061119
1056,1776232025129,17.077166,-203.53,51.058,472.364,0.127807,-0.704242,0.694196,0.076159,0.383143,-2.1112,2.081084,-0.20353,0.051058,0.472364,0.504713,3.064058,-0.061132
1057,1776232025140,17.088277,-204.219,51.464,472.366,0.128062,-0.704153,0.694268,0.075902,0.383968,-2.111255,2.081617,-0.204219,0.051464,0.472366,0.504714,3.064037,-0.061199
1058,1776232025151,17.099389,-204.584,51.68,472.354,0.128221,-0.704338,0.694068,0.075744,0.384479,-2.112009,2.081213,-0.204584,0.05168,0.472354,0.504782,3.06394,-0.061188
1059,1776232025162,17.1105,-204.943,51.876,472.332,0.12818,-0.704174,0.694231,0.075847,0.384333,-2.111388,2.081573,-0.204943,0.051876,0.472332,0.50463,3.063962,-0.061288
1060,1776232025173,17.121611,-205.651,52.277,472.319,0.128143,-0.704413,0.693994,0.075853,0.384221,-2.112098,2.080858,-0.205651,0.052277,0.472319,0.504679,3.063901,-0.061355
1061,1776232025184,17.132722,-205.992,52.465,472.323,0.127714,-0.704171,0.694278,0.076232,0.38285,-2.110894,2.081238,-0.205992,0.052465,0.472323,0.504644,3.063972,-0.061248
1062,1776232025195,17.143833,-206.676,52.829,472.366,0.127929,-0.704214,0.694208,0.076103,0.383523,-2.111187,2.081191,-0.206676,0.052829,0.472366,0.504669,3.064114,-0.061095
1063,1776232025206,17.154945,-207.021,52.994,472.382,0.128004,-0.704282,0.694127,0.076087,0.38375,-2.111412,2.080967,-0.207021,0.052994,0.472382,0.504539,3.064192,-0.06097
1064,1776232025218,17.166056,-207.362,53.195,472.391,0.127822,-0.704093,0.694341,0.076196,0.383181,-2.110706,2.081472,-0.207362,0.053195,0.472391,0.504661,3.064278,-0.060948
1065,1776232025229,17.177167,-208.064,53.562,472.41,0.128112,-0.704202,0.694201,0.075977,0.3841,-2.111309,2.081324,-0.208064,0.053562,0.47241,0.504594,3.064315,-0.060928
1066,1776232025240,17.188278,-208.42,53.752,472.399,0.127965,-0.704183,0.694232,0.076109,0.383629,-2.111087,2.081254,-0.20842,0.053752,0.472399,0.504581,3.064278,-0.060954
1067,1776232025251,17.19939,-209.124,54.116,472.417,0.127934,-0.704258,0.694137,0.07634,0.383482,-2.111021,2.080684,-0.209124,0.054116,0.472417,0.504387,3.064341,-0.060978
1068,1776232025262,17.210501,-209.493,54.31,472.409,0.128074,-0.704157,0.69424,0.076098,0.38396,-2.111022,2.081291,-0.209493,0.05431,0.472409,0.504426,3.064285,-0.06101
1069,1776232025273,17.221612,-209.848,54.504,472.415,0.12795,-0.704034,0.694384,0.076134,0.383578,-2.110606,2.081678,-0.209848,0.054504,0.472415,0.504442,3.064297,-0.061085
1070,1776232025284,17.232723,-210.586,54.879,472.382,0.128038,-0.704082,0.694321,0.076114,0.383846,-2.110779,2.081514,-0.210586,0.054879,0.472382,0.504463,3.064097,-0.061163
1071,1776232025295,17.243834,-210.929,55.054,472.399,0.127982,-0.704074,0.694329,0.076208,0.383656,-2.110635,2.081424,-0.210929,0.055054,0.472399,0.504541,3.064158,-0.061106
1072,1776232025306,17.254946,-211.277,55.238,472.408,0.127952,-0.704042,0.694365,0.07622,0.383565,-2.110526,2.081517,-0.211277,0.055238,0.472408,0.504565,3.064216,-0.061154
1073,1776232025318,17.266057,-212.003,55.584,472.404,0.128081,-0.704051,0.694335,0.076197,0.383957,-2.11058,2.081454,-0.212003,0.055584,0.472404,0.504427,3.0642,-0.061063
1074,1776232025329,17.277168,-212.363,55.797,472.393,0.128123,-0.704034,0.694362,0.076043,0.384117,-2.110721,2.081725,-0.212363,0.055797,0.472393,0.504532,3.064164,-0.061225
1075,1776232025340,17.288279,-213.068,56.143,472.397,0.127986,-0.704065,0.694336,0.076225,0.383667,-2.110586,2.081423,-0.213068,0.056143,0.472397,0.504698,3.064169,-0.061055
1076,1776232025351,17.299391,-213.424,56.313,472.398,0.128121,-0.704078,0.69433,0.075929,0.384137,-2.110998,2.081771,-0.213424,0.056313,0.472398,0.50463,3.064227,-0.061137
1077,1776232025362,17.310502,-213.79,56.494,472.4,0.127961,-0.704096,0.694325,0.076078,0.383625,-2.110862,2.081571,-0.21379,0.056494,0.4724,0.504732,3.064223,-0.061075
