FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
893,1770208430235,9.922376,130.1156,555.7621,-382.3337,0.440853,-0.493410,0.672556,0.331457,1.152234,-1.289599,1.757824,0.298318,-0.123727,0.574669,-1.123614,2.810834,-0.479669
894,1770208430246,9.933487,129.9164,555.6457,-382.0612,0.440943,-0.493243,0.672678,0.331338,1.152536,-1.289237,1.758245,0.298080,-0.123501,0.574890,-1.123397,2.810380,-0.480703
895,1770208430257,9.944598,129.7191,555.6808,-382.3790,0.440983,-0.493127,0.672765,0.331281,1.152672,-1.288970,1.758521,0.297993,-0.123405,0.574980,-1.123377,2.810246,-0.481104
896,1770208430268,9.955710,129.6706,555.3026,-382.4536,0.441032,-0.492954,0.672887,0.331227,1.152830,-1.288552,1.758885,0.297900,-0.123306,0.575074,-1.123320,2.810021,-0.481484
897,1770208430279,9.966821,129.5590,555.0325,-382.1619,0.441097,-0.492853,0.672939,0.331184,1.153025,-1.288315,1.759058,0.297770,-0.123167,0.575217,-1.123219,2.809787,-0.482068
898,1770208430290,9.977932,129.2701,556.3891,-383.0862,0.441004,-0.492678,0.673158,0.331123,1.152817,-1.287896,1.759683,0.297691,-0.123076,0.575298,-1.123190,2.809626,-0.482490
899,1770208430302,9.989043,129.3042,556.7363,-383.3369,0.440843,-0.492583,0.673319,0.331151,1.152379,-1.287630,1.760082,0.297564,-0.122950,0.575415,-1.123091,2.809356,-0.482996
900,1770208430313,10.000155,129.2605,556.7228,-383.1767,0.441038,-0.492563,0.673250,0.331061,1.152941,-1.287634,1.759978,0.297511,-0.122876,0.575481,-1.123156,2.809193,-0.483222
901,1770208430324,10.011266,129.1057,557.0116,-383.3858,0.440767,-0.492313,0.673566,0.331152,1.152180,-1.286923,1.760724,0.297467,-0.122804,0.575532,-1.123186,2.809046,-0.483452
902,1770208430335,10.022377,129.0573,556.8467,-383.2459,0.440899,-0.492285,0.673503,0.331146,1.152528,-1.286854,1.760566,0.297376,-0.122667,0.575631,-1.123302,2.808745,-0.483919
903,1770208430346,10.033489,129.0184,557.1523,-383.4454,0.440753,-0.492089,0.673738,0.331153,1.152143,-1.286338,1.761173,0.297346,-0.122598,0.575668,-1.123344,2.808620,-0.484081
904,1770208430357,10.044600,129.1866,557.3665,-383.9428,0.440811,-0.492035,0.673749,0.331134,1.152306,-1.286206,1.761218,0.297275,-0.122470,0.575757,-1.123406,2.808374,-0.484445
905,1770208430368,10.055711,129.2080,557.2513,-383.9291,0.440971,-0.492064,0.673625,0.331130,1.152726,-1.286287,1.760898,0.297247,-0.122404,0.575802,-1.123603,2.808200,-0.484618
906,1770208430379,10.066822,128.9464,557.3338,-383.4582,0.441044,-0.491931,0.673704,0.331069,1.152952,-1.285977,1.761158,0.297224,-0.122328,0.575830,-1.123662,2.808083,-0.484795
907,1770208430390,10.077934,128.7472,557.4143,-383.7387,0.440984,-0.491598,0.673960,0.331123,1.152765,-1.285071,1.761781,0.297189,-0.122209,0.575891,-1.123916,2.807800,-0.485013
908,1770208430402,10.089045,128.6515,557.2647,-383.8472,0.440873,-0.491429,0.674091,0.331254,1.152401,-1.284549,1.762009,0.297175,-0.122150,0.575927,-1.124042,2.807710,-0.485144
909,1770208430413,10.100156,128.6504,557.1140,-383.7856,0.441170,-0.491656,0.673774,0.331167,1.153225,-1.285197,1.761257,0.297160,-0.122077,0.575948,-1.124269,2.807488,-0.485265
910,1770208430424,10.111267,128.5480,557.4379,-384.3238,0.441282,-0.491440,0.673873,0.331137,1.153534,-1.284650,1.761541,0.297170,-0.121965,0.575989,-1.124540,2.807328,-0.485351
911,1770208430435,10.122379,128.5821,557.5589,-384.4104,0.441217,-0.491261,0.674007,0.331217,1.153320,-1.284132,1.761822,0.297161,-0.121888,0.576015,-1.124774,2.807136,-0.485457
912,1770208430446,10.133490,128.5749,557.3925,-384.6259,0.441192,-0.491146,0.673997,0.331442,1.153127,-1.283692,1.761602,0.297156,-0.121710,0.576061,-1.125305,2.806729,-0.485675
913,1770208430457,10.144601,128.2594,557.2244,-383.8580,0.441103,-0.491248,0.673884,0.331639,1.152785,-1.283836,1.761138,0.297177,-0.121653,0.576075,-1.125510,2.806602,-0.485645
914,1770208430468,10.155712,128.5710,557.6488,-384.6349,0.441374,-0.490936,0.673985,0.331535,1.153553,-1.283084,1.761491,0.297157,-0.121547,0.576108,-1.125775,2.806348,-0.485825
915,1770208430479,10.166824,128.6040,557.5719,-385.1447,0.441542,-0.490784,0.673959,0.331590,1.153958,-1.282652,1.761375,0.297196,-0.121390,0.576123,-1.126340,2.806036,-0.485890
916,1770208430490,10.177935,128.5244,557.6037,-385.2584,0.441684,-0.490771,0.673823,0.331696,1.154271,-1.282551,1.760931,0.297228,-0.121284,0.576143,-1.126822,2.805773,-0.485871
917,1770208430502,10.189046,128.6305,557.6761,-385.6024,0.441888,-0.490676,0.673715,0.331782,1.154756,-1.282250,1.760574,0.297273,-0.121053,0.576172,-1.127707,2.805230,-0.486017
918,1770208430513,10.200157,128.5529,557.2731,-385.5787,0.441928,-0.490628,0.673588,0.332058,1.154706,-1.281953,1.760005,0.297312,-0.120976,0.576172,-1.128054,2.805052,-0.485907
919,1770208430524,10.211269,128.6808,557.4243,-385.9839,0.442267,-0.490511,0.673463,0.332034,1.155605,-1.281661,1.759698,0.297340,-0.120839,0.576191,-1.128587,2.804736,-0.485955
920,1770208430535,10.222380,128.8351,557.2269,-385.9917,0.442400,-0.490448,0.673363,0.332154,1.155884,-1.281421,1.759334,0.297417,-0.120579,0.576209,-1.129664,2.804130,-0.486007
921,1770208430546,10.233491,128.5717,557.7332,-386.4061,0.442685,-0.490361,0.673125,0.332383,1.156501,-1.281053,1.758517,0.297464,-0.120434,0.576214,-1.130282,2.803772,-0.486005
922,1770208430557,10.244603,128.5974,557.5422,-386.6009,0.442846,-0.490124,0.673090,0.332590,1.156804,-1.280305,1.758247,0.297511,-0.120283,0.576220,-1.130917,2.803406,-0.486003
923,1770208430568,10.255714,128.5607,557.6052,-386.9733,0.443176,-0.490074,0.672775,0.332861,1.157513,-1.280005,1.757192,0.297638,-0.119932,0.576238,-1.132513,2.802565,-0.485916
924,1770208430579,10.266825,128.3210,557.6886,-387.2542,0.443489,-0.489815,0.672703,0.332970,1.158269,-1.279260,1.756914,0.297706,-0.119737,0.576239,-1.133295,2.802150,-0.485909
925,1770208430590,10.277937,128.5181,557.6440,-387.8039,0.443772,-0.489678,0.672446,0.333314,1.158815,-1.278689,1.755947,0.297855,-0.119314,0.576257,-1.135104,2.801203,-0.485908
926,1770208430602,10.289048,128.6411,557.6782,-388.2962,0.444119,-0.489547,0.672180,0.333581,1.159569,-1.278179,1.755025,0.297922,-0.119085,0.576267,-1.135994,2.800630,-0.485898
927,1770208430613,10.300159,128.7135,557.9270,-388.6808,0.444522,-0.489352,0.671879,0.333938,1.160419,-1.277449,1.753933,0.298014,-0.118875,0.576263,-1.137055,2.800120,-0.485822
928,1770208430624,10.311271,128.7775,557.7339,-389.3289,0.444816,-0.489119,0.671697,0.334253,1.161010,-1.276646,1.753189,0.298212,-0.118366,0.576274,-1.139308,2.798928,-0.485649
929,1770208430635,10.322382,128.8091,557.3690,-389.5398,0.445255,-0.488873,0.671429,0.334566,1.161980,-1.275810,1.752224,0.298310,-0.118081,0.576276,-1.140570,2.798239,-0.485636
930,1770208430646,10.333493,128.6905,557.7809,-389.9508,0.445659,-0.488662,0.671148,0.334901,1.162843,-1.275050,1.751204,0.298541,-0.117484,0.576286,-1.143221,2.796847,-0.485516
931,1770208430657,10.344604,128.8328,557.6982,-390.4585,0.446436,-0.488569,0.670605,0.335088,1.164767,-1.274693,1.749630,0.298664,-0.117164,0.576291,-1.144604,2.796115,-0.485405
932,1770208430668,10.355715,128.9062,557.7150,-391.2324,0.446853,-0.488109,0.670452,0.335509,1.165616,-1.273232,1.748872,0.298762,-0.116822,0.576311,-1.146007,2.795280,-0.485393
933,1770208430679,10.366827,128.9840,557.5071,-391.8466,0.447364,-0.487785,0.670129,0.335943,1.166703,-1.272118,1.747662,0.299040,-0.116124,0.576307,-1.149202,2.793649,-0.485191
934,1770208430690,10.377938,128.8621,557.7289,-392.5785,0.448072,-0.487585,0.669598,0.336350,1.168316,-1.271346,1.745932,0.299190,-0.115741,0.576307,-1.150952,2.792720,-0.485099
935,1770208430702,10.389049,128.9726,557.5849,-393.2943,0.448711,-0.487290,0.669203,0.336711,1.169778,-1.270354,1.744596,0.299471,-0.114963,0.576313,-1.154321,2.790875,-0.484926
936,1770208430713,10.400161,128.9238,557.4855,-393.6547,0.449323,-0.486939,0.668787,0.337229,1.171079,-1.269118,1.743073,0.299636,-0.114546,0.576322,-1.156222,2.789867,-0.484738
937,1770208430724,10.411272,128.7671,557.8747,-394.3995,0.450009,-0.486519,0.668403,0.337680,1.172611,-1.267747,1.741691,0.299786,-0.114100,0.576329,-1.158134,2.788840,-0.484721
938,1770208430735,10.422383,129.0104,557.6202,-394.9608,0.450678,-0.486104,0.667924,0.338333,1.173982,-1.266264,1.739892,0.300140,-0.113170,0.576331,-1.162318,2.786593,-0.484417
939,1770208430746,10.433494,128.9084,557.8618,-395.9582,0.451288,-0.485677,0.667474,0.339021,1.175180,-1.264730,1.738138,0.300295,-0.112662,0.576345,-1.164441,2.785404,-0.484395
940,1770208430757,10.444605,128.9971,557.7405,-396.8788,0.452194,-0.485400,0.666813,0.339511,1.177260,-1.263709,1.736005,0.300706,-0.111669,0.576331,-1.168994,2.783027,-0.483997
941,1770208430768,10.455717,129.0583,557.7029,-397.6333,0.453177,-0.485098,0.666109,0.340015,1.179530,-1.262613,1.733748,0.300879,-0.111165,0.576335,-1.171213,2.781804,-0.483849
942,1770208430779,10.466828,128.7811,557.8122,-397.8295,0.453987,-0.484594,0.665723,0.340409,1.181412,-1.261061,1.732413,0.301065,-0.110629,0.576340,-1.173533,2.780510,-0.483730
943,1770208430790,10.477939,128.9425,557.5829,-398.8922,0.454714,-0.484066,0.665194,0.341222,1.182839,-1.259193,1.730355,0.301465,-0.109525,0.576343,-1.178352,2.777913,-0.483447
944,1770208430802,10.489050,129.1750,557.2982,-399.6435,0.455545,-0.483610,0.664707,0.341708,1.184723,-1.257711,1.728683,0.301662,-0.108929,0.576358,-1.180955,2.776459,-0.483331
945,1770208430813,10.500161,129.3935,557.0587,-400.9894,0.456539,-0.483130,0.664011,0.342414,1.186902,-1.256032,1.726284,0.301907,-0.108329,0.576346,-1.183709,2.775013,-0.482987
946,1770208430824,10.511272,129.0723,557.6136,-401.4026,0.457478,-0.482584,0.663347,0.343215,1.188883,-1.254127,1.723890,0.302342,-0.107073,0.576349,-1.189156,2.772006,-0.482713
947,1770208430835,10.522384,129.3480,557.6100,-403.0354,0.458642,-0.482091,0.662584,0.343830,1.191552,-1.252475,1.721394,0.302569,-0.106426,0.576349,-1.192058,2.770438,-0.482536
948,1770208430846,10.533495,129.0809,557.2510,-403.0058,0.459451,-0.481525,0.661971,0.344721,1.193142,-1.250466,1.719063,0.303040,-0.105099,0.576353,-1.197860,2.767226,-0.482085
949,1770208430857,10.544606,129.1580,557.7290,-405.3629,0.460867,-0.481148,0.661020,0.345182,1.196554,-1.249209,1.716212,0.303274,-0.104393,0.576358,-1.200917,2.765508,-0.481898
950,1770208430868,10.555717,129.3789,557.5178,-406.9727,0.461815,-0.480509,0.660321,0.346142,1.198460,-1.246973,1.713601,0.303521,-0.103666,0.576356,-1.204055,2.763765,-0.481704
951,1770208430879,10.566829,128.9377,557.7856,-406.8788,0.462935,-0.479820,0.659723,0.346742,1.201016,-1.244823,1.711555,0.304005,-0.102192,0.576369,-1.210416,2.760207,-0.481321
952,1770208430890,10.577940,128.9249,558.2248,-408.1890,0.464286,-0.479301,0.658844,0.347325,1.204185,-1.243126,1.708793,0.304239,-0.101433,0.576375,-1.213645,2.758355,-0.481147
953,1770208430902,10.589051,128.7891,558.1246,-408.8877,0.464745,-0.478396,0.658516,0.348577,1.204648,-1.240031,1.706915,0.304770,-0.099961,0.576361,-1.220192,2.754806,-0.480504
954,1770208430913,10.600162,128.7080,557.9009,-409.7639,0.465933,-0.477811,0.657653,0.349422,1.207236,-1.238011,1.703985,0.304988,-0.099180,0.576376,-1.223442,2.752872,-0.480393
955,1770208430925,10.612744,128.3137,558.0188,-410.4464,0.467451,-0.477205,0.656464,0.350459,1.210564,-1.235824,1.700054,0.305515,-0.097586,0.576368,-1.230359,2.748984,-0.479884
956,1770208430936,10.623856,128.3008,557.9951,-411.9213,0.468492,-0.476379,0.655743,0.351539,1.212630,-1.233046,1.697307,0.305782,-0.096762,0.576369,-1.233882,2.747020,-0.479604
957,1770208430947,10.634967,128.4436,558.1342,-413.2118,0.469542,-0.475646,0.654910,0.352680,1.214684,-1.230475,1.694222,0.306040,-0.095927,0.576370,-1.237549,2.744907,-0.479342
958,1770208430959,10.646078,128.8210,558.9319,-416.6349,0.471099,-0.475105,0.653756,0.353475,1.218246,-1.228605,1.690589,0.306558,-0.094196,0.576377,-1.244854,2.740677,-0.478898
959,1770208430970,10.657189,128.7078,557.9117,-416.6228,0.472015,-0.474276,0.653026,0.354714,1.219890,-1.225733,1.687699,0.306822,-0.093348,0.576381,-1.248480,2.738584,-0.478610
960,1770208430981,10.668300,128.2909,558.1610,-417.4541,0.473881,-0.473810,0.651684,0.355314,1.224361,-1.224177,1.683748,0.307101,-0.092444,0.576375,-1.252341,2.736375,-0.478350
961,1770208430992,10.679412,128.4447,557.5685,-418.3738,0.474853,-0.472812,0.651001,0.356596,1.226117,-1.220849,1.680949,0.307650,-0.090629,0.576370,-1.260126,2.731910,-0.477738
962,1770208431003,10.690523,128.5185,558.4155,-420.8686,0.476141,-0.472129,0.649969,0.357666,1.228814,-1.218460,1.677425,0.307915,-0.089698,0.576372,-1.264040,2.729584,-0.477458
963,1770208431014,10.701634,128.3885,558.0224,-421.4997,0.477771,-0.471343,0.648806,0.358639,1.232448,-1.215865,1.673644,0.308477,-0.087799,0.576369,-1.272097,2.724914,-0.476822
964,1770208431025,10.712746,128.0087,558.1087,-422.6409,0.478432,-0.470261,0.648260,0.360161,1.233254,-1.212192,1.671021,0.308742,-0.086839,0.576373,-1.276125,2.722511,-0.476543
965,1770208431036,10.723857,128.1981,557.9014,-424.7538,0.480355,-0.469654,0.646864,0.360903,1.237772,-1.210199,1.666831,0.308989,-0.085837,0.576392,-1.280242,2.720001,-0.476304
966,1770208431047,10.734968,128.4123,558.4684,-427.7209,0.482216,-0.468992,0.645456,0.361802,1.242036,-1.207973,1.662490,0.309578,-0.083835,0.576369,-1.288794,2.715009,-0.475583
967,1770208431059,10.746079,127.8904,558.8329,-429.4116,0.484065,-0.468252,0.644142,0.362633,1.246302,-1.205591,1.658447,0.309837,-0.082792,0.576378,-1.293062,2.712413,-0.475289
968,1770208431070,10.757190,127.9365,558.4092,-430.1544,0.484653,-0.467023,0.643577,0.364431,1.246749,-1.201397,1.655573,0.310383,-0.080707,0.576381,-1.301817,2.707146,-0.474638
969,1770208431081,10.768302,127.3912,558.3410,-431.3818,0.486245,-0.466366,0.642277,0.365444,1.250241,-1.199127,1.651432,0.310653,-0.079658,0.576385,-1.306095,2.704558,-0.474333
970,1770208431092,10.779413,127.4682,557.8372,-431.9624,0.487634,-0.465478,0.641132,0.366733,1.253044,-1.196111,1.647478,0.310922,-0.078589,0.576385,-1.310528,2.701859,-0.473981
971,1770208431103,10.790524,126.9746,557.9496,-432.3999,0.489439,-0.464623,0.639818,0.367707,1.257099,-1.193361,1.643339,0.311472,-0.076436,0.576380,-1.319497,2.696401,-0.473248
972,1770208431114,10.801636,126.9794,558.3779,-435.2089,0.491327,-0.463790,0.638396,0.368710,1.261347,-1.190654,1.638906,0.311737,-0.075327,0.576375,-1.324052,2.693609,-0.472917
973,1770208431125,10.812747,126.5538,558.1894,-436.3785,0.492783,-0.462726,0.637306,0.369987,1.264320,-1.187201,1.635117,0.312000,-0.074222,0.576378,-1.328573,2.690832,-0.472568
974,1770208431136,10.823858,126.5131,558.1962,-438.2207,0.494317,-0.461792,0.636077,0.371221,1.267512,-1.184114,1.631010,0.312000,-0.074222,0.576378,-1.328573,2.690832,-0.472568
975,1770208431147,10.834970,126.3326,558.3154,-439.3957,0.496104,-0.461042,0.634609,0.372281,1.271455,-1.181596,1.626428,0.312000,-0.074222,0.576378,-1.328573,2.690832,-0.472568
976,1770208431159,10.846081,126.1314,558.2316,-440.8167,0.497576,-0.460045,0.633382,0.373635,1.274411,-1.178286,1.622243,0.313288,-0.068514,0.576389,-1.351872,2.676272,-0.470757
977,1770208431170,10.857192,125.9288,558.1589,-442.1778,0.499155,-0.458897,0.632243,0.374870,1.277707,-1.174658,1.618378,0.313549,-0.067321,0.576389,-1.356746,2.673213,-0.470350
978,1770208431181,10.868303,125.4972,558.3894,-444.1985,0.500555,-0.457872,0.631035,0.376288,1.280433,-1.171250,1.614205,0.313818,-0.066129,0.576385,-1.361629,2.670168,-0.469853
979,1770208431192,10.879415,125.2513,558.2806,-445.7149,0.502229,-0.456843,0.629642,0.377640,1.283896,-1.167870,1.609613,0.314316,-0.063691,0.576382,-1.371494,2.663905,-0.469179
980,1770208431203,10.890526,125.3257,557.9256,-447.9446,0.503898,-0.455897,0.628280,0.378825,1.287443,-1.164801,1.605235,0.314555,-0.062471,0.576387,-1.376394,2.660728,-0.468687
981,1770208431214,10.901637,125.1246,557.7884,-449.4387,0.505840,-0.454947,0.626747,0.379919,1.291738,-1.161774,1.600492,0.315038,-0.060034,0.576384,-1.386179,2.654428,-0.467879
982,1770208431225,10.912749,124.6995,557.9684,-451.6216,0.507654,-0.453921,0.625338,0.381046,1.295680,-1.158539,1.596047,0.315276,-0.058790,0.576385,-1.391163,2.651223,-0.467414
983,1770208431236,10.923860,124.4003,557.9738,-453.6545,0.509232,-0.452738,0.624003,0.382534,1.298798,-1.154711,1.591522,0.315503,-0.057526,0.576387,-1.396195,2.647930,-0.467046
984,1770208431247,10.934971,124.1498,558.2003,-456.1470,0.510897,-0.451601,0.622706,0.383768,1.302290,-1.151142,1.587295,0.315964,-0.054975,0.576385,-1.406338,2.641294,-0.466120
985,1770208431259,10.946082,124.0776,557.8586,-457.3324,0.512200,-0.450334,0.621532,0.385421,1.304597,-1.147021,1.583070,0.316180,-0.053692,0.576389,-1.411463,2.637916,-0.465704
986,1770208431270,10.957193,123.8628,557.6526,-459.0846,0.513676,-0.449144,0.620242,0.386921,1.307436,-1.143185,1.578673,0.316605,-0.051076,0.576390,-1.421786,2.631046,-0.464839
987,1770208431281,10.968305,123.2905,558.1835,-460.9160,0.515655,-0.448135,0.618636,0.388026,1.311794,-1.140028,1.573769,0.316830,-0.049764,0.576382,-1.427006,2.627590,-0.464342
988,1770208431292,10.979416,123.0014,558.1500,-462.9794,0.517555,-0.447064,0.617021,0.389301,1.315841,-1.136624,1.568726,0.317033,-0.048448,0.576380,-1.432221,2.624103,-0.463918
989,1770208431303,10.990527,122.6859,558.0079,-464.7805,0.519457,-0.445819,0.615450,0.390681,1.319824,-1.132726,1.563719,0.317429,-0.045770,0.576385,-1.442703,2.617044,-0.462986
990,1770208431314,11.001638,122.2999,557.8970,-466.3305,0.521395,-0.444569,0.613873,0.392002,1.323929,-1.128853,1.558751,0.317600,-0.044410,0.576392,-1.447913,2.613391,-0.462553
991,1770208431325,11.012749,122.0344,557.7260,-467.8300,0.523059,-0.443307,0.612428,0.393473,1.327241,-1.124873,1.554011,0.317976,-0.041679,0.576394,-1.458579,2.606164,-0.461641
992,1770208431336,11.023861,121.6289,557.5511,-469.4518,0.524935,-0.442234,0.610770,0.394756,1.331205,-1.121481,1.548879,0.318164,-0.040334,0.576383,-1.463813,2.602571,-0.461080
993,1770208431347,11.034972,121.2926,557.4756,-471.2680,0.526557,-0.440857,0.609440,0.396189,1.334425,-1.117242,1.544473,0.318323,-0.038965,0.576387,-1.469138,2.598859,-0.460610
994,1770208431359,11.046083,120.8723,557.4604,-472.7597,0.528338,-0.439676,0.607830,0.397601,1.338060,-1.113515,1.539379,0.318651,-0.036219,0.576392,-1.479776,2.591490,-0.459619
995,1770208431370,11.057195,120.5392,557.3752,-474.6693,0.530171,-0.438478,0.606249,0.398897,1.341891,-1.109811,1.534448,0.318790,-0.034836,0.576394,-1.485049,2.587740,-0.459147
996,1770208431381,11.068306,120.0023,557.7560,-477.6309,0.532112,-0.437278,0.604580,0.400160,1.346012,-1.106123,1.529326,0.318940,-0.033426,0.576395,-1.490471,2.583907,-0.458673
997,1770208431392,11.079417,119.3525,557.7470,-479.6218,0.533943,-0.436005,0.603005,0.401484,1.349814,-1.102225,1.524402,0.319216,-0.030576,0.576400,-1.501295,2.576236,-0.457708
998,1770208431403,11.090528,118.8591,557.6411,-481.6873,0.535784,-0.434847,0.601367,0.402742,1.353678,-1.098656,1.519375,0.319369,-0.029162,0.576387,-1.506767,2.572378,-0.457085
999,1770208431414,11.101640,118.1272,557.8990,-482.8542,0.537671,-0.433574,0.599669,0.404128,1.357572,-1.094736,1.514110,0.319488,-0.027725,0.576395,-1.512227,2.568472,-0.456646
1000,1770208431425,11.112751,117.6330,557.9705,-484.8591,0.539405,-0.432230,0.598116,0.405557,1.361049,-1.090620,1.509189,0.319725,-0.024827,0.576401,-1.523226,2.560517,-0.455593
1001,1770208431436,11.123862,117.1189,557.7485,-486.7424,0.541211,-0.430831,0.596449,0.407093,1.364633,-1.086315,1.503913,0.319836,-0.023375,0.576397,-1.528714,2.556536,-0.454992
1002,1770208431447,11.134973,116.5857,557.6751,-488.7577,0.543175,-0.429677,0.594644,0.408336,1.368799,-1.082783,1.498499,0.320023,-0.020445,0.576400,-1.539739,2.548436,-0.454026
1003,1770208431459,11.146084,115.5764,557.9725,-491.3388,0.545044,-0.428172,0.593002,0.409812,1.372572,-1.078255,1.493343,0.320131,-0.018957,0.576394,-1.545388,2.544332,-0.453402
1004,1770208431470,11.157195,114.9374,557.8748,-493.3128,0.546968,-0.426769,0.591255,0.411232,1.376514,-1.074019,1.487969,0.320294,-0.015970,0.576394,-1.556584,2.536010,-0.452292
1005,1770208431481,11.168307,114.6362,557.7879,-495.8884,0.548828,-0.425429,0.589487,0.412678,1.380275,-1.069933,1.482529,0.320356,-0.014488,0.576396,-1.562100,2.531881,-0.451753
1006,1770208431492,11.179418,114.0923,558.1144,-497.4737,0.550748,-0.424088,0.587738,0.413992,1.384264,-1.065914,1.477237,0.320426,-0.013007,0.576392,-1.567595,2.527750,-0.451165
1007,1770208431503,11.190529,113.4929,558.0255,-499.2065,0.552626,-0.422707,0.585946,0.415441,1.388058,-1.061734,1.471748,0.320535,-0.009998,0.576397,-1.578828,2.519309,-0.450044
1008,1770208431514,11.201640,112.9359,557.8265,-500.8266,0.554522,-0.421364,0.584124,0.416842,1.391922,-1.057678,1.466227,0.320576,-0.008469,0.576400,-1.584533,2.514961,-0.449471
1009,1770208431525,11.212752,112.2482,557.6835,-502.6821,0.556343,-0.419837,0.582363,0.418416,1.395483,-1.053083,1.460751,0.320655,-0.005399,0.576395,-1.595865,2.506294,-0.448239
1010,1770208431536,11.223863,111.5686,557.5433,-504.3490,0.558422,-0.418496,0.580405,0.419709,1.399868,-1.049096,1.454975,0.320671,-0.003838,0.576393,-1.601556,2.501873,-0.447637
1011,1770208431547,11.234974,110.7453,557.9150,-506.6741,0.560135,-0.416821,0.578807,0.421298,1.403138,-1.044138,1.449912,0.320686,-0.002317,0.576396,-1.607185,2.497542,-0.447081
1012,1770208431559,11.246085,110.2309,557.2571,-508.7457,0.562058,-0.415493,0.576850,0.422730,1.407033,-1.040127,1.444061,0.320679,0.000770,0.576402,-1.618455,2.488701,-0.445941
1013,1770208431570,11.257196,109.4244,557.4615,-511.1611,0.563957,-0.414023,0.575047,0.424097,1.410903,-1.035800,1.438647,0.320686,0.002301,0.576396,-1.624091,2.484318,-0.445289
1014,1770208431581,11.268307,108.7210,557.2869,-513.0224,0.566046,-0.412659,0.573013,0.425394,1.415289,-1.031773,1.432708,0.320672,0.003844,0.576388,-1.629731,2.479847,-0.444688
1015,1770208431592,11.279419,107.8931,557.7399,-515.2550,0.567724,-0.411221,0.571278,0.426883,1.418518,-1.027478,1.427397,0.320616,0.006938,0.576391,-1.640927,2.470934,-0.443467
1016,1770208431603,11.290530,107.1345,557.9617,-516.7311,0.569692,-0.409844,0.569283,0.428247,1.422550,-1.023401,1.421528,0.320568,0.008475,0.576405,-1.646487,2.466473,-0.442930
1017,1770208431614,11.301641,106.7294,557.7723,-519.3310,0.571308,-0.408311,0.567535,0.429876,1.425525,-1.018815,1.416111,0.320476,0.011558,0.576399,-1.657635,2.457494,-0.441716
1018,1770208431625,11.312752,106.0259,557.6503,-520.7980,0.573125,-0.406736,0.565751,0.431300,1.429132,-1.014229,1.410743,0.320412,0.013124,0.576402,-1.663233,2.452939,-0.441112
1019,1770208431636,11.323863,105.3043,557.1937,-522.5677,0.574903,-0.405218,0.563910,0.432771,1.432605,-1.009765,1.405211,0.320377,0.014685,0.576385,-1.668946,2.448343,-0.440337
1020,1770208431647,11.334974,104.2929,557.5671,-524.9484,0.576978,-0.403746,0.561905,0.433992,1.436976,-1.005540,1.399438,0.320187,0.017812,0.576394,-1.680101,2.439110,-0.439215
1021,1770208431659,11.346086,103.5849,557.4876,-526.4365,0.578959,-0.402428,0.559809,0.435284,1.441065,-1.001668,1.393400,0.320108,0.019354,0.576394,-1.685653,2.434564,-0.438534
1022,1770208431670,11.357197,102.5233,557.8499,-528.0775,0.580818,-0.400977,0.557813,0.436707,1.444757,-0.997412,1.387533,0.319907,0.022424,0.576397,-1.696579,2.425422,-0.437294
1023,1770208431681,11.368308,102.0158,557.4667,-530.0109,0.582696,-0.399543,0.555836,0.438039,1.448554,-0.993243,1.381781,0.319803,0.023961,0.576389,-1.702103,2.420843,-0.436586
1024,1770208431692,11.379419,101.0287,557.6577,-532.9037,0.584651,-0.397870,0.553952,0.439340,1.452557,-0.988502,1.376285,0.319682,0.025529,0.576392,-1.707633,2.416172,-0.435962
1025,1770208431703,11.390531,99.9643,557.5942,-535.1238,0.586248,-0.396196,0.552231,0.440889,1.455504,-0.983653,1.371047,0.319408,0.028675,0.576394,-1.718765,2.406690,-0.434701
1026,1770208431714,11.401642,98.9962,557.6007,-537.0453,0.588025,-0.394694,0.550275,0.442314,1.458974,-0.979291,1.365310,0.319267,0.030223,0.576397,-1.724265,2.402026,-0.434072
1027,1770208431725,11.412753,98.1790,557.5414,-538.7273,0.590022,-0.393291,0.548120,0.443577,1.463093,-0.975254,1.359188,0.318953,0.033299,0.576403,-1.735089,2.392677,-0.432744
1028,1770208431736,11.423864,97.1127,557.7179,-541.5925,0.592280,-0.392010,0.545815,0.444544,1.468050,-0.971652,1.352879,0.318805,0.034827,0.576392,-1.740456,2.388043,-0.432068
1029,1770208431747,11.434975,96.1841,557.5880,-542.7957,0.593902,-0.390342,0.543986,0.446086,1.471048,-0.966845,1.347409,0.318634,0.036368,0.576390,-1.745891,2.383296,-0.431420
1030,1770208431759,11.446087,95.1598,557.8277,-545.2029,0.595550,-0.388597,0.542246,0.447528,1.474172,-0.961898,1.342228,0.318241,0.039461,0.576400,-1.756650,2.373806,-0.430210
1031,1770208431770,11.457198,94.4722,557.6016,-546.7887,0.597193,-0.387011,0.540443,0.448893,1.477329,-0.957383,1.336941,0.318033,0.040995,0.576405,-1.761981,2.369064,-0.429620
