FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1510,1770207559632,16.793076,319.6023,8.5683,576.2493,0.588762,-0.413516,0.537031,0.440411,1.462061,-1.026877,1.333598,0.322417,0.005805,0.567538,-1.720041,2.410466,-0.375067
1511,1770207559643,16.804188,319.5682,9.5144,576.2375,0.589661,-0.412518,0.535980,0.441423,1.463624,-1.023928,1.330379,0.322410,0.006758,0.567525,-1.723469,2.407672,-0.374662
1512,1770207559654,16.815299,319.4773,11.4080,576.2279,0.590795,-0.411593,0.534813,0.442185,1.465933,-1.021281,1.327025,0.322359,0.008659,0.567509,-1.730143,2.402060,-0.373885
1513,1770207559665,16.826410,319.4434,12.3588,576.2221,0.592119,-0.410870,0.533264,0.442957,1.468704,-1.019131,1.322720,0.322350,0.009616,0.567500,-1.733571,2.399238,-0.373450
1514,1770207559676,16.837521,319.3985,13.2745,576.2112,0.593359,-0.409869,0.532016,0.443725,1.471270,-1.016296,1.319166,0.322328,0.010538,0.567487,-1.736854,2.396475,-0.373022
1515,1770207559687,16.848633,319.3886,13.2682,576.2068,0.594208,-0.408979,0.530897,0.444748,1.472694,-1.013620,1.315784,0.322328,0.010538,0.567487,-1.736854,2.396475,-0.373022
1516,1770207559698,16.859744,319.2716,16.0559,576.1856,0.595573,-0.408291,0.529398,0.445342,1.475681,-1.011643,1.311716,0.322261,0.013334,0.567449,-1.746724,2.388165,-0.371823
1517,1770207559709,16.870855,319.1400,17.9450,576.1889,0.596317,-0.407349,0.528331,0.446475,1.476770,-1.008793,1.308403,0.322168,0.015232,0.567447,-1.753302,2.382490,-0.371157
1518,1770207559720,16.881967,319.0833,18.8725,576.1854,0.597203,-0.406112,0.527424,0.447488,1.478289,-1.005271,1.305562,0.322133,0.016167,0.567440,-1.756556,2.379706,-0.370751
1519,1770207559732,16.893078,319.0225,19.8205,576.1774,0.598006,-0.405004,0.526507,0.448499,1.479601,-1.002072,1.302697,0.322092,0.017122,0.567428,-1.759941,2.376794,-0.370320
1520,1770207559743,16.904189,318.8953,21.7296,576.1704,0.599278,-0.404141,0.525173,0.449143,1.482319,-0.999646,1.299021,0.321998,0.019039,0.567412,-1.766633,2.371073,-0.369501
1521,1770207559754,16.915301,318.7996,22.7014,576.1621,0.600607,-0.403388,0.523646,0.449826,1.485150,-0.997477,1.294845,0.321920,0.020018,0.567402,-1.769948,2.368066,-0.369135
1522,1770207559765,16.926412,318.6650,24.6067,576.1699,0.601463,-0.402365,0.522723,0.450672,1.486701,-0.994569,1.292070,0.321818,0.021931,0.567400,-1.776521,2.362433,-0.368231
1523,1770207559776,16.937523,318.5858,25.5452,576.1576,0.602343,-0.401304,0.521636,0.451702,1.488186,-0.991488,1.288787,0.321753,0.022876,0.567383,-1.779740,2.359575,-0.367815
1524,1770207559787,16.948635,318.4796,26.5093,576.1680,0.603424,-0.400359,0.520506,0.452400,1.490388,-0.988843,1.285592,0.321663,0.023847,0.567391,-1.783080,2.356607,-0.367546
1525,1770207559798,16.959746,318.3030,28.3925,576.1738,0.604669,-0.399583,0.519014,0.453137,1.492970,-0.986599,1.281483,0.321515,0.025738,0.567390,-1.789544,2.350860,-0.366768
1526,1770207559809,16.970857,318.1909,29.3606,576.1841,0.605412,-0.398185,0.518356,0.454129,1.494138,-0.982709,1.279287,0.321417,0.026713,0.567397,-1.792775,2.347926,-0.366468
1527,1770207559820,16.981969,318.0001,31.2629,576.1912,0.606623,-0.397408,0.516939,0.454807,1.496673,-0.980494,1.275401,0.321253,0.028623,0.567397,-1.799387,2.342064,-0.365660
1528,1770207559832,16.993080,317.9059,32.2149,576.1979,0.607646,-0.396521,0.515648,0.455680,1.498610,-0.977922,1.271720,0.321170,0.029581,0.567397,-1.802662,2.339117,-0.365223
1529,1770207559843,17.004191,317.8196,33.1643,576.1981,0.608856,-0.395694,0.514244,0.456369,1.501130,-0.975581,1.267865,0.321093,0.030536,0.567389,-1.805981,2.336177,-0.364789
1530,1770207559854,17.015302,317.5904,35.0574,576.2189,0.609479,-0.394459,0.513447,0.457503,1.501902,-0.972042,1.265257,0.320889,0.032437,0.567405,-1.812414,2.330344,-0.364104
1531,1770207559865,17.026413,317.4724,35.9934,576.2288,0.611009,-0.393812,0.511831,0.457831,1.505451,-0.970305,1.261090,0.320779,0.033379,0.567409,-1.815522,2.327377,-0.363736
1532,1770207559876,17.037525,317.2818,37.8778,576.2289,0.612368,-0.393132,0.510251,0.458363,1.508440,-0.968399,1.256897,0.320609,0.035270,0.567398,-1.821987,2.321661,-0.362892
1533,1770207559887,17.048636,317.1751,38.8096,576.2343,0.613029,-0.392083,0.509231,0.459510,1.509295,-0.965319,1.253741,0.320508,0.036207,0.567395,-1.825244,2.318700,-0.362454
1534,1770207559898,17.059748,317.0741,39.7507,576.2469,0.613863,-0.390858,0.508318,0.460450,1.510713,-0.961900,1.250966,0.320413,0.037153,0.567398,-1.828483,2.315748,-0.361990
1535,1770207559909,17.070859,316.8304,41.6310,576.2517,0.615054,-0.390236,0.506755,0.461111,1.513198,-0.960084,1.246753,0.320188,0.039040,0.567396,-1.834909,2.309821,-0.361201
1536,1770207559920,17.081970,316.6887,42.5799,576.2681,0.615819,-0.389040,0.505931,0.462006,1.514473,-0.956759,1.244228,0.320051,0.039994,0.567406,-1.838071,2.306847,-0.360875
1537,1770207559932,17.093082,316.6059,43.4950,576.2725,0.616850,-0.388014,0.504773,0.462759,1.516497,-0.953915,1.240963,0.319970,0.040913,0.567397,-1.841297,2.303976,-0.360369
1538,1770207559943,17.104193,316.3649,45.3489,576.2781,0.617893,-0.387116,0.503364,0.463653,1.518456,-0.951329,1.237006,0.319744,0.042773,0.567393,-1.847616,2.298150,-0.359472
1539,1770207559954,17.115304,316.2421,46.2767,576.2939,0.618835,-0.386040,0.502264,0.464486,1.520208,-0.948332,1.233844,0.319622,0.043705,0.567398,-1.850687,2.295332,-0.359089
1540,1770207559965,17.126416,315.9592,48.1393,576.3156,0.619983,-0.385050,0.500941,0.465206,1.522537,-0.945595,1.230199,0.319354,0.045574,0.567413,-1.856877,2.289484,-0.358361
1541,1770207559976,17.137527,315.7940,49.0809,576.3391,0.620874,-0.383826,0.499891,0.466157,1.524082,-0.942191,1.227101,0.319189,0.046520,0.567429,-1.860025,2.286439,-0.358027
1542,1770207559987,17.148638,315.6377,49.9980,576.3669,0.621803,-0.382733,0.498843,0.466940,1.525830,-0.939180,1.224100,0.319032,0.047441,0.567448,-1.863043,2.283487,-0.357709
1543,1770207559998,17.159750,315.3733,51.8308,576.3764,0.622898,-0.381865,0.497474,0.467651,1.528033,-0.936753,1.220354,0.318778,0.049279,0.567447,-1.869309,2.277655,-0.356843
1544,1770207560009,17.170861,315.2544,52.7481,576.3924,0.623794,-0.381208,0.496038,0.468517,1.529642,-0.934781,1.216363,0.318655,0.050199,0.567449,-1.872476,2.274689,-0.356358
1545,1770207560020,17.181972,315.0081,54.5600,576.3915,0.624840,-0.380312,0.494789,0.469172,1.531760,-0.932315,1.212948,0.318416,0.052015,0.567435,-1.878681,2.268983,-0.355362
1546,1770207560032,17.193083,314.8658,55.4515,576.4073,0.625801,-0.379358,0.493547,0.469971,1.533571,-0.929644,1.209473,0.318268,0.052909,0.567439,-1.881661,2.266110,-0.355013
1547,1770207560043,17.204195,314.7235,56.3515,576.4097,0.626855,-0.378476,0.492212,0.470676,1.535673,-0.927194,1.205824,0.318118,0.053811,0.567429,-1.884675,2.263155,-0.354609
1548,1770207560054,17.215306,314.3732,58.1815,576.4399,0.627533,-0.376948,0.491602,0.471635,1.536680,-0.923057,1.203818,0.317775,0.055646,0.567454,-1.890776,2.257194,-0.353893
1549,1770207560065,17.226469,314.2597,59.0796,576.4382,0.628421,-0.376100,0.490244,0.472542,1.538235,-0.920610,1.200009,0.317651,0.056545,0.567436,-1.893794,2.254369,-0.353375
1550,1770207560076,17.237580,313.9610,60.8483,576.4302,0.629828,-0.375626,0.488376,0.472982,1.541378,-0.919269,1.195202,0.317354,0.058317,0.567418,-1.899811,2.248614,-0.352516
1551,1770207560087,17.248691,313.7973,61.7460,576.4520,0.630414,-0.374413,0.487557,0.474006,1.542113,-0.915886,1.192657,0.317181,0.059216,0.567428,-1.902783,2.245684,-0.352147
1552,1770207560098,17.259802,313.6197,62.6388,576.4667,0.631799,-0.373601,0.485961,0.474440,1.545204,-0.913724,1.188524,0.316993,0.060110,0.567432,-1.905743,2.242737,-0.351782
1553,1770207560109,17.270914,313.2983,64.3920,576.4570,0.632887,-0.372748,0.484630,0.475024,1.547463,-0.911402,1.184961,0.316672,0.061866,0.567414,-1.911583,2.236969,-0.350980
1554,1770207560121,17.282025,313.1353,65.2645,576.4701,0.633608,-0.371782,0.483530,0.475939,1.548599,-0.908670,1.181793,0.316497,0.062739,0.567415,-1.914517,2.234114,-0.350614
1555,1770207560132,17.293136,312.9891,66.1357,576.4697,0.634332,-0.370641,0.482518,0.476890,1.549717,-0.905501,1.178825,0.316337,0.063610,0.567401,-1.917464,2.231198,-0.350140
1556,1770207560143,17.304248,312.6809,67.8758,576.4611,0.635219,-0.369810,0.481198,0.477688,1.551336,-0.903153,1.175185,0.316026,0.065352,0.567382,-1.923432,2.225466,-0.349252
1557,1770207560154,17.315359,312.5359,68.7575,576.4597,0.635824,-0.368529,0.480445,0.478631,1.552166,-0.899650,1.172856,0.315865,0.066233,0.567366,-1.926378,2.222625,-0.348781
1558,1770207560165,17.326470,312.1641,70.4983,576.4517,0.636909,-0.367711,0.479014,0.479252,1.554387,-0.897405,1.169043,0.315489,0.067976,0.567351,-1.932231,2.216749,-0.347976
1559,1770207560176,17.337581,311.9997,71.3681,576.4604,0.638138,-0.367032,0.477406,0.479741,1.557052,-0.895554,1.164868,0.315309,0.068845,0.567347,-1.935193,2.213857,-0.347600
1560,1770207560187,17.348693,311.8301,72.2209,576.4637,0.639096,-0.366264,0.476078,0.480371,1.558954,-0.893433,1.161304,0.315123,0.069697,0.567338,-1.938034,2.210999,-0.347196
1561,1770207560198,17.359804,311.5005,73.9127,576.4496,0.639693,-0.365179,0.475081,0.481389,1.559710,-0.890386,1.158350,0.314788,0.071390,0.567315,-1.943820,2.205328,-0.346245
1562,1770207560209,17.370915,311.3298,74.7349,576.4441,0.640532,-0.364252,0.473927,0.482113,1.561257,-0.887842,1.155167,0.314599,0.072211,0.567297,-1.946549,2.202604,-0.345933
1563,1770207560221,17.382027,310.9378,76.3871,576.4492,0.641089,-0.363128,0.473035,0.483095,1.561939,-0.884719,1.152495,0.314201,0.073865,0.567296,-1.952008,2.196952,-0.345137
1564,1770207560232,17.393138,310.7818,77.2315,576.4437,0.641968,-0.361939,0.472058,0.483775,1.563612,-0.881559,1.149770,0.314028,0.074708,0.567278,-1.954903,2.194119,-0.344704
1565,1770207560243,17.404249,310.6080,78.0787,576.4384,0.643707,-0.361760,0.469658,0.483934,1.567739,-0.881059,1.143845,0.313837,0.075554,0.567261,-1.957752,2.191248,-0.344236
1566,1770207560254,17.415361,310.2201,79.7721,576.4213,0.643717,-0.360132,0.469589,0.485201,1.566889,-0.876606,1.143039,0.313443,0.077249,0.567237,-1.963387,2.185555,-0.343341
1567,1770207560265,17.426472,310.0119,80.6081,576.4244,0.644724,-0.359375,0.468111,0.485853,1.568890,-0.874514,1.139114,0.313217,0.078084,0.567229,-1.966186,2.182639,-0.343010
1568,1770207560276,17.437583,309.5968,82.2551,576.4148,0.645511,-0.358492,0.466936,0.486590,1.570294,-0.872082,1.135888,0.312796,0.079733,0.567213,-1.971661,2.177019,-0.342243
1569,1770207560287,17.448694,309.4048,83.0749,576.4013,0.646446,-0.357395,0.465963,0.487088,1.572226,-0.869224,1.133271,0.312588,0.080552,0.567189,-1.974354,2.174202,-0.341911
1570,1770207560298,17.459806,309.2154,83.8897,576.4052,0.647199,-0.356601,0.464763,0.487817,1.573553,-0.867015,1.129990,0.312384,0.081366,0.567183,-1.976992,2.171486,-0.341533
1571,1770207560309,17.470917,308.7948,85.4911,576.3829,0.648106,-0.355638,0.463561,0.488458,1.575315,-0.864429,1.126752,0.311960,0.082970,0.567155,-1.982323,2.165943,-0.340756
1572,1770207560321,17.482028,308.6282,86.2968,576.3766,0.648991,-0.354986,0.462137,0.489107,1.577017,-0.862598,1.122970,0.311780,0.083775,0.567139,-1.985040,2.163259,-0.340250
1573,1770207560332,17.493140,308.4382,87.1171,576.3599,0.650044,-0.354299,0.460591,0.489665,1.579189,-0.860718,1.118939,0.311577,0.084595,0.567113,-1.987759,2.160541,-0.339852
1574,1770207560343,17.504251,307.9637,88.7355,576.3600,0.650881,-0.353278,0.459567,0.490252,1.580815,-0.858016,1.116164,0.311100,0.086217,0.567107,-1.992926,2.154945,-0.339245
1575,1770207560354,17.515362,307.7960,89.5438,576.3482,0.650904,-0.351906,0.459256,0.491497,1.580008,-0.854219,1.114801,0.310920,0.087025,0.567086,-1.995706,2.152161,-0.338663
1576,1770207560365,17.526473,307.2999,91.1556,576.3526,0.652172,-0.351249,0.457659,0.491777,1.582893,-0.852519,1.110787,0.310423,0.088641,0.567084,-2.000902,2.146572,-0.338145
1577,1770207560376,17.537585,307.0579,91.9765,576.3671,0.653172,-0.350454,0.456371,0.492213,1.585016,-0.850427,1.107450,0.310171,0.089463,0.567090,-2.003561,2.143707,-0.337827
1578,1770207560387,17.548696,306.8594,92.7835,576.3607,0.653974,-0.349837,0.455051,0.492809,1.586547,-0.848709,1.103958,0.309964,0.090271,0.567076,-2.006163,2.141025,-0.337447
1579,1770207560398,17.559807,306.3886,94.3867,576.3627,0.654603,-0.348680,0.454276,0.493508,1.587588,-0.845643,1.101742,0.309496,0.091879,0.567072,-2.011427,2.135413,-0.336674
1580,1770207560409,17.570919,306.1963,95.1651,576.3497,0.655520,-0.348128,0.452793,0.494045,1.589437,-0.844104,1.097886,0.309297,0.092659,0.567052,-2.014045,2.132736,-0.336229
1581,1770207560421,17.582030,305.7180,96.7217,576.3687,0.656415,-0.347354,0.451478,0.494603,1.591220,-0.842022,1.094431,0.308823,0.094221,0.567065,-2.019100,2.127245,-0.335546
1582,1770207560432,17.593141,305.4699,97.5239,576.3772,0.657173,-0.346431,0.450376,0.495248,1.592607,-0.839548,1.091452,0.308571,0.095026,0.567067,-2.021659,2.124475,-0.335281
1583,1770207560443,17.604252,305.2408,98.2979,576.3830,0.657849,-0.345424,0.449360,0.495977,1.593739,-0.836841,1.088641,0.308339,0.095803,0.567067,-2.024145,2.121833,-0.334979
1584,1770207560454,17.615364,304.7626,99.8434,576.3985,0.658670,-0.344293,0.448481,0.496468,1.595385,-0.833922,1.086280,0.307869,0.097355,0.567077,-2.029169,2.116399,-0.334272
1585,1770207560465,17.626475,304.5216,100.6126,576.4107,0.659526,-0.343402,0.447346,0.496973,1.597105,-0.831580,1.083292,0.307627,0.098128,0.567084,-2.031705,2.113633,-0.333871
1586,1770207560476,17.637586,304.0023,102.1488,576.4400,0.660283,-0.342592,0.446077,0.497666,1.598455,-0.829369,1.079892,0.307118,0.099672,0.567107,-2.036600,2.108151,-0.333307
1587,1770207560487,17.648697,303.7685,102.9074,576.4579,0.661277,-0.341614,0.444989,0.497994,1.600631,-0.826882,1.077102,0.306886,0.100435,0.567121,-2.039029,2.105625,-0.332863
1588,1770207560498,17.659809,303.5214,103.6585,576.4707,0.661968,-0.340902,0.443731,0.498685,1.601822,-0.824911,1.073735,0.306642,0.101191,0.567130,-2.041471,2.102892,-0.332500
1589,1770207560509,17.670920,303.0120,105.1359,576.5074,0.662456,-0.340212,0.442547,0.499559,1.602392,-0.822927,1.070460,0.306146,0.102677,0.567161,-2.046190,2.097653,-0.331792
1590,1770207560521,17.682031,302.7626,105.8762,576.5165,0.663284,-0.339256,0.441511,0.500028,1.604065,-0.820447,1.067737,0.305902,0.103423,0.567167,-2.048619,2.095011,-0.331521
1591,1770207560532,17.693142,302.5445,106.6294,576.5151,0.663981,-0.338358,0.440259,0.500814,1.605202,-0.817994,1.064345,0.305691,0.104182,0.567164,-2.051086,2.092424,-0.331084
1592,1770207560543,17.704254,302.0084,108.1210,576.5480,0.664568,-0.337320,0.439371,0.501516,1.606130,-0.815235,1.061872,0.305172,0.105684,0.567191,-2.055945,2.086954,-0.330401
1593,1770207560554,17.715365,301.7693,108.8621,576.5484,0.665269,-0.336352,0.438343,0.502135,1.607391,-0.812678,1.059102,0.304942,0.106432,0.567190,-2.058421,2.084310,-0.329894
1594,1770207560565,17.726476,301.2282,110.3477,576.5623,0.666044,-0.335711,0.436861,0.502828,1.608778,-0.810885,1.055202,0.304421,0.107929,0.567198,-2.063320,2.078817,-0.329223
1595,1770207560576,17.737588,300.9515,111.0637,576.5732,0.666822,-0.334922,0.435694,0.503335,1.610301,-0.808801,1.052153,0.304155,0.108653,0.567207,-2.065601,2.076162,-0.328942
1596,1770207560587,17.748699,300.6923,111.7855,576.5731,0.667529,-0.333942,0.434807,0.503816,1.611672,-0.806265,1.049790,0.303908,0.109383,0.567206,-2.067924,2.073616,-0.328630
1597,1770207560598,17.759810,300.1820,113.2063,576.5642,0.668224,-0.332846,0.433918,0.504387,1.612949,-0.803419,1.047384,0.303421,0.110816,0.567192,-2.072651,2.068440,-0.327933
1598,1770207560609,17.770921,299.9181,113.9033,576.5685,0.668564,-0.331905,0.433009,0.505336,1.613104,-0.800817,1.044758,0.303171,0.111522,0.567196,-2.075020,2.065767,-0.327538
1599,1770207560621,17.782033,299.3531,115.3327,576.5729,0.669382,-0.330956,0.431992,0.505746,1.614790,-0.798385,1.042119,0.302631,0.112965,0.567194,-2.079578,2.060499,-0.326803
1600,1770207560632,17.793144,299.0428,116.0265,576.5850,0.669693,-0.329880,0.431262,0.506660,1.614897,-0.795473,1.039946,0.302336,0.113669,0.567205,-2.081780,2.057925,-0.326542
1601,1770207560643,17.804255,298.7994,116.7287,576.5650,0.670554,-0.329031,0.430035,0.507116,1.616654,-0.793268,1.036782,0.302110,0.114381,0.567186,-2.084160,2.055317,-0.326066
1602,1770207560654,17.815366,298.2235,118.1439,576.5626,0.671335,-0.328308,0.428822,0.507577,1.618214,-0.791367,1.033651,0.301562,0.115811,0.567177,-2.088725,2.050091,-0.325483
1603,1770207560665,17.826478,297.9318,118.8317,576.5541,0.672201,-0.327659,0.427579,0.507900,1.620075,-0.789693,1.030509,0.301289,0.116510,0.567169,-2.090928,2.047574,-0.325175
1604,1770207560676,17.837589,297.3950,120.2337,576.5388,0.672845,-0.326839,0.426480,0.508499,1.621205,-0.787511,1.027594,0.300782,0.117927,0.567148,-2.095462,2.042456,-0.324402
1605,1770207560687,17.848700,297.0743,120.9168,576.5329,0.673497,-0.325913,0.425504,0.509047,1.622391,-0.785093,1.024998,0.300481,0.118622,0.567142,-2.097638,2.039828,-0.324112
1606,1770207560698,17.859811,296.7916,121.6122,576.5191,0.674346,-0.325124,0.424211,0.509507,1.624113,-0.783036,1.021680,0.300219,0.119329,0.567129,-2.099864,2.037347,-0.323818
1607,1770207560709,17.870923,296.2235,122.9953,576.5051,0.675141,-0.324391,0.423027,0.509906,1.625745,-0.781137,1.018652,0.299682,0.120728,0.567108,-2.104344,2.032234,-0.323091
1608,1770207560721,17.882034,295.9228,123.6828,576.5013,0.675805,-0.323694,0.421854,0.510441,1.626966,-0.779278,1.015592,0.299403,0.121428,0.567105,-2.106517,2.029719,-0.322788
1609,1770207560732,17.893145,295.6278,124.3950,576.4914,0.676337,-0.322879,0.420769,0.511146,1.627751,-0.777077,1.012672,0.299131,0.122153,0.567096,-2.108844,2.027086,-0.322436
1610,1770207560743,17.904256,295.0329,125.7905,576.4768,0.677062,-0.321958,0.419744,0.511611,1.629167,-0.774704,1.010001,0.298570,0.123566,0.567074,-2.113214,2.021961,-0.321683
1611,1770207560754,17.915367,294.7177,126.4736,576.4715,0.677485,-0.320987,0.418881,0.512367,1.629653,-0.772116,1.007594,0.298279,0.124263,0.567070,-2.115386,2.019398,-0.321407
1612,1770207560765,17.926479,294.1122,127.8484,576.4643,0.678025,-0.319951,0.418105,0.512935,1.630551,-0.769435,1.005480,0.297708,0.125656,0.567055,-2.119788,2.014225,-0.320772
1613,1770207560776,17.937590,293.7941,128.5063,576.4731,0.678647,-0.319149,0.417039,0.513480,1.631661,-0.767325,1.002681,0.297414,0.126328,0.567065,-2.121860,2.011696,-0.320418
1614,1770207560787,17.948701,293.5197,129.1910,576.4333,0.679426,-0.318554,0.415772,0.513846,1.633275,-0.765774,0.999478,0.297165,0.127026,0.567026,-2.124048,2.009241,-0.319965
1615,1770207560798,17.959812,292.9137,130.5263,576.4375,0.679957,-0.317789,0.414666,0.514510,1.634085,-0.763715,0.996532,0.296594,0.128380,0.567022,-2.128322,2.004118,-0.319205
1616,1770207560809,17.970923,292.5783,131.1733,576.4392,0.680576,-0.316869,0.413809,0.514948,1.635262,-0.761361,0.994285,0.296284,0.129042,0.567025,-2.130354,2.001641,-0.318949
1617,1770207560821,17.982035,291.9518,132.4929,576.4498,0.681022,-0.315796,0.413168,0.515533,1.635920,-0.758591,0.992494,0.295693,0.130381,0.567027,-2.134482,1.996674,-0.318316
1618,1770207560832,17.993146,291.6370,133.1441,576.4531,0.682313,-0.315578,0.411190,0.515541,1.639015,-0.758065,0.987738,0.295404,0.131047,0.567031,-2.136549,1.994170,-0.317942
1619,1770207560843,18.004257,291.3360,133.7966,576.4378,0.682821,-0.314780,0.410202,0.516144,1.639809,-0.755950,0.985108,0.295129,0.131714,0.567016,-2.138704,1.991664,-0.317574
1620,1770207560854,18.015368,290.7129,135.0928,576.4538,0.683511,-0.313906,0.409149,0.516598,1.641144,-0.753705,0.982387,0.294542,0.133030,0.567023,-2.142861,1.986628,-0.316789
1621,1770207560865,18.026479,290.3570,135.7407,576.4659,0.684062,-0.313013,0.408298,0.517083,1.642125,-0.751404,0.980138,0.294213,0.133694,0.567036,-2.144884,1.984071,-0.316521
1622,1770207560876,18.037590,289.7503,137.0420,576.4749,0.684402,-0.312003,0.407580,0.517810,1.642425,-0.748742,0.978107,0.293643,0.135015,0.567035,-2.149058,1.979087,-0.315713
1623,1770207560887,18.048702,289.4067,137.6852,576.4938,0.684947,-0.311249,0.406552,0.518351,1.643349,-0.746759,0.975413,0.293326,0.135674,0.567054,-2.151084,1.976525,-0.315370
1624,1770207560898,18.059813,289.0857,138.3255,576.4856,0.685236,-0.310188,0.405958,0.519070,1.643532,-0.743983,0.973686,0.293031,0.136329,0.567045,-2.153124,1.974034,-0.315054
1625,1770207560909,18.070924,288.4213,139.5883,576.5103,0.686326,-0.309822,0.404321,0.519127,1.646107,-0.743087,0.969736,0.292402,0.137612,0.567060,-2.157068,1.968991,-0.314310
1626,1770207560921,18.082035,288.1004,140.2083,576.5191,0.686764,-0.308921,0.403494,0.519728,1.646731,-0.740735,0.967502,0.292107,0.138247,0.567068,-2.159054,1.966603,-0.314010
1627,1770207560932,18.093146,287.7694,140.8342,576.5231,0.687038,-0.307806,0.402855,0.520521,1.646826,-0.737810,0.965640,0.291802,0.138888,0.567071,-2.161060,1.964068,-0.313640
1628,1770207560943,18.104257,287.1269,142.0723,576.5354,0.688305,-0.307584,0.401030,0.520388,1.649957,-0.737320,0.961322,0.291195,0.140146,0.567073,-2.165014,1.959154,-0.312951
1629,1770207560954,18.115368,286.8229,142.6918,576.5214,0.688909,-0.306900,0.399800,0.520939,1.651012,-0.735504,0.958145,0.290917,0.140780,0.567057,-2.167053,1.956727,-0.312513
1630,1770207560965,18.126480,286.1392,143.9453,576.5428,0.689284,-0.305914,0.399058,0.521591,1.651450,-0.732936,0.956099,0.290269,0.142054,0.567068,-2.171034,1.951693,-0.311801
1631,1770207560976,18.137591,285.8052,144.5639,576.5359,0.689438,-0.304580,0.398698,0.522443,1.651212,-0.729473,0.954885,0.289960,0.142687,0.567059,-2.173029,1.949181,-0.311452
1632,1770207560987,18.148702,285.4640,145.1924,576.5375,0.690235,-0.304016,0.397345,0.522750,1.652902,-0.728026,0.951520,0.289644,0.143330,0.567058,-2.175031,1.946677,-0.311068
1633,1770207560998,18.159813,284.8097,146.4108,576.5310,0.690927,-0.303447,0.396100,0.523110,1.654305,-0.726550,0.948392,0.289023,0.144567,0.567040,-2.178951,1.941805,-0.310311
1634,1770207561009,18.170925,284.4933,147.0434,576.5196,0.691227,-0.302652,0.395197,0.523858,1.654490,-0.724415,0.945925,0.288731,0.145213,0.567024,-2.181000,1.939270,-0.309883
1635,1770207561021,18.182036,283.8555,148.2489,576.5074,0.691723,-0.301611,0.394446,0.524370,1.655313,-0.721764,0.943920,0.288125,0.146436,0.566999,-2.184915,1.934470,-0.309095
1636,1770207561032,18.193147,283.5205,148.8576,576.4896,0.692560,-0.300899,0.393223,0.524591,1.657160,-0.719993,0.940905,0.287812,0.147057,0.566977,-2.186833,1.932017,-0.308783
1637,1770207561043,18.204258,283.1680,149.4438,576.4896,0.693171,-0.300291,0.392090,0.524980,1.658346,-0.718416,0.938038,0.287481,0.147656,0.566974,-2.188713,1.929568,-0.308453
1638,1770207561054,18.215369,282.5212,150.6435,576.4752,0.694211,-0.299646,0.390720,0.524997,1.660821,-0.716869,0.934753,0.286864,0.148872,0.566946,-2.192510,1.924758,-0.307706
1639,1770207561065,18.226481,282.1793,151.2516,576.4724,0.694058,-0.298174,0.390721,0.526035,1.659715,-0.713030,0.934340,0.286543,0.149492,0.566938,-2.194489,1.922241,-0.307365
1640,1770207561076,18.237592,281.5044,152.4602,576.4500,0.694979,-0.297636,0.389240,0.526222,1.661783,-0.711685,0.930723,0.285896,0.150716,0.566902,-2.198316,1.917326,-0.306688
1641,1770207561087,18.248703,281.1871,153.0910,576.4424,0.695531,-0.297288,0.387717,0.526813,1.662683,-0.710674,0.926846,0.285598,0.151357,0.566886,-2.200406,1.914793,-0.306264
1642,1770207561098,18.259815,280.8129,153.6849,576.4331,0.696031,-0.296205,0.387097,0.527219,1.663588,-0.707960,0.925203,0.285241,0.151961,0.566872,-2.202181,1.912307,-0.306016
1643,1770207561109,18.270926,280.1518,154.8985,576.4119,0.696476,-0.295504,0.385957,0.527860,1.664193,-0.706092,0.922226,0.284605,0.153188,0.566835,-2.206051,1.907422,-0.305341
1644,1770207561121,18.282037,279.7772,155.5431,576.4115,0.697209,-0.294849,0.384742,0.528145,1.665742,-0.704442,0.919208,0.284247,0.153842,0.566827,-2.208084,1.904745,-0.304975
1645,1770207561132,18.293149,279.4518,156.1436,576.3966,0.697670,-0.293963,0.383872,0.528663,1.666474,-0.702168,0.916927,0.283936,0.154450,0.566803,-2.210016,1.902326,-0.304549
1646,1770207561143,18.304260,278.7789,157.3480,576.3737,0.698174,-0.293018,0.382997,0.529156,1.667326,-0.699762,0.914645,0.283285,0.155666,0.566764,-2.213807,1.897499,-0.304074
1647,1770207561154,18.315371,278.4644,157.9337,576.3689,0.698546,-0.292372,0.381867,0.529839,1.667727,-0.698017,0.911678,0.282983,0.156258,0.566749,-2.215660,1.895091,-0.303617
1648,1770207561165,18.326483,277.7550,159.1026,576.3618,0.699146,-0.291224,0.381301,0.530088,1.668980,-0.695200,0.910231,0.282293,0.157438,0.566729,-2.219282,1.890190,-0.303155
1649,1770207561176,18.337594,277.4655,159.6906,576.3465,0.699655,-0.290679,0.379972,0.530669,1.669781,-0.693729,0.906832,0.282013,0.158030,0.566701,-2.221158,1.887862,-0.302705
1650,1770207561187,18.348705,277.1421,160.2817,576.3359,0.700270,-0.290067,0.378542,0.531215,1.670857,-0.692106,0.903210,0.281698,0.158625,0.566679,-2.223061,1.885401,-0.302348
