FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1243,1770207353006,13.81291,319.527,-148.86,542.297,0.450505,-0.538959,0.615843,0.3568,1.163136,-1.39151,1.590012,0.319527,-0.14886,0.542297,-1.208926,2.808233,-0.262338
1244,1770207353018,13.824021,318.65,-148,543.326,0.450597,-0.538445,0.616325,0.356627,1.16347,-1.390297,1.59139,0.31865,-0.148,0.543326,-1.207961,2.806988,-0.265893
1245,1770207353029,13.835132,318.218,-147.587,543.84,0.450976,-0.538062,0.616658,0.35615,1.164714,-1.389627,1.592613,0.318218,-0.147587,0.54384,-1.207414,2.806395,-0.267583
1246,1770207353040,13.846244,317.77,-147.156,544.354,0.451392,-0.537789,0.616949,0.355532,1.166132,-1.389333,1.593835,0.31777,-0.147156,0.544354,-1.206835,2.805833,-0.26937
1247,1770207353051,13.857355,316.86,-146.283,545.389,0.45184,-0.536648,0.617934,0.354974,1.167603,-1.386757,1.596807,0.31686,-0.146283,0.545389,-1.205831,2.804538,-0.273067
1248,1770207353062,13.868466,316.374,-145.824,545.915,0.452163,-0.536336,0.618251,0.354482,1.168713,-1.386278,1.598005,0.316374,-0.145824,0.545915,-1.205286,2.803861,-0.275063
1249,1770207353073,13.879577,315.495,-144.99,546.905,0.452192,-0.53578,0.618829,0.354278,1.168903,-1.384974,1.599654,0.315495,-0.14499,0.546905,-1.204255,2.80269,-0.278498
1250,1770207353084,13.890688,315.091,-144.59,547.374,0.452499,-0.535521,0.619074,0.35385,1.169935,-1.38459,1.600617,0.315091,-0.14459,0.547374,-1.203869,2.8021,-0.280031
1251,1770207353095,13.901799,314.644,-144.177,547.865,0.452315,-0.534227,0.620401,0.353717,1.169536,-1.381332,1.604149,0.314644,-0.144177,0.547865,-1.203226,2.80159,-0.281924
1252,1770207353106,13.91291,313.787,-143.368,548.816,0.452978,-0.533846,0.620614,0.353069,1.171614,-1.380776,1.605199,0.313787,-0.143368,0.548816,-1.202346,2.800327,-0.28524
1253,1770207353118,13.924022,313.329,-142.945,549.302,0.453617,-0.533248,0.621125,0.352254,1.173726,-1.379769,1.60715,0.313329,-0.142945,0.549302,-1.201894,2.799611,-0.287045
1254,1770207353129,13.935133,312.943,-142.59,549.742,0.4533,-0.533394,0.621139,0.352414,1.172815,-1.380041,1.607063,0.312943,-0.14259,0.549742,-1.201423,2.799165,-0.288507
1255,1770207353140,13.946244,312.074,-141.781,550.702,0.453782,-0.532777,0.621656,0.351816,1.174401,-1.37884,1.608861,0.312074,-0.141781,0.550702,-1.200448,2.797987,-0.291982
1256,1770207353151,13.957355,311.634,-141.351,551.176,0.454606,-0.53211,0.622157,0.350874,1.177066,-1.377738,1.610889,0.311634,-0.141351,0.551176,-1.200003,2.797282,-0.293669
1257,1770207353162,13.968466,310.786,-140.547,552.103,0.455367,-0.531656,0.622435,0.350082,1.179485,-1.377088,1.612221,0.310786,-0.140547,0.552103,-1.199056,2.796069,-0.297125
1258,1770207353173,13.979578,310.389,-140.164,552.554,0.455014,-0.531257,0.622946,0.350239,1.178481,-1.375951,1.613423,0.310389,-0.140164,0.552554,-1.198596,2.795555,-0.298736
1259,1770207353184,13.990689,310.006,-139.784,552.983,0.454111,-0.530393,0.624044,0.350764,1.175846,-1.373366,1.61586,0.310006,-0.139784,0.552983,-1.198184,2.795004,-0.300266
1260,1770207353195,14.0018,309.229,-139.03,553.856,0.455561,-0.530338,0.623783,0.349428,1.180357,-1.374106,1.616222,0.309229,-0.13903,0.553856,-1.197296,2.794015,-0.303416
1261,1770207353206,14.012911,308.811,-138.633,554.287,0.455808,-0.529727,0.624441,0.348859,1.18132,-1.372898,1.618369,0.308811,-0.138633,0.554287,-1.196793,2.793422,-0.305058
1262,1770207353218,14.024023,308.056,-137.891,555.126,0.455809,-0.528945,0.625181,0.348719,1.181403,-1.370965,1.620395,0.308056,-0.137891,0.555126,-1.196,2.792355,-0.30814
1263,1770207353229,14.035134,307.693,-137.559,555.515,0.455916,-0.528701,0.625377,0.348596,1.181752,-1.370413,1.621002,0.307693,-0.137559,0.555515,-1.195588,2.791911,-0.309583
1264,1770207353240,14.046245,307.356,-137.187,555.914,0.456885,-0.528368,0.625494,0.347622,1.18482,-1.370192,1.622064,0.307356,-0.137187,0.555914,-1.195366,2.791342,-0.310929
1265,1770207353251,14.057356,306.603,-136.471,556.69,0.457426,-0.527724,0.625962,0.347045,1.186553,-1.368904,1.62373,0.306603,-0.136471,0.55669,-1.194544,2.790241,-0.314085
1266,1770207353262,14.068467,306.236,-136.113,557.09,0.457387,-0.52675,0.626799,0.347067,1.186437,-1.366361,1.625883,0.306236,-0.136113,0.55709,-1.194337,2.789622,-0.31614
1267,1770207353273,14.079579,305.53,-135.418,557.835,0.457409,-0.525209,0.628131,0.346963,1.186555,-1.362434,1.629421,0.30553,-0.135418,0.557835,-1.194521,2.78788,-0.321018
1268,1770207353284,14.09069,305.202,-135.097,558.179,0.45762,-0.523771,0.629218,0.346892,1.187142,-1.358748,1.632296,0.305202,-0.135097,0.558179,-1.1946,2.787055,-0.323762
1269,1770207353295,14.101802,304.849,-134.768,558.537,0.458098,-0.52304,0.629616,0.34664,1.188528,-1.357018,1.633527,0.304849,-0.134768,0.558537,-1.194678,2.786121,-0.326706
1270,1770207353306,14.112913,304.196,-134.141,559.213,0.458162,-0.522239,0.630116,0.346855,1.18857,-1.3548,1.634655,0.304196,-0.134141,0.559213,-1.195046,2.784278,-0.33291
1271,1770207353318,14.124024,303.861,-133.825,559.56,0.458944,-0.520754,0.631012,0.346424,1.190846,-1.351227,1.637319,0.303861,-0.133825,0.55956,-1.195262,2.7833,-0.336158
1272,1770207353329,14.135135,303.546,-133.496,559.881,0.46007,-0.519889,0.631337,0.345636,1.194221,-1.349497,1.638787,0.303546,-0.133496,0.559881,-1.195617,2.78231,-0.339489
1273,1770207353340,14.146246,302.935,-132.899,560.507,0.460132,-0.518581,0.632317,0.345728,1.194329,-1.34604,1.641255,0.302935,-0.132899,0.560507,-1.196225,2.780334,-0.345907
1274,1770207353351,14.157358,302.617,-132.599,560.826,0.459974,-0.517335,0.633305,0.345995,1.193765,-1.342634,1.64361,0.302617,-0.132599,0.560826,-1.196423,2.779409,-0.349278
1275,1770207353362,14.168469,302.046,-132.086,561.387,0.461074,-0.51562,0.634394,0.345097,1.197139,-1.338762,1.647148,0.302046,-0.132086,0.561387,-1.196861,2.777622,-0.355508
1276,1770207353373,14.17958,301.748,-131.815,561.668,0.46161,-0.51445,0.635189,0.344661,1.198784,-1.336007,1.649561,0.301748,-0.131815,0.561668,-1.197046,2.776697,-0.358706
1277,1770207353384,14.190691,301.489,-131.572,561.922,0.462082,-0.513268,0.63595,0.34439,1.200165,-1.333111,1.651754,0.301489,-0.131572,0.561922,-1.197266,2.775857,-0.361634
1278,1770207353395,14.201803,301.014,-131.107,562.397,0.462199,-0.51247,0.636465,0.344469,1.200424,-1.330987,1.653028,0.301014,-0.131107,0.562397,-1.197953,2.774215,-0.36724
1279,1770207353406,14.212914,300.792,-130.882,562.622,0.462835,-0.511548,0.636932,0.344122,1.202276,-1.328815,1.654518,0.300792,-0.130882,0.562622,-1.198216,2.773536,-0.369764
1280,1770207353418,14.224025,300.334,-130.475,563.035,0.463409,-0.510515,0.63759,0.343665,1.204034,-1.326424,1.656592,0.300334,-0.130475,0.563035,-1.198627,2.771963,-0.374891
1281,1770207353429,14.235136,300.124,-130.27,563.227,0.46361,-0.509857,0.637927,0.343745,1.204509,-1.324664,1.657405,0.300124,-0.13027,0.563227,-1.1989,2.771228,-0.377288
1282,1770207353440,14.246248,299.921,-130.091,563.407,0.464148,-0.508723,0.638673,0.343314,1.206157,-1.321993,1.659689,0.299921,-0.130091,0.563407,-1.199017,2.770593,-0.379602
1283,1770207353451,14.257359,299.532,-129.719,563.742,0.464274,-0.507918,0.639219,0.34332,1.206483,-1.319897,1.661103,0.299532,-0.129719,0.563742,-1.199522,2.769236,-0.383992
1284,1770207353462,14.26847,299.347,-129.534,563.89,0.464605,-0.5068,0.640013,0.343044,1.207503,-1.317167,1.663387,0.299347,-0.129534,0.56389,-1.19966,2.768614,-0.386255
1285,1770207353473,14.279581,299.02,-129.231,564.17,0.464696,-0.50633,0.640289,0.3431,1.207708,-1.31591,1.664061,0.29902,-0.129231,0.56417,-1.20003,2.767448,-0.389959
1286,1770207353484,14.290693,298.864,-129.095,564.295,0.465213,-0.505317,0.640958,0.342643,1.209318,-1.313567,1.666167,0.298864,-0.129095,0.564295,-1.200169,2.76692,-0.391751
1287,1770207353495,14.301804,298.732,-128.972,564.41,0.465099,-0.504737,0.641353,0.342915,1.208863,-1.311888,1.666973,0.298732,-0.128972,0.56441,-1.200387,2.766444,-0.393349
1288,1770207353506,14.312915,298.484,-128.775,564.617,0.465003,-0.504625,0.641355,0.343205,1.208443,-1.311413,1.666747,0.298484,-0.128775,0.564617,-1.200629,2.765592,-0.396267
1289,1770207353518,14.324026,298.361,-128.658,564.724,0.465433,-0.503837,0.641844,0.342867,1.209758,-1.309579,1.668288,0.298361,-0.128658,0.564724,-1.200838,2.765105,-0.397676
1290,1770207353529,14.335138,298.228,-128.554,564.835,0.465628,-0.503501,0.642032,0.342743,1.210339,-1.308783,1.668876,0.298228,-0.128554,0.564835,-1.200867,2.764713,-0.399075
1291,1770207353540,14.346249,298.022,-128.344,565.038,0.465801,-0.503007,0.642318,0.342697,1.210816,-1.307531,1.669658,0.298022,-0.128344,0.565038,-1.201098,2.764014,-0.401493
1292,1770207353551,14.35736,297.913,-128.204,565.153,0.466058,-0.5023,0.642776,0.342527,1.211583,-1.305798,1.670985,0.297913,-0.128204,0.565153,-1.201305,2.763572,-0.402738
1293,1770207353562,14.368471,297.724,-127.985,565.345,0.466151,-0.501729,0.643176,0.342486,1.211848,-1.304341,1.672058,0.297724,-0.127985,0.565345,-1.201528,2.762958,-0.404955
1294,1770207353573,14.379582,297.656,-127.902,565.445,0.466225,-0.501719,0.643091,0.342559,1.211999,-1.304269,1.671779,0.297656,-0.127902,0.565445,-1.201649,2.762661,-0.405821
1295,1770207353584,14.390694,297.579,-127.829,565.536,0.466483,-0.501327,0.64331,0.342371,1.212779,-1.303367,1.6725,0.297579,-0.127829,0.565536,-1.201718,2.762383,-0.406751
1296,1770207353595,14.401805,297.437,-127.668,565.722,0.466578,-0.500969,0.643517,0.342377,1.213022,-1.302432,1.673033,0.297437,-0.127668,0.565722,-1.201953,2.761882,-0.408404
1297,1770207353606,14.412916,297.371,-127.603,565.804,0.466516,-0.500438,0.643892,0.342532,1.21277,-1.300955,1.673884,0.297371,-0.127603,0.565804,-1.201925,2.761707,-0.409203
1298,1770207353618,14.424027,297.271,-127.487,565.954,0.466561,-0.500242,0.644016,0.342523,1.212891,-1.300452,1.674214,0.297271,-0.127487,0.565954,-1.202128,2.761265,-0.410471
1299,1770207353629,14.435138,297.221,-127.425,566.026,0.466201,-0.500002,0.644323,0.342786,1.211804,-1.299663,1.674798,0.297221,-0.127425,0.566026,-1.202244,2.76111,-0.41114
1300,1770207353640,14.44625,297.151,-127.343,566.116,0.466376,-0.49985,0.644401,0.342622,1.212355,-1.29937,1.675134,0.297151,-0.127343,0.566116,-1.202275,2.760931,-0.411848
1301,1770207353651,14.457361,297.03,-127.226,566.258,0.46631,-0.499309,0.644884,0.342594,1.212199,-1.297981,1.676412,0.29703,-0.127226,0.566258,-1.202425,2.760538,-0.413004
1302,1770207353662,14.468472,296.98,-127.174,566.328,0.466426,-0.499164,0.644992,0.342444,1.212587,-1.297699,1.676813,0.29698,-0.127174,0.566328,-1.20242,2.760377,-0.413536
1303,1770207353673,14.479584,296.893,-127.104,566.447,0.466469,-0.498734,0.645276,0.342477,1.212679,-1.296559,1.677525,0.296893,-0.127104,0.566447,-1.202548,2.7601,-0.414403
1304,1770207353684,14.490695,296.857,-127.042,566.504,0.466519,-0.498978,0.645123,0.342341,1.212889,-1.29728,1.677238,0.296857,-0.127042,0.566504,-1.202606,2.759959,-0.414841
1305,1770207353695,14.501806,296.826,-127.029,566.551,0.466502,-0.498795,0.645189,0.342507,1.212747,-1.296698,1.677275,0.296826,-0.127029,0.566551,-1.202655,2.759857,-0.415133
1306,1770207353706,14.512917,296.75,-126.966,566.654,0.466393,-0.49843,0.645538,0.342529,1.212451,-1.295738,1.678163,0.29675,-0.126966,0.566654,-1.202651,2.759681,-0.41583
1307,1770207353718,14.524029,296.712,-126.92,566.692,0.466399,-0.498049,0.645842,0.342501,1.212485,-1.294764,1.678977,0.296712,-0.12692,0.566692,-1.202727,2.759585,-0.416223
1308,1770207353729,14.53514,296.711,-126.903,566.738,0.466279,-0.498102,0.64585,0.342574,1.21213,-1.294856,1.678938,0.296711,-0.126903,0.566738,-1.202791,2.759512,-0.416344
1309,1770207353740,14.546251,296.637,-126.817,566.835,0.46633,-0.497931,0.645961,0.342544,1.212281,-1.29443,1.679251,0.296637,-0.126817,0.566835,-1.202808,2.759381,-0.41713
1310,1770207353751,14.557362,296.619,-126.782,566.876,0.466405,-0.497665,0.646154,0.342463,1.212523,-1.293791,1.67982,0.296619,-0.126782,0.566876,-1.202863,2.75922,-0.417308
1311,1770207353762,14.568473,296.568,-126.729,566.949,0.466275,-0.497819,0.646047,0.342618,1.212094,-1.294093,1.679416,0.296568,-0.126729,0.566949,-1.202855,2.759114,-0.417793
1312,1770207353773,14.579585,296.555,-126.703,566.993,0.466189,-0.497506,0.646254,0.3428,1.211763,-1.293165,1.679805,0.296555,-0.126703,0.566993,-1.202846,2.759096,-0.418062
1313,1770207353784,14.590696,296.511,-126.665,567.034,0.466362,-0.497265,0.646394,0.342649,1.212301,-1.292634,1.680292,0.296511,-0.126665,0.567034,-1.20287,2.758992,-0.418389
1314,1770207353795,14.601807,296.502,-126.623,567.098,0.46621,-0.497327,0.646346,0.342857,1.211785,-1.292665,1.679998,0.296502,-0.126623,0.567098,-1.202944,2.758951,-0.41869
1315,1770207353806,14.612918,296.515,-126.626,567.112,0.466117,-0.497376,0.646374,0.34286,1.211541,-1.29279,1.68007,0.296515,-0.126626,0.567112,-1.202974,2.758988,-0.418641
1316,1770207353818,14.62403,296.465,-126.59,567.167,0.466189,-0.497087,0.646569,0.342812,1.211757,-1.292069,1.680615,0.296465,-0.12659,0.567167,-1.202993,2.758821,-0.419091
1317,1770207353829,14.635141,296.478,-126.597,567.202,0.466037,-0.497177,0.646462,0.343091,1.211197,-1.29213,1.680111,0.296478,-0.126597,0.567202,-1.203119,2.758858,-0.419014
1318,1770207353840,14.646252,296.46,-126.566,567.226,0.466253,-0.497053,0.646574,0.342768,1.211947,-1.292008,1.680662,0.29646,-0.126566,0.567226,-1.20311,2.758821,-0.419222
1319,1770207353851,14.657363,296.446,-126.515,567.277,0.46631,-0.497034,0.646592,0.342683,1.212146,-1.29201,1.680779,0.296446,-0.126515,0.567277,-1.203149,2.758789,-0.419518
1320,1770207353862,14.668475,296.443,-126.496,567.299,0.466326,-0.496833,0.646725,0.342702,1.212176,-1.291476,1.681109,0.296443,-0.126496,0.567299,-1.203208,2.758764,-0.419608
1321,1770207353873,14.679586,296.472,-126.49,567.318,0.466056,-0.497037,0.646638,0.342937,1.211338,-1.29186,1.680692,0.296472,-0.12649,0.567318,-1.203411,2.758778,-0.419625
1322,1770207353884,14.690697,296.47,-126.482,567.338,0.46617,-0.496875,0.64673,0.342842,1.211688,-1.2915,1.681009,0.29647,-0.126482,0.567338,-1.203464,2.758783,-0.419671
1323,1770207353895,14.701808,296.483,-126.476,567.354,0.466068,-0.496871,0.646756,0.342939,1.211367,-1.291427,1.680997,0.296483,-0.126476,0.567354,-1.203508,2.758745,-0.419656
1324,1770207353906,14.71292,296.478,-126.419,567.378,0.466016,-0.496788,0.646852,0.342948,1.211228,-1.291207,1.68124,0.296478,-0.126419,0.567378,-1.203665,2.758723,-0.419893
1325,1770207353918,14.724031,296.484,-126.402,567.398,0.466046,-0.49676,0.646891,0.342874,1.211348,-1.291179,1.681402,0.296484,-0.126402,0.567398,-1.203702,2.758743,-0.419922
1326,1770207353929,14.735142,296.476,-126.372,567.409,0.466103,-0.496733,0.646867,0.342881,1.211492,-1.291106,1.681334,0.296476,-0.126372,0.567409,-1.203759,2.758626,-0.41996
1327,1770207353940,14.746254,296.471,-126.346,567.435,0.466141,-0.496717,0.6469,0.342791,1.211644,-1.291121,1.681492,0.296471,-0.126346,0.567435,-1.203972,2.758545,-0.42006
1328,1770207353951,14.757365,296.495,-126.333,567.437,0.465995,-0.496514,0.647077,0.342949,1.211171,-1.290493,1.681825,0.296495,-0.126333,0.567437,-1.204069,2.758487,-0.419984
1329,1770207353962,14.768476,296.49,-126.285,567.466,0.466179,-0.496485,0.64698,0.342925,1.211663,-1.290435,1.681591,0.29649,-0.126285,0.567466,-1.204225,2.758363,-0.42014
1330,1770207353973,14.779588,296.482,-126.271,567.484,0.465987,-0.496318,0.647176,0.343057,1.211086,-1.289918,1.681992,0.296482,-0.126271,0.567484,-1.204236,2.758352,-0.420181
1331,1770207353984,14.790699,296.521,-126.235,567.495,0.465886,-0.496344,0.647098,0.343304,1.210681,-1.289831,1.68159,0.296521,-0.126235,0.567495,-1.204478,2.7583,-0.420137
1332,1770207353995,14.80181,296.526,-126.157,567.516,0.465949,-0.496149,0.647298,0.343123,1.21095,-1.289438,1.682256,0.296526,-0.126157,0.567516,-1.204666,2.758182,-0.420331
1333,1770207354006,14.812921,296.531,-126.138,567.524,0.465926,-0.496038,0.647364,0.343191,1.210851,-1.289105,1.682372,0.296531,-0.126138,0.567524,-1.204699,2.75818,-0.42034
1334,1770207354018,14.824033,296.542,-126.079,567.548,0.465708,-0.495878,0.647528,0.343408,1.210157,-1.288554,1.682622,0.296542,-0.126079,0.567548,-1.204905,2.758038,-0.420456
1335,1770207354029,14.835144,296.546,-126.036,567.551,0.466263,-0.496241,0.647052,0.343027,1.211822,-1.289736,1.681696,0.296546,-0.126036,0.567551,-1.205049,2.75791,-0.420516
1336,1770207354040,14.846255,296.546,-126.01,567.559,0.466128,-0.495991,0.647255,0.343189,1.211378,-1.288986,1.682091,0.296546,-0.12601,0.567559,-1.205112,2.757893,-0.420569
1337,1770207354051,14.857366,296.575,-125.954,567.568,0.465613,-0.495827,0.647531,0.343605,1.209795,-1.288299,1.682471,0.296575,-0.125954,0.567568,-1.205378,2.757795,-0.42052
1338,1770207354062,14.868477,296.578,-125.901,567.575,0.465801,-0.495827,0.647455,0.343491,1.210352,-1.288372,1.682366,0.296578,-0.125901,0.567575,-1.205545,2.757658,-0.420712
1339,1770207354073,14.879589,296.622,-125.846,567.571,0.465864,-0.495827,0.647448,0.343421,1.210555,-1.288414,1.682403,0.296622,-0.125846,0.567571,-1.205834,2.75757,-0.420636
1340,1770207354084,14.8907,296.64,-125.823,567.575,0.465761,-0.495807,0.647406,0.343668,1.210144,-1.288209,1.682093,0.29664,-0.125823,0.567575,-1.205913,2.757526,-0.420605
1341,1770207354095,14.901811,296.665,-125.787,567.576,0.465896,-0.495731,0.647382,0.34364,1.210511,-1.288029,1.682055,0.296665,-0.125787,0.567576,-1.206129,2.757436,-0.420545
1342,1770207354106,14.912922,296.691,-125.689,567.582,0.466124,-0.495725,0.647278,0.343535,1.211164,-1.288078,1.68187,0.296691,-0.125689,0.567582,-1.206482,2.757298,-0.420626
1343,1770207354118,14.924033,296.712,-125.646,567.587,0.466294,-0.495718,0.647185,0.343489,1.211632,-1.288089,1.681667,0.296712,-0.125646,0.567587,-1.206672,2.757198,-0.420638
1344,1770207354129,14.935145,296.737,-125.598,567.589,0.465924,-0.495434,0.647455,0.343893,1.210434,-1.287099,1.68204,0.296737,-0.125598,0.567589,-1.206965,2.757053,-0.420585
1345,1770207354140,14.946256,296.775,-125.482,567.61,0.46613,-0.49553,0.647223,0.343912,1.210958,-1.287338,1.68142,0.296775,-0.125482,0.56761,-1.207421,2.756799,-0.420589
1346,1770207354151,14.957367,296.8,-125.41,567.622,0.46626,-0.495579,0.647078,0.343939,1.21128,-1.287447,1.681022,0.2968,-0.12541,0.567622,-1.207692,2.756673,-0.420609
1347,1770207354162,14.968479,296.86,-125.295,567.632,0.466445,-0.495475,0.646996,0.343991,1.211731,-1.287146,1.680765,0.29686,-0.125295,0.567632,-1.208244,2.75643,-0.420589
1348,1770207354173,14.97959,296.902,-125.228,567.64,0.466445,-0.495463,0.646922,0.344149,1.211638,-1.287016,1.680445,0.296902,-0.125228,0.56764,-1.208536,2.75637,-0.420536
1349,1770207354184,14.990701,296.91,-125.14,567.648,0.46665,-0.495383,0.646793,0.344227,1.212126,-1.286759,1.680048,0.29691,-0.12514,0.567648,-1.208824,2.75613,-0.420692
1350,1770207354195,15.001812,296.965,-125.026,567.663,0.466665,-0.495379,0.646733,0.344325,1.212107,-1.286687,1.679812,0.296965,-0.125026,0.567663,-1.209365,2.755833,-0.420629
1351,1770207354206,15.012923,296.991,-124.935,567.663,0.466788,-0.495304,0.646693,0.344342,1.212416,-1.286484,1.679694,0.296991,-0.124935,0.567663,-1.209708,2.755648,-0.420693
1352,1770207354218,15.024035,297.065,-124.79,567.686,0.466913,-0.495295,0.646582,0.344393,1.212712,-1.286429,1.679364,0.297065,-0.12479,0.567686,-1.210252,2.755384,-0.420611
1353,1770207354229,15.035146,297.109,-124.716,567.683,0.466933,-0.495154,0.64665,0.344442,1.212736,-1.286031,1.679501,0.297109,-0.124716,0.567683,-1.210635,2.755243,-0.420548
1354,1770207354240,15.046257,297.148,-124.639,567.685,0.466905,-0.495177,0.64648,0.344766,1.212472,-1.285889,1.678797,0.297148,-0.124639,0.567685,-1.21096,2.755098,-0.420505
1355,1770207354251,15.057369,297.231,-124.435,567.697,0.467142,-0.494996,0.646389,0.344874,1.213026,-1.285353,1.678475,0.297231,-0.124435,0.567697,-1.21183,2.754627,-0.420489
1356,1770207354262,15.06848,297.268,-124.325,567.705,0.467326,-0.494948,0.646216,0.345019,1.213418,-1.285138,1.677906,0.297268,-0.124325,0.567705,-1.212266,2.754384,-0.420562
1357,1770207354273,15.079591,297.337,-124.131,567.725,0.467467,-0.494709,0.646247,0.345113,1.213728,-1.284459,1.67791,0.297337,-0.124131,0.567725,-1.212889,2.753954,-0.42053
1358,1770207354284,15.090702,297.376,-124.02,567.738,0.467596,-0.494655,0.646149,0.345198,1.214014,-1.284267,1.677588,0.297376,-0.12402,0.567738,-1.213361,2.753698,-0.420563
1359,1770207354295,15.101814,297.441,-123.939,567.725,0.467677,-0.494532,0.646096,0.345363,1.214127,-1.283846,1.677317,0.297441,-0.123939,0.567725,-1.213818,2.753475,-0.420439
1360,1770207354306,15.112925,297.525,-123.714,567.74,0.467793,-0.494516,0.645925,0.34555,1.21432,-1.283687,1.676722,0.297525,-0.123714,0.56774,-1.214629,2.752999,-0.420397
1361,1770207354318,15.124036,297.594,-123.597,567.738,0.467923,-0.494515,0.645737,0.345728,1.214551,-1.283574,1.676089,0.297594,-0.123597,0.567738,-1.215131,2.75278,-0.420337
1362,1770207354329,15.135148,297.647,-123.455,567.75,0.468089,-0.494308,0.645671,0.345921,1.214869,-1.282919,1.675764,0.297647,-0.123455,0.56775,-1.215681,2.752477,-0.420338
1363,1770207354340,15.146259,297.774,-123.173,567.76,0.468235,-0.494185,0.645638,0.345962,1.215225,-1.282574,1.675643,0.297774,-0.123173,0.56776,-1.216824,2.751885,-0.420279
1364,1770207354351,15.15737,297.831,-123.049,567.763,0.468383,-0.49414,0.645499,0.346083,1.215538,-1.282382,1.675185,0.297831,-0.123049,0.567763,-1.21723,2.751657,-0.420243
1365,1770207354362,15.168482,297.965,-122.74,567.784,0.468571,-0.493996,0.645404,0.346212,1.21595,-1.281929,1.674834,0.297965,-0.12274,0.567784,-1.218505,2.750927,-0.420122
1366,1770207354373,15.179593,298.029,-122.576,567.781,0.468729,-0.493857,0.645296,0.346399,1.21625,-1.281452,1.674402,0.298029,-0.122576,0.567781,-1.21912,2.75062,-0.420165
1367,1770207354384,15.190704,298.09,-122.398,567.793,0.468853,-0.493731,0.645177,0.346632,1.216436,-1.28098,1.673905,0.29809,-0.122398,0.567793,-1.219834,2.750234,-0.420117
1368,1770207354395,15.201815,298.24,-122.062,567.799,0.469124,-0.493622,0.644952,0.346838,1.217017,-1.280572,1.673157,0.29824,-0.122062,0.567799,-1.221321,2.74948,-0.419991
1369,1770207354406,15.212927,298.314,-121.863,567.801,0.469378,-0.493367,0.644885,0.346983,1.217591,-1.279821,1.672865,0.298314,-0.121863,0.567801,-1.222059,2.749073,-0.419978
1370,1770207354418,15.224038,298.469,-121.501,567.796,0.469642,-0.493226,0.644677,0.347213,1.218141,-1.279311,1.672141,0.298469,-0.121501,0.567796,-1.223559,2.748303,-0.41982
1371,1770207354429,15.235149,298.56,-121.306,567.796,0.46987,-0.493144,0.644401,0.347531,1.218545,-1.278905,1.671169,0.29856,-0.121306,0.567796,-1.22443,2.747879,-0.419691
1372,1770207354440,15.24626,298.635,-121.096,567.805,0.470226,-0.492926,0.644184,0.347763,1.219332,-1.278195,1.670419,0.298635,-0.121096,0.567805,-1.225318,2.747405,-0.419658
1373,1770207354451,15.257372,298.801,-120.651,567.808,0.470523,-0.492785,0.64393,0.348031,1.219946,-1.277664,1.669544,0.298801,-0.120651,0.567808,-1.227121,2.746356,-0.419545
1374,1770207354462,15.268483,298.882,-120.421,567.815,0.470781,-0.492525,0.643815,0.348261,1.220479,-1.27685,1.669063,0.298882,-0.120421,0.567815,-1.227995,2.745839,-0.419496
1375,1770207354473,15.279594,299.062,-119.937,567.814,0.471204,-0.49237,0.643499,0.348493,1.22144,-1.276304,1.668057,0.299062,-0.119937,0.567814,-1.230045,2.744679,-0.419344
1376,1770207354484,15.290705,299.149,-119.699,567.823,0.471589,-0.49224,0.643138,0.348823,1.222244,-1.275766,1.666855,0.299149,-0.119699,0.567823,-1.231063,2.744072,-0.419256
1377,1770207354495,15.301816,299.259,-119.456,567.818,0.471914,-0.492087,0.642779,0.34926,1.222829,-1.2751,1.665576,0.299259,-0.119456,0.567818,-1.232168,2.743517,-0.419154
1378,1770207354506,15.312928,299.466,-118.937,567.818,0.472277,-0.492005,0.642415,0.349555,1.223594,-1.274708,1.664395,0.299466,-0.118937,0.567818,-1.234282,2.742345,-0.418972
1379,1770207354518,15.324039,299.572,-118.647,567.817,0.47268,-0.49183,0.642115,0.349808,1.224491,-1.274097,1.663415,0.299572,-0.118647,0.567817,-1.23552,2.741617,-0.418891
1380,1770207354529,15.33515,299.689,-118.403,567.813,0.473066,-0.491625,0.641796,0.350159,1.225284,-1.273352,1.662308,0.299689,-0.118403,0.567813,-1.236654,2.741013,-0.418717
1381,1770207354540,15.346261,299.905,-117.831,567.812,0.473339,-0.491443,0.641491,0.350605,1.225726,-1.272608,1.661163,0.299905,-0.117831,0.567812,-1.239147,2.739625,-0.418575
1382,1770207354551,15.357372,300.009,-117.545,567.805,0.473781,-0.491158,0.641241,0.350864,1.226718,-1.271712,1.660309,0.300009,-0.117545,0.567805,-1.24032,2.738928,-0.418475
1383,1770207354562,15.368484,300.222,-116.945,567.807,0.473934,-0.490909,0.641016,0.351416,1.226788,-1.27073,1.659286,0.300222,-0.116945,0.567807,-1.242863,2.737502,-0.418459
1384,1770207354573,15.379595,300.353,-116.658,567.789,0.474555,-0.490757,0.640561,0.35162,1.228276,-1.270212,1.657946,0.300353,-0.116658,0.567789,-1.244218,2.736758,-0.418212
1385,1770207354584,15.390706,300.481,-116.335,567.78,0.475039,-0.490461,0.64022,0.352002,1.229302,-1.269211,1.656758,0.300481,-0.116335,0.56778,-1.245587,2.735983,-0.418101
