FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1393,1770207779118,15.486364,301.54,-109.234,576.383,0.45523,-0.484331,0.664267,0.341962,1.183757,-1.25943,1.727328,0.30154,-0.109234,0.576383,-1.179554,2.777221,-0.483379
1394,1770207779129,15.497475,301.798,-108.473,576.393,0.456058,-0.484086,0.663753,0.342204,1.185772,-1.258646,1.725788,0.301798,-0.108473,0.576393,-1.182898,2.775395,-0.483218
1395,1770207779140,15.508586,301.947,-108.108,576.385,0.456538,-0.483753,0.663344,0.342828,1.186661,-1.257401,1.724204,0.301947,-0.108108,0.576385,-1.184502,2.774566,-0.483085
1396,1770207779151,15.519697,302.08,-107.705,576.387,0.457062,-0.483446,0.662967,0.343293,1.187756,-1.256319,1.722836,0.30208,-0.107705,0.576387,-1.18631,2.77353,-0.482964
1397,1770207779162,15.530808,302.334,-106.888,576.404,0.45755,-0.483092,0.662601,0.343847,1.188706,-1.255064,1.721424,0.302334,-0.106888,0.576404,-1.189748,2.771564,-0.482867
1398,1770207779173,15.54192,302.495,-106.496,576.4,0.458259,-0.482853,0.662065,0.34427,1.190306,-1.254187,1.719682,0.302495,-0.106496,0.5764,-1.191504,2.770676,-0.48268
1399,1770207779185,15.553031,302.8,-105.657,576.393,0.458845,-0.482523,0.661611,0.344822,1.191511,-1.252996,1.718045,0.3028,-0.105657,0.576393,-1.195234,2.76864,-0.482372
1400,1770207779196,15.564142,302.957,-105.217,576.397,0.459481,-0.482192,0.661138,0.345347,1.192859,-1.251819,1.71638,0.302957,-0.105217,0.576397,-1.197231,2.767567,-0.482212
1401,1770207779207,15.575253,303.115,-104.794,576.387,0.460147,-0.481801,0.660675,0.345892,1.194273,-1.250476,1.714729,0.303115,-0.104794,0.576387,-1.199106,2.766525,-0.482057
1402,1770207779218,15.586365,303.417,-103.865,576.39,0.460619,-0.481338,0.66041,0.346413,1.195199,-1.24896,1.713609,0.303417,-0.103865,0.57639,-1.203141,2.764252,-0.481837
1403,1770207779229,15.597476,303.584,-103.404,576.386,0.461425,-0.481029,0.659781,0.346968,1.19697,-1.247824,1.711519,0.303584,-0.103404,0.576386,-1.205111,2.763187,-0.481708
1404,1770207779240,15.608587,303.722,-102.921,576.405,0.462379,-0.480861,0.659075,0.347275,1.199265,-1.247203,1.709433,0.303722,-0.102921,0.576405,-1.207149,2.761982,-0.481643
1405,1770207779251,15.619699,304.042,-101.999,576.397,0.463132,-0.480528,0.658568,0.347691,1.200979,-1.246091,1.707778,0.304042,-0.101999,0.576397,-1.211141,2.75981,-0.481302
1406,1770207779262,15.63081,304.202,-101.55,576.39,0.4636,-0.480021,0.658249,0.348374,1.201796,-1.244365,1.706389,0.304202,-0.10155,0.57639,-1.213188,2.758665,-0.481133
1407,1770207779273,15.641921,304.513,-100.617,576.39,0.463956,-0.479596,0.65794,0.349068,1.202318,-1.242847,1.705018,0.304513,-0.100617,0.57639,-1.217251,2.756381,-0.480869
1408,1770207779285,15.653032,304.663,-100.172,576.392,0.464605,-0.479196,0.657428,0.349717,1.203625,-1.241423,1.703158,0.304663,-0.100172,0.576392,-1.219211,2.755272,-0.480725
1409,1770207779296,15.664144,304.815,-99.675,576.398,0.465617,-0.478954,0.656685,0.350099,1.206024,-1.240569,1.700921,0.304815,-0.099675,0.576398,-1.221301,2.754106,-0.480543
1410,1770207779307,15.675255,305.126,-98.684,576.399,0.466508,-0.478477,0.656208,0.350459,1.208123,-1.239118,1.69939,0.305126,-0.098684,0.576399,-1.225594,2.751627,-0.480306
1411,1770207779318,15.686366,305.288,-98.192,576.396,0.467108,-0.478083,0.655704,0.35114,1.20928,-1.237694,1.697529,0.305288,-0.098192,0.576396,-1.227627,2.75049,-0.480178
1412,1770207779329,15.697478,305.606,-97.194,576.398,0.467603,-0.477652,0.655317,0.351789,1.210186,-1.236192,1.696,0.305606,-0.097194,0.576398,-1.231935,2.748052,-0.479834
1413,1770207779340,15.708589,305.766,-96.682,576.399,0.468209,-0.477298,0.654779,0.352465,1.211358,-1.234874,1.694057,0.305766,-0.096682,0.576399,-1.234097,2.7468,-0.479732
1414,1770207779351,15.7197,305.949,-96.202,576.388,0.468854,-0.476804,0.654293,0.353179,1.212613,-1.233173,1.692218,0.305949,-0.096202,0.576388,-1.2363,2.745626,-0.479485
1415,1770207779362,15.730811,306.249,-95.121,576.4,0.470617,-0.476747,0.653101,0.353117,1.217208,-1.233063,1.689187,0.306249,-0.095121,0.5764,-1.240775,2.742956,-0.479277
1416,1770207779373,15.741922,306.415,-94.567,576.403,0.471408,-0.476338,0.652518,0.35369,1.21892,-1.231668,1.687215,0.306415,-0.094567,0.576403,-1.243166,2.741593,-0.479109
1417,1770207779385,15.753033,306.754,-93.478,576.406,0.472139,-0.475776,0.652016,0.354397,1.220394,-1.229795,1.685346,0.306754,-0.093478,0.576406,-1.247881,2.738901,-0.478788
1418,1770207779396,15.764145,306.926,-92.927,576.402,0.472866,-0.475383,0.651452,0.354992,1.221926,-1.228429,1.683406,0.306926,-0.092927,0.576402,-1.250219,2.737544,-0.478588
1419,1770207779407,15.775256,307.115,-92.4,576.391,0.473527,-0.474937,0.650935,0.355655,1.223244,-1.226888,1.681537,0.307115,-0.0924,0.576391,-1.252536,2.73628,-0.478305
1420,1770207779418,15.786367,307.42,-91.277,576.402,0.474011,-0.474366,0.650517,0.356536,1.22398,-1.224895,1.679749,0.30742,-0.091277,0.576402,-1.257226,2.7335,-0.478072
1421,1770207779429,15.797478,307.588,-90.697,576.407,0.475021,-0.473999,0.649828,0.356936,1.226353,-1.223713,1.677648,0.307588,-0.090697,0.576407,-1.259723,2.732063,-0.477856
1422,1770207779440,15.80859,307.774,-90.148,576.398,0.47572,-0.473549,0.649226,0.357697,1.22771,-1.222105,1.675484,0.307774,-0.090148,0.576398,-1.262103,2.73074,-0.477647
1423,1770207779451,15.819701,308.085,-88.981,576.406,0.476574,-0.472962,0.648702,0.358286,1.229567,-1.220249,1.673659,0.308085,-0.088981,0.576406,-1.266907,2.727806,-0.477367
1424,1770207779462,15.830812,308.275,-88.405,576.396,0.477433,-0.47241,0.648085,0.358988,1.231369,-1.218415,1.671507,0.308275,-0.088405,0.576396,-1.269446,2.726387,-0.477102
1425,1770207779473,15.841924,308.614,-87.179,576.4,0.478092,-0.471777,0.647635,0.359755,1.232618,-1.216336,1.669733,0.308614,-0.087179,0.5764,-1.274572,2.723373,-0.476771
1426,1770207779485,15.853035,308.789,-86.579,576.402,0.479047,-0.471395,0.646848,0.3604,1.234699,-1.214977,1.667191,0.308789,-0.086579,0.576402,-1.277201,2.721844,-0.476547
1427,1770207779496,15.864146,308.96,-85.98,576.391,0.479955,-0.470971,0.646121,0.36105,1.236656,-1.213507,1.664799,0.30896,-0.08598,0.576391,-1.279692,2.720374,-0.476366
1428,1770207779507,15.875258,309.29,-84.702,576.403,0.480645,-0.470425,0.6455,0.361952,1.237901,-1.211579,1.662485,0.30929,-0.084702,0.576403,-1.28502,2.717143,-0.476041
1429,1770207779518,15.886369,309.467,-84.091,576.399,0.481942,-0.470084,0.644538,0.362387,1.240982,-1.210449,1.659661,0.309467,-0.084091,0.576399,-1.287554,2.715628,-0.4758
1430,1770207779529,15.89748,309.841,-82.833,576.384,0.483024,-0.469651,0.643706,0.362985,1.243414,-1.20899,1.657047,0.309841,-0.082833,0.576384,-1.292979,2.712494,-0.475299
1431,1770207779540,15.908591,309.973,-82.182,576.402,0.483933,-0.469166,0.643046,0.363571,1.245405,-1.207403,1.654886,0.309973,-0.082182,0.576402,-1.295541,2.710899,-0.475215
1432,1770207779551,15.919702,310.148,-81.565,576.4,0.484638,-0.468599,0.642476,0.364371,1.246745,-1.205484,1.652787,0.310148,-0.081565,0.5764,-1.298161,2.709314,-0.47498
1433,1770207779562,15.930814,310.49,-80.3,576.395,0.485278,-0.467905,0.642057,0.365149,1.247929,-1.203253,1.651099,0.31049,-0.0803,0.576395,-1.303477,2.706167,-0.474511
1434,1770207779573,15.941925,310.656,-79.64,576.396,0.485972,-0.467311,0.641411,0.36612,1.249137,-1.20117,1.648675,0.310656,-0.07964,0.576396,-1.306205,2.704489,-0.47432
1435,1770207779585,15.953036,310.986,-78.313,576.39,0.486736,-0.466641,0.640846,0.366948,1.250607,-1.198976,1.646575,0.310986,-0.078313,0.57639,-1.311715,2.701084,-0.473954
1436,1770207779596,15.964148,311.163,-77.647,576.395,0.487941,-0.466101,0.640007,0.367497,1.253377,-1.197277,1.643989,0.311163,-0.077647,0.576395,-1.314455,2.699493,-0.473676
1437,1770207779607,15.975259,311.316,-76.956,576.406,0.489099,-0.465554,0.639214,0.368031,1.256033,-1.195568,1.641536,0.311316,-0.076956,0.576406,-1.317314,2.697734,-0.473534
1438,1770207779618,15.98637,311.649,-75.622,576.395,0.490043,-0.465092,0.638426,0.368728,1.258041,-1.193986,1.638969,0.311649,-0.075622,0.576395,-1.322771,2.694358,-0.4731
1439,1770207779629,15.997481,311.816,-74.917,576.396,0.49118,-0.464634,0.637501,0.369392,1.260562,-1.192435,1.636079,0.311816,-0.074917,0.576396,-1.32566,2.692559,-0.47285
1440,1770207779640,16.008592,312.143,-73.539,576.398,0.492113,-0.463963,0.636841,0.370131,1.262513,-1.190294,1.633812,0.312143,-0.073539,0.576398,-1.331333,2.689073,-0.472416
1441,1770207779651,16.019704,312.31,-72.845,576.392,0.493054,-0.463383,0.636064,0.37094,1.264441,-1.18835,1.631194,0.31231,-0.072845,0.576392,-1.334173,2.687322,-0.472198
1442,1770207779662,16.030815,312.479,-72.16,576.398,0.493897,-0.462829,0.635369,0.3717,1.266148,-1.186502,1.628824,0.312479,-0.07216,0.576398,-1.33703,2.685602,-0.471926
1443,1770207779673,16.041926,312.789,-70.774,576.394,0.495072,-0.462495,0.634346,0.3723,1.2688,-1.18531,1.625738,0.312789,-0.070774,0.576394,-1.342717,2.682019,-0.471501
1444,1770207779685,16.053038,312.947,-70.087,576.399,0.49617,-0.462043,0.633421,0.372974,1.271206,-1.183773,1.62285,0.312947,-0.070087,0.576399,-1.345475,2.680315,-0.471277
1445,1770207779696,16.064149,313.119,-69.362,576.392,0.497104,-0.461406,0.63269,0.37376,1.273127,-1.181701,1.620374,0.313119,-0.069362,0.576392,-1.348526,2.678403,-0.470982
1446,1770207779707,16.07526,313.432,-67.902,576.39,0.497984,-0.46048,0.632162,0.374623,1.27486,-1.178848,1.61836,0.313432,-0.067902,0.57639,-1.354385,2.674705,-0.470496
1447,1770207779718,16.086372,313.588,-67.19,576.392,0.4989,-0.459804,0.631454,0.375427,1.276718,-1.176668,1.615934,0.313588,-0.06719,0.576392,-1.357359,2.672877,-0.470276
1448,1770207779729,16.097483,313.898,-65.738,576.39,0.499584,-0.45922,0.630785,0.376355,1.277908,-1.17466,1.613515,0.313898,-0.065738,0.57639,-1.363173,2.669191,-0.469826
1449,1770207779740,16.108594,314.053,-65.014,576.393,0.500804,-0.458774,0.629838,0.376864,1.280722,-1.173237,1.610703,0.314053,-0.065014,0.576393,-1.366183,2.667297,-0.469524
1450,1770207779751,16.119705,314.209,-64.293,576.379,0.501847,-0.458056,0.629089,0.377598,1.282945,-1.170996,1.608232,0.314209,-0.064293,0.576379,-1.369055,2.665453,-0.469251
1451,1770207779762,16.130816,314.482,-62.822,576.395,0.502991,-0.45755,0.628184,0.378199,1.285504,-1.169369,1.605462,0.314482,-0.062822,0.576395,-1.374903,2.661658,-0.468907
1452,1770207779773,16.141928,314.624,-62.093,576.395,0.503824,-0.456816,0.627526,0.379067,1.287107,-1.167016,1.603124,0.314624,-0.062093,0.576395,-1.377851,2.659779,-0.468652
1453,1770207779785,16.153039,314.922,-60.597,576.396,0.504761,-0.456229,0.626727,0.379849,1.289025,-1.165086,1.600494,0.314922,-0.060597,0.576396,-1.383937,2.655879,-0.468115
1454,1770207779796,16.16415,315.061,-59.866,576.394,0.505778,-0.455542,0.625909,0.380669,1.291122,-1.162884,1.597787,0.315061,-0.059866,0.576394,-1.386882,2.653944,-0.467836
1455,1770207779807,16.175261,315.203,-59.08,576.393,0.506962,-0.454842,0.625072,0.381305,1.293759,-1.160748,1.595172,0.315203,-0.05908,0.576393,-1.389914,2.651945,-0.467673
1456,1770207779818,16.186373,315.5,-57.553,576.394,0.508381,-0.454271,0.624006,0.381842,1.297051,-1.158997,1.59205,0.3155,-0.057553,0.576394,-1.396128,2.648001,-0.467054
1457,1770207779829,16.197484,315.627,-56.783,576.398,0.509345,-0.453547,0.623304,0.382563,1.29907,-1.156758,1.589719,0.315627,-0.056783,0.576398,-1.399113,2.645974,-0.46687
1458,1770207779840,16.208595,315.887,-55.24,576.403,0.510353,-0.452941,0.622473,0.383291,1.301195,-1.154817,1.587055,0.315887,-0.05524,0.576403,-1.405235,2.641944,-0.466379
1459,1770207779851,16.219706,316.029,-54.471,576.401,0.511255,-0.452276,0.621645,0.384215,1.30293,-1.152622,1.584257,0.316029,-0.054471,0.576401,-1.408362,2.639927,-0.466102
1460,1770207779862,16.230818,316.198,-53.71,576.38,0.512466,-0.451655,0.620698,0.384864,1.305618,-1.150687,1.581362,0.316198,-0.05371,0.57638,-1.411448,2.637966,-0.465673
1461,1770207779873,16.241929,316.439,-52.136,576.392,0.513489,-0.450887,0.619897,0.385692,1.307714,-1.148285,1.578706,0.316439,-0.052136,0.576392,-1.417607,2.633836,-0.465212
1462,1770207779885,16.25304,316.552,-51.331,576.399,0.514621,-0.450306,0.61891,0.386445,1.310135,-1.1464,1.575637,0.316552,-0.051331,0.576399,-1.42071,2.631698,-0.465014
1463,1770207779896,16.264151,316.679,-50.527,576.397,0.51576,-0.449708,0.617984,0.387106,1.312626,-1.144522,1.572789,0.316679,-0.050527,0.576397,-1.423873,2.629559,-0.464756
1464,1770207779907,16.275263,316.943,-48.916,576.4,0.516846,-0.449031,0.617031,0.387963,1.314862,-1.142339,1.569734,0.316943,-0.048916,0.5764,-1.430329,2.625303,-0.464133
1465,1770207779918,16.286374,317.089,-48.117,576.386,0.517498,-0.448021,0.616552,0.389019,1.31587,-1.139207,1.56774,0.317089,-0.048117,0.576386,-1.433494,2.623257,-0.463769
1466,1770207779929,16.297485,317.302,-46.483,576.398,0.518505,-0.447364,0.61561,0.389925,1.317872,-1.137053,1.564681,0.317302,-0.046483,0.576398,-1.439802,2.618899,-0.463328
1467,1770207779940,16.308596,317.441,-45.675,576.393,0.519944,-0.446806,0.614465,0.390456,1.3212,-1.135353,1.561382,0.317441,-0.045675,0.576393,-1.443068,2.616762,-0.462918
1468,1770207779951,16.319707,317.535,-44.851,576.402,0.520952,-0.446011,0.613605,0.391372,1.323195,-1.132848,1.558527,0.317535,-0.044851,0.576402,-1.446246,2.614533,-0.46278
1469,1770207779962,16.330819,317.78,-43.204,576.39,0.522054,-0.445363,0.612601,0.392213,1.325472,-1.130758,1.555367,0.31778,-0.043204,0.57639,-1.452696,2.61018,-0.462127
1470,1770207779973,16.34193,317.866,-42.388,576.402,0.523059,-0.444667,0.611713,0.39305,1.327505,-1.128548,1.552504,0.317866,-0.042388,0.576402,-1.455769,2.608017,-0.461914
1471,1770207779985,16.353041,318.108,-40.749,576.39,0.524256,-0.444125,0.61063,0.393752,1.330106,-1.126804,1.549247,0.318108,-0.040749,0.57639,-1.46219,2.603672,-0.461283
1472,1770207779996,16.364152,318.187,-39.896,576.406,0.525239,-0.443412,0.609677,0.39472,1.331999,-1.124486,1.546132,0.318187,-0.039896,0.576406,-1.465466,2.60132,-0.461084
1473,1770207780007,16.375264,318.302,-39.062,576.401,0.526412,-0.442649,0.608755,0.395436,1.334527,-1.122175,1.543277,0.318302,-0.039062,0.576401,-1.468706,2.599123,-0.460712
1474,1770207780018,16.386375,318.503,-37.346,576.399,0.527607,-0.441961,0.607668,0.396285,1.337026,-1.119989,1.539912,0.318503,-0.037346,0.576399,-1.47532,2.594517,-0.460146
1475,1770207780029,16.397486,318.596,-36.491,576.402,0.528776,-0.441108,0.606774,0.397045,1.339516,-1.117432,1.537102,0.318596,-0.036491,0.576402,-1.478647,2.592184,-0.459823
1476,1770207780040,16.408597,318.796,-34.779,576.396,0.529528,-0.440287,0.606002,0.398132,1.34074,-1.114788,1.53437,0.318796,-0.034779,0.576396,-1.485239,2.587584,-0.459207
1477,1770207780051,16.419708,318.881,-33.912,576.398,0.530622,-0.439491,0.60507,0.398972,1.342985,-1.112335,1.531412,0.318881,-0.033912,0.576398,-1.488548,2.585249,-0.458965
1478,1770207780062,16.43082,318.974,-33.077,576.397,0.532112,-0.43899,0.60378,0.399493,1.346429,-1.110798,1.527776,0.318974,-0.033077,0.576397,-1.491755,2.582964,-0.458641
1479,1770207780073,16.441931,319.156,-31.389,576.394,0.532979,-0.438088,0.603039,0.400445,1.348028,-1.108025,1.525225,0.319156,-0.031389,0.576394,-1.498277,2.578394,-0.457977
1480,1770207780085,16.453042,319.252,-30.546,576.388,0.534024,-0.437117,0.602182,0.401404,1.350068,-1.105077,1.522379,0.319252,-0.030546,0.576388,-1.501545,2.57611,-0.457562
1481,1770207780096,16.464153,319.35,-29.667,576.381,0.535349,-0.436419,0.600978,0.4022,1.352919,-1.102906,1.518775,0.31935,-0.029667,0.576381,-1.504886,2.573773,-0.45727
1482,1770207780107,16.475264,319.475,-27.846,576.397,0.535976,-0.435373,0.600349,0.403436,1.353727,-1.099631,1.516314,0.319475,-0.027846,0.576397,-1.51178,2.568726,-0.456742
1483,1770207780118,16.486376,319.575,-26.997,576.386,0.537228,-0.434711,0.599199,0.404195,1.356411,-1.097571,1.512877,0.319575,-0.026997,0.576386,-1.515041,2.566446,-0.456324
1484,1770207780129,16.497487,319.702,-25.241,576.397,0.538793,-0.43419,0.597859,0.404656,1.360071,-1.096022,1.50917,0.319702,-0.025241,0.576397,-1.521646,2.561665,-0.455726
1485,1770207780140,16.508598,319.748,-24.375,576.409,0.53995,-0.433493,0.596789,0.405439,1.362496,-1.093866,1.505925,0.319748,-0.024375,0.576409,-1.524934,2.559232,-0.455478
1486,1770207780151,16.519709,319.836,-23.515,576.393,0.541115,-0.432838,0.595614,0.406313,1.364884,-1.091773,1.50235,0.319836,-0.023515,0.576393,-1.528203,2.55691,-0.455094
1487,1770207780162,16.53082,319.954,-21.774,576.394,0.542164,-0.431947,0.594728,0.40716,1.366993,-1.089098,1.499527,0.319954,-0.021774,0.576394,-1.534788,2.552099,-0.454445
1488,1770207780173,16.541932,320.004,-20.888,576.4,0.543244,-0.431168,0.593727,0.408005,1.369183,-1.086707,1.496419,0.320004,-0.020888,0.5764,-1.538087,2.549628,-0.454191
1489,1770207780185,16.553043,320.152,-19.107,576.384,0.544058,-0.430228,0.592987,0.408989,1.37061,-1.083846,1.493873,0.320152,-0.019107,0.576384,-1.544857,2.544747,-0.453355
1490,1770207780196,16.564155,320.199,-18.218,576.391,0.545098,-0.429284,0.591993,0.410033,1.372568,-1.080946,1.49065,0.320199,-0.018218,0.576391,-1.548177,2.542296,-0.453104
1491,1770207780207,16.575266,320.233,-17.287,576.396,0.546436,-0.428554,0.590796,0.410742,1.375485,-1.078754,1.48715,0.320233,-0.017287,0.576396,-1.551689,2.539652,-0.452759
1492,1770207780218,16.586377,320.312,-15.496,576.401,0.547996,-0.427847,0.58948,0.411292,1.379064,-1.0767,1.483461,0.320312,-0.015496,0.576401,-1.558343,2.534637,-0.452122
1493,1770207780229,16.597489,320.353,-14.582,576.4,0.549178,-0.427047,0.588333,0.412188,1.381466,-1.074244,1.479961,0.320353,-0.014582,0.5764,-1.561734,2.5321,-0.451833
1494,1770207780240,16.6086,320.396,-13.706,576.401,0.550323,-0.426228,0.587298,0.412984,1.383838,-1.071791,1.476816,0.320396,-0.013706,0.576401,-1.564982,2.529703,-0.451494
1495,1770207780251,16.619711,320.474,-11.902,576.394,0.551432,-0.425407,0.586278,0.4138,1.386106,-1.069323,1.473697,0.320474,-0.011902,0.576394,-1.571755,2.524627,-0.450779
1496,1770207780262,16.630822,320.51,-11,576.396,0.552299,-0.424611,0.585292,0.414855,1.38761,-1.066804,1.470502,0.32051,-0.011,0.576396,-1.57513,2.52208,-0.450387
1497,1770207780273,16.641933,320.527,-10.078,576.402,0.553742,-0.423802,0.584057,0.415498,1.390826,-1.064457,1.466967,0.320527,-0.010078,0.576402,-1.578459,2.519536,-0.450152
1498,1770207780285,16.653045,320.584,-8.235,576.398,0.554636,-0.422871,0.583088,0.416613,1.392355,-1.061574,1.463782,0.320584,-0.008235,0.576398,-1.585331,2.514284,-0.449392
1499,1770207780296,16.664156,320.615,-7.297,576.397,0.55594,-0.42199,0.581926,0.417393,1.395129,-1.058983,1.460341,0.320615,-0.007297,0.576397,-1.58882,2.511694,-0.449068
1500,1770207780307,16.675267,320.661,-5.419,576.387,0.557229,-0.421197,0.5807,0.418183,1.397855,-1.056608,1.456734,0.320661,-0.005419,0.576387,-1.595787,2.506342,-0.448285
1501,1770207780318,16.686378,320.672,-4.463,576.387,0.558535,-0.420317,0.579532,0.418945,1.400642,-1.054033,1.453297,0.320672,-0.004463,0.576387,-1.599299,2.503645,-0.447931
1502,1770207780329,16.69749,320.685,-2.591,576.397,0.559738,-0.419539,0.578342,0.419764,1.403131,-1.051684,1.449766,0.320685,-0.002591,0.576397,-1.606205,2.4983,-0.447256
1503,1770207780340,16.708601,320.688,-1.68,576.395,0.560737,-0.4187,0.577302,0.420697,1.405034,-1.049133,1.44654,0.320688,-0.00168,0.576395,-1.609539,2.495675,-0.446867
1504,1770207780351,16.719712,320.686,-0.761,576.401,0.561697,-0.417783,0.576311,0.421688,1.406799,-1.046359,1.4434,0.320686,-0.000761,0.576401,-1.612894,2.493028,-0.446527
1505,1770207780362,16.730823,320.696,1.1,576.392,0.563055,-0.417014,0.575016,0.422404,1.409737,-1.044091,1.439686,0.320696,0.0011,0.576392,-1.619653,2.487721,-0.445768
1506,1770207780373,16.741935,320.693,2.026,576.394,0.563829,-0.415873,0.574304,0.423463,1.410992,-1.040729,1.437205,0.320693,0.002026,0.576394,-1.623064,2.485088,-0.445434
1507,1770207780385,16.753046,320.677,3.955,576.393,0.56496,-0.414998,0.573133,0.424401,1.413214,-1.038093,1.43366,0.320677,0.003955,0.576393,-1.630087,2.479552,-0.444664
1508,1770207780396,16.764158,320.664,4.898,576.396,0.566332,-0.41424,0.571788,0.425126,1.416177,-1.035854,1.429821,0.320664,0.004898,0.576396,-1.633546,2.476827,-0.44431
1509,1770207780407,16.775269,320.617,5.873,576.408,0.567818,-0.413546,0.570322,0.425788,1.419464,-1.033806,1.425723,0.320617,0.005873,0.576408,-1.636972,2.473991,-0.444049
1510,1770207780418,16.78638,320.589,7.755,576.4,0.568663,-0.412489,0.569433,0.426873,1.420872,-1.030653,1.422796,0.320589,0.007755,0.5764,-1.643844,2.468574,-0.443278
1511,1770207780429,16.797491,320.579,8.691,576.397,0.569647,-0.411505,0.568404,0.427883,1.422673,-1.027719,1.419568,0.320579,0.008691,0.576397,-1.647336,2.465823,-0.442818
1512,1770207780440,16.808602,320.579,8.691,576.397,0.57087,-0.410694,0.567241,0.428574,1.425277,-1.025371,1.416218,0.320579,0.008691,0.576397,-1.647336,2.465823,-0.442818
1513,1770207780451,16.819714,320.535,10.575,576.389,0.571988,-0.409739,0.566084,0.429527,1.427448,-1.022541,1.412716,0.320535,0.010575,0.576389,-1.654202,2.460289,-0.442006
1514,1770207780462,16.830825,320.448,12.49,576.395,0.573078,-0.408718,0.565064,0.430389,1.429606,-1.019593,1.409615,0.320448,0.01249,0.576395,-1.660994,2.454746,-0.441316
1515,1770207780473,16.841936,320.353,14.399,576.401,0.574258,-0.407913,0.563814,0.431217,1.432011,-1.017201,1.405966,0.320353,0.014399,0.576401,-1.66784,2.449124,-0.440608
1516,1770207780485,16.853048,320.322,15.346,576.399,0.575316,-0.407042,0.562585,0.432235,1.433984,-1.014558,1.402252,0.320322,0.015346,0.576399,-1.671271,2.44634,-0.440198
1517,1770207780496,16.864159,320.29,16.306,576.392,0.57641,-0.406161,0.561376,0.433177,1.436096,-1.011927,1.398639,0.32029,0.016306,0.576392,-1.674779,2.443547,-0.439744
1518,1770207780507,16.87527,320.168,18.195,576.403,0.57764,-0.405291,0.560065,0.43405,1.438588,-1.00936,1.394818,0.320168,0.018195,0.576403,-1.681457,2.437955,-0.439099
1519,1770207780518,16.886382,320.116,19.122,576.402,0.578993,-0.404559,0.558702,0.434685,1.441542,-1.007246,1.391023,0.320116,0.019122,0.576402,-1.684763,2.435258,-0.438719
1520,1770207780529,16.897493,320.116,19.122,576.402,0.580427,-0.403667,0.557419,0.43525,1.44474,-1.004768,1.387471,0.320116,0.019122,0.576402,-1.684763,2.435258,-0.438719
1521,1770207780540,16.908604,320.025,20.953,576.391,0.581344,-0.402761,0.556303,0.43629,1.446341,-1.00204,1.384041,0.320025,0.020953,0.576391,-1.691421,2.429757,-0.437806
1522,1770207780551,16.919716,319.896,22.829,576.387,0.582136,-0.401726,0.555331,0.437427,1.447562,-0.998949,1.380908,0.319896,0.022829,0.576387,-1.698036,2.424223,-0.437098
1523,1770207780562,16.930827,319.742,24.727,576.394,0.583642,-0.401031,0.553903,0.437868,1.451019,-0.99702,1.377082,0.319742,0.024727,0.576394,-1.704767,2.418544,-0.436372
1524,1770207780573,16.941938,319.664,25.675,576.392,0.584532,-0.399918,0.552956,0.438895,1.452555,-0.99379,1.374087,0.319664,0.025675,0.576392,-1.70817,2.41567,-0.435948
1525,1770207780585,16.95305,319.513,27.566,576.388,0.585333,-0.398964,0.551995,0.439903,1.453882,-0.990968,1.371073,0.319513,0.027566,0.576388,-1.714867,2.40997,-0.435137
1526,1770207780596,16.964161,319.455,28.492,576.386,0.586188,-0.397842,0.551239,0.440728,1.455461,-0.987812,1.368684,0.319455,0.028492,0.576386,-1.718209,2.407243,-0.434671
1527,1770207780607,16.975272,319.342,29.451,576.394,0.588002,-0.397512,0.549231,0.441116,1.459707,-0.986818,1.36346,0.319342,0.029451,0.576394,-1.721492,2.404313,-0.434376
1528,1770207780618,16.986384,319.157,31.338,576.393,0.588929,-0.396542,0.548128,0.442124,1.461342,-0.983961,1.3601,0.319157,0.031338,0.576393,-1.728141,2.398611,-0.433642
1529,1770207780629,16.997495,319.068,32.269,576.397,0.589702,-0.395221,0.547466,0.443095,1.462618,-0.980252,1.357861,0.319068,0.032269,0.576397,-1.731422,2.39584,-0.433235
1530,1770207780640,17.008606,318.878,34.128,576.394,0.590485,-0.394124,0.546617,0.444077,1.463912,-0.977098,1.355154,0.318878,0.034128,0.576394,-1.737968,2.390173,-0.43244
1531,1770207780651,17.019717,318.878,34.128,576.394,0.592098,-0.393799,0.544713,0.444557,1.46759,-0.976082,1.350142,0.318878,0.034128,0.576394,-1.737968,2.390173,-0.43244
1532,1770207780662,17.030829,318.664,36.011,576.395,0.593224,-0.392892,0.543465,0.445385,1.469832,-0.973469,1.346545,0.318664,0.036011,0.576395,-1.744579,2.384394,-0.43166
1533,1770207780673,17.04194,318.664,36.011,576.395,0.594393,-0.391879,0.542359,0.446065,1.472277,-0.970663,1.343393,0.318664,0.036011,0.576395,-1.744579,2.384394,-0.43166
1534,1770207780685,17.053051,318.448,37.876,576.393,0.595224,-0.390566,0.541558,0.447082,1.473659,-0.966965,1.340794,0.318448,0.037876,0.576393,-1.751147,2.378649,-0.430859
1535,1770207780696,17.064162,318.23,39.727,576.397,0.59609,-0.389579,0.540591,0.447958,1.475222,-0.964142,1.33787,0.31823,0.039727,0.576397,-1.757587,2.373022,-0.430064
