FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
828,1770208389379,9.209532,191.2631,499.6858,-356.3782,0.414880,-0.550781,0.625471,0.365103,1.066920,-1.416408,1.608483,0.347496,-0.170910,0.516730,-1.165798,2.893900,-0.244904
829,1770208389390,9.220643,190.1280,500.9933,-356.6697,0.415177,-0.550046,0.626226,0.364580,1.067947,-1.414868,1.610825,0.346929,-0.170388,0.517528,-1.165362,2.893222,-0.247889
830,1770208389401,9.231755,189.1373,501.9361,-357.3291,0.415611,-0.548920,0.627174,0.364152,1.069283,-1.412260,1.613592,0.345778,-0.169302,0.519125,-1.164539,2.891779,-0.253879
831,1770208389412,9.242866,187.9579,503.3102,-357.6487,0.416285,-0.547484,0.628502,0.363255,1.071475,-1.409169,1.617699,0.345082,-0.168631,0.520050,-1.163912,2.890826,-0.257561
832,1770208389423,9.253977,186.9301,504.3080,-358.0858,0.416691,-0.546351,0.629450,0.362853,1.072726,-1.406520,1.620451,0.343811,-0.167430,0.521781,-1.162993,2.889042,-0.264206
833,1770208389435,9.265088,185.7760,505.3882,-358.7697,0.416914,-0.545734,0.630082,0.362428,1.073517,-1.405216,1.622407,0.343205,-0.166839,0.522634,-1.162558,2.888174,-0.267362
834,1770208389446,9.276200,184.6317,506.6694,-359.2789,0.417497,-0.544648,0.631006,0.361782,1.075350,-1.402854,1.625285,0.342554,-0.166202,0.523506,-1.162023,2.887220,-0.270729
835,1770208389457,9.287311,183.3781,507.8640,-359.8112,0.417824,-0.543295,0.632262,0.361247,1.076468,-1.399726,1.628936,0.341240,-0.164950,0.525293,-1.160956,2.885348,-0.277553
836,1770208389468,9.298422,182.2404,509.2177,-360.1689,0.418672,-0.542066,0.633282,0.360322,1.079129,-1.397176,1.632287,0.340548,-0.164282,0.526203,-1.160368,2.884270,-0.281095
837,1770208389479,9.309533,180.9399,510.4358,-360.8473,0.418778,-0.541243,0.634101,0.359996,1.079570,-1.395272,1.634651,0.339153,-0.162932,0.528052,-1.159198,2.882094,-0.288255
838,1770208389490,9.320644,179.8515,511.3293,-361.1739,0.419663,-0.539700,0.635357,0.359068,1.082330,-1.391911,1.638615,0.338478,-0.162269,0.528951,-1.158672,2.881088,-0.291742
839,1770208389501,9.331756,178.8427,512.9625,-361.8401,0.420189,-0.538744,0.636179,0.358430,1.084019,-1.389870,1.641237,0.337762,-0.161563,0.529903,-1.158149,2.879882,-0.295406
840,1770208389512,9.342867,177.4725,514.0901,-362.1018,0.420921,-0.537741,0.637041,0.357544,1.086368,-1.387872,1.644158,0.336322,-0.160198,0.531743,-1.156797,2.877677,-0.302713
841,1770208389523,9.353978,176.2832,515.5266,-362.3069,0.421311,-0.536378,0.638187,0.357091,1.087610,-1.384652,1.647471,0.335621,-0.159528,0.532654,-1.156210,2.876545,-0.306194
842,1770208389535,9.365089,175.1441,516.5494,-363.4053,0.421375,-0.535130,0.639321,0.356858,1.087896,-1.381585,1.650585,0.334221,-0.158177,0.534460,-1.155131,2.874232,-0.313224
843,1770208389546,9.376200,173.8477,518.0046,-364.1031,0.422795,-0.534208,0.639926,0.355473,1.092286,-1.380120,1.653242,0.333496,-0.157497,0.535368,-1.154383,2.873102,-0.316770
844,1770208389557,9.387312,172.4066,519.1208,-363.9141,0.423416,-0.533001,0.640988,0.354632,1.094331,-1.377557,1.656653,0.332796,-0.156793,0.536268,-1.153846,2.871931,-0.320401
845,1770208389568,9.398423,170.7767,520.4159,-363.8062,0.423775,-0.531583,0.642199,0.354139,1.095518,-1.374218,1.660176,0.331317,-0.155381,0.538113,-1.152614,2.869362,-0.327604
846,1770208389579,9.409534,169.5366,521.5993,-365.2366,0.423879,-0.530112,0.643553,0.353762,1.095986,-1.370662,1.663976,0.330571,-0.154675,0.539038,-1.151924,2.868230,-0.331346
847,1770208389590,9.420645,167.9005,522.8062,-365.2269,0.424701,-0.528925,0.644518,0.352796,1.098620,-1.368227,1.667244,0.329807,-0.153929,0.539969,-1.151283,2.866862,-0.335054
848,1770208389601,9.431756,166.9368,524.1754,-367.5407,0.425721,-0.527799,0.645344,0.351741,1.101816,-1.366006,1.670228,0.328321,-0.152526,0.541789,-1.149934,2.864309,-0.342259
849,1770208389612,9.442868,166.3138,525.0562,-368.0616,0.426395,-0.526693,0.646174,0.351056,1.103926,-1.363594,1.672927,0.327545,-0.151799,0.542703,-1.149297,2.862973,-0.346035
850,1770208389623,9.453979,164.7834,526.3767,-367.9444,0.426385,-0.525277,0.647495,0.350758,1.104056,-1.360121,1.676586,0.326076,-0.150387,0.544478,-1.148044,2.860391,-0.353057
851,1770208389635,9.465090,163.8156,527.3920,-369.0353,0.426843,-0.524281,0.648330,0.350147,1.105569,-1.357943,1.679241,0.325332,-0.149704,0.545357,-1.147297,2.859201,-0.356519
852,1770208389646,9.476201,162.5881,528.2460,-369.5115,0.428291,-0.523509,0.648753,0.348747,1.110067,-1.356858,1.681470,0.324599,-0.148970,0.546241,-1.146667,2.857849,-0.360072
853,1770208389657,9.487312,161.0084,529.5225,-369.4164,0.428704,-0.522246,0.649820,0.348148,1.111457,-1.353972,1.684721,0.323080,-0.147516,0.548022,-1.145396,2.855172,-0.367415
854,1770208389668,9.498424,159.8697,530.9727,-370.9123,0.429052,-0.520785,0.650990,0.347721,1.112587,-1.350464,1.688101,0.322319,-0.146814,0.548887,-1.144721,2.853851,-0.370929
855,1770208389679,9.509535,158.1160,531.9810,-369.8264,0.429104,-0.519519,0.652187,0.347307,1.112945,-1.347449,1.691543,0.320858,-0.145380,0.550605,-1.143498,2.851253,-0.377868
856,1770208389690,9.520646,156.5150,533.2822,-369.9080,0.429889,-0.518384,0.653003,0.346498,1.115415,-1.345029,1.694320,0.320099,-0.144651,0.551474,-1.142850,2.849937,-0.381490
857,1770208389701,9.531773,156.1314,534.7504,-372.9308,0.431518,-0.517698,0.653336,0.344866,1.120523,-1.344309,1.696520,0.319360,-0.143925,0.552321,-1.142223,2.848585,-0.384936
858,1770208389712,9.542885,154.6906,535.4908,-372.4573,0.431507,-0.516162,0.654696,0.344603,1.120638,-1.340489,1.700268,0.317903,-0.142558,0.553951,-1.140886,2.846004,-0.391695
859,1770208389723,9.553997,152.9233,536.4949,-371.9005,0.431441,-0.514869,0.655922,0.344288,1.120638,-1.337336,1.703712,0.317215,-0.141911,0.554727,-1.140217,2.844840,-0.394898
860,1770208389735,9.565108,151.7835,537.0680,-372.2572,0.431942,-0.513929,0.656616,0.343741,1.122235,-1.335247,1.705964,0.315817,-0.140557,0.556299,-1.138989,2.842400,-0.401393
861,1770208389746,9.576219,150.8815,538.6949,-373.5440,0.433533,-0.513319,0.656854,0.342193,1.127213,-1.334659,1.707858,0.315130,-0.139890,0.557078,-1.138420,2.841169,-0.404513
862,1770208389757,9.587330,149.8103,539.5074,-374.2381,0.433831,-0.512100,0.657860,0.341708,1.128251,-1.331802,1.710876,0.314442,-0.139226,0.557837,-1.137887,2.839873,-0.407680
863,1770208389768,9.598442,148.6251,540.6840,-374.9470,0.433876,-0.510790,0.658995,0.341425,1.128523,-1.328577,1.714062,0.313097,-0.137924,0.559303,-1.136769,2.837409,-0.413904
864,1770208389779,9.609553,147.2515,541.2372,-374.1373,0.433831,-0.509581,0.660110,0.341135,1.128563,-1.325618,1.717204,0.312435,-0.137312,0.560021,-1.136061,2.836328,-0.416898
865,1770208389790,9.620664,145.7950,542.2864,-374.0616,0.434387,-0.508702,0.660751,0.340498,1.130358,-1.323742,1.719402,0.311786,-0.136666,0.560728,-1.135621,2.835106,-0.419846
866,1770208389801,9.631776,145.3102,543.7302,-376.2211,0.435513,-0.507991,0.661162,0.339321,1.133935,-1.322644,1.721454,0.310512,-0.135464,0.562097,-1.134443,2.832829,-0.425577
867,1770208389812,9.642887,144.2198,544.4319,-376.6003,0.435897,-0.506876,0.662082,0.338702,1.135274,-1.320138,1.724364,0.309891,-0.134867,0.562758,-1.133822,2.831752,-0.428405
868,1770208389823,9.653999,143.0050,545.1353,-376.7271,0.435867,-0.505804,0.663034,0.338479,1.135321,-1.317488,1.727031,0.308716,-0.133741,0.564006,-1.132810,2.829594,-0.433665
869,1770208389835,9.665110,142.3752,545.6812,-377.3733,0.436072,-0.504875,0.663800,0.338101,1.136061,-1.315309,1.729343,0.308133,-0.133190,0.564614,-1.132242,2.828581,-0.436318
870,1770208389846,9.676221,141.6535,546.3519,-378.2970,0.436640,-0.504235,0.664214,0.337509,1.137868,-1.314020,1.730920,0.307598,-0.132630,0.565187,-1.131884,2.827549,-0.438850
871,1770208389857,9.687332,140.8096,546.6990,-378.4740,0.437812,-0.503607,0.664513,0.336338,1.141572,-1.313130,1.732682,0.306547,-0.131641,0.566296,-1.130897,2.825724,-0.443497
872,1770208389868,9.698443,139.5538,547.6463,-378.4304,0.437460,-0.502585,0.665568,0.336239,1.140709,-1.310528,1.735516,0.306031,-0.131167,0.566819,-1.130367,2.824862,-0.445767
873,1770208389879,9.709554,138.6490,548.1553,-377.9753,0.437307,-0.501708,0.666352,0.336195,1.140336,-1.308267,1.737599,0.305051,-0.130195,0.567834,-1.129584,2.823010,-0.450131
874,1770208389890,9.720666,137.9844,548.6952,-378.9178,0.437861,-0.501279,0.666596,0.335630,1.142091,-1.307508,1.738711,0.304612,-0.129777,0.568298,-1.129179,2.822231,-0.452068
875,1770208389901,9.731777,137.8317,549.4169,-380.4218,0.438967,-0.500887,0.666684,0.334595,1.145552,-1.307142,1.739815,0.304179,-0.129356,0.568743,-1.128826,2.821426,-0.453979
876,1770208389912,9.742888,136.5162,549.8101,-379.5719,0.438535,-0.499902,0.667648,0.334710,1.144362,-1.304499,1.742236,0.303373,-0.128586,0.569566,-1.128127,2.819958,-0.457540
877,1770208389924,9.754011,135.6797,550.3372,-379.4234,0.438329,-0.499212,0.668316,0.334676,1.143842,-1.302722,1.744008,0.303008,-0.128246,0.569945,-1.127763,2.819354,-0.459119
878,1770208389935,9.765123,135.0629,550.3725,-379.3018,0.438510,-0.498782,0.668626,0.334462,1.144436,-1.301733,1.744998,0.302254,-0.127532,0.570698,-1.127051,2.817977,-0.462458
879,1770208389946,9.776234,134.5224,550.4645,-379.1042,0.439927,-0.498835,0.668245,0.333280,1.148794,-1.302622,1.745007,0.301940,-0.127226,0.571027,-1.126792,2.817404,-0.463806
880,1770208389957,9.787345,133.8859,551.4345,-379.7109,0.439717,-0.498134,0.668943,0.333208,1.148286,-1.300835,1.746889,0.301590,-0.126907,0.571355,-1.126411,2.816779,-0.465339
881,1770208389968,9.798457,133.3961,551.3340,-379.4369,0.439774,-0.497767,0.669226,0.333112,1.148487,-1.299938,1.747710,0.301042,-0.126365,0.571924,-1.125997,2.815805,-0.467768
882,1770208389979,9.809568,132.8970,552.0537,-379.9395,0.439865,-0.497318,0.669633,0.332844,1.148875,-1.298937,1.749003,0.300788,-0.126122,0.572183,-1.125780,2.815293,-0.468865
883,1770208389990,9.820679,132.9828,552.6172,-381.8034,0.440132,-0.496951,0.669881,0.332540,1.149744,-1.298168,1.749909,0.300544,-0.125894,0.572427,-1.125537,2.814896,-0.469916
884,1770208390001,9.831790,132.3208,552.5868,-380.4849,0.439780,-0.496320,0.670512,0.332676,1.148746,-1.296434,1.751442,0.300097,-0.125468,0.572872,-1.125101,2.814091,-0.471891
885,1770208390012,9.842902,131.9878,552.4242,-380.2568,0.440225,-0.496097,0.670610,0.332223,1.150162,-1.296138,1.752083,0.299906,-0.125273,0.573070,-1.125017,2.813694,-0.472679
886,1770208390024,9.854013,131.7439,553.4418,-381.0059,0.440396,-0.495509,0.671018,0.332051,1.150706,-1.294709,1.753296,0.299524,-0.124916,0.573453,-1.124586,2.813098,-0.474357
887,1770208390035,9.865124,130.9628,554.0304,-381.5207,0.440389,-0.495203,0.671343,0.331858,1.150797,-1.294033,1.754311,0.299332,-0.124751,0.573636,-1.124446,2.812698,-0.475169
888,1770208390046,9.876235,130.3930,553.5035,-380.1423,0.440015,-0.494728,0.671843,0.332053,1.149709,-1.292667,1.755449,0.299158,-0.124580,0.573812,-1.124312,2.812372,-0.475886
889,1770208390057,9.887347,130.5547,554.5428,-381.5758,0.440592,-0.494900,0.671582,0.331557,1.151494,-1.293432,1.755192,0.298848,-0.124276,0.574115,-1.124021,2.811863,-0.477302
890,1770208390068,9.898458,130.2818,554.4277,-381.0697,0.441061,-0.494827,0.671512,0.331185,1.152931,-1.293475,1.755327,0.298714,-0.124134,0.574251,-1.123936,2.811598,-0.477843
891,1770208390079,9.909569,130.1972,555.1595,-381.9130,0.441162,-0.494488,0.671745,0.331083,1.153250,-1.292653,1.756025,0.298481,-0.123902,0.574491,-1.123748,2.811203,-0.478893
892,1770208390090,9.920680,129.9758,555.6916,-382.1142,0.440776,-0.494053,0.672257,0.331207,1.152172,-1.291438,1.757257,0.298363,-0.123780,0.574613,-1.123624,2.811003,-0.479429
893,1770208390101,9.931791,129.9139,555.6224,-382.3631,0.440049,-0.493855,0.672623,0.331727,1.149980,-1.290591,1.757768,0.298273,-0.123708,0.574710,-1.123563,2.810822,-0.479797
894,1770208390112,9.942903,129.5236,555.9476,-382.2954,0.440554,-0.493768,0.672596,0.331239,1.151574,-1.290672,1.758115,0.298045,-0.123490,0.574926,-1.123329,2.810455,-0.480831
895,1770208390124,9.954014,129.1203,556.3197,-382.3312,0.440997,-0.493664,0.672568,0.330862,1.152945,-1.290637,1.758364,0.297959,-0.123376,0.575011,-1.123306,2.810224,-0.481198
896,1770208390135,9.965125,129.4687,556.4343,-383.3417,0.441090,-0.493376,0.672774,0.330750,1.153251,-1.289955,1.758998,0.297796,-0.123212,0.575177,-1.123222,2.809877,-0.481917
897,1770208390146,9.976236,129.2851,556.3743,-382.8130,0.440598,-0.492997,0.673235,0.331031,1.151806,-1.288788,1.759963,0.297716,-0.123142,0.575252,-1.123122,2.809772,-0.482269
898,1770208390157,9.987348,128.9483,556.5984,-382.7987,0.440827,-0.493204,0.672943,0.331013,1.152414,-1.289340,1.759215,0.297674,-0.123067,0.575316,-1.123179,2.809655,-0.482486
899,1770208390168,9.998459,129.1844,556.7830,-383.4387,0.441350,-0.493165,0.672879,0.330503,1.154069,-1.289557,1.759486,0.297558,-0.122940,0.575434,-1.123122,2.809398,-0.482953
900,1770208390179,10.009570,129.5515,556.8564,-384.4828,0.441352,-0.492785,0.673200,0.330413,1.154125,-1.288622,1.760403,0.297476,-0.122852,0.575499,-1.123035,2.809232,-0.483395
901,1770208390190,10.020681,128.5558,556.6994,-382.3934,0.440555,-0.492322,0.673760,0.331026,1.151696,-1.287024,1.761341,0.297441,-0.122807,0.575551,-1.123107,2.809117,-0.483505
902,1770208390201,10.031792,128.8020,556.8713,-383.7828,0.440696,-0.492634,0.673444,0.331016,1.152072,-1.287848,1.760524,0.297363,-0.122700,0.575645,-1.123129,2.808906,-0.483835
903,1770208390212,10.042904,128.6640,556.7593,-383.5009,0.441377,-0.492603,0.673276,0.330496,1.154144,-1.288094,1.760529,0.297314,-0.122603,0.575696,-1.123278,2.808671,-0.484145
904,1770208390224,10.054015,128.9877,557.2031,-383.8856,0.441076,-0.492193,0.673696,0.330653,1.153270,-1.286922,1.761495,0.297236,-0.122482,0.575775,-1.123301,2.808408,-0.484524
905,1770208390235,10.065126,128.9863,557.1187,-383.9555,0.440993,-0.492104,0.673738,0.330813,1.152961,-1.286588,1.761464,0.297220,-0.122448,0.575805,-1.123352,2.808364,-0.484618
906,1770208390246,10.076238,128.6028,557.2515,-384.0951,0.440824,-0.491964,0.673900,0.330914,1.152464,-1.286161,1.761803,0.297193,-0.122376,0.575838,-1.123514,2.808183,-0.484751
907,1770208390257,10.087349,128.5133,557.1178,-384.0446,0.440900,-0.491752,0.673989,0.330950,1.152640,-1.285583,1.762003,0.297168,-0.122238,0.575901,-1.123773,2.807966,-0.485010
908,1770208390268,10.098460,128.4631,556.9533,-384.0579,0.440624,-0.491663,0.674062,0.331300,1.151724,-1.285131,1.761894,0.297160,-0.122188,0.575930,-1.123916,2.807819,-0.485051
909,1770208390279,10.109571,128.2038,557.1453,-383.7136,0.440678,-0.491763,0.673925,0.331356,1.151834,-1.285359,1.761489,0.297122,-0.122044,0.575988,-1.124199,2.807476,-0.485368
910,1770208390290,10.120683,128.2667,557.3181,-383.1155,0.441082,-0.491720,0.673809,0.331119,1.153023,-1.285393,1.761389,0.297147,-0.121977,0.575992,-1.124473,2.807357,-0.485393
911,1770208390301,10.131794,128.2419,557.5650,-384.0327,0.441171,-0.491585,0.673820,0.331179,1.153222,-1.285003,1.761366,0.297135,-0.121895,0.576029,-1.124725,2.807154,-0.485473
912,1770208390312,10.142905,128.3585,557.5753,-384.3641,0.441193,-0.491602,0.673692,0.331385,1.153164,-1.284917,1.760853,0.297143,-0.121735,0.576066,-1.125235,2.806788,-0.485628
913,1770208390324,10.154016,128.1807,557.4915,-384.4621,0.441399,-0.491399,0.673685,0.331425,1.153678,-1.284364,1.760803,0.297149,-0.121651,0.576079,-1.125524,2.806591,-0.485706
914,1770208390335,10.165128,128.1149,557.4652,-384.6086,0.441511,-0.491205,0.673704,0.331524,1.153917,-1.283794,1.760768,0.297185,-0.121501,0.576108,-1.126088,2.806263,-0.485756
915,1770208390346,10.176239,128.2575,557.2717,-384.8185,0.441604,-0.491058,0.673660,0.331708,1.154056,-1.283296,1.760493,0.297178,-0.121366,0.576143,-1.126496,2.805913,-0.485908
916,1770208390357,10.187350,128.4263,557.2427,-385.0242,0.441778,-0.491055,0.673512,0.331782,1.154469,-1.283241,1.760043,0.297203,-0.121272,0.576145,-1.126797,2.805755,-0.485913
917,1770208390368,10.198461,128.3258,557.2571,-385.1671,0.441948,-0.490940,0.673421,0.331910,1.154840,-1.282860,1.759697,0.297274,-0.121041,0.576171,-1.127802,2.805212,-0.485944
918,1770208390379,10.209573,128.5741,557.4357,-385.7490,0.441881,-0.490760,0.673442,0.332222,1.154490,-1.282195,1.759484,0.297292,-0.120947,0.576182,-1.128160,2.804981,-0.485975
919,1770208390390,10.220684,128.5081,557.4058,-385.6939,0.442313,-0.490742,0.673194,0.332176,1.155645,-1.282176,1.758875,0.297347,-0.120819,0.576189,-1.128751,2.804709,-0.485901
920,1770208390401,10.231795,128.2345,557.3676,-385.7528,0.442483,-0.490668,0.673013,0.332427,1.155946,-1.281826,1.758188,0.297419,-0.120542,0.576213,-1.129834,2.804082,-0.486005
921,1770208390412,10.242907,128.5054,557.5216,-386.5276,0.442777,-0.490491,0.672875,0.332576,1.156631,-1.281270,1.757699,0.297465,-0.120405,0.576217,-1.130441,2.803726,-0.485957
922,1770208390424,10.254018,128.5380,557.6431,-386.7878,0.443007,-0.490320,0.672751,0.332772,1.157122,-1.280702,1.757208,0.297595,-0.120075,0.576221,-1.131887,2.802972,-0.485912
923,1770208390435,10.265129,128.4342,557.7100,-387.3675,0.443286,-0.490171,0.672552,0.333022,1.157709,-1.280158,1.756475,0.297658,-0.119890,0.576229,-1.132730,2.802522,-0.485804
924,1770208390446,10.276240,128.5225,557.5505,-387.6909,0.443690,-0.490068,0.672249,0.333248,1.158638,-1.279747,1.755489,0.297740,-0.119685,0.576231,-1.133655,2.802019,-0.485818
925,1770208390457,10.287351,128.7734,557.5134,-388.2531,0.443796,-0.489815,0.672201,0.333574,1.158732,-1.278885,1.755086,0.297877,-0.119267,0.576258,-1.135358,2.801097,-0.485823
926,1770208390468,10.298462,128.6336,557.7526,-388.4457,0.444289,-0.489740,0.671883,0.333671,1.159963,-1.278627,1.754172,0.297960,-0.119042,0.576261,-1.136385,2.800524,-0.485749
927,1770208390479,10.309574,128.4664,557.8303,-388.6494,0.444734,-0.489550,0.671543,0.334039,1.160916,-1.277903,1.752972,0.298132,-0.118544,0.576270,-1.138501,2.799353,-0.485746
928,1770208390490,10.320685,128.6442,557.6957,-389.1609,0.445127,-0.489365,0.671261,0.334353,1.161766,-1.277225,1.751967,0.298235,-0.118285,0.576266,-1.139702,2.798741,-0.485616
929,1770208390501,10.331796,128.5318,557.7064,-389.6827,0.445593,-0.489210,0.670904,0.334677,1.162800,-1.276619,1.750759,0.298359,-0.118023,0.576268,-1.140972,2.798111,-0.485476
930,1770208390512,10.342907,128.6287,557.7016,-390.0810,0.445924,-0.488881,0.670736,0.335053,1.163450,-1.275529,1.750000,0.298578,-0.117407,0.576275,-1.143648,2.796689,-0.485385
931,1770208390524,10.354018,128.7063,557.6401,-390.5699,0.446523,-0.488741,0.670287,0.335357,1.164841,-1.274975,1.748573,0.298707,-0.117087,0.576285,-1.145047,2.795949,-0.485272
932,1770208390535,10.365130,128.4882,557.4870,-390.9661,0.447071,-0.488537,0.669855,0.335789,1.166024,-1.274173,1.747077,0.298933,-0.116387,0.576310,-1.148050,2.794265,-0.485245
933,1770208390546,10.376241,128.7486,557.5170,-391.5866,0.447611,-0.488305,0.669470,0.336175,1.167214,-1.273331,1.745745,0.299083,-0.116046,0.576299,-1.149650,2.793433,-0.485087
934,1770208390557,10.387353,128.8140,557.4404,-392.4610,0.448357,-0.488056,0.668952,0.336572,1.168934,-1.272435,1.744059,0.299228,-0.115662,0.576303,-1.151346,2.792566,-0.484938
935,1770208390568,10.398464,128.7989,557.4354,-392.8127,0.448993,-0.487733,0.668565,0.336960,1.170371,-1.271355,1.742722,0.299533,-0.114879,0.576303,-1.154840,2.790697,-0.484725
936,1770208390579,10.409575,128.6675,557.6876,-393.3966,0.449621,-0.487462,0.668054,0.337528,1.171687,-1.270298,1.740911,0.299688,-0.114444,0.576308,-1.156791,2.789643,-0.484652
937,1770208390590,10.420686,128.9555,557.5269,-394.4238,0.450338,-0.487055,0.667597,0.338065,1.173248,-1.268907,1.739264,0.299819,-0.113999,0.576329,-1.158598,2.788574,-0.484674
938,1770208390601,10.431798,128.6026,557.5752,-395.0674,0.450999,-0.486702,0.667126,0.338621,1.174655,-1.267645,1.737569,0.300167,-0.113052,0.576339,-1.162808,2.786306,-0.484409
939,1770208390612,10.442909,128.9813,557.5987,-395.9090,0.451615,-0.486196,0.666715,0.339336,1.175851,-1.265887,1.735898,0.300342,-0.112577,0.576340,-1.164903,2.785184,-0.484296
940,1770208390624,10.454020,129.2162,557.4271,-397.1140,0.452175,-0.485797,0.666236,0.340102,1.176872,-1.264379,1.734008,0.300738,-0.111573,0.576330,-1.169459,2.782818,-0.483909
941,1770208390635,10.465131,129.0542,557.9772,-397.6414,0.453354,-0.485586,0.665390,0.340489,1.179721,-1.263595,1.731480,0.300938,-0.111067,0.576325,-1.171713,2.781594,-0.483730
942,1770208390646,10.476242,129.0457,557.8723,-398.3348,0.453888,-0.484970,0.665068,0.341284,1.180655,-1.261505,1.729976,0.301133,-0.110533,0.576328,-1.174077,2.780315,-0.483574
943,1770208390657,10.487354,129.3057,557.7537,-399.7191,0.454860,-0.484495,0.664477,0.341814,1.182881,-1.259947,1.727996,0.301525,-0.109407,0.576334,-1.179016,2.777619,-0.483321
944,1770208390668,10.498465,128.6138,557.2452,-398.9996,0.455641,-0.484094,0.663868,0.342524,1.184505,-1.258471,1.725820,0.301740,-0.108842,0.576339,-1.181563,2.776232,-0.483034
945,1770208390679,10.509576,128.7270,557.2661,-400.1236,0.456732,-0.483718,0.663135,0.343023,1.187053,-1.257190,1.723499,0.302153,-0.107595,0.576349,-1.186923,2.773261,-0.482843
946,1770208390690,10.520687,128.9235,557.5480,-401.8608,0.457908,-0.483097,0.662425,0.343702,1.189719,-1.255165,1.721090,0.302379,-0.106955,0.576357,-1.189760,2.771709,-0.482630
947,1770208390701,10.531799,128.9996,557.7854,-402.9518,0.459035,-0.482620,0.661711,0.344244,1.192336,-1.253598,1.718783,0.302598,-0.106310,0.576351,-1.192486,2.770134,-0.482517
948,1770208390712,10.542910,129.1808,557.3425,-404.0871,0.459771,-0.481969,0.661152,0.345247,1.193670,-1.251299,1.716499,0.303052,-0.104942,0.576365,-1.198393,2.766881,-0.482165
949,1770208390724,10.554021,128.7577,557.5840,-404.7881,0.460718,-0.481418,0.660444,0.346107,1.195632,-1.249351,1.713950,0.303320,-0.104258,0.576349,-1.201525,2.765184,-0.481842
950,1770208390735,10.565132,129.1495,557.4365,-405.9200,0.461842,-0.480750,0.659757,0.346847,1.198121,-1.247173,1.711557,0.303820,-0.102811,0.576356,-1.207883,2.761705,-0.481384
951,1770208390746,10.576244,128.8811,557.7175,-406.8354,0.463465,-0.480368,0.658652,0.347311,1.202061,-1.245903,1.708307,0.304050,-0.102063,0.576366,-1.211091,2.759850,-0.481265
952,1770208390757,10.587355,128.9161,557.2796,-407.7046,0.464131,-0.479437,0.658241,0.348485,1.203109,-1.242787,1.706276,0.304302,-0.101327,0.576364,-1.214277,2.758078,-0.481008
953,1770208390768,10.598466,128.5439,557.9302,-408.3813,0.465690,-0.479131,0.657075,0.349027,1.206836,-1.241667,1.702809,0.304797,-0.099800,0.576368,-1.220856,2.754403,-0.480568
954,1770208390779,10.609578,128.4179,558.0067,-409.5496,0.466721,-0.478541,0.656302,0.349911,1.208992,-1.239612,1.700083,0.305054,-0.099031,0.576365,-1.224164,2.752510,-0.480337
955,1770208390790,10.620689,128.5811,558.3607,-412.0936,0.467857,-0.477761,0.655519,0.350926,1.211345,-1.236988,1.697226,0.305306,-0.098239,0.576365,-1.227628,2.750571,-0.480085
956,1770208390801,10.631800,128.4520,558.2568,-413.0598,0.469072,-0.477134,0.654611,0.351853,1.213948,-1.234812,1.694119,0.305819,-0.096605,0.576372,-1.234567,2.746604,-0.479598
957,1770208390812,10.642912,128.3053,557.8778,-413.6980,0.469996,-0.476193,0.653989,0.353048,1.215643,-1.231671,1.691538,0.306082,-0.095751,0.576379,-1.238254,2.744473,-0.479404
958,1770208390824,10.654023,128.3265,558.1666,-415.1366,0.471058,-0.475543,0.653096,0.354159,1.217740,-1.229335,1.688329,0.306612,-0.094015,0.576380,-1.245667,2.740202,-0.478878
959,1770208390835,10.665134,128.2593,557.6840,-416.0069,0.472544,-0.474891,0.652032,0.355015,1.221080,-1.227145,1.684886,0.306889,-0.093138,0.576373,-1.249428,2.738069,-0.478568
960,1770208390846,10.676245,128.1991,557.7048,-417.5189,0.473781,-0.474123,0.651094,0.356113,1.223632,-1.224516,1.681579,0.307171,-0.092247,0.576370,-1.253233,2.735900,-0.478252
961,1770208390857,10.687356,128.2194,557.6221,-418.7338,0.475141,-0.473342,0.650096,0.357161,1.226529,-1.221885,1.678159,0.307709,-0.090416,0.576369,-1.261071,2.731322,-0.477702
962,1770208390868,10.698468,128.2123,557.5850,-420.0570,0.476726,-0.472609,0.649013,0.357988,1.230133,-1.219510,1.674700,0.307970,-0.089470,0.576375,-1.264997,2.729010,-0.477490
963,1770208390879,10.709579,128.0847,557.5005,-420.9409,0.477134,-0.471435,0.648576,0.359780,1.230131,-1.215439,1.672140,0.308514,-0.087565,0.576380,-1.272997,2.724284,-0.476871
964,1770208390890,10.720690,128.0611,557.4142,-422.5678,0.478904,-0.470834,0.647257,0.360590,1.234219,-1.213419,1.668092,0.308809,-0.086618,0.576370,-1.277108,2.721928,-0.476464
965,1770208390901,10.731801,127.8669,557.7170,-424.2222,0.480783,-0.470236,0.645872,0.361352,1.238612,-1.211440,1.663918,0.309079,-0.085619,0.576369,-1.281304,2.719434,-0.476211
966,1770208390912,10.742912,127.6348,557.3718,-425.3077,0.482333,-0.469405,0.644657,0.362535,1.241902,-1.208615,1.659851,0.309626,-0.083581,0.576374,-1.289743,2.714371,-0.475610
967,1770208390924,10.754024,127.5869,557.5502,-427.3737,0.483935,-0.468587,0.643494,0.363523,1.245441,-1.205941,1.656075,0.309923,-0.082493,0.576373,-1.294372,2.711601,-0.475233
