FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
273,1770206755073,3.043063,134.8535,537.2648,-515.2801,0.556174,-0.431667,0.555564,0.442361,1.379918,-1.071006,1.378404,0.346330,-0.000968,0.555667,-1.675842,2.505774,-0.368476
274,1770206755084,3.054175,135.7178,537.0731,-512.9166,0.554151,-0.433343,0.557577,0.440724,1.375918,-1.075960,1.384425,0.346334,-0.002826,0.555655,-1.669473,2.510777,-0.368944
275,1770206755095,3.065286,136.5248,536.9899,-510.3831,0.551871,-0.434925,0.559840,0.439157,1.371228,-1.080655,1.391029,0.346270,-0.006587,0.555656,-1.656430,2.520794,-0.369987
276,1770206755106,3.076397,137.3985,536.9514,-508.0449,0.549926,-0.436810,0.561670,0.437384,1.367495,-1.086212,1.396698,0.346211,-0.008445,0.555672,-1.649960,2.525732,-0.370535
277,1770206755117,3.087508,138.2490,536.7977,-505.6095,0.547727,-0.438263,0.563799,0.435948,1.362915,-1.090535,1.402908,0.346121,-0.012122,0.555659,-1.637213,2.535433,-0.371433
278,1770206755128,3.098620,139.0339,537.3569,-503.2413,0.545858,-0.440001,0.565578,0.434235,1.359323,-1.095712,1.408429,0.346050,-0.013957,0.555656,-1.630807,2.540286,-0.371909
279,1770206755139,3.109731,139.7727,537.2222,-500.2566,0.543659,-0.441630,0.567698,0.432570,1.354873,-1.100600,1.414780,0.345963,-0.015809,0.555661,-1.624268,2.545173,-0.372427
280,1770206755150,3.120842,140.6171,537.3173,-497.8837,0.541741,-0.443549,0.569426,0.430737,1.351219,-1.106308,1.420272,0.345769,-0.019469,0.555668,-1.611408,2.554669,-0.373340
281,1770206755161,3.131954,141.2837,537.2427,-495.5214,0.539602,-0.444968,0.571432,0.429300,1.346766,-1.110574,1.426209,0.345685,-0.021253,0.555655,-1.605197,2.559355,-0.373774
282,1770206755173,3.143065,141.8623,537.1932,-493.1853,0.537596,-0.446480,0.573316,0.427732,1.342719,-1.115145,1.431936,0.345555,-0.023161,0.555662,-1.598409,2.564303,-0.374274
283,1770206755184,3.154176,142.6837,537.1489,-490.5804,0.535253,-0.447870,0.575482,0.426306,1.337740,-1.119347,1.438282,0.345300,-0.026723,0.555659,-1.585776,2.573516,-0.375185
284,1770206755195,3.165287,143.3616,537.1760,-487.9811,0.533396,-0.449614,0.577207,0.424462,1.334221,-1.124653,1.443811,0.345129,-0.028464,0.555678,-1.579540,2.577925,-0.375693
285,1770206755206,3.176399,143.9281,536.9230,-485.7853,0.531153,-0.451085,0.579134,0.423087,1.329449,-1.129043,1.449541,0.344843,-0.032005,0.555661,-1.566940,2.587065,-0.376560
286,1770206755217,3.187510,144.4793,536.9700,-483.2916,0.529016,-0.452469,0.581091,0.421601,1.325000,-1.133278,1.455432,0.344690,-0.033774,0.555656,-1.560675,2.591579,-0.376900
287,1770206755228,3.198621,145.2612,536.8645,-480.4477,0.526956,-0.454038,0.582945,0.419931,1.320854,-1.138080,1.461193,0.344493,-0.035548,0.555670,-1.554226,2.596048,-0.377416
288,1770206755239,3.209732,145.8114,536.7944,-477.7379,0.524844,-0.455611,0.584807,0.418280,1.316555,-1.142888,1.466972,0.344112,-0.039050,0.555670,-1.541590,2.604955,-0.378282
289,1770206755250,3.220844,146.2088,537.0250,-475.7410,0.522932,-0.457121,0.586546,0.416589,1.312781,-1.147566,1.472479,0.343917,-0.040814,0.555662,-1.535221,2.609389,-0.378657
290,1770206755261,3.231955,146.6841,536.8601,-473.3840,0.520850,-0.458519,0.588377,0.415076,1.308465,-1.151877,1.478104,0.343514,-0.044287,0.555644,-1.522723,2.618132,-0.379416
291,1770206755273,3.243066,147.1003,536.7950,-470.8381,0.519009,-0.460038,0.590040,0.413338,1.304883,-1.156619,1.483468,0.343254,-0.045983,0.555664,-1.516423,2.622351,-0.379920
292,1770206755284,3.254177,147.2867,536.9188,-469.1307,0.516999,-0.461602,0.591864,0.411501,1.300932,-1.161534,1.489316,0.343022,-0.047704,0.555664,-1.510102,2.626649,-0.380343
293,1770206755295,3.265289,147.7144,536.8287,-466.7530,0.514757,-0.463018,0.593691,0.410088,1.296135,-1.165859,1.494887,0.342521,-0.051105,0.555665,-1.497597,2.635061,-0.381214
294,1770206755306,3.276400,148.1919,536.8645,-464.6946,0.512460,-0.464211,0.595666,0.408749,1.291150,-1.169585,1.500789,0.342278,-0.052807,0.555666,-1.491335,2.639386,-0.381563
295,1770206755317,3.287511,148.7598,536.8474,-462.4768,0.510258,-0.465544,0.597523,0.407274,1.286480,-1.173744,1.506496,0.341732,-0.056198,0.555662,-1.478763,2.647704,-0.382367
296,1770206755328,3.298623,149.1750,536.6661,-459.7714,0.508165,-0.466966,0.599288,0.405667,1.282156,-1.178206,1.512071,0.341446,-0.057918,0.555664,-1.472399,2.651918,-0.382741
297,1770206755339,3.309734,149.7128,537.0461,-457.1551,0.506085,-0.468435,0.600969,0.404084,1.277845,-1.182781,1.517423,0.341155,-0.059616,0.555661,-1.466101,2.656075,-0.383121
298,1770206755350,3.320845,150.2117,536.9044,-454.6380,0.504213,-0.469854,0.602587,0.402363,1.274135,-1.187311,1.522725,0.340551,-0.062957,0.555668,-1.453611,2.664227,-0.383929
299,1770206755361,3.331956,150.4480,536.9035,-452.4834,0.502502,-0.471315,0.604006,0.400663,1.270814,-1.191944,1.527516,0.340244,-0.064603,0.555667,-1.447429,2.668230,-0.384277
300,1770206755373,3.343067,150.5653,536.8098,-450.0083,0.500442,-0.472618,0.605748,0.399073,1.266542,-1.196123,1.533054,0.339592,-0.067924,0.555665,-1.434942,2.676266,-0.385033
301,1770206755384,3.354179,150.9908,536.8930,-447.8358,0.498406,-0.474015,0.607406,0.397441,1.262347,-1.200570,1.538419,0.339267,-0.069566,0.555664,-1.428762,2.680223,-0.385413
302,1770206755395,3.365290,151.2943,536.8934,-445.4444,0.496420,-0.475329,0.609088,0.395780,1.258291,-1.204831,1.543875,0.338931,-0.071200,0.555657,-1.422572,2.684161,-0.385764
303,1770206755406,3.376401,151.5057,537.0302,-443.5006,0.494101,-0.476555,0.610854,0.394483,1.253172,-1.208670,1.549288,0.338238,-0.074445,0.555653,-1.410193,2.691928,-0.386434
304,1770206755417,3.387512,151.7668,536.9250,-441.0073,0.491835,-0.477673,0.612695,0.393105,1.248227,-1.212284,1.554958,0.337878,-0.076040,0.555665,-1.404075,2.695805,-0.386813
305,1770206755428,3.398624,151.9971,536.7648,-438.5461,0.489664,-0.478996,0.614384,0.391567,1.243611,-1.216518,1.560365,0.337505,-0.077651,0.555662,-1.397941,2.699553,-0.387218
306,1770206755439,3.409735,152.2183,536.7706,-436.2285,0.488205,-0.480583,0.615596,0.389537,1.241083,-1.221707,1.564928,0.336752,-0.080843,0.555667,-1.385587,2.707195,-0.387891
307,1770206755450,3.420846,152.4823,536.8572,-434.0032,0.486065,-0.481838,0.617192,0.388132,1.236457,-1.225705,1.570020,0.336371,-0.082427,0.555666,-1.379513,2.710919,-0.388210
308,1770206755461,3.431957,152.7745,537.0979,-432.3059,0.484259,-0.483164,0.618616,0.386470,1.232824,-1.230036,1.574869,0.335605,-0.085542,0.555660,-1.367499,2.718255,-0.388836
309,1770206755473,3.443068,152.8700,537.0139,-430.0659,0.481770,-0.484046,0.620580,0.385328,1.227145,-1.232943,1.580716,0.335208,-0.087060,0.555660,-1.361493,2.721858,-0.389198
310,1770206755484,3.454180,153.0658,536.8834,-427.7102,0.480048,-0.485461,0.621841,0.383661,1.223718,-1.237515,1.585168,0.334804,-0.088577,0.555666,-1.355600,2.725405,-0.389524
311,1770206755495,3.465291,153.2397,536.8396,-425.4196,0.477628,-0.486527,0.623558,0.382543,1.218187,-1.240884,1.590382,0.333999,-0.091563,0.555667,-1.343827,2.732422,-0.390189
312,1770206755506,3.476402,153.3801,536.7974,-423.2332,0.475846,-0.487832,0.624811,0.381053,1.214493,-1.245087,1.594696,0.333602,-0.093047,0.555655,-1.338049,2.735829,-0.390438
313,1770206755517,3.487514,153.4989,536.6122,-420.8719,0.474189,-0.489075,0.626116,0.379380,1.211218,-1.249242,1.599287,0.332755,-0.095970,0.555671,-1.326399,2.742627,-0.391109
314,1770206755528,3.498625,153.6222,536.4896,-418.6106,0.472256,-0.490142,0.627649,0.377878,1.207136,-1.252855,1.604339,0.332352,-0.097448,0.555653,-1.320617,2.746050,-0.391321
315,1770206755539,3.509736,153.8388,536.5900,-416.8891,0.470421,-0.491516,0.628913,0.376277,1.203357,-1.257319,1.608785,0.331908,-0.098908,0.555661,-1.314770,2.749443,-0.391648
316,1770206755550,3.520847,153.8527,536.7947,-414.9695,0.468370,-0.492583,0.630411,0.374931,1.198873,-1.260850,1.613644,0.331047,-0.101752,0.555659,-1.303389,2.756007,-0.392268
317,1770206755561,3.531958,153.8225,536.6703,-412.8669,0.466562,-0.493817,0.631652,0.373471,1.195070,-1.264883,1.617937,0.330627,-0.103147,0.555659,-1.297936,2.759169,-0.392510
318,1770206755573,3.543070,153.8869,536.8007,-410.9232,0.464975,-0.494926,0.632853,0.371946,1.191865,-1.268638,1.622186,0.329733,-0.105888,0.555668,-1.286796,2.765396,-0.393146
319,1770206755584,3.554181,154.0138,536.9179,-408.9457,0.463346,-0.496152,0.634053,0.370300,1.188616,-1.272772,1.626529,0.329314,-0.107252,0.555657,-1.281262,2.768599,-0.393386
320,1770206755595,3.565292,154.1446,537.0839,-407.1604,0.461664,-0.497179,0.635260,0.368951,1.185060,-1.276226,1.630669,0.328874,-0.108595,0.555658,-1.275889,2.771606,-0.393664
321,1770206755606,3.576404,154.1779,536.9044,-405.0517,0.459992,-0.498422,0.636404,0.367387,1.181645,-1.280366,1.634821,0.327968,-0.111250,0.555661,-1.264991,2.777601,-0.394198
322,1770206755617,3.587515,154.1565,536.9479,-403.2844,0.458311,-0.499481,0.637634,0.365913,1.178154,-1.283987,1.639130,0.327532,-0.112561,0.555662,-1.259657,2.780591,-0.394444
323,1770206755628,3.598626,154.1073,536.8152,-401.2025,0.456343,-0.500373,0.639032,0.364714,1.173765,-1.287014,1.643660,0.327079,-0.113855,0.555660,-1.254316,2.783504,-0.394678
324,1770206755639,3.609738,154.1246,536.8212,-399.3142,0.454311,-0.501260,0.640457,0.363530,1.169197,-1.290024,1.648255,0.326176,-0.116395,0.555666,-1.243840,2.789218,-0.395274
325,1770206755650,3.620849,154.0371,536.9393,-397.3617,0.452388,-0.502333,0.641666,0.362314,1.164922,-1.293533,1.652325,0.325723,-0.117663,0.555666,-1.238662,2.792060,-0.395450
326,1770206755661,3.631960,154.0002,536.9609,-395.4818,0.450598,-0.503235,0.643031,0.360871,1.161112,-1.296748,1.656978,0.324783,-0.120185,0.555666,-1.228102,2.797684,-0.396038
327,1770206755673,3.643071,153.9764,536.9104,-393.6117,0.448831,-0.504299,0.644137,0.359612,1.157255,-1.300274,1.660829,0.324783,-0.120185,0.555666,-1.228102,2.797684,-0.396038
328,1770206755684,3.654183,153.9739,536.9583,-391.8703,0.447622,-0.505427,0.645045,0.357903,1.155081,-1.304246,1.664530,0.323876,-0.122678,0.555661,-1.217838,2.803261,-0.396354
329,1770206755695,3.665294,153.8678,536.8136,-390.2061,0.445671,-0.506238,0.646354,0.356830,1.150638,-1.307010,1.668764,0.323876,-0.122678,0.555661,-1.217838,2.803261,-0.396354
330,1770206755706,3.676405,153.8205,536.7875,-388.4783,0.444162,-0.507164,0.647421,0.355458,1.147496,-1.310262,1.672617,0.322954,-0.125094,0.555658,-1.207706,2.808620,-0.396828
331,1770206755717,3.687517,153.5690,536.9029,-386.5946,0.442852,-0.508197,0.648358,0.353905,1.144965,-1.313910,1.676286,0.322055,-0.127391,0.555661,-1.198057,2.813749,-0.397285
332,1770206755728,3.698628,153.4877,536.8171,-384.8269,0.440409,-0.508753,0.649886,0.353353,1.138948,-1.315696,1.680681,0.321133,-0.129658,0.555662,-1.188403,2.818705,-0.397760
333,1770206755739,3.709739,153.3723,536.7797,-383.0737,0.439343,-0.509848,0.650693,0.351614,1.137141,-1.319627,1.684173,0.320673,-0.130784,0.555665,-1.183604,2.821185,-0.397943
334,1770206755750,3.720850,153.2516,536.7172,-381.3691,0.438017,-0.510928,0.651415,0.350361,1.134392,-1.323220,1.687059,0.319753,-0.133030,0.555667,-1.174041,2.826118,-0.398366
335,1770206755761,3.731961,153.1590,536.6519,-379.6669,0.436553,-0.511730,0.652470,0.349052,1.131314,-1.326132,1.690856,0.319300,-0.134149,0.555657,-1.169322,2.828551,-0.398470
336,1770206755773,3.743073,153.1349,536.6813,-378.0437,0.434888,-0.512529,0.653631,0.347784,1.127686,-1.329013,1.694898,0.318372,-0.136327,0.555659,-1.159954,2.833323,-0.398945
337,1770206755784,3.754184,152.9829,536.7134,-376.3348,0.433424,-0.513425,0.654577,0.346508,1.124581,-1.332157,1.698398,0.317909,-0.137424,0.555659,-1.155283,2.835699,-0.399087
338,1770206755795,3.765295,152.9826,536.6823,-374.4965,0.431629,-0.514140,0.655595,0.345763,1.120327,-1.334492,1.701648,0.317428,-0.138498,0.555663,-1.150538,2.838064,-0.399337
339,1770206755806,3.776406,152.9051,536.5666,-372.6693,0.429928,-0.514910,0.656688,0.344660,1.116506,-1.337202,1.705393,0.316939,-0.139574,0.555667,-1.145833,2.840374,-0.399604
340,1770206755817,3.787518,152.7360,536.5490,-371.2673,0.428771,-0.515665,0.657530,0.343366,1.114197,-1.339999,1.708647,0.316939,-0.139574,0.555667,-1.145833,2.840374,-0.399604
341,1770206755828,3.798629,152.4742,536.6275,-369.6582,0.427079,-0.516292,0.658600,0.342480,1.110277,-1.342203,1.712160,0.316030,-0.141684,0.555652,-1.136709,2.844985,-0.399880
342,1770206755839,3.809740,152.4064,537.2077,-368.3851,0.425663,-0.517011,0.659534,0.341359,1.107195,-1.344801,1.715520,0.314621,-0.144746,0.555667,-1.123333,2.851510,-0.400431
343,1770206755850,3.820851,152.2020,536.8333,-366.7545,0.424423,-0.517970,0.660191,0.340178,1.104600,-1.348065,1.718209,0.314166,-0.145747,0.555660,-1.118976,2.853698,-0.400627
344,1770206755861,3.831963,152.0702,536.8134,-365.2737,0.422962,-0.518722,0.661097,0.339089,1.101381,-1.350737,1.721477,0.313242,-0.147714,0.555669,-1.110274,2.857919,-0.400987
345,1770206755873,3.843074,151.9264,536.8066,-363.7986,0.421621,-0.519419,0.661976,0.337976,1.098480,-1.353283,1.724697,0.312788,-0.148682,0.555663,-1.106023,2.859938,-0.401102
346,1770206755884,3.854185,151.6704,537.0139,-362.6998,0.420522,-0.520262,0.662699,0.336629,1.096333,-1.356364,1.727708,0.312336,-0.149628,0.555661,-1.101796,2.862031,-0.401335
347,1770206755895,3.865296,151.5501,537.0574,-361.2427,0.418874,-0.520900,0.663668,0.335786,1.092485,-1.358585,1.730944,0.311423,-0.151503,0.555664,-1.093429,2.866003,-0.401629
348,1770206755906,3.876408,151.2316,536.5844,-359.5717,0.417729,-0.521607,0.664445,0.334576,1.090140,-1.361228,1.733990,0.310974,-0.152459,0.555658,-1.089254,2.867993,-0.401768
349,1770206755917,3.887519,151.2380,536.9278,-358.4353,0.416383,-0.522404,0.665189,0.333531,1.087179,-1.364001,1.736815,0.310069,-0.154272,0.555658,-1.081034,2.871893,-0.402133
350,1770206755928,3.898630,151.0675,536.9783,-357.0695,0.415262,-0.523172,0.665918,0.332267,1.084919,-1.366847,1.739789,0.309607,-0.155174,0.555660,-1.076990,2.873763,-0.402279
351,1770206755939,3.909741,150.7291,536.2070,-355.0014,0.413721,-0.523898,0.666764,0.331350,1.081376,-1.369355,1.742776,0.309162,-0.156064,0.555659,-1.073005,2.875654,-0.402421
352,1770206755950,3.920852,150.4999,536.3183,-353.7306,0.412073,-0.524409,0.667756,0.330596,1.077464,-1.371194,1.746011,0.308277,-0.157810,0.555662,-1.065098,2.879351,-0.402721
353,1770206755961,3.931964,150.4240,536.3875,-352.4852,0.410645,-0.524868,0.668731,0.329672,1.074216,-1.373014,1.749347,0.307834,-0.158659,0.555663,-1.061190,2.881133,-0.402885
354,1770206755973,3.943075,150.1597,536.3188,-351.1524,0.409464,-0.525547,0.669471,0.328554,1.071711,-1.375541,1.752239,0.307004,-0.160310,0.555657,-1.053791,2.884643,-0.403094
355,1770206755984,3.954186,150.1502,536.8482,-350.5042,0.408851,-0.526235,0.669914,0.327312,1.070754,-1.378177,1.754464,0.307004,-0.160310,0.555657,-1.053791,2.884643,-0.403094
356,1770206755995,3.965297,149.9890,537.1003,-349.5204,0.407810,-0.526752,0.670550,0.326475,1.068466,-1.380096,1.756847,0.306218,-0.161830,0.555652,-1.046862,2.887812,-0.403314
357,1770206756006,3.976408,149.8277,537.0126,-348.4003,0.406583,-0.527215,0.671243,0.325834,1.065585,-1.381742,1.759215,0.305831,-0.162509,0.555659,-1.043689,2.889211,-0.403521
358,1770206756017,3.987519,149.7614,536.7633,-347.4283,0.405451,-0.527580,0.671911,0.325277,1.062909,-1.383075,1.761444,0.305831,-0.162509,0.555659,-1.043689,2.889211,-0.403521
359,1770206756028,3.998631,149.5371,536.8411,-346.5474,0.404885,-0.528078,0.672250,0.324471,1.061843,-1.384928,1.763030,0.305147,-0.163803,0.555661,-1.037820,2.891895,-0.403606
360,1770206756039,4.009824,149.4541,536.6302,-345.6475,0.404005,-0.528391,0.672780,0.323959,1.059801,-1.386096,1.764863,0.304542,-0.164921,0.555660,-1.032645,2.894216,-0.403862
361,1770206756051,4.021002,149.3186,536.7114,-345.0612,0.403393,-0.528719,0.673206,0.323302,1.058537,-1.387401,1.766550,0.304037,-0.165875,0.555656,-1.028314,2.896206,-0.403933
362,1770206756062,4.032113,149.3676,536.6788,-344.7512,0.402996,-0.529040,0.673390,0.322888,1.057711,-1.388528,1.767390,0.304037,-0.165875,0.555656,-1.028314,2.896206,-0.403933
363,1770206756073,4.043224,149.1535,536.6800,-344.0375,0.402435,-0.529214,0.673651,0.322758,1.056304,-1.389073,1.768187,0.303441,-0.166919,0.555668,-1.023305,2.898400,-0.404223
364,1770206756084,4.054336,149.1848,536.7364,-343.8448,0.402020,-0.529345,0.673912,0.322516,1.055341,-1.389582,1.769081,0.303304,-0.167183,0.555662,-1.022062,2.898968,-0.404212
365,1770206756095,4.065447,149.2428,536.7579,-343.7139,0.402032,-0.529604,0.673885,0.322133,1.055570,-1.390523,1.769343,0.303118,-0.167544,0.555657,-1.020538,2.899681,-0.404240
366,1770206756106,4.076558,149.3378,536.7911,-343.8065,0.401982,-0.529611,0.673912,0.322127,1.055443,-1.390543,1.769420,0.303068,-0.167614,0.555662,-1.020143,2.899833,-0.404259
367,1770206756117,4.087669,149.1499,536.7383,-343.6433,0.402020,-0.529598,0.673865,0.322200,1.055503,-1.390460,1.769233,0.303046,-0.167636,0.555667,-1.020021,2.899876,-0.404298
368,1770206756128,4.098780,149.1143,536.5886,-343.5752,0.402171,-0.529560,0.673843,0.322119,1.055942,-1.390416,1.769245,0.303058,-0.167613,0.555662,-1.020138,2.899830,-0.404321
369,1770206756139,4.109892,149.1268,536.6833,-343.6082,0.402156,-0.529557,0.673817,0.322198,1.055861,-1.390354,1.769108,0.303076,-0.167571,0.555665,-1.020318,2.899703,-0.404279
370,1770206756151,4.121003,149.1377,536.6577,-343.5336,0.402189,-0.529496,0.673818,0.322253,1.055921,-1.390157,1.769063,0.303096,-0.167507,0.555678,-1.020527,2.899610,-0.404404
371,1770206756162,4.132114,149.1148,536.7480,-343.4241,0.402146,-0.529546,0.673785,0.322295,1.055787,-1.390258,1.768941,0.303099,-0.167509,0.555676,-1.020531,2.899605,-0.404337
372,1770206756173,4.143225,148.9222,536.8259,-343.3057,0.402111,-0.529493,0.673816,0.322361,1.055659,-1.390075,1.768964,0.303105,-0.167535,0.555661,-1.020491,2.899652,-0.404273
373,1770206756184,4.154336,148.9109,536.8052,-343.2394,0.402086,-0.529517,0.673807,0.322372,1.055588,-1.390129,1.768931,0.303100,-0.167532,0.555668,-1.020542,2.899638,-0.404318
374,1770206756195,4.165448,148.6925,536.6971,-343.1031,0.402122,-0.529496,0.673775,0.322428,1.055653,-1.390036,1.768799,0.303101,-0.167540,0.555666,-1.020462,2.899684,-0.404264
375,1770206756206,4.176559,148.8500,536.7355,-343.2866,0.402078,-0.529409,0.673812,0.322546,1.055478,-1.389728,1.768795,0.303109,-0.167529,0.555667,-1.020490,2.899664,-0.404304
376,1770206756217,4.187670,148.8039,536.6286,-343.2944,0.402038,-0.529459,0.673790,0.322562,1.055364,-1.389849,1.768722,0.303120,-0.167529,0.555661,-1.020553,2.899669,-0.404237
377,1770206756228,4.198781,148.8807,536.6378,-343.3972,0.402067,-0.529416,0.673802,0.322570,1.055436,-1.389731,1.768748,0.303097,-0.167521,0.555670,-1.020448,2.899658,-0.404352
378,1770206756239,4.209893,148.8645,536.7383,-343.3323,0.402032,-0.529431,0.673791,0.322613,1.055321,-1.389740,1.768682,0.303098,-0.167532,0.555663,-1.020487,2.899642,-0.404307
379,1770206756251,4.221004,148.8798,536.7097,-343.3121,0.402023,-0.529458,0.673770,0.322623,1.055292,-1.389805,1.768617,0.303093,-0.167519,0.555674,-1.020479,2.899632,-0.404363
380,1770206756262,4.232115,148.9224,536.8725,-343.2312,0.402046,-0.529433,0.673741,0.322696,1.055315,-1.389690,1.768478,0.303094,-0.167519,0.555674,-1.020512,2.899599,-0.404347
381,1770206756273,4.243226,148.9738,536.7848,-343.1012,0.402016,-0.529418,0.673745,0.322750,1.055209,-1.389613,1.768440,0.303103,-0.167530,0.555666,-1.020429,2.899653,-0.404343
382,1770206756284,4.254338,148.9527,536.7711,-342.9468,0.401980,-0.529450,0.673739,0.322754,1.055113,-1.389693,1.768423,0.303121,-0.167538,0.555659,-1.020558,2.899673,-0.404197
383,1770206756295,4.265449,148.8673,536.7657,-343.1359,0.401986,-0.529359,0.673747,0.322879,1.055064,-1.389371,1.768335,0.303118,-0.167541,0.555657,-1.020538,2.899674,-0.404215
384,1770206756306,4.276560,148.7355,536.7803,-343.1143,0.401926,-0.529404,0.673731,0.322914,1.054888,-1.389464,1.768263,0.303105,-0.167529,0.555662,-1.020521,2.899627,-0.404306
385,1770206756317,4.287671,148.7135,536.7652,-343.0548,0.401930,-0.529395,0.673732,0.322922,1.054893,-1.389435,1.768258,0.303104,-0.167515,0.555669,-1.020552,2.899607,-0.404321
386,1770206756328,4.298783,148.6906,536.7427,-342.9871,0.401928,-0.529388,0.673727,0.322945,1.054878,-1.389402,1.768225,0.303107,-0.167527,0.555664,-1.020521,2.899621,-0.404279
387,1770206756339,4.309894,148.6974,536.8569,-343.1329,0.401840,-0.529300,0.673805,0.323038,1.054598,-1.389107,1.768349,0.303111,-0.167513,0.555671,-1.020556,2.899631,-0.404318
388,1770206756351,4.321005,148.6905,536.8407,-343.2507,0.401828,-0.529280,0.673858,0.322976,1.054598,-1.389096,1.768541,0.303107,-0.167534,0.555666,-1.020513,2.899664,-0.404264
389,1770206756362,4.332116,148.7547,536.7822,-343.3517,0.401855,-0.529240,0.673859,0.323005,1.054654,-1.388972,1.768519,0.303122,-0.167546,0.555650,-1.020539,2.899675,-0.404214
390,1770206756373,4.343227,148.8788,536.7448,-343.3288,0.401763,-0.529211,0.673831,0.323226,1.054298,-1.388744,1.768253,0.303100,-0.167497,0.555678,-1.020561,2.899589,-0.404376
391,1770206756384,4.354338,148.9205,536.8446,-343.2565,0.402047,-0.529311,0.673683,0.323015,1.055153,-1.389152,1.768049,0.303101,-0.167504,0.555679,-1.020567,2.899603,-0.404345
392,1770206756395,4.365450,148.9369,536.8178,-343.1725,0.401934,-0.529219,0.673781,0.323104,1.054811,-1.388849,1.768228,0.303116,-0.167511,0.555664,-1.020590,2.899601,-0.404285
393,1770206756406,4.376561,148.8994,536.7299,-343.1508,0.401829,-0.529153,0.673838,0.323222,1.054474,-1.388597,1.768278,0.303111,-0.167504,0.555663,-1.020642,2.899590,-0.404313
394,1770206756417,4.387672,148.9219,536.7283,-343.1685,0.401905,-0.529136,0.673786,0.323266,1.054651,-1.388521,1.768101,0.303112,-0.167498,0.555672,-1.020644,2.899594,-0.404294
395,1770206756428,4.398784,148.7143,536.5490,-342.9892,0.401794,-0.529145,0.673817,0.323323,1.054331,-1.388506,1.768135,0.303115,-0.167516,0.555666,-1.020594,2.899610,-0.404270
396,1770206756439,4.409895,148.7517,536.4783,-342.9148,0.401891,-0.529129,0.673776,0.323314,1.054589,-1.388470,1.768034,0.303123,-0.167518,0.555661,-1.020635,2.899619,-0.404246
397,1770206756451,4.421006,148.7666,536.5312,-343.0927,0.401859,-0.529132,0.673799,0.323300,1.054513,-1.388489,1.768107,0.303129,-0.167526,0.555654,-1.020621,2.899626,-0.404204
398,1770206756462,4.432117,148.9772,536.4691,-343.2777,0.401747,-0.529159,0.673784,0.323427,1.054154,-1.388473,1.767955,0.303134,-0.167533,0.555641,-1.020610,2.899660,-0.404204
399,1770206756473,4.443229,148.9207,536.7040,-343.3595,0.401804,-0.529102,0.673785,0.323448,1.054291,-1.388308,1.767943,0.303140,-0.167529,0.555640,-1.020611,2.899661,-0.404185
400,1770206756484,4.454340,149.0058,536.6349,-343.2939,0.401792,-0.529177,0.673756,0.323400,1.054285,-1.388538,1.767908,0.303148,-0.167554,0.555616,-1.020605,2.899703,-0.404146
401,1770206756495,4.465451,149.0578,536.7178,-343.1693,0.401807,-0.529239,0.673663,0.323476,1.054284,-1.388647,1.767596,0.303207,-0.167605,0.555561,-1.020703,2.899780,-0.403839
402,1770206756506,4.476562,149.0934,536.6323,-342.9746,0.401775,-0.529248,0.673676,0.323474,1.054202,-1.388673,1.767632,0.303229,-0.167626,0.555537,-1.020717,2.899803,-0.403730
403,1770206756517,4.487673,149.1237,536.6614,-342.9062,0.401844,-0.529262,0.673639,0.323439,1.054401,-1.388735,1.767566,0.303254,-0.167655,0.555495,-1.020739,2.899852,-0.403597
404,1770206756528,4.498785,148.9973,536.5657,-343.0339,0.401803,-0.529278,0.673638,0.323468,1.054277,-1.388755,1.767539,0.303271,-0.167682,0.555477,-1.020738,2.899886,-0.403490
405,1770206756539,4.509896,149.2057,536.4758,-343.1862,0.401772,-0.529281,0.673604,0.323572,1.054144,-1.388694,1.767360,0.303298,-0.167715,0.555452,-1.020816,2.899921,-0.403320
406,1770206756551,4.521007,149.1673,536.4310,-343.1717,0.401701,-0.529276,0.673662,0.323547,1.053972,-1.388698,1.767533,0.303332,-0.167744,0.555408,-1.020807,2.900004,-0.403184
407,1770206756562,4.532119,149.1045,536.3658,-343.1996,0.401629,-0.529337,0.673627,0.323610,1.053748,-1.388815,1.767386,0.303341,-0.167757,0.555386,-1.020848,2.900013,-0.403179
408,1770206756573,4.543230,149.2270,536.4394,-343.0967,0.401582,-0.529411,0.673574,0.323658,1.053600,-1.388978,1.767205,0.303397,-0.167822,0.555327,-1.020846,2.900144,-0.402861
409,1770206756584,4.554341,149.4113,536.1767,-342.9872,0.401561,-0.529453,0.673501,0.323768,1.053488,-1.389011,1.766918,0.303439,-0.167863,0.555271,-1.020931,2.900199,-0.402663
410,1770206756595,4.565452,149.5587,536.3469,-342.9794,0.401529,-0.529542,0.673402,0.323867,1.053355,-1.389177,1.766574,0.303483,-0.167935,0.555211,-1.020907,2.900309,-0.402367
411,1770206756606,4.576563,149.7150,536.2180,-342.8722,0.401520,-0.529657,0.673297,0.323908,1.053310,-1.389452,1.766262,0.303593,-0.168038,0.555086,-1.021112,2.900453,-0.401854
412,1770206756617,4.587674,149.7940,536.0129,-342.8382,0.401508,-0.529734,0.673196,0.324008,1.053225,-1.389585,1.765912,0.303663,-0.168121,0.555007,-1.021110,2.900638,-0.401446
