FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
2798,1774597110825,31.106185,272.944,-94.772,456.23,0.207571,0.683543,-0.664104,0.220566,0.573913,1.889927,-1.836179,0.272944,-0.094772,0.45623,-2.205236,-2.214383,-0.036064
2799,1774597110836,31.117296,273.008,-95.908,456.251,0.207521,0.683438,-0.664147,0.22081,0.573701,1.889391,-1.836061,0.273008,-0.095908,0.456251,-2.20525,-2.214381,-0.036114
2800,1774597110847,31.128408,273.116,-98.177,456.276,0.207522,0.68331,-0.664275,0.220817,0.5737,1.889031,-1.836409,0.273116,-0.098177,0.456276,-2.205477,-2.214338,-0.036012
2801,1774597110858,31.139519,273.173,-99.31,456.281,0.207668,0.683568,-0.664047,0.220567,0.574181,1.889995,-1.836022,0.273173,-0.09931,0.456281,-2.205509,-2.214274,-0.036006
2802,1774597110869,31.15063,273.204,-100.443,456.309,0.207595,0.683338,-0.664328,0.220505,0.573997,1.88942,-1.836856,0.273204,-0.100443,0.456309,-2.205555,-2.214334,-0.036114
2803,1774597110880,31.161742,273.289,-102.657,456.294,0.207458,0.683347,-0.664347,0.220549,0.573606,1.889401,-1.836866,0.273289,-0.102657,0.456294,-2.205417,-2.214554,-0.035776
2804,1774597110891,31.172853,273.355,-103.776,456.269,0.207554,0.683351,-0.664314,0.220544,0.573873,1.889416,-1.836782,0.273355,-0.103776,0.456269,-2.205332,-2.214474,-0.0355
2805,1774597110902,31.183965,273.378,-106.001,456.278,0.207668,0.683306,-0.664291,0.220647,0.574157,1.889188,-1.836617,0.273378,-0.106001,0.456278,-2.205514,-2.214306,-0.035462
2806,1774597110914,31.195076,273.412,-107.082,456.277,0.207785,0.683253,-0.664374,0.220451,0.57454,1.88924,-1.837036,0.273412,-0.107082,0.456277,-2.20547,-2.21427,-0.03533
2807,1774597110925,31.206187,273.445,-108.156,456.258,0.2076,0.683041,-0.66462,0.220539,0.573999,1.888565,-1.837632,0.273445,-0.108156,0.456258,-2.205334,-2.214326,-0.035141
2808,1774597110936,31.217302,273.429,-110.307,456.318,0.207502,0.683239,-0.664426,0.220602,0.573712,1.88905,-1.837033,0.273429,-0.110307,0.456318,-2.205433,-2.214449,-0.035164
2809,1774597110947,31.228414,273.399,-111.387,456.347,0.207651,0.683384,-0.664239,0.220577,0.574131,1.889475,-1.836542,0.273399,-0.111387,0.456347,-2.205477,-2.214376,-0.035289
2810,1774597110958,31.239525,273.357,-113.536,456.405,0.207675,0.683537,-0.66403,0.220709,0.574155,1.889767,-1.835835,0.273357,-0.113536,0.456405,-2.205509,-2.214566,-0.035387
2811,1774597110969,31.250636,273.354,-114.574,456.43,0.207521,0.683681,-0.663951,0.220648,0.573751,1.890225,-1.835675,0.273354,-0.114574,0.45643,-2.205507,-2.214551,-0.035471
2812,1774597110980,31.261747,273.357,-115.6,456.416,0.207612,0.683356,-0.664247,0.220675,0.573994,1.8893,-1.836468,0.273357,-0.1156,0.456416,-2.205529,-2.214479,-0.035493
2813,1774597110991,31.272859,273.413,-117.59,456.396,0.207509,0.68354,-0.664087,0.220685,0.573705,1.889797,-1.836017,0.273413,-0.11759,0.456396,-2.205191,-2.21466,-0.035213
2814,1774597111002,31.28397,273.402,-118.619,456.393,0.207645,0.683545,-0.664067,0.2206,0.574106,1.889897,-1.836044,0.273402,-0.118619,0.456393,-2.205228,-2.214632,-0.035275
2815,1774597111014,31.295081,273.391,-120.62,456.415,0.207404,0.683153,-0.664485,0.220781,0.573384,1.888634,-1.837024,0.273391,-0.12062,0.456415,-2.20522,-2.214699,-0.035213
2816,1774597111025,31.306193,273.359,-121.685,456.403,0.207425,0.683612,-0.663973,0.220883,0.573413,1.889799,-1.835509,0.273359,-0.121685,0.456403,-2.205528,-2.214331,-0.035229
2817,1774597111036,31.317304,273.359,-122.667,456.406,0.207474,0.683709,-0.663965,0.220563,0.573645,1.890387,-1.835798,0.273359,-0.122667,0.456406,-2.205545,-2.214283,-0.035255
2818,1774597111047,31.328415,273.422,-124.559,456.379,0.207274,0.683787,-0.663928,0.220619,0.573076,1.890548,-1.835641,0.273422,-0.124559,0.456379,-2.205399,-2.214422,-0.035106
2819,1774597111058,31.339527,273.446,-125.503,456.366,0.207455,0.683666,-0.664091,0.220333,0.573662,1.890498,-1.83637,0.273446,-0.125503,0.456366,-2.205209,-2.214481,-0.035057
2820,1774597111069,31.350638,273.476,-126.438,456.342,0.207287,0.683717,-0.664033,0.220505,0.573147,1.890469,-1.836043,0.273476,-0.126438,0.456342,-2.205124,-2.214566,-0.035015
2821,1774597111080,31.361749,273.482,-128.311,456.362,0.207288,0.683812,-0.663887,0.22065,0.573103,1.890587,-1.835498,0.273482,-0.128311,0.456362,-2.205212,-2.214625,-0.034932
2822,1774597111091,31.372861,273.439,-129.285,456.388,0.207406,0.683784,-0.663854,0.220726,0.573408,1.890433,-1.835331,0.273439,-0.129285,0.456388,-2.205395,-2.214593,-0.035297
2823,1774597111102,31.383972,273.474,-131.108,456.385,0.207505,0.683646,-0.664008,0.220597,0.573721,1.89018,-1.835883,0.273474,-0.131108,0.456385,-2.205465,-2.214503,-0.035308
2824,1774597111114,31.395083,273.494,-132.01,456.36,0.207427,0.684023,-0.663679,0.220492,0.573537,1.891328,-1.835076,0.273494,-0.13201,0.45636,-2.205463,-2.214438,-0.03541
2825,1774597111125,31.406194,273.534,-132.881,456.342,0.207496,0.683553,-0.664135,0.220514,0.57372,1.890005,-1.836316,0.273534,-0.132881,0.456342,-2.205461,-2.21434,-0.035305
2826,1774597111136,31.417306,273.548,-134.583,456.321,0.207497,0.683571,-0.664146,0.220419,0.573754,1.890151,-1.836439,0.273548,-0.134583,0.456321,-2.205428,-2.214442,-0.035314
2827,1774597111147,31.428417,273.542,-135.443,456.33,0.207482,0.683722,-0.664042,0.220279,0.573753,1.890708,-1.836287,0.273542,-0.135443,0.45633,-2.205367,-2.214451,-0.035511
2828,1774597111158,31.439528,273.527,-137.089,456.32,0.207412,0.683793,-0.663968,0.22035,0.573538,1.890833,-1.836012,0.273527,-0.137089,0.45632,-2.205262,-2.214694,-0.035514
2829,1774597111169,31.450639,273.536,-137.909,456.296,0.207535,0.684147,-0.663648,0.220101,0.573954,1.892059,-1.835368,0.273536,-0.137909,0.456296,-2.205078,-2.214712,-0.035604
2830,1774597111180,31.46175,273.511,-138.714,456.291,0.207394,0.683788,-0.663939,0.220469,0.573453,1.890699,-1.835818,0.273511,-0.138714,0.456291,-2.205235,-2.214701,-0.035696
2831,1774597111191,31.472862,273.53,-140.28,456.226,0.207554,0.683822,-0.663943,0.220203,0.573975,1.89106,-1.836085,0.27353,-0.14028,0.456226,-2.205076,-2.214514,-0.035584
2832,1774597111202,31.483973,273.522,-141.044,456.212,0.207518,0.683698,-0.664085,0.220193,0.573879,1.890726,-1.83649,0.273522,-0.141044,0.456212,-2.205069,-2.214442,-0.03557
2833,1774597111214,31.495084,273.499,-142.539,456.191,0.207559,0.6839,-0.663895,0.2201,0.57402,1.891379,-1.836054,0.273499,-0.142539,0.456191,-2.205164,-2.214331,-0.035581
2834,1774597111225,31.506196,273.486,-143.258,456.188,0.20747,0.683902,-0.663938,0.220045,0.573791,1.89144,-1.836226,0.273486,-0.143258,0.456188,-2.205007,-2.214454,-0.035612
2835,1774597111236,31.517307,273.469,-143.972,456.193,0.207497,0.683744,-0.664018,0.22027,0.573799,1.890778,-1.836228,0.273469,-0.143972,0.456193,-2.205014,-2.214453,-0.035656
2836,1774597111247,31.528418,273.452,-145.363,456.197,0.207512,0.683919,-0.663886,0.22011,0.573889,1.891423,-1.836019,0.273452,-0.145363,0.456197,-2.20494,-2.214545,-0.03573
2837,1774597111258,31.53953,273.434,-146.062,456.196,0.207581,0.683834,-0.66396,0.220089,0.574086,1.891206,-1.836242,0.273434,-0.146062,0.456196,-2.205006,-2.214469,-0.03574
2838,1774597111269,31.550641,273.424,-147.392,456.179,0.207568,0.683835,-0.663966,0.220077,0.574053,1.891222,-1.836273,0.273424,-0.147392,0.456179,-2.204856,-2.214487,-0.035904
2839,1774597111280,31.561752,273.426,-148.039,456.174,0.207519,0.683666,-0.664126,0.220169,0.573888,1.890662,-1.836625,0.273426,-0.148039,0.456174,-2.204884,-2.214451,-0.035848
2840,1774597111291,31.572863,273.42,-148.659,456.177,0.207475,0.683754,-0.66405,0.220163,0.573769,1.890912,-1.836422,0.27342,-0.148659,0.456177,-2.204899,-2.21446,-0.035896
2841,1774597111302,31.583975,273.406,-149.871,456.178,0.20758,0.683975,-0.66386,0.219952,0.574122,1.891735,-1.836099,0.273406,-0.149871,0.456178,-2.204832,-2.214484,-0.036057
2842,1774597111314,31.595086,273.394,-150.458,456.193,0.207474,0.683994,-0.663821,0.220112,0.573781,1.891626,-1.835838,0.273394,-0.150458,0.456193,-2.204947,-2.214458,-0.036046
2843,1774597111325,31.606198,273.383,-151.045,456.182,0.207553,0.68392,-0.663882,0.220083,0.574009,1.89145,-1.836033,0.273383,-0.151045,0.456182,-2.205041,-2.21436,-0.036075
2844,1774597111336,31.617309,273.375,-152.164,456.183,0.207562,0.684014,-0.663825,0.219956,0.574072,1.891837,-1.835998,0.273375,-0.152164,0.456183,-2.204924,-2.214468,-0.036249
2845,1774597111347,31.62842,273.363,-152.684,456.205,0.207536,0.684079,-0.663786,0.219894,0.574019,1.892081,-1.835951,0.273363,-0.152684,0.456205,-2.204871,-2.214676,-0.036318
2846,1774597111358,31.639532,273.374,-153.753,456.174,0.207527,0.684104,-0.663756,0.219914,0.573989,1.892129,-1.835849,0.273374,-0.153753,0.456174,-2.20474,-2.214688,-0.036404
2847,1774597111369,31.650643,273.372,-154.255,456.183,0.20762,0.684011,-0.663804,0.219972,0.574228,1.891813,-1.835927,0.273372,-0.154255,0.456183,-2.20482,-2.214655,-0.036389
2848,1774597111380,31.661754,273.371,-154.752,456.169,0.207617,0.68393,-0.663886,0.219977,0.574219,1.891586,-1.836148,0.273371,-0.154752,0.456169,-2.204815,-2.214696,-0.036387
2849,1774597111391,31.672866,273.384,-155.697,456.146,0.207592,0.683957,-0.663893,0.219898,0.574173,1.891739,-1.836244,0.273384,-0.155697,0.456146,-2.204715,-2.21474,-0.036352
2850,1774597111402,31.683977,273.395,-156.152,456.135,0.207491,0.684012,-0.663843,0.219973,0.57387,1.891817,-1.836033,0.273395,-0.156152,0.456135,-2.204672,-2.214771,-0.036384
2851,1774597111414,31.695088,273.414,-156.98,456.123,0.207534,0.684003,-0.663873,0.219869,0.574021,1.891895,-1.836217,0.273414,-0.15698,0.456123,-2.204583,-2.214852,-0.036331
2852,1774597111425,31.706202,273.396,-157.398,456.137,0.207539,0.684031,-0.663827,0.219918,0.574021,1.891923,-1.836041,0.273396,-0.157398,0.456137,-2.204683,-2.214872,-0.036455
2853,1774597111436,31.717313,273.422,-157.778,456.126,0.207565,0.683956,-0.66389,0.219935,0.574086,1.891698,-1.836201,0.273422,-0.157778,0.456126,-2.204708,-2.214836,-0.036426
2854,1774597111447,31.728425,273.428,-158.529,456.138,0.207554,0.683979,-0.663842,0.220019,0.574031,1.891677,-1.835985,0.273428,-0.158529,0.456138,-2.204807,-2.214796,-0.036557
2855,1774597111458,31.739536,273.457,-158.871,456.116,0.207474,0.684034,-0.663844,0.219918,0.573841,1.89193,-1.836089,0.273457,-0.158871,0.456116,-2.204684,-2.214851,-0.036485
2856,1774597111469,31.750647,273.497,-159.526,456.113,0.207543,0.683956,-0.663881,0.219981,0.574013,1.891653,-1.83613,0.273497,-0.159526,0.456113,-2.204754,-2.214807,-0.036505
2857,1774597111480,31.761759,273.509,-159.83,456.122,0.207405,0.684057,-0.663847,0.2199,0.573656,1.892014,-1.836114,0.273509,-0.15983,0.456122,-2.204757,-2.214861,-0.036587
2858,1774597111491,31.77287,273.544,-160.128,456.109,0.207527,0.683962,-0.663854,0.220063,0.573943,1.891586,-1.835974,0.273544,-0.160128,0.456109,-2.204723,-2.214849,-0.036609
2859,1774597111502,31.783981,273.593,-160.705,456.085,0.207548,0.684009,-0.663793,0.220078,0.573996,1.891703,-1.835792,0.273593,-0.160705,0.456085,-2.204827,-2.214705,-0.036539
2860,1774597111514,31.795092,273.623,-160.955,456.09,0.207499,0.683995,-0.663801,0.220142,0.573842,1.891601,-1.835754,0.273623,-0.160955,0.45609,-2.204811,-2.214792,-0.036566
2861,1774597111525,31.806204,273.654,-161.204,456.101,0.207526,0.68389,-0.663902,0.22014,0.573918,1.891311,-1.836033,0.273654,-0.161204,0.456101,-2.204821,-2.214853,-0.036595
2862,1774597111536,31.817315,273.736,-161.681,456.064,0.20753,0.684015,-0.663785,0.220101,0.57394,1.891697,-1.835749,0.273736,-0.161681,0.456064,-2.20474,-2.214816,-0.03654
2863,1774597111547,31.828426,273.761,-161.917,456.073,0.207551,0.683997,-0.663765,0.220197,0.573968,1.891551,-1.835599,0.273761,-0.161917,0.456073,-2.204818,-2.214786,-0.036576
2864,1774597111558,31.839537,273.82,-162.331,456.103,0.207621,0.684076,-0.66367,0.220172,0.574171,1.891793,-1.835362,0.27382,-0.162331,0.456103,-2.204898,-2.214864,-0.036702
2865,1774597111569,31.850648,273.871,-162.532,456.085,0.2076,0.684031,-0.663693,0.220264,0.574083,1.891577,-1.835336,0.273871,-0.162532,0.456085,-2.20497,-2.214772,-0.036617
2866,1774597111580,31.86176,273.885,-162.736,456.112,0.20759,0.684017,-0.663716,0.220246,0.574063,1.891556,-1.835416,0.273885,-0.162736,0.456112,-2.205153,-2.214719,-0.036747
2867,1774597111591,31.872871,274.004,-163.076,456.099,0.20759,0.683961,-0.66379,0.220197,0.574078,1.891451,-1.835669,0.274004,-0.163076,0.456099,-2.205061,-2.214831,-0.036697
2868,1774597111602,31.883982,274.062,-163.256,456.091,0.207642,0.683983,-0.663759,0.220171,0.574229,1.891538,-1.83561,0.274062,-0.163256,0.456091,-2.205064,-2.214752,-0.036664
2869,1774597111614,31.895093,274.184,-163.585,456.085,0.207608,0.68393,-0.66381,0.220216,0.574122,1.891346,-1.835705,0.274184,-0.163585,0.456085,-2.20515,-2.214674,-0.036635
2870,1774597111625,31.906205,274.246,-163.746,456.098,0.207617,0.683967,-0.663745,0.220288,0.574124,1.891375,-1.835457,0.274246,-0.163746,0.456098,-2.205169,-2.214695,-0.03674
2871,1774597111636,31.917316,274.305,-163.88,456.12,0.207607,0.684004,-0.663713,0.220282,0.574097,1.891484,-1.835373,0.274305,-0.16388,0.45612,-2.205195,-2.214797,-0.036708
2872,1774597111647,31.928427,274.457,-164.174,456.123,0.207619,0.684029,-0.663686,0.220271,0.574134,1.891565,-1.835309,0.274457,-0.164174,0.456123,-2.205227,-2.214774,-0.036773
2873,1774597111658,31.939538,274.545,-164.322,456.123,0.207669,0.684054,-0.663627,0.220325,0.574258,1.891581,-1.835093,0.274545,-0.164322,0.456123,-2.205292,-2.21473,-0.036749
2874,1774597111669,31.950649,274.755,-164.572,456.099,0.207694,0.683976,-0.663711,0.220292,0.574336,1.891396,-1.835359,0.274755,-0.164572,0.456099,-2.205327,-2.214627,-0.036644
2875,1774597111680,31.961761,274.872,-164.695,456.087,0.207707,0.683968,-0.663721,0.220272,0.574377,1.891395,-1.835406,0.274872,-0.164695,0.456087,-2.205305,-2.214574,-0.036572
2876,1774597111691,31.972872,274.987,-164.819,456.093,0.207772,0.683922,-0.663772,0.220201,0.574579,1.891338,-1.835614,0.274987,-0.164819,0.456093,-2.205358,-2.214547,-0.0366
2877,1774597111702,31.983983,275.231,-165.041,456.112,0.207662,0.683835,-0.663875,0.220266,0.574256,1.891032,-1.835837,0.275231,-0.165041,0.456112,-2.205424,-2.21453,-0.036566
2878,1774597111714,31.995094,275.381,-165.125,456.122,0.207649,0.683896,-0.663832,0.220217,0.574233,1.891252,-1.835766,0.275381,-0.165125,0.456122,-2.205361,-2.214679,-0.036595
2879,1774597111725,32.006206,275.533,-165.232,456.121,0.207631,0.683951,-0.663759,0.220282,0.574165,1.891339,-1.835501,0.275533,-0.165232,0.456121,-2.205302,-2.214642,-0.036553
2880,1774597111736,32.017317,275.864,-165.435,456.117,0.207678,0.683995,-0.663699,0.220284,0.574294,1.891457,-1.835333,0.275864,-0.165435,0.456117,-2.205369,-2.214601,-0.036524
2881,1774597111747,32.028428,276.045,-165.526,456.114,0.207736,0.683875,-0.663822,0.220229,0.574472,1.891179,-1.835727,0.276045,-0.165526,0.456114,-2.205313,-2.214567,-0.036442
2882,1774597111758,32.03954,276.397,-165.702,456.13,0.20752,0.684132,-0.663548,0.220462,0.573803,1.891658,-1.834741,0.276397,-0.165702,0.45613,-2.205407,-2.214556,-0.036482
2883,1774597111769,32.050651,276.6,-165.786,456.138,0.207646,0.683949,-0.663731,0.220357,0.574182,1.891258,-1.835351,0.2766,-0.165786,0.456138,-2.205364,-2.214508,-0.0364
2884,1774597111780,32.061762,276.791,-165.856,456.166,0.20757,0.684057,-0.663631,0.220397,0.573962,1.891515,-1.835035,0.276791,-0.165856,0.456166,-2.205434,-2.214607,-0.036497
2885,1774597111791,32.072873,277.236,-165.984,456.206,0.207727,0.683805,-0.663885,0.220266,0.574435,1.890949,-1.835864,0.277236,-0.165984,0.456206,-2.20549,-2.214636,-0.036496
2886,1774597111802,32.083985,277.455,-166.057,456.221,0.207441,0.684279,-0.663409,0.220497,0.573574,1.89203,-1.834324,0.277455,-0.166057,0.456221,-2.205525,-2.214697,-0.036512
2887,1774597111814,32.095096,277.968,-166.167,456.266,0.207746,0.683773,-0.663886,0.220347,0.574464,1.89078,-1.835788,0.277968,-0.166167,0.456266,-2.205659,-2.214726,-0.036552
2888,1774597111825,32.106207,278.25,-166.222,456.277,0.207643,0.683756,-0.663935,0.220347,0.574178,1.890734,-1.835923,0.27825,-0.166222,0.456277,-2.205605,-2.214749,-0.036471
2889,1774597111836,32.117318,278.535,-166.274,456.294,0.207583,0.683895,-0.663791,0.220407,0.573995,1.891057,-1.835467,0.278535,-0.166274,0.456294,-2.205625,-2.214768,-0.036445
2890,1774597111847,32.12843,279.188,-166.36,456.326,0.207674,0.683748,-0.663952,0.220293,0.574281,1.890765,-1.836024,0.279188,-0.16636,0.456326,-2.205556,-2.214856,-0.036415
2891,1774597111858,32.139541,279.523,-166.422,456.318,0.20757,0.683789,-0.663894,0.220437,0.573949,1.890735,-1.835724,0.279523,-0.166422,0.456318,-2.205583,-2.214775,-0.03634
2892,1774597111869,32.150652,280.215,-166.513,456.351,0.20757,0.683909,-0.663753,0.220489,0.573933,1.891014,-1.835284,0.280215,-0.166513,0.456351,-2.205687,-2.214745,-0.036263
2893,1774597111880,32.161763,280.578,-166.565,456.358,0.207625,0.683832,-0.663846,0.220395,0.574114,1.890896,-1.835631,0.280578,-0.166565,0.456358,-2.205669,-2.214751,-0.036219
2894,1774597111891,32.172875,280.962,-166.603,456.384,0.207487,0.683901,-0.663787,0.220487,0.573704,1.890995,-1.83538,0.280962,-0.166603,0.456384,-2.205663,-2.214798,-0.036218
2895,1774597111902,32.183986,281.784,-166.681,456.388,0.207501,0.684027,-0.663638,0.220533,0.57373,1.891298,-1.834923,0.281784,-0.166681,0.456388,-2.205586,-2.214798,-0.036114
2896,1774597111914,32.195098,282.202,-166.704,456.404,0.207589,0.683786,-0.663891,0.220436,0.574001,1.890728,-1.835717,0.282202,-0.166704,0.456404,-2.205631,-2.214736,-0.036046
2897,1774597111925,32.206209,282.629,-166.755,456.426,0.207515,0.683838,-0.663885,0.220365,0.573817,1.890942,-1.835768,0.282629,-0.166755,0.456426,-2.2057,-2.214778,-0.036006
2898,1774597111936,32.21732,283.562,-166.822,456.428,0.2075,0.683701,-0.664005,0.220442,0.573755,1.890486,-1.836026,0.283562,-0.166822,0.456428,-2.205624,-2.214722,-0.035858
2899,1774597111947,32.228431,284.04,-166.86,456.417,0.207458,0.683785,-0.663956,0.220368,0.573659,1.890793,-1.835961,0.28404,-0.16686,0.456417,-2.205474,-2.214756,-0.035778
2900,1774597111958,32.239542,285.023,-166.901,456.463,0.207486,0.683877,-0.663878,0.220291,0.573759,1.891122,-1.835822,0.285023,-0.166901,0.456463,-2.205348,-2.214922,-0.03581
2901,1774597111969,32.250654,285.532,-166.913,456.472,0.20753,0.683917,-0.663799,0.220364,0.573859,1.891162,-1.835531,0.285532,-0.166913,0.456472,-2.205358,-2.214879,-0.035729
2902,1774597111980,32.261765,286.029,-166.927,456.519,0.207508,0.683972,-0.66376,0.22033,0.573808,1.891348,-1.835457,0.286029,-0.166927,0.456519,-2.20531,-2.215073,-0.035854
2903,1774597111991,32.272876,287.07,-166.967,456.609,0.207564,0.683943,-0.663797,0.220257,0.573986,1.891341,-1.83563,0.28707,-0.166967,0.456609,-2.205436,-2.215288,-0.036097
2904,1774597112002,32.283988,287.646,-166.994,456.602,0.20753,0.68397,-0.663765,0.220301,0.573879,1.891373,-1.835499,0.287646,-0.166994,0.456602,-2.205445,-2.215218,-0.036062
2905,1774597112014,32.295099,288.808,-167.032,456.616,0.20756,0.683916,-0.663858,0.220159,0.574007,1.891365,-1.835894,0.288808,-0.167032,0.456616,-2.205384,-2.215265,-0.036049
2906,1774597112025,32.30621,289.41,-167.058,456.599,0.207578,0.683916,-0.663851,0.220165,0.574053,1.891357,-1.835868,0.28941,-0.167058,0.456599,-2.205373,-2.215199,-0.035978
2907,1774597112036,32.317321,290.023,-167.061,456.59,0.207569,0.684016,-0.663743,0.220187,0.574021,1.891614,-1.835548,0.290023,-0.167061,0.45659,-2.205333,-2.215156,-0.035882
2908,1774597112047,32.328433,291.299,-167.072,456.577,0.207665,0.683905,-0.663857,0.2201,0.574314,1.891392,-1.835948,0.291299,-0.167072,0.456577,-2.205272,-2.215151,-0.035853
2909,1774597112058,32.339544,291.95,-167.085,456.549,0.207636,0.683891,-0.663886,0.220082,0.57424,1.891371,-1.836047,0.29195,-0.167085,0.456549,-2.205144,-2.215127,-0.035767
2910,1774597112069,32.350655,293.288,-167.093,456.566,0.20769,0.683875,-0.663912,0.220005,0.574413,1.891404,-1.836192,0.293288,-0.167093,0.456566,-2.205029,-2.215173,-0.035805
2911,1774597112080,32.361766,293.943,-167.1,456.595,0.207572,0.683979,-0.663832,0.220029,0.574078,1.891669,-1.835949,0.293943,-0.1671,0.456595,-2.205078,-2.215201,-0.035877
2912,1774597112091,32.372877,294.618,-167.108,456.633,0.207449,0.684136,-0.663652,0.220203,0.573684,1.891928,-1.835282,0.294618,-0.167108,0.456633,-2.205174,-2.215221,-0.035957
2913,1774597112102,32.383988,296.04,-167.113,456.714,0.207478,0.684088,-0.663715,0.220135,0.573785,1.891864,-1.835521,0.29604,-0.167113,0.456714,-2.205282,-2.2154,-0.036342
2914,1774597112114,32.3951,296.796,-167.101,456.705,0.20756,0.684,-0.663807,0.220054,0.574037,1.8917,-1.835854,0.296796,-0.167101,0.456705,-2.205146,-2.215424,-0.036288
2915,1774597112125,32.406211,297.582,-167.104,456.678,0.207369,0.684023,-0.663824,0.220111,0.573493,1.891708,-1.835846,0.297582,-0.167104,0.456678,-2.205043,-2.215343,-0.036153
2916,1774597112136,32.417322,299.201,-167.11,456.619,0.207414,0.683922,-0.663951,0.219997,0.573652,1.891543,-1.836308,0.299201,-0.16711,0.456619,-2.204754,-2.215208,-0.035907
2917,1774597112147,32.428434,300.014,-167.111,456.612,0.20748,0.684009,-0.663844,0.219989,0.573835,1.891792,-1.836021,0.300014,-0.167111,0.456612,-2.204645,-2.215125,-0.035881
2918,1774597112158,32.439545,301.614,-167.128,456.704,0.20753,0.684197,-0.663643,0.219965,0.573981,1.892334,-1.835488,0.301614,-0.167128,0.456704,-2.204722,-2.215114,-0.036254
2919,1774597112169,32.450656,302.388,-167.11,456.805,0.207577,0.684317,-0.663528,0.219895,0.574132,1.892736,-1.835236,0.302388,-0.16711,0.456805,-2.204841,-2.215274,-0.036624
2920,1774597112180,32.461767,303.195,-167.095,456.864,0.207411,0.684405,-0.663454,0.219999,0.573642,1.892875,-1.834932,0.303195,-0.167095,0.456864,-2.204935,-2.215321,-0.036725
2921,1774597112191,32.472878,304.867,-167.105,456.916,0.207644,0.684324,-0.663543,0.219761,0.57436,1.892892,-1.835408,0.304867,-0.167105,0.456916,-2.204898,-2.215353,-0.037016
2922,1774597112202,32.48399,305.752,-167.099,456.873,0.207649,0.684231,-0.663627,0.219793,0.574362,1.892602,-1.835611,0.305752,-0.167099,0.456873,-2.204798,-2.215194,-0.036774
2923,1774597112214,32.495101,307.588,-167.089,456.831,0.207879,0.684093,-0.663775,0.219556,0.575072,1.892458,-1.836251,0.307588,-0.167089,0.456831,-2.204493,-2.215074,-0.036684
2924,1774597112225,32.506213,308.51,-167.085,456.832,0.20777,0.684174,-0.663707,0.219616,0.574752,1.89262,-1.836001,0.30851,-0.167085,0.456832,-2.204385,-2.215048,-0.03663
2925,1774597112236,32.517324,309.4,-167.078,456.908,0.207601,0.684491,-0.663381,0.219771,0.574238,1.893342,-1.83495,0.3094,-0.167078,0.456908,-2.20449,-2.215192,-0.036883
2926,1774597112247,32.528435,311.196,-167.087,457.026,0.207657,0.684624,-0.663218,0.219798,0.574383,1.893682,-1.834473,0.311196,-0.167087,0.457026,-2.204688,-2.215278,-0.037242
2927,1774597112258,32.539547,312.128,-167.075,457.054,0.20778,0.68435,-0.663513,0.219642,0.57477,1.893082,-1.835441,0.312128,-0.167075,0.457054,-2.204632,-2.215332,-0.037272
2928,1774597112269,32.550658,314.104,-167.089,457.041,0.207607,0.684598,-0.663246,0.219842,0.574233,1.893567,-1.834508,0.314104,-0.167089,0.457041,-2.204577,-2.215176,-0.037116
2929,1774597112280,32.561769,315.005,-167.052,457.168,0.208011,0.684031,-0.663843,0.219419,0.575479,1.892424,-1.836572,0.315005,-0.167052,0.457168,-2.204705,-2.215371,-0.037384
2930,1774597112291,32.57288,316.081,-167.058,457.104,0.207946,0.684057,-0.663828,0.219447,0.575289,1.892467,-1.836502,0.316081,-0.167058,0.457104,-2.204559,-2.215196,-0.037202
2931,1774597112302,32.583992,318.08,-167.026,457.21,0.207696,0.684341,-0.663609,0.219461,0.574595,1.893238,-1.835883,0.31808,-0.167026,0.45721,-2.204521,-2.215499,-0.037612
2932,1774597112314,32.595103,319.071,-167.025,457.21,0.207578,0.68444,-0.663497,0.219604,0.574225,1.893368,-1.835434,0.319071,-0.167025,0.45721,-2.204562,-2.215465,-0.037507
2933,1774597112325,32.606214,320.105,-167.026,457.192,0.207649,0.684616,-0.663274,0.219661,0.574402,1.893799,-1.834762,0.320105,-0.167026,0.457192,-2.204459,-2.215363,-0.037372
2934,1774597112336,32.617325,322.193,-167.046,457.251,0.207939,0.684254,-0.663632,0.219432,0.575276,1.893028,-1.835973,0.322193,-0.167046,0.457251,-2.204541,-2.215304,-0.037586
2935,1774597112347,32.628437,323.266,-167.034,457.259,0.207608,0.684754,-0.663169,0.219585,0.574312,1.894257,-1.834545,0.323266,-0.167034,0.457259,-2.20444,-2.215344,-0.037705
2936,1774597112358,32.639548,325.448,-166.972,457.289,0.207806,0.684561,-0.663385,0.219347,0.574933,1.893963,-1.835374,0.325448,-0.166972,0.457289,-2.204415,-2.215547,-0.037742
2937,1774597112369,32.650659,326.57,-166.963,457.235,0.207931,0.68422,-0.663756,0.219173,0.575332,1.893191,-1.836569,0.32657,-0.166963,0.457235,-2.204227,-2.215463,-0.037548
2938,1774597112380,32.66177,327.721,-166.962,457.171,0.207916,0.684348,-0.66363,0.219166,0.575292,1.893554,-1.836228,0.327721,-0.166962,0.457171,-2.204088,-2.215268,-0.037232
