FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1477,1774596887736,16.431425,281.053,-20.917,467.501,0.227957,0.670005,-0.673888,0.212142,0.6331,1.860788,-1.87157,0.281053,-0.020917,0.467501,-2.187882,-2.158657,-0.018402
1478,1774596887747,16.442536,280.623,-20.928,467.433,0.227935,0.669703,-0.674223,0.212056,0.633066,1.860032,-1.872587,0.280623,-0.020928,0.467433,-2.187818,-2.158588,-0.018165
1479,1774596887758,16.453647,280.195,-20.923,467.383,0.228034,0.669726,-0.674163,0.212065,0.633339,1.86009,-1.872412,0.280195,-0.020923,0.467383,-2.187781,-2.158604,-0.018014
1480,1774596887769,16.464758,279.339,-20.972,467.351,0.228006,0.66983,-0.674066,0.212077,0.633256,1.860366,-1.87213,0.279339,-0.020972,0.467351,-2.187873,-2.158533,-0.018113
1481,1774596887780,16.475869,278.913,-21.002,467.367,0.228025,0.66988,-0.674006,0.21209,0.633304,1.860491,-1.871952,0.278913,-0.021002,0.467367,-2.187954,-2.158552,-0.018314
1482,1774596887791,16.486982,278.131,-21.023,467.362,0.228094,0.670007,-0.673866,0.212057,0.633509,1.860878,-1.871594,0.278131,-0.021023,0.467362,-2.187976,-2.158624,-0.018541
1483,1774596887803,16.498093,277.768,-21.041,467.34,0.22801,0.669914,-0.673972,0.212104,0.633259,1.860573,-1.871843,0.277768,-0.021041,0.46734,-2.18792,-2.158676,-0.018531
1484,1774596887814,16.509204,277.427,-21.048,467.326,0.228072,0.669938,-0.673942,0.212061,0.633444,1.86068,-1.871801,0.277427,-0.021048,0.467326,-2.187913,-2.158675,-0.018506
1485,1774596887825,16.520315,276.753,-21.099,467.312,0.228122,0.669838,-0.674035,0.212026,0.633595,1.860438,-1.872094,0.276753,-0.021099,0.467312,-2.187963,-2.158636,-0.018628
1486,1774596887836,16.531427,276.426,-21.12,467.309,0.228093,0.669773,-0.674106,0.212037,0.633511,1.860247,-1.872281,0.276426,-0.02112,0.467309,-2.187955,-2.158715,-0.018668
1487,1774596887847,16.542538,276.113,-21.157,467.308,0.228237,0.669861,-0.673995,0.211955,0.633939,1.860572,-1.872055,0.276113,-0.021157,0.467308,-2.188031,-2.158695,-0.018721
1488,1774596887858,16.55365,275.528,-21.204,467.306,0.228147,0.669894,-0.673993,0.211955,0.633689,1.860664,-1.872048,0.275528,-0.021204,0.467306,-2.187956,-2.158766,-0.018898
1489,1774596887869,16.564761,275.27,-21.217,467.263,0.228092,0.669806,-0.674076,0.212026,0.633514,1.860349,-1.87221,0.27527,-0.021217,0.467263,-2.187866,-2.158832,-0.018748
1490,1774596887880,16.575872,274.797,-21.264,467.173,0.228166,0.669687,-0.674198,0.211935,0.63375,1.860108,-1.87264,0.274797,-0.021264,0.467173,-2.187729,-2.15879,-0.018397
1491,1774596887891,16.586983,274.555,-21.314,467.147,0.228143,0.669644,-0.674258,0.211906,0.633695,1.860017,-1.872835,0.274555,-0.021314,0.467147,-2.187721,-2.158756,-0.018343
1492,1774596887903,16.598094,274.319,-21.343,467.117,0.228064,0.669832,-0.674081,0.211958,0.633459,1.860489,-1.872291,0.274319,-0.021343,0.467117,-2.187647,-2.158813,-0.018258
1493,1774596887914,16.609206,273.858,-21.441,467.098,0.228101,0.669771,-0.674128,0.211963,0.63356,1.860314,-1.872416,0.273858,-0.021441,0.467098,-2.187606,-2.158913,-0.01833
1494,1774596887925,16.620317,273.644,-21.501,467.084,0.228073,0.669739,-0.674174,0.211947,0.633487,1.860242,-1.872561,0.273644,-0.021501,0.467084,-2.187593,-2.158876,-0.018308
1495,1774596887936,16.631429,273.245,-21.612,467.045,0.228082,0.669774,-0.674157,0.211881,0.633533,1.860404,-1.872579,0.273245,-0.021612,0.467045,-2.187511,-2.158955,-0.018277
1496,1774596887947,16.64254,273.056,-21.688,467.029,0.228198,0.669783,-0.674112,0.211874,0.633858,1.860436,-1.87246,0.273056,-0.021688,0.467029,-2.187531,-2.158899,-0.018294
1497,1774596887958,16.653651,272.882,-21.753,467,0.228185,0.669722,-0.674179,0.211868,0.633824,1.860272,-1.872651,0.272882,-0.021753,0.467,-2.187449,-2.158945,-0.018171
1498,1774596887969,16.664762,272.538,-21.907,466.979,0.228123,0.669741,-0.674173,0.211893,0.633643,1.860299,-1.872611,0.272538,-0.021907,0.466979,-2.187409,-2.159042,-0.01821
1499,1774596887980,16.675874,272.392,-21.979,466.949,0.228052,0.669811,-0.674188,0.2117,0.633511,1.860685,-1.872846,0.272392,-0.021979,0.466949,-2.187289,-2.159074,-0.018095
1500,1774596887991,16.686985,272.108,-22.167,466.922,0.228065,0.669804,-0.674162,0.211787,0.633517,1.860582,-1.872687,0.272108,-0.022167,0.466922,-2.187206,-2.159123,-0.018052
1501,1774596888003,16.698096,271.969,-22.265,466.917,0.227983,0.669772,-0.674248,0.211706,0.633319,1.860571,-1.873005,0.271969,-0.022265,0.466917,-2.187109,-2.159212,-0.018146
1502,1774596888014,16.709207,271.832,-22.37,466.917,0.228015,0.66969,-0.674288,0.211801,0.633374,1.86025,-1.873023,0.271832,-0.02237,0.466917,-2.18709,-2.159274,-0.01814
1503,1774596888025,16.720318,271.586,-22.6,466.897,0.228005,0.669796,-0.67419,0.211793,0.633349,1.860551,-1.872757,0.271586,-0.0226,0.466897,-2.187101,-2.159205,-0.018139
1504,1774596888036,16.73143,271.474,-22.724,466.888,0.227994,0.669631,-0.674359,0.211785,0.633321,1.860101,-1.873235,0.271474,-0.022724,0.466888,-2.187154,-2.159157,-0.018137
1505,1774596888047,16.742541,271.37,-22.853,466.873,0.227923,0.669778,-0.674243,0.211766,0.633131,1.86053,-1.872932,0.27137,-0.022853,0.466873,-2.187081,-2.159186,-0.018102
1506,1774596888058,16.753652,271.181,-23.147,466.851,0.227965,0.669602,-0.674395,0.211793,0.633239,1.860014,-1.873327,0.271181,-0.023147,0.466851,-2.18709,-2.159115,-0.018064
1507,1774596888069,16.764764,271.08,-23.307,466.842,0.227971,0.669707,-0.674278,0.21183,0.633243,1.860267,-1.872966,0.27108,-0.023307,0.466842,-2.187146,-2.159123,-0.018126
1508,1774596888080,16.775875,270.908,-23.66,466.827,0.228006,0.669632,-0.674341,0.211826,0.633343,1.860065,-1.873145,0.270908,-0.02366,0.466827,-2.187114,-2.159086,-0.018088
1509,1774596888091,16.786986,270.823,-23.851,466.826,0.228083,0.669724,-0.674249,0.211746,0.633584,1.860398,-1.872969,0.270823,-0.023851,0.466826,-2.187126,-2.159101,-0.018156
1510,1774596888103,16.798097,270.727,-24.067,466.844,0.227814,0.669724,-0.674251,0.212029,0.632739,1.860119,-1.872693,0.270727,-0.024067,0.466844,-2.1872,-2.15905,-0.01831
1511,1774596888114,16.809209,270.605,-24.488,466.801,0.22788,0.669853,-0.674126,0.21195,0.632951,1.860555,-1.872423,0.270605,-0.024488,0.466801,-2.187134,-2.159026,-0.018147
1512,1774596888125,16.82032,270.529,-24.737,466.81,0.227924,0.669731,-0.674217,0.211997,0.633056,1.86017,-1.87263,0.270529,-0.024737,0.46681,-2.187193,-2.158956,-0.018226
1513,1774596888136,16.831431,270.397,-25.236,466.794,0.227936,0.669599,-0.674352,0.211973,0.633099,1.859826,-1.873028,0.270397,-0.025236,0.466794,-2.187232,-2.158888,-0.018234
1514,1774596888147,16.842542,270.345,-25.49,466.791,0.228005,0.669733,-0.674236,0.211844,0.633332,1.860327,-1.872834,0.270345,-0.02549,0.466791,-2.187234,-2.158941,-0.018249
1515,1774596888158,16.853653,270.286,-25.746,466.788,0.227909,0.669566,-0.674423,0.211878,0.633055,1.859828,-1.873321,0.270286,-0.025746,0.466788,-2.187202,-2.158984,-0.018164
1516,1774596888169,16.864765,270.201,-26.307,466.768,0.227917,0.66952,-0.674452,0.211924,0.633061,1.859654,-1.873355,0.270201,-0.026307,0.466768,-2.187252,-2.158923,-0.018144
1517,1774596888180,16.875876,270.165,-26.592,466.742,0.227774,0.669466,-0.674546,0.211948,0.632657,1.859483,-1.873591,0.270165,-0.026592,0.466742,-2.18722,-2.158881,-0.017948
1518,1774596888191,16.886987,270.075,-27.233,466.744,0.22788,0.669547,-0.674446,0.211897,0.632967,1.859758,-1.873366,0.270075,-0.027233,0.466744,-2.187232,-2.158866,-0.018103
1519,1774596888203,16.898099,270.04,-27.578,466.729,0.227871,0.669691,-0.674315,0.211867,0.632954,1.860188,-1.873031,0.27004,-0.027578,0.466729,-2.187282,-2.158806,-0.018032
1520,1774596888214,16.90921,270.008,-27.918,466.738,0.227937,0.669219,-0.674776,0.21182,0.633151,1.858922,-1.87436,0.270008,-0.027918,0.466738,-2.187267,-2.158814,-0.018059
1521,1774596888225,16.920321,269.933,-28.627,466.736,0.22794,0.669647,-0.674351,0.21182,0.63316,1.860111,-1.873178,0.269933,-0.028627,0.466736,-2.187322,-2.158843,-0.018173
1522,1774596888236,16.931433,269.916,-28.994,466.711,0.227942,0.669778,-0.674176,0.211959,0.63312,1.860338,-1.872555,0.269916,-0.028994,0.466711,-2.187293,-2.158832,-0.018084
1523,1774596888247,16.942544,269.916,-28.994,466.711,0.227957,0.669534,-0.674431,0.211902,0.63318,1.859717,-1.873318,0.269916,-0.028994,0.466711,-2.187293,-2.158832,-0.018084
1524,1774596888258,16.953655,269.837,-30.159,466.694,0.227788,0.669613,-0.674348,0.212099,0.632644,1.859742,-1.87289,0.269837,-0.030159,0.466694,-2.187196,-2.15893,-0.018035
1525,1774596888269,16.964766,269.81,-30.574,466.686,0.227875,0.669367,-0.674631,0.211879,0.632961,1.859277,-1.873898,0.26981,-0.030574,0.466686,-2.187152,-2.158931,-0.017999
1526,1774596888280,16.975878,269.778,-31.428,466.675,0.227932,0.669524,-0.674459,0.211872,0.63312,1.859718,-1.873428,0.269778,-0.031428,0.466675,-2.187092,-2.158989,-0.017915
1527,1774596888291,16.986989,269.77,-31.86,466.667,0.227944,0.669624,-0.674343,0.21191,0.633142,1.85996,-1.873067,0.26977,-0.03186,0.466667,-2.187211,-2.158919,-0.017837
1528,1774596888303,16.9981,269.753,-32.342,466.659,0.227945,0.669373,-0.674586,0.211932,0.633135,1.859241,-1.873719,0.269753,-0.032342,0.466659,-2.187323,-2.15871,-0.017783
1529,1774596888314,17.009211,269.717,-33.307,466.644,0.228014,0.669429,-0.674521,0.211887,0.633342,1.85944,-1.873582,0.269717,-0.033307,0.466644,-2.187495,-2.15861,-0.017727
1530,1774596888325,17.020323,269.693,-33.803,466.659,0.228053,0.669368,-0.674555,0.21193,0.633436,1.859226,-1.873636,0.269693,-0.033803,0.466659,-2.18735,-2.158777,-0.017863
1531,1774596888336,17.031434,269.672,-34.825,466.657,0.227991,0.66938,-0.674556,0.211955,0.633256,1.859237,-1.873612,0.269672,-0.034825,0.466657,-2.187453,-2.158685,-0.017814
1532,1774596888347,17.042546,269.65,-35.345,466.666,0.227925,0.6693,-0.674656,0.211961,0.633071,1.859008,-1.873884,0.26965,-0.035345,0.466666,-2.187499,-2.1587,-0.017833
1533,1774596888358,17.053657,269.655,-35.887,466.651,0.228009,0.669405,-0.674522,0.211964,0.633304,1.859299,-1.87351,0.269655,-0.035887,0.466651,-2.187467,-2.158657,-0.017726
1534,1774596888369,17.064768,269.658,-36.986,466.631,0.227935,0.669399,-0.674566,0.211926,0.633111,1.859317,-1.873669,0.269658,-0.036986,0.466631,-2.187403,-2.158625,-0.017633
1535,1774596888380,17.075879,269.66,-37.543,466.619,0.228024,0.669332,-0.674596,0.211944,0.633353,1.859113,-1.873736,0.26966,-0.037543,0.466619,-2.187463,-2.158625,-0.01754
1536,1774596888391,17.086991,269.64,-38.709,466.656,0.227897,0.66934,-0.674626,0.211961,0.632993,1.85912,-1.873801,0.26964,-0.038709,0.466656,-2.187453,-2.158664,-0.017824
1537,1774596888403,17.098102,269.664,-39.285,466.635,0.227853,0.669488,-0.674484,0.211991,0.63286,1.859502,-1.873376,0.269664,-0.039285,0.466635,-2.187439,-2.158662,-0.017615
1538,1774596888414,17.109213,269.657,-39.907,466.633,0.227562,0.669348,-0.674643,0.212241,0.631969,1.858866,-1.873569,0.269657,-0.039907,0.466633,-2.187543,-2.1586,-0.017547
1539,1774596888425,17.120324,269.697,-41.181,466.618,0.227809,0.669304,-0.674626,0.212168,0.632679,1.858814,-1.873595,0.269697,-0.041181,0.466618,-2.187667,-2.158365,-0.017524
1540,1774596888436,17.131436,269.69,-41.832,466.626,0.227746,0.669509,-0.674432,0.212208,0.632491,1.859344,-1.873016,0.26969,-0.041832,0.466626,-2.187719,-2.158386,-0.017568
1541,1774596888447,17.142547,269.706,-42.492,466.612,0.227885,0.669369,-0.674524,0.212206,0.632877,1.858958,-1.873273,0.269706,-0.042492,0.466612,-2.187773,-2.158296,-0.017429
1542,1774596888458,17.153658,269.707,-43.877,466.636,0.227912,0.669481,-0.674435,0.212106,0.632986,1.859368,-1.873127,0.269707,-0.043877,0.466636,-2.187803,-2.158315,-0.017574
1543,1774596888469,17.164769,269.713,-44.578,466.641,0.227908,0.669558,-0.674385,0.212026,0.633003,1.859661,-1.873068,0.269713,-0.044578,0.466641,-2.187883,-2.158337,-0.017614
1544,1774596888480,17.175881,269.733,-46.029,466.653,0.227869,0.669545,-0.674425,0.211985,0.632908,1.859664,-1.873218,0.269733,-0.046029,0.466653,-2.187756,-2.158374,-0.017691
1545,1774596888491,17.186992,269.734,-46.748,466.679,0.227877,0.669632,-0.674351,0.211936,0.632947,1.859954,-1.873062,0.269734,-0.046748,0.466679,-2.187649,-2.1586,-0.01773
1546,1774596888503,17.198103,269.772,-47.477,466.661,0.227993,0.669541,-0.674434,0.211831,0.633305,1.859806,-1.873399,0.269772,-0.047477,0.466661,-2.18745,-2.158697,-0.017605
1547,1774596888514,17.209215,269.798,-49.001,466.662,0.227922,0.669472,-0.674509,0.211888,0.633087,1.859558,-1.873549,0.269798,-0.049001,0.466662,-2.187577,-2.158648,-0.017621
1548,1774596888525,17.220326,269.82,-49.779,466.669,0.228117,0.669468,-0.67447,0.211814,0.633653,1.859621,-1.873516,0.26982,-0.049779,0.466669,-2.187535,-2.15862,-0.017614
1549,1774596888536,17.231437,269.864,-51.396,466.65,0.227973,0.669287,-0.674671,0.211902,0.633223,1.859031,-1.873984,0.269864,-0.051396,0.46665,-2.187524,-2.15861,-0.017544
1550,1774596888547,17.242548,269.872,-52.237,466.666,0.227993,0.669571,-0.674421,0.211781,0.633319,1.859939,-1.873411,0.269872,-0.052237,0.466666,-2.187599,-2.158571,-0.017572
1551,1774596888558,17.25366,269.89,-53.087,466.667,0.227953,0.669452,-0.67451,0.211916,0.633163,1.859475,-1.873523,0.26989,-0.053087,0.466667,-2.187663,-2.15852,-0.017594
1552,1774596888569,17.264771,269.957,-54.772,466.65,0.227924,0.669234,-0.674722,0.21196,0.633068,1.858827,-1.874069,0.269957,-0.054772,0.46665,-2.187605,-2.158537,-0.017446
1553,1774596888580,17.275882,269.994,-55.646,466.625,0.227824,0.669534,-0.674505,0.21181,0.632843,1.859806,-1.873616,0.269994,-0.055646,0.466625,-2.187504,-2.158414,-0.017369
1554,1774596888591,17.286993,270.047,-57.41,466.623,0.227702,0.669478,-0.674507,0.212113,0.6324,1.859351,-1.873319,0.270047,-0.05741,0.466623,-2.187615,-2.158368,-0.017234
1555,1774596888603,17.298105,270.067,-58.329,466.622,0.227881,0.669468,-0.674481,0.212033,0.632925,1.859404,-1.873327,0.270067,-0.058329,0.466622,-2.187644,-2.158279,-0.017255
1556,1774596888614,17.309216,270.091,-59.257,466.629,0.227925,0.669647,-0.674326,0.211912,0.633088,1.860022,-1.873018,0.270091,-0.059257,0.466629,-2.187667,-2.158289,-0.017239
1557,1774596888625,17.320327,270.118,-61.154,466.65,0.228047,0.669549,-0.674424,0.211779,0.633471,1.859882,-1.873423,0.270118,-0.061154,0.46665,-2.187538,-2.158395,-0.01734
1558,1774596888636,17.331438,270.135,-62.089,466.657,0.227902,0.669721,-0.674349,0.211633,0.633118,1.860501,-1.873359,0.270135,-0.062089,0.466657,-2.187381,-2.158589,-0.017304
1559,1774596888647,17.34255,270.172,-63.039,466.659,0.227918,0.669434,-0.674618,0.211665,0.633151,1.859674,-1.874075,0.270172,-0.063039,0.466659,-2.187226,-2.158757,-0.017264
1560,1774596888658,17.353661,270.233,-65.009,466.649,0.227843,0.669633,-0.674449,0.211656,0.632947,1.860236,-1.873613,0.270233,-0.065009,0.466649,-2.187171,-2.158722,-0.01721
1561,1774596888669,17.364772,270.257,-66.023,466.649,0.22801,0.669676,-0.67434,0.211687,0.633399,1.860323,-1.873281,0.270257,-0.066023,0.466649,-2.187284,-2.158584,-0.017162
1562,1774596888680,17.375883,270.324,-68.092,466.628,0.227951,0.66963,-0.674394,0.211725,0.633224,1.860159,-1.873392,0.270324,-0.068092,0.466628,-2.187235,-2.158521,-0.017012
1563,1774596888691,17.386994,270.358,-69.108,466.623,0.227738,0.669526,-0.674528,0.211854,0.632588,1.859742,-1.873637,0.270358,-0.069108,0.466623,-2.187108,-2.158608,-0.016913
1564,1774596888703,17.398106,270.381,-70.139,466.634,0.227677,0.66972,-0.67441,0.211683,0.632476,1.860451,-1.873478,0.270381,-0.070139,0.466634,-2.186999,-2.158694,-0.016978
1565,1774596888714,17.409217,270.463,-72.232,466.618,0.227196,0.669439,-0.674699,0.212169,0.630977,1.859188,-1.873797,0.270463,-0.072232,0.466618,-2.186978,-2.158715,-0.016838
1566,1774596888725,17.420328,270.489,-73.308,466.623,0.2275,0.669693,-0.674342,0.212173,0.631818,1.859891,-1.872802,0.270489,-0.073308,0.466623,-2.187082,-2.158591,-0.01673
1567,1774596888736,17.43144,270.528,-75.466,466.628,0.227744,0.669976,-0.674039,0.211982,0.632561,1.860863,-1.872151,0.270528,-0.075466,0.466628,-2.187167,-2.158463,-0.016805
1568,1774596888747,17.442551,270.537,-76.531,466.639,0.227677,0.669738,-0.674288,0.212012,0.632366,1.860174,-1.872813,0.270537,-0.076531,0.466639,-2.187287,-2.158465,-0.016761
1569,1774596888758,17.453662,270.492,-77.599,466.714,0.227669,0.669864,-0.674212,0.211866,0.632392,1.86067,-1.872746,0.270492,-0.077599,0.466714,-2.187286,-2.158697,-0.017038
1570,1774596888769,17.464774,270.582,-79.736,466.702,0.227628,0.67016,-0.673963,0.211766,0.632312,1.861591,-1.872155,0.270582,-0.079736,0.466702,-2.187129,-2.158816,-0.016965
1571,1774596888780,17.475885,270.616,-80.814,466.701,0.227874,0.669927,-0.67419,0.211517,0.63308,1.86119,-1.873032,0.270616,-0.080814,0.466701,-2.187077,-2.158796,-0.016914
1572,1774596888791,17.486996,270.647,-83.045,466.688,0.227822,0.669539,-0.674493,0.211833,0.632828,1.859799,-1.87356,0.270647,-0.083045,0.466688,-2.187313,-2.158579,-0.016805
1573,1774596888803,17.498108,270.637,-84.152,466.721,0.227964,0.669852,-0.674174,0.211707,0.633265,1.860794,-1.8728,0.270637,-0.084152,0.466721,-2.187286,-2.158593,-0.017006
1574,1774596888814,17.509219,270.616,-85.25,466.769,0.227704,0.669878,-0.674195,0.21184,0.632497,1.860733,-1.872723,0.270616,-0.08525,0.466769,-2.187388,-2.158715,-0.017149
1575,1774596888825,17.52033,270.624,-87.455,466.804,0.227882,0.669543,-0.674534,0.211628,0.633065,1.860012,-1.873876,0.270624,-0.087455,0.466804,-2.187303,-2.158863,-0.017337
1576,1774596888836,17.531441,270.655,-88.541,466.777,0.227746,0.669466,-0.674547,0.211974,0.63257,1.859456,-1.87357,0.270655,-0.088541,0.466777,-2.187387,-2.158741,-0.017111
1577,1774596888847,17.542552,270.687,-89.658,466.741,0.227932,0.66958,-0.674388,0.211922,0.633104,1.859823,-1.873179,0.270687,-0.089658,0.466741,-2.187349,-2.158545,-0.017009
1578,1774596888858,17.553663,270.707,-91.919,466.721,0.227863,0.669374,-0.674611,0.211938,0.632908,1.859237,-1.873782,0.270707,-0.091919,0.466721,-2.187621,-2.158257,-0.016819
1579,1774596888869,17.564775,270.723,-93.035,466.724,0.228125,0.669533,-0.674392,0.211852,0.633663,1.859763,-1.87326,0.270723,-0.093035,0.466724,-2.18754,-2.158259,-0.016817
1580,1774596888880,17.575886,270.721,-95.235,466.752,0.227923,0.669245,-0.674737,0.211881,0.633091,1.858933,-1.874189,0.270721,-0.095235,0.466752,-2.187416,-2.158499,-0.016944
1581,1774596888891,17.586997,270.739,-96.336,466.76,0.227893,0.669621,-0.67439,0.211827,0.633027,1.860033,-1.87328,0.270739,-0.096336,0.46676,-2.187404,-2.158467,-0.016902
1582,1774596888903,17.598109,270.749,-97.45,466.777,0.227984,0.669737,-0.674277,0.211723,0.633315,1.860458,-1.873069,0.270749,-0.09745,0.466777,-2.187545,-2.158411,-0.01689
1583,1774596888914,17.60922,270.77,-99.726,466.772,0.22806,0.669544,-0.674377,0.211932,0.633456,1.859715,-1.87314,0.27077,-0.099726,0.466772,-2.187492,-2.15837,-0.016825
1584,1774596888925,17.620331,270.78,-100.862,466.778,0.227925,0.669674,-0.674313,0.211869,0.633102,1.860139,-1.873024,0.27078,-0.100862,0.466778,-2.187496,-2.158329,-0.016807
1585,1774596888936,17.631442,270.785,-103.131,466.802,0.227846,0.670071,-0.673935,0.211904,0.632871,1.861207,-1.871938,0.270785,-0.103131,0.466802,-2.187618,-2.158263,-0.016905
1586,1774596888947,17.642554,270.792,-104.249,466.813,0.227752,0.669752,-0.674292,0.211878,0.632618,1.860345,-1.872956,0.270792,-0.104249,0.466813,-2.187642,-2.158296,-0.016863
1587,1774596888958,17.653665,270.797,-105.385,466.813,0.22788,0.669482,-0.674531,0.211833,0.63299,1.859639,-1.873664,0.270797,-0.105385,0.466813,-2.18772,-2.158174,-0.016892
1588,1774596888969,17.664776,270.764,-107.625,466.861,0.227907,0.66966,-0.674327,0.21189,0.633046,1.860078,-1.873043,0.270764,-0.107625,0.466861,-2.187853,-2.158148,-0.017049
1589,1774596888980,17.675888,270.734,-108.761,466.866,0.228134,0.669732,-0.674165,0.211932,0.63366,1.860238,-1.872549,0.270734,-0.108761,0.466866,-2.187928,-2.158105,-0.017171
1590,1774596888991,17.686999,270.744,-110.959,466.855,0.228095,0.669907,-0.67409,0.21166,0.633646,1.860992,-1.872613,0.270744,-0.110959,0.466855,-2.187659,-2.158237,-0.017083
1591,1774596889003,17.69811,270.745,-112.051,466.848,0.228026,0.66984,-0.674222,0.211527,0.633497,1.860937,-1.873113,0.270745,-0.112051,0.466848,-2.187614,-2.15828,-0.017104
1592,1774596889014,17.709221,270.784,-113.127,466.812,0.227913,0.669317,-0.674634,0.211989,0.633028,1.859028,-1.873796,0.270784,-0.113127,0.466812,-2.187574,-2.158133,-0.016856
1593,1774596889025,17.720333,270.762,-115.311,466.807,0.227995,0.669696,-0.674258,0.2119,0.633285,1.860169,-1.872839,0.270762,-0.115311,0.466807,-2.187735,-2.157974,-0.016829
1594,1774596889036,17.731444,270.719,-116.437,466.808,0.228112,0.669586,-0.674416,0.21162,0.633707,1.86014,-1.873558,0.270719,-0.116437,0.466808,-2.187955,-2.157734,-0.016841
1595,1774596889047,17.742555,270.703,-117.522,466.795,0.228166,0.669568,-0.674409,0.211644,0.633846,1.860065,-1.873514,0.270703,-0.117522,0.466795,-2.187965,-2.15762,-0.016855
1596,1774596889058,17.753666,270.694,-119.583,466.831,0.228078,0.669483,-0.674478,0.211783,0.633556,1.859694,-1.873568,0.270694,-0.119583,0.466831,-2.188015,-2.157723,-0.016942
1597,1774596889069,17.764777,270.682,-120.607,466.847,0.228006,0.669718,-0.674277,0.21176,0.633363,1.860368,-1.873034,0.270682,-0.120607,0.466847,-2.187919,-2.157847,-0.01706
1598,1774596889080,17.775889,270.697,-122.659,466.802,0.227861,0.669395,-0.674612,0.211869,0.632925,1.859364,-1.873855,0.270697,-0.122659,0.466802,-2.187942,-2.157646,-0.016841
1599,1774596889091,17.787,270.68,-123.682,466.802,0.228081,0.669525,-0.674434,0.211788,0.633564,1.859804,-1.873441,0.27068,-0.123682,0.466802,-2.188163,-2.15741,-0.016812
1600,1774596889103,17.798111,270.631,-124.69,466.839,0.228086,0.669794,-0.674155,0.211824,0.633564,1.860516,-1.872629,0.270631,-0.12469,0.466839,-2.18825,-2.157515,-0.016949
1601,1774596889114,17.809222,270.534,-126.698,466.909,0.228106,0.66976,-0.674266,0.211552,0.633712,1.860692,-1.873211,0.270534,-0.126698,0.466909,-2.188282,-2.157657,-0.017346
1602,1774596889125,17.820333,270.509,-127.65,466.925,0.227803,0.669543,-0.674535,0.211709,0.632817,1.859934,-1.8738,0.270509,-0.12765,0.466925,-2.188234,-2.15786,-0.017376
1603,1774596889136,17.831444,270.538,-129.554,466.867,0.227952,0.669678,-0.674436,0.211438,0.633322,1.860575,-1.873795,0.270538,-0.129554,0.466867,-2.187996,-2.157789,-0.0172
1604,1774596889147,17.842556,270.546,-130.491,466.832,0.227923,0.669334,-0.674737,0.211596,0.633188,1.859465,-1.874475,0.270546,-0.130491,0.466832,-2.187967,-2.157711,-0.017012
1605,1774596889158,17.853667,270.521,-131.448,466.814,0.228179,0.669419,-0.674631,0.211392,0.633967,1.859902,-1.874383,0.270521,-0.131448,0.466814,-2.187916,-2.157589,-0.017036
1606,1774596889169,17.864778,270.456,-133.295,466.809,0.228146,0.66964,-0.674379,0.211529,0.633831,1.860381,-1.873545,0.270456,-0.133295,0.466809,-2.187953,-2.157625,-0.017068
1607,1774596889180,17.87589,270.416,-134.216,466.816,0.228144,0.66948,-0.674505,0.211637,0.63379,1.859829,-1.873789,0.270416,-0.134216,0.466816,-2.18802,-2.157498,-0.017221
1608,1774596889192,17.887001,270.387,-135.972,466.816,0.228002,0.669732,-0.674334,0.211539,0.633428,1.860625,-1.87341,0.270387,-0.135972,0.466816,-2.188021,-2.15755,-0.017138
1609,1774596889203,17.898112,270.376,-136.849,466.796,0.228212,0.669673,-0.674354,0.211433,0.634047,1.860568,-1.873572,0.270376,-0.136849,0.466796,-2.187993,-2.157427,-0.01717
1610,1774596889214,17.909223,270.371,-137.681,466.797,0.228127,0.669646,-0.67442,0.211402,0.633822,1.860523,-1.873786,0.270371,-0.137681,0.466797,-2.187886,-2.157622,-0.017152
1611,1774596889225,17.920334,270.347,-139.358,466.772,0.228141,0.669595,-0.674453,0.211441,0.633846,1.860344,-1.873839,0.270347,-0.139358,0.466772,-2.187833,-2.157537,-0.017138
1612,1774596889236,17.931461,270.324,-140.186,466.777,0.228277,0.669501,-0.674466,0.211551,0.634187,1.859972,-1.873767,0.270324,-0.140186,0.466777,-2.187934,-2.15739,-0.017163
1613,1774596889247,17.942572,270.287,-140.991,466.785,0.228223,0.669869,-0.674129,0.211517,0.634049,1.861029,-1.872865,0.270287,-0.140991,0.466785,-2.188065,-2.157357,-0.01715
1614,1774596889258,17.953683,270.197,-142.601,466.834,0.228114,0.669913,-0.674123,0.211514,0.633746,1.861154,-1.872851,0.270197,-0.142601,0.466834,-2.188231,-2.157431,-0.017425
1615,1774596889269,17.964795,270.158,-143.389,466.846,0.228141,0.669947,-0.674111,0.211416,0.633854,1.861347,-1.872915,0.270158,-0.143389,0.466846,-2.188281,-2.157446,-0.017496
1616,1774596889280,17.975906,270.134,-144.911,466.826,0.228164,0.669958,-0.674105,0.211376,0.633932,1.861415,-1.872937,0.270134,-0.144911,0.466826,-2.188155,-2.157503,-0.017463
1617,1774596889292,17.987018,270.132,-145.647,466.808,0.228197,0.669737,-0.674327,0.211333,0.634038,1.860844,-1.873599,0.270132,-0.145647,0.466808,-2.187978,-2.157572,-0.017461
