FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
2022,1774596893792,22.487159,580.2676,289.6749,-821.8144,0.228422,0.670071,-0.674086,0.210800,0.634843,1.862301,-1.873460,0.381342,-0.020795,0.467273,-2.187402,-2.158151,-0.016756
2023,1774596893803,22.498271,579.3239,289.7030,-820.5858,0.228461,0.669678,-0.674494,0.210702,0.634985,1.861304,-1.874690,0.380428,-0.020762,0.467245,-2.187358,-2.158119,-0.016500
2024,1774596893814,22.509382,578.6783,289.9516,-819.5283,0.228558,0.669321,-0.674791,0.210779,0.635230,1.860237,-1.875438,0.379500,-0.020753,0.467254,-2.187309,-2.158115,-0.016401
2025,1774596893825,22.520493,577.8737,290.2855,-818.3822,0.228455,0.669483,-0.674640,0.210860,0.634916,1.860607,-1.874937,0.377532,-0.020768,0.467379,-2.187495,-2.158076,-0.016697
2026,1774596893836,22.531605,577.0079,290.5150,-817.1882,0.228494,0.669723,-0.674393,0.210847,0.635028,1.861286,-1.874264,0.376488,-0.020766,0.467487,-2.187586,-2.158158,-0.017109
2027,1774596893847,22.542716,575.9240,290.2862,-816.2142,0.228325,0.670060,-0.674065,0.211006,0.634503,1.862066,-1.873195,0.374451,-0.020774,0.467527,-2.187658,-2.158039,-0.017030
2028,1774596893858,22.553827,575.1608,290.2039,-815.2599,0.228564,0.669609,-0.674463,0.210909,0.635201,1.860908,-1.874397,0.373480,-0.020739,0.467488,-2.187594,-2.157983,-0.016648
2029,1774596893869,22.564938,574.0968,290.0584,-813.6431,0.228644,0.669487,-0.674567,0.210878,0.635433,1.860599,-1.874718,0.372491,-0.020738,0.467486,-2.187611,-2.157837,-0.016588
2030,1774596893881,22.576049,573.1782,290.2457,-812.3644,0.228489,0.669574,-0.674491,0.211010,0.634960,1.860711,-1.874376,0.370376,-0.020700,0.467580,-2.187623,-2.157876,-0.016651
2031,1774596893892,22.587161,572.6877,289.5362,-811.0334,0.228529,0.669816,-0.674265,0.210921,0.635099,1.861472,-1.873837,0.369266,-0.020704,0.467636,-2.187675,-2.157935,-0.016799
2032,1774596893903,22.598272,571.9122,289.5488,-809.8560,0.228672,0.669664,-0.674345,0.210994,0.635473,1.860978,-1.873985,0.368202,-0.020694,0.467654,-2.187787,-2.157783,-0.016761
2033,1774596893914,22.609383,571.0303,289.2502,-808.7781,0.228632,0.669499,-0.674522,0.210993,0.635363,1.860520,-1.874478,0.366089,-0.020690,0.467670,-2.187839,-2.157644,-0.016633
2034,1774596893925,22.620495,569.9953,289.4048,-807.4293,0.228434,0.669696,-0.674382,0.211034,0.634797,1.861026,-1.874048,0.364963,-0.020664,0.467737,-2.187768,-2.157790,-0.016818
2035,1774596893936,22.631607,568.8514,289.6967,-805.8493,0.228413,0.669857,-0.674211,0.211089,0.634720,1.861418,-1.873519,0.362701,-0.020648,0.467809,-2.187787,-2.157785,-0.016849
2036,1774596893947,22.642718,567.9695,289.6615,-804.4948,0.228602,0.669687,-0.674324,0.211064,0.635255,1.860971,-1.873856,0.361574,-0.020654,0.467858,-2.187916,-2.157766,-0.016995
2037,1774596893958,22.653829,567.1017,289.6838,-803.4531,0.228448,0.669715,-0.674309,0.211188,0.634786,1.860926,-1.873693,0.360481,-0.020664,0.467889,-2.187983,-2.157706,-0.017013
2038,1774596893969,22.664940,565.9669,289.6971,-802.1127,0.228388,0.669685,-0.674375,0.211138,0.634635,1.860893,-1.873926,0.358224,-0.020611,0.467962,-2.187869,-2.157913,-0.017159
2039,1774596893981,22.676052,565.0211,289.4477,-800.8503,0.228271,0.669935,-0.674182,0.211090,0.634325,1.861634,-1.873437,0.357066,-0.020601,0.467988,-2.187778,-2.157979,-0.017148
2040,1774596893992,22.687163,564.4580,289.6036,-799.9647,0.228383,0.669742,-0.674303,0.211192,0.634603,1.860997,-1.873672,0.354818,-0.020585,0.468027,-2.187785,-2.157907,-0.017095
2041,1774596894003,22.698274,563.5060,289.5924,-798.6849,0.228500,0.669706,-0.674332,0.211087,0.634962,1.861002,-1.873856,0.353713,-0.020578,0.468030,-2.187786,-2.157823,-0.016930
2042,1774596894014,22.709386,562.4492,289.5149,-797.3338,0.228369,0.669874,-0.674226,0.211035,0.634616,1.861519,-1.873613,0.352565,-0.020553,0.468063,-2.187745,-2.157948,-0.017019
2043,1774596894025,22.720497,561.3622,289.5710,-796.0574,0.228330,0.669625,-0.674463,0.211112,0.634483,1.860751,-1.874195,0.350247,-0.020519,0.468081,-2.187625,-2.158007,-0.016892
2044,1774596894036,22.731608,560.5749,289.4128,-794.8266,0.228455,0.669625,-0.674413,0.211135,0.634822,1.860730,-1.874034,0.349102,-0.020531,0.468083,-2.187717,-2.157863,-0.016750
2045,1774596894047,22.742719,559.5875,289.5994,-793.6210,0.228620,0.669725,-0.674266,0.211108,0.635290,1.861034,-1.873651,0.346798,-0.020516,0.468189,-2.187822,-2.157911,-0.017059
2046,1774596894058,22.753831,558.7521,290.0421,-792.2195,0.228415,0.669770,-0.674321,0.211012,0.634754,1.861254,-1.873900,0.345630,-0.020520,0.468235,-2.187844,-2.157973,-0.017273
2047,1774596894069,22.764942,557.8607,290.1018,-791.1925,0.228189,0.669870,-0.674209,0.211298,0.634027,1.861247,-1.873304,0.344463,-0.020509,0.468273,-2.187849,-2.158012,-0.017361
2048,1774596894081,22.776053,557.1300,290.1131,-789.8457,0.228328,0.669719,-0.674300,0.211332,0.634404,1.860796,-1.873524,0.344463,-0.020509,0.468273,-2.187849,-2.158012,-0.017361
2049,1774596894092,22.787164,556.2501,290.2672,-788.6208,0.228284,0.669621,-0.674452,0.211210,0.634322,1.860643,-1.874066,0.342205,-0.020514,0.468224,-2.187807,-2.157881,-0.016965
2050,1774596894103,22.798276,555.0328,290.7494,-787.0748,0.228151,0.669854,-0.674230,0.211323,0.633915,1.861178,-1.873338,0.339904,-0.020493,0.468318,-2.187780,-2.158035,-0.017264
2051,1774596894114,22.809387,554.1927,290.7457,-785.8491,0.228076,0.669930,-0.674200,0.211259,0.633726,1.861453,-1.873317,0.339904,-0.020493,0.468318,-2.187780,-2.158035,-0.017264
2052,1774596894125,22.820498,553.2800,290.5656,-784.5735,0.228302,0.669699,-0.674315,0.211380,0.634314,1.860691,-1.873518,0.337539,-0.020484,0.468422,-2.187855,-2.158225,-0.017811
2053,1774596894136,22.831609,552.2859,290.7227,-783.2318,0.228258,0.669543,-0.674499,0.211333,0.634207,1.860306,-1.874076,0.335342,-0.020486,0.468324,-2.187884,-2.157924,-0.017240
2054,1774596894147,22.842720,551.1087,291.3479,-781.8174,0.227977,0.670079,-0.674003,0.211522,0.633364,1.861606,-1.872508,0.333106,-0.020449,0.468391,-2.187862,-2.158055,-0.017419
2055,1774596894158,22.853832,550.3118,291.1977,-780.5688,0.227878,0.670217,-0.673879,0.211588,0.633066,1.861924,-1.872097,0.331925,-0.020461,0.468490,-2.187955,-2.158233,-0.017955
2056,1774596894169,22.864943,549.5569,291.0151,-779.3940,0.227959,0.670223,-0.673829,0.211638,0.633274,1.861891,-1.871911,0.329684,-0.020496,0.468492,-2.188060,-2.158119,-0.018020
2057,1774596894181,22.876054,548.6797,290.9334,-778.2098,0.228155,0.669653,-0.674323,0.211660,0.633811,1.860286,-1.873259,0.328640,-0.020507,0.468435,-2.188069,-2.157961,-0.017662
2058,1774596894192,22.887165,547.2236,291.4196,-776.6471,0.227949,0.669675,-0.674435,0.211453,0.633309,1.860553,-1.873777,0.326478,-0.020478,0.468465,-2.187908,-2.158131,-0.017752
2059,1774596894203,22.898277,546.3436,291.6708,-775.3221,0.227917,0.669958,-0.674096,0.211673,0.633145,1.861121,-1.872617,0.325366,-0.020476,0.468525,-2.188017,-2.158215,-0.018124
2060,1774596894214,22.909388,545.9223,290.7975,-774.1199,0.228019,0.670125,-0.673959,0.211471,0.633497,1.861786,-1.872436,0.324246,-0.020507,0.468569,-2.188106,-2.158273,-0.018444
2061,1774596894225,22.920499,545.3752,290.7870,-772.9489,0.228182,0.669732,-0.674276,0.211529,0.633929,1.860636,-1.873258,0.322180,-0.020536,0.468442,-2.188098,-2.157991,-0.017821
2062,1774596894236,22.931611,544.5627,290.8568,-771.8014,0.228039,0.669579,-0.674492,0.211479,0.633550,1.860260,-1.873910,0.322180,-0.020536,0.468442,-2.188098,-2.157991,-0.017821
2063,1774596894247,22.942722,543.7291,291.2556,-770.4908,0.228024,0.669846,-0.674257,0.211398,0.633537,1.861082,-1.873338,0.321168,-0.020525,0.468405,-2.187988,-2.158009,-0.017614
2064,1774596894258,22.953833,542.7929,291.1156,-769.3619,0.227792,0.670333,-0.673791,0.211588,0.632826,1.862248,-1.871855,0.317931,-0.020544,0.468611,-2.188091,-2.158457,-0.018853
2065,1774596894269,22.964945,542.1407,290.8944,-768.2609,0.227944,0.670246,-0.673822,0.211602,0.633245,1.861992,-1.871926,0.316893,-0.020586,0.468600,-2.188148,-2.158419,-0.018859
2066,1774596894281,22.976056,541.2121,291.2241,-767.6307,0.228019,0.669825,-0.674169,0.211750,0.633403,1.860674,-1.872743,0.314992,-0.020572,0.468416,-2.188096,-2.158082,-0.017954
2067,1774596894292,22.987167,540.4327,291.2578,-766.5546,0.227778,0.669848,-0.674275,0.211598,0.632784,1.860891,-1.873188,0.314024,-0.020536,0.468405,-2.187971,-2.158199,-0.017923
2068,1774596894303,22.998278,539.7724,291.6563,-765.3955,0.227841,0.670022,-0.674117,0.211485,0.632997,1.861484,-1.872862,0.313027,-0.020528,0.468455,-2.187872,-2.158408,-0.018200
2069,1774596894314,23.009390,538.9592,291.2252,-764.0699,0.227802,0.670394,-0.673727,0.211588,0.632856,1.862417,-1.871676,0.310972,-0.020597,0.468619,-2.188137,-2.158555,-0.019169
2070,1774596894325,23.020501,538.2047,290.9558,-762.9490,0.228089,0.670266,-0.673758,0.211590,0.633651,1.862059,-1.871759,0.310012,-0.020617,0.468576,-2.188203,-2.158470,-0.019087
2071,1774596894336,23.031612,537.4667,290.6435,-762.0471,0.227981,0.669816,-0.674263,0.211519,0.633376,1.860880,-1.873235,0.308244,-0.020588,0.468367,-2.187946,-2.158343,-0.018085
2072,1774596894347,23.042724,536.5218,290.8326,-761.0826,0.227910,0.669709,-0.674410,0.211467,0.633196,1.860634,-1.873693,0.307371,-0.020553,0.468301,-2.187790,-2.158342,-0.017887
2073,1774596894358,23.053835,535.6302,291.1331,-759.7105,0.227742,0.670020,-0.674054,0.211796,0.632620,1.861171,-1.872378,0.306439,-0.020559,0.468340,-2.187807,-2.158457,-0.018095
2074,1774596894369,23.064946,535.0048,291.2306,-758.5566,0.227813,0.670350,-0.673723,0.211730,0.632837,1.862154,-1.871523,0.304526,-0.020623,0.468499,-2.188152,-2.158616,-0.019201
2075,1774596894381,23.076057,534.1797,291.0305,-757.4753,0.227909,0.670299,-0.673743,0.211726,0.633106,1.862016,-1.871582,0.303618,-0.020664,0.468496,-2.188165,-2.158615,-0.019275
2076,1774596894392,23.087168,533.5137,290.7261,-756.4992,0.227771,0.669929,-0.674133,0.211803,0.632697,1.860913,-1.872589,0.301964,-0.020650,0.468312,-2.188040,-2.158425,-0.018586
2077,1774596894403,23.098280,532.9644,290.5746,-755.5864,0.227883,0.669713,-0.674285,0.211880,0.632982,1.860236,-1.872937,0.301166,-0.020644,0.468229,-2.188044,-2.158321,-0.018306
2078,1774596894414,23.109391,532.3173,290.7808,-754.6481,0.227768,0.669845,-0.674199,0.211860,0.632669,1.860623,-1.872717,0.300338,-0.020642,0.468220,-2.187948,-2.158387,-0.018232
2079,1774596894425,23.120502,532.0071,290.8375,-753.9083,0.227902,0.670050,-0.673943,0.211883,0.633034,1.861168,-1.871983,0.298623,-0.020686,0.468316,-2.188187,-2.158530,-0.019025
2080,1774596894436,23.131613,531.4090,290.8896,-752.9097,0.227827,0.670172,-0.673889,0.211750,0.632870,1.861639,-1.871964,0.297797,-0.020710,0.468359,-2.188283,-2.158574,-0.019396
2081,1774596894447,23.142724,530.8318,290.1601,-752.1754,0.227932,0.670296,-0.673685,0.211896,0.633112,1.861839,-1.871252,0.296231,-0.020749,0.468282,-2.188288,-2.158489,-0.019252
2082,1774596894458,23.153835,530.3455,289.9865,-751.3099,0.227928,0.670141,-0.673843,0.211888,0.633103,1.861416,-1.871698,0.295484,-0.020752,0.468192,-2.188222,-2.158472,-0.018969
2083,1774596894469,23.164947,529.4554,290.3392,-750.4477,0.227798,0.670005,-0.674050,0.211797,0.632774,1.861128,-1.872366,0.294780,-0.020747,0.468097,-2.188085,-2.158403,-0.018566
2084,1774596894481,23.176058,528.8331,290.1577,-749.6410,0.227786,0.670039,-0.673984,0.211916,0.632699,1.861105,-1.872062,0.293344,-0.020739,0.467996,-2.187955,-2.158433,-0.018229
2085,1774596894492,23.187169,528.3416,290.2434,-748.7346,0.227754,0.670134,-0.673911,0.211880,0.632624,1.861405,-1.871896,0.292594,-0.020754,0.468032,-2.188013,-2.158517,-0.018602
2086,1774596894503,23.198280,527.8790,290.3104,-747.8472,0.227878,0.670279,-0.673710,0.211926,0.632952,1.861761,-1.871294,0.291858,-0.020783,0.468074,-2.188151,-2.158528,-0.018956
2087,1774596894514,23.209392,526.8558,290.7945,-747.0573,0.227762,0.670422,-0.673599,0.211952,0.632622,1.862133,-1.870957,0.291858,-0.020783,0.468074,-2.188151,-2.158528,-0.018956
2088,1774596894525,23.220503,526.4711,290.8043,-746.2426,0.227683,0.670436,-0.673610,0.211955,0.632402,1.862170,-1.870985,0.290440,-0.020827,0.468120,-2.188208,-2.158678,-0.019447
2089,1774596894536,23.231614,525.9510,290.7675,-745.6235,0.227589,0.670237,-0.673804,0.212069,0.632103,1.861505,-1.871411,0.289124,-0.020852,0.468052,-2.188213,-2.158673,-0.019357
2090,1774596894547,23.242726,525.5663,290.5707,-745.0591,0.227626,0.670090,-0.673959,0.212003,0.632226,1.861162,-1.871907,0.287912,-0.020833,0.467915,-2.188096,-2.158579,-0.018923
2091,1774596894558,23.253837,524.7930,290.4022,-744.2722,0.227671,0.670111,-0.673943,0.211938,0.632374,1.861283,-1.871928,0.287330,-0.020816,0.467852,-2.188007,-2.158591,-0.018643
2092,1774596894569,23.264948,524.2903,290.2801,-743.5552,0.227684,0.670166,-0.673909,0.211859,0.632435,1.861515,-1.871912,0.286187,-0.020828,0.467736,-2.187888,-2.158523,-0.018271
2093,1774596894581,23.276060,523.9155,290.2741,-742.9771,0.227693,0.670345,-0.673717,0.211894,0.632449,1.861977,-1.871344,0.285590,-0.020846,0.467764,-2.187921,-2.158604,-0.018589
2094,1774596894592,23.287171,523.5170,290.2726,-742.1552,0.227844,0.670362,-0.673659,0.211863,0.632879,1.862055,-1.871212,0.284999,-0.020877,0.467792,-2.188001,-2.158655,-0.018861
2095,1774596894603,23.298282,523.1650,290.1548,-741.6073,0.227676,0.670202,-0.673842,0.211968,0.632376,1.861507,-1.871618,0.284431,-0.020882,0.467790,-2.187972,-2.158745,-0.019004
2096,1774596894614,23.309394,522.7372,290.1634,-741.1075,0.227722,0.670172,-0.673877,0.211902,0.632527,1.861488,-1.871781,0.283379,-0.020886,0.467771,-2.187922,-2.158873,-0.019094
2097,1774596894625,23.320505,522.3135,290.0329,-740.5322,0.227818,0.670225,-0.673826,0.211794,0.632831,1.861743,-1.871746,0.283379,-0.020886,0.467771,-2.187922,-2.158873,-0.019094
2098,1774596894636,23.331616,522.0212,289.9219,-740.0023,0.227849,0.670198,-0.673806,0.211910,0.632877,1.861552,-1.871575,0.283379,-0.020886,0.467771,-2.187922,-2.158873,-0.019094
2099,1774596894647,23.342727,521.5922,290.2666,-739.3177,0.227799,0.670201,-0.673794,0.211991,0.632711,1.861481,-1.871460,0.281906,-0.020911,0.467678,-2.187910,-2.158828,-0.018989
2100,1774596894658,23.353839,521.1205,290.2179,-738.9541,0.227764,0.669987,-0.674036,0.211935,0.632632,1.860943,-1.872188,0.280586,-0.020923,0.467503,-2.187876,-2.158632,-0.018413
2101,1774596894669,23.364950,520.8044,290.1857,-738.4755,0.227784,0.669985,-0.674023,0.211963,0.632680,1.860909,-1.872124,0.280158,-0.020921,0.467452,-2.187833,-2.158615,-0.018260
2102,1774596894681,23.376061,520.4377,290.0690,-737.8949,0.227794,0.670044,-0.673963,0.211957,0.632709,1.861079,-1.871964,0.279719,-0.020963,0.467442,-2.187876,-2.158563,-0.018333
2103,1774596894692,23.387172,520.1429,290.0581,-737.4044,0.227797,0.670071,-0.673924,0.211991,0.632705,1.861120,-1.871821,0.278868,-0.021012,0.467434,-2.187984,-2.158568,-0.018611
2104,1774596894703,23.398283,519.8707,290.0158,-736.9904,0.227770,0.670100,-0.673910,0.211973,0.632637,1.861218,-1.871801,0.278479,-0.021020,0.467410,-2.187978,-2.158622,-0.018634
2105,1774596894714,23.409395,519.6403,289.9823,-736.5279,0.227735,0.670038,-0.673975,0.212000,0.632531,1.861020,-1.871953,0.277732,-0.021033,0.467385,-2.187843,-2.158815,-0.018681
2106,1774596894725,23.420506,519.3826,290.0026,-736.1240,0.227722,0.669930,-0.674102,0.211949,0.632512,1.860770,-1.872359,0.277384,-0.021058,0.467384,-2.187948,-2.158720,-0.018707
2107,1774596894736,23.431618,519.1838,289.9604,-735.7244,0.227795,0.669892,-0.674113,0.211959,0.632711,1.860654,-1.872378,0.276700,-0.021107,0.467373,-2.187977,-2.158714,-0.018861
2108,1774596894747,23.442729,518.7737,290.0014,-735.2074,0.227757,0.669919,-0.674092,0.211980,0.632599,1.860709,-1.872299,0.276383,-0.021131,0.467343,-2.187991,-2.158678,-0.018806
2109,1774596894758,23.453840,518.4677,290.0761,-734.6867,0.227832,0.670030,-0.673965,0.211951,0.632816,1.861045,-1.871976,0.276383,-0.021131,0.467343,-2.187991,-2.158678,-0.018806
2110,1774596894769,23.464951,518.3032,290.0170,-734.5638,0.227709,0.670169,-0.673858,0.211985,0.632462,1.861398,-1.871644,0.275773,-0.021182,0.467356,-2.187918,-2.158835,-0.019021
2111,1774596894781,23.476063,518.2668,289.7588,-734.4146,0.227701,0.669919,-0.674126,0.211932,0.632459,1.860755,-1.872443,0.275235,-0.021213,0.467298,-2.187818,-2.158894,-0.018918
2112,1774596894792,23.487174,518.0434,289.9241,-734.0192,0.227750,0.669692,-0.674345,0.211898,0.632606,1.860161,-1.873085,0.275235,-0.021213,0.467298,-2.187818,-2.158894,-0.018918
2113,1774596894803,23.498285,518.0443,289.7907,-733.9131,0.227735,0.669743,-0.674281,0.211959,0.632545,1.860241,-1.872845,0.274759,-0.021280,0.467206,-2.187758,-2.158799,-0.018539
2114,1774596894814,23.509397,517.8065,289.7331,-733.4865,0.227669,0.669945,-0.674099,0.211970,0.632357,1.860791,-1.872329,0.274281,-0.021338,0.467161,-2.187627,-2.158906,-0.018440
2115,1774596894825,23.520508,517.6198,289.7735,-733.1872,0.227656,0.669916,-0.674156,0.211896,0.632345,1.860784,-1.872559,0.273827,-0.021445,0.467130,-2.187612,-2.158899,-0.018452
2116,1774596894836,23.531619,517.5253,289.7366,-732.9215,0.227642,0.669876,-0.674195,0.211915,0.632299,1.860653,-1.872649,0.273610,-0.021498,0.467111,-2.187602,-2.158919,-0.018439
2117,1774596894847,23.542730,517.4749,289.7017,-732.6729,0.227657,0.669864,-0.674218,0.211862,0.632361,1.860672,-1.872766,0.273232,-0.021604,0.467064,-2.187485,-2.158956,-0.018306
2118,1774596894858,23.553842,517.5858,289.6377,-732.4569,0.227630,0.669808,-0.674320,0.211742,0.632326,1.860636,-1.873169,0.273035,-0.021668,0.467049,-2.187435,-2.159015,-0.018339
2119,1774596894869,23.564953,517.3170,289.5765,-732.1194,0.227605,0.669849,-0.674267,0.211808,0.632233,1.860684,-1.872956,0.272870,-0.021731,0.467018,-2.187445,-2.158997,-0.018241
2120,1774596894881,23.576065,517.2981,289.5675,-731.8611,0.227598,0.669811,-0.674300,0.211833,0.632205,1.860554,-1.873024,0.272528,-0.021900,0.466999,-2.187337,-2.159050,-0.018276
2121,1774596894892,23.587176,517.3391,289.5660,-731.6139,0.227521,0.669973,-0.674229,0.211626,0.632061,1.861210,-1.873031,0.272372,-0.021976,0.466985,-2.187198,-2.159197,-0.018219
2122,1774596894903,23.598287,517.4106,289.5356,-731.3149,0.227388,0.669839,-0.674367,0.211756,0.631648,1.860707,-1.873286,0.272218,-0.022068,0.466967,-2.187122,-2.159254,-0.018237
2123,1774596894914,23.609398,517.3856,289.5513,-731.2212,0.227512,0.669799,-0.674393,0.211667,0.632022,1.860684,-1.873447,0.271947,-0.022263,0.466936,-2.187038,-2.159298,-0.018138
2124,1774596894925,23.620510,517.2861,289.5071,-730.9236,0.227551,0.669826,-0.674318,0.211776,0.632093,1.860652,-1.873131,0.271806,-0.022383,0.466934,-2.187089,-2.159277,-0.018240
2125,1774596894936,23.631621,517.2994,289.4672,-730.6620,0.227498,0.669854,-0.674320,0.211737,0.631960,1.860770,-1.873176,0.271570,-0.022611,0.466911,-2.187038,-2.159221,-0.018162
2126,1774596894947,23.642732,517.3477,289.5781,-730.3958,0.227572,0.669852,-0.674311,0.211695,0.632181,1.860804,-1.873192,0.271449,-0.022746,0.466908,-2.187146,-2.159206,-0.018242
2127,1774596894958,23.653844,517.4465,289.5600,-730.1581,0.227574,0.669744,-0.674414,0.211705,0.632181,1.860494,-1.873469,0.271338,-0.022884,0.466908,-2.187112,-2.159170,-0.018238
2128,1774596894969,23.664955,517.7197,289.5050,-730.0056,0.227586,0.669862,-0.674279,0.211749,0.632201,1.860779,-1.873049,0.271143,-0.023184,0.466883,-2.187196,-2.159102,-0.018305
2129,1774596894981,23.676066,517.8672,289.4637,-729.7786,0.227672,0.669704,-0.674425,0.211692,0.632460,1.860396,-1.873512,0.271065,-0.023330,0.466865,-2.187162,-2.159059,-0.018149
2130,1774596894992,23.687177,518.0598,289.4232,-729.5302,0.227717,0.669800,-0.674304,0.211724,0.632572,1.860631,-1.873143,0.270892,-0.023679,0.466834,-2.187198,-2.159015,-0.018125
2131,1774596895003,23.698289,518.0998,289.5801,-729.1832,0.227679,0.669808,-0.674304,0.211739,0.632463,1.860640,-1.873129,0.270804,-0.023875,0.466848,-2.187174,-2.159020,-0.018215
2132,1774596895014,23.709400,518.3871,289.6649,-728.8763,0.227692,0.669837,-0.674262,0.211770,0.632488,1.860690,-1.872980,0.270721,-0.024081,0.466843,-2.187253,-2.158998,-0.018272
2133,1774596895025,23.720511,518.5773,289.5973,-728.7039,0.227744,0.669703,-0.674349,0.211860,0.632603,1.860227,-1.873134,0.270590,-0.024522,0.466833,-2.187296,-2.158852,-0.018217
2134,1774596895036,23.731623,518.8541,289.5677,-728.4361,0.227824,0.669907,-0.674142,0.211788,0.632850,1.860865,-1.872629,0.270498,-0.024766,0.466840,-2.187318,-2.158907,-0.018374
2135,1774596895047,23.742734,518.9271,289.5111,-728.1840,0.227781,0.669683,-0.674353,0.211869,0.632702,1.860164,-1.873136,0.270391,-0.025266,0.466808,-2.187355,-2.158775,-0.018175
2136,1774596895058,23.753845,519.2151,289.5222,-727.8915,0.227779,0.669833,-0.674191,0.211911,0.632683,1.860539,-1.872644,0.270330,-0.025519,0.466802,-2.187304,-2.158854,-0.018261
2137,1774596895069,23.764957,519.4982,289.4932,-727.6302,0.227731,0.669824,-0.674219,0.211903,0.632553,1.860521,-1.872730,0.270274,-0.025784,0.466796,-2.187379,-2.158822,-0.018163
2138,1774596895081,23.776068,519.7523,289.2994,-727.2781,0.227865,0.669730,-0.674254,0.211945,0.632911,1.860219,-1.872784,0.270185,-0.026366,0.466765,-2.187438,-2.158691,-0.018136
2139,1774596895092,23.787179,520.0483,289.3380,-726.8926,0.227832,0.669715,-0.674303,0.211873,0.632843,1.860247,-1.872993,0.270146,-0.026671,0.466752,-2.187467,-2.158636,-0.018061
2140,1774596895103,23.798291,520.3828,289.3361,-726.5283,0.227840,0.669729,-0.674295,0.211847,0.632872,1.860313,-1.872995,0.270108,-0.026981,0.466750,-2.187359,-2.158733,-0.018023
2141,1774596895114,23.809402,520.8110,289.3599,-726.2004,0.227918,0.669767,-0.674247,0.211793,0.633110,1.860470,-1.872917,0.270026,-0.027658,0.466729,-2.187493,-2.158572,-0.017998
2142,1774596895125,23.820513,521.4187,289.4577,-726.1631,0.227953,0.669682,-0.674298,0.211865,0.633180,1.860163,-1.872985,0.269996,-0.028010,0.466742,-2.187512,-2.158537,-0.018092
2143,1774596895136,23.831624,521.8691,289.4956,-725.8731,0.227810,0.669594,-0.674424,0.211894,0.632775,1.859893,-1.873306,0.269927,-0.028727,0.466728,-2.187475,-2.158600,-0.018118
2144,1774596895147,23.842736,522.3869,289.4808,-725.5778,0.227849,0.669662,-0.674346,0.211885,0.632885,1.860090,-1.873099,0.269917,-0.029091,0.466715,-2.187469,-2.158530,-0.017945
2145,1774596895158,23.853847,522.8938,289.5062,-725.2437,0.227923,0.669837,-0.674183,0.211771,0.633130,1.860687,-1.872761,0.269895,-0.029463,0.466698,-2.187390,-2.158604,-0.017941
2146,1774596895169,23.864958,522.6935,289.2564,-724.8364,0.227756,0.669615,-0.674387,0.212004,0.632587,1.859840,-1.873096,0.269863,-0.029861,0.466700,-2.187396,-2.158661,-0.017971
2147,1774596895181,23.876069,523.2240,289.1992,-724.4822,0.227737,0.669553,-0.674494,0.211878,0.632575,1.859793,-1.873517,0.269838,-0.030679,0.466666,-2.187379,-2.158519,-0.017771
2148,1774596895192,23.887181,523.7025,289.0698,-724.1541,0.227749,0.669681,-0.674367,0.211866,0.632614,1.860159,-1.873177,0.269818,-0.031094,0.466680,-2.187321,-2.158645,-0.017905
2149,1774596895203,23.898292,524.1920,289.0621,-723.7614,0.227726,0.669444,-0.674557,0.212033,0.632494,1.859338,-1.873539,0.269818,-0.031094,0.466680,-2.187321,-2.158645,-0.017905
2150,1774596895214,23.909403,524.7009,288.9956,-723.3958,0.227827,0.669474,-0.674520,0.211949,0.632802,1.859504,-1.873518,0.269799,-0.031962,0.466632,-2.187319,-2.158566,-0.017559
2151,1774596895225,23.920514,525.2462,288.8495,-723.0355,0.227823,0.669543,-0.674450,0.211960,0.632789,1.859684,-1.873313,0.269741,-0.033398,0.466621,-2.187580,-2.158291,-0.017563
2152,1774596895236,23.931625,525.6682,288.9141,-722.4591,0.227809,0.669733,-0.674252,0.212002,0.632736,1.860170,-1.872723,0.269741,-0.033398,0.466621,-2.187580,-2.158291,-0.017563
2153,1774596895247,23.942736,526.3784,288.9357,-721.9508,0.227766,0.669452,-0.674523,0.212077,0.632589,1.859315,-1.873399,0.269721,-0.033874,0.466599,-2.187553,-2.158335,-0.017514
2154,1774596895258,23.953847,526.9772,288.8149,-721.5040,0.227710,0.669690,-0.674301,0.212088,0.632432,1.859967,-1.872772,0.269710,-0.034911,0.466579,-2.187651,-2.158156,-0.017434
2155,1774596895269,23.964959,527.4849,288.9495,-720.9338,0.227945,0.669352,-0.674660,0.211761,0.633194,1.859352,-1.874095,0.269677,-0.035974,0.466592,-2.187710,-2.158263,-0.017538
2156,1774596895281,23.976070,528.1057,289.0724,-720.5383,0.228056,0.669293,-0.674731,0.211602,0.633557,1.859344,-1.874452,0.269677,-0.035974,0.466592,-2.187710,-2.158263,-0.017538
2157,1774596895292,23.987181,528.9165,289.0586,-720.1776,0.228134,0.669261,-0.674708,0.211694,0.633741,1.859164,-1.874295,0.269669,-0.037086,0.466593,-2.187550,-2.158295,-0.017547
2158,1774596895303,23.998293,529.8671,289.0605,-719.8321,0.228081,0.669326,-0.674675,0.211647,0.633611,1.859392,-1.874251,0.269657,-0.038229,0.466594,-2.187750,-2.158274,-0.017419
