FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1013,1776232024651,16.599383,-170.4667458156335,18.94134356478521,473.76525999831506,0.128264,-0.704364,0.694016,0.075911,0.38457,-2.111877,2.08085,-0.184239,0.037783,0.472317,0.504679,3.063863,-0.06158
1014,1776232024662,16.610495,-170.76093600512618,19.221315218518733,473.7898819775642,0.128272,-0.704467,0.6939,0.076006,0.384572,-2.112066,2.080385,-0.18456,0.03803,0.47232,0.50462,3.063815,-0.061481
1015,1776232024673,16.621606,-171.03113805964023,19.4907241816854,473.8100882954151,0.128283,-0.704537,0.693833,0.075944,0.38462,-2.112353,2.080262,-0.184856,0.038269,0.47232,0.504611,3.063896,-0.061494
1016,1776232024684,16.632717,-171.31858717195013,19.761063903976876,473.8251575563731,0.127955,-0.704369,0.694028,0.076273,0.383562,-2.111438,2.080439,-0.185169,0.038507,0.472314,0.504495,3.063925,-0.061496
1017,1776232024695,16.643828,-171.8800759205369,20.314927267727796,473.88210924420997,0.128168,-0.704503,0.693884,0.075978,0.384269,-2.112211,2.080374,-0.185784,0.038998,0.472329,0.504576,3.063953,-0.061383
1018,1776232024706,16.65494,-172.17393198923477,20.61111853605999,473.8972471028971,0.12796,-0.704321,0.694091,0.076125,0.38361,-2.111481,2.080812,-0.186106,0.039261,0.472322,0.50451,3.063937,-0.061436
1019,1776232024718,16.666051,-172.75225051430826,21.169333009065472,473.9222056307643,0.127838,-0.704295,0.694121,0.076304,0.383203,-2.111176,2.080681,-0.186737,0.039754,0.472304,0.504451,3.063887,-0.061554
1020,1776232024729,16.677162,-173.0254472275041,21.446989053086163,473.9479248788319,0.128106,-0.704369,0.69403,0.075996,0.384078,-2.111786,2.080789,-0.187037,0.040001,0.472309,0.504543,3.06392,-0.061537
1021,1776232024740,16.688273,-173.62172936144998,22.011872619291342,473.9880782076294,0.128082,-0.704454,0.693933,0.07614,0.383972,-2.111859,2.080319,-0.187687,0.040499,0.472305,0.504514,3.063848,-0.061556
1022,1776232024751,16.699385,-173.91640979147766,22.279881246818693,474.00562635794535,0.127893,-0.704433,0.693972,0.07629,0.383373,-2.111609,2.080252,-0.188007,0.040734,0.472301,0.504523,3.063837,-0.061548
1023,1776232024762,16.710496,-174.19588564298184,22.55834206657269,474.02273870177163,0.127809,-0.704385,0.694043,0.07623,0.383133,-2.11154,2.080539,-0.188313,0.040981,0.472297,0.504565,3.063872,-0.06167
1024,1776232024773,16.721607,-174.78500918458747,23.104268134028196,474.0642031285767,0.128,-0.70437,0.694044,0.076045,0.383748,-2.111726,2.080769,-0.188954,0.041461,0.472295,0.504565,3.063774,-0.061622
1025,1776232024784,16.732719,-175.07073139504678,23.36918385883998,474.0873212711559,0.127748,-0.70448,0.693946,0.076342,0.382926,-2.111683,2.080108,-0.189265,0.041694,0.472297,0.504673,3.063781,-0.061618
1026,1776232024795,16.74383,-175.66511333981515,23.90675794844436,474.11892579614454,0.127865,-0.7043,0.694113,0.076283,0.38329,-2.111219,2.080682,-0.18991,0.042165,0.472285,0.504413,3.063769,-0.061748
1027,1776232024806,16.754941,-175.95449135043626,24.172932541671283,474.14932671364033,0.127935,-0.704301,0.69411,0.07619,0.383522,-2.111337,2.080786,-0.190225,0.042399,0.472294,0.504448,3.063816,-0.061648
1028,1776232024818,16.766052,-176.25392295768918,24.42906995228216,474.18197238522566,0.127951,-0.704331,0.694077,0.076176,0.383573,-2.111447,2.080708,-0.190549,0.042622,0.472305,0.504421,3.063843,-0.061487
1029,1776232024829,16.777163,-176.83876865281937,24.967408345149884,474.22430726053585,0.127936,-0.704357,0.694055,0.076162,0.383531,-2.111542,2.080657,-0.191185,0.043095,0.472304,0.504485,3.063948,-0.061519
1030,1776232024840,16.788275,-177.13203542702374,25.219060049111114,474.2445709938369,0.128254,-0.704229,0.694172,0.075743,0.384579,-2.111685,2.081527,-0.191502,0.043314,0.472303,0.504515,3.063955,-0.06146
1031,1776232024851,16.799386,-177.72650633244731,25.748123797128226,474.2992651784497,0.12818,-0.704291,0.69411,0.075869,0.384329,-2.11171,2.081184,-0.192147,0.043777,0.472314,0.504566,3.064007,-0.061415
1032,1776232024862,16.810497,-178.02242019870144,26.011007116909344,474.3260312010868,0.127997,-0.704238,0.694177,0.076053,0.383739,-2.11132,2.081158,-0.192468,0.044007,0.472319,0.504587,3.064052,-0.061428
1033,1776232024873,16.821608,-178.33559769870664,26.27270859232063,474.3536410501926,0.128001,-0.704276,0.694141,0.076022,0.383756,-2.111474,2.08109,-0.192806,0.044234,0.472324,0.504586,3.064003,-0.061368
1034,1776232024884,16.832719,-178.9248770860718,26.796290520268364,474.4000760177105,0.12806,-0.704389,0.694033,0.075865,0.383971,-2.112009,2.08096,-0.193445,0.044692,0.472327,0.504711,3.064033,-0.061425
1035,1776232024895,16.843831,-179.23068103284962,27.042119015669478,474.4259499847442,0.128127,-0.704251,0.69417,0.07578,0.384189,-2.111703,2.081475,-0.193774,0.044904,0.472331,0.504715,3.064009,-0.061355
1036,1776232024906,16.854942,-179.53920152955627,27.298170989626698,474.4592664555248,0.128059,-0.704345,0.694072,0.07591,0.383957,-2.111822,2.081022,-0.194107,0.045126,0.472342,0.504705,3.064012,-0.061305
1037,1776232024918,16.866053,-180.14183519495626,27.817508211001115,474.48337386965545,0.127918,-0.704285,0.694142,0.076074,0.383495,-2.111434,2.081027,-0.194758,0.045578,0.472322,0.504739,3.063956,-0.061408
1038,1776232024929,16.877164,-180.44506365321567,28.08290175761953,474.5247495551663,0.127877,-0.70428,0.694158,0.076031,0.383383,-2.111476,2.08113,-0.195087,0.04581,0.472341,0.504883,3.063958,-0.061374
1039,1776232024940,16.888275,-181.06929317145804,28.5878788050183,474.5807141949595,0.12807,-0.704242,0.69417,0.075958,0.383978,-2.111451,2.081256,-0.195759,0.046246,0.472352,0.50473,3.063959,-0.061285
1040,1776232024951,16.899386,-181.35997488726446,28.84099564515379,474.61317436859474,0.127878,-0.704258,0.694168,0.076141,0.383362,-2.111272,2.081023,-0.196074,0.046467,0.472363,0.504797,3.064055,-0.061231
1041,1776232024962,16.910497,-181.6667346892027,29.09005133543254,474.6313294910328,0.128038,-0.704234,0.694178,0.07602,0.383868,-2.11135,2.081201,-0.196404,0.046682,0.472359,0.504718,3.06406,-0.061349
1042,1776232024973,16.921609,-182.28295754300663,29.57395570361582,474.6904848578238,0.128013,-0.704435,0.693971,0.07608,0.38378,-2.111877,2.080508,-0.197066,0.047098,0.472374,0.504778,3.064101,-0.061095
1043,1776232024984,16.93272,-182.5750863504041,29.817895905474625,474.73786490665225,0.127769,-0.704416,0.694013,0.076284,0.383001,-2.111564,2.08038,-0.197382,0.04731,0.4724,0.504801,3.064257,-0.06109
1044,1776232024995,16.943831,-183.1807640957223,30.296629882648283,474.7964599181273,0.127808,-0.704401,0.694026,0.076233,0.383131,-2.111584,2.080483,-0.198033,0.047722,0.472415,0.504861,3.064292,-0.060917
1045,1776232025006,16.954942,-183.49302634605124,30.544928796073208,474.83301373648095,0.127755,-0.704203,0.694235,0.076251,0.382968,-2.110969,2.081088,-0.198369,0.047936,0.472429,0.504911,3.064304,-0.06084
1046,1776232025018,16.966054,-183.7954127688079,30.78532278356388,474.85785531994463,0.127855,-0.704201,0.694236,0.076097,0.383301,-2.111154,2.081282,-0.198694,0.048143,0.472432,0.505035,3.064305,-0.060829
1047,1776232025029,16.977165,-184.42366691471366,31.27366923345015,474.906989068343,0.127906,-0.704097,0.694329,0.076128,0.383449,-2.110804,2.081521,-0.199368,0.048562,0.472436,0.504949,3.064333,-0.060845
1048,1776232025040,16.988276,-184.75068497868244,31.523948240949984,474.92038868424055,0.12773,-0.704244,0.694198,0.076261,0.382889,-2.111077,2.080962,-0.199718,0.048776,0.472426,0.504951,3.064295,-0.060808
1049,1776232025051,16.999387,-185.07463394161513,31.79083256093371,474.94311257695506,0.128029,-0.704257,0.694158,0.075992,0.383847,-2.111456,2.081177,-0.200067,0.049007,0.472425,0.50495,3.0643,-0.060953
1050,1776232025062,17.010499,-185.7314764144667,32.303771187269966,474.968486996545,0.127737,-0.704229,0.694223,0.076153,0.382937,-2.111169,2.081172,-0.200771,0.049447,0.472403,0.504893,3.064182,-0.060994
1051,1776232025073,17.02161,-186.03706571084004,32.53026360000773,475.0012607044292,0.127696,-0.704202,0.694234,0.076367,0.382765,-2.110819,2.080942,-0.201098,0.04964,0.472414,0.5049,3.064264,-0.060956
1052,1776232025084,17.032721,-186.67343569302608,32.9950831001355,475.06246532613847,0.127851,-0.704249,0.694185,0.076125,0.383285,-2.111263,2.081093,-0.201778,0.050035,0.47243,0.504889,3.064302,-0.060889
1053,1776232025095,17.043833,-187.00194395462148,33.24150825094087,475.0739734904142,0.127871,-0.704281,0.694146,0.076149,0.383337,-2.11133,2.080948,-0.202129,0.050245,0.472418,0.504853,3.064255,-0.060916
1054,1776232025106,17.054944,-187.3311070379737,33.49630531757434,475.07073694346184,0.128146,-0.704329,0.694085,0.075796,0.384243,-2.111917,2.081202,-0.202481,0.050463,0.472391,0.504851,3.064165,-0.061052
1055,1776232025118,17.066055,-187.9879978062361,33.96889436808975,475.10031210157865,0.128043,-0.704194,0.694212,0.076061,0.383873,-2.111181,2.081253,-0.203181,0.050863,0.472374,0.50469,3.064091,-0.061119
1056,1776232025129,17.077166,-188.31602062212627,34.20013873692881,475.11346950613046,0.127807,-0.704242,0.694196,0.076159,0.383143,-2.1112,2.081084,-0.20353,0.051058,0.472364,0.504713,3.064058,-0.061132
1057,1776232025140,17.088277,-188.96069502858126,34.67710301103738,475.1616732084567,0.128062,-0.704153,0.694268,0.075902,0.383968,-2.111255,2.081617,-0.204219,0.051464,0.472366,0.504714,3.064037,-0.061199
1058,1776232025151,17.099389,-189.30254833914196,34.93096026662468,475.17420836295724,0.128221,-0.704338,0.694068,0.075744,0.384479,-2.112009,2.081213,-0.204584,0.05168,0.472354,0.504782,3.06394,-0.061188
1059,1776232025162,17.1105,-189.64084140307565,35.16450429260567,475.1760198566884,0.12818,-0.704174,0.694231,0.075847,0.384333,-2.111388,2.081573,-0.204943,0.051876,0.472332,0.50463,3.063962,-0.061288
1060,1776232025173,17.121611,-190.3054951689285,35.638812600831415,475.210320597228,0.128143,-0.704413,0.693994,0.075853,0.384221,-2.112098,2.080858,-0.205651,0.052277,0.472319,0.504679,3.063901,-0.061355
1061,1776232025184,17.132722,-190.62582069995432,35.86193182927979,475.237013640116,0.127714,-0.704171,0.694278,0.076232,0.38285,-2.110894,2.081238,-0.205992,0.052465,0.472323,0.504644,3.063972,-0.061248
1062,1776232025195,17.143833,-191.26857765239882,36.29571342365238,475.32528449304897,0.127929,-0.704214,0.694208,0.076103,0.383523,-2.111187,2.081191,-0.206676,0.052829,0.472366,0.504669,3.064114,-0.061095
1063,1776232025206,17.154945,-191.59491368848455,36.49614039379917,475.36375942018356,0.128004,-0.704282,0.694127,0.076087,0.38375,-2.111412,2.080967,-0.207021,0.052994,0.472382,0.504539,3.064192,-0.06097
1064,1776232025218,17.166056,-191.91371791631232,36.73206499663528,475.39579193473395,0.127822,-0.704093,0.694341,0.076196,0.383181,-2.110706,2.081472,-0.207362,0.053195,0.472391,0.504661,3.064278,-0.060948
1065,1776232025229,17.177167,-192.57491784303454,37.171232882234456,475.46128048826597,0.128112,-0.704202,0.694201,0.075977,0.3841,-2.111309,2.081324,-0.208064,0.053562,0.47241,0.504594,3.064315,-0.060928
1066,1776232025240,17.188278,-192.91050062846531,37.39823690970025,475.47398009544975,0.127965,-0.704183,0.694232,0.076109,0.383629,-2.111087,2.081254,-0.20842,0.053752,0.472399,0.504581,3.064278,-0.060954
1067,1776232025251,17.19939,-193.57405264781534,37.83464401258179,475.53862701823647,0.127934,-0.704258,0.694137,0.07634,0.383482,-2.111021,2.080684,-0.209124,0.054116,0.472417,0.504387,3.064341,-0.060978
1068,1776232025262,17.210501,-193.92209094009314,38.06693874764503,475.5551852141633,0.128074,-0.704157,0.69424,0.076098,0.38396,-2.111022,2.081291,-0.209493,0.05431,0.472409,0.504426,3.064285,-0.06101
1069,1776232025273,17.221612,-194.2557033842384,38.297443557371686,475.58497276050497,0.12795,-0.704034,0.694384,0.076134,0.383578,-2.110606,2.081678,-0.209848,0.054504,0.472415,0.504442,3.064297,-0.061085
1070,1776232025284,17.232723,-194.953710857442,38.74946019849148,475.600926471608,0.128038,-0.704082,0.694321,0.076114,0.383846,-2.110779,2.081514,-0.210586,0.054879,0.472382,0.504463,3.064097,-0.061163
1071,1776232025295,17.243834,-195.27698789138205,38.95956780203786,475.6406957570151,0.127982,-0.704074,0.694329,0.076208,0.383656,-2.110635,2.081424,-0.210929,0.055054,0.472399,0.504541,3.064158,-0.061106
1072,1776232025306,17.254946,-195.6045730625961,39.17931696060887,475.67295302543266,0.127952,-0.704042,0.694365,0.07622,0.383565,-2.110526,2.081517,-0.211277,0.055238,0.472408,0.504565,3.064216,-0.061154
1073,1776232025318,17.266057,-196.29271231511237,39.600613837171174,475.71676167364734,0.128081,-0.704051,0.694335,0.076197,0.383957,-2.11058,2.081454,-0.212003,0.055584,0.472404,0.504427,3.0642,-0.061063
1074,1776232025329,17.277168,-196.62988657725697,39.850868318495124,475.7303549915593,0.128123,-0.704034,0.694362,0.076043,0.384117,-2.110721,2.081725,-0.212363,0.055797,0.472393,0.504532,3.064164,-0.061225
1075,1776232025340,17.288279,-197.29681988459754,40.26974421116556,475.78108414960263,0.127986,-0.704065,0.694336,0.076225,0.383667,-2.110586,2.081423,-0.213068,0.056143,0.472397,0.504698,3.064169,-0.061055
1076,1776232025351,17.299391,-197.63412913172218,40.476593707797,475.8056103550898,0.128121,-0.704078,0.69433,0.075929,0.384137,-2.110998,2.081771,-0.213424,0.056313,0.472398,0.50463,3.064227,-0.061137
1077,1776232025362,17.310502,-197.98022906481603,40.695414989056815,475.8319419221918,0.127961,-0.704096,0.694325,0.076078,0.383625,-2.110862,2.081571,-0.21379,0.056494,0.4724,0.504732,3.064223,-0.061075
1078,1776232025373,17.321613,-198.68557549774778,41.16318034137702,475.8521014625639,0.127923,-0.703948,0.694489,0.076014,0.383526,-2.110502,2.082142,-0.214537,0.056884,0.47237,0.504697,3.064109,-0.061233
1079,1776232025384,17.332725,-199.03596099913278,41.38897010764811,475.8508545682366,0.128015,-0.704009,0.694419,0.075937,0.383819,-2.11078,2.082027,-0.214907,0.057071,0.472344,0.504725,3.064081,-0.061322
1080,1776232025395,17.343836,-199.73998107643106,41.80815072291288,475.88179445146744,0.128149,-0.703968,0.694451,0.075801,0.384251,-2.110828,2.082291,-0.215648,0.057413,0.472326,0.504679,3.063942,-0.061319
1081,1776232025406,17.354947,-200.0862217002049,42.02704348296075,475.9042332380397,0.12784,-0.703997,0.694441,0.076139,0.383248,-2.11049,2.081843,-0.216014,0.057594,0.472324,0.504695,3.063948,-0.061417
1082,1776232025418,17.366059,-200.4061946058986,42.20636791237022,475.95828709554127,0.127937,-0.703934,0.694512,0.075909,0.38359,-2.110589,2.082341,-0.216351,0.057739,0.472356,0.504727,3.06409,-0.06126
1083,1776232025429,17.37717,-201.10450782716032,42.60067840754259,475.9964200285904,0.12816,-0.703993,0.694412,0.075907,0.384259,-2.11077,2.082042,-0.217084,0.058057,0.472346,0.504632,3.064074,-0.061283
1084,1776232025440,17.388281,-201.4329064369486,42.798098554958024,476.0444391660107,0.128128,-0.70399,0.694427,0.075851,0.384177,-2.110831,2.082157,-0.217431,0.058219,0.472371,0.504716,3.064161,-0.061285
1085,1776232025451,17.399392,-202.14661883284913,43.196922565412585,476.0916429650793,0.128,-0.703975,0.694443,0.076055,0.383748,-2.110529,2.081954,-0.21818,0.05854,0.472369,0.504619,3.064141,-0.061265
1086,1776232025462,17.410504,-202.49815842700423,43.40433550036967,476.11318607306947,0.128101,-0.70395,0.694457,0.075985,0.384066,-2.110545,2.082082,-0.21855,0.058709,0.472366,0.504669,3.064151,-0.061284
1087,1776232025473,17.421615,-202.8523713395715,43.6108011584854,476.1478880084863,0.128158,-0.704042,0.694356,0.075968,0.38424,-2.11084,2.0818,-0.218923,0.058877,0.472376,0.504624,3.064167,-0.061252
1088,1776232025484,17.432726,-203.22362435477478,43.787851531995614,476.1887869483957,0.128009,-0.703958,0.694457,0.076071,0.383769,-2.110459,2.081974,-0.21931,0.059014,0.472392,0.504485,3.064209,-0.061106
1089,1776232025495,17.443837,-203.94604158344583,44.217653173826555,476.2414516843224,0.128003,-0.704001,0.694414,0.076076,0.383751,-2.11058,2.08184,-0.220071,0.059365,0.472394,0.5046,3.064182,-0.061209
1090,1776232025506,17.454948,-204.33565362756394,44.42655979929073,476.24016672554177,0.128135,-0.703853,0.694543,0.076042,0.384155,-2.11018,2.082269,-0.220478,0.059531,0.472366,0.504366,3.064079,-0.061307
1091,1776232025518,17.46606,-205.05494227933298,44.858059487362624,476.29080289487234,0.128102,-0.703944,0.694466,0.075966,0.384071,-2.110548,2.082131,-0.221236,0.059884,0.472366,0.504551,3.064029,-0.061421
1092,1776232025529,17.477171,-205.4072782313001,45.01666366919916,476.35033188465235,0.128108,-0.703971,0.694421,0.076111,0.384056,-2.110448,2.081817,-0.221603,0.060005,0.472402,0.504441,3.064128,-0.061216
1093,1776232025540,17.488282,-206.1287823848655,45.41192893807852,476.41828749569817,0.127973,-0.704014,0.694387,0.076245,0.383622,-2.110409,2.081552,-0.22236,0.060322,0.47242,0.504414,3.064176,-0.061242
1094,1776232025551,17.499393,-206.4972826632874,45.60204763990236,476.44150824078895,0.128129,-0.703889,0.694513,0.075996,0.384145,-2.110345,2.082237,-0.222745,0.060472,0.472418,0.504435,3.064144,-0.061191
1095,1776232025562,17.510505,-206.87142193388632,45.784632265269465,476.4708758945709,0.128086,-0.703955,0.694434,0.076174,0.383978,-2.110323,2.081779,-0.223135,0.060614,0.472422,0.504379,3.064112,-0.06111
1096,1776232025573,17.521616,-207.5911784515608,46.178237430411926,476.5077767249589,0.128063,-0.703891,0.694516,0.076055,0.383934,-2.11028,2.082173,-0.223889,0.060929,0.472409,0.504448,3.06414,-0.061226
1097,1776232025584,17.532727,-207.96254147022125,46.35851518310174,476.53698461288855,0.12825,-0.703916,0.694463,0.076002,0.384509,-2.11042,2.082078,-0.224276,0.061069,0.472413,0.504525,3.064133,-0.061048
1098,1776232025595,17.543838,-208.686179336508,46.73338563201611,476.57772817399064,0.12803,-0.703867,0.694549,0.076031,0.383841,-2.110237,2.082302,-0.225032,0.061365,0.472404,0.504591,3.064157,-0.061119
1099,1776232025606,17.55495,-209.06894102621368,46.92252385841944,476.5727909773727,0.128176,-0.703906,0.694491,0.07596,0.384297,-2.110443,2.082214,-0.22543,0.061512,0.472373,0.504563,3.064065,-0.061115
1100,1776232025618,17.566061,-209.43643624844748,47.12258668702437,476.5953427723078,0.128048,-0.703939,0.694486,0.07592,0.383921,-2.11059,2.082248,-0.225815,0.061672,0.47237,0.504593,3.06407,-0.061118
1101,1776232025629,17.577172,-210.17169107752068,47.50591657389533,476.62606033935333,0.128144,-0.703914,0.694495,0.075905,0.384214,-2.110536,2.082294,-0.226583,0.061975,0.47235,0.504754,3.063993,-0.061229
1102,1776232025640,17.588283,-210.5381593938275,47.65974194240911,476.6444299950459,0.127982,-0.70383,0.694592,0.076067,0.383691,-2.110081,2.082385,-0.226962,0.062089,0.472344,0.504608,3.063992,-0.061154
1103,1776232025651,17.599394,-210.8850458383891,47.86148548834352,476.672943841808,0.127916,-0.703817,0.694615,0.076089,0.383487,-2.110013,2.082427,-0.227327,0.062253,0.472348,0.504802,3.064033,-0.061269
1104,1776232025662,17.610506,-211.62272720232798,48.208724468839975,476.7150340294646,0.128147,-0.703713,0.694686,0.076009,0.384198,-2.109802,2.08274,-0.228094,0.06252,0.47234,0.504739,3.063999,-0.061265
1105,1776232025673,17.621617,-211.98286524172974,48.41096951862232,476.73933746745274,0.128039,-0.703724,0.694706,0.075912,0.383894,-2.109956,2.082918,-0.228472,0.062683,0.472339,0.50488,3.063971,-0.06137
1106,1776232025684,17.632728,-212.71885251352631,48.73327188972008,476.8188655700409,0.128098,-0.703819,0.694593,0.075969,0.38406,-2.110169,2.082508,-0.229236,0.062926,0.472369,0.504818,3.063996,-0.06113
1107,1776232025695,17.643839,-213.08143446724944,48.91163571007547,476.84575816450115,0.127995,-0.70379,0.694637,0.076,0.383743,-2.110045,2.082604,-0.229614,0.063065,0.472371,0.504867,3.063993,-0.061156
1108,1776232025706,17.654951,-213.4408150757204,49.07523703255958,476.8931510762429,0.127987,-0.703767,0.694655,0.076064,0.383706,-2.109896,2.082577,-0.229988,0.06319,0.472394,0.504856,3.064084,-0.061141
1109,1776232025718,17.666062,-214.18567857773516,49.424921762505576,476.95496008871936,0.128009,-0.703897,0.694531,0.075958,0.383796,-2.110417,2.082338,-0.230763,0.063459,0.472405,0.504904,3.064064,-0.061039
1110,1776232025729,17.677174,-214.5496226435994,49.59355248893239,476.9727327023772,0.128035,-0.703691,0.694735,0.075961,0.383873,-2.109795,2.082945,-0.231141,0.063588,0.472398,0.504848,3.064081,-0.061214
1111,1776232025740,17.688285,-215.3192440955222,49.9457824642671,476.9850176639625,0.128128,-0.703702,0.69471,0.075928,0.384159,-2.109871,2.08291,-0.231939,0.063856,0.472358,0.504734,3.06389,-0.061202
1112,1776232025751,17.699396,-215.67867551641038,50.11364973974064,477.0185870065583,0.127997,-0.703734,0.694694,0.075993,0.383752,-2.109887,2.082783,-0.232313,0.063985,0.472367,0.504758,3.063943,-0.061284
1113,1776232025762,17.710507,-216.04679664502868,50.27646329861318,477.05053642198095,0.127968,-0.703674,0.694756,0.076033,0.383656,-2.109654,2.08292,-0.232695,0.064108,0.472374,0.504705,3.064009,-0.061302
1114,1776232025773,17.721618,-216.76324117796753,50.56773266470961,477.1195195914167,0.127959,-0.70378,0.694652,0.076018,0.383632,-2.109993,2.082627,-0.233436,0.064322,0.472395,0.504699,3.064113,-0.061129
1115,1776232025784,17.73273,-217.12819619083518,50.71527847118111,477.1439472788058,0.12808,-0.703672,0.694743,0.075981,0.384002,-2.109715,2.082946,-0.233813,0.06443,0.472395,0.504617,3.064133,-0.061131
1116,1776232025795,17.743841,-217.86755677049817,51.03971136923661,477.18108465520135,0.128011,-0.703752,0.694677,0.07596,0.383801,-2.109982,2.082772,-0.234579,0.064674,0.472382,0.504652,3.064111,-0.061163
1117,1776232025806,17.754952,-218.2377756453951,51.19379287595623,477.2090229952067,0.128013,-0.703437,0.694984,0.076067,0.383783,-2.108904,2.08356,-0.234962,0.064788,0.472385,0.504635,3.06417,-0.061178
1118,1776232025818,17.766063,-218.6181823334393,51.35331490791647,477.2186609170936,0.127891,-0.703615,0.694826,0.076065,0.383418,-2.10944,2.08309,-0.235355,0.064906,0.472369,0.504682,3.06408,-0.061133
1119,1776232025829,17.777175,-219.36507210491507,51.65340698668179,477.25976199934235,0.127928,-0.703478,0.694941,0.076225,0.38349,-2.108827,2.083235,-0.236126,0.065125,0.47236,0.504559,3.064113,-0.061239
1120,1776232025840,17.788286,-219.73985718321782,51.79715546947964,477.2757523297899,0.128148,-0.703461,0.69494,0.076026,0.384198,-2.109025,2.083478,-0.236512,0.065228,0.472351,0.504486,3.064109,-0.061113
1121,1776232025851,17.799397,-220.4942615014246,52.12323147784729,477.3129960511277,0.12801,-0.703474,0.694943,0.076099,0.383765,-2.108974,2.083398,-0.237293,0.065472,0.472337,0.504439,3.06404,-0.061248
1122,1776232025862,17.810509,-220.4942615014246,52.12323147784729,477.3129960511277,0.128046,-0.703358,0.695044,0.076194,0.383851,-2.108508,2.083583,-0.237293,0.065472,0.472337,0.504439,3.06404,-0.061248
1123,1776232025873,17.82162,-221.24878135415463,52.4059370862827,477.3632821018985,0.128146,-0.703508,0.694891,0.076042,0.384188,-2.109145,2.083311,-0.23807,0.065673,0.472337,0.504474,3.06405,-0.061147
1124,1776232025884,17.832731,-221.96510659938346,52.674869008813346,477.44815422154574,0.128241,-0.703447,0.694934,0.076043,0.384473,-2.108964,2.083442,-0.238809,0.065865,0.472374,0.504419,3.064257,-0.061144
1125,1776232025895,17.843842,-222.35176156328626,52.819831752159175,477.46897101072364,0.128163,-0.70355,0.694848,0.07601,0.384245,-2.109313,2.083223,-0.239207,0.065968,0.472369,0.504428,3.064171,-0.061097
1126,1776232025906,17.854953,-222.72604354632819,52.94206709042756,477.50757615905775,0.128225,-0.70344,0.694938,0.076107,0.384409,-2.108861,2.083372,-0.239591,0.06605,0.472383,0.504286,3.06427,-0.061092
1127,1776232025918,17.866064,-223.46900409957064,53.24653381173092,477.56289830998554,0.12782,-0.703564,0.694879,0.07618,0.383177,-2.109141,2.083104,-0.240359,0.066274,0.472388,0.504521,3.06422,-0.061068
1128,1776232025929,17.877176,-223.8488342063506,53.38767203417687,477.5882960802487,0.128053,-0.703382,0.69503,0.076094,0.383896,-2.108702,2.083663,-0.24075,0.066374,0.472388,0.50448,3.064251,-0.061112
1129,1776232025940,17.888287,-224.60097642661967,53.65985469695854,477.6534842217739,0.127969,-0.703487,0.694928,0.076194,0.383622,-2.108893,2.083236,-0.241524,0.066565,0.472403,0.504417,3.064265,-0.06095
1130,1776232025951,17.899398,-224.97309346070725,53.80083928202541,477.69750418896416,0.128149,-0.703491,0.694907,0.076035,0.384198,-2.109105,2.08337,-0.241908,0.066666,0.472422,0.504425,3.064353,-0.060978
1131,1776232025962,17.910509,-225.35833890532632,53.956556407621136,477.7266227422886,0.128112,-0.703393,0.695035,0.075844,0.384129,-2.109051,2.083988,-0.242306,0.06678,0.472425,0.504399,3.064354,-0.061031
1132,1776232025973,17.921621,-226.119916072841,54.25541868734925,477.76004346267734,0.128088,-0.703485,0.694937,0.075925,0.384039,-2.109225,2.083596,-0.243091,0.066996,0.472407,0.504659,3.064234,-0.06102
1133,1776232025984,17.932732,-226.488978101186,54.40557906934728,477.7771064649901,0.12798,-0.703404,0.695038,0.075936,0.383712,-2.108968,2.083885,-0.243472,0.067106,0.472399,0.504733,3.064251,-0.06115
1134,1776232025995,17.943844,-227.25176571233817,54.65913034813555,477.8276473524207,0.127976,-0.703429,0.694993,0.076121,0.383658,-2.108811,2.083519,-0.244254,0.067277,0.472399,0.504603,3.064207,-0.061031
1135,1776232026006,17.954955,-227.62150464380372,54.7933028599192,477.84541691742544,0.128027,-0.703403,0.69501,0.076117,0.383814,-2.108739,2.083576,-0.244634,0.067371,0.472392,0.504655,3.064217,-0.061102
1136,1776232026018,17.966067,-227.99288288032764,54.921635689131186,477.86315957777794,0.127945,-0.703493,0.694931,0.076147,0.383561,-2.108969,2.083304,-0.245015,0.067459,0.472385,0.504636,3.064265,-0.061129
1137,1776232026029,17.977178,-228.77135729566893,55.178313219373806,477.89076614178043,0.128183,-0.703403,0.694999,0.07596,0.384315,-2.108936,2.083737,-0.245812,0.067631,0.472361,0.504534,3.064139,-0.061139
1138,1776232026040,17.988289,-229.15249567406747,55.32293757977597,477.89848018890785,0.128237,-0.703403,0.695011,0.075757,0.384524,-2.10919,2.084024,-0.246204,0.067734,0.472343,0.504527,3.064114,-0.061318
1139,1776232026051,17.9994,-229.53104606621048,55.43677958823924,477.9293860263498,0.127965,-0.703293,0.695149,0.075978,0.38366,-2.108581,2.084165,-0.246591,0.067807,0.472349,0.504546,3.064104,-0.061176
1140,1776232026062,18.010512,-230.30171053389626,55.69377625683467,477.94863842532317,0.128096,-0.703321,0.695114,0.075813,0.384089,-2.108872,2.084265,-0.24738,0.06798,0.472317,0.504498,3.064029,-0.061342
