FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1274,1776157470351,14.158129,-448.6578,113.0195,404.8490,-0.215883,0.732243,-0.571163,0.301641,-0.572587,1.942133,-1.514899,-0.451580,0.116360,0.406741,0.934389,2.224573,0.007679
1275,1776157470362,14.169240,-448.6154,113.2157,404.8354,-0.215686,0.732485,-0.571141,0.301237,-0.572181,1.943166,-1.515144,-0.451536,0.116556,0.406728,0.934328,2.224810,0.007754
1276,1776157470373,14.180352,-448.5971,113.3038,404.8301,-0.215834,0.732445,-0.571085,0.301333,-0.572545,1.942967,-1.514925,-0.451517,0.116644,0.406723,0.934256,2.224873,0.007894
1277,1776157470384,14.191463,-448.5809,113.3928,404.8008,-0.215714,0.732336,-0.571216,0.301436,-0.572197,1.942578,-1.515193,-0.451500,0.116733,0.406694,0.934206,2.224948,0.007948
1278,1776157470395,14.202574,-448.5638,113.5916,404.7283,-0.215668,0.732312,-0.571350,0.301274,-0.572123,1.942669,-1.515672,-0.451481,0.116932,0.406622,0.934035,2.225054,0.008100
1279,1776157470406,14.213686,-448.5385,113.6777,404.7180,-0.215665,0.732369,-0.571320,0.301196,-0.572135,1.942896,-1.515651,-0.451455,0.117018,0.406612,0.934008,2.225143,0.008186
1280,1776157470417,14.224797,-448.5212,113.8586,404.6555,-0.215691,0.732469,-0.571231,0.301100,-0.572234,1.943256,-1.515488,-0.451436,0.117199,0.406550,0.933846,2.225297,0.008375
1281,1776157470428,14.235909,-448.5142,113.9594,404.6073,-0.215719,0.732431,-0.571207,0.301218,-0.572274,1.943040,-1.515335,-0.451428,0.117300,0.406502,0.933754,2.225316,0.008497
1282,1776157470440,14.247020,-448.4939,114.0445,404.6010,-0.215700,0.732533,-0.571172,0.301050,-0.572271,1.943474,-1.515368,-0.451407,0.117385,0.406496,0.933721,2.225417,0.008613
1283,1776157470451,14.258131,-448.4487,114.2527,404.5743,-0.215662,0.732552,-0.571207,0.300966,-0.572194,1.943605,-1.515525,-0.451360,0.117593,0.406470,0.933662,2.225638,0.008819
1284,1776157470462,14.269242,-448.4369,114.3786,404.5340,-0.215782,0.732583,-0.571092,0.301021,-0.572496,1.943635,-1.515179,-0.451347,0.117719,0.406430,0.933634,2.225631,0.008890
1285,1776157470473,14.280353,-448.4119,114.5954,404.4564,-0.215757,0.732513,-0.571168,0.301066,-0.572416,1.943406,-1.515346,-0.451320,0.117936,0.406353,0.933446,2.225689,0.009024
1286,1776157470484,14.291465,-448.4047,114.6843,404.4402,-0.215754,0.732565,-0.571187,0.300907,-0.572454,1.943698,-1.515515,-0.451312,0.118025,0.406337,0.933342,2.225804,0.009145
1287,1776157470495,14.302576,-448.3896,114.7833,404.4149,-0.215798,0.732678,-0.571102,0.300761,-0.572614,1.944138,-1.515401,-0.451296,0.118124,0.406312,0.933282,2.225854,0.009206
1288,1776157470506,14.313687,-448.3624,114.9792,404.3454,-0.215880,0.732718,-0.570946,0.300899,-0.572791,1.944111,-1.514883,-0.451267,0.118320,0.406243,0.933073,2.225925,0.009421
1289,1776157470517,14.324798,-448.3443,115.0923,404.3460,-0.215741,0.732703,-0.571092,0.300761,-0.572461,1.944203,-1.515373,-0.451248,0.118433,0.406244,0.933089,2.226067,0.009551
1290,1776157470528,14.335909,-448.3104,115.3162,404.2674,-0.215768,0.732830,-0.570982,0.300640,-0.572569,1.944657,-1.515174,-0.451212,0.118657,0.406166,0.932965,2.226095,0.009693
1291,1776157470540,14.347021,-448.2965,115.4261,404.2281,-0.215783,0.732726,-0.571122,0.300617,-0.572615,1.944404,-1.515563,-0.451197,0.118767,0.406127,0.932857,2.226081,0.009786
1292,1776157470551,14.358132,-448.2902,115.5040,404.1989,-0.215907,0.732767,-0.570998,0.300663,-0.572929,1.944469,-1.515198,-0.451190,0.118845,0.406098,0.932735,2.226189,0.009921
1293,1776157470562,14.369243,-448.2528,115.6871,404.1674,-0.215901,0.733013,-0.570871,0.300308,-0.573015,1.945466,-1.515130,-0.451151,0.119028,0.406067,0.932476,2.226333,0.010141
1294,1776157470573,14.380354,-448.2216,115.7723,404.1520,-0.215920,0.733043,-0.570848,0.300266,-0.573077,1.945585,-1.515101,-0.451119,0.119113,0.406052,0.932339,2.226405,0.010258
1295,1776157470584,14.391466,-448.2106,115.8862,404.1237,-0.215755,0.732966,-0.570994,0.300294,-0.572631,1.945356,-1.515468,-0.451107,0.119227,0.406024,0.932238,2.226462,0.010375
1296,1776157470595,14.402577,-448.1699,116.1362,404.0590,-0.215995,0.732903,-0.570854,0.300542,-0.573198,1.944948,-1.514907,-0.451064,0.119477,0.405960,0.932153,2.226483,0.010492
1297,1776157470606,14.413688,-448.1388,116.2423,404.0406,-0.215840,0.733306,-0.570714,0.299933,-0.572961,1.946608,-1.514997,-0.451032,0.119583,0.405942,0.932079,2.226506,0.010588
1298,1776157470617,14.424799,-448.1078,116.4472,403.9691,-0.215773,0.733350,-0.570712,0.299880,-0.572798,1.946774,-1.515033,-0.450999,0.119788,0.405871,0.931907,2.226469,0.010816
1299,1776157470628,14.435911,-448.0846,116.5403,403.9548,-0.215850,0.733278,-0.570721,0.299981,-0.572975,1.946487,-1.514980,-0.450975,0.119881,0.405857,0.931855,2.226542,0.010993
1300,1776157470640,14.447022,-448.0624,116.6354,403.9355,-0.216162,0.733231,-0.570488,0.300317,-0.573706,1.946035,-1.514107,-0.450952,0.119976,0.405838,0.931741,2.226557,0.011073
1301,1776157470651,14.458133,-448.0367,116.8721,403.8369,-0.215915,0.733249,-0.570666,0.300112,-0.573109,1.946283,-1.514733,-0.450924,0.120213,0.405740,0.931604,2.226448,0.011183
1302,1776157470662,14.469244,-448.0135,116.9723,403.8455,-0.216086,0.733411,-0.570415,0.300071,-0.573574,1.946753,-1.514098,-0.450900,0.120313,0.405749,0.931530,2.226542,0.011339
1303,1776157470673,14.480355,-447.9917,117.1920,403.7470,-0.216192,0.733292,-0.570422,0.300271,-0.573800,1.946243,-1.513965,-0.450876,0.120533,0.405651,0.931320,2.226396,0.011605
1304,1776157470684,14.491467,-447.9665,117.2881,403.7387,-0.216211,0.733415,-0.570343,0.300109,-0.573896,1.946725,-1.513878,-0.450850,0.120629,0.405643,0.931232,2.226434,0.011733
1305,1776157470695,14.502578,-447.9515,117.3991,403.7154,-0.216039,0.733378,-0.570507,0.300010,-0.573467,1.946722,-1.514389,-0.450834,0.120740,0.405620,0.931156,2.226471,0.011821
1306,1776157470706,14.513689,-447.9201,117.5721,403.6659,-0.216284,0.733356,-0.570333,0.300218,-0.574058,1.946462,-1.513770,-0.450801,0.120913,0.405571,0.930855,2.226518,0.012106
1307,1776157470717,14.524800,-447.8854,117.7153,403.6394,-0.216147,0.733525,-0.570315,0.299938,-0.573775,1.947183,-1.513932,-0.450765,0.121056,0.405545,0.930881,2.226472,0.012161
1308,1776157470728,14.535911,-447.8706,117.8332,403.5971,-0.216274,0.733551,-0.570180,0.300041,-0.574082,1.947152,-1.513497,-0.450749,0.121174,0.405503,0.930813,2.226362,0.012245
1309,1776157470740,14.547023,-447.8385,118.0301,403.5216,-0.216211,0.733574,-0.570190,0.300010,-0.573923,1.947244,-1.513546,-0.450715,0.121371,0.405428,0.930639,2.226324,0.012485
1310,1776157470751,14.558134,-447.8216,118.1380,403.4863,-0.216297,0.733598,-0.570102,0.300056,-0.574139,1.947262,-1.513280,-0.450697,0.121479,0.405393,0.930559,2.226280,0.012608
1311,1776157470762,14.569245,-447.7834,118.3301,403.4297,-0.216446,0.733648,-0.569955,0.300105,-0.574519,1.947349,-1.512853,-0.450657,0.121671,0.405337,0.930328,2.226192,0.012896
1312,1776157470773,14.580357,-447.7664,118.4351,403.3964,-0.216424,0.733719,-0.569948,0.299963,-0.574502,1.947674,-1.512939,-0.450639,0.121776,0.405304,0.930263,2.226173,0.012985
1313,1776157470784,14.591468,-447.7465,118.5511,403.3681,-0.216612,0.733736,-0.569786,0.300092,-0.574966,1.947594,-1.512413,-0.450618,0.121892,0.405276,0.930231,2.226146,0.013123
1314,1776157470795,14.602579,-447.7157,118.7639,403.2795,-0.216486,0.733718,-0.569906,0.299999,-0.574656,1.947636,-1.512802,-0.450585,0.122105,0.405188,0.929977,2.225934,0.013291
1315,1776157470806,14.613691,-447.6985,118.8569,403.2622,-0.216593,0.733835,-0.569816,0.299806,-0.574995,1.948134,-1.512709,-0.450567,0.122198,0.405171,0.929871,2.225886,0.013442
1316,1776157470817,14.624802,-447.6714,119.0419,403.1987,-0.216608,0.733891,-0.569734,0.299815,-0.575033,1.948274,-1.512484,-0.450538,0.122383,0.405108,0.929652,2.225819,0.013624
1317,1776157470828,14.635913,-447.6540,119.1200,403.2005,-0.216714,0.734036,-0.569588,0.299660,-0.575359,1.948810,-1.512214,-0.450520,0.122461,0.405110,0.929532,2.225853,0.013806
1318,1776157470840,14.647025,-447.6301,119.2430,403.1791,-0.216650,0.733788,-0.569801,0.299908,-0.575117,1.947911,-1.512591,-0.450495,0.122584,0.405089,0.929496,2.225771,0.013842
1319,1776157470851,14.658136,-447.5987,119.4241,403.1616,-0.216781,0.734058,-0.569506,0.299713,-0.575522,1.948817,-1.511954,-0.450462,0.122765,0.405072,0.929312,2.225810,0.014109
1320,1776157470862,14.669247,-447.5776,119.5312,403.1473,-0.216806,0.734026,-0.569476,0.299830,-0.575556,1.948618,-1.511789,-0.450440,0.122872,0.405058,0.929290,2.225795,0.014223
1321,1776157470873,14.680358,-447.5584,119.7301,403.1318,-0.216746,0.734123,-0.569430,0.299724,-0.575425,1.948978,-1.511746,-0.450419,0.123071,0.405043,0.929146,2.225828,0.014501
1322,1776157470884,14.691470,-447.5373,119.8242,403.1095,-0.216962,0.734135,-0.569284,0.299815,-0.575973,1.948924,-1.511289,-0.450397,0.123165,0.405021,0.928988,2.225694,0.014541
1323,1776157470895,14.702581,-447.5302,119.9171,403.0763,-0.216944,0.734187,-0.569283,0.299703,-0.575958,1.949169,-1.511372,-0.450389,0.123258,0.404988,0.928913,2.225689,0.014661
1324,1776157470906,14.713692,-447.5008,120.0891,403.0488,-0.217018,0.734115,-0.569309,0.299776,-0.576132,1.948908,-1.511385,-0.450358,0.123430,0.404961,0.928729,2.225676,0.014823
1325,1776157470917,14.724803,-447.4756,120.1873,403.0495,-0.216980,0.734237,-0.569259,0.299599,-0.576084,1.949404,-1.511386,-0.450332,0.123528,0.404962,0.928650,2.225756,0.014976
1326,1776157470928,14.735915,-447.4587,120.2952,403.0042,-0.217197,0.734184,-0.569147,0.299786,-0.576605,1.949079,-1.510947,-0.450314,0.123636,0.404917,0.928570,2.225644,0.014988
1327,1776157470940,14.747026,-447.4307,120.4882,402.9397,-0.217054,0.734192,-0.569249,0.299675,-0.576259,1.949209,-1.511302,-0.450284,0.123829,0.404853,0.928327,2.225576,0.015225
1328,1776157470951,14.758137,-447.4094,120.5733,402.9294,-0.216997,0.734252,-0.569265,0.299540,-0.576145,1.949501,-1.511445,-0.450262,0.123914,0.404843,0.928183,2.225625,0.015312
1329,1776157470962,14.769248,-447.3864,120.7611,402.8540,-0.217306,0.734197,-0.569035,0.299886,-0.576867,1.949018,-1.510574,-0.450237,0.124102,0.404768,0.927980,2.225433,0.015502
1330,1776157470973,14.780360,-447.3642,120.8542,402.8487,-0.217150,0.734282,-0.569115,0.299639,-0.576524,1.949483,-1.510974,-0.450214,0.124195,0.404763,0.927925,2.225493,0.015639
1331,1776157470984,14.791471,-447.3520,120.9342,402.8275,-0.217157,0.734288,-0.569123,0.299605,-0.576550,1.949531,-1.511021,-0.450201,0.124275,0.404742,0.927796,2.225514,0.015723
1332,1776157470995,14.802582,-447.3226,121.0932,402.7820,-0.217323,0.734305,-0.568980,0.299713,-0.576961,1.949474,-1.510559,-0.450170,0.124434,0.404697,0.927553,2.225486,0.015994
1333,1776157471006,14.813693,-447.2974,121.1874,402.7787,-0.217433,0.734405,-0.568859,0.299620,-0.577280,1.949827,-1.510309,-0.450144,0.124528,0.404694,0.927470,2.225517,0.016142
1334,1776157471017,14.824805,-447.2694,121.3833,402.7082,-0.217437,0.734470,-0.568784,0.299600,-0.577295,1.950021,-1.510123,-0.450114,0.124724,0.404624,0.927243,2.225446,0.016312
1335,1776157471028,14.835916,-447.2364,121.4935,402.7018,-0.217392,0.734547,-0.568773,0.299464,-0.577216,1.950357,-1.510198,-0.450080,0.124834,0.404618,0.927216,2.225452,0.016338
1336,1776157471040,14.847027,-447.2294,121.5874,402.6616,-0.217432,0.734626,-0.568700,0.299378,-0.577347,1.950652,-1.510069,-0.450072,0.124928,0.404578,0.927090,2.225366,0.016419
1337,1776157471051,14.858138,-447.1880,121.7545,402.6281,-0.217503,0.734581,-0.568669,0.299498,-0.577501,1.950414,-1.509894,-0.450029,0.125095,0.404545,0.926862,2.225447,0.016654
1338,1776157471062,14.869250,-447.1710,121.8555,402.5838,-0.217481,0.734577,-0.568736,0.299396,-0.577471,1.950503,-1.510149,-0.450011,0.125196,0.404501,0.926744,2.225325,0.016660
1339,1776157471073,14.880361,-447.1591,121.9433,402.5246,-0.217346,0.734631,-0.568818,0.299204,-0.577169,1.950834,-1.510513,-0.449998,0.125284,0.404442,0.926633,2.225230,0.016781
1340,1776157471084,14.891472,-447.1280,122.1333,402.4741,-0.217429,0.734594,-0.568756,0.299353,-0.577347,1.950591,-1.510236,-0.449965,0.125474,0.404392,0.926480,2.225125,0.017034
1341,1776157471095,14.902583,-447.0998,122.2115,402.4528,-0.217599,0.734769,-0.568483,0.299320,-0.577807,1.951086,-1.509535,-0.449936,0.125552,0.404371,0.926395,2.225126,0.017109
1342,1776157471106,14.913695,-447.0714,122.3855,402.4174,-0.217611,0.734777,-0.568463,0.299331,-0.577836,1.951096,-1.509473,-0.449906,0.125726,0.404336,0.926190,2.225114,0.017412
1343,1776157471117,14.924806,-447.0434,122.4776,402.3870,-0.217904,0.734677,-0.568335,0.299605,-0.578534,1.950566,-1.508928,-0.449877,0.125818,0.404306,0.926132,2.225085,0.017420
1344,1776157471128,14.935917,-447.0102,122.6556,402.3345,-0.218038,0.734724,-0.568194,0.299659,-0.578876,1.950637,-1.508513,-0.449842,0.125996,0.404254,0.925952,2.224978,0.017667
1345,1776157471140,14.947028,-447.0010,122.7306,402.3114,-0.218035,0.734853,-0.568120,0.299486,-0.578918,1.951149,-1.508447,-0.449832,0.126071,0.404231,0.925728,2.224927,0.017777
1346,1776157471151,14.958139,-446.9618,122.8299,402.3210,-0.217793,0.734904,-0.568207,0.299371,-0.578308,1.951396,-1.508763,-0.449792,0.126170,0.404241,0.925736,2.224988,0.017885
1347,1776157471162,14.969250,-446.9317,123.0159,402.2605,-0.218331,0.734793,-0.567904,0.299825,-0.579604,1.950660,-1.507619,-0.449760,0.126356,0.404181,0.925459,2.224925,0.018022
1348,1776157471173,14.980362,-446.9084,123.1000,402.2552,-0.218312,0.734789,-0.567992,0.299684,-0.579595,1.950786,-1.507957,-0.449736,0.126440,0.404176,0.925301,2.224850,0.018103
1349,1776157471184,14.991473,-446.8783,123.1922,402.2409,-0.217945,0.734818,-0.568270,0.299352,-0.578717,1.951187,-1.508946,-0.449705,0.126532,0.404162,0.925227,2.224951,0.018141
1350,1776157471195,15.002584,-446.8352,123.3794,402.2023,-0.217849,0.734947,-0.568261,0.299122,-0.578528,1.951752,-1.509096,-0.449660,0.126719,0.404124,0.925080,2.224946,0.018346
1351,1776157471206,15.013695,-446.8272,123.4652,402.1492,-0.217941,0.734894,-0.568220,0.299265,-0.578730,1.951472,-1.508877,-0.449651,0.126805,0.404071,0.924833,2.224784,0.018361
1352,1776157471217,15.024806,-446.7686,123.6347,402.1555,-0.217943,0.734979,-0.568206,0.299081,-0.578788,1.951876,-1.508979,-0.449591,0.126974,0.404078,0.924712,2.224900,0.018564
1353,1776157471228,15.035918,-446.7467,123.7367,402.1213,-0.218057,0.735091,-0.568030,0.299055,-0.579099,1.952201,-1.508532,-0.449568,0.127076,0.404044,0.924625,2.224863,0.018604
1354,1776157471240,15.047029,-446.7254,123.8108,402.1030,-0.218511,0.735041,-0.567770,0.299339,-0.580224,1.951791,-1.507628,-0.449546,0.127150,0.404026,0.924465,2.224867,0.018690
1355,1776157471251,15.058140,-446.6751,123.9811,402.0615,-0.218415,0.735103,-0.567794,0.299212,-0.580006,1.952079,-1.507788,-0.449494,0.127320,0.403985,0.924288,2.224880,0.018847
1356,1776157471262,15.069251,-446.6613,124.0860,402.0242,-0.218412,0.735226,-0.567716,0.299062,-0.580040,1.952552,-1.507692,-0.449479,0.127425,0.403948,0.924157,2.224771,0.018885
1357,1776157471273,15.080363,-446.6321,124.1712,402.0029,-0.218595,0.735172,-0.567609,0.299265,-0.580467,1.952210,-1.507256,-0.449449,0.127510,0.403927,0.924110,2.224781,0.018964
1358,1776157471284,15.091474,-446.5945,124.3094,401.9825,-0.218667,0.735147,-0.567698,0.299105,-0.580704,1.952299,-1.507612,-0.449410,0.127648,0.403907,0.923884,2.224786,0.019202
1359,1776157471295,15.102585,-446.5791,124.3714,401.9693,-0.218463,0.735168,-0.567866,0.298883,-0.580228,1.952570,-1.508224,-0.449394,0.127710,0.403894,0.923740,2.224861,0.019296
1360,1776157471306,15.113696,-446.5400,124.5535,401.9157,-0.218547,0.735150,-0.567770,0.299047,-0.580403,1.952363,-1.507847,-0.449353,0.127892,0.403841,0.923592,2.224757,0.019376
1361,1776157471317,15.124807,-446.5196,124.6277,401.9235,-0.218706,0.735256,-0.567565,0.299059,-0.580823,1.952634,-1.507294,-0.449332,0.127966,0.403849,0.923490,2.224812,0.019488
1362,1776157471328,15.135918,-446.4756,124.8188,401.8679,-0.218733,0.735171,-0.567608,0.299167,-0.580863,1.952302,-1.507326,-0.449286,0.128157,0.403794,0.923304,2.224716,0.019584
1363,1776157471340,15.147030,-446.4511,124.8800,401.8777,-0.218602,0.735199,-0.567709,0.299002,-0.580562,1.952538,-1.507718,-0.449261,0.128218,0.403804,0.923283,2.224791,0.019738
1364,1776157471351,15.158141,-446.4319,124.9561,401.8615,-0.218712,0.735344,-0.567583,0.298804,-0.580912,1.953116,-1.507533,-0.449241,0.128294,0.403788,0.923206,2.224816,0.019806
1365,1776157471362,15.169297,-446.3881,125.0864,401.8480,-0.218656,0.735340,-0.567560,0.298898,-0.580736,1.953015,-1.507401,-0.449196,0.128424,0.403775,0.922967,2.224948,0.019975
1366,1776157471373,15.180409,-446.3696,125.1366,401.8448,-0.218758,0.735436,-0.567476,0.298746,-0.581051,1.953418,-1.507294,-0.449177,0.128474,0.403772,0.922832,2.225004,0.020119
1367,1776157471384,15.191523,-446.3295,125.2379,401.8324,-0.218764,0.735508,-0.567408,0.298695,-0.581081,1.953659,-1.507149,-0.449136,0.128575,0.403760,0.922779,2.225007,0.020128
1368,1776157471395,15.202634,-446.2951,125.3920,401.8050,-0.218716,0.735396,-0.567586,0.298668,-0.580961,1.953386,-1.507644,-0.449100,0.128729,0.403733,0.922602,2.225138,0.020291
1369,1776157471406,15.213745,-446.2600,125.4852,401.7897,-0.218776,0.735439,-0.567496,0.298687,-0.581115,1.953483,-1.507391,-0.449064,0.128822,0.403718,0.922496,2.225151,0.020282
1370,1776157471417,15.224857,-446.2126,125.6586,401.7831,-0.218886,0.735562,-0.567392,0.298503,-0.581462,1.953989,-1.507251,-0.449015,0.128995,0.403712,0.922317,2.225269,0.020286
1371,1776157471428,15.235968,-446.1954,125.7356,401.7689,-0.218766,0.735308,-0.567699,0.298632,-0.581105,1.953188,-1.507971,-0.448997,0.129072,0.403698,0.922245,2.225330,0.020356
1372,1776157471440,15.247079,-446.1700,125.8038,401.7706,-0.218771,0.735350,-0.567752,0.298424,-0.581179,1.953501,-1.508269,-0.448971,0.129140,0.403700,0.922043,2.225416,0.020401
1373,1776157471451,15.258191,-446.1433,125.9269,401.7373,-0.218694,0.735591,-0.567672,0.298040,-0.581086,1.954516,-1.508344,-0.448943,0.129263,0.403667,0.921715,2.225521,0.020549
1374,1776157471462,15.269302,-446.1319,125.9860,401.7251,-0.219135,0.735556,-0.567360,0.298397,-0.582153,1.954074,-1.507246,-0.448931,0.129322,0.403655,0.921495,2.225601,0.020621
1375,1776157471473,15.280413,-446.0831,126.1324,401.7526,-0.218997,0.735674,-0.567441,0.298053,-0.581886,1.954724,-1.507719,-0.448881,0.129468,0.403683,0.921335,2.225825,0.020792
1376,1776157471484,15.291524,-446.0590,126.2175,401.7343,-0.218975,0.735586,-0.567570,0.298040,-0.581831,1.954503,-1.508073,-0.448856,0.129553,0.403665,0.921263,2.225867,0.020782
1377,1776157471495,15.302636,-446.0257,126.3038,401.7360,-0.219078,0.735489,-0.567578,0.298187,-0.582063,1.954103,-1.507985,-0.448822,0.129639,0.403667,0.921198,2.225911,0.020821
1378,1776157471506,15.313747,-445.9857,126.4930,401.6945,-0.219185,0.735676,-0.567407,0.297973,-0.582408,1.954809,-1.507691,-0.448780,0.129828,0.403626,0.921057,2.225960,0.020837
1379,1776157471517,15.324858,-445.9664,126.5631,401.6893,-0.219104,0.735546,-0.567588,0.298009,-0.582184,1.954428,-1.508145,-0.448760,0.129898,0.403621,0.920957,2.226103,0.020849
1380,1776157471528,15.335969,-445.9380,126.6383,401.7010,-0.219224,0.735503,-0.567576,0.298051,-0.582489,1.954271,-1.508082,-0.448731,0.129973,0.403633,0.920938,2.226198,0.020892
1381,1776157471540,15.347080,-445.9095,126.7774,401.6696,-0.219059,0.735634,-0.567650,0.297708,-0.582150,1.954954,-1.508537,-0.448701,0.130112,0.403602,0.920650,2.226397,0.020947
1382,1776157471551,15.358192,-445.8941,126.8345,401.6554,-0.219433,0.735681,-0.567331,0.297923,-0.583084,1.954871,-1.507525,-0.448685,0.130169,0.403588,0.920477,2.226478,0.020967
1383,1776157471562,15.369303,-445.8465,126.9809,401.6479,-0.219284,0.735659,-0.567544,0.297682,-0.582757,1.955047,-1.508273,-0.448636,0.130315,0.403581,0.920378,2.226637,0.021071
1384,1776157471573,15.380414,-445.8191,127.0521,401.6526,-0.219270,0.735775,-0.567513,0.297464,-0.582782,1.955568,-1.508356,-0.448608,0.130386,0.403586,0.920298,2.226776,0.021137
1385,1776157471584,15.391525,-445.7927,127.1263,401.6574,-0.219216,0.735795,-0.567530,0.297421,-0.582652,1.955663,-1.508433,-0.448581,0.130460,0.403591,0.920248,2.226856,0.021184
1386,1776157471595,15.402636,-445.7927,127.1263,401.6574,-0.219429,0.735777,-0.567386,0.297585,-0.583170,1.955454,-1.507926,-0.448581,0.130460,0.403591,0.920248,2.226856,0.021184
1387,1776157471606,15.413748,-445.7409,127.3276,401.6088,-0.219565,0.735807,-0.567271,0.297629,-0.583520,1.955492,-1.507587,-0.448527,0.130661,0.403543,0.919912,2.227119,0.021325
1388,1776157471617,15.424859,-445.6952,127.4529,401.5933,-0.219396,0.735803,-0.567464,0.297395,-0.583138,1.955710,-1.508278,-0.448480,0.130786,0.403528,0.919739,2.227310,0.021425
1389,1776157471628,15.435970,-445.6778,127.5180,401.5831,-0.219448,0.735929,-0.567331,0.297301,-0.583303,1.956135,-1.507994,-0.448462,0.130851,0.403518,0.919614,2.227444,0.021479
1390,1776157471640,15.447081,-445.6604,127.5712,401.5769,-0.219426,0.736041,-0.567319,0.297061,-0.583315,1.956668,-1.508144,-0.448444,0.130904,0.403512,0.919492,2.227616,0.021557
1391,1776157471651,15.458193,-445.6135,127.6905,401.5675,-0.219427,0.735957,-0.567473,0.296973,-0.583344,1.956532,-1.508619,-0.448396,0.131023,0.403503,0.919258,2.227904,0.021569
1392,1776157471662,15.469304,-445.5953,127.7616,401.5452,-0.219436,0.735933,-0.567505,0.296966,-0.583369,1.956476,-1.508709,-0.448377,0.131094,0.403481,0.919121,2.228009,0.021566
1393,1776157471673,15.480415,-445.5437,127.9010,401.5317,-0.219591,0.735877,-0.567416,0.297159,-0.583726,1.956138,-1.508328,-0.448324,0.131233,0.403468,0.918915,2.228290,0.021618
1394,1776157471684,15.491526,-445.5164,127.9773,401.5395,-0.219444,0.735863,-0.567593,0.296966,-0.583389,1.956289,-1.508942,-0.448296,0.131309,0.403476,0.918860,2.228481,0.021591
1395,1776157471695,15.502637,-445.4946,128.0145,401.5533,-0.219420,0.736030,-0.567522,0.296706,-0.583402,1.956986,-1.508950,-0.448274,0.131346,0.403490,0.918720,2.228728,0.021741
1396,1776157471706,15.513749,-445.4490,128.1368,401.5178,-0.219389,0.736111,-0.567568,0.296440,-0.583398,1.957461,-1.509273,-0.448227,0.131468,0.403455,0.918506,2.229002,0.021802
1397,1776157471717,15.524860,-445.4364,128.1929,401.5287,-0.219515,0.736115,-0.567485,0.296495,-0.583717,1.957418,-1.509010,-0.448214,0.131524,0.403466,0.918359,2.229228,0.021814
1398,1776157471728,15.535971,-445.4143,128.2610,401.4964,-0.219537,0.736200,-0.567490,0.296258,-0.583844,1.957876,-1.509204,-0.448191,0.131592,0.403434,0.918243,2.229312,0.021821
1399,1776157471740,15.547082,-445.3755,128.3943,401.5010,-0.219551,0.736266,-0.567524,0.296017,-0.583952,1.958287,-1.509476,-0.448151,0.131725,0.403439,0.917984,2.229687,0.021892
1400,1776157471751,15.558194,-445.3674,128.4612,401.4509,-0.219487,0.736184,-0.567674,0.295982,-0.583793,1.958103,-1.509901,-0.448142,0.131792,0.403389,0.917848,2.229706,0.021878
1401,1776157471762,15.569305,-445.3218,128.6086,401.4564,-0.219436,0.736190,-0.567689,0.295975,-0.583659,1.958127,-1.509945,-0.448095,0.131939,0.403395,0.917665,2.230075,0.021950
1402,1776157471773,15.580416,-445.3082,128.6427,401.4433,-0.219459,0.736192,-0.567774,0.295789,-0.583775,1.958315,-1.510313,-0.448081,0.131973,0.403382,0.917462,2.230237,0.022060
1403,1776157471784,15.591527,-445.2838,128.7169,401.4630,-0.219455,0.736263,-0.567744,0.295675,-0.583795,1.958615,-1.510317,-0.448056,0.132047,0.403402,0.917397,2.230421,0.022119
1404,1776157471795,15.602639,-445.2645,128.7870,401.4548,-0.219463,0.736249,-0.567796,0.295603,-0.583838,1.958648,-1.510512,-0.448036,0.132117,0.403394,0.917291,2.230614,0.022132
1405,1776157471806,15.613750,-445.2187,128.9204,401.4583,-0.219639,0.736215,-0.567724,0.295697,-0.584280,1.958465,-1.510248,-0.447989,0.132250,0.403398,0.917068,2.230992,0.022171
1406,1776157471817,15.624861,-445.1729,129.0448,401.4699,-0.219517,0.736413,-0.567778,0.295191,-0.584103,1.959486,-1.510774,-0.447942,0.132374,0.403410,0.916750,2.231384,0.022267
1407,1776157471828,15.635972,-445.1475,129.1091,401.4716,-0.219631,0.736471,-0.567713,0.295084,-0.584437,1.959746,-1.510683,-0.447916,0.132438,0.403412,0.916637,2.231605,0.022294
1408,1776157471840,15.647084,-445.1287,129.1523,401.4965,-0.219793,0.736178,-0.567819,0.295491,-0.584749,1.958568,-1.510656,-0.447897,0.132481,0.403437,0.916523,2.231889,0.022368
1409,1776157471851,15.658195,-445.0849,129.2696,401.4840,-0.219708,0.736278,-0.567908,0.295133,-0.584629,1.959186,-1.511164,-0.447852,0.132598,0.403425,0.916137,2.232237,0.022407
1410,1776157471862,15.669306,-445.0676,129.3267,401.4668,-0.219578,0.736372,-0.568022,0.294775,-0.584387,1.959787,-1.511739,-0.447834,0.132655,0.403408,0.915975,2.232427,0.022435
1411,1776157471873,15.680418,-445.0421,129.4498,401.4125,-0.219565,0.736307,-0.568219,0.294569,-0.584413,1.959814,-1.512417,-0.447807,0.132778,0.403354,0.915559,2.232693,0.022510
