FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1093,1776232128030,12.148592,-222.7240,166.4961,-379.1025,0.163322,-0.704928,0.685597,0.079743,0.488571,-2.108767,2.050940,-0.143856,-0.140858,0.476087,0.413343,3.033854,-0.064350
1094,1776232128041,12.159703,-222.7882,166.5212,-379.3871,0.163244,-0.704875,0.685668,0.079759,0.488335,-2.108588,2.051133,-0.143703,-0.140469,0.476091,0.413563,3.033915,-0.064273
1095,1776232128052,12.170814,-222.9252,166.7486,-379.8483,0.163268,-0.704908,0.685628,0.079768,0.488402,-2.108675,2.051000,-0.143551,-0.140082,0.476085,0.413564,3.033882,-0.064395
1096,1776232128063,12.181925,-223.2514,166.4352,-380.2833,0.163087,-0.704811,0.685760,0.079865,0.487834,-2.108263,2.051276,-0.143251,-0.139339,0.476070,0.413710,3.033895,-0.064353
1097,1776232128075,12.193037,-223.4226,166.4066,-380.7462,0.163170,-0.704913,0.685642,0.079810,0.488097,-2.108637,2.050990,-0.143120,-0.138961,0.476057,0.413744,3.033875,-0.064373
1098,1776232128086,12.204148,-223.4666,166.6210,-381.0081,0.163216,-0.704971,0.685566,0.079845,0.488226,-2.108769,2.050722,-0.142822,-0.138233,0.476057,0.413802,3.034011,-0.064308
1099,1776232128097,12.215259,-223.4711,166.5942,-381.4362,0.163170,-0.704846,0.685719,0.079739,0.488118,-2.108525,2.051307,-0.142680,-0.137853,0.476065,0.413863,3.034071,-0.064398
1100,1776232128108,12.226370,-223.5988,166.5517,-381.6746,0.163134,-0.704898,0.685670,0.079766,0.488002,-2.108648,2.051128,-0.142541,-0.137486,0.476052,0.413846,3.034088,-0.064434
1101,1776232128119,12.237482,-223.8462,166.6920,-381.9000,0.163043,-0.704614,0.685967,0.079912,0.487689,-2.107615,2.051838,-0.142253,-0.136749,0.476034,0.413757,3.034188,-0.064456
1102,1776232128130,12.248593,-224.1949,166.1600,-383.5112,0.163393,-0.704725,0.685787,0.079752,0.488783,-2.108149,2.051497,-0.142109,-0.136376,0.476021,0.413518,3.034182,-0.064484
1103,1776232128141,12.259704,-224.2023,166.5039,-384.2538,0.163088,-0.704545,0.686009,0.080061,0.487779,-2.107225,2.051785,-0.141778,-0.135634,0.476060,0.413404,3.034426,-0.064612
1104,1776232128152,12.270816,-224.3840,166.5173,-384.8268,0.163220,-0.704635,0.685879,0.080120,0.488157,-2.107419,2.051322,-0.141616,-0.135267,0.476075,0.413260,3.034481,-0.064636
1105,1776232128163,12.281927,-224.2356,166.5274,-385.1268,0.163011,-0.704524,0.686031,0.080218,0.487503,-2.106966,2.051658,-0.141455,-0.134891,0.476096,0.413413,3.034564,-0.064726
1106,1776232128175,12.293038,-224.3251,166.6904,-386.1190,0.163054,-0.704717,0.685836,0.080100,0.487666,-2.107689,2.051220,-0.141222,-0.134166,0.476080,0.413501,3.034366,-0.064601
1107,1776232128186,12.304150,-224.4651,166.7161,-386.7481,0.163138,-0.704740,0.685806,0.079987,0.487950,-2.107900,2.051267,-0.141095,-0.133797,0.476089,0.413553,3.034365,-0.064590
1108,1776232128197,12.315261,-224.5331,166.6631,-387.3358,0.163206,-0.704547,0.685995,0.079932,0.488169,-2.107390,2.051899,-0.140961,-0.133440,0.476095,0.413465,3.034428,-0.064641
1109,1776232128208,12.326372,-224.6581,166.6323,-388.4126,0.163147,-0.704557,0.685981,0.080079,0.487950,-2.107237,2.051679,-0.140680,-0.132709,0.476149,0.413382,3.034623,-0.064706
1110,1776232128219,12.337483,-224.8414,166.5668,-389.0851,0.163199,-0.704785,0.685733,0.080092,0.488103,-2.107903,2.050921,-0.140569,-0.132327,0.476151,0.413544,3.034615,-0.064731
1111,1776232128230,12.348594,-225.0593,166.6965,-388.7411,0.163328,-0.704647,0.685861,0.079949,0.488530,-2.107669,2.051476,-0.140327,-0.131582,0.476154,0.413431,3.034677,-0.064769
1112,1776232128241,12.359705,-225.1987,166.6880,-389.1724,0.163325,-0.704891,0.685615,0.079908,0.488532,-2.108451,2.050793,-0.140206,-0.131208,0.476151,0.413407,3.034687,-0.064725
1113,1776232128252,12.370816,-225.4057,166.3878,-390.0736,0.163248,-0.704691,0.685842,0.079888,0.488308,-2.107875,2.051494,-0.140075,-0.130833,0.476161,0.413443,3.034758,-0.064715
1114,1776232128263,12.381928,-225.7593,166.2938,-390.3552,0.162924,-0.704613,0.685956,0.080262,0.487231,-2.107175,2.051381,-0.139793,-0.130078,0.476165,0.413436,3.034889,-0.064587
1115,1776232128275,12.393039,-225.7155,166.6767,-390.5740,0.163290,-0.704654,0.685868,0.079903,0.488430,-2.107746,2.051556,-0.139667,-0.129701,0.476156,0.413443,3.034859,-0.064532
1116,1776232128286,12.404150,-226.2340,166.3873,-391.3152,0.162987,-0.704764,0.685783,0.080282,0.487414,-2.107603,2.050839,-0.139418,-0.128923,0.476142,0.413720,3.034840,-0.064456
1117,1776232128297,12.415262,-226.2415,166.6221,-391.8061,0.162747,-0.704594,0.686009,0.080331,0.486681,-2.107033,2.051456,-0.139295,-0.128533,0.476128,0.413730,3.034819,-0.064443
1118,1776232128308,12.426373,-225.9409,167.0128,-391.7927,0.163147,-0.704845,0.685697,0.079976,0.487980,-2.108227,2.050956,-0.139157,-0.128151,0.476127,0.413760,3.034875,-0.064352
1119,1776232128319,12.437484,-226.1555,166.8511,-392.2356,0.163083,-0.704643,0.685914,0.080030,0.487775,-2.107556,2.051537,-0.138913,-0.127389,0.476119,0.413900,3.034782,-0.064222
1120,1776232128330,12.448596,-226.3696,166.9190,-392.6014,0.163162,-0.704780,0.685762,0.079965,0.488028,-2.108047,2.051162,-0.138802,-0.127011,0.476107,0.413806,3.034703,-0.064072
1121,1776232128341,12.459707,-226.5193,167.0322,-393.4963,0.163246,-0.704809,0.685703,0.080040,0.488258,-2.108039,2.050896,-0.138568,-0.126254,0.476104,0.413473,3.034725,-0.063937
1122,1776232128352,12.470818,-226.5323,166.6732,-393.3259,0.162685,-0.704666,0.685928,0.080510,0.486445,-2.107026,2.050996,-0.138438,-0.125858,0.476114,0.413565,3.034825,-0.063964
1123,1776232128363,12.481929,-226.9654,166.9960,-394.2028,0.163209,-0.704615,0.685897,0.080169,0.488111,-2.107297,2.051316,-0.138317,-0.125482,0.476119,0.413316,3.034832,-0.063932
1124,1776232128375,12.493041,-227.2338,166.7669,-395.3521,0.162930,-0.704538,0.686037,0.080209,0.487264,-2.107018,2.051687,-0.138038,-0.124718,0.476142,0.413337,3.035109,-0.063932
1125,1776232128386,12.504152,-227.2371,167.0255,-395.9465,0.162934,-0.704659,0.685915,0.080187,0.487282,-2.107407,2.051349,-0.137900,-0.124330,0.476161,0.413486,3.035266,-0.063930
1126,1776232128397,12.515263,-227.7626,166.5179,-396.5620,0.162752,-0.704562,0.686037,0.080358,0.486688,-2.106904,2.051507,-0.137786,-0.123954,0.476169,0.413442,3.035323,-0.063875
1127,1776232128408,12.526374,-228.1056,166.7733,-397.0386,0.162881,-0.704815,0.685742,0.080398,0.487065,-2.107610,2.050576,-0.137600,-0.123195,0.476133,0.413632,3.035259,-0.063702
1128,1776232128419,12.537486,-228.3562,166.5432,-397.8763,0.163003,-0.704822,0.685728,0.080205,0.487484,-2.107874,2.050769,-0.137501,-0.122822,0.476130,0.413621,3.035273,-0.063632
1129,1776232128430,12.548597,-228.6668,166.4885,-398.4192,0.162764,-0.704892,0.685667,0.080599,0.486656,-2.107589,2.050107,-0.137283,-0.122074,0.476112,0.413605,3.035397,-0.063523
1130,1776232128441,12.559708,-228.8958,166.7119,-398.9757,0.163088,-0.704874,0.685659,0.080167,0.487748,-2.108076,2.050608,-0.137183,-0.121699,0.476114,0.413631,3.035401,-0.063475
1131,1776232128452,12.570819,-228.8660,166.3132,-399.1371,0.163000,-0.704742,0.685785,0.080430,0.487411,-2.107352,2.050665,-0.137086,-0.121329,0.476108,0.413618,3.035403,-0.063405
1132,1776232128463,12.581930,-229.0977,166.2837,-399.9488,0.162499,-0.704812,0.685777,0.080898,0.485776,-2.106976,2.050075,-0.136898,-0.120598,0.476073,0.413476,3.035351,-0.063224
1133,1776232128475,12.593042,-229.4281,166.2779,-400.7881,0.162926,-0.704801,0.685728,0.080543,0.487157,-2.107389,2.050359,-0.136781,-0.120223,0.476079,0.413356,3.035385,-0.063197
1134,1776232128486,12.604153,-228.9294,166.6457,-400.9966,0.162263,-0.704791,0.685842,0.081006,0.485040,-2.106778,2.050136,-0.136533,-0.119469,0.476083,0.413539,3.035499,-0.063093
1135,1776232128497,12.615264,-229.1405,166.6078,-401.4733,0.162218,-0.704921,0.685713,0.081058,0.484892,-2.107102,2.049687,-0.136404,-0.119088,0.476084,0.413608,3.035602,-0.063084
1136,1776232128508,12.626375,-229.4921,166.0371,-401.7411,0.162357,-0.704983,0.685649,0.080783,0.485385,-2.107631,2.049830,-0.136315,-0.118721,0.476075,0.413717,3.035549,-0.062986
1137,1776232128519,12.637487,-229.7723,166.4566,-402.4363,0.162325,-0.705162,0.685478,0.080731,0.485304,-2.108232,2.049384,-0.136122,-0.117950,0.476064,0.413913,3.035554,-0.062948
1138,1776232128530,12.648598,-230.1417,166.4109,-402.7962,0.162438,-0.705034,0.685580,0.080758,0.485635,-2.107815,2.049653,-0.136030,-0.117566,0.476043,0.413900,3.035579,-0.062906
1139,1776232128541,12.659709,-230.4399,166.3394,-403.3337,0.162659,-0.704978,0.685589,0.080723,0.486305,-2.107692,2.049725,-0.135833,-0.116801,0.476035,0.413753,3.035698,-0.062868
1140,1776232128552,12.670820,-230.2798,166.4487,-403.6708,0.162681,-0.705249,0.685308,0.080702,0.486378,-2.108527,2.048908,-0.135747,-0.116420,0.476009,0.413655,3.035645,-0.062767
1141,1776232128563,12.681932,-230.5952,166.4133,-404.5262,0.162503,-0.705135,0.685446,0.080878,0.485795,-2.107967,2.049110,-0.135639,-0.116042,0.476006,0.413500,3.035687,-0.062787
1142,1776232128575,12.693043,-230.5089,166.3021,-405.2150,0.162185,-0.704949,0.685691,0.081063,0.484790,-2.107181,2.049616,-0.135423,-0.115252,0.476005,0.413537,3.035794,-0.062835
1143,1776232128586,12.704154,-231.1228,165.9142,-405.7730,0.162247,-0.704887,0.685749,0.080982,0.485001,-2.107096,2.049888,-0.135319,-0.114868,0.475995,0.413193,3.035854,-0.062807
1144,1776232128597,12.715266,-230.9645,165.6434,-405.4699,0.162411,-0.705197,0.685395,0.080956,0.485498,-2.108056,2.048862,-0.135212,-0.114470,0.475992,0.413193,3.035826,-0.062777
1145,1776232128608,12.726377,-231.2298,165.4113,-405.8372,0.162443,-0.705090,0.685499,0.080939,0.485598,-2.107758,2.049192,-0.135034,-0.113674,0.475974,0.413152,3.035739,-0.062736
1146,1776232128619,12.737488,-231.6430,165.5303,-405.8965,0.162417,-0.705298,0.685299,0.080878,0.485538,-2.108456,2.048669,-0.134965,-0.113275,0.475953,0.413202,3.035643,-0.062713
1147,1776232128630,12.748599,-232.7960,165.0651,-407.0452,0.162198,-0.705293,0.685309,0.081270,0.484772,-2.107952,2.048224,-0.134789,-0.112495,0.475970,0.413148,3.035670,-0.062621
1148,1776232128641,12.759711,-232.1457,165.8215,-408.1037,0.162326,-0.705078,0.685523,0.081080,0.485209,-2.107544,2.049094,-0.134707,-0.112112,0.475966,0.413081,3.035717,-0.062618
1149,1776232128652,12.770822,-232.1640,166.0274,-409.0911,0.162112,-0.705170,0.685449,0.081332,0.484497,-2.107505,2.048567,-0.134631,-0.111725,0.475966,0.413049,3.035762,-0.062603
1150,1776232128663,12.781933,-232.5963,165.9425,-409.5424,0.162306,-0.705218,0.685390,0.081024,0.485165,-2.108036,2.048764,-0.134511,-0.110946,0.475951,0.413317,3.035819,-0.062619
1151,1776232128675,12.793044,-232.0367,166.2736,-410.1563,0.162256,-0.705315,0.685299,0.081048,0.485008,-2.108293,2.048464,-0.134476,-0.110559,0.475920,0.413403,3.035737,-0.062588
1152,1776232128686,12.804156,-232.5107,166.4657,-410.5641,0.162445,-0.705232,0.685371,0.080784,0.485650,-2.108375,2.048999,-0.134378,-0.109794,0.475878,0.413427,3.035768,-0.062565
1153,1776232128697,12.815267,-232.8856,166.6214,-411.2157,0.162494,-0.705395,0.685208,0.080645,0.485835,-2.109038,2.048680,-0.134344,-0.109409,0.475849,0.413345,3.035693,-0.062495
1154,1776232128708,12.826378,-232.6738,166.7791,-411.5142,0.162385,-0.705253,0.685341,0.080981,0.485412,-2.108193,2.048669,-0.134276,-0.109011,0.475844,0.413246,3.035787,-0.062556
1155,1776232128719,12.837490,-233.1444,166.7180,-412.0266,0.162389,-0.705349,0.685227,0.081094,0.485392,-2.108338,2.048193,-0.134191,-0.108225,0.475819,0.412931,3.035646,-0.062419
1156,1776232128730,12.848601,-233.6459,166.6587,-412.6666,0.162648,-0.705454,0.685086,0.080855,0.486235,-2.108950,2.048062,-0.134191,-0.108225,0.475819,0.412931,3.035646,-0.062419
1157,1776232128741,12.859712,-233.8689,166.7711,-413.4272,0.162689,-0.705513,0.685006,0.080942,0.486332,-2.109017,2.047714,-0.134047,-0.107442,0.475833,0.412754,3.035628,-0.062302
1158,1776232128752,12.870823,-234.2037,166.8644,-414.3091,0.162610,-0.705407,0.685144,0.080850,0.486123,-2.108816,2.048241,-0.133924,-0.106621,0.475862,0.412895,3.035635,-0.062251
1159,1776232128763,12.881934,-234.8831,167.0966,-414.5916,0.162910,-0.705803,0.684688,0.080652,0.487078,-2.110246,2.047118,-0.133856,-0.106212,0.475888,0.412966,3.035656,-0.062232
1160,1776232128775,12.893045,-234.9277,166.8474,-414.7484,0.162686,-0.705440,0.685082,0.080931,0.486327,-2.108814,2.047956,-0.133711,-0.105377,0.475911,0.412925,3.035726,-0.062217
1161,1776232128786,12.904157,-235.4368,166.9904,-414.8478,0.162610,-0.705607,0.684924,0.080966,0.486089,-2.109269,2.047441,-0.133679,-0.104965,0.475907,0.412803,3.035653,-0.062194
1162,1776232128797,12.915268,-235.3928,167.0261,-415.0815,0.162594,-0.705481,0.685054,0.081004,0.486030,-2.108843,2.047783,-0.133602,-0.104558,0.475924,0.412753,3.035777,-0.062160
1163,1776232128808,12.926379,-235.7026,167.0031,-415.6401,0.162633,-0.705627,0.684893,0.081016,0.486144,-2.109266,2.047287,-0.133500,-0.103747,0.475922,0.412552,3.035770,-0.062059
1164,1776232128819,12.937490,-235.6439,166.8093,-415.6591,0.162516,-0.705664,0.684879,0.081041,0.485788,-2.109347,2.047215,-0.133568,-0.103326,0.475873,0.412692,3.035412,-0.061938
1165,1776232128830,12.948601,-236.2353,166.9379,-416.2169,0.162502,-0.705632,0.684927,0.080945,0.485773,-2.109370,2.047476,-0.133427,-0.102499,0.475901,0.412958,3.035606,-0.061930
1166,1776232128841,12.959712,-236.7126,166.7278,-417.3951,0.162256,-0.705610,0.684985,0.081135,0.484983,-2.109067,2.047420,-0.133394,-0.102088,0.475882,0.413068,3.035523,-0.061850
1167,1776232128852,12.970824,-237.3008,166.6326,-418.0936,0.162836,-0.705819,0.684674,0.080782,0.486818,-2.110133,2.046918,-0.133333,-0.101681,0.475880,0.412978,3.035593,-0.061872
1168,1776232128863,12.981935,-237.7322,166.6568,-418.8116,0.162863,-0.705661,0.684825,0.080824,0.486888,-2.109610,2.047318,-0.133233,-0.100879,0.475858,0.412663,3.035501,-0.061891
1169,1776232128875,12.993046,-237.7778,166.4365,-419.1450,0.162877,-0.705704,0.684772,0.080874,0.486915,-2.109674,2.047099,-0.133187,-0.100485,0.475839,0.412576,3.035405,-0.061894
1170,1776232128886,13.004158,-238.3460,165.9832,-419.5739,0.162728,-0.705627,0.684872,0.080995,0.486433,-2.109293,2.047252,-0.133097,-0.099686,0.475841,0.412683,3.035298,-0.061890
1171,1776232128897,13.015269,-238.7071,166.1467,-419.5634,0.163020,-0.705939,0.684510,0.080754,0.487377,-2.110525,2.046462,-0.133034,-0.099291,0.475863,0.412742,3.035384,-0.061925
1172,1776232128908,13.026380,-238.8076,166.0507,-419.7737,0.162543,-0.705766,0.684738,0.081293,0.485795,-2.109336,2.046489,-0.132983,-0.098904,0.475883,0.412768,3.035483,-0.061972
1173,1776232128919,13.037491,-238.9410,166.1681,-419.9781,0.162825,-0.705710,0.684768,0.080959,0.486733,-2.109586,2.046984,-0.132918,-0.098106,0.475899,0.412976,3.035476,-0.061960
1174,1776232128930,13.048602,-239.1094,166.3564,-420.7664,0.163040,-0.705776,0.684691,0.080598,0.487482,-2.110235,2.047192,-0.132863,-0.097713,0.475922,0.412999,3.035590,-0.061971
1175,1776232128941,13.059714,-239.5830,166.0709,-420.8266,0.162697,-0.705710,0.684803,0.080925,0.486361,-2.109627,2.047129,-0.132752,-0.096927,0.475942,0.412826,3.035642,-0.062005
1176,1776232128952,13.070825,-239.7031,165.9290,-421.2715,0.162322,-0.705469,0.685077,0.081459,0.485088,-2.108240,2.047300,-0.132683,-0.096542,0.475958,0.412826,3.035747,-0.061963
1177,1776232128963,13.081936,-239.8568,165.7279,-421.9209,0.162250,-0.705532,0.685036,0.081393,0.484890,-2.108512,2.047258,-0.132619,-0.096153,0.475985,0.412916,3.035827,-0.061937
1178,1776232128975,13.093048,-239.9026,166.2880,-422.9708,0.162478,-0.705698,0.684860,0.080984,0.485690,-2.109518,2.047230,-0.132531,-0.095359,0.476007,0.413071,3.035877,-0.061928
1179,1776232128986,13.104159,-240.1519,166.4911,-423.0546,0.162698,-0.705765,0.684777,0.080662,0.486441,-2.110121,2.047371,-0.132523,-0.094950,0.475975,0.413220,3.035633,-0.061910
1180,1776232128997,13.115270,-240.3519,166.8260,-423.6013,0.162637,-0.705643,0.684883,0.080944,0.486178,-2.109406,2.047346,-0.132491,-0.094548,0.475994,0.413310,3.035672,-0.061935
1181,1776232129008,13.126382,-240.6220,166.3385,-423.2077,0.162239,-0.705734,0.684849,0.081242,0.484901,-2.109303,2.046884,-0.132419,-0.093769,0.475998,0.413162,3.035645,-0.061952
1182,1776232129019,13.137493,-240.6117,166.4914,-423.4685,0.162304,-0.705606,0.684966,0.081233,0.485098,-2.108934,2.047243,-0.132409,-0.093387,0.476002,0.413088,3.035542,-0.061954
1183,1776232129030,13.148604,-241.0320,166.3298,-423.6246,0.162822,-0.705855,0.684644,0.080749,0.486784,-2.110282,2.046868,-0.132369,-0.092625,0.475999,0.413145,3.035469,-0.062028
1184,1776232129041,13.159716,-241.4995,166.4097,-424.2640,0.162259,-0.705523,0.685080,0.081084,0.485006,-2.108871,2.047764,-0.132339,-0.092258,0.476008,0.413085,3.035556,-0.061949
1185,1776232129052,13.170827,-241.6026,166.2576,-424.9270,0.162112,-0.705599,0.685012,0.081294,0.484507,-2.108835,2.047307,-0.132320,-0.091886,0.475999,0.413189,3.035554,-0.061945
1186,1776232129063,13.181938,-242.3975,165.6141,-424.9669,0.162090,-0.705172,0.685445,0.081386,0.484416,-2.107446,2.048490,-0.132267,-0.091150,0.475988,0.413303,3.035587,-0.061874
1187,1776232129075,13.193049,-242.6169,165.3711,-424.8595,0.162208,-0.705379,0.685233,0.081155,0.484835,-2.108350,2.048134,-0.132261,-0.090781,0.475980,0.413255,3.035568,-0.061860
1188,1776232129086,13.204160,-242.9690,165.4203,-426.8375,0.162817,-0.705448,0.685064,0.080758,0.486770,-2.109052,2.048112,-0.132203,-0.090048,0.475975,0.413118,3.035666,-0.061831
1189,1776232129097,13.215271,-243.7715,165.5897,-427.8720,0.162548,-0.705363,0.685184,0.081019,0.485890,-2.108474,2.048155,-0.132189,-0.089660,0.475967,0.413083,3.035661,-0.061769
1190,1776232129108,13.226383,-243.5959,165.4014,-429.0581,0.162152,-0.705584,0.685022,0.081261,0.484636,-2.108832,2.047375,-0.132180,-0.089255,0.475957,0.413367,3.035610,-0.061825
1191,1776232129119,13.237494,-244.6547,164.9462,-429.7743,0.162334,-0.705471,0.685123,0.081026,0.485248,-2.108787,2.047965,-0.132160,-0.088449,0.475957,0.413786,3.035588,-0.061850
1192,1776232129130,13.248605,-244.4173,165.7618,-429.1432,0.161984,-0.705370,0.685283,0.081252,0.484136,-2.108204,2.048167,-0.132175,-0.088055,0.475934,0.413851,3.035455,-0.061825
1193,1776232129141,13.259716,-244.7767,165.5484,-429.4487,0.162463,-0.705677,0.684895,0.080896,0.485670,-2.109567,2.047440,-0.132165,-0.087279,0.475932,0.413807,3.035488,-0.061736
1194,1776232129152,13.270828,-244.9466,165.6556,-429.8701,0.162177,-0.705655,0.684933,0.081335,0.484691,-2.108953,2.047023,-0.132161,-0.086892,0.475932,0.413567,3.035562,-0.061796
1195,1776232129163,13.281939,-245.1907,165.5465,-429.5325,0.161654,-0.705186,0.685491,0.081746,0.483008,-2.107038,2.048192,-0.132181,-0.086513,0.475924,0.413606,3.035557,-0.061710
1196,1776232129175,13.293050,-245.4719,166.0507,-430.9404,0.162558,-0.705721,0.684835,0.080841,0.485969,-2.109765,2.047326,-0.132206,-0.085726,0.475905,0.413802,3.035522,-0.061726
1197,1776232129186,13.304161,-246.0022,165.9016,-431.6494,0.162396,-0.705446,0.685150,0.080889,0.485473,-2.108882,2.048211,-0.132216,-0.085329,0.475896,0.413812,3.035497,-0.061823
1198,1776232129197,13.315273,-246.0980,166.1165,-431.8353,0.162047,-0.705476,0.685137,0.081437,0.484272,-2.108289,2.047508,-0.132206,-0.084961,0.475901,0.413716,3.035602,-0.061741
1199,1776232129208,13.326384,-246.4247,166.0643,-432.0605,0.161604,-0.705408,0.685270,0.081784,0.482848,-2.107653,2.047486,-0.132181,-0.084191,0.475923,0.413790,3.035874,-0.061653
1200,1776232129219,13.337495,-245.9170,167.3327,-433.0070,0.162237,-0.705468,0.685119,0.081278,0.484884,-2.108464,2.047647,-0.132158,-0.083824,0.475934,0.413660,3.035979,-0.061628
1201,1776232129230,13.348606,-245.8430,167.0796,-432.3067,0.162157,-0.705506,0.685101,0.081252,0.484654,-2.108612,2.047625,-0.132151,-0.083072,0.475933,0.413608,3.036098,-0.061567
1202,1776232129241,13.359717,-246.3535,166.9296,-432.4175,0.161538,-0.705367,0.685330,0.081762,0.482656,-2.107560,2.047690,-0.132155,-0.082677,0.475945,0.413796,3.036209,-0.061583
1203,1776232129252,13.370828,-246.7909,167.1367,-432.2184,0.162100,-0.705454,0.685177,0.081184,0.484503,-2.108539,2.047933,-0.132194,-0.082285,0.475934,0.413885,3.036100,-0.061612
1204,1776232129263,13.381940,-247.0249,167.2921,-433.2853,0.162145,-0.705526,0.685125,0.080907,0.484717,-2.109101,2.048114,-0.132256,-0.081508,0.475901,0.414241,3.036057,-0.061560
1205,1776232129275,13.393051,-248.0459,166.5296,-434.0785,0.161972,-0.705355,0.685292,0.081332,0.484079,-2.108060,2.048097,-0.132281,-0.081138,0.475891,0.414103,3.036104,-0.061505
1206,1776232129286,13.404162,-248.5183,166.1489,-434.7935,0.161865,-0.705342,0.685298,0.081598,0.483682,-2.107689,2.047795,-0.132329,-0.080388,0.475873,0.413740,3.036187,-0.061538
1207,1776232129297,13.415274,-248.9746,166.1369,-435.2536,0.162261,-0.705131,0.685466,0.081227,0.484971,-2.107521,2.048745,-0.132355,-0.079986,0.475853,0.413749,3.036172,-0.061624
1208,1776232129308,13.426385,-249.5646,165.9748,-435.5758,0.162457,-0.705199,0.685353,0.081205,0.485563,-2.107751,2.048434,-0.132386,-0.079601,0.475848,0.413636,3.036175,-0.061534
1209,1776232129319,13.437496,-249.9622,166.2965,-436.1389,0.162050,-0.705245,0.685370,0.081469,0.484272,-2.107560,2.048164,-0.132438,-0.078788,0.475835,0.413732,3.036113,-0.061600
1210,1776232129330,13.448607,-250.6324,166.3355,-436.9733,0.162255,-0.705285,0.685304,0.081268,0.484941,-2.107931,2.048212,-0.132453,-0.078378,0.475849,0.413735,3.036106,-0.061614
1211,1776232129341,13.459719,-250.4825,166.2900,-437.7202,0.162256,-0.705357,0.685235,0.081229,0.484957,-2.108193,2.048052,-0.132462,-0.077545,0.475876,0.413582,3.036151,-0.061743
1212,1776232129352,13.470830,-250.2088,166.7060,-437.4918,0.162190,-0.705179,0.685410,0.081429,0.484700,-2.107411,2.048333,-0.132452,-0.077141,0.475903,0.413387,3.036248,-0.061681
1213,1776232129363,13.481941,-250.7127,167.0271,-438.3921,0.162008,-0.705315,0.685298,0.081558,0.484120,-2.107657,2.047842,-0.132453,-0.076736,0.475919,0.413314,3.036256,-0.061672
1214,1776232129375,13.493052,-250.7359,166.8370,-438.9613,0.161768,-0.705234,0.685435,0.081580,0.483397,-2.107387,2.048226,-0.132457,-0.075894,0.475956,0.413756,3.036250,-0.061673
1215,1776232129386,13.504163,-251.0445,166.5006,-438.6237,0.162063,-0.705466,0.685158,0.081318,0.484353,-2.108407,2.047715,-0.132479,-0.075484,0.475970,0.413748,3.036193,-0.061640
1216,1776232129397,13.515275,-251.3884,166.6735,-438.4854,0.162130,-0.705303,0.685311,0.081309,0.484558,-2.107932,2.048183,-0.132493,-0.075074,0.475989,0.413820,3.036185,-0.061631
1217,1776232129408,13.526386,-252.2211,166.4238,-438.8733,0.161839,-0.705355,0.685279,0.081706,0.483573,-2.107593,2.047606,-0.132567,-0.074239,0.475992,0.413591,3.036068,-0.061756
1218,1776232129419,13.537497,-252.4696,166.5089,-439.6944,0.161867,-0.705356,0.685262,0.081780,0.483634,-2.107502,2.047466,-0.132572,-0.073844,0.476028,0.413514,3.036194,-0.061717
1219,1776232129430,13.548608,-252.9615,166.4091,-440.6690,0.161723,-0.705365,0.685293,0.081729,0.483220,-2.107594,2.047620,-0.132618,-0.073032,0.476019,0.413558,3.036092,-0.061738
1220,1776232129441,13.559720,-253.8508,166.3458,-441.5939,0.162058,-0.705355,0.685254,0.081479,0.484293,-2.107874,2.047807,-0.132653,-0.072614,0.476030,0.413611,3.036044,-0.061768
1221,1776232129452,13.570831,-253.8772,166.3215,-442.6636,0.162126,-0.705323,0.685285,0.081353,0.484532,-2.107939,2.048052,-0.132643,-0.072280,0.476022,0.412857,3.036110,-0.061699
1222,1776232129463,13.581942,-254.2026,166.7922,-443.5797,0.162430,-0.705383,0.685167,0.081228,0.485476,-2.108273,2.047851,-0.132723,-0.071427,0.476016,0.413136,3.035969,-0.061752
1223,1776232129475,13.593053,-254.4025,166.2495,-443.8437,0.162036,-0.705410,0.685181,0.081661,0.484173,-2.107812,2.047367,-0.132724,-0.071033,0.476023,0.412966,3.036084,-0.061733
1224,1776232129486,13.604164,-254.5310,166.6241,-443.9993,0.162128,-0.705375,0.685206,0.081571,0.484474,-2.107820,2.047552,-0.132784,-0.070212,0.476005,0.413012,3.036039,-0.061707
1225,1776232129497,13.615276,-255.0909,166.5995,-445.0370,0.162067,-0.705593,0.685023,0.081342,0.484359,-2.108757,2.047281,-0.132803,-0.069790,0.476027,0.413305,3.036140,-0.061713
1226,1776232129508,13.626387,-255.6864,166.5114,-445.8696,0.162059,-0.705656,0.684955,0.081382,0.484323,-2.108898,2.047030,-0.132830,-0.069385,0.476037,0.413396,3.036159,-0.061652
1227,1776232129519,13.637498,-256.0977,166.8142,-445.4701,0.161816,-0.705447,0.685205,0.081578,0.483540,-2.108026,2.047539,-0.132892,-0.068964,0.476010,0.413403,3.036011,-0.061770
1228,1776232129530,13.648609,-256.1166,166.4093,-445.1339,0.161946,-0.705705,0.684890,0.081732,0.483886,-2.108606,2.046411,-0.132927,-0.068188,0.476050,0.413128,3.036323,-0.061673
1229,1776232129541,13.659721,-256.5495,166.2394,-445.0794,0.162237,-0.705579,0.684973,0.081539,0.484811,-2.108471,2.046895,-0.132998,-0.067432,0.476041,0.412768,3.036351,-0.061671
