FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
2878,1776220773531,31.996935,-307.217,107.447,424.797,-0.227422,0.701222,-0.671653,0.073819,-0.682724,2.105078,-2.016309,-0.307217,0.107447,0.424797,0.612726,2.693728,-0.142211
2879,1776220773543,32.008046,-307.249,107.147,424.811,-0.227381,0.702019,-0.670828,0.073873,-0.682578,2.107401,-2.013769,-0.307249,0.107147,0.424811,0.613604,2.692578,-0.139915
2880,1776220773554,32.019157,-307.272,107.02,424.792,-0.227189,0.702294,-0.670548,0.074386,-0.681793,2.107582,-2.012312,-0.307272,0.10702,0.424792,0.614168,2.691876,-0.138872
2881,1776220773565,32.030268,-307.302,106.735,424.796,-0.227291,0.702725,-0.670011,0.07485,-0.681912,2.108292,-2.010145,-0.307302,0.106735,0.424796,0.615071,2.690672,-0.136751
2882,1776220773576,32.04138,-307.32,106.607,424.803,-0.227431,0.703216,-0.669391,0.075353,-0.682129,2.109137,-2.007684,-0.30732,0.106607,0.424803,0.615568,2.690026,-0.135716
2883,1776220773587,32.052491,-307.346,106.463,424.784,-0.22731,0.70365,-0.668942,0.075653,-0.681643,2.110059,-2.005982,-0.307346,0.106463,0.424784,0.615896,2.689378,-0.134651
2884,1776220773598,32.063602,-307.378,106.183,424.813,-0.22692,0.704095,-0.668594,0.07576,-0.68043,2.111261,-2.00481,-0.307378,0.106183,0.424813,0.616906,2.688236,-0.132565
2885,1776220773609,32.074713,-307.4,106.049,424.814,-0.227024,0.704684,-0.66789,0.076179,-0.680572,2.112501,-2.002201,-0.3074,0.106049,0.424814,0.617322,2.687635,-0.131568
2886,1776220773620,32.085825,-307.451,105.749,424.859,-0.227127,0.704997,-0.667474,0.076624,-0.6807,2.112879,-2.000423,-0.307451,0.105749,0.424859,0.618249,2.68642,-0.129467
2887,1776220773631,32.096936,-307.493,105.609,424.846,-0.226983,0.705273,-0.667184,0.077036,-0.680104,2.113189,-1.999065,-0.307493,0.105609,0.424846,0.618739,2.685729,-0.128458
2888,1776220773643,32.108047,-307.515,105.467,424.859,-0.227072,0.705531,-0.66683,0.077468,-0.680195,2.113421,-1.997492,-0.307515,0.105467,0.424859,0.619079,2.685114,-0.127563
2889,1776220773654,32.119159,-307.588,105.188,424.833,-0.227099,0.70589,-0.666391,0.077903,-0.680101,2.11395,-1.99566,-0.307588,0.105188,0.424833,0.619783,2.683796,-0.125707
2890,1776220773665,32.13027,-307.611,105.023,424.874,-0.226993,0.706488,-0.665785,0.077971,-0.679755,2.115657,-1.993764,-0.307611,0.105023,0.424874,0.62019,2.683307,-0.124639
2891,1776220773676,32.141381,-307.661,104.739,424.883,-0.227226,0.706653,-0.66545,0.078655,-0.680177,2.115291,-1.991953,-0.307661,0.104739,0.424883,0.620997,2.682055,-0.122724
2892,1776220773687,32.152492,-307.697,104.584,424.866,-0.227052,0.707026,-0.665097,0.078789,-0.679602,2.11624,-1.990738,-0.307697,0.104584,0.424866,0.621269,2.681373,-0.121808
2893,1776220773698,32.163604,-307.72,104.435,424.879,-0.226974,0.707374,-0.664704,0.079203,-0.679201,2.116761,-1.989076,-0.30772,0.104435,0.424879,0.62164,2.680767,-0.120867
2894,1776220773709,32.174715,-307.772,104.144,424.889,-0.227098,0.707679,-0.664271,0.079758,-0.679349,2.116977,-1.987123,-0.307772,0.104144,0.424889,0.622454,2.679582,-0.11908
2895,1776220773720,32.185826,-307.796,104.011,424.895,-0.227068,0.708045,-0.663853,0.08008,-0.679129,2.117668,-1.985494,-0.307796,0.104011,0.424895,0.622869,2.678957,-0.118155
2896,1776220773731,32.196937,-307.839,103.86,424.867,-0.227177,0.70825,-0.663536,0.08057,-0.679259,2.117667,-1.983973,-0.307839,0.10386,0.424867,0.623165,2.678209,-0.117328
2897,1776220773743,32.208049,-307.9,103.565,424.873,-0.227123,0.708655,-0.663083,0.080893,-0.678967,2.118473,-1.982238,-0.3079,0.103565,0.424873,0.624006,2.676889,-0.115545
2898,1776220773754,32.21916,-307.937,103.403,424.86,-0.227052,0.709008,-0.662704,0.081106,-0.678669,2.11926,-1.980856,-0.307937,0.103403,0.42486,0.624208,2.67624,-0.114747
2899,1776220773765,32.230271,-308.001,103.089,424.854,-0.22728,0.709155,-0.66239,0.081744,-0.679095,2.1189,-1.97917,-0.308001,0.103089,0.424854,0.624801,2.674956,-0.113176
2900,1776220773776,32.241382,-308.033,102.915,424.853,-0.227183,0.709455,-0.662074,0.081972,-0.678713,2.11951,-1.977958,-0.308033,0.102915,0.424853,0.62506,2.674321,-0.112351
2901,1776220773787,32.252494,-308.071,102.754,424.831,-0.227371,0.709789,-0.661597,0.082418,-0.679095,2.119947,-1.976011,-0.308071,0.102754,0.424831,0.625331,2.673578,-0.111659
2902,1776220773798,32.263605,-308.15,102.42,424.823,-0.227374,0.710008,-0.661316,0.082767,-0.678964,2.120166,-1.974766,-0.30815,0.10242,0.424823,0.625848,2.672264,-0.110111
2903,1776220773809,32.274716,-308.187,102.263,424.832,-0.227409,0.710476,-0.660771,0.083011,-0.678973,2.121256,-1.972855,-0.308187,0.102263,0.424832,0.626166,2.671668,-0.10932
2904,1776220773820,32.285828,-308.245,101.913,424.819,-0.227664,0.710572,-0.66049,0.083726,-0.679445,2.120647,-1.971181,-0.308245,0.101913,0.424819,0.626708,2.670321,-0.107878
2905,1776220773831,32.296939,-308.287,101.748,424.809,-0.227502,0.711019,-0.660074,0.083652,-0.678992,2.122074,-1.970026,-0.308287,0.101748,0.424809,0.626976,2.669674,-0.107131
2906,1776220773843,32.30805,-308.332,101.593,424.794,-0.227795,0.711185,-0.65969,0.084472,-0.679536,2.121542,-1.967926,-0.308332,0.101593,0.424794,0.627231,2.668981,-0.106443
2907,1776220773854,32.319161,-308.404,101.254,424.796,-0.227721,0.711351,-0.659507,0.084694,-0.679228,2.121762,-1.967124,-0.308404,0.101254,0.424796,0.627752,2.667651,-0.105133
2908,1776220773865,32.330273,-308.432,101.09,424.773,-0.227812,0.711548,-0.659205,0.085144,-0.679318,2.121785,-1.965703,-0.308432,0.10109,0.424773,0.628012,2.666997,-0.104634
2909,1776220773876,32.341384,-308.509,100.752,424.785,-0.227882,0.71186,-0.658813,0.085378,-0.679435,2.122422,-1.964262,-0.308509,0.100752,0.424785,0.628399,2.665759,-0.10328
2910,1776220773887,32.352495,-308.543,100.589,424.771,-0.227939,0.712065,-0.658533,0.085686,-0.679481,2.122646,-1.963068,-0.308543,0.100589,0.424771,0.628645,2.665089,-0.102756
2911,1776220773898,32.363606,-308.591,100.411,424.767,-0.228008,0.712364,-0.65814,0.086034,-0.679547,2.123104,-1.961495,-0.308591,0.100411,0.424767,0.628727,2.664445,-0.102156
2912,1776220773909,32.374717,-308.664,100.064,424.752,-0.228209,0.712514,-0.657859,0.086406,-0.679997,2.123084,-1.960229,-0.308664,0.100064,0.424752,0.629155,2.66312,-0.101014
2913,1776220773920,32.385829,-308.703,99.887,424.726,-0.228419,0.712692,-0.657536,0.086839,-0.680448,2.123074,-1.958766,-0.308703,0.099887,0.424726,0.629284,2.662466,-0.100492
2914,1776220773931,32.39694,-308.74,99.735,424.703,-0.228555,0.712938,-0.657173,0.087213,-0.680705,2.123337,-1.957253,-0.30874,0.099735,0.424703,0.629439,2.661782,-0.100114
2915,1776220773943,32.408051,-308.811,99.382,424.709,-0.228475,0.713089,-0.656992,0.087554,-0.680328,2.12336,-1.95632,-0.308811,0.099382,0.424709,0.62991,2.660571,-0.098986
2916,1776220773954,32.419162,-308.839,99.202,424.689,-0.228629,0.713299,-0.65667,0.087858,-0.680665,2.123606,-1.955012,-0.308839,0.099202,0.424689,0.63013,2.65991,-0.098487
2917,1776220773965,32.430274,-308.945,98.857,424.651,-0.228833,0.71345,-0.656378,0.088275,-0.681106,2.123537,-1.953664,-0.308945,0.098857,0.424651,0.630434,2.658565,-0.097556
2918,1776220773976,32.441385,-308.976,98.687,424.65,-0.228884,0.713534,-0.656222,0.08863,-0.681117,2.12334,-1.952791,-0.308976,0.098687,0.42465,0.630667,2.657931,-0.09714
2919,1776220773987,32.452496,-309.011,98.508,424.636,-0.229065,0.713744,-0.655887,0.088946,-0.681528,2.123572,-1.951432,-0.309011,0.098508,0.424636,0.630794,2.657305,-0.096725
2920,1776220773998,32.463608,-309.077,98.141,424.645,-0.229061,0.714001,-0.655587,0.089106,-0.68145,2.124137,-1.950355,-0.309077,0.098141,0.424645,0.631084,2.656199,-0.095878
2921,1776220774009,32.474719,-309.125,97.982,424.615,-0.229247,0.714076,-0.655369,0.08963,-0.681794,2.123705,-1.949108,-0.309125,0.097982,0.424615,0.631308,2.655468,-0.095559
2922,1776220774020,32.48583,-309.208,97.62,424.583,-0.229428,0.714202,-0.655115,0.090011,-0.682182,2.123607,-1.947917,-0.309208,0.09762,0.424583,0.631576,2.654153,-0.094821
2923,1776220774031,32.496942,-309.252,97.436,424.585,-0.229595,0.714367,-0.654834,0.090326,-0.68255,2.123703,-1.94672,-0.309252,0.097436,0.424585,0.63175,2.653572,-0.094412
2924,1776220774043,32.508053,-309.293,97.259,424.578,-0.229763,0.714533,-0.654532,0.090772,-0.682873,2.12364,-1.945315,-0.309293,0.097259,0.424578,0.631857,2.652942,-0.094074
2925,1776220774054,32.519164,-309.381,96.918,424.562,-0.229819,0.714663,-0.654318,0.091149,-0.682886,2.123558,-1.944247,-0.309381,0.096918,0.424562,0.632335,2.651639,-0.09336
2926,1776220774065,32.530275,-309.433,96.741,424.531,-0.230036,0.714788,-0.654056,0.091507,-0.683389,2.12348,-1.943059,-0.309433,0.096741,0.424531,0.63244,2.650908,-0.093061
2927,1776220774076,32.541387,-309.524,96.379,424.528,-0.230167,0.714876,-0.653866,0.091845,-0.68364,2.123322,-1.942112,-0.309524,0.096379,0.424528,0.632697,2.649747,-0.092494
2928,1776220774087,32.552498,-309.573,96.193,424.518,-0.230312,0.715038,-0.653599,0.092116,-0.683964,2.123466,-1.94101,-0.309573,0.096193,0.424518,0.632846,2.649088,-0.092139
2929,1776220774098,32.563609,-309.623,96.04,424.509,-0.230315,0.715149,-0.653442,0.092358,-0.683875,2.123495,-1.940268,-0.309623,0.09604,0.424509,0.633035,2.648445,-0.091888
2930,1776220774109,32.57472,-309.71,95.692,424.485,-0.230709,0.715053,-0.653303,0.093096,-0.684749,2.122292,-1.939017,-0.30971,0.095692,0.424485,0.633327,2.64715,-0.091468
2931,1776220774120,32.585832,-309.768,95.505,424.478,-0.230835,0.715255,-0.652991,0.09343,-0.684988,2.122475,-1.93771,-0.309768,0.095505,0.424478,0.633455,2.646485,-0.091181
2932,1776220774131,32.596943,-309.82,95.329,424.469,-0.230677,0.715323,-0.652963,0.093494,-0.684495,2.122597,-1.937556,-0.30982,0.095329,0.424469,0.633667,2.645844,-0.090908
2933,1776220774143,32.608054,-309.919,94.992,424.474,-0.230919,0.715358,-0.652756,0.094068,-0.684981,2.12199,-1.93629,-0.309919,0.094992,0.424474,0.634052,2.644627,-0.090476
2934,1776220774154,32.619166,-309.974,94.805,424.455,-0.23125,0.715363,-0.652554,0.094621,-0.685741,2.121317,-1.935065,-0.309974,0.094805,0.424455,0.634144,2.643967,-0.090265
2935,1776220774165,32.630277,-310.062,94.425,424.488,-0.231085,0.715643,-0.652308,0.094604,-0.68526,2.122167,-1.934355,-0.310062,0.094425,0.424488,0.634606,2.642789,-0.089624
2936,1776220774176,32.641388,-310.102,94.253,424.496,-0.231111,0.715737,-0.652148,0.09493,-0.685207,2.122041,-1.933512,-0.310102,0.094253,0.424496,0.634858,2.64222,-0.089391
2937,1776220774187,32.652499,-310.163,94.096,424.482,-0.231501,0.71568,-0.651946,0.095793,-0.686015,2.120804,-1.931938,-0.310163,0.094096,0.424482,0.635074,2.641544,-0.089144
2938,1776220774198,32.66361,-310.271,93.744,424.47,-0.23173,0.715711,-0.651773,0.09618,-0.686539,2.120417,-1.930988,-0.310271,0.093744,0.42447,0.635367,2.640315,-0.088858
2939,1776220774209,32.674721,-310.324,93.554,424.449,-0.231591,0.716075,-0.651444,0.096039,-0.686183,2.121667,-1.930173,-0.310324,0.093554,0.424449,0.635451,2.639698,-0.088599
2940,1776220774220,32.685833,-310.382,93.382,424.449,-0.231593,0.715996,-0.651477,0.096398,-0.686048,2.12099,-1.929865,-0.310382,0.093382,0.424449,0.635666,2.63906,-0.088401
2941,1776220774231,32.696944,-310.46,93.048,424.466,-0.232059,0.715913,-0.651274,0.097263,-0.68708,2.119671,-1.92829,-0.31046,0.093048,0.424466,0.636218,2.637939,-0.088094
2942,1776220774243,32.708055,-310.524,92.861,424.464,-0.231895,0.716377,-0.650859,0.09702,-0.68669,2.121347,-1.927334,-0.310524,0.092861,0.424464,0.636299,2.637342,-0.087842
2943,1776220774254,32.719166,-310.592,92.694,424.457,-0.231873,0.716438,-0.650754,0.097317,-0.686507,2.12116,-1.92669,-0.310592,0.092694,0.424457,0.636523,2.636703,-0.087677
2944,1776220774265,32.730277,-310.7,92.356,424.449,-0.232165,0.716447,-0.650543,0.097966,-0.687112,2.120384,-1.925335,-0.3107,0.092356,0.424449,0.637117,2.635473,-0.087415
2945,1776220774276,32.741388,-310.798,92.024,424.471,-0.232115,0.716332,-0.650617,0.098426,-0.686781,2.119475,-1.925039,-0.310798,0.092024,0.424471,0.637774,2.634374,-0.087076
2946,1776220774287,32.752499,-310.857,91.852,424.492,-0.232578,0.716402,-0.65026,0.099182,-0.687847,2.118749,-1.923134,-0.310857,0.091852,0.424492,0.638093,2.633774,-0.086836
2947,1776220774298,32.763611,-310.919,91.662,424.493,-0.232721,0.716626,-0.649931,0.099385,-0.688188,2.119159,-1.921935,-0.310919,0.091662,0.424493,0.638254,2.63322,-0.086659
2948,1776220774309,32.774722,-311.039,91.294,424.52,-0.232305,0.716777,-0.649939,0.099215,-0.687026,2.119817,-1.922149,-0.311039,0.091294,0.42452,0.638764,2.632165,-0.086223
2949,1776220774320,32.785833,-311.089,91.109,424.541,-0.232301,0.716826,-0.649845,0.099484,-0.686906,2.11963,-1.92157,-0.311089,0.091109,0.424541,0.639086,2.631683,-0.085965
2950,1776220774331,32.796944,-311.156,90.944,424.561,-0.232331,0.716906,-0.649707,0.099747,-0.68689,2.119539,-1.920866,-0.311156,0.090944,0.424561,0.639367,2.631218,-0.08574
2951,1776220774343,32.808055,-311.276,90.566,424.603,-0.232547,0.716812,-0.649637,0.100373,-0.687278,2.118489,-1.919958,-0.311276,0.090566,0.424603,0.639975,2.630224,-0.085317
2952,1776220774354,32.819167,-311.341,90.393,424.616,-0.232808,0.716834,-0.649426,0.100972,-0.687809,2.117816,-1.918666,-0.311341,0.090393,0.424616,0.640251,2.629709,-0.08509
2953,1776220774365,32.830278,-311.474,90.003,424.646,-0.232934,0.716948,-0.649208,0.10127,-0.688063,2.117787,-1.91769,-0.311474,0.090003,0.424646,0.640725,2.628724,-0.084669
2954,1776220774376,32.841389,-311.523,89.818,424.682,-0.232785,0.717014,-0.649153,0.101497,-0.687531,2.117703,-1.917275,-0.311523,0.089818,0.424682,0.641048,2.628312,-0.084493
2955,1776220774387,32.852501,-311.587,89.655,424.687,-0.23273,0.717478,-0.648658,0.101515,-0.687361,2.119049,-1.915793,-0.311587,0.089655,0.424687,0.641383,2.627738,-0.084334
2956,1776220774398,32.863612,-311.708,89.287,424.726,-0.232834,0.717337,-0.648704,0.101977,-0.687485,2.118065,-1.915412,-0.311708,0.089287,0.424726,0.641958,2.626727,-0.084117
2957,1776220774409,32.874723,-311.784,89.093,424.746,-0.232822,0.717523,-0.648454,0.102284,-0.687326,2.118236,-1.914333,-0.311784,0.089093,0.424746,0.642194,2.626219,-0.083812
2958,1776220774420,32.885834,-311.889,88.719,424.806,-0.232752,0.717364,-0.648612,0.102559,-0.687008,2.117426,-1.914493,-0.311889,0.088719,0.424806,0.642874,2.625278,-0.083509
2959,1776220774431,32.896945,-311.934,88.549,424.828,-0.232775,0.717725,-0.648165,0.10281,-0.686976,2.118184,-1.912895,-0.311934,0.088549,0.424828,0.643302,2.624757,-0.083326
2960,1776220774443,32.908057,-312.006,88.375,424.836,-0.232674,0.717371,-0.648536,0.10317,-0.686536,2.116696,-1.913589,-0.312006,0.088375,0.424836,0.643557,2.624259,-0.083321
2961,1776220774454,32.919168,-312.072,88.181,424.857,-0.232692,0.71765,-0.648172,0.10347,-0.686469,2.117151,-1.912182,-0.312072,0.088181,0.424857,0.643866,2.623741,-0.083109
2962,1776220774465,32.930279,-312.191,87.817,424.895,-0.232892,0.717799,-0.647862,0.103927,-0.686877,2.117029,-1.910761,-0.312191,0.087817,0.424895,0.644519,2.622807,-0.082889
2963,1776220774476,32.94139,-312.191,87.817,424.895,-0.232894,0.717705,-0.647896,0.104356,-0.686712,2.116224,-1.910387,-0.312191,0.087817,0.424895,0.644519,2.622807,-0.082889
2964,1776220774487,32.952502,-312.318,87.453,424.915,-0.232979,0.717763,-0.647738,0.104752,-0.686804,2.11591,-1.909481,-0.312318,0.087453,0.424915,0.645125,2.621818,-0.082792
2965,1776220774498,32.963613,-312.437,87.095,424.932,-0.232771,0.71788,-0.64767,0.10483,-0.68616,2.116158,-1.909195,-0.312437,0.087095,0.424932,0.645898,2.620827,-0.082706
2966,1776220774509,32.974724,-312.583,86.731,424.951,-0.232775,0.717894,-0.647623,0.105019,-0.686096,2.115968,-1.908847,-0.312583,0.086731,0.424951,0.646594,2.619829,-0.082649
2967,1776220774520,32.985835,-312.583,86.731,424.951,-0.232796,0.717941,-0.647495,0.10544,-0.685991,2.115589,-1.908002,-0.312583,0.086731,0.424951,0.646594,2.619829,-0.082649
2968,1776220774531,32.996946,-312.72,86.368,424.995,-0.233083,0.717542,-0.647683,0.106365,-0.686469,2.11328,-1.907534,-0.31272,0.086368,0.424995,0.647384,2.618915,-0.082505
2969,1776220774543,33.008057,-312.877,85.998,425.014,-0.233066,0.717655,-0.647526,0.106588,-0.68633,2.113341,-1.906827,-0.312877,0.085998,0.425014,0.648096,2.617901,-0.082426
2970,1776220774554,33.019169,-312.955,85.825,425.022,-0.232998,0.717693,-0.647465,0.106856,-0.686023,2.113126,-1.906349,-0.312955,0.085825,0.425022,0.648497,2.61738,-0.082427
2971,1776220774565,33.03028,-313.094,85.473,425.062,-0.233067,0.717752,-0.647308,0.107256,-0.686067,2.112808,-1.905447,-0.313094,0.085473,0.425062,0.64944,2.616428,-0.082428
2972,1776220774576,33.041391,-313.16,85.297,425.088,-0.232993,0.717849,-0.647184,0.10752,-0.685745,2.112771,-1.904792,-0.31316,0.085297,0.425088,0.649831,2.616016,-0.082402
2973,1776220774587,33.052503,-313.225,85.105,425.127,-0.232967,0.717783,-0.64719,0.107979,-0.685485,2.112016,-1.904301,-0.313225,0.085105,0.425127,0.650218,2.615599,-0.082337
2974,1776220774598,33.063614,-313.358,84.75,425.167,-0.232929,0.717759,-0.647155,0.108433,-0.685193,2.11139,-1.903698,-0.313358,0.08475,0.425167,0.651078,2.614693,-0.082358
2975,1776220774609,33.074725,-313.424,84.585,425.199,-0.232809,0.717784,-0.647139,0.108615,-0.684769,2.111244,-1.903453,-0.313424,0.084585,0.425199,0.65153,2.614292,-0.082334
2976,1776220774620,33.085836,-313.487,84.423,425.231,-0.232951,0.717866,-0.646938,0.108967,-0.685046,2.111053,-1.902474,-0.313487,0.084423,0.425231,0.652008,2.613838,-0.082378
2977,1776220774631,33.096947,-313.617,84.066,425.282,-0.232763,0.717848,-0.646974,0.109275,-0.684374,2.110625,-1.90224,-0.313617,0.084066,0.425282,0.652816,2.613022,-0.082368
2978,1776220774643,33.108059,-313.685,83.895,425.312,-0.232778,0.717953,-0.646825,0.109437,-0.684351,2.110737,-1.901624,-0.313685,0.083895,0.425312,0.653263,2.612621,-0.082374
2979,1776220774654,33.11917,-313.75,83.732,425.341,-0.232704,0.717816,-0.64691,0.109986,-0.683918,2.109665,-1.901272,-0.31375,0.083732,0.425341,0.653733,2.612229,-0.082399
2980,1776220774665,33.130281,-313.874,83.396,425.402,-0.232662,0.717824,-0.646884,0.110175,-0.68372,2.109459,-1.900988,-0.313874,0.083396,0.425402,0.654722,2.611416,-0.082461
2981,1776220774676,33.141392,-314.022,83.044,425.451,-0.232697,0.717763,-0.646831,0.110808,-0.683574,2.108507,-1.900138,-0.314022,0.083044,0.425451,0.655605,2.61059,-0.082502
2982,1776220774687,33.152503,-314.085,82.868,425.504,-0.232666,0.717847,-0.646713,0.111018,-0.6834,2.1085,-1.89956,-0.314085,0.082868,0.425504,0.656123,2.610263,-0.082542
2983,1776220774698,33.163615,-314.154,82.71,425.559,-0.23244,0.71781,-0.646796,0.111245,-0.682646,2.108115,-1.899557,-0.314154,0.08271,0.425559,0.656737,2.609881,-0.082519
2984,1776220774709,33.174726,-314.306,82.368,425.63,-0.232383,0.717786,-0.646779,0.111621,-0.68233,2.107586,-1.899092,-0.314306,0.082368,0.42563,0.657611,2.609137,-0.082712
2985,1776220774720,33.185837,-314.384,82.199,425.656,-0.232374,0.71783,-0.646682,0.111912,-0.682191,2.107364,-1.89849,-0.314384,0.082199,0.425656,0.658102,2.608721,-0.082745
2986,1776220774731,33.196948,-314.46,81.996,425.71,-0.232323,0.717946,-0.646526,0.112181,-0.681935,2.107376,-1.897737,-0.31446,0.081996,0.42571,0.658596,2.608406,-0.082674
2987,1776220774743,33.208059,-314.603,81.661,425.79,-0.232095,0.717715,-0.6468,0.112551,-0.68112,2.106249,-1.898137,-0.314603,0.081661,0.42579,0.659625,2.607659,-0.082899
2988,1776220774754,33.219171,-314.675,81.476,425.84,-0.232007,0.717759,-0.646725,0.112877,-0.680735,2.105983,-1.897561,-0.314675,0.081476,0.42584,0.660246,2.60733,-0.082806
2989,1776220774765,33.230282,-314.839,81.118,425.904,-0.231843,0.717746,-0.646743,0.113197,-0.680128,2.105556,-1.897265,-0.314839,0.081118,0.425904,0.661245,2.606517,-0.082965
2990,1776220774776,33.241393,-314.914,80.95,425.945,-0.23179,0.717861,-0.646578,0.113518,-0.679846,2.105505,-1.896429,-0.314914,0.08095,0.425945,0.661773,2.606173,-0.083055
2991,1776220774787,33.252505,-314.973,80.767,426.007,-0.23162,0.717787,-0.646663,0.113847,-0.679219,2.104889,-1.896319,-0.314973,0.080767,0.426007,0.662359,2.605934,-0.083087
2992,1776220774798,33.263616,-315.103,80.404,426.122,-0.231385,0.717738,-0.646757,0.1141,-0.67843,2.104439,-1.896319,-0.315103,0.080404,0.426122,0.663572,2.605343,-0.083156
2993,1776220774809,33.274727,-315.178,80.224,426.163,-0.231434,0.717887,-0.646529,0.114354,-0.678474,2.10457,-1.895374,-0.315178,0.080224,0.426163,0.66412,2.604994,-0.083232
2994,1776220774820,33.285838,-315.331,79.856,426.234,-0.231269,0.717792,-0.646639,0.114662,-0.677871,2.103915,-1.89536,-0.315331,0.079856,0.426234,0.6652,2.604286,-0.083329
2995,1776220774831,33.29695,-315.404,79.694,426.296,-0.231137,0.71782,-0.64658,0.115085,-0.677319,2.103488,-1.894726,-0.315404,0.079694,0.426296,0.665845,2.604008,-0.083385
2996,1776220774843,33.308061,-315.476,79.492,426.342,-0.230993,0.717823,-0.646617,0.115146,-0.676875,2.103422,-1.89477,-0.315476,0.079492,0.426342,0.666388,2.60374,-0.083449
2997,1776220774854,33.319172,-315.636,79.11,426.436,-0.230613,0.717883,-0.646645,0.115373,-0.675673,2.103324,-1.894604,-0.315636,0.07911,0.426436,0.667507,2.60316,-0.083596
2998,1776220774865,33.330283,-315.728,78.91,426.466,-0.230803,0.717894,-0.646473,0.115898,-0.676024,2.10272,-1.893527,-0.315728,0.07891,0.426466,0.668084,2.602783,-0.083562
2999,1776220774876,33.341395,-315.897,78.502,426.592,-0.230629,0.717839,-0.646508,0.116379,-0.675328,2.10198,-1.893108,-0.315897,0.078502,0.426592,0.669166,2.602321,-0.083565
3000,1776220774887,33.352506,-315.99,78.315,426.613,-0.230611,0.717744,-0.646568,0.116672,-0.675162,2.101346,-1.892963,-0.31599,0.078315,0.426613,0.669755,2.601943,-0.083652
3001,1776220774898,33.363617,-316.078,78.121,426.66,-0.230342,0.717722,-0.64662,0.117049,-0.674228,2.100828,-1.892706,-0.316078,0.078121,0.42666,0.670362,2.601617,-0.083702
3002,1776220774909,33.374728,-316.172,77.934,426.716,-0.230172,0.717711,-0.646671,0.11717,-0.673684,2.100649,-1.892723,-0.316172,0.077934,0.426716,0.670965,2.601334,-0.083724
3003,1776220774920,33.385839,-316.347,77.557,426.809,-0.229936,0.717679,-0.646732,0.117487,-0.672872,2.100175,-1.89256,-0.316347,0.077557,0.426809,0.672122,2.600784,-0.083851
3004,1776220774931,33.396951,-316.452,77.36,426.858,-0.229875,0.717693,-0.646706,0.11767,-0.672622,2.099993,-1.892284,-0.316452,0.07736,0.426858,0.672627,2.600513,-0.08387
3005,1776220774943,33.408062,-316.452,77.36,426.858,-0.22957,0.717806,-0.646642,0.117925,-0.671631,2.100019,-1.891819,-0.316452,0.07736,0.426858,0.672627,2.600513,-0.08387
3006,1776220774954,33.419173,-316.642,76.992,426.975,-0.229426,0.717777,-0.646659,0.118288,-0.671071,2.099496,-1.891474,-0.316642,0.076992,0.426975,0.67382,2.599983,-0.083879
3007,1776220774965,33.430285,-316.84,76.643,427.046,-0.229412,0.717698,-0.646667,0.118752,-0.670851,2.098706,-1.890996,-0.31684,0.076643,0.427046,0.675029,2.599292,-0.084042
3008,1776220774976,33.441396,-317.031,76.252,427.159,-0.229174,0.7177,-0.646719,0.118918,-0.670091,2.098511,-1.890967,-0.317031,0.076252,0.427159,0.676213,2.598776,-0.084075
3009,1776220774987,33.452507,-317.13,76.052,427.208,-0.228979,0.717841,-0.646595,0.119113,-0.669447,2.098689,-1.890394,-0.31713,0.076052,0.427208,0.676838,2.598493,-0.084068
3010,1776220774998,33.463619,-317.337,75.676,427.326,-0.22883,0.717807,-0.646598,0.119587,-0.668828,2.09802,-1.88989,-0.317337,0.075676,0.427326,0.678098,2.597918,-0.084008
3011,1776220775009,33.47473,-317.448,75.479,427.378,-0.228627,0.71773,-0.646688,0.119956,-0.668094,2.097351,-1.889752,-0.317448,0.075479,0.427378,0.678716,2.597641,-0.084018
3012,1776220775020,33.485841,-317.645,75.08,427.478,-0.228476,0.717768,-0.646661,0.12016,-0.667576,2.097217,-1.889452,-0.317645,0.07508,0.427478,0.680066,2.597056,-0.083984
3013,1776220775031,33.496952,-317.751,74.868,427.533,-0.228235,0.717822,-0.646631,0.120452,-0.66676,2.097027,-1.889049,-0.317751,0.074868,0.427533,0.680627,2.596781,-0.083905
3014,1776220775043,33.508063,-317.852,74.685,427.589,-0.227977,0.717838,-0.646661,0.120685,-0.665916,2.096792,-1.888887,-0.317852,0.074685,0.427589,0.681282,2.596536,-0.083954
3015,1776220775054,33.519174,-318.058,74.289,427.693,-0.227832,0.717855,-0.646623,0.121061,-0.66535,2.09639,-1.888369,-0.318058,0.074289,0.427693,0.682526,2.595941,-0.083822
3016,1776220775065,33.530286,-318.175,74.083,427.751,-0.227723,0.717915,-0.646543,0.121342,-0.664924,2.096228,-1.88783,-0.318175,0.074083,0.427751,0.68311,2.595683,-0.08378
3017,1776220775076,33.541397,-318.368,73.678,427.89,-0.227482,0.717997,-0.646494,0.121566,-0.664135,2.0962,-1.887446,-0.318368,0.073678,0.42789,0.68435,2.595285,-0.083617
3018,1776220775087,33.552508,-318.478,73.488,427.925,-0.227228,0.717935,-0.646592,0.121884,-0.663275,2.095638,-1.887388,-0.318478,0.073488,0.427925,0.685022,2.594912,-0.083534
