FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
833,1776231754728,9.261137,-424.9478,148.5062,-446.8119,0.376934,-0.612977,0.593528,0.360422,0.971503,-1.579875,1.529746,-0.271589,0.028901,0.457828,-0.750505,3.045771,-0.043137
834,1776231754739,9.272248,-425.4536,148.3714,-447.4706,0.376877,-0.613146,0.593361,0.360471,0.971332,-1.580272,1.529280,-0.271598,0.029299,0.457830,-0.750511,3.045710,-0.043075
835,1776231754750,9.283360,-425.8264,148.3989,-447.9941,0.376952,-0.613151,0.593353,0.360397,0.971559,-1.580341,1.529313,-0.271601,0.030104,0.457846,-0.750567,3.045719,-0.043155
836,1776231754761,9.294471,-426.1205,148.1071,-448.3143,0.376807,-0.613112,0.593343,0.360630,0.971079,-1.580065,1.529119,-0.271591,0.030494,0.457872,-0.750568,3.045712,-0.043041
837,1776231754772,9.305582,-426.5011,147.9925,-448.8194,0.376924,-0.613232,0.593241,0.360473,0.971452,-1.580492,1.528969,-0.271613,0.030895,0.457862,-0.750475,3.045647,-0.043016
838,1776231754783,9.316693,-426.8921,147.9300,-449.3487,0.376882,-0.613081,0.593356,0.360584,0.971292,-1.580021,1.529186,-0.271608,0.031673,0.457901,-0.750778,3.045702,-0.042913
839,1776231754794,9.327804,-427.2389,148.1756,-449.8632,0.376974,-0.613213,0.593214,0.360497,0.971570,-1.580426,1.528883,-0.271628,0.032069,0.457904,-0.750840,3.045633,-0.042813
840,1776231754805,9.338916,-427.5533,148.0926,-450.2614,0.376920,-0.613004,0.593283,0.360794,0.971293,-1.579664,1.528844,-0.271622,0.032438,0.457908,-0.751021,3.045658,-0.042687
841,1776231754817,9.350027,-427.9444,148.2063,-450.8145,0.376940,-0.612882,0.593393,0.360801,0.971342,-1.579343,1.529121,-0.271628,0.033235,0.457911,-0.751187,3.045709,-0.042659
842,1776231754828,9.361138,-428.3909,148.1673,-451.4114,0.377013,-0.613052,0.593268,0.360640,0.971604,-1.579904,1.528917,-0.271645,0.033630,0.457891,-0.751162,3.045616,-0.042729
843,1776231754839,9.372250,-428.6751,148.1784,-451.9358,0.377034,-0.613240,0.593105,0.360568,0.971693,-1.580441,1.528549,-0.271627,0.034428,0.457901,-0.751140,3.045681,-0.042568
844,1776231754850,9.383361,-428.8701,148.1846,-452.3300,0.377166,-0.613118,0.593225,0.360439,0.972093,-1.580226,1.528953,-0.271633,0.034826,0.457896,-0.751099,3.045680,-0.042689
845,1776231754861,9.394472,-429.2739,148.3230,-452.9366,0.376983,-0.613216,0.593207,0.360495,0.971593,-1.580435,1.528865,-0.271632,0.035233,0.457878,-0.750995,3.045669,-0.042773
846,1776231754872,9.405583,-429.5180,148.1421,-453.1173,0.376910,-0.613249,0.593158,0.360594,0.971361,-1.580445,1.528668,-0.271620,0.036018,0.457902,-0.750748,3.045753,-0.042577
847,1776231754883,9.416695,-429.8635,148.0862,-453.5435,0.376858,-0.613264,0.593166,0.360610,0.971219,-1.580473,1.528677,-0.271630,0.036425,0.457896,-0.750746,3.045681,-0.042690
848,1776231754894,9.427806,-429.8211,148.0223,-453.5822,0.376853,-0.613233,0.593162,0.360674,0.971175,-1.580345,1.528620,-0.271608,0.037209,0.457930,-0.750731,3.045776,-0.042604
849,1776231754905,9.438917,-430.2052,148.3731,-454.1450,0.376849,-0.613154,0.593323,0.360548,0.971225,-1.580235,1.529127,-0.271613,0.037575,0.457950,-0.750685,3.045740,-0.042459
850,1776231754917,9.450028,-430.4459,148.1050,-454.3317,0.376781,-0.613183,0.593296,0.360615,0.971017,-1.580258,1.529009,-0.271623,0.037981,0.457933,-0.750689,3.045693,-0.042662
851,1776231754928,9.461139,-431.0982,148.0867,-454.8853,0.376833,-0.613161,0.593262,0.360652,0.971134,-1.580175,1.528893,-0.271612,0.038749,0.457941,-0.750670,3.045779,-0.042612
852,1776231754939,9.472250,-431.4858,148.0530,-455.2141,0.377129,-0.613117,0.593272,0.360402,0.972012,-1.580249,1.529103,-0.271626,0.039103,0.457941,-0.750758,3.045665,-0.042562
853,1776231754950,9.483362,-431.6677,148.3210,-455.7738,0.377125,-0.613499,0.592867,0.360423,0.971993,-1.581218,1.528044,-0.271611,0.039829,0.457969,-0.750749,3.045711,-0.042534
854,1776231754961,9.494473,-431.6893,148.3574,-455.9406,0.377009,-0.613284,0.593066,0.360584,0.971619,-1.580542,1.528437,-0.271608,0.040171,0.457976,-0.750845,3.045709,-0.042492
855,1776231754972,9.505584,-431.9346,148.3732,-456.2078,0.376967,-0.613190,0.593201,0.360565,0.971519,-1.580314,1.528799,-0.271595,0.040523,0.457995,-0.750954,3.045687,-0.042559
856,1776231754983,9.516695,-432.3117,147.6520,-456.3852,0.376837,-0.613209,0.593048,0.360919,0.971021,-1.580098,1.528148,-0.271611,0.041192,0.457996,-0.751089,3.045596,-0.042330
857,1776231754994,9.527807,-432.4645,147.6177,-456.9272,0.377159,-0.613233,0.593065,0.360514,0.972039,-1.580465,1.528485,-0.271611,0.041538,0.457993,-0.751071,3.045613,-0.042459
858,1776231755005,9.538918,-432.6322,147.8945,-457.2597,0.376892,-0.613142,0.593127,0.360847,0.971196,-1.579978,1.528403,-0.271616,0.041870,0.457990,-0.751053,3.045629,-0.042452
859,1776231755017,9.550029,-432.8538,147.7726,-457.4738,0.376866,-0.613188,0.593110,0.360823,0.971140,-1.580117,1.528376,-0.271626,0.042531,0.458000,-0.750976,3.045626,-0.042373
860,1776231755028,9.561140,-433.5443,147.5293,-458.0744,0.376791,-0.613122,0.593137,0.360969,0.970881,-1.579835,1.528341,-0.271625,0.042862,0.458006,-0.750885,3.045651,-0.042298
861,1776231755039,9.572251,-433.7556,147.5356,-458.5544,0.376686,-0.613027,0.593275,0.361013,0.970590,-1.579557,1.528664,-0.271647,0.043510,0.457961,-0.750923,3.045518,-0.042569
862,1776231755050,9.583363,-433.8866,147.7125,-458.9294,0.376898,-0.613028,0.593331,0.360698,0.971281,-1.579797,1.529038,-0.271654,0.043843,0.457957,-0.750698,3.045551,-0.042638
863,1776231755061,9.594474,-434.0664,147.6303,-459.1620,0.376759,-0.613109,0.593290,0.360773,0.970888,-1.579950,1.528876,-0.271623,0.044130,0.457995,-0.750700,3.045628,-0.042414
864,1776231755072,9.605585,-434.4468,148.1181,-460.0489,0.376902,-0.613022,0.593367,0.360644,0.971317,-1.579823,1.529169,-0.271625,0.044730,0.458003,-0.750570,3.045654,-0.042377
865,1776231755083,9.616697,-434.5086,148.1247,-460.2735,0.376613,-0.613161,0.593280,0.360854,0.970474,-1.580021,1.528792,-0.271613,0.045022,0.458018,-0.750539,3.045689,-0.042338
866,1776231755094,9.627808,-434.9544,148.4152,-460.5395,0.376875,-0.613171,0.593235,0.360637,0.971250,-1.580213,1.528834,-0.271615,0.045584,0.458008,-0.750606,3.045657,-0.042421
867,1776231755105,9.638919,-435.0403,148.6068,-460.7313,0.376831,-0.613305,0.593115,0.360652,0.971129,-1.580546,1.528514,-0.271606,0.045833,0.458010,-0.750510,3.045653,-0.042326
868,1776231755117,9.650030,-435.2580,148.2433,-461.1602,0.376733,-0.613188,0.593260,0.360714,0.970848,-1.580198,1.528843,-0.271624,0.046112,0.458002,-0.750492,3.045578,-0.042315
869,1776231755128,9.661141,-435.4074,148.2216,-461.4248,0.376629,-0.613138,0.593376,0.360717,0.970580,-1.580068,1.529141,-0.271616,0.046636,0.457989,-0.750434,3.045596,-0.042468
870,1776231755139,9.672253,-435.5989,148.3526,-461.5090,0.376516,-0.613255,0.593244,0.360856,0.970223,-1.580262,1.528697,-0.271621,0.046886,0.457993,-0.750401,3.045620,-0.042435
871,1776231755150,9.683364,-436.1713,148.5989,-461.7617,0.376745,-0.613338,0.593182,0.360576,0.970943,-1.580688,1.528741,-0.271593,0.047349,0.458041,-0.750457,3.045688,-0.042260
872,1776231755161,9.694475,-436.6167,148.1788,-462.3435,0.376636,-0.613231,0.593221,0.360808,0.970554,-1.580237,1.528675,-0.271601,0.047604,0.458038,-0.750399,3.045693,-0.042296
873,1776231755172,9.705586,-436.3814,148.4140,-462.6744,0.376599,-0.613238,0.593336,0.360644,0.970536,-1.580380,1.529090,-0.271593,0.047834,0.458032,-0.750337,3.045693,-0.042394
874,1776231755183,9.716698,-436.6716,148.2182,-462.5820,0.376720,-0.613276,0.593171,0.360725,0.970811,-1.580418,1.528605,-0.271597,0.048274,0.458026,-0.750456,3.045625,-0.042437
875,1776231755194,9.727809,-436.6415,148.1367,-463.0330,0.376568,-0.613465,0.593017,0.360817,0.970374,-1.580834,1.528142,-0.271581,0.048477,0.458051,-0.750405,3.045651,-0.042320
876,1776231755205,9.738921,-436.7579,148.2758,-463.4467,0.376699,-0.613309,0.593185,0.360667,0.970784,-1.580545,1.528685,-0.271583,0.048676,0.458054,-0.750493,3.045618,-0.042324
877,1776231755217,9.750032,-437.3078,148.1104,-463.5345,0.376580,-0.613369,0.593161,0.360731,0.970446,-1.580650,1.528575,-0.271548,0.049072,0.458083,-0.750439,3.045788,-0.042090
878,1776231755228,9.761143,-437.1587,148.2549,-463.7119,0.376836,-0.613258,0.593201,0.360585,0.971174,-1.580477,1.528786,-0.271559,0.049259,0.458069,-0.750556,3.045724,-0.042240
879,1776231755239,9.772254,-437.5149,148.0479,-463.9609,0.376477,-0.613314,0.593191,0.360883,0.970111,-1.580394,1.528541,-0.271558,0.049443,0.458060,-0.750554,3.045722,-0.042254
880,1776231755250,9.783366,-437.4552,148.0269,-464.3666,0.376506,-0.613326,0.593178,0.360853,0.970200,-1.580448,1.528529,-0.271552,0.049796,0.458051,-0.750584,3.045692,-0.042333
881,1776231755261,9.794477,-437.3092,148.5376,-464.3533,0.376642,-0.613394,0.593133,0.360670,0.970634,-1.580761,1.528547,-0.271546,0.049959,0.458056,-0.750596,3.045735,-0.042207
882,1776231755272,9.805588,-437.5345,148.3413,-464.5001,0.376527,-0.613336,0.593135,0.360883,0.970239,-1.580452,1.528397,-0.271551,0.050265,0.458050,-0.750676,3.045672,-0.042204
883,1776231755283,9.816699,-437.6322,148.1564,-464.4584,0.376486,-0.613366,0.593123,0.360895,0.970129,-1.580520,1.528358,-0.271550,0.050406,0.458064,-0.750821,3.045706,-0.042088
884,1776231755294,9.827810,-437.6158,148.3203,-464.7243,0.376598,-0.613269,0.593197,0.360822,0.970450,-1.580326,1.528603,-0.271558,0.050692,0.458043,-0.750733,3.045669,-0.042158
885,1776231755305,9.838922,-437.8392,148.2727,-464.8052,0.376608,-0.613287,0.593190,0.360793,0.970491,-1.580393,1.528606,-0.271554,0.050816,0.458042,-0.750816,3.045693,-0.042081
886,1776231755317,9.850033,-437.7442,148.4196,-464.9407,0.376573,-0.613285,0.593141,0.360912,0.970344,-1.580298,1.528392,-0.271560,0.050958,0.458041,-0.750765,3.045728,-0.042096
887,1776231755328,9.861144,-437.8602,148.4733,-465.1387,0.376496,-0.613348,0.593141,0.360887,0.970157,-1.580479,1.528409,-0.271574,0.051189,0.458032,-0.750877,3.045716,-0.042114
888,1776231755339,9.872256,-438.1659,148.3082,-465.3456,0.376591,-0.613337,0.593116,0.360847,0.970421,-1.580481,1.528375,-0.271570,0.051298,0.458040,-0.750907,3.045753,-0.042033
889,1776231755350,9.883367,-438.2481,148.4973,-465.3819,0.376556,-0.613370,0.593098,0.360857,0.970326,-1.580560,1.528321,-0.271576,0.051510,0.458031,-0.750832,3.045846,-0.041972
890,1776231755361,9.894478,-438.4505,148.4408,-465.4329,0.376467,-0.613330,0.593131,0.360963,0.970047,-1.580377,1.528329,-0.271600,0.051625,0.458014,-0.750833,3.045771,-0.042033
891,1776231755372,9.905589,-438.5059,148.3889,-465.7060,0.376642,-0.613251,0.593236,0.360742,0.970601,-1.580339,1.528760,-0.271628,0.051716,0.457998,-0.750860,3.045722,-0.042036
892,1776231755383,9.916700,-438.6019,148.4046,-465.7458,0.376607,-0.613304,0.593183,0.360777,0.970496,-1.580449,1.528598,-0.271669,0.051918,0.457960,-0.750722,3.045722,-0.042178
893,1776231755394,9.927812,-438.8402,148.3231,-465.8548,0.376618,-0.613383,0.593100,0.360767,0.970528,-1.580659,1.528392,-0.271687,0.051993,0.457969,-0.750675,3.045767,-0.042076
894,1776231755405,9.938923,-438.8183,148.3515,-465.7867,0.376576,-0.613440,0.593024,0.360839,0.970385,-1.580753,1.528144,-0.271700,0.052063,0.457974,-0.750656,3.045836,-0.041891
895,1776231755417,9.950034,-438.8867,148.1813,-465.8379,0.376521,-0.613279,0.593134,0.360989,0.970175,-1.580225,1.528319,-0.271783,0.052211,0.457945,-0.750595,3.045752,-0.041990
896,1776231755428,9.961146,-438.9572,148.1059,-465.8450,0.376479,-0.613245,0.593186,0.361005,0.970059,-1.580126,1.528439,-0.271794,0.052269,0.457959,-0.750518,3.045905,-0.041795
897,1776231755439,9.972257,-438.6795,148.1041,-465.8679,0.376826,-0.613238,0.593231,0.360580,0.971151,-1.580426,1.528867,-0.271873,0.052387,0.457927,-0.750585,3.045864,-0.041846
898,1776231755450,9.983368,-438.7569,148.0396,-465.8251,0.376744,-0.613383,0.593088,0.360656,0.970904,-1.580744,1.528443,-0.271939,0.052448,0.457899,-0.750507,3.045791,-0.041947
899,1776231755461,9.994480,-438.6620,148.1515,-465.8822,0.376837,-0.613202,0.593209,0.360668,0.971137,-1.580268,1.528745,-0.271973,0.052470,0.457909,-0.750569,3.045797,-0.041826
900,1776231755472,10.005591,-438.7867,148.1620,-465.7903,0.376891,-0.613203,0.593247,0.360546,0.971334,-1.580364,1.528932,-0.272044,0.052530,0.457883,-0.750452,3.045800,-0.041866
901,1776231755483,10.016702,-439.3241,148.2614,-465.9644,0.376817,-0.613223,0.593179,0.360701,0.971071,-1.580298,1.528644,-0.272159,0.052616,0.457867,-0.750431,3.045798,-0.041956
902,1776231755494,10.027813,-439.4909,148.2662,-466.0915,0.376634,-0.613247,0.593235,0.360759,0.970573,-1.580317,1.528745,-0.272265,0.052689,0.457889,-0.750323,3.045904,-0.041756
903,1776231755505,10.038925,-439.5717,148.2735,-466.1197,0.376581,-0.613041,0.593461,0.360793,0.970419,-1.579760,1.529302,-0.272355,0.052741,0.457878,-0.750242,3.045891,-0.041859
904,1776231755517,10.050036,-439.9438,148.5059,-466.2137,0.376476,-0.613052,0.593396,0.360992,0.970057,-1.579639,1.528989,-0.272419,0.052751,0.457899,-0.750327,3.045910,-0.041588
905,1776231755528,10.061147,-440.1307,148.3854,-466.0655,0.376400,-0.613175,0.593401,0.360854,0.969927,-1.580059,1.529103,-0.272587,0.052840,0.457897,-0.750133,3.045914,-0.041672
906,1776231755539,10.072258,-440.2419,148.2997,-465.8780,0.376460,-0.613261,0.593337,0.360748,0.970130,-1.580360,1.529017,-0.272587,0.052840,0.457897,-0.750133,3.045914,-0.041672
907,1776231755550,10.083369,-440.2879,148.0446,-465.5140,0.376376,-0.613178,0.593376,0.360913,0.969836,-1.580023,1.528998,-0.272749,0.052891,0.457910,-0.750054,3.045978,-0.041546
908,1776231755561,10.094480,-440.4526,147.9929,-465.4023,0.376405,-0.613120,0.593443,0.360873,0.969931,-1.579902,1.529198,-0.272930,0.052950,0.457923,-0.750075,3.046072,-0.041521
909,1776231755572,10.105592,-440.2253,148.3718,-465.8182,0.376544,-0.613215,0.593329,0.360754,0.970342,-1.580237,1.528992,-0.273038,0.052980,0.457940,-0.750181,3.046023,-0.041464
910,1776231755583,10.116703,-440.2638,148.4617,-465.7594,0.376379,-0.613334,0.593273,0.360816,0.969889,-1.580498,1.528801,-0.273250,0.053032,0.457937,-0.750149,3.046050,-0.041430
911,1776231755594,10.127814,-440.6980,148.3703,-465.7939,0.376452,-0.613180,0.593330,0.360908,0.970035,-1.580031,1.528881,-0.273366,0.053048,0.457952,-0.750304,3.045974,-0.041452
912,1776231755605,10.138925,-440.9379,148.4051,-465.6684,0.376348,-0.613198,0.593321,0.361001,0.969724,-1.580006,1.528790,-0.273487,0.053072,0.457955,-0.750240,3.046029,-0.041422
913,1776231755617,10.150036,-441.0531,148.3250,-465.4043,0.376586,-0.613170,0.593343,0.360762,0.970448,-1.580116,1.529022,-0.273752,0.053124,0.457969,-0.750367,3.045997,-0.041414
914,1776231755628,10.161148,-441.1643,148.4230,-465.4530,0.376309,-0.613296,0.593189,0.361091,0.969583,-1.580191,1.528385,-0.273888,0.053129,0.457967,-0.750385,3.045984,-0.041294
915,1776231755639,10.172259,-441.3037,148.5068,-465.3788,0.376440,-0.613277,0.593231,0.360917,0.969998,-1.580274,1.528619,-0.274170,0.053159,0.457990,-0.750433,3.046022,-0.041247
916,1776231755650,10.183370,-441.4832,148.5077,-465.1283,0.376373,-0.613321,0.593193,0.360974,0.969801,-1.580345,1.528481,-0.274312,0.053154,0.458005,-0.750453,3.046096,-0.041115
917,1776231755661,10.194481,-441.5775,148.6307,-465.0094,0.376227,-0.613352,0.593203,0.361059,0.969385,-1.580359,1.528443,-0.274481,0.053174,0.457993,-0.750363,3.046054,-0.041194
918,1776231755672,10.205593,-442.0561,148.5230,-464.9368,0.376390,-0.613280,0.593254,0.360927,0.969866,-1.580273,1.528672,-0.274805,0.053180,0.458021,-0.750280,3.046179,-0.040985
919,1776231755683,10.216704,-442.2928,148.4920,-464.7282,0.376328,-0.613370,0.593179,0.360962,0.969689,-1.580481,1.528453,-0.274977,0.053165,0.458026,-0.750421,3.046207,-0.040985
920,1776231755694,10.227815,-442.6349,148.4650,-464.5355,0.376415,-0.613423,0.593139,0.360846,0.969967,-1.580704,1.528435,-0.275356,0.053178,0.458029,-0.750366,3.046218,-0.041008
921,1776231755705,10.238927,-442.6295,148.4886,-464.4155,0.376429,-0.613360,0.593165,0.360896,0.969982,-1.580504,1.528466,-0.275539,0.053175,0.458041,-0.750371,3.046234,-0.040918
922,1776231755717,10.250038,-442.8612,148.5358,-464.2436,0.376280,-0.613459,0.593086,0.361014,0.969542,-1.580670,1.528175,-0.275758,0.053189,0.458032,-0.750329,3.046142,-0.040969
923,1776231755728,10.261149,-442.9801,148.4934,-463.9984,0.376254,-0.613268,0.593272,0.361061,0.969452,-1.580141,1.528620,-0.276171,0.053208,0.458016,-0.750253,3.046160,-0.041146
924,1776231755739,10.272260,-443.1981,148.5223,-463.7578,0.376291,-0.613210,0.593364,0.360969,0.969591,-1.580063,1.528924,-0.276384,0.053213,0.458014,-0.750268,3.046152,-0.041254
925,1776231755750,10.283371,-443.6877,148.4622,-463.9595,0.376392,-0.613318,0.593249,0.360868,0.969899,-1.580416,1.528701,-0.276830,0.053231,0.458039,-0.750248,3.046226,-0.041144
926,1776231755761,10.294483,-444.0817,148.4840,-463.8476,0.376301,-0.613232,0.593366,0.360916,0.969641,-1.580160,1.528969,-0.277085,0.053221,0.458013,-0.750347,3.046159,-0.041224
927,1776231755772,10.305594,-444.4220,148.2398,-463.6107,0.376246,-0.613382,0.593165,0.361050,0.969439,-1.580443,1.528354,-0.277329,0.053227,0.458021,-0.750304,3.046145,-0.041277
928,1776231755783,10.316705,-444.8660,148.4115,-463.3780,0.376253,-0.613392,0.593234,0.360911,0.969519,-1.580575,1.528632,-0.277841,0.053244,0.458034,-0.750217,3.046184,-0.041268
929,1776231755794,10.327816,-445.1718,148.4744,-463.2050,0.376312,-0.613352,0.593266,0.360865,0.969694,-1.580506,1.528749,-0.278098,0.053249,0.458042,-0.750097,3.046247,-0.041220
930,1776231755805,10.338927,-445.5888,148.4425,-462.8367,0.376312,-0.613310,0.593260,0.360948,0.969654,-1.580335,1.528673,-0.278367,0.053235,0.458062,-0.750227,3.046298,-0.041143
931,1776231755817,10.350039,-446.0244,148.4091,-462.5308,0.376343,-0.613293,0.593229,0.360994,0.969714,-1.580256,1.528560,-0.278928,0.053230,0.458091,-0.750273,3.046326,-0.041088
932,1776231755828,10.361150,-445.9363,148.4040,-462.2017,0.376168,-0.613347,0.593165,0.361190,0.969172,-1.580249,1.528251,-0.279225,0.053201,0.458100,-0.750453,3.046279,-0.041094
933,1776231755839,10.372261,-446.1397,148.6358,-461.8773,0.376190,-0.613304,0.593309,0.361003,0.969317,-1.580279,1.528759,-0.279811,0.053202,0.458127,-0.750470,3.046351,-0.041140
934,1776231755850,10.383372,-446.4191,148.4712,-461.8252,0.376171,-0.613368,0.593181,0.361126,0.969211,-1.580351,1.528338,-0.280109,0.053206,0.458140,-0.750402,3.046392,-0.041102
935,1776231755861,10.394484,-446.7702,148.5498,-461.3841,0.376206,-0.613310,0.593212,0.361137,0.969296,-1.580192,1.528409,-0.280399,0.053172,0.458197,-0.750616,3.046463,-0.040926
936,1776231755872,10.405595,-447.1949,148.6186,-461.2242,0.376070,-0.613430,0.593106,0.361249,0.968892,-1.580417,1.528055,-0.281024,0.053160,0.458201,-0.750663,3.046421,-0.041004
937,1776231755883,10.416706,-447.3435,148.6555,-460.9504,0.376112,-0.613401,0.593115,0.361240,0.969005,-1.580349,1.528085,-0.281346,0.053168,0.458211,-0.750669,3.046454,-0.041084
938,1776231755894,10.427817,-447.7756,148.6302,-460.6570,0.376006,-0.613382,0.593164,0.361301,0.968703,-1.580255,1.528168,-0.281999,0.053180,0.458205,-0.750579,3.046413,-0.041266
939,1776231755905,10.438928,-448.1191,148.7943,-460.4299,0.376141,-0.613355,0.593225,0.361107,0.969140,-1.580332,1.528465,-0.282326,0.053192,0.458202,-0.750522,3.046416,-0.041231
940,1776231755917,10.450040,-448.5784,148.7630,-460.1046,0.376168,-0.613314,0.593227,0.361146,0.969192,-1.580196,1.528441,-0.282661,0.053180,0.458214,-0.750563,3.046428,-0.041270
941,1776231755928,10.461151,-449.0532,148.6890,-459.7672,0.376089,-0.613291,0.593229,0.361264,0.968934,-1.580049,1.528361,-0.283341,0.053201,0.458185,-0.750621,3.046360,-0.041493
942,1776231755939,10.472262,-449.4886,148.5986,-459.7101,0.376359,-0.613245,0.593315,0.360917,0.969792,-1.580191,1.528836,-0.283683,0.053219,0.458169,-0.750520,3.046348,-0.041576
943,1776231755950,10.483373,-449.9518,148.4788,-459.4630,0.376419,-0.613272,0.593275,0.360874,0.969966,-1.580295,1.528766,-0.284401,0.053230,0.458122,-0.750560,3.046212,-0.041825
944,1776231755961,10.494484,-450.3647,148.4407,-459.3008,0.376420,-0.613156,0.593395,0.360873,0.969969,-1.579996,1.529075,-0.284743,0.053229,0.458128,-0.750529,3.046242,-0.041837
945,1776231755972,10.505595,-450.8589,148.4648,-459.1014,0.376407,-0.613229,0.593304,0.360914,0.969916,-1.580153,1.528810,-0.285115,0.053228,0.458123,-0.750626,3.046161,-0.041869
946,1776231755983,10.516707,-451.4120,148.4129,-458.8600,0.376265,-0.613191,0.593367,0.361022,0.969499,-1.579973,1.528894,-0.285833,0.053239,0.458113,-0.750629,3.046179,-0.041962
947,1776231755994,10.527818,-451.8921,148.4259,-458.5679,0.376253,-0.613216,0.593380,0.360970,0.969493,-1.580077,1.528966,-0.286179,0.053236,0.458156,-0.750643,3.046309,-0.041822
948,1776231756005,10.538929,-452.1155,148.6055,-458.1060,0.376175,-0.613186,0.593380,0.361104,0.969230,-1.579898,1.528867,-0.286552,0.053226,0.458148,-0.750617,3.046276,-0.041821
949,1776231756017,10.550041,-452.4963,148.6851,-457.8807,0.376262,-0.613183,0.593368,0.361037,0.969486,-1.579942,1.528886,-0.287291,0.053226,0.458168,-0.750696,3.046281,-0.041767
950,1776231756028,10.561152,-452.9963,148.6887,-457.6183,0.376340,-0.613192,0.593352,0.360968,0.969718,-1.580016,1.528895,-0.287663,0.053237,0.458177,-0.750623,3.046382,-0.041761
951,1776231756039,10.572263,-453.4331,148.6301,-457.3318,0.376250,-0.613295,0.593268,0.361025,0.969459,-1.580237,1.528636,-0.288415,0.053250,0.458194,-0.750642,3.046376,-0.041775
952,1776231756050,10.583374,-453.6997,148.5130,-456.8579,0.376165,-0.613147,0.593427,0.361104,0.969203,-1.579797,1.528989,-0.288799,0.053263,0.458189,-0.750614,3.046344,-0.041829
953,1776231756061,10.594486,-454.0225,148.6116,-456.7362,0.376367,-0.613177,0.593401,0.360884,0.969826,-1.580040,1.529083,-0.289180,0.053260,0.458189,-0.750714,3.046358,-0.041815
954,1776231756072,10.605597,-454.5402,148.4572,-456.3520,0.376387,-0.613128,0.593433,0.360894,0.969874,-1.579907,1.529157,-0.289943,0.053280,0.458167,-0.750659,3.046293,-0.041950
955,1776231756083,10.616708,-454.9444,148.5663,-456.0977,0.376256,-0.613189,0.593423,0.360943,0.969512,-1.580029,1.529095,-0.290335,0.053294,0.458151,-0.750611,3.046257,-0.042017
956,1776231756094,10.627819,-455.4221,148.5329,-455.7800,0.376274,-0.613254,0.593374,0.360895,0.969581,-1.580231,1.529004,-0.291094,0.053323,0.458137,-0.750504,3.046213,-0.042034
957,1776231756105,10.638931,-455.8559,148.7460,-455.4489,0.376296,-0.613199,0.593464,0.360817,0.969674,-1.580149,1.529294,-0.291481,0.053347,0.458127,-0.750535,3.046193,-0.042209
958,1776231756117,10.650042,-456.6348,148.7596,-455.2425,0.376338,-0.613220,0.593378,0.360879,0.969753,-1.580154,1.529027,-0.291879,0.053341,0.458105,-0.750577,3.046133,-0.042354
959,1776231756128,10.661153,-457.1090,148.7598,-454.8558,0.376594,-0.613182,0.593432,0.360587,0.970548,-1.580279,1.529379,-0.292656,0.053371,0.458090,-0.750503,3.046063,-0.042424
960,1776231756139,10.672264,-457.2777,148.8324,-454.6916,0.376413,-0.613206,0.593441,0.360721,0.970021,-1.580238,1.529305,-0.293040,0.053367,0.458094,-0.750532,3.046103,-0.042394
961,1776231756150,10.683376,-457.5642,148.6348,-454.3385,0.376204,-0.613172,0.593506,0.360890,0.969405,-1.580024,1.529348,-0.293810,0.053391,0.458090,-0.750521,3.046061,-0.042503
962,1776231756161,10.694487,-458.0123,148.7473,-454.0424,0.376247,-0.613252,0.593373,0.360928,0.969497,-1.580201,1.528978,-0.294206,0.053390,0.458090,-0.750620,3.046065,-0.042450
963,1776231756172,10.705598,-458.4074,148.7619,-453.6593,0.376385,-0.613120,0.593477,0.360836,0.969894,-1.579931,1.529314,-0.294588,0.053378,0.458115,-0.750633,3.046117,-0.042406
964,1776231756183,10.716709,-458.8632,148.9983,-453.5380,0.376401,-0.613138,0.593501,0.360749,0.969978,-1.580043,1.529440,-0.295383,0.053391,0.458093,-0.750576,3.046033,-0.042434
965,1776231756194,10.727820,-459.2524,149.1127,-453.3549,0.376412,-0.613139,0.593497,0.360744,0.970007,-1.580048,1.529433,-0.295755,0.053386,0.458119,-0.750704,3.046152,-0.042300
966,1776231756205,10.738932,-459.7948,148.9165,-452.9694,0.376356,-0.613124,0.593543,0.360751,0.969861,-1.580004,1.529546,-0.296147,0.053394,0.458127,-0.750651,3.046177,-0.042325
967,1776231756217,10.750043,-460.0360,148.9891,-452.6864,0.376643,-0.613068,0.593499,0.360620,0.970660,-1.579960,1.529527,-0.296947,0.053378,0.458129,-0.750768,3.046084,-0.042246
968,1776231756228,10.761154,-460.5060,149.0177,-452.4464,0.376640,-0.613099,0.593465,0.360626,0.970649,-1.580035,1.529435,-0.297332,0.053386,0.458132,-0.750724,3.046064,-0.042313
969,1776231756239,10.772265,-460.9341,149.0285,-452.1975,0.376554,-0.613082,0.593503,0.360683,0.970400,-1.579947,1.529491,-0.298133,0.053372,0.458117,-0.750672,3.046003,-0.042349
970,1776231756250,10.783377,-461.6667,148.7366,-451.8033,0.376568,-0.613073,0.593528,0.360642,0.970457,-1.579955,1.529587,-0.298523,0.053376,0.458100,-0.750666,3.045990,-0.042495
