FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
835,1770207216404,9.277906,193.3284,488.9746,-352.8918,0.435047,-0.565471,0.589979,0.378023,1.111951,-1.445306,1.507946,0.347471,-0.175745,0.506606,-1.238566,2.847156,-0.142134
836,1770207216416,9.289017,192.4016,489.9771,-353.0630,0.435453,-0.564362,0.591093,0.377473,1.113277,-1.442846,1.511186,0.346908,-0.175182,0.507413,-1.238063,2.846344,-0.144890
837,1770207216427,9.300129,191.2316,491.0914,-353.6184,0.436303,-0.563450,0.591904,0.376581,1.115920,-1.441121,1.513898,0.346331,-0.174633,0.508239,-1.237347,2.845604,-0.147648
838,1770207216438,9.311240,190.3327,492.1467,-353.9644,0.436527,-0.562510,0.592912,0.376141,1.116726,-1.439016,1.516791,0.345148,-0.173505,0.509877,-1.236145,2.843929,-0.153086
839,1770207216449,9.322351,189.4069,493.2368,-354.5206,0.437337,-0.561919,0.593413,0.375292,1.119248,-1.438082,1.518683,0.344563,-0.172933,0.510694,-1.235598,2.843102,-0.155691
840,1770207216460,9.333462,188.2104,494.2186,-354.9768,0.437315,-0.561065,0.594452,0.374952,1.119369,-1.436126,1.521585,0.343388,-0.171821,0.512331,-1.234325,2.841542,-0.160913
841,1770207216471,9.344573,187.1836,495.3641,-355.3758,0.437933,-0.560576,0.594890,0.374266,1.121316,-1.435340,1.523201,0.342784,-0.171261,0.513165,-1.233662,2.840723,-0.163616
842,1770207216482,9.355685,186.1118,496.4785,-356.0984,0.438573,-0.559702,0.595867,0.373270,1.123483,-1.433779,1.526420,0.342133,-0.170648,0.514045,-1.232936,2.839853,-0.166555
843,1770207216493,9.366796,185.1078,498.0445,-356.5208,0.439085,-0.558666,0.596831,0.372679,1.125112,-1.431525,1.529319,0.340808,-0.169404,0.515811,-1.231599,2.837994,-0.172438
844,1770207216504,9.377907,183.7665,498.9147,-357.0800,0.440201,-0.557613,0.597816,0.371359,1.128675,-1.429721,1.532800,0.340168,-0.168756,0.516684,-1.230982,2.837095,-0.175350
845,1770207216516,9.389018,182.4467,500.1738,-357.5923,0.440082,-0.557073,0.598416,0.371344,1.128380,-1.428345,1.534351,0.339467,-0.168115,0.517587,-1.230192,2.836166,-0.178485
846,1770207216527,9.400130,181.6448,501.7057,-358.2281,0.440706,-0.556084,0.599304,0.370652,1.130350,-1.426279,1.537133,0.338145,-0.166867,0.519358,-1.228756,2.834404,-0.184233
847,1770207216538,9.411241,180.7392,503.1925,-358.4073,0.441828,-0.554864,0.600487,0.369229,1.133992,-1.424110,1.541205,0.337426,-0.166170,0.520288,-1.228000,2.833356,-0.187422
848,1770207216549,9.422352,179.7044,504.5667,-359.0464,0.442339,-0.554056,0.601314,0.368485,1.135705,-1.422538,1.543873,0.336031,-0.164866,0.522087,-1.226425,2.831494,-0.193522
849,1770207216560,9.433463,178.0952,505.6042,-359.8471,0.443020,-0.553431,0.601825,0.367769,1.137841,-1.421417,1.545712,0.335357,-0.164216,0.522966,-1.225796,2.830444,-0.196350
850,1770207216571,9.444574,176.9708,506.9388,-360.6297,0.443053,-0.552231,0.603125,0.367404,1.138123,-1.418580,1.549318,0.334670,-0.163560,0.523848,-1.225000,2.829536,-0.199286
851,1770207216582,9.455685,175.0990,507.3651,-360.1678,0.443434,-0.551687,0.603615,0.366956,1.139343,-1.417487,1.550908,0.333288,-0.162210,0.525633,-1.223549,2.827565,-0.205198
852,1770207216593,9.466797,174.1053,508.7043,-361.1129,0.444016,-0.550338,0.604983,0.366025,1.141344,-1.414647,1.555112,0.332558,-0.161537,0.526529,-1.222688,2.826704,-0.208294
853,1770207216604,9.477908,172.9973,509.8922,-362.1520,0.445141,-0.549620,0.605520,0.364847,1.144879,-1.413592,1.557365,0.331111,-0.160145,0.528337,-1.221211,2.824549,-0.214304
854,1770207216616,9.489019,171.7449,510.9388,-362.2926,0.444987,-0.548441,0.606742,0.364779,1.144521,-1.410606,1.560559,0.330378,-0.159441,0.529250,-1.220396,2.823606,-0.217506
855,1770207216627,9.500131,169.9635,512.2247,-362.9528,0.445932,-0.547535,0.607604,0.363547,1.147625,-1.409104,1.563694,0.329628,-0.158724,0.530176,-1.219623,2.822489,-0.220600
856,1770207216638,9.511242,168.5502,512.7914,-363.3133,0.446471,-0.546646,0.608423,0.362854,1.149390,-1.407280,1.566318,0.328153,-0.157288,0.531978,-1.218038,2.820434,-0.226919
857,1770207216649,9.522353,167.4098,514.0497,-363.7969,0.447222,-0.545751,0.609266,0.361860,1.151870,-1.405642,1.569232,0.327407,-0.156562,0.532876,-1.217220,2.819360,-0.230048
858,1770207216660,9.533465,166.2154,514.9097,-364.2591,0.447382,-0.544737,0.610290,0.361466,1.152498,-1.403294,1.572165,0.326008,-0.155189,0.534603,-1.215582,2.817449,-0.235835
859,1770207216671,9.544576,165.2177,516.1886,-364.9678,0.448241,-0.544070,0.610814,0.360519,1.155233,-1.402210,1.574226,0.325306,-0.154512,0.535464,-1.214776,2.816495,-0.238691
860,1770207216682,9.555687,163.8262,517.5063,-365.5405,0.448894,-0.543177,0.611660,0.359618,1.157414,-1.400512,1.577084,0.324607,-0.153807,0.536326,-1.213947,2.815605,-0.241626
861,1770207216693,9.566798,162.5894,519.2678,-366.2083,0.448875,-0.541865,0.613032,0.359285,1.157549,-1.397350,1.580875,0.323147,-0.152397,0.538061,-1.212377,2.813498,-0.247619
862,1770207216704,9.577910,161.3930,520.6470,-367.2748,0.449389,-0.541019,0.613813,0.358584,1.159263,-1.395637,1.583418,0.322395,-0.151659,0.538941,-1.211633,2.812421,-0.250855
863,1770207216716,9.589021,160.1425,522.1522,-367.8452,0.450485,-0.540110,0.614528,0.357351,1.162776,-1.394115,1.586198,0.320897,-0.150240,0.540679,-1.210035,2.810288,-0.256927
864,1770207216727,9.600132,158.9454,523.5779,-368.0386,0.450567,-0.539150,0.615513,0.357003,1.163183,-1.391867,1.589006,0.320165,-0.149560,0.541524,-1.209203,2.809385,-0.259923
865,1770207216738,9.611244,157.6188,524.5488,-368.3839,0.451540,-0.538545,0.615954,0.355923,1.166298,-1.391024,1.590968,0.319421,-0.148880,0.542353,-1.208343,2.808245,-0.262778
866,1770207216749,9.622355,156.4451,525.7294,-368.6828,0.451778,-0.537518,0.616998,0.355365,1.167225,-1.388744,1.594089,0.318028,-0.147523,0.543982,-1.206870,2.806283,-0.268481
867,1770207216760,9.633466,155.4086,526.5139,-369.4966,0.452297,-0.536882,0.617495,0.354803,1.168879,-1.387475,1.595803,0.317375,-0.146900,0.544749,-1.206095,2.805446,-0.271007
868,1770207216771,9.644577,154.0846,527.3937,-369.8899,0.452890,-0.536079,0.618233,0.353975,1.170876,-1.385950,1.598346,0.316682,-0.146232,0.545550,-1.205281,2.804521,-0.273883
869,1770207216782,9.655688,153.1606,528.4085,-370.6628,0.453263,-0.535151,0.619175,0.353254,1.172246,-1.384029,1.601335,0.315317,-0.144914,0.547121,-1.203824,2.802570,-0.279279
870,1770207216793,9.666799,151.8000,529.5632,-371.1363,0.453217,-0.534077,0.620260,0.353035,1.172251,-1.381395,1.604311,0.314641,-0.144268,0.547878,-1.203020,2.801728,-0.282029
871,1770207216804,9.677911,150.6363,530.5748,-371.7780,0.453869,-0.533087,0.621094,0.352226,1.174394,-1.379372,1.607092,0.313315,-0.142966,0.549384,-1.201566,2.799931,-0.287563
872,1770207216816,9.689022,149.4910,531.6832,-372.7625,0.454753,-0.532218,0.621807,0.351142,1.177293,-1.377839,1.609774,0.312621,-0.142325,0.550118,-1.200830,2.798850,-0.290723
873,1770207216827,9.700133,148.4061,532.4656,-373.2936,0.455013,-0.531187,0.622490,0.351156,1.177958,-1.375162,1.611530,0.311977,-0.141657,0.550865,-1.200687,2.797664,-0.294312
874,1770207216838,9.711244,147.2016,533.4643,-373.0245,0.456266,-0.529295,0.623829,0.350007,1.181857,-1.371022,1.615891,0.310720,-0.140463,0.552241,-1.200312,2.795153,-0.301864
875,1770207216849,9.722355,146.3314,534.5032,-373.5206,0.456939,-0.528458,0.624273,0.349602,1.183830,-1.369120,1.617356,0.310085,-0.139867,0.552913,-1.200119,2.793866,-0.305975
876,1770207216860,9.733467,145.0671,535.7276,-373.9182,0.457462,-0.526481,0.625838,0.349103,1.185470,-1.364327,1.621800,0.308919,-0.138762,0.554168,-1.199942,2.791377,-0.314170
877,1770207216871,9.744578,143.9070,535.4672,-374.2341,0.458260,-0.524827,0.626950,0.348553,1.187853,-1.360398,1.625111,0.308350,-0.138196,0.554774,-1.199998,2.790008,-0.318376
878,1770207216882,9.755689,142.9189,535.9775,-374.5971,0.458938,-0.523775,0.627563,0.348140,1.189845,-1.357943,1.627023,0.307777,-0.137665,0.555375,-1.199950,2.788744,-0.322607
879,1770207216893,9.766800,141.9725,537.0917,-374.7968,0.459419,-0.522036,0.628944,0.347622,1.191389,-1.353773,1.631012,0.306742,-0.136637,0.556456,-1.200021,2.786204,-0.330865
880,1770207216904,9.777911,141.0906,537.8680,-374.8733,0.460088,-0.520478,0.630001,0.347161,1.193390,-1.350032,1.634115,0.306161,-0.136106,0.557034,-1.199959,2.784805,-0.335256
881,1770207216916,9.789023,140.4582,537.6198,-375.4417,0.460915,-0.519077,0.630910,0.346510,1.195909,-1.346820,1.636988,0.305172,-0.135153,0.558026,-1.200069,2.782260,-0.343251
882,1770207216927,9.800134,139.7869,537.8078,-375.5456,0.461469,-0.517678,0.631858,0.346139,1.197561,-1.343432,1.639739,0.304726,-0.134739,0.558479,-1.200081,2.781149,-0.346937
883,1770207216938,9.811245,139.2953,539.4237,-375.9990,0.461855,-0.516299,0.632814,0.345937,1.198680,-1.339982,1.642380,0.304295,-0.134323,0.558908,-1.200259,2.780030,-0.350589
884,1770207216949,9.822356,139.0294,540.7205,-376.6667,0.462608,-0.515005,0.633607,0.345407,1.200941,-1.336966,1.644860,0.303480,-0.133550,0.559720,-1.200423,2.777915,-0.357467
885,1770207216960,9.833467,137.8412,541.0832,-377.0053,0.462984,-0.514130,0.634226,0.345070,1.202113,-1.334912,1.646736,0.303103,-0.133177,0.560084,-1.200550,2.776897,-0.360745
886,1770207216971,9.844579,137.2942,541.7990,-377.3392,0.463414,-0.512750,0.635322,0.344532,1.203542,-1.331674,1.650008,0.302753,-0.132844,0.560444,-1.200637,2.775947,-0.363736
887,1770207216982,9.855690,136.6618,542.3299,-377.7522,0.463465,-0.511889,0.635967,0.344550,1.203665,-1.329427,1.651670,0.302057,-0.132158,0.561132,-1.200861,2.774057,-0.369746
888,1770207216993,9.866801,136.1919,542.5984,-377.9740,0.464030,-0.510669,0.636790,0.344081,1.205406,-1.326558,1.654182,0.301727,-0.131845,0.561469,-1.200940,2.773199,-0.372590
889,1770207217004,9.877912,135.7459,542.8044,-378.1875,0.464483,-0.509625,0.637464,0.343769,1.206765,-1.324046,1.656183,0.301103,-0.131214,0.562100,-1.201131,2.771508,-0.378047
890,1770207217016,9.889024,135.1909,543.6076,-378.5465,0.464785,-0.509064,0.637789,0.343590,1.207653,-1.322704,1.657169,0.300809,-0.130920,0.562404,-1.201267,2.770672,-0.380580
891,1770207217027,9.900135,134.6531,543.7006,-378.5750,0.465178,-0.507842,0.638752,0.343077,1.208975,-1.319856,1.660084,0.300579,-0.130689,0.562658,-1.201364,2.770081,-0.382697
892,1770207217038,9.911246,134.3835,543.7068,-378.6910,0.465363,-0.507182,0.639141,0.343080,1.209453,-1.318137,1.661091,0.300094,-0.130203,0.563179,-1.201568,2.768696,-0.387044
893,1770207217049,9.922358,133.8839,544.1549,-378.8162,0.465712,-0.506382,0.639695,0.342754,1.210551,-1.316265,1.662793,0.299877,-0.129997,0.563411,-1.201671,2.768072,-0.388921
894,1770207217060,9.933469,133.6148,544.4612,-378.9440,0.465781,-0.505795,0.640108,0.342755,1.210730,-1.314740,1.663867,0.299501,-0.129614,0.563838,-1.202040,2.766962,-0.392406
895,1770207217071,9.944580,133.2210,544.7804,-379.1942,0.465998,-0.505204,0.640528,0.342546,1.211416,-1.313337,1.665127,0.299321,-0.129449,0.564037,-1.202152,2.766441,-0.393973
896,1770207217082,9.955691,132.9064,545.2661,-379.0750,0.466136,-0.504460,0.641127,0.342336,1.211898,-1.311537,1.666852,0.299136,-0.129267,0.564232,-1.202182,2.765989,-0.395608
897,1770207217093,9.966803,132.6206,545.4879,-379.2978,0.466029,-0.504027,0.641494,0.342432,1.211563,-1.310348,1.667731,0.298822,-0.128953,0.564585,-1.202297,2.765192,-0.398476
898,1770207217104,9.977914,132.5656,545.7545,-379.2872,0.466409,-0.503544,0.641752,0.342142,1.212720,-1.309278,1.668633,0.298664,-0.128783,0.564757,-1.202400,2.764745,-0.399834
899,1770207217116,9.989026,132.1067,546.0060,-379.5193,0.466203,-0.502884,0.642338,0.342294,1.212096,-1.307465,1.670034,0.298381,-0.128496,0.565072,-1.202443,2.764021,-0.402362
900,1770207217127,10.000137,131.9299,546.5144,-379.6617,0.466534,-0.502660,0.642366,0.342119,1.213058,-1.306992,1.670249,0.298256,-0.128329,0.565230,-1.202604,2.763623,-0.403557
901,1770207217138,10.011248,131.7543,546.7639,-379.6283,0.466472,-0.501849,0.643037,0.342133,1.212892,-1.304875,1.671983,0.298126,-0.128205,0.565369,-1.202611,2.763315,-0.404704
902,1770207217149,10.022359,131.6199,546.7819,-379.5187,0.466474,-0.501532,0.643245,0.342204,1.212854,-1.304007,1.672466,0.297936,-0.127984,0.565620,-1.202801,2.762784,-0.406580
903,1770207217160,10.033471,131.5644,546.4830,-379.6195,0.466435,-0.501114,0.643574,0.342252,1.212725,-1.302888,1.673282,0.297844,-0.127891,0.565733,-1.202890,2.762501,-0.407425
904,1770207217171,10.044582,131.3464,546.9315,-380.1272,0.466554,-0.500986,0.643592,0.342241,1.213039,-1.302564,1.673340,0.297759,-0.127783,0.565843,-1.202943,2.762230,-0.408265
905,1770207217182,10.055693,131.2614,547.1161,-380.0821,0.466340,-0.500628,0.643935,0.342414,1.212382,-1.301522,1.674089,0.297623,-0.127622,0.566032,-1.203074,2.761839,-0.409634
906,1770207217193,10.066805,131.1369,547.2213,-379.9176,0.465954,-0.500028,0.644509,0.342735,1.211191,-1.299762,1.675321,0.297546,-0.127555,0.566127,-1.203130,2.761670,-0.410336
907,1770207217204,10.077916,131.1158,547.2090,-380.1705,0.466980,-0.500025,0.644136,0.342042,1.214264,-1.300191,1.674915,0.297411,-0.127379,0.566304,-1.203328,2.761226,-0.411600
908,1770207217216,10.089027,130.9576,547.2541,-380.2673,0.466463,-0.499436,0.644719,0.342511,1.212644,-1.298362,1.676051,0.297329,-0.127255,0.566407,-1.203463,2.760896,-0.412337
909,1770207217227,10.100138,130.8342,547.4175,-380.4901,0.467293,-0.499905,0.644110,0.341841,1.215196,-1.300005,1.675009,0.297268,-0.127194,0.566482,-1.203522,2.760775,-0.412881
910,1770207217238,10.111249,130.0938,547.0061,-380.0100,0.466301,-0.498897,0.645206,0.342598,1.212174,-1.296909,1.677246,0.297178,-0.127057,0.566618,-1.203759,2.760386,-0.413805
911,1770207217249,10.122361,130.2946,547.3137,-380.8733,0.465900,-0.498433,0.645676,0.342934,1.210934,-1.295492,1.678195,0.297115,-0.126974,0.566693,-1.203788,2.760212,-0.414272
912,1770207217260,10.133472,130.3123,547.5881,-381.7539,0.467221,-0.499219,0.644616,0.341987,1.214922,-1.298128,1.676207,0.297069,-0.126867,0.566793,-1.203975,2.759936,-0.414961
913,1770207217271,10.144583,130.2741,547.6440,-380.6459,0.466761,-0.498861,0.645065,0.342290,1.213549,-1.297008,1.677129,0.297022,-0.126802,0.566855,-1.204017,2.759720,-0.415376
914,1770207217282,10.155694,129.9502,547.3619,-379.0677,0.466479,-0.498208,0.645607,0.342605,1.212631,-1.295113,1.678283,0.296986,-0.126737,0.566905,-1.204062,2.759575,-0.415720
915,1770207217293,10.166805,130.0462,547.3066,-379.6443,0.466854,-0.498484,0.645200,0.342461,1.213690,-1.295919,1.677340,0.296959,-0.126599,0.566989,-1.204294,2.759313,-0.416254
916,1770207217304,10.177917,130.4117,547.6882,-379.9752,0.466949,-0.498373,0.645258,0.342382,1.213984,-1.295680,1.677555,0.296918,-0.126525,0.567035,-1.204380,2.759109,-0.416586
917,1770207217316,10.189028,130.3727,547.8519,-380.7098,0.466181,-0.498048,0.645668,0.343127,1.211552,-1.294369,1.678017,0.296910,-0.126371,0.567104,-1.204749,2.758809,-0.417119
918,1770207217327,10.200140,130.4787,547.7856,-380.8496,0.466342,-0.497926,0.645647,0.343127,1.211968,-1.294052,1.677962,0.296898,-0.126326,0.567139,-1.204827,2.758743,-0.417293
919,1770207217338,10.211251,130.2752,548.3601,-380.7993,0.466601,-0.497671,0.645806,0.342842,1.212810,-1.293569,1.678607,0.296892,-0.126226,0.567183,-1.205012,2.758497,-0.417538
920,1770207217349,10.222362,130.3107,548.5252,-380.7397,0.466725,-0.497755,0.645651,0.342845,1.213130,-1.293784,1.678201,0.296889,-0.126060,0.567242,-1.205499,2.758201,-0.417983
921,1770207217360,10.233474,130.2229,548.9219,-381.3360,0.466993,-0.497003,0.646095,0.342735,1.213892,-1.291898,1.679444,0.296916,-0.126014,0.567261,-1.205734,2.758072,-0.418009
922,1770207217371,10.244585,130.3472,548.9502,-381.7174,0.466871,-0.497059,0.645986,0.343023,1.213405,-1.291865,1.678929,0.296918,-0.125921,0.567282,-1.206076,2.757851,-0.418265
923,1770207217382,10.255696,130.4806,548.9687,-381.9507,0.466846,-0.497137,0.645797,0.343300,1.213179,-1.291894,1.678213,0.296993,-0.125749,0.567331,-1.206748,2.757570,-0.418369
924,1770207217393,10.266807,129.9155,548.8002,-382.0094,0.467170,-0.496925,0.645858,0.343054,1.214163,-1.291497,1.678570,0.297003,-0.125630,0.567343,-1.207089,2.757269,-0.418561
925,1770207217404,10.277918,129.8948,548.8231,-382.3402,0.467359,-0.496706,0.645886,0.343060,1.214651,-1.290923,1.678638,0.297075,-0.125401,0.567398,-1.207993,2.756834,-0.418671
926,1770207217416,10.289029,129.7753,548.4898,-382.2856,0.467334,-0.496246,0.646155,0.343253,1.214475,-1.289607,1.679182,0.297095,-0.125264,0.567419,-1.208411,2.756568,-0.418895
927,1770207217427,10.300141,129.8524,548.3890,-382.4865,0.467381,-0.496471,0.645784,0.343563,1.214413,-1.289999,1.677964,0.297122,-0.125145,0.567448,-1.208922,2.756255,-0.418965
928,1770207217438,10.311252,129.8240,548.7760,-382.6301,0.467557,-0.496302,0.645718,0.343690,1.214796,-1.289481,1.677691,0.297208,-0.124876,0.567486,-1.209980,2.755654,-0.419129
929,1770207217449,10.322363,129.8468,548.2732,-382.9196,0.467658,-0.496108,0.645716,0.343837,1.214974,-1.288886,1.677566,0.297279,-0.124730,0.567504,-1.210550,2.755384,-0.419184
930,1770207217460,10.333475,129.8978,548.0471,-383.2455,0.467846,-0.495923,0.645571,0.344121,1.215294,-1.288227,1.676960,0.297428,-0.124431,0.567521,-1.212021,2.754660,-0.418985
931,1770207217471,10.344586,129.9529,548.3381,-383.3382,0.468055,-0.495862,0.645290,0.344451,1.215643,-1.287864,1.675961,0.297486,-0.124229,0.567556,-1.212790,2.754199,-0.419138
932,1770207217482,10.355697,130.0505,548.1788,-383.6208,0.468311,-0.495570,0.645242,0.344614,1.216213,-1.287004,1.675706,0.297565,-0.124048,0.567558,-1.213524,2.753831,-0.419109
933,1770207217493,10.366808,129.8712,548.7815,-384.0787,0.468591,-0.495484,0.644876,0.345040,1.216691,-1.286518,1.674412,0.297725,-0.123631,0.567581,-1.215325,2.752919,-0.419100
934,1770207217504,10.377919,130.0878,548.6170,-384.4406,0.468884,-0.495249,0.644664,0.345377,1.217252,-1.285697,1.673589,0.297810,-0.123415,0.567598,-1.216185,2.752482,-0.419061
935,1770207217516,10.389030,130.2138,548.5051,-384.8325,0.469193,-0.495280,0.644242,0.345700,1.217863,-1.285578,1.672231,0.298027,-0.122934,0.567606,-1.218336,2.751423,-0.418909
936,1770207217527,10.400142,129.9378,548.5697,-385.0043,0.469575,-0.494924,0.644067,0.346015,1.218672,-1.284459,1.671524,0.298118,-0.122684,0.567614,-1.219337,2.750839,-0.418873
937,1770207217538,10.411253,129.9731,548.3777,-385.4709,0.469869,-0.494817,0.643713,0.346429,1.219191,-1.283925,1.670272,0.298200,-0.122401,0.567634,-1.220439,2.750163,-0.418888
938,1770207217549,10.422364,130.0478,548.4414,-386.1577,0.470341,-0.494510,0.643398,0.346812,1.220191,-1.282892,1.669145,0.298416,-0.121799,0.567657,-1.222948,2.748723,-0.418875
939,1770207217560,10.433475,130.1746,548.9044,-386.3853,0.470742,-0.494175,0.643210,0.347093,1.221065,-1.281848,1.668433,0.298546,-0.121461,0.567665,-1.224376,2.747975,-0.418842
940,1770207217571,10.444587,130.1271,548.7078,-387.1606,0.470985,-0.493769,0.643104,0.347538,1.221434,-1.280520,1.667799,0.298679,-0.121114,0.567662,-1.225746,2.747146,-0.418791
941,1770207217582,10.455698,130.0947,548.7787,-387.5497,0.471631,-0.493720,0.642390,0.348051,1.222807,-1.280076,1.665536,0.298964,-0.120433,0.567664,-1.228702,2.745501,-0.418560
942,1770207217593,10.466809,130.1090,548.9287,-388.1548,0.472151,-0.493352,0.642067,0.348466,1.223910,-1.278867,1.664365,0.299096,-0.120061,0.567669,-1.230344,2.744577,-0.418471
943,1770207217604,10.477920,130.1171,548.7199,-388.9073,0.472728,-0.493174,0.641530,0.348922,1.225137,-1.278126,1.662608,0.299417,-0.119288,0.567663,-1.233635,2.742803,-0.418286
944,1770207217616,10.489032,130.2185,548.5497,-389.5985,0.473275,-0.492807,0.641140,0.349416,1.226261,-1.276870,1.661203,0.299591,-0.118877,0.567650,-1.235398,2.741873,-0.418148
945,1770207217627,10.500143,130.0120,548.8829,-389.9970,0.473794,-0.492392,0.640809,0.349905,1.227318,-1.275494,1.659956,0.299762,-0.118448,0.567651,-1.237301,2.740859,-0.418063
946,1770207217638,10.511254,130.1454,548.8674,-390.6270,0.474414,-0.492067,0.640201,0.350633,1.228495,-1.274207,1.657800,0.300082,-0.117555,0.567654,-1.241078,2.738657,-0.417858
947,1770207217649,10.522366,130.2353,548.7208,-391.3395,0.474928,-0.491688,0.639801,0.351199,1.229491,-1.272878,1.656314,0.300256,-0.117100,0.567655,-1.243019,2.737598,-0.417779
948,1770207217660,10.533477,130.2473,548.8559,-392.1128,0.475685,-0.491264,0.639224,0.351818,1.231084,-1.271404,1.654328,0.300615,-0.116151,0.567640,-1.247199,2.735261,-0.417490
949,1770207217671,10.544588,130.2851,548.5377,-392.7052,0.476366,-0.490946,0.638595,0.352483,1.232453,-1.270173,1.652172,0.300822,-0.115648,0.567632,-1.249448,2.734031,-0.417260
950,1770207217682,10.555699,130.3417,548.3268,-393.5467,0.477114,-0.490282,0.638208,0.353096,1.234026,-1.268082,1.650684,0.301019,-0.115133,0.567611,-1.251638,2.732822,-0.417156
951,1770207217693,10.566811,130.0554,548.7217,-394.3815,0.477653,-0.489925,0.637574,0.354006,1.234879,-1.266607,1.648324,0.301417,-0.114023,0.567612,-1.256427,2.730172,-0.416904
952,1770207217704,10.577922,130.2165,548.7656,-395.4966,0.478653,-0.489430,0.636962,0.354442,1.237205,-1.265063,1.646397,0.301643,-0.113468,0.567584,-1.258869,2.728798,-0.416658
953,1770207217716,10.589033,130.1801,548.6501,-396.2527,0.479490,-0.489021,0.636257,0.355139,1.238956,-1.263583,1.644027,0.302044,-0.112266,0.567587,-1.263986,2.725844,-0.416431
954,1770207217727,10.600145,130.3340,548.7216,-397.2147,0.480383,-0.488608,0.635447,0.355951,1.240780,-1.262025,1.641294,0.302292,-0.111669,0.567560,-1.266745,2.724360,-0.416160
955,1770207217738,10.611256,130.2057,548.5077,-397.9530,0.481285,-0.487810,0.634951,0.356712,1.242656,-1.259503,1.639415,0.302478,-0.110988,0.567569,-1.269496,2.722685,-0.416198
956,1770207217749,10.622367,130.2200,548.3447,-399.0505,0.482270,-0.487398,0.634048,0.357549,1.244702,-1.257936,1.636429,0.302981,-0.109651,0.567536,-1.275296,2.719519,-0.415793
957,1770207217760,10.633478,130.2919,548.9378,-400.3121,0.482920,-0.486661,0.633545,0.358567,1.245772,-1.255423,1.634335,0.303223,-0.108970,0.567527,-1.278205,2.717852,-0.415619
958,1770207217771,10.644590,130.1850,548.6293,-401.2550,0.483934,-0.486048,0.632785,0.359372,1.247907,-1.253360,1.631746,0.303441,-0.108256,0.567539,-1.281156,2.716109,-0.415537
959,1770207217782,10.655701,130.0566,548.9782,-402.3789,0.484746,-0.485362,0.632197,0.360238,1.249483,-1.251073,1.629555,0.303946,-0.106846,0.567522,-1.287220,2.712612,-0.415077
960,1770207217793,10.666812,130.1873,548.6282,-403.5643,0.485745,-0.484928,0.631258,0.361125,1.251529,-1.249423,1.626445,0.304198,-0.106159,0.567511,-1.290209,2.710890,-0.414790
961,1770207217804,10.677923,130.1621,548.8636,-404.6216,0.487002,-0.484288,0.630309,0.361946,1.254276,-1.247286,1.623363,0.304740,-0.104659,0.567496,-1.296654,2.707208,-0.414217
962,1770207217816,10.689034,130.1692,548.3698,-405.7500,0.488161,-0.483437,0.629572,0.362804,1.256747,-1.244584,1.620802,0.304983,-0.103871,0.567502,-1.299883,2.705272,-0.414127
963,1770207217827,10.700146,130.1133,548.6122,-407.0047,0.489720,-0.482957,0.628400,0.363374,1.260417,-1.243012,1.617345,0.305269,-0.103058,0.567506,-1.303384,2.703277,-0.413836
964,1770207217838,10.711257,130.1051,548.5201,-408.2415,0.490915,-0.482468,0.627277,0.364350,1.262906,-1.241175,1.613704,0.305803,-0.101432,0.567508,-1.310212,2.699238,-0.413332
965,1770207217849,10.722368,130.0920,548.5890,-409.6170,0.492151,-0.481678,0.626420,0.365200,1.265574,-1.238642,1.610848,0.306088,-0.100600,0.567499,-1.313821,2.697134,-0.413076
966,1770207217860,10.733479,129.9771,548.4841,-410.4338,0.493300,-0.480956,0.625492,0.366193,1.267928,-1.236200,1.607701,0.306665,-0.098905,0.567491,-1.321027,2.692958,-0.412438
967,1770207217871,10.744591,129.9333,548.4339,-411.8870,0.493815,-0.479902,0.624989,0.367736,1.268321,-1.232587,1.605231,0.306941,-0.098033,0.567495,-1.324664,2.690810,-0.412215
968,1770207217882,10.755702,130.0171,548.8419,-413.4044,0.495595,-0.479449,0.623599,0.368293,1.272555,-1.231096,1.601236,0.307234,-0.097134,0.567497,-1.328415,2.688607,-0.411930
969,1770207217893,10.766813,129.8716,548.5090,-413.9981,0.496947,-0.478698,0.622536,0.369245,1.275451,-1.228614,1.597785,0.307817,-0.095332,0.567495,-1.336085,2.684026,-0.411302
970,1770207217904,10.777925,129.9080,548.8245,-416.2064,0.498511,-0.478099,0.621247,0.370081,1.278958,-1.226589,1.593844,0.308101,-0.094400,0.567494,-1.339973,2.681681,-0.410971
971,1770207217916,10.789036,129.7938,548.6328,-417.1501,0.499612,-0.477169,0.620338,0.371321,1.281028,-1.223483,1.590577,0.308680,-0.092488,0.567499,-1.347835,2.676925,-0.410420
972,1770207217927,10.800147,129.7042,548.5533,-418.4989,0.500794,-0.476279,0.619353,0.372513,1.283336,-1.220513,1.587153,0.308950,-0.091532,0.567505,-1.351772,2.674486,-0.410162
973,1770207217938,10.811258,129.5773,548.6130,-419.5169,0.501612,-0.475226,0.618588,0.374026,1.284510,-1.216941,1.584058,0.309232,-0.090530,0.567516,-1.355883,2.671973,-0.409900
974,1770207217949,10.822369,129.6353,548.6063,-421.4386,0.503359,-0.474601,0.617137,0.374868,1.288471,-1.214857,1.579712,0.309835,-0.088540,0.567506,-1.364159,2.666991,-0.409230
