FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
273,1770215147886,3.045066,149.7981,544.7743,-575.1863,0.570450,-0.423312,0.481148,0.513703,1.371392,-1.017666,1.156706,0.379631,0.047450,0.564107,-1.923753,2.408490,-0.197547
274,1770215147897,3.056177,151.1806,544.8686,-571.8051,0.568218,-0.425610,0.483804,0.511780,1.367165,-1.024042,1.164058,0.380205,0.042599,0.564102,-1.908834,2.421296,-0.198023
275,1770215147908,3.067288,152.7430,544.7674,-568.8962,0.566274,-0.428121,0.486106,0.509655,1.363741,-1.031031,1.170674,0.380470,0.040158,0.564100,-1.901276,2.427736,-0.198330
276,1770215147919,3.078400,154.0275,544.8707,-566.1133,0.564035,-0.430156,0.488848,0.507797,1.359444,-1.036768,1.178227,0.380726,0.037721,0.564092,-1.893782,2.434108,-0.198584
277,1770215147930,3.089511,155.7997,545.1979,-562.6500,0.561974,-0.432472,0.491317,0.505729,1.355693,-1.043285,1.185241,0.381175,0.032869,0.564105,-1.878672,2.446779,-0.199212
278,1770215147941,3.100622,156.9013,545.1355,-559.2904,0.559981,-0.435002,0.493451,0.503687,1.352085,-1.050320,1.191447,0.381395,0.030433,0.564081,-1.871162,2.453078,-0.199392
279,1770215147952,3.111733,158.4097,544.9362,-557.0609,0.557667,-0.436788,0.496268,0.501938,1.347523,-1.055436,1.199160,0.381572,0.028007,0.564091,-1.863540,2.459335,-0.199701
280,1770215147963,3.122845,159.6532,544.9531,-553.9833,0.555579,-0.439107,0.498725,0.499791,1.343733,-1.062032,1.206226,0.381894,0.023141,0.564096,-1.848276,2.471836,-0.200287
281,1770215147974,3.133956,161.1461,544.7923,-551.5878,0.553567,-0.441756,0.500820,0.497590,1.340155,-1.069466,1.212456,0.382021,0.020712,0.564105,-1.840666,2.477929,-0.200545
282,1770215147986,3.145067,162.3495,544.5609,-548.2107,0.551426,-0.444076,0.503103,0.495595,1.336134,-1.076021,1.219045,0.382250,0.015881,0.564104,-1.825448,2.490171,-0.201077
283,1770215147997,3.156178,163.6058,544.3386,-544.8399,0.549128,-0.446068,0.505719,0.493691,1.331676,-1.081748,1.226405,0.382350,0.013432,0.564104,-1.817678,2.496342,-0.201309
284,1770215148008,3.167290,164.8550,544.4363,-540.7404,0.547361,-0.448702,0.507567,0.491364,1.328745,-1.089244,1.232142,0.382431,0.010984,0.564102,-1.809927,2.502483,-0.201539
285,1770215148019,3.178401,166.1898,543.7062,-538.9803,0.545101,-0.450930,0.509894,0.489424,1.324384,-1.095586,1.238844,0.382535,0.006197,0.564102,-1.794667,2.514351,-0.202070
286,1770215148030,3.189512,167.3526,544.5667,-535.2293,0.542980,-0.452932,0.512216,0.487503,1.320345,-1.101379,1.245537,0.382569,0.003796,0.564103,-1.786997,2.520302,-0.202330
287,1770215148041,3.200623,168.5020,544.2764,-532.0125,0.540582,-0.454928,0.514750,0.485638,1.315592,-1.107138,1.252725,0.382593,-0.001079,0.564093,-1.771410,2.532312,-0.202756
288,1770215148052,3.211735,169.5754,544.6606,-528.3535,0.538254,-0.457066,0.517026,0.483795,1.310990,-1.113246,1.259285,0.382548,-0.003453,0.564123,-1.763652,2.538090,-0.203150
289,1770215148063,3.222846,170.5853,544.5490,-525.4905,0.536261,-0.459605,0.518889,0.481604,1.307396,-1.120510,1.265044,0.382544,-0.005843,0.564098,-1.756040,2.543942,-0.203274
290,1770215148074,3.233957,171.9810,544.3618,-522.8742,0.533954,-0.461458,0.521410,0.479669,1.302884,-1.125988,1.272275,0.382441,-0.010716,0.564098,-1.740259,2.555735,-0.203676
291,1770215148086,3.245068,173.2553,544.3519,-519.9835,0.531480,-0.463377,0.523977,0.477765,1.297941,-1.131623,1.279616,0.382363,-0.013137,0.564100,-1.732331,2.561614,-0.204001
292,1770215148097,3.256179,174.1413,544.4749,-516.8256,0.529571,-0.465746,0.525921,0.475440,1.294608,-1.138579,1.285685,0.382159,-0.017936,0.564108,-1.716694,2.573019,-0.204447
293,1770215148108,3.267291,175.6105,544.1377,-514.6272,0.527223,-0.467498,0.528430,0.473543,1.289951,-1.143824,1.292906,0.382044,-0.020318,0.564105,-1.708839,2.578750,-0.204707
294,1770215148119,3.278402,177.0089,543.8054,-512.1646,0.524565,-0.469147,0.531162,0.471805,1.284438,-1.148744,1.300592,0.381906,-0.022730,0.564109,-1.700957,2.584444,-0.204990
295,1770215148130,3.289513,178.3760,543.6478,-509.5224,0.522258,-0.471326,0.533365,0.469701,1.279986,-1.155158,1.307208,0.381589,-0.027535,0.564108,-1.685060,2.595759,-0.205375
296,1770215148141,3.300624,179.2578,542.4648,-506.8791,0.520109,-0.473604,0.535343,0.467540,1.275945,-1.161857,1.313315,0.381425,-0.029925,0.564092,-1.677194,2.601384,-0.205534
297,1770215148152,3.311736,178.9220,545.2942,-499.5168,0.518371,-0.475847,0.537015,0.465271,1.272965,-1.168539,1.318749,0.381226,-0.032302,0.564092,-1.669278,2.606939,-0.205791
298,1770215148163,3.322847,179.5471,544.6762,-496.1690,0.516179,-0.477946,0.539368,0.462827,1.268966,-1.174974,1.325974,0.380786,-0.037118,0.564093,-1.653214,2.618150,-0.206260
299,1770215148174,3.333958,180.6731,544.5318,-493.1088,0.513739,-0.479996,0.541628,0.460777,1.264122,-1.181094,1.332749,0.380536,-0.039488,0.564107,-1.645197,2.623584,-0.206458
300,1770215148186,3.345069,181.9639,544.1593,-490.8527,0.511378,-0.482032,0.543773,0.458746,1.259458,-1.187182,1.339243,0.380020,-0.044210,0.564098,-1.629340,2.634413,-0.206858
301,1770215148197,3.356180,182.2677,544.2142,-488.0365,0.509363,-0.484130,0.545710,0.456474,1.255773,-1.193562,1.345381,0.379739,-0.046570,0.564100,-1.621323,2.639880,-0.207118
302,1770215148208,3.367292,183.3598,544.0254,-485.3659,0.506796,-0.485771,0.548325,0.454448,1.250579,-1.198698,1.353057,0.379438,-0.048898,0.564114,-1.613429,2.645154,-0.207391
303,1770215148219,3.378403,183.4818,544.3242,-481.5689,0.504545,-0.487987,0.550190,0.452321,1.246213,-1.205317,1.358957,0.378810,-0.053624,0.564101,-1.597411,2.655776,-0.207626
304,1770215148230,3.389514,184.1421,544.4672,-478.4160,0.502546,-0.490071,0.552037,0.450038,1.242551,-1.211706,1.364918,0.378480,-0.055969,0.564090,-1.589367,2.661106,-0.207839
305,1770215148241,3.400625,185.0991,544.3759,-475.9012,0.499777,-0.491599,0.554624,0.448269,1.236690,-1.216454,1.372407,0.377744,-0.060651,0.564103,-1.573217,2.671594,-0.208271
306,1770215148252,3.411736,185.0190,543.8169,-471.7327,0.497584,-0.493567,0.556659,0.446019,1.232513,-1.222561,1.378841,0.377366,-0.063004,0.564098,-1.565108,2.676862,-0.208454
307,1770215148263,3.422847,185.3350,543.4429,-468.8956,0.495124,-0.495644,0.558696,0.443901,1.227593,-1.228881,1.385210,0.376985,-0.065339,0.564081,-1.557085,2.682013,-0.208534
308,1770215148274,3.433959,186.1461,543.8920,-465.7481,0.492908,-0.497451,0.560732,0.441774,1.223273,-1.234548,1.391597,0.376143,-0.069948,0.564096,-1.541012,2.692193,-0.208917
309,1770215148286,3.445070,187.0287,543.6361,-463.3328,0.490647,-0.499523,0.562596,0.439578,1.218874,-1.240923,1.397610,0.375691,-0.072242,0.564118,-1.532921,2.697223,-0.209242
310,1770215148297,3.456181,186.8786,544.1631,-458.6559,0.488309,-0.501530,0.564696,0.437197,1.214376,-1.247254,1.404343,0.374795,-0.076861,0.564090,-1.516785,2.707313,-0.209492
311,1770215148308,3.467292,187.5822,544.0850,-456.0245,0.486014,-0.503459,0.566681,0.434962,1.209897,-1.253323,1.410710,0.374316,-0.079186,0.564085,-1.508545,2.712382,-0.209627
312,1770215148319,3.478404,187.9516,544.0621,-452.9543,0.483455,-0.505245,0.568877,0.432872,1.204669,-1.258965,1.417523,0.373802,-0.081503,0.564106,-1.500299,2.717378,-0.209880
313,1770215148330,3.489515,188.6671,543.8314,-450.3323,0.481006,-0.507059,0.571011,0.430664,1.199772,-1.264756,1.424273,0.372775,-0.086117,0.564094,-1.483854,2.727344,-0.210202
314,1770215148341,3.500626,188.8496,544.2536,-445.7730,0.478757,-0.509458,0.572588,0.428237,1.195485,-1.272147,1.429788,0.372218,-0.088405,0.564119,-1.475616,2.732214,-0.210481
315,1770215148352,3.511737,189.3747,544.2575,-443.5316,0.475990,-0.511159,0.574869,0.426234,1.189664,-1.277564,1.436796,0.371676,-0.090723,0.564103,-1.467386,2.737089,-0.210563
316,1770215148363,3.522849,188.8074,544.8419,-438.5930,0.473544,-0.513245,0.576687,0.423990,1.184766,-1.284093,1.442822,0.370515,-0.095300,0.564113,-1.450779,2.746882,-0.210920
317,1770215148374,3.533960,188.9626,545.4427,-434.1601,0.471422,-0.515252,0.578532,0.421400,1.180857,-1.290645,1.449156,0.369928,-0.097589,0.564105,-1.442504,2.751698,-0.211082
318,1770215148386,3.545071,189.0292,545.7920,-431.5748,0.468690,-0.517152,0.580620,0.419242,1.175177,-1.296687,1.455825,0.368695,-0.102143,0.564107,-1.425913,2.761264,-0.211342
319,1770215148397,3.556183,189.3618,545.2057,-427.8472,0.466241,-0.519021,0.582655,0.416833,1.170330,-1.302816,1.462546,0.368051,-0.104444,0.564098,-1.417485,2.766089,-0.211518
320,1770215148408,3.567294,189.4569,545.6506,-424.0476,0.463786,-0.521043,0.584442,0.414542,1.165396,-1.309272,1.468579,0.367389,-0.106757,0.564099,-1.408930,2.770870,-0.211716
321,1770215148419,3.578405,189.3846,545.7422,-420.4999,0.461472,-0.523316,0.586055,0.411976,1.160954,-1.316540,1.474374,0.366033,-0.111325,0.564098,-1.392048,2.780369,-0.211976
322,1770215148430,3.589516,189.9517,545.7292,-418.6006,0.458937,-0.525088,0.587916,0.409896,1.155685,-1.322265,1.480479,0.365334,-0.113563,0.564107,-1.383688,2.784927,-0.212133
323,1770215148441,3.600628,189.7535,545.3188,-414.2378,0.456565,-0.527057,0.589654,0.407514,1.150980,-1.328687,1.486490,0.363916,-0.118053,0.564102,-1.366853,2.794185,-0.212458
324,1770215148452,3.611739,190.0268,545.4335,-411.1477,0.453786,-0.528577,0.591868,0.405434,1.145076,-1.333803,1.493509,0.363176,-0.120274,0.564117,-1.358517,2.798693,-0.212659
325,1770215148463,3.622850,190.4069,545.5127,-408.2101,0.451259,-0.530293,0.593803,0.403179,1.139890,-1.339531,1.499959,0.362449,-0.122507,0.564094,-1.350104,2.803252,-0.212715
326,1770215148474,3.633962,190.9763,545.5340,-405.3929,0.448945,-0.532270,0.595370,0.400840,1.135278,-1.345987,1.505551,0.360914,-0.126939,0.564101,-1.333207,2.812204,-0.212982
327,1770215148486,3.645073,190.6060,546.0179,-401.2624,0.446206,-0.533852,0.597310,0.398903,1.129367,-1.351204,1.511818,0.360137,-0.129150,0.564095,-1.324848,2.816640,-0.213078
328,1770215148497,3.656184,190.4523,545.6078,-397.7550,0.443774,-0.535761,0.599087,0.396383,1.124531,-1.357630,1.518098,0.358547,-0.133496,0.564092,-1.308124,2.825296,-0.213363
329,1770215148508,3.667296,190.8566,545.2662,-395.0497,0.441142,-0.537282,0.600918,0.394487,1.118852,-1.362687,1.524084,0.357752,-0.135625,0.564092,-1.299845,2.829569,-0.213478
330,1770215148519,3.678407,191.2533,545.2723,-392.6210,0.438774,-0.538961,0.602625,0.392226,1.114020,-1.368389,1.530030,0.356942,-0.137755,0.564087,-1.291590,2.833799,-0.213499
331,1770215148530,3.689518,191.6304,545.2155,-390.0093,0.436106,-0.540365,0.604696,0.390077,1.108361,-1.373334,1.536832,0.355273,-0.141993,0.564087,-1.275030,2.842145,-0.213786
332,1770215148541,3.700629,190.7335,545.3345,-386.3172,0.433843,-0.542291,0.606155,0.387656,1.103860,-1.379794,1.542287,0.354432,-0.144071,0.564093,-1.266843,2.846244,-0.213951
333,1770215148552,3.711741,191.0327,545.2651,-383.8756,0.431218,-0.543814,0.608008,0.385543,1.098270,-1.385041,1.548537,0.353589,-0.146156,0.564084,-1.258634,2.850336,-0.214014
334,1770215148563,3.722852,189.2622,545.2981,-378.8170,0.428886,-0.545661,0.609465,0.383227,1.093521,-1.391259,1.553938,0.351838,-0.150360,0.564068,-1.241966,2.858576,-0.214154
335,1770215148574,3.733963,189.2294,545.3116,-375.9099,0.426199,-0.547121,0.611377,0.381093,1.087761,-1.396383,1.560378,0.350908,-0.152450,0.564101,-1.233574,2.862547,-0.214403
336,1770215148586,3.745074,189.3095,545.2652,-373.1788,0.423775,-0.548770,0.613009,0.378796,1.082746,-1.402109,1.566237,0.349115,-0.156506,0.564099,-1.217248,2.870396,-0.214601
337,1770215148597,3.756186,189.4262,545.2533,-370.6111,0.420996,-0.550075,0.614953,0.376847,1.076635,-1.406735,1.572652,0.348202,-0.158546,0.564087,-1.209029,2.874310,-0.214668
338,1770215148608,3.767297,188.6972,545.0027,-366.7825,0.418983,-0.551758,0.616347,0.374343,1.072755,-1.412710,1.578084,0.347274,-0.160567,0.564094,-1.200831,2.878194,-0.214785
339,1770215148619,3.778408,188.4881,544.6131,-363.3182,0.416425,-0.553388,0.618067,0.371948,1.067418,-1.418492,1.584283,0.345352,-0.164645,0.564099,-1.184166,2.885900,-0.215004
340,1770215148630,3.789520,188.1516,544.8992,-360.5354,0.414016,-0.554968,0.619646,0.369648,1.062398,-1.424095,1.590063,0.344410,-0.166660,0.564075,-1.175961,2.889729,-0.215006
341,1770215148641,3.800631,188.2848,544.7828,-358.0101,0.411302,-0.556289,0.621470,0.367625,1.056449,-1.428857,1.596278,0.342435,-0.170651,0.564087,-1.159419,2.897233,-0.215214
342,1770215148652,3.811742,187.5575,544.4808,-354.6829,0.408865,-0.557866,0.623090,0.365205,1.051400,-1.434556,1.602280,0.341436,-0.172636,0.564090,-1.151075,2.900996,-0.215375
343,1770215148663,3.822853,186.6981,544.5488,-350.6760,0.406496,-0.559340,0.624625,0.362966,1.046422,-1.439881,1.607943,0.340436,-0.174630,0.564079,-1.142768,2.904693,-0.215410
344,1770215148674,3.833965,187.1442,544.9654,-348.5368,0.404137,-0.560982,0.626034,0.360629,1.041511,-1.445721,1.613369,0.338389,-0.178550,0.564088,-1.126277,2.911966,-0.215553
345,1770215148686,3.845076,187.1483,544.8550,-345.9636,0.401185,-0.562065,0.627984,0.358844,1.034787,-1.449747,1.619775,0.337351,-0.180502,0.564086,-1.118001,2.915557,-0.215642
346,1770215148697,3.856187,186.5482,545.0834,-343.1649,0.398591,-0.563577,0.629521,0.356666,1.029168,-1.455163,1.625431,0.336323,-0.182469,0.564057,-1.109714,2.919229,-0.215567
347,1770215148708,3.867298,185.7442,545.4771,-339.6565,0.396299,-0.565178,0.630909,0.354224,1.024447,-1.461006,1.630922,0.334135,-0.186362,0.564101,-1.092874,2.926339,-0.215958
348,1770215148719,3.878409,185.7154,545.4751,-337.2321,0.393473,-0.566448,0.632687,0.352168,1.018146,-1.465735,1.637135,0.333067,-0.188280,0.564091,-1.084606,2.929878,-0.215979
349,1770215148730,3.889521,184.3790,545.1544,-332.5002,0.391207,-0.567995,0.634064,0.349716,1.013476,-1.471471,1.642633,0.330851,-0.192173,0.564074,-1.067754,2.936919,-0.216063
350,1770215148741,3.900632,184.1189,545.1569,-329.7098,0.388552,-0.569387,0.635688,0.347458,1.007693,-1.476680,1.648630,0.329721,-0.194103,0.564076,-1.059325,2.940413,-0.216080
351,1770215148752,3.911743,182.9512,545.5739,-326.4001,0.386077,-0.570855,0.637146,0.345129,1.002399,-1.482152,1.654269,0.328578,-0.196011,0.564083,-1.050865,2.943839,-0.216232
352,1770215148763,3.922854,182.8110,545.5676,-323.9867,0.383278,-0.572118,0.638829,0.343039,0.996139,-1.486934,1.660315,0.326288,-0.199822,0.564074,-1.034007,2.950644,-0.216317
353,1770215148774,3.933965,181.5733,545.1044,-320.6192,0.380844,-0.573684,0.640054,0.340846,0.990864,-1.492585,1.665263,0.325104,-0.201728,0.564084,-1.025506,2.954024,-0.216414
354,1770215148786,3.945077,180.9987,544.7034,-317.5514,0.377941,-0.575223,0.641601,0.338568,0.984395,-1.498241,1.671130,0.322726,-0.205544,0.564064,-1.008405,2.960802,-0.216435
355,1770215148797,3.956188,179.7760,544.8724,-313.9591,0.375686,-0.576830,0.642968,0.335739,0.979867,-1.504491,1.676992,0.321507,-0.207406,0.564095,-0.999864,2.964107,-0.216651
356,1770215148808,3.967299,179.2195,544.8848,-310.6754,0.372843,-0.578287,0.644536,0.333386,0.973565,-1.510018,1.683007,0.320271,-0.209308,0.564088,-0.991159,2.967427,-0.216665
357,1770215148819,3.978410,178.4327,544.8928,-308.0312,0.370310,-0.579735,0.645895,0.331054,0.968050,-1.515520,1.688472,0.317785,-0.213097,0.564071,-0.973892,2.974006,-0.216693
358,1770215148830,3.989521,177.6437,545.0602,-304.6449,0.367726,-0.581087,0.647362,0.328691,0.962403,-1.520808,1.694259,0.316503,-0.214964,0.564087,-0.965223,2.977231,-0.216788
359,1770215148841,4.000633,177.1402,545.0699,-301.9474,0.364899,-0.582341,0.648993,0.326398,0.956076,-1.525795,1.700433,0.313964,-0.218671,0.564079,-0.947947,2.983651,-0.216834
360,1770215148852,4.011744,176.6249,545.2098,-299.2826,0.362532,-0.583814,0.650171,0.324052,0.950964,-1.531413,1.705475,0.312672,-0.220493,0.564093,-0.939370,2.986757,-0.216922
361,1770215148863,4.022855,175.5027,545.5673,-296.1141,0.360078,-0.585206,0.651458,0.321682,0.945626,-1.536850,1.710839,0.311401,-0.222315,0.564075,-0.930819,2.989894,-0.216908
362,1770215148874,4.033966,174.9676,545.6047,-293.3313,0.357239,-0.586445,0.653019,0.319419,0.939213,-1.541816,1.716846,0.308782,-0.225933,0.564079,-0.913522,2.996064,-0.217024
363,1770215148886,4.045078,173.7827,545.0437,-290.0066,0.354576,-0.587786,0.654487,0.316908,0.933365,-1.547251,1.722831,0.307459,-0.227704,0.564090,-0.905056,2.998978,-0.217121
364,1770215148897,4.056189,173.3480,545.0967,-287.7068,0.352056,-0.589154,0.655801,0.314450,0.927854,-1.552730,1.728383,0.306149,-0.229497,0.564070,-0.896431,3.002039,-0.217103
365,1770215148908,4.067300,171.4343,546.0176,-284.4457,0.349669,-0.590375,0.657114,0.312073,0.922645,-1.557777,1.733876,0.303481,-0.232996,0.564081,-0.879354,3.007887,-0.217151
366,1770215148919,4.078411,170.8122,546.1934,-282.0500,0.347070,-0.591562,0.658569,0.309651,0.916884,-1.562778,1.739796,0.302132,-0.234736,0.564084,0.870796,-3.010582,0.217154
367,1770215148930,4.089523,170.0379,545.8309,-279.3144,0.344175,-0.592608,0.660067,0.307686,0.910120,-1.567067,1.745451,0.299462,-0.238086,0.564119,0.853637,-3.014705,0.217298
368,1770215148941,4.100634,168.9590,545.2104,-275.7300,0.341941,-0.594123,0.661046,0.305145,0.905355,-1.573053,1.750244,0.298132,-0.239782,0.564095,0.845077,-3.016693,0.217123
369,1770215148952,4.111745,168.0049,544.9430,-272.9296,0.339567,-0.595437,0.662221,0.302674,0.900172,-1.578471,1.755511,0.296818,-0.241445,0.564071,0.836654,-3.018616,0.216987
370,1770215148963,4.122856,167.3511,544.6812,-270.6527,0.336699,-0.596527,0.663745,0.300388,0.893585,-1.583160,1.761553,0.294145,-0.244675,0.564089,0.819866,-3.022396,0.217010
371,1770215148974,4.133968,166.2506,544.5909,-267.8174,0.334140,-0.597742,0.665002,0.298039,0.887835,-1.588244,1.766956,0.292822,-0.246296,0.564058,0.811517,-3.024265,0.216798
372,1770215148986,4.145079,165.1404,544.8817,-265.1932,0.331682,-0.599020,0.666130,0.295690,0.882336,-1.593508,1.772034,0.290147,-0.249418,0.564072,0.795071,-3.027882,0.216848
373,1770215148997,4.156190,164.6173,544.5109,-262.9747,0.329053,-0.599995,0.667449,0.293670,0.876229,-1.597714,1.777337,0.288810,-0.250970,0.564068,0.786930,-3.029642,0.216726
374,1770215149008,4.167301,163.2144,544.8004,-259.7828,0.326850,-0.601426,0.668331,0.291187,0.871446,-1.603518,1.781901,0.287480,-0.252472,0.564089,0.778766,-3.031349,0.216846
375,1770215149019,4.178413,163.0301,544.5250,-258.4135,0.324335,-0.602367,0.669637,0.289044,0.865672,-1.607756,1.787304,0.284844,-0.255452,0.564076,0.762829,-3.034677,0.216658
376,1770215149030,4.189524,161.3429,544.5194,-255.0240,0.322100,-0.603527,0.670618,0.286841,0.860659,-1.612636,1.791906,0.283549,-0.256858,0.564102,0.755187,-3.036260,0.216738
377,1770215149041,4.200635,160.6979,544.3637,-253.3810,0.319767,-0.604429,0.671770,0.284850,0.855281,-1.616666,1.796784,0.281042,-0.259598,0.564102,0.740293,-3.039253,0.216644
378,1770215149052,4.211746,159.5426,544.5424,-250.6520,0.317525,-0.605500,0.672786,0.282677,0.850215,-1.621307,1.801473,0.279796,-0.260953,0.564091,0.732920,-3.040657,0.216575
379,1770215149063,4.222858,158.9434,544.4162,-248.7048,0.315388,-0.606543,0.673786,0.280441,0.845447,-1.625934,1.806190,0.278552,-0.262292,0.564085,0.725579,-3.042090,0.216487
380,1770215149074,4.233969,157.3843,544.5902,-245.9894,0.313602,-0.607546,0.674519,0.278506,0.841483,-1.630218,1.809924,0.276101,-0.264892,0.564070,0.711228,-3.044800,0.216323
381,1770215149086,4.245080,156.5507,544.5565,-244.1174,0.311364,-0.608545,0.675469,0.276526,0.836317,-1.634536,1.814292,0.274876,-0.266190,0.564049,0.704060,-3.046126,0.216144
382,1770215149097,4.256191,154.8225,544.7974,-241.2257,0.309153,-0.609307,0.676533,0.274725,0.831137,-1.638077,1.818810,0.272453,-0.268660,0.564055,0.690229,-3.048715,0.216140
383,1770215149108,4.267303,154.1682,545.1937,-239.4245,0.307700,-0.610463,0.677107,0.272364,0.828221,-1.643156,1.822538,0.271269,-0.269852,0.564054,0.683384,-3.049937,0.216074
384,1770215149119,4.278414,152.7916,545.1720,-237.0289,0.305398,-0.611122,0.678156,0.270864,0.822653,-1.646184,1.826754,0.270097,-0.270993,0.564080,0.676800,-3.051126,0.216114
385,1770215149130,4.289525,152.6371,545.0882,-235.7929,0.303443,-0.611878,0.679021,0.269183,0.818087,-1.649632,1.830651,0.267816,-0.273240,0.564087,0.663905,-3.053333,0.216026
386,1770215149141,4.300637,152.2784,544.7888,-234.7289,0.301524,-0.612652,0.679847,0.267485,0.813618,-1.653150,1.834466,0.266679,-0.274324,0.564102,0.657554,-3.054430,0.216085
387,1770215149152,4.311748,152.3211,544.5564,-233.7076,0.299463,-0.613329,0.680740,0.265976,0.808678,-1.656252,1.838292,0.265564,-0.275413,0.564097,0.651283,-3.055514,0.216008
388,1770215149163,4.322859,152.3071,544.7254,-232.7156,0.297599,-0.614180,0.681409,0.264383,0.804301,-1.659902,1.841597,0.263392,-0.277500,0.564091,0.639176,-3.057503,0.215876
389,1770215149174,4.333970,150.0977,544.1577,-228.8073,0.296063,-0.615053,0.682085,0.262329,0.800989,-1.664010,1.845362,0.262310,-0.278527,0.564086,0.633154,-3.058498,0.215821
390,1770215149186,4.345082,148.1171,544.3922,-225.9088,0.294257,-0.615886,0.682784,0.260582,0.796818,-1.667755,1.848910,0.260174,-0.280582,0.564051,0.621245,-3.060376,0.215574
391,1770215149197,4.356193,147.7695,544.3383,-224.6146,0.292620,-0.616653,0.683482,0.258777,0.793119,-1.671379,1.852512,0.259105,-0.281567,0.564048,0.615349,-3.061311,0.215446
392,1770215149208,4.367304,147.4443,544.3477,-223.3924,0.290685,-0.617171,0.684431,0.257209,0.788508,-1.674132,1.856581,0.258009,-0.282568,0.564053,0.609327,-3.062210,0.215421
393,1770215149219,4.378415,145.0349,544.5421,-220.4609,0.288991,-0.617939,0.685138,0.255387,0.784649,-1.677786,1.860241,0.255820,-0.284497,0.564089,0.597542,-3.064029,0.215510
394,1770215149230,4.389526,143.2219,544.8329,-218.0650,0.287522,-0.618621,0.685790,0.253637,0.781364,-1.681152,1.863690,0.254753,-0.285433,0.564106,0.591810,-3.064912,0.215486
395,1770215149241,4.400637,142.9529,544.7618,-216.9023,0.285566,-0.619131,0.686640,0.252297,0.776586,-1.683704,1.867292,0.252617,-0.287308,0.564119,0.580293,-3.066605,0.215450
396,1770215149252,4.411749,141.8752,544.8925,-215.0941,0.284513,-0.620122,0.686931,0.250255,0.774537,-1.688177,1.870052,0.251602,-0.288222,0.564095,0.574771,-3.067378,0.215288
397,1770215149263,4.422860,141.6286,544.9096,-213.9906,0.282596,-0.620624,0.687746,0.248940,0.769842,-1.690694,1.873545,0.250599,-0.289086,0.564103,0.569393,-3.068126,0.215352
398,1770215149274,4.433971,140.3657,545.0967,-211.9677,0.280885,-0.621262,0.688381,0.247525,0.765743,-1.693671,1.876647,0.248614,-0.290830,0.564081,0.558793,-3.069648,0.215064
399,1770215149286,4.445082,140.1044,545.1757,-210.8693,0.279364,-0.621704,0.689126,0.246060,0.762174,-1.696163,1.880106,0.247649,-0.291639,0.564086,0.553698,-3.070281,0.215047
400,1770215149297,4.456193,138.3110,545.5426,-208.3580,0.277991,-0.622502,0.689534,0.244451,0.759060,-1.699756,1.882788,0.245739,-0.293278,0.564067,0.543511,-3.071668,0.214823
401,1770215149308,4.467304,137.5530,544.9716,-206.9490,0.276400,-0.623079,0.690153,0.243030,0.755275,-1.702590,1.885873,0.244801,-0.294073,0.564061,0.538522,-3.072314,0.214775
402,1770215149319,4.478415,137.3552,545.0640,-206.0138,0.274882,-0.623572,0.690788,0.241684,0.751651,-1.705128,1.888928,0.243866,-0.294843,0.564065,0.533668,-3.072969,0.214753
403,1770215149330,4.489527,136.6021,545.4544,-204.0998,0.273652,-0.624157,0.691285,0.240142,0.748890,-1.708099,1.891804,0.242067,-0.296283,0.564097,0.524335,-3.074153,0.214747
404,1770215149341,4.500638,135.1745,544.7220,-203.2626,0.272467,-0.624631,0.691787,0.238806,0.746166,-1.710586,1.894498,0.241206,-0.296970,0.564104,0.519809,-3.074729,0.214753
405,1770215149352,4.511749,135.3000,544.6656,-202.7134,0.271032,-0.624983,0.692398,0.237746,0.742646,-1.712497,1.897217,0.240361,-0.297650,0.564110,0.515448,-3.075269,0.214742
406,1770215149363,4.522861,135.5078,544.6486,-202.3120,0.270056,-0.625506,0.692716,0.236552,0.740433,-1.714999,1.899271,0.238806,-0.298901,0.564105,0.507334,-3.076237,0.214657
407,1770215149374,4.533972,135.4110,543.4240,-201.2713,0.268895,-0.625838,0.693217,0.235528,0.737644,-1.716825,1.901662,0.238110,-0.299465,0.564099,0.503688,-3.076713,0.214570
408,1770215149386,4.545083,133.8230,544.5112,-200.2764,0.268171,-0.626386,0.693369,0.234445,0.736076,-1.719301,1.903156,0.236874,-0.300468,0.564082,0.497267,-3.077468,0.214423
409,1770215149397,4.556194,132.7204,544.9185,-198.7537,0.267458,-0.626633,0.693778,0.233390,0.734522,-1.720929,1.905330,0.236325,-0.300925,0.564060,0.494449,-3.077798,0.214240
410,1770215149408,4.567306,133.4298,544.9767,-198.9794,0.266802,-0.626918,0.694016,0.232663,0.733000,-1.722368,1.906711,0.235827,-0.301288,0.564080,0.491997,-3.078083,0.214323
411,1770215149419,4.578417,134.3732,544.7913,-199.3339,0.266171,-0.627118,0.694242,0.232175,0.731453,-1.723357,1.907817,0.235021,-0.301913,0.564089,0.487780,-3.078566,0.214332
412,1770215149430,4.589528,133.8682,544.7488,-198.6307,0.265686,-0.627299,0.694442,0.231641,0.730326,-1.724338,1.908901,0.234700,-0.302156,0.564093,0.486122,-3.078731,0.214318
