FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
769,1770208329047,8.550523,211.0511,480.0038,-411.7675,0.452666,-0.536562,0.578736,0.415040,1.137194,-1.347958,1.453908,0.384038,-0.125915,0.497917,-1.390955,2.804483,-0.175362
770,1770208329058,8.561634,211.1323,479.5501,-409.9296,0.451723,-0.537786,0.579458,0.413474,1.135643,-1.352008,1.456773,0.383203,-0.128389,0.497923,-1.381802,2.808678,-0.175430
771,1770208329069,8.572746,211.5706,479.2686,-406.9078,0.450421,-0.538148,0.581152,0.412044,1.133117,-1.353810,1.461993,0.382754,-0.129647,0.497936,-1.377002,2.810831,-0.175540
772,1770208329080,8.583857,211.6677,479.0514,-404.7431,0.449433,-0.538995,0.582210,0.410519,1.131427,-1.356895,1.465689,0.382340,-0.130920,0.497928,-1.372348,2.812966,-0.175415
773,1770208329091,8.594968,210.9943,478.5522,-403.2847,0.448087,-0.540586,0.582675,0.409238,1.128705,-1.361705,1.467726,0.381463,-0.133466,0.497922,-1.362785,2.817281,-0.175345
774,1770208329103,8.606079,210.9544,478.2300,-401.6014,0.446909,-0.541833,0.583381,0.407867,1.126453,-1.365713,1.470437,0.381050,-0.134724,0.497906,-1.358189,2.819307,-0.175158
775,1770208329114,8.617191,211.3863,479.2917,-399.8163,0.446055,-0.542322,0.584688,0.406278,1.125128,-1.367952,1.474814,0.380178,-0.137151,0.497912,-1.349073,2.823334,-0.175095
776,1770208329125,8.628302,211.2676,479.4035,-398.7696,0.444790,-0.542955,0.585893,0.405082,1.122558,-1.370308,1.478674,0.379731,-0.138332,0.497910,-1.344486,2.825307,-0.175143
777,1770208329136,8.639413,211.5414,479.6001,-397.3314,0.443476,-0.543795,0.586704,0.404220,1.119691,-1.372976,1.481311,0.379286,-0.139515,0.497924,-1.339989,2.827206,-0.175178
778,1770208329147,8.650524,211.7453,479.6031,-396.3038,0.442606,-0.545261,0.587253,0.402399,1.118437,-1.377840,1.483952,0.378387,-0.141881,0.497947,-1.330923,2.831057,-0.175149
779,1770208329158,8.661635,211.3125,479.5474,-393.7945,0.441540,-0.545736,0.588438,0.401193,1.116370,-1.379813,1.487779,0.377939,-0.143098,0.497927,-1.326436,2.833064,-0.175140
780,1770208329169,8.672747,211.6389,479.0653,-391.5956,0.440322,-0.546872,0.589317,0.399690,1.114068,-1.383652,1.491043,0.377048,-0.145502,0.497919,-1.317314,2.837058,-0.174988
781,1770208329180,8.683858,211.3295,479.7099,-389.1064,0.439731,-0.548009,0.589736,0.398163,1.113363,-1.387513,1.493164,0.376600,-0.146677,0.497912,-1.312874,2.838877,-0.174851
782,1770208329191,8.694969,211.0850,479.3855,-387.6205,0.438585,-0.548937,0.590620,0.396838,1.111147,-1.390721,1.496324,0.376170,-0.147805,0.497908,-1.308489,2.840787,-0.174797
783,1770208329203,8.706080,211.2880,479.7897,-386.8684,0.437591,-0.549692,0.591573,0.395467,1.109338,-1.393525,1.499698,0.375288,-0.150043,0.497901,-1.299847,2.844430,-0.174772
784,1770208329214,8.717192,211.5195,479.9267,-386.3177,0.436583,-0.550565,0.592332,0.394229,1.107422,-1.396545,1.502488,0.374848,-0.151153,0.497895,-1.295661,2.846127,-0.174669
785,1770208329225,8.728303,211.2155,479.3583,-383.5026,0.435332,-0.551410,0.593298,0.392976,1.104894,-1.399507,1.505820,0.373964,-0.153358,0.497895,-1.287175,2.849646,-0.174516
786,1770208329236,8.739414,210.7847,479.2553,-381.1777,0.434003,-0.552258,0.594130,0.391997,1.102026,-1.402301,1.508622,0.373495,-0.154444,0.497910,-1.282977,2.851377,-0.174584
787,1770208329247,8.750525,210.6739,478.8454,-379.4312,0.432636,-0.552973,0.595200,0.390876,1.099129,-1.404853,1.512132,0.373075,-0.155539,0.497885,-1.278789,2.853113,-0.174451
788,1770208329258,8.761636,210.5360,479.0137,-377.8423,0.431834,-0.553643,0.596056,0.389508,1.097796,-1.407454,1.515277,0.372189,-0.157609,0.497895,-1.270727,2.856394,-0.174457
789,1770208329269,8.772748,210.7008,478.9850,-376.5857,0.431086,-0.554548,0.596658,0.388123,1.096606,-1.410671,1.517792,0.371738,-0.158602,0.497904,-1.266662,2.857953,-0.174538
790,1770208329280,8.783859,210.8295,479.0509,-375.7324,0.430311,-0.555364,0.597246,0.386911,1.095256,-1.413550,1.520150,0.371315,-0.159564,0.497918,-1.262943,2.859419,-0.174609
791,1770208329291,8.794970,210.8695,479.4003,-374.2361,0.429637,-0.556159,0.597875,0.385545,1.094242,-1.416480,1.522727,0.370470,-0.161492,0.497920,-1.255258,2.862480,-0.174632
792,1770208329303,8.806081,210.8475,479.1733,-373.2167,0.428136,-0.556375,0.599057,0.385068,1.090663,-1.417349,1.526080,0.370062,-0.162417,0.497915,-1.251761,2.863890,-0.174626
793,1770208329314,8.817193,210.7366,479.6154,-372.5193,0.427203,-0.557344,0.599541,0.383948,1.088859,-1.420564,1.528116,0.369261,-0.164262,0.497906,-1.244477,2.866779,-0.174494
794,1770208329325,8.828304,210.4993,479.2823,-370.4693,0.426501,-0.557768,0.600404,0.382762,1.087677,-1.422437,1.531170,0.368845,-0.165164,0.497908,-1.240937,2.868181,-0.174502
795,1770208329336,8.839415,210.2325,479.3206,-369.0424,0.425599,-0.558741,0.600705,0.381875,1.085829,-1.425513,1.532575,0.368478,-0.166017,0.497912,-1.237529,2.869558,-0.174415
796,1770208329347,8.850527,210.2712,479.7584,-368.3988,0.424804,-0.559605,0.600993,0.381039,1.084228,-1.428282,1.533916,0.367737,-0.167686,0.497905,-1.231071,2.872093,-0.174275
797,1770208329358,8.861638,209.9941,479.6008,-366.8004,0.423945,-0.560053,0.601731,0.380173,1.082476,-1.430008,1.536425,0.367385,-0.168432,0.497906,-1.228022,2.873267,-0.174320
798,1770208329369,8.872749,210.2506,480.3243,-367.2861,0.423453,-0.560739,0.602026,0.379242,1.081696,-1.432387,1.537854,0.366705,-0.169895,0.497911,-1.222277,2.875430,-0.174319
799,1770208329380,8.883860,210.2578,479.9141,-366.3736,0.423092,-0.561378,0.602410,0.378088,1.081362,-1.434801,1.539672,0.366385,-0.170595,0.497897,-1.219500,2.876521,-0.174276
800,1770208329391,8.894972,209.8499,479.9720,-364.4071,0.422642,-0.561750,0.602974,0.377139,1.080695,-1.436394,1.541803,0.366068,-0.171270,0.497907,-1.216745,2.877570,-0.174256
801,1770208329403,8.906083,209.8335,480.1414,-364.4103,0.422148,-0.562578,0.603075,0.376294,1.079863,-1.439085,1.542679,0.365495,-0.172529,0.497887,-1.211849,2.879487,-0.174163
802,1770208329414,8.917194,210.1085,480.2058,-362.6473,0.421635,-0.562707,0.603761,0.375577,1.078917,-1.439902,1.544956,0.365230,-0.173106,0.497887,-1.209488,2.880364,-0.174132
803,1770208329425,8.928305,209.7453,480.3886,-363.2257,0.421067,-0.563446,0.603844,0.374971,1.077770,-1.442208,1.545612,0.364695,-0.174173,0.497900,-1.205272,2.881928,-0.174188
804,1770208329436,8.939416,209.8498,480.3662,-361.7599,0.420777,-0.563694,0.604283,0.374216,1.077414,-1.443357,1.547288,0.364437,-0.174664,0.497913,-1.203207,2.882647,-0.174317
805,1770208329447,8.950528,209.5680,479.5750,-361.0531,0.419641,-0.564217,0.604557,0.374261,1.074483,-1.444667,1.547956,0.364223,-0.175160,0.497899,-1.201238,2.883496,-0.174186
806,1770208329458,8.961639,209.6115,480.3150,-360.5146,0.419518,-0.564494,0.604886,0.373450,1.074578,-1.445930,1.549393,0.363762,-0.176050,0.497918,-1.197673,2.884782,-0.174305
807,1770208329469,8.972750,209.3197,480.1633,-360.3174,0.418978,-0.564942,0.605025,0.373152,1.073348,-1.447282,1.549968,0.363567,-0.176514,0.497901,-1.195920,2.885510,-0.174119
808,1770208329480,8.983862,209.0515,480.2445,-359.0611,0.418772,-0.565155,0.605409,0.372437,1.073184,-1.448319,1.551477,0.363356,-0.176909,0.497903,-1.194251,2.886053,-0.174144
809,1770208329491,8.994973,209.0048,480.4441,-358.3029,0.418302,-0.565608,0.605435,0.372237,1.072080,-1.449616,1.551690,0.363015,-0.177626,0.497907,-1.191379,2.887214,-0.174107
810,1770208329503,9.006084,208.9139,480.6308,-358.5647,0.418081,-0.565781,0.605710,0.371775,1.071748,-1.450376,1.552735,0.362844,-0.177961,0.497902,-1.190047,2.887628,-0.173999
811,1770208329514,9.017195,208.9009,480.1785,-357.1079,0.417924,-0.565827,0.606036,0.371349,1.071563,-1.450788,1.553885,0.362549,-0.178526,0.497915,-1.187662,2.888574,-0.174268
812,1770208329525,9.028307,208.9812,480.1591,-357.2124,0.417592,-0.566287,0.606034,0.371023,1.070878,-1.452193,1.554120,0.362423,-0.178824,0.497902,-1.186515,2.889003,-0.174082
813,1770208329536,9.039418,209.0924,480.1730,-356.3109,0.417224,-0.566474,0.606189,0.370899,1.069996,-1.452757,1.554609,0.362292,-0.179072,0.497904,-1.185480,2.889429,-0.174039
814,1770208329547,9.050529,208.9448,480.0583,-355.6016,0.417301,-0.566563,0.606264,0.370555,1.070368,-1.453221,1.555054,0.362047,-0.179552,0.497912,-1.183549,2.890077,-0.174172
815,1770208329558,9.061640,209.1534,480.0419,-355.9978,0.417038,-0.566986,0.606163,0.370368,1.069789,-1.454436,1.554934,0.361956,-0.179793,0.497900,-1.182678,2.890510,-0.174038
816,1770208329569,9.072752,209.0576,479.8350,-355.3849,0.416779,-0.566912,0.606605,0.370050,1.069286,-1.454466,1.556301,0.361769,-0.180170,0.497896,-1.181110,2.891170,-0.174040
817,1770208329580,9.083863,208.9477,480.1087,-355.1113,0.416360,-0.567117,0.606774,0.369930,1.068272,-1.455074,1.556824,0.361690,-0.180365,0.497890,-1.180308,2.891527,-0.174003
818,1770208329591,9.094974,208.7831,479.9341,-354.2708,0.416269,-0.567134,0.606958,0.369706,1.068150,-1.455272,1.557462,0.361589,-0.180518,0.497903,-1.179592,2.891752,-0.174134
819,1770208329603,9.106085,208.6669,479.8351,-353.9219,0.415955,-0.567278,0.607105,0.369595,1.067403,-1.455719,1.557921,0.361433,-0.180857,0.497893,-1.178316,2.892272,-0.174020
820,1770208329614,9.117196,208.6989,479.9502,-353.3949,0.415817,-0.567348,0.607217,0.369458,1.067117,-1.455994,1.558311,0.361362,-0.180994,0.497898,-1.177762,2.892501,-0.174074
821,1770208329625,9.128308,208.8201,479.5616,-353.5012,0.415692,-0.567252,0.607487,0.369304,1.066873,-1.455855,1.559116,0.361239,-0.181246,0.497897,-1.176739,2.892910,-0.174092
822,1770208329636,9.139419,208.6321,480.0018,-353.2937,0.415494,-0.567337,0.607590,0.369225,1.066407,-1.456128,1.559441,0.361192,-0.181373,0.497890,-1.176279,2.893113,-0.174028
823,1770208329647,9.150530,208.7196,480.0311,-353.4607,0.415457,-0.567407,0.607681,0.369010,1.066420,-1.456454,1.559834,0.361130,-0.181479,0.497893,-1.175772,2.893300,-0.174006
824,1770208329658,9.161641,208.4788,479.9486,-352.8979,0.415237,-0.567380,0.607854,0.369015,1.065853,-1.456381,1.560273,0.361017,-0.181658,0.497917,-1.175006,2.893610,-0.174139
825,1770208329669,9.172753,208.5419,479.9987,-353.0894,0.415144,-0.567489,0.607896,0.368882,1.065681,-1.456753,1.560480,0.360960,-0.181775,0.497921,-1.174490,2.893826,-0.174090
826,1770208329680,9.183864,208.2599,480.1404,-352.3030,0.415130,-0.567493,0.607922,0.368849,1.065662,-1.456786,1.560571,0.360870,-0.181934,0.497937,-1.173840,2.894122,-0.174164
827,1770208329691,9.194975,208.3324,480.2002,-352.5528,0.414933,-0.567500,0.608034,0.368875,1.065143,-1.456788,1.560840,0.360816,-0.181987,0.497962,-1.173514,2.894215,-0.174258
828,1770208329703,9.206086,208.1581,480.0786,-351.9366,0.414941,-0.567380,0.608246,0.368702,1.065251,-1.456597,1.561510,0.360768,-0.182048,0.497981,-1.173219,2.894339,-0.174319
829,1770208329714,9.217198,208.1575,480.2254,-352.1605,0.414857,-0.567394,0.608340,0.368619,1.065078,-1.456693,1.561813,0.360659,-0.182131,0.498053,-1.172675,2.894566,-0.174591
830,1770208329725,9.228309,207.9822,480.4602,-351.9445,0.414725,-0.567404,0.608412,0.368634,1.064730,-1.456707,1.561987,0.360589,-0.182168,0.498109,-1.172358,2.894704,-0.174830
831,1770208329736,9.239420,207.7231,480.4865,-351.5366,0.414654,-0.567462,0.608487,0.368500,1.064617,-1.456949,1.562279,0.360518,-0.182211,0.498158,-1.172066,2.894785,-0.174926
832,1770208329747,9.250531,207.7138,480.6863,-351.6596,0.414522,-0.567239,0.608828,0.368429,1.064315,-1.456425,1.563207,0.360392,-0.182258,0.498267,-1.171583,2.895097,-0.175410
833,1770208329758,9.261643,207.6637,480.8923,-351.9170,0.414555,-0.567321,0.608767,0.368367,1.064429,-1.456679,1.563097,0.360326,-0.182250,0.498347,-1.171412,2.895137,-0.175580
834,1770208329769,9.272754,207.4068,480.7973,-351.3871,0.414340,-0.567024,0.609128,0.368470,1.063826,-1.455843,1.563946,0.360185,-0.182217,0.498511,-1.171175,2.895381,-0.176242
835,1770208329780,9.283865,207.2896,481.0474,-351.5728,0.414336,-0.567061,0.609139,0.368397,1.063852,-1.455991,1.564031,0.360100,-0.182197,0.498615,-1.171031,2.895466,-0.176623
836,1770208329791,9.294976,207.1269,481.3109,-351.7369,0.414207,-0.566815,0.609440,0.368425,1.063506,-1.455338,1.564782,0.360008,-0.182165,0.498729,-1.170819,2.895645,-0.177053
837,1770208329803,9.306088,207.1043,481.4353,-351.6104,0.414286,-0.566496,0.609715,0.368371,1.063738,-1.454557,1.565529,0.359804,-0.182058,0.499004,-1.170691,2.895905,-0.178104
838,1770208329814,9.317199,206.9705,481.9449,-351.7844,0.414087,-0.566482,0.609864,0.368370,1.063227,-1.454522,1.565912,0.359689,-0.182007,0.499150,-1.170576,2.896147,-0.178589
839,1770208329825,9.328310,206.5669,482.1593,-351.7116,0.413871,-0.566158,0.610240,0.368487,1.062614,-1.453609,1.566789,0.359431,-0.181839,0.499514,-1.170360,2.896537,-0.179925
840,1770208329836,9.339422,206.3932,482.6510,-351.9174,0.413819,-0.566083,0.610332,0.368509,1.062469,-1.453400,1.567010,0.359313,-0.181754,0.499711,-1.170441,2.896790,-0.180523
841,1770208329847,9.350533,206.0163,482.7408,-350.9727,0.413572,-0.565568,0.610999,0.368473,1.061851,-1.452104,1.568748,0.359143,-0.181635,0.499941,-1.170181,2.897056,-0.181388
842,1770208329858,9.361644,205.6158,483.3991,-351.0846,0.413618,-0.564921,0.611539,0.368517,1.061949,-1.450414,1.570102,0.358746,-0.181343,0.500501,-1.170074,2.897460,-0.183521
843,1770208329869,9.372755,205.5624,483.7838,-351.4578,0.413334,-0.564602,0.611915,0.368700,1.061126,-1.449466,1.570932,0.358546,-0.181206,0.500777,-1.170030,2.897743,-0.184531
844,1770208329880,9.383867,205.2759,484.8678,-351.5486,0.413328,-0.564304,0.612245,0.368616,1.061152,-1.448760,1.571841,0.358310,-0.180994,0.501108,-1.169983,2.898002,-0.185889
845,1770208329891,9.394978,204.8711,485.7039,-351.7686,0.413077,-0.563975,0.612596,0.368817,1.060409,-1.447777,1.572593,0.357849,-0.180598,0.501788,-1.170023,2.898605,-0.188387
846,1770208329903,9.406089,204.6055,485.7766,-351.8186,0.413062,-0.563194,0.613264,0.368917,1.060320,-1.445704,1.574232,0.357596,-0.180346,0.502169,-1.170147,2.898814,-0.189891
847,1770208329914,9.417201,203.2169,486.2225,-352.1071,0.412997,-0.562753,0.613735,0.368880,1.060172,-1.444598,1.575469,0.357056,-0.179876,0.502969,-1.170104,2.899367,-0.192910
848,1770208329925,9.428312,203.0693,486.6023,-351.8150,0.412721,-0.562403,0.614194,0.368958,1.059422,-1.443646,1.576589,0.356746,-0.179590,0.503429,-1.170064,2.899595,-0.194615
849,1770208329936,9.439423,202.3680,487.5871,-351.9293,0.412831,-0.561845,0.614725,0.368801,1.059783,-1.442322,1.578070,0.356425,-0.179319,0.503894,-1.170070,2.899736,-0.196399
850,1770208329947,9.450534,201.6591,488.6206,-352.1048,0.412842,-0.561260,0.615308,0.368708,1.059859,-1.440882,1.579635,0.355707,-0.178646,0.504937,-1.170003,2.899792,-0.200364
851,1770208329958,9.461646,201.1158,489.2480,-352.2519,0.412924,-0.560416,0.616058,0.368646,1.060101,-1.438758,1.581608,0.355347,-0.178332,0.505461,-1.169870,2.899853,-0.202329
852,1770208329969,9.472757,200.3149,490.2215,-352.4647,0.412745,-0.559795,0.616701,0.368717,1.059606,-1.437115,1.583204,0.354574,-0.177601,0.506605,-1.169719,2.899803,-0.206711
853,1770208329980,9.483868,199.5286,490.6144,-353.0356,0.412803,-0.559071,0.617432,0.368527,1.059852,-1.435385,1.585224,0.354172,-0.177206,0.507196,-1.169547,2.899740,-0.208924
854,1770208329991,9.494980,198.6576,491.4498,-353.0765,0.412992,-0.558184,0.618286,0.368227,1.060486,-1.433314,1.587644,0.353727,-0.176818,0.507832,-1.169316,2.899526,-0.211306
855,1770208330003,9.506091,197.9242,492.5692,-353.8314,0.413027,-0.557533,0.618976,0.368015,1.060683,-1.431785,1.589577,0.352837,-0.175986,0.509111,-1.168901,2.899025,-0.216125
856,1770208330014,9.517202,197.0729,493.7638,-354.1616,0.413254,-0.556705,0.619690,0.367810,1.061371,-1.429799,1.591565,0.352387,-0.175564,0.509774,-1.168743,2.898760,-0.218582
857,1770208330025,9.528313,196.6879,493.7863,-354.2528,0.413238,-0.555715,0.620736,0.367564,1.061452,-1.427423,1.594437,0.351447,-0.174681,0.511132,-1.168186,2.898134,-0.223637
858,1770208330036,9.539425,195.7338,495.0007,-354.5119,0.413470,-0.554874,0.621518,0.367251,1.062208,-1.425474,1.596684,0.350938,-0.174205,0.511869,-1.167874,2.897697,-0.226356
859,1770208330047,9.550536,194.7269,496.3065,-354.7781,0.413782,-0.553987,0.622339,0.366846,1.063214,-1.423471,1.599102,0.350412,-0.173724,0.512614,-1.167481,2.897270,-0.229165
860,1770208330058,9.561647,193.9337,497.0793,-355.3660,0.414186,-0.552979,0.623165,0.366510,1.064421,-1.421108,1.601481,0.349301,-0.172652,0.514171,-1.166823,2.896048,-0.235165
861,1770208330069,9.572758,192.9085,498.1143,-355.9381,0.414504,-0.552023,0.624061,0.366067,1.065463,-1.418948,1.604119,0.348734,-0.172118,0.514977,-1.166452,2.895394,-0.238273
862,1770208330080,9.583869,192.0322,499.0838,-356.3517,0.414935,-0.551037,0.624928,0.365586,1.066814,-1.416738,1.606716,0.348196,-0.171590,0.515748,-1.166218,2.894763,-0.241139
863,1770208330091,9.594980,191.0594,500.3543,-356.8931,0.415134,-0.549858,0.626001,0.365298,1.067473,-1.413900,1.609696,0.347025,-0.170467,0.517383,-1.165443,2.893313,-0.247352
864,1770208330103,9.606092,189.8271,501.4796,-357.3129,0.415434,-0.549118,0.626778,0.364738,1.068530,-1.412375,1.612123,0.346444,-0.169906,0.518213,-1.165025,2.892590,-0.250443
865,1770208330114,9.617203,188.5681,502.3878,-357.5157,0.416001,-0.548291,0.627454,0.364172,1.070275,-1.410629,1.614297,0.345200,-0.168744,0.519912,-1.164167,2.890948,-0.256924
866,1770208330125,9.628314,187.4781,503.6996,-357.9009,0.416374,-0.547162,0.628548,0.363556,1.071551,-1.408137,1.617587,0.344531,-0.168117,0.520798,-1.163527,2.890040,-0.260398
867,1770208330136,9.639426,186.3573,504.9503,-358.2945,0.416889,-0.545869,0.629606,0.363080,1.073118,-1.405127,1.620677,0.343918,-0.167530,0.521649,-1.163066,2.889166,-0.263647
868,1770208330147,9.650537,185.1852,506.2530,-358.6557,0.417327,-0.544948,0.630465,0.362469,1.074559,-1.403166,1.623362,0.342645,-0.166300,0.523375,-1.162070,2.887345,-0.270313
869,1770208330158,9.661648,184.2315,507.3843,-359.1580,0.417726,-0.544431,0.630935,0.361968,1.075844,-1.402171,1.624958,0.342020,-0.165704,0.524257,-1.161600,2.886504,-0.273500
870,1770208330169,9.672759,182.9566,508.7562,-359.4861,0.418301,-0.542982,0.632224,0.361232,1.077704,-1.398929,1.628850,0.340653,-0.164405,0.526053,-1.160390,2.884470,-0.280531
871,1770208330180,9.683871,182.0836,509.5451,-359.6017,0.418818,-0.541708,0.633380,0.360521,1.079401,-1.396121,1.632382,0.339976,-0.163736,0.526986,-1.159815,2.883430,-0.284020
872,1770208330191,9.694982,180.5497,510.6772,-361.0665,0.419385,-0.540702,0.634245,0.359849,1.081211,-1.393975,1.635136,0.339257,-0.163059,0.527911,-1.159215,2.882342,-0.287702
873,1770208330203,9.706093,179.4074,512.0010,-361.5546,0.420108,-0.539760,0.634953,0.359171,1.083426,-1.391998,1.637493,0.337848,-0.161662,0.529785,-1.158243,2.880003,-0.294870
874,1770208330214,9.717205,178.0159,513.1801,-362.2464,0.420699,-0.538330,0.636250,0.358327,1.085387,-1.388871,1.641501,0.337115,-0.160946,0.530725,-1.157560,2.878837,-0.298779
875,1770208330225,9.728316,176.6856,514.4174,-362.5426,0.421472,-0.537285,0.637110,0.357459,1.087832,-1.386750,1.644402,0.335691,-0.159594,0.532557,-1.156271,2.876597,-0.305837
876,1770208330236,9.739427,175.6151,515.4355,-363.2260,0.421692,-0.536210,0.638043,0.357150,1.088562,-1.384181,1.647054,0.335022,-0.158929,0.533447,-1.155776,2.875516,-0.309304
877,1770208330247,9.750539,174.3551,516.5723,-363.5877,0.422391,-0.535267,0.638814,0.356361,1.090777,-1.382267,1.649667,0.334304,-0.158240,0.534354,-1.155207,2.874325,-0.312816
878,1770208330258,9.761650,173.4336,517.9695,-364.3456,0.422882,-0.533790,0.640028,0.355815,1.092332,-1.378814,1.653233,0.332883,-0.156875,0.536164,-1.153988,2.872040,-0.319958
879,1770208330269,9.772761,172.1505,519.1333,-364.6878,0.423748,-0.532830,0.640759,0.354905,1.095045,-1.376935,1.655844,0.332145,-0.156187,0.537088,-1.153270,2.870759,-0.323529
880,1770208330280,9.783872,170.7519,520.5045,-365.5707,0.424339,-0.531312,0.642071,0.354103,1.096997,-1.373542,1.659873,0.330660,-0.154727,0.538932,-1.152084,2.868282,-0.330955
881,1770208330291,9.794984,169.3493,521.6478,-365.5938,0.424143,-0.529696,0.643639,0.353912,1.096589,-1.369489,1.664078,0.329900,-0.154002,0.539867,-1.151395,2.866945,-0.334649
882,1770208330303,9.806095,168.2871,523.2715,-366.5750,0.424790,-0.528492,0.644620,0.353151,1.098663,-1.366875,1.667225,0.329147,-0.153321,0.540783,-1.150617,2.865725,-0.338205
883,1770208330314,9.817206,167.0446,524.4888,-367.0334,0.425965,-0.527607,0.645215,0.351970,1.102327,-1.365360,1.669710,0.327645,-0.151869,0.542597,-1.149438,2.863066,-0.345539
884,1770208330325,9.828317,165.8219,525.7266,-367.3864,0.426793,-0.526559,0.646020,0.351058,1.104954,-1.363245,1.672525,0.326895,-0.151148,0.543492,-1.148848,2.861748,-0.349239
885,1770208330336,9.839428,164.1440,526.4958,-367.0398,0.427041,-0.525290,0.647288,0.350322,1.105988,-1.360440,1.676402,0.326161,-0.150459,0.544378,-1.148164,2.860500,-0.352673
886,1770208330347,9.850540,162.7174,527.8548,-367.8783,0.427280,-0.523784,0.648648,0.349768,1.106902,-1.356902,1.680373,0.324657,-0.149033,0.546169,-1.146721,2.857972,-0.359832
887,1770208330358,9.861651,161.3575,528.9538,-368.2047,0.427752,-0.522615,0.649647,0.349086,1.108487,-1.354320,1.683512,0.323909,-0.148332,0.547042,-1.146068,2.856592,-0.363372
888,1770208330369,9.872762,160.0726,530.1036,-368.6423,0.429621,-0.521992,0.649846,0.347348,1.114264,-1.353836,1.685439,0.322382,-0.146891,0.548813,-1.144668,2.853973,-0.370607
889,1770208330380,9.883873,159.6081,531.4954,-371.1236,0.429812,-0.520664,0.651154,0.346655,1.115131,-1.350843,1.689395,0.321660,-0.146150,0.549663,-1.144144,2.852685,-0.374184
890,1770208330391,9.894985,157.5209,532.8633,-371.0169,0.429747,-0.519092,0.652522,0.346521,1.115034,-1.346851,1.693054,0.320898,-0.145450,0.550538,-1.143473,2.851375,-0.377689
891,1770208330403,9.906096,156.0827,533.8693,-371.1248,0.430133,-0.517733,0.653687,0.345878,1.116382,-1.343742,1.696602,0.319430,-0.144040,0.552228,-1.142199,2.848775,-0.384521
892,1770208330414,9.917207,154.8279,534.8762,-371.5545,0.431468,-0.517119,0.653982,0.344574,1.120553,-1.342994,1.698435,0.318693,-0.143331,0.553064,-1.141606,2.847392,-0.387953
893,1770208330425,9.928318,153.5405,535.7227,-371.6030,0.432105,-0.515916,0.654927,0.343784,1.122634,-1.340381,1.701539,0.317265,-0.141963,0.554667,-1.140206,2.844961,-0.394748
894,1770208330436,9.939429,152.7235,536.9389,-372.5176,0.432209,-0.514575,0.656132,0.343364,1.123134,-1.337168,1.705018,0.316557,-0.141282,0.555454,-1.139631,2.843656,-0.397960
895,1770208330447,9.950541,151.6910,538.1864,-373.9093,0.431958,-0.513098,0.657470,0.343330,1.122500,-1.333353,1.708521,0.315862,-0.140617,0.556240,-1.138976,2.842465,-0.401106
896,1770208330458,9.961652,150.0757,538.8141,-373.4171,0.433090,-0.512343,0.657844,0.342315,1.125992,-1.332045,1.710332,0.314502,-0.139312,0.557758,-1.137874,2.839991,-0.407366
897,1770208330469,9.972763,149.1778,540.1053,-374.5300,0.434056,-0.511345,0.658537,0.341249,1.129088,-1.330136,1.713017,0.313802,-0.138624,0.558515,-1.137276,2.838703,-0.410635
898,1770208330480,9.983874,148.3949,540.9901,-375.8003,0.434434,-0.510222,0.659429,0.340726,1.130357,-1.327549,1.715772,0.313153,-0.138008,0.559233,-1.136697,2.837601,-0.413609
899,1770208330491,9.994986,147.1134,542.0615,-375.8122,0.434470,-0.508891,0.660599,0.340405,1.130625,-1.324293,1.719083,0.311849,-0.136763,0.560654,-1.135574,2.835225,-0.419501
900,1770208330503,10.006097,145.8298,542.9294,-375.6877,0.434545,-0.507866,0.661567,0.339958,1.131066,-1.321912,1.721976,0.311213,-0.136147,0.561348,-1.135039,2.834116,-0.422352
901,1770208330514,10.017208,144.7107,543.5581,-375.5928,0.435757,-0.507343,0.661751,0.338829,1.134840,-1.321272,1.723397,0.309973,-0.134953,0.562677,-1.133919,2.831901,-0.427998
902,1770208330525,10.028319,143.9459,544.8345,-377.1046,0.435401,-0.505598,0.663309,0.338847,1.133903,-1.316717,1.727440,0.309365,-0.134356,0.563320,-1.133383,2.830771,-0.430791
903,1770208330536,10.039430,143.3318,545.5581,-378.6944,0.436219,-0.505125,0.663567,0.337995,1.136504,-1.316029,1.728826,0.308769,-0.133788,0.563950,-1.132837,2.829704,-0.433474
904,1770208330547,10.050542,141.8051,546.3138,-377.8531,0.436084,-0.503962,0.664611,0.337854,1.136229,-1.313087,1.731664,0.307662,-0.132714,0.565129,-1.131839,2.827746,-0.438458
905,1770208330558,10.061653,140.9193,546.8350,-378.0841,0.436483,-0.503227,0.665173,0.337328,1.137560,-1.311508,1.733569,0.307114,-0.132178,0.565703,-1.131356,2.826716,-0.440946
906,1770208330569,10.072764,140.0738,547.3141,-378.2613,0.437840,-0.502909,0.665135,0.336117,1.141767,-1.311450,1.734490,0.306082,-0.131198,0.566784,-1.130467,2.824871,-0.445520
907,1770208330580,10.083875,139.0077,548.8699,-378.8440,0.438071,-0.501698,0.666180,0.335554,1.142683,-1.308649,1.737692,0.305580,-0.130698,0.567297,-1.130041,2.823987,-0.447769
908,1770208330591,10.094986,138.4531,549.0660,-379.2684,0.437852,-0.500788,0.667025,0.335524,1.142127,-1.306294,1.739920,0.305110,-0.130249,0.567788,-1.129633,2.823103,-0.449866
