FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
904,1770207072004,10.044571,130.6060,546.6517,-379.4090,0.465934,-0.499572,0.644712,0.343043,1.210959,-1.298384,1.675601,0.297272,-0.127208,0.566454,-1.203460,2.760780,-0.412752
905,1770207072015,10.055682,130.6417,546.5101,-379.2673,0.465996,-0.499318,0.644900,0.342976,1.211160,-1.297765,1.676145,0.297238,-0.127167,0.566525,-1.203568,2.760656,-0.413112
906,1770207072026,10.066794,130.8499,547.9380,-380.2094,0.466076,-0.498592,0.645427,0.342934,1.211390,-1.295904,1.677546,0.297185,-0.127060,0.566602,-1.203761,2.760460,-0.413775
907,1770207072037,10.077905,130.8442,547.8933,-380.2451,0.465973,-0.498346,0.645659,0.342994,1.211088,-1.295228,1.678102,0.297083,-0.126956,0.566730,-1.203674,2.760140,-0.414572
908,1770207072049,10.089016,131.0561,548.1440,-380.0518,0.466129,-0.498457,0.645425,0.343062,1.211453,-1.295474,1.677437,0.297059,-0.126880,0.566795,-1.203943,2.759929,-0.414899
909,1770207072060,10.100127,130.6596,547.8181,-380.1646,0.466349,-0.498243,0.645497,0.342937,1.212099,-1.294996,1.677728,0.296988,-0.126740,0.566901,-1.204053,2.759600,-0.415669
910,1770207072071,10.111238,130.3495,548.1503,-380.3266,0.466233,-0.497758,0.645828,0.343177,1.211658,-1.293584,1.678392,0.296981,-0.126689,0.566933,-1.204150,2.759476,-0.415869
911,1770207072082,10.122349,130.2682,548.3866,-380.4913,0.466161,-0.497370,0.646135,0.343260,1.211420,-1.292526,1.679122,0.296965,-0.126622,0.566980,-1.204290,2.759322,-0.416128
912,1770207072093,10.133461,130.3787,548.1625,-380.3192,0.466113,-0.497370,0.646005,0.343567,1.211118,-1.292333,1.678537,0.296941,-0.126472,0.567059,-1.204567,2.759028,-0.416677
913,1770207072104,10.144572,130.4595,548.0922,-380.2487,0.466915,-0.497301,0.645788,0.342988,1.213540,-1.292515,1.678441,0.296903,-0.126377,0.567101,-1.204713,2.758789,-0.417069
914,1770207072115,10.155704,130.2519,548.4892,-380.9419,0.466764,-0.497072,0.645915,0.343286,1.212973,-1.291733,1.678531,0.296910,-0.126320,0.567139,-1.204811,2.758748,-0.417224
915,1770207072126,10.166816,130.3219,548.4387,-381.0234,0.466689,-0.496816,0.646120,0.343373,1.212726,-1.291013,1.678993,0.296874,-0.126145,0.567216,-1.205218,2.758307,-0.417770
916,1770207072137,10.177927,129.8868,548.4387,-381.1842,0.466716,-0.496803,0.645996,0.343587,1.212671,-1.290847,1.678497,0.296907,-0.126082,0.567235,-1.205519,2.758228,-0.417813
917,1770207072149,10.189038,129.9901,548.5649,-381.4583,0.466870,-0.496477,0.646128,0.343601,1.213064,-1.289990,1.678828,0.296907,-0.125923,0.567288,-1.205946,2.757833,-0.418204
918,1770207072160,10.200149,130.1893,548.3936,-381.3768,0.466797,-0.496475,0.646050,0.343848,1.212730,-1.289833,1.678426,0.296961,-0.125852,0.567307,-1.206356,2.757741,-0.418188
919,1770207072171,10.211261,130.1405,548.6631,-381.5222,0.467046,-0.496282,0.646082,0.343730,1.213445,-1.289404,1.678604,0.296971,-0.125760,0.567324,-1.206599,2.757569,-0.418425
920,1770207072182,10.222372,130.1034,548.6885,-381.5618,0.467180,-0.496338,0.645803,0.343991,1.213642,-1.289387,1.677667,0.297047,-0.125561,0.567368,-1.207461,2.757121,-0.418357
921,1770207072193,10.233483,130.0926,548.5323,-381.8053,0.467345,-0.495720,0.646187,0.343937,1.214102,-1.287815,1.678710,0.297057,-0.125432,0.567391,-1.207823,2.756868,-0.418660
922,1770207072204,10.244595,129.8749,548.6982,-381.9731,0.467502,-0.495858,0.645787,0.344275,1.214312,-1.287964,1.677397,0.297122,-0.125169,0.567451,-1.208833,2.756308,-0.418885
923,1770207072215,10.255706,130.0840,548.8058,-382.1862,0.467450,-0.495906,0.645646,0.344541,1.214020,-1.287923,1.676815,0.297146,-0.125022,0.567475,-1.209300,2.756002,-0.419030
924,1770207072226,10.266817,130.1360,548.8304,-382.4948,0.467676,-0.495648,0.645625,0.344646,1.214545,-1.287187,1.676674,0.297194,-0.124909,0.567487,-1.209818,2.755697,-0.419018
925,1770207072237,10.277928,130.1379,549.1212,-382.6979,0.468016,-0.495205,0.645732,0.344620,1.215444,-1.286052,1.676973,0.297321,-0.124621,0.567516,-1.211058,2.755151,-0.419071
926,1770207072249,10.289039,129.9393,548.9874,-383.1038,0.468162,-0.495260,0.645354,0.345050,1.215570,-1.285929,1.675645,0.297398,-0.124467,0.567539,-1.211755,2.754763,-0.418992
927,1770207072260,10.300151,130.0274,548.8260,-383.2656,0.468416,-0.494790,0.645453,0.345196,1.216143,-1.284618,1.675783,0.297554,-0.124109,0.567559,-1.213329,2.753932,-0.418942
928,1770207072271,10.311262,129.7349,548.6703,-383.7121,0.468488,-0.495016,0.644965,0.345685,1.216043,-1.284902,1.674122,0.297625,-0.123895,0.567575,-1.214220,2.753507,-0.419058
929,1770207072282,10.322373,129.8178,548.7865,-383.9520,0.468865,-0.494801,0.644785,0.345819,1.216944,-1.284260,1.673545,0.297699,-0.123677,0.567584,-1.215057,2.753081,-0.419132
930,1770207072293,10.333484,129.7727,548.7250,-384.3895,0.468891,-0.494530,0.644718,0.346295,1.216731,-1.283262,1.672988,0.297882,-0.123249,0.567602,-1.216966,2.752052,-0.418959
931,1770207072304,10.344596,129.8286,548.9844,-384.7838,0.469462,-0.494215,0.644512,0.346355,1.218178,-1.282409,1.672403,0.298000,-0.123012,0.567603,-1.218015,2.751577,-0.418915
932,1770207072315,10.355707,129.9257,548.9982,-385.1595,0.469757,-0.494085,0.644235,0.346656,1.218766,-1.281884,1.671443,0.298098,-0.122743,0.567613,-1.219101,2.751045,-0.418907
933,1770207072326,10.366818,129.9519,549.1067,-385.4153,0.470248,-0.493863,0.643881,0.346963,1.219859,-1.281120,1.670278,0.298293,-0.122193,0.567630,-1.221385,2.749683,-0.418805
934,1770207072337,10.377929,130.0226,549.0392,-385.8598,0.470431,-0.493463,0.643751,0.347525,1.220005,-1.279735,1.669487,0.298416,-0.121898,0.567636,-1.222697,2.748965,-0.418777
935,1770207072349,10.389041,130.1050,548.9501,-386.4266,0.470994,-0.493240,0.643318,0.347883,1.221253,-1.278935,1.668077,0.298660,-0.121264,0.567650,-1.225335,2.747443,-0.418635
936,1770207072360,10.400152,130.2126,549.0573,-386.9584,0.471549,-0.492961,0.643009,0.348095,1.222567,-1.278081,1.667107,0.298783,-0.120931,0.567656,-1.226685,2.746677,-0.418606
937,1770207072371,10.411263,130.2590,549.0403,-387.5400,0.472151,-0.492728,0.642530,0.348494,1.223893,-1.277232,1.665545,0.298917,-0.120577,0.567659,-1.228160,2.745834,-0.418561
938,1770207072382,10.422374,130.1829,549.0753,-388.2441,0.472654,-0.492541,0.642032,0.348992,1.224904,-1.276442,1.663855,0.299224,-0.119843,0.567656,-1.231481,2.744037,-0.418260
939,1770207072393,10.433485,130.1453,549.1041,-389.0049,0.473165,-0.492133,0.641717,0.349455,1.225955,-1.275100,1.662668,0.299383,-0.119447,0.567654,-1.233110,2.743171,-0.418209
940,1770207072404,10.444597,130.0201,549.1822,-389.6793,0.473769,-0.491820,0.641282,0.349876,1.227271,-1.274030,1.661204,0.299688,-0.118584,0.567660,-1.236706,2.741147,-0.418164
941,1770207072415,10.455708,129.9896,548.9589,-390.1177,0.474287,-0.491373,0.640965,0.350384,1.228313,-1.272561,1.659976,0.299871,-0.118169,0.567657,-1.238585,2.740160,-0.418004
942,1770207072426,10.466819,129.9549,548.7433,-390.8902,0.474764,-0.491039,0.640531,0.350998,1.229185,-1.271322,1.658363,0.300043,-0.117734,0.567646,-1.240494,2.739079,-0.417827
943,1770207072437,10.477931,129.9983,548.6144,-391.6081,0.475473,-0.490722,0.639955,0.351533,1.230703,-1.270174,1.656446,0.300374,-0.116800,0.567645,-1.244492,2.736784,-0.417700
944,1770207072449,10.489042,129.9507,548.6897,-392.3448,0.476180,-0.490326,0.639455,0.352037,1.232236,-1.268842,1.654751,0.300566,-0.116339,0.567638,-1.246537,2.735663,-0.417455
945,1770207072460,10.500153,130.0025,548.5621,-393.1953,0.477117,-0.489946,0.638775,0.352532,1.234367,-1.267558,1.652599,0.300962,-0.115324,0.567621,-1.250978,2.733229,-0.417127
946,1770207072471,10.511265,129.9873,548.9057,-393.5718,0.477648,-0.489335,0.638503,0.353156,1.235369,-1.265597,1.651399,0.301121,-0.114770,0.567628,-1.253246,2.731879,-0.417185
947,1770207072482,10.522376,130.1671,549.0421,-394.4254,0.478219,-0.489042,0.637858,0.353953,1.236375,-1.264355,1.649100,0.301368,-0.114257,0.567600,-1.255606,2.730716,-0.416876
948,1770207072493,10.533487,130.1177,549.0504,-395.2332,0.478827,-0.488503,0.637364,0.354763,1.237464,-1.262471,1.647184,0.301749,-0.113077,0.567601,-1.260464,2.727852,-0.416771
949,1770207072504,10.544598,130.4179,549.1074,-396.5308,0.479776,-0.488036,0.636635,0.355431,1.239521,-1.260861,1.644773,0.301997,-0.112522,0.567573,-1.263064,2.726481,-0.416393
950,1770207072515,10.555709,130.2907,548.8884,-397.2864,0.480329,-0.487225,0.636361,0.356289,1.240439,-1.258247,1.643388,0.302201,-0.111895,0.567568,-1.265714,2.724923,-0.416307
951,1770207072526,10.566820,130.2134,548.7465,-398.4432,0.481573,-0.486602,0.635579,0.356855,1.243315,-1.256299,1.640926,0.302667,-0.110609,0.567547,-1.271293,2.721791,-0.415927
952,1770207072537,10.577931,130.0824,548.2742,-399.3673,0.482643,-0.486367,0.634581,0.357505,1.245690,-1.255302,1.637838,0.302903,-0.109950,0.567540,-1.274158,2.720156,-0.415780
953,1770207072549,10.589043,129.9103,547.8162,-400.1407,0.483402,-0.485380,0.634218,0.358463,1.247079,-1.252181,1.636152,0.303365,-0.108549,0.567541,-1.279974,2.716802,-0.415570
954,1770207072560,10.600154,130.0144,548.2217,-401.3629,0.484927,-0.485212,0.632967,0.358843,1.250784,-1.251521,1.632627,0.303607,-0.107841,0.567523,-1.282990,2.715069,-0.415390
955,1770207072571,10.611265,130.1692,548.2188,-402.2921,0.486009,-0.484719,0.632134,0.359513,1.253173,-1.249848,1.629957,0.303838,-0.107127,0.567519,-1.285948,2.713345,-0.415262
956,1770207072582,10.622377,129.9743,548.3699,-403.4618,0.487170,-0.484255,0.631097,0.360388,1.255641,-1.248128,1.626603,0.304341,-0.105691,0.567521,-1.292209,2.709696,-0.414723
957,1770207072593,10.633488,130.3203,548.2341,-404.2850,0.487990,-0.483326,0.630587,0.361416,1.257138,-1.245124,1.624491,0.304622,-0.104973,0.567512,-1.295318,2.707948,-0.414355
958,1770207072604,10.644599,130.2354,548.5688,-405.8946,0.489046,-0.482655,0.629731,0.362376,1.259283,-1.242826,1.621542,0.305152,-0.103408,0.567507,-1.301952,2.704081,-0.413850
959,1770207072615,10.655711,130.1772,548.7886,-406.9907,0.489892,-0.481989,0.628944,0.363486,1.260795,-1.240455,1.618659,0.305435,-0.102598,0.567508,-1.305405,2.702122,-0.413594
960,1770207072626,10.666822,130.3245,548.8622,-408.3375,0.491090,-0.481300,0.628034,0.364354,1.263353,-1.238169,1.615649,0.305693,-0.101777,0.567509,-1.308857,2.700061,-0.413413
961,1770207072637,10.677933,130.2550,548.8223,-409.7026,0.492428,-0.480680,0.626988,0.365168,1.266305,-1.236095,1.612333,0.306246,-0.100089,0.567514,-1.315946,2.695886,-0.412940
962,1770207072649,10.689044,130.1371,548.8792,-410.4848,0.493517,-0.479892,0.626123,0.366216,1.268474,-1.233453,1.609307,0.306542,-0.099241,0.567510,-1.319598,2.693800,-0.412587
963,1770207072660,10.700156,130.1510,548.8454,-411.7902,0.494816,-0.479156,0.625116,0.367146,1.271248,-1.231016,1.606008,0.307110,-0.097496,0.567509,-1.326970,2.689427,-0.412029
964,1770207072671,10.711267,130.2329,548.8887,-413.3384,0.496293,-0.478538,0.623893,0.368040,1.274501,-1.228907,1.602184,0.307403,-0.096609,0.567510,-1.330694,2.687258,-0.411743
965,1770207072682,10.722378,130.2359,548.8223,-414.6456,0.497728,-0.477762,0.622861,0.368857,1.277690,-1.226437,1.598912,0.307697,-0.095688,0.567508,-1.334535,2.684955,-0.411489
966,1770207072693,10.733489,130.2115,548.6479,-415.9236,0.499331,-0.476927,0.621723,0.369690,1.281299,-1.223810,1.595360,0.308274,-0.093825,0.567504,-1.342357,2.680244,-0.410853
967,1770207072704,10.744601,130.1850,548.5412,-417.3141,0.500688,-0.476190,0.620578,0.370727,1.284149,-1.221318,1.591638,0.308567,-0.092889,0.567499,-1.346291,2.677875,-0.410487
968,1770207072715,10.755712,130.0597,548.5067,-418.7273,0.501295,-0.474939,0.620070,0.372357,1.284714,-1.217169,1.589107,0.308849,-0.091917,0.567505,-1.350239,2.675489,-0.410276
969,1770207072726,10.766823,129.9730,547.9819,-419.6976,0.502670,-0.474219,0.618853,0.373445,1.287573,-1.214697,1.585173,0.309432,-0.089950,0.567505,-1.358399,2.670527,-0.409645
970,1770207072737,10.777934,129.5568,548.6420,-421.7150,0.504173,-0.473288,0.617812,0.374322,1.290887,-1.211810,1.581850,0.309739,-0.088955,0.567499,-1.362565,2.667994,-0.409264
971,1770207072749,10.789045,129.4838,548.5300,-423.1212,0.505278,-0.472318,0.616823,0.375686,1.292884,-1.208545,1.578298,0.310295,-0.086910,0.567517,-1.370855,2.662888,-0.408696
972,1770207072760,10.800157,129.5472,548.6218,-424.7875,0.506705,-0.471458,0.615668,0.376737,1.295891,-1.205746,1.574562,0.310592,-0.085881,0.567513,-1.375132,2.660278,-0.408343
973,1770207072771,10.811268,129.4401,549.2201,-426.4547,0.508373,-0.470678,0.614317,0.377669,1.299585,-1.203223,1.570415,0.310913,-0.084865,0.567497,-1.379429,2.657634,-0.407814
974,1770207072782,10.822379,129.3131,549.2394,-428.0901,0.509820,-0.469818,0.612994,0.378936,1.302505,-1.200307,1.566097,0.311474,-0.082704,0.567513,-1.388162,2.652087,-0.407188
975,1770207072793,10.833490,129.1398,549.3181,-429.4237,0.511163,-0.468653,0.611982,0.380205,1.305154,-1.196612,1.562577,0.311770,-0.081633,0.567513,-1.392534,2.649342,-0.406766
976,1770207072804,10.844602,128.9228,549.4769,-431.1497,0.512866,-0.467827,0.610587,0.381170,1.308907,-1.193962,1.558306,0.312331,-0.079393,0.567525,-1.401514,2.643588,-0.406073
977,1770207072815,10.855713,128.7284,549.5310,-432.7235,0.514181,-0.466981,0.609274,0.382533,1.311422,-1.191038,1.553959,0.312593,-0.078258,0.567546,-1.406027,2.640667,-0.405769
978,1770207072826,10.866824,128.7065,549.3723,-434.2188,0.515463,-0.465874,0.608172,0.383909,1.313842,-1.187446,1.550143,0.312889,-0.077136,0.567541,-1.410565,2.637807,-0.405356
979,1770207072837,10.877935,128.5943,549.3785,-435.8600,0.516731,-0.464837,0.606993,0.385325,1.316197,-1.184015,1.546111,0.313451,-0.074850,0.567548,-1.419625,2.632037,-0.404592
980,1770207072849,10.889047,128.4849,549.3917,-437.5873,0.518400,-0.463815,0.605673,0.386390,1.319789,-1.180820,1.541978,0.313735,-0.073682,0.567546,-1.424322,2.629011,-0.404134
981,1770207072860,10.900158,128.6234,549.2238,-439.7696,0.520144,-0.462952,0.604132,0.387493,1.323544,-1.178014,1.537257,0.314306,-0.071268,0.567541,-1.433961,2.622755,-0.403252
982,1770207072871,10.911269,128.1952,549.0556,-441.1650,0.521535,-0.461689,0.603056,0.388803,1.326270,-1.174081,1.533578,0.314541,-0.070043,0.567568,-1.438612,2.619647,-0.403022
983,1770207072882,10.922380,128.0358,549.0001,-442.9165,0.522996,-0.460554,0.601824,0.390093,1.329181,-1.170485,1.529521,0.314802,-0.068832,0.567575,-1.443306,2.616524,-0.402625
984,1770207072893,10.933491,127.7199,549.0466,-444.3761,0.525231,-0.459864,0.599961,0.390774,1.334435,-1.168361,1.524300,0.315323,-0.066403,0.567573,-1.452874,2.610225,-0.401837
985,1770207072904,10.944603,127.6973,548.8787,-446.1401,0.527013,-0.458921,0.598406,0.391866,1.338280,-1.165370,1.519573,0.315600,-0.065194,0.567574,-1.457646,2.607042,-0.401246
986,1770207072915,10.955714,127.3149,548.6844,-448.0600,0.528294,-0.457822,0.597116,0.393392,1.340578,-1.161750,1.515215,0.316141,-0.062722,0.567558,-1.467314,2.600634,-0.400232
987,1770207072926,10.966825,126.9250,548.7029,-449.7250,0.529629,-0.456576,0.595803,0.395033,1.342934,-1.157701,1.510727,0.316394,-0.061436,0.567556,-1.472394,2.597246,-0.399833
988,1770207072937,10.977936,126.6524,548.6232,-451.5518,0.531238,-0.455389,0.594453,0.396274,1.346235,-1.154022,1.506431,0.316648,-0.060154,0.567565,-1.477434,2.593845,-0.399342
989,1770207072949,10.989047,126.5128,549.5300,-454.4261,0.533029,-0.454052,0.593157,0.397343,1.350101,-1.150061,1.502400,0.317101,-0.057530,0.567578,-1.487346,2.586982,-0.398710
990,1770207072960,11.000159,126.1938,548.9803,-455.6005,0.534317,-0.452902,0.591802,0.398944,1.352355,-1.146293,1.497849,0.317350,-0.056244,0.567572,-1.492370,2.583563,-0.398178
991,1770207072971,11.011270,125.8711,549.1166,-457.3879,0.535932,-0.451984,0.590154,0.400258,1.355613,-1.143271,1.492766,0.317613,-0.054957,0.567562,-1.497480,2.580114,-0.397560
992,1770207072982,11.022381,125.5147,548.9947,-459.2622,0.538022,-0.450771,0.588517,0.401230,1.360286,-1.139689,1.487954,0.318060,-0.052251,0.567565,-1.507808,2.572869,-0.396752
993,1770207072993,11.033492,125.0772,548.3912,-460.4562,0.539668,-0.449677,0.586873,0.402652,1.363548,-1.136173,1.482816,0.318291,-0.050902,0.567559,-1.512871,2.569316,-0.396183
994,1770207073004,11.044604,124.8144,548.9609,-463.0208,0.541443,-0.448410,0.585342,0.403909,1.367234,-1.132311,1.478087,0.318717,-0.048167,0.567563,-1.523292,2.561970,-0.395240
995,1770207073015,11.055715,124.5148,548.8100,-464.6538,0.543056,-0.447330,0.583802,0.405169,1.370507,-1.128923,1.473337,0.318918,-0.046791,0.567564,-1.528393,2.558298,-0.394832
996,1770207073026,11.066826,124.2248,548.5821,-466.4385,0.544939,-0.446279,0.582098,0.406249,1.374570,-1.125708,1.468302,0.319125,-0.045446,0.567562,-1.533441,2.554711,-0.394317
997,1770207073037,11.077938,123.8145,548.8792,-468.6396,0.546670,-0.445086,0.580416,0.407636,1.378050,-1.121979,1.463120,0.319511,-0.042684,0.567557,-1.543797,2.547299,-0.393352
998,1770207073049,11.089049,123.4139,548.9463,-470.6091,0.548613,-0.443910,0.578601,0.408887,1.382151,-1.118366,1.457701,0.319715,-0.041281,0.567558,-1.549098,2.543481,-0.392806
999,1770207073060,11.100160,122.8433,548.9514,-472.3823,0.550454,-0.442488,0.577015,0.410194,1.385951,-1.114110,1.452827,0.320068,-0.038470,0.567561,-1.559690,2.535770,-0.391773
1000,1770207073071,11.111271,122.4154,548.8906,-474.2291,0.552119,-0.441252,0.575371,0.411595,1.389245,-1.110280,1.447751,0.320068,-0.038470,0.567561,-1.559690,2.535770,-0.391773
1001,1770207073082,11.122383,121.9987,548.8505,-476.0675,0.553936,-0.439895,0.573731,0.412893,1.392982,-1.106204,1.442760,0.320374,-0.035628,0.567567,-1.570081,2.528031,-0.390832
1002,1770207073093,11.133494,121.4541,548.9632,-477.9746,0.555457,-0.438423,0.572212,0.414520,1.395760,-1.101676,1.437863,0.320698,-0.032748,0.567562,-1.580871,2.520111,-0.389734
1003,1770207073104,11.144605,120.9710,549.0107,-479.8983,0.557320,-0.437258,0.570264,0.415932,1.399532,-1.098033,1.432035,0.320860,-0.031296,0.567559,-1.586322,2.516092,-0.389136
1004,1770207073115,11.155716,120.4117,549.2319,-482.1672,0.559063,-0.435908,0.568458,0.417480,1.402908,-1.093864,1.426485,0.321011,-0.029852,0.567565,-1.591744,2.512058,-0.388520
1005,1770207073126,11.166827,119.7790,548.9902,-484.1000,0.560996,-0.434622,0.566585,0.418770,1.406927,-1.089993,1.420943,0.321254,-0.026942,0.567566,-1.602487,2.503975,-0.387545
1006,1770207073137,11.177938,119.0736,549.0774,-486.1426,0.562421,-0.432932,0.565266,0.420390,1.409451,-1.084946,1.416582,0.321392,-0.025469,0.567556,-1.607897,2.499870,-0.386944
1007,1770207073149,11.189050,118.4841,548.9489,-488.1566,0.564205,-0.431585,0.563497,0.421756,1.413037,-1.080894,1.411264,0.321624,-0.022516,0.567558,-1.618650,2.491648,-0.385805
1008,1770207073160,11.200161,117.9656,548.8924,-490.0426,0.566159,-0.430303,0.561479,0.423137,1.417035,-1.077001,1.405319,0.321718,-0.021029,0.567562,-1.624069,2.487438,-0.385249
1009,1770207073171,11.211272,117.6749,548.8734,-491.9899,0.568020,-0.428842,0.559679,0.424509,1.420800,-1.072670,1.399935,0.321821,-0.019542,0.567557,-1.629490,2.483237,-0.384671
1010,1770207073182,11.222384,117.2690,548.8659,-494.2229,0.570008,-0.427515,0.557748,0.425723,1.424981,-1.068757,1.394331,0.321992,-0.016542,0.567567,-1.640310,2.474810,-0.383596
1011,1770207073193,11.233495,116.6483,548.7576,-496.2164,0.571648,-0.426091,0.555908,0.427354,1.428016,-1.064404,1.388695,0.322079,-0.015042,0.567559,-1.645830,2.470563,-0.383018
1012,1770207073204,11.244606,115.8458,548.8176,-498.1389,0.573243,-0.424458,0.554357,0.428855,1.431018,-1.059599,1.383874,0.322212,-0.011979,0.567558,-1.656818,2.461856,-0.381874
1013,1770207073215,11.255717,115.0622,549.1266,-500.7787,0.575213,-0.422982,0.552406,0.430191,1.435063,-1.055270,1.378163,0.322249,-0.010427,0.567562,-1.662340,2.457470,-0.381352
1014,1770207073226,11.266828,114.4320,548.7417,-502.7424,0.577032,-0.421554,0.550379,0.431751,1.438579,-1.050961,1.372131,0.322293,-0.008886,0.567555,-1.667912,2.453027,-0.380826
1015,1770207073237,11.277940,114.1138,548.5969,-504.8043,0.578874,-0.420258,0.548408,0.433055,1.442314,-1.047109,1.366405,0.322368,-0.005847,0.567547,-1.678830,2.444286,-0.379643
1016,1770207073249,11.289051,113.5255,548.7746,-507.1070,0.580877,-0.418877,0.546335,0.434330,1.446465,-1.043062,1.360452,0.322389,-0.004319,0.567531,-1.684339,2.439812,-0.379043
1017,1770207073260,11.300162,113.0545,548.8516,-509.1392,0.582595,-0.417439,0.544431,0.435802,1.449773,-1.038786,1.354803,0.322452,-0.001216,0.567516,-1.695517,2.430791,-0.377794
1018,1770207073271,11.311274,112.2400,548.8668,-510.9638,0.584235,-0.415785,0.542724,0.437313,1.452858,-1.033962,1.349629,0.322474,0.000330,0.567498,-1.701045,2.426333,-0.377081
1019,1770207073282,11.322385,111.5465,548.9731,-512.9621,0.585820,-0.414159,0.541074,0.438778,1.455831,-1.029235,1.344632,0.322469,0.001899,0.567507,-1.706605,2.421787,-0.376497
1020,1770207073293,11.333496,110.8370,548.6295,-514.6920,0.587547,-0.412767,0.539108,0.440198,1.459185,-1.025115,1.338885,0.322424,0.004987,0.567495,-1.717472,2.412720,-0.375341
1021,1770207073304,11.344607,109.8074,549.0869,-516.9644,0.589498,-0.411410,0.536998,0.441437,1.463209,-1.021173,1.332897,0.322411,0.006526,0.567485,-1.722796,2.408228,-0.374659
1022,1770207073315,11.355719,109.1096,549.0381,-518.9401,0.591398,-0.409803,0.534998,0.442817,1.467009,-1.016549,1.327104,0.322391,0.008100,0.567469,-1.728360,2.403606,-0.374024
1023,1770207073326,11.366830,108.3547,549.0203,-520.9708,0.593546,-0.408498,0.532667,0.443959,1.471577,-1.012788,1.320640,0.322305,0.011251,0.567459,-1.739402,2.394297,-0.372697
1024,1770207073337,11.377941,107.4447,548.7703,-523.0490,0.595079,-0.406757,0.531052,0.445437,1.474394,-1.007800,1.315758,0.322248,0.012816,0.567457,-1.744822,2.389699,-0.372055
1025,1770207073349,11.389052,106.6346,548.6624,-524.9418,0.596385,-0.405007,0.529481,0.447152,1.476486,-1.002687,1.310850,0.322078,0.015935,0.567468,-1.755618,2.380330,-0.370971
1026,1770207073360,11.400163,105.6223,548.5525,-527.0986,0.598145,-0.403435,0.527597,0.448447,1.479980,-0.998214,1.305424,0.322001,0.017495,0.567466,-1.761040,2.375656,-0.370359
1027,1770207073371,11.411274,104.7325,548.4012,-528.9351,0.600052,-0.402005,0.525494,0.449650,1.483896,-0.994136,1.299518,0.321929,0.019080,0.567456,-1.766568,2.370953,-0.369622
1028,1770207073382,11.422385,103.8221,548.6116,-531.2094,0.602061,-0.400589,0.523274,0.450816,1.488083,-0.990115,1.293348,0.321721,0.022239,0.567467,-1.777413,2.361443,-0.368355
1029,1770207073393,11.433497,103.0710,548.7895,-533.2014,0.603971,-0.399154,0.521050,0.452108,1.491935,-0.985996,1.287104,0.321622,0.023791,0.567464,-1.782808,2.356722,-0.367727
1030,1770207073404,11.444608,102.1338,549.1025,-535.3575,0.605817,-0.397701,0.518920,0.453368,1.495649,-0.981851,1.281117,0.321363,0.026884,0.567465,-1.793428,2.347251,-0.366461
1031,1770207073415,11.455719,101.2329,549.0656,-537.2592,0.607795,-0.396145,0.516717,0.454596,1.499705,-0.977470,1.274976,0.321216,0.028467,0.567473,-1.798869,2.342398,-0.365844
1032,1770207073426,11.466830,100.3118,549.0920,-539.2615,0.609288,-0.394446,0.514859,0.456180,1.502323,-0.972587,1.269489,0.321109,0.030048,0.567460,-1.804303,2.337618,-0.365035
1033,1770207073437,11.477942,99.4628,549.1118,-541.1517,0.610770,-0.392693,0.513073,0.457722,1.504937,-0.967594,1.264210,0.320801,0.033175,0.567467,-1.814949,2.327997,-0.363742
1034,1770207073449,11.489053,98.5062,548.8055,-543.5068,0.612616,-0.391222,0.511011,0.458819,1.508745,-0.963496,1.258513,0.320638,0.034709,0.567466,-1.820166,2.323284,-0.363143
1035,1770207073460,11.500164,97.5884,548.7581,-545.5019,0.614181,-0.389637,0.509027,0.460280,1.511610,-0.958966,1.252807,0.320329,0.037793,0.567458,-1.830822,2.313655,-0.361669
1036,1770207073471,11.511275,96.5748,548.8315,-547.0472,0.615588,-0.387981,0.507224,0.461786,1.514054,-0.954248,1.247529,0.320144,0.039364,0.567454,-1.836117,2.308723,-0.361036
1037,1770207073482,11.522387,95.7351,548.6559,-549.2438,0.617522,-0.386676,0.504831,0.462919,1.518044,-0.950559,1.241016,0.319963,0.040903,0.567452,-1.841368,2.303989,-0.360374
1038,1770207073493,11.533498,94.8751,548.5976,-550.9989,0.619100,-0.384883,0.503089,0.464200,1.521053,-0.945610,1.236027,0.319547,0.043962,0.567461,-1.851702,2.294301,-0.359076
1039,1770207073504,11.544609,93.9613,548.6114,-552.7958,0.620683,-0.383289,0.501134,0.465518,1.524046,-0.941142,1.230501,0.319337,0.045474,0.567456,-1.856795,2.289497,-0.358409
1040,1770207073515,11.555720,93.0490,548.3306,-554.6696,0.622265,-0.381706,0.499130,0.466858,1.527019,-0.936694,1.224848,0.318941,0.048483,0.567434,-1.867058,2.279946,-0.356962
1041,1770207073526,11.566832,92.1563,548.2130,-556.5071,0.623684,-0.380087,0.497165,0.468380,1.529464,-0.932089,1.219200,0.318725,0.049988,0.567423,-1.872167,2.275186,-0.356268
1042,1770207073537,11.577943,91.4968,548.0667,-557.9994,0.625288,-0.378507,0.495209,0.469592,1.532572,-0.927716,1.213750,0.318503,0.051484,0.567406,-1.877231,2.270392,-0.355563
