FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1358,1770207516897,15.093866,296.9531,-120.1793,576.7508,0.467548,-0.495064,0.645715,0.345490,1.213718,-1.285146,1.676225,0.297309,-0.124145,0.567731,-1.212806,2.754002,-0.420627
1359,1770207516908,15.104977,297.0043,-120.0869,576.7466,0.467724,-0.495067,0.645540,0.345574,1.214125,-1.285103,1.675703,0.297361,-0.124053,0.567728,-1.213262,2.753780,-0.420503
1360,1770207516920,15.116088,297.0784,-119.8786,576.7634,0.467839,-0.495048,0.645398,0.345711,1.214344,-1.284968,1.675223,0.297437,-0.123846,0.567748,-1.214066,2.753281,-0.420529
1361,1770207516931,15.127199,297.1324,-119.7570,576.7617,0.468107,-0.494924,0.645299,0.345710,1.215041,-1.284646,1.674967,0.297492,-0.123725,0.567748,-1.214453,2.753056,-0.420510
1362,1770207516942,15.138311,297.2004,-119.6523,576.7643,0.468231,-0.494871,0.645079,0.346029,1.215174,-1.284312,1.674139,0.297561,-0.123621,0.567752,-1.215047,2.752813,-0.420423
1363,1770207516953,15.149422,297.3361,-119.3998,576.7689,0.468415,-0.494737,0.644929,0.346251,1.215522,-1.283826,1.673570,0.297699,-0.123370,0.567760,-1.216145,2.752291,-0.420248
1364,1770207516964,15.160533,297.3989,-119.2682,576.7640,0.468460,-0.494728,0.644822,0.346402,1.215549,-1.283710,1.673172,0.297763,-0.123239,0.567757,-1.216572,2.752078,-0.420210
1365,1770207516975,15.171644,297.5033,-118.9876,576.7760,0.468865,-0.494400,0.644753,0.346449,1.216573,-1.282830,1.672955,0.297870,-0.122960,0.567773,-1.217730,2.751393,-0.420171
1366,1770207516986,15.182755,297.5739,-118.8347,576.7839,0.468948,-0.494461,0.644486,0.346746,1.216614,-1.282805,1.672022,0.297942,-0.122808,0.567783,-1.218296,2.751078,-0.420101
1367,1770207516997,15.193866,297.6374,-118.6579,576.7824,0.469234,-0.494246,0.644376,0.346871,1.217282,-1.282170,1.671636,0.298007,-0.122632,0.567784,-1.218920,2.750721,-0.420086
1368,1770207517008,15.204978,297.7714,-118.3312,576.7829,0.469404,-0.493980,0.644329,0.347109,1.217584,-1.281332,1.671322,0.298144,-0.122307,0.567789,-1.220315,2.750043,-0.420007
1369,1770207517020,15.216089,297.8458,-118.1562,576.7915,0.469660,-0.493914,0.644084,0.347309,1.218131,-1.281037,1.670526,0.298220,-0.122133,0.567800,-1.221097,2.749653,-0.420004
1370,1770207517031,15.227200,297.8903,-117.9695,576.7927,0.469993,-0.493745,0.643933,0.347379,1.218953,-1.280556,1.670078,0.298266,-0.121947,0.567804,-1.221806,2.749183,-0.419974
1371,1770207517042,15.238311,298.0518,-117.5998,576.7827,0.470152,-0.493696,0.643670,0.347722,1.219165,-1.280216,1.669118,0.298430,-0.121579,0.567799,-1.223307,2.748427,-0.419830
1372,1770207517053,15.249422,298.1546,-117.4140,576.7693,0.470443,-0.493513,0.643469,0.347960,1.219781,-1.279596,1.668406,0.298534,-0.121394,0.567788,-1.224192,2.748039,-0.419644
1373,1770207517064,15.260534,298.2954,-116.9780,576.7822,0.470758,-0.493352,0.643233,0.348197,1.220458,-1.279034,1.667606,0.298678,-0.120960,0.567807,-1.225955,2.746983,-0.419599
1374,1770207517075,15.271645,298.3807,-116.7458,576.7900,0.471017,-0.493243,0.642951,0.348525,1.220935,-1.278547,1.666610,0.298765,-0.120729,0.567818,-1.226804,2.746506,-0.419505
1375,1770207517086,15.282756,298.4561,-116.5208,576.7930,0.471346,-0.493025,0.642757,0.348745,1.221659,-1.277847,1.665932,0.298842,-0.120505,0.567824,-1.227671,2.745975,-0.419509
1376,1770207517097,15.293867,298.6135,-116.0337,576.7974,0.471637,-0.492806,0.642550,0.349043,1.222239,-1.277096,1.665154,0.299003,-0.120020,0.567835,-1.229668,2.744855,-0.419480
1377,1770207517108,15.304979,298.7279,-115.8046,576.7836,0.472055,-0.492733,0.642137,0.349342,1.223144,-1.276724,1.663845,0.299119,-0.119792,0.567824,-1.230729,2.744301,-0.419250
1378,1770207517120,15.316090,298.9284,-115.3225,576.7666,0.472391,-0.492521,0.641896,0.349629,1.223846,-1.275997,1.662990,0.299323,-0.119312,0.567813,-1.232808,2.743168,-0.419020
1379,1770207517131,15.327201,299.0284,-115.0583,576.7673,0.472856,-0.492262,0.641634,0.349845,1.224923,-1.275195,1.662140,0.299425,-0.119049,0.567817,-1.233890,2.742547,-0.418945
1380,1770207517142,15.338312,299.1192,-114.7779,576.7727,0.473272,-0.492032,0.641344,0.350137,1.225830,-1.274421,1.661156,0.299518,-0.118770,0.567826,-1.235016,2.741895,-0.418928
1381,1770207517153,15.349423,299.3226,-114.1993,576.7716,0.473622,-0.491872,0.641005,0.350508,1.226518,-1.273778,1.659982,0.299726,-0.118194,0.567832,-1.237405,2.740546,-0.418819
1382,1770207517164,15.360535,299.4527,-113.9401,576.7508,0.474075,-0.491646,0.640669,0.350829,1.227500,-1.272997,1.658854,0.299858,-0.117936,0.567814,-1.238670,2.739863,-0.418565
1383,1770207517175,15.371646,299.6490,-113.3564,576.7498,0.474348,-0.491365,0.640445,0.351262,1.227953,-1.272004,1.657929,0.300059,-0.117355,0.567820,-1.241115,2.738465,-0.418511
1384,1770207517186,15.382757,299.7729,-113.0812,576.7319,0.474818,-0.491121,0.640129,0.351543,1.229002,-1.271201,1.656888,0.300185,-0.117081,0.567805,-1.242340,2.737802,-0.418325
1385,1770207517197,15.393869,299.8763,-112.7607,576.7271,0.475323,-0.490938,0.639707,0.351886,1.230107,-1.270517,1.655523,0.300291,-0.116762,0.567804,-1.243665,2.737024,-0.418328
1386,1770207517208,15.404980,300.1516,-112.1609,576.6880,0.475887,-0.490879,0.639220,0.352090,1.231447,-1.270240,1.654101,0.300571,-0.116165,0.567771,-1.246423,2.735572,-0.417997
1387,1770207517220,15.416091,300.2607,-111.8184,576.6822,0.476347,-0.490497,0.638943,0.352502,1.232392,-1.269002,1.653058,0.300683,-0.115824,0.567769,-1.247842,2.734735,-0.417969
1388,1770207517231,15.427202,300.3931,-111.4900,576.6569,0.476720,-0.490387,0.638493,0.352967,1.233082,-1.268434,1.651524,0.300818,-0.115497,0.567747,-1.249292,2.733970,-0.417788
1389,1770207517242,15.438313,300.6275,-110.8372,576.6288,0.477060,-0.490128,0.638214,0.353371,1.233721,-1.267517,1.650483,0.301057,-0.114847,0.567726,-1.252093,2.732381,-0.417566
1390,1770207517253,15.449424,300.7514,-110.4907,576.6121,0.477408,-0.489729,0.638024,0.353799,1.234369,-1.266224,1.649651,0.301183,-0.114502,0.567713,-1.253581,2.731515,-0.417477
1391,1770207517264,15.460536,301.0019,-109.7937,576.5858,0.478156,-0.489596,0.637411,0.354078,1.236137,-1.265711,1.647845,0.301438,-0.113808,0.567694,-1.256610,2.729871,-0.417123
1392,1770207517275,15.471647,301.1256,-109.4442,576.5702,0.478595,-0.489297,0.637106,0.354445,1.237055,-1.264716,1.646766,0.301564,-0.113460,0.567682,-1.258127,2.728997,-0.417086
1393,1770207517286,15.482758,301.2813,-109.0795,576.5438,0.479284,-0.489068,0.636553,0.354823,1.238612,-1.263895,1.645041,0.301722,-0.113097,0.567659,-1.259770,2.728075,-0.416878
1394,1770207517297,15.493869,301.5358,-108.3110,576.5281,0.479704,-0.488703,0.636213,0.355367,1.239373,-1.262623,1.643733,0.301982,-0.112332,0.567651,-1.263067,2.726197,-0.416667
1395,1770207517308,15.504980,301.6790,-107.9211,576.5115,0.480246,-0.488371,0.635745,0.355929,1.240439,-1.261426,1.642083,0.302128,-0.111944,0.567638,-1.264763,2.725285,-0.416469
1396,1770207517320,15.516092,301.9580,-107.1093,576.4830,0.480746,-0.487992,0.635384,0.356420,1.241440,-1.260150,1.640763,0.302413,-0.111136,0.567617,-1.268336,2.723246,-0.416331
1397,1770207517331,15.527203,302.0909,-106.6934,576.4683,0.481351,-0.487680,0.634906,0.356882,1.242726,-1.259065,1.639167,0.302549,-0.110722,0.567606,-1.270055,2.722255,-0.416236
1398,1770207517342,15.538314,302.2366,-106.2763,576.4587,0.481927,-0.487597,0.634204,0.357466,1.243865,-1.258499,1.636895,0.302698,-0.110307,0.567600,-1.271878,2.721226,-0.416088
1399,1770207517353,15.549425,302.5237,-105.4171,576.4365,0.482355,-0.487023,0.633973,0.358078,1.244606,-1.256650,1.635821,0.302992,-0.109452,0.567585,-1.275568,2.719186,-0.415980
1400,1770207517364,15.560537,302.6969,-104.9547,576.4130,0.482990,-0.486743,0.633357,0.358693,1.245876,-1.255560,1.633752,0.303169,-0.108992,0.567565,-1.277679,2.718060,-0.415756
1401,1770207517375,15.571648,302.9741,-104.0986,576.3842,0.483567,-0.486212,0.633145,0.359009,1.247178,-1.254000,1.632957,0.303453,-0.108140,0.567543,-1.281244,2.715956,-0.415529
1402,1770207517386,15.582759,303.1206,-103.6807,576.3668,0.484180,-0.485950,0.632568,0.359555,1.248433,-1.252997,1.631043,0.303602,-0.107724,0.567529,-1.283151,2.714906,-0.415404
1403,1770207517397,15.593870,303.2567,-103.2288,576.3510,0.484975,-0.485739,0.631873,0.359991,1.250221,-1.252192,1.628911,0.303741,-0.107274,0.567517,-1.285024,2.713776,-0.415354
1404,1770207517408,15.604981,303.5903,-102.3757,576.2969,0.485552,-0.485208,0.631615,0.360381,1.251476,-1.250590,1.627943,0.304080,-0.106425,0.567469,-1.288912,2.711631,-0.414833
1405,1770207517420,15.616093,303.7500,-101.9074,576.2845,0.486159,-0.485036,0.630845,0.361143,1.252586,-1.249691,1.625366,0.304243,-0.105959,0.567460,-1.290940,2.710451,-0.414696
1406,1770207517431,15.627204,303.8957,-101.4462,576.2751,0.486954,-0.484527,0.630439,0.361464,1.254441,-1.248188,1.624072,0.304392,-0.105500,0.567454,-1.292914,2.709285,-0.414598
1407,1770207517442,15.638315,304.2246,-100.5063,576.2579,0.487573,-0.484082,0.629972,0.362040,1.255689,-1.246698,1.622423,0.304728,-0.104565,0.567443,-1.297006,2.706985,-0.414264
1408,1770207517453,15.649427,304.3636,-100.0088,576.2574,0.487941,-0.483537,0.629610,0.362901,1.256123,-1.244785,1.620825,0.304871,-0.104070,0.567446,-1.299052,2.705792,-0.414267
1409,1770207517464,15.660538,304.6947,-99.0286,576.2385,0.488529,-0.483283,0.628974,0.363551,1.257246,-1.243744,1.618685,0.305210,-0.103095,0.567433,-1.303181,2.703412,-0.414000
1410,1770207517475,15.671649,304.8495,-98.5250,576.2285,0.489768,-0.483016,0.628115,0.363722,1.260331,-1.242958,1.616345,0.305369,-0.102594,0.567426,-1.305352,2.702108,-0.413853
1411,1770207517486,15.682761,305.0323,-98.0302,576.2140,0.490418,-0.482578,0.627558,0.364390,1.261603,-1.241434,1.614397,0.305556,-0.102102,0.567414,-1.307495,2.700887,-0.413629
1412,1770207517497,15.693872,305.3769,-96.9887,576.2053,0.491076,-0.482182,0.626952,0.365070,1.262886,-1.240016,1.612316,0.305909,-0.101066,0.567411,-1.311933,2.698376,-0.413262
1413,1770207517508,15.704983,305.5283,-96.4584,576.2091,0.491943,-0.481694,0.626378,0.365533,1.264837,-1.238486,1.610484,0.306064,-0.100538,0.567418,-1.314167,2.697034,-0.413047
1414,1770207517520,15.716095,305.8669,-95.3815,576.1981,0.492753,-0.481218,0.625801,0.366057,1.266603,-1.236953,1.608600,0.306410,-0.099466,0.567413,-1.318606,2.694337,-0.412802
1415,1770207517531,15.727207,306.0712,-94.8577,576.1849,0.492585,-0.480390,0.625784,0.367397,1.265367,-1.234039,1.607531,0.306618,-0.098945,0.567402,-1.320991,2.693048,-0.412455
1416,1770207517542,15.738318,306.2269,-94.3071,576.1960,0.493459,-0.480020,0.625049,0.367958,1.267273,-1.232760,1.605214,0.306778,-0.098397,0.567416,-1.323233,2.691650,-0.412316
1417,1770207517553,15.749429,306.5683,-93.2028,576.1939,0.495005,-0.479928,0.623936,0.367891,1.271283,-1.232562,1.602408,0.307128,-0.097298,0.567419,-1.327858,2.688896,-0.411982
1418,1770207517564,15.760541,306.7460,-92.6610,576.1897,0.495502,-0.479376,0.623446,0.368771,1.272029,-1.230630,1.600480,0.307310,-0.096759,0.567417,-1.330193,2.687544,-0.411748
1419,1770207517575,15.771652,307.0965,-91.5284,576.1773,0.496303,-0.478925,0.622811,0.369352,1.273734,-1.229135,1.598408,0.307670,-0.095632,0.567409,-1.334937,2.684686,-0.411297
1420,1770207517586,15.782763,307.2694,-90.9455,576.1772,0.496950,-0.478392,0.622255,0.370108,1.274937,-1.227327,1.596410,0.307848,-0.095052,0.567411,-1.337332,2.683228,-0.411208
1421,1770207517597,15.793874,307.4533,-90.3664,576.1684,0.497841,-0.477815,0.621654,0.370667,1.276884,-1.225521,1.594445,0.308037,-0.094476,0.567404,-1.339777,2.681772,-0.410964
1422,1770207517608,15.804985,307.8059,-89.1871,576.1811,0.498898,-0.477357,0.620888,0.371119,1.279322,-1.224084,1.592138,0.308397,-0.093301,0.567421,-1.344693,2.678819,-0.410637
1423,1770207517620,15.816096,307.9972,-88.5888,576.1772,0.499243,-0.476703,0.620504,0.372137,1.279588,-1.221816,1.590386,0.308592,-0.092705,0.567419,-1.347101,2.677394,-0.410430
1424,1770207517631,15.827207,308.1794,-88.0016,576.1655,0.500398,-0.476600,0.619397,0.372562,1.282289,-1.221306,1.587229,0.308778,-0.092120,0.567409,-1.349614,2.675877,-0.410218
1425,1770207517642,15.838319,308.5468,-86.7718,576.1741,0.501094,-0.475846,0.618928,0.373368,1.283584,-1.218908,1.585423,0.309154,-0.090895,0.567421,-1.354728,2.672802,-0.409781
1426,1770207517653,15.849430,308.7182,-86.1454,576.1844,0.501820,-0.475162,0.618397,0.374144,1.284971,-1.216710,1.583480,0.309330,-0.090271,0.567433,-1.357290,2.671205,-0.409711
1427,1770207517664,15.860541,309.0747,-84.8895,576.1906,0.502877,-0.474643,0.617641,0.374630,1.287383,-1.215103,1.581183,0.309696,-0.089020,0.567442,-1.362430,2.668078,-0.409346
1428,1770207517675,15.871653,309.2334,-84.2530,576.2212,0.503354,-0.474052,0.617179,0.375499,1.288073,-1.213091,1.579350,0.309860,-0.088386,0.567474,-1.364947,2.666536,-0.409310
1429,1770207517686,15.882764,309.4174,-83.6225,576.2103,0.504657,-0.473767,0.616131,0.375831,1.291204,-1.212170,1.576421,0.310049,-0.087758,0.567464,-1.367571,2.664927,-0.409061
1430,1770207517697,15.893875,309.7667,-82.3713,576.2244,0.505727,-0.473245,0.615388,0.376268,1.293675,-1.210584,1.574193,0.310405,-0.086510,0.567480,-1.372693,2.661741,-0.408589
1431,1770207517708,15.904986,309.9629,-81.7408,576.2188,0.506916,-0.472912,0.614433,0.376647,1.296485,-1.209517,1.571469,0.310604,-0.085881,0.567475,-1.375353,2.660192,-0.408327
1432,1770207517720,15.916098,310.2996,-80.4323,576.2223,0.506605,-0.471666,0.614621,0.378316,1.294670,-1.205380,1.570713,0.310947,-0.084575,0.567480,-1.380672,2.656792,-0.407886
1433,1770207517731,15.927209,310.4612,-79.7730,576.2348,0.508041,-0.471309,0.613583,0.378521,1.298214,-1.204351,1.567909,0.311112,-0.083917,0.567493,-1.383301,2.655090,-0.407779
1434,1770207517742,15.938321,310.6417,-79.1185,576.2395,0.509163,-0.471073,0.612458,0.379129,1.300708,-1.203403,1.564585,0.311296,-0.083264,0.567498,-1.385977,2.653390,-0.407541
1435,1770207517753,15.949432,310.9562,-77.7949,576.2500,0.510133,-0.470624,0.611610,0.379752,1.302802,-1.201903,1.561958,0.311618,-0.081943,0.567509,-1.391239,2.649995,-0.407235
1436,1770207517764,15.960543,311.1353,-77.1224,576.2541,0.510851,-0.469966,0.610992,0.380595,1.304119,-1.199744,1.559761,0.311801,-0.081272,0.567513,-1.394020,2.648271,-0.406941
1437,1770207517775,15.971654,311.4980,-75.7760,576.2577,0.511618,-0.469307,0.610335,0.381431,1.305562,-1.197592,1.557471,0.312170,-0.079928,0.567516,-1.399507,2.644943,-0.406546
1438,1770207517786,15.982765,311.6768,-75.1028,576.2592,0.512312,-0.468636,0.609708,0.382326,1.306782,-1.195375,1.555216,0.312350,-0.079255,0.567517,-1.402220,2.643265,-0.406292
1439,1770207517797,15.993877,311.8716,-74.4453,576.2507,0.513216,-0.468113,0.608906,0.383031,1.308655,-1.193645,1.552655,0.312546,-0.078598,0.567508,-1.404958,2.641584,-0.405959
1440,1770207517808,16.004988,312.2067,-73.0960,576.2651,0.514260,-0.467598,0.608009,0.383685,1.310914,-1.191967,1.549892,0.312884,-0.077249,0.567521,-1.410404,2.638141,-0.405489
1441,1770207517820,16.016099,312.3598,-72.3681,576.2781,0.515183,-0.466952,0.607238,0.384454,1.312792,-1.189889,1.547366,0.313039,-0.076521,0.567533,-1.413261,2.636233,-0.405389
1442,1770207517831,16.027210,312.5420,-71.6797,576.2731,0.516556,-0.466474,0.606220,0.384798,1.316077,-1.188478,1.544523,0.313223,-0.075833,0.567527,-1.416004,2.634550,-0.405112
1443,1770207517842,16.038321,312.9069,-70.2609,576.2786,0.517173,-0.465811,0.605536,0.385847,1.317001,-1.186204,1.542021,0.313592,-0.074415,0.567530,-1.421698,2.630867,-0.404505
1444,1770207517853,16.049433,313.0576,-69.5300,576.2963,0.517898,-0.464969,0.605004,0.386725,1.318303,-1.183573,1.540031,0.313745,-0.073684,0.567546,-1.424532,2.628960,-0.404383
1445,1770207517864,16.060544,313.3922,-68.0688,576.3048,0.518975,-0.464451,0.604114,0.387295,1.320691,-1.181938,1.537354,0.314083,-0.072222,0.567552,-1.430286,2.625177,-0.403849
1446,1770207517875,16.071655,313.5749,-67.3472,576.3179,0.520098,-0.463881,0.603120,0.388019,1.323102,-1.180089,1.534303,0.314267,-0.071500,0.567564,-1.433122,2.623343,-0.403479
1447,1770207517886,16.082766,313.7483,-66.6008,576.3242,0.521091,-0.463121,0.602396,0.388720,1.325192,-1.177767,1.531958,0.314442,-0.070753,0.567569,-1.436116,2.621399,-0.403209
1448,1770207517897,16.093878,314.0509,-65.1145,576.3447,0.521926,-0.462380,0.601622,0.389678,1.326718,-1.175355,1.529305,0.314748,-0.069265,0.567586,-1.441834,2.617529,-0.402813
1449,1770207517908,16.104989,314.2242,-64.4089,576.3472,0.522842,-0.461872,0.600752,0.390394,1.328603,-1.173672,1.526582,0.314923,-0.068559,0.567587,-1.444661,2.615675,-0.402457
1450,1770207517920,16.116100,314.5269,-62.9234,576.3486,0.524025,-0.461260,0.599842,0.390930,1.331275,-1.171822,1.523886,0.315230,-0.067072,0.567584,-1.450411,2.611846,-0.401974
1451,1770207517931,16.127211,314.6837,-62.1751,576.3559,0.525118,-0.460847,0.598780,0.391578,1.333646,-1.170418,1.520727,0.315389,-0.066323,0.567589,-1.453295,2.609932,-0.401694
1452,1770207517942,16.138323,314.8389,-61.4236,576.3558,0.526175,-0.460213,0.597904,0.392244,1.335914,-1.168444,1.518030,0.315550,-0.065571,0.567588,-1.456251,2.607952,-0.401397
1453,1770207517953,16.149434,315.1264,-59.8955,576.3679,0.526825,-0.459448,0.597207,0.393326,1.336890,-1.165913,1.515495,0.315852,-0.064042,0.567599,-1.462110,2.603995,-0.400882
1454,1770207517964,16.160545,315.2617,-59.0992,576.3750,0.528005,-0.458762,0.596323,0.393886,1.339534,-1.163867,1.512856,0.315995,-0.063245,0.567605,-1.465223,2.601928,-0.400717
1455,1770207517975,16.171656,315.5645,-57.5629,576.3755,0.528524,-0.457721,0.595916,0.395018,1.340142,-1.160611,1.511023,0.316313,-0.061708,0.567604,-1.471184,2.597995,-0.400115
1456,1770207517986,16.182767,315.7299,-56.8169,576.3670,0.529618,-0.457241,0.594830,0.395743,1.342462,-1.159003,1.507760,0.316486,-0.060962,0.567595,-1.474134,2.596050,-0.399705
1457,1770207517997,16.193879,315.8481,-56.0119,576.3850,0.530856,-0.456639,0.593801,0.396325,1.345236,-1.157164,1.504743,0.316612,-0.060156,0.567611,-1.477181,2.593975,-0.399536
1458,1770207518008,16.204990,316.0970,-54.4668,576.3984,0.531818,-0.455948,0.592945,0.397110,1.347180,-1.154989,1.502025,0.316880,-0.058610,0.567622,-1.483119,2.589835,-0.399063
1459,1770207518020,16.216101,316.2309,-53.6724,576.3950,0.532764,-0.455161,0.592164,0.397910,1.349074,-1.152566,1.499487,0.317031,-0.057816,0.567620,-1.486158,2.587769,-0.398722
1460,1770207518031,16.227213,316.3478,-52.8683,576.4080,0.533853,-0.454521,0.591194,0.398626,1.351380,-1.150562,1.496532,0.317165,-0.057012,0.567634,-1.489129,2.585703,-0.398489
1461,1770207518042,16.238324,316.5967,-51.2566,576.3980,0.534832,-0.453846,0.590241,0.399493,1.353314,-1.148390,1.493517,0.317449,-0.055401,0.567626,-1.495345,2.581430,-0.397939
1462,1770207518053,16.249435,316.7377,-50.4790,576.3927,0.535674,-0.452965,0.589558,0.400372,1.354889,-1.145692,1.491180,0.317607,-0.054624,0.567622,-1.498405,2.579372,-0.397587
1463,1770207518064,16.260547,316.9693,-48.8636,576.3924,0.536611,-0.452316,0.588641,0.401200,1.356737,-1.143610,1.488286,0.317874,-0.053009,0.567623,-1.504491,2.575140,-0.397050
1464,1770207518075,16.271658,317.0944,-48.0532,576.3877,0.537738,-0.451679,0.587598,0.401936,1.359121,-1.141609,1.485144,0.318017,-0.052199,0.567619,-1.507567,2.573003,-0.396714
1465,1770207518086,16.282769,317.1690,-47.2256,576.4090,0.538904,-0.451103,0.586636,0.402426,1.361760,-1.139894,1.482373,0.318112,-0.051371,0.567641,-1.510695,2.570706,-0.396594
1466,1770207518097,16.293880,317.4427,-45.6119,576.3849,0.539798,-0.450187,0.585846,0.403403,1.363400,-1.137065,1.479706,0.318434,-0.049759,0.567623,-1.517013,2.566450,-0.395753
1467,1770207518108,16.304992,317.5401,-44.7856,576.3816,0.540716,-0.449585,0.584814,0.404342,1.365123,-1.135050,1.476457,0.318556,-0.048933,0.567622,-1.520140,2.564240,-0.395516
1468,1770207518120,16.316103,317.7408,-43.1690,576.3799,0.541992,-0.449031,0.583623,0.404969,1.367948,-1.133321,1.473022,0.318805,-0.047317,0.567625,-1.526326,2.559874,-0.394972
1469,1770207518131,16.327214,317.8222,-42.3150,576.3816,0.543253,-0.448326,0.582579,0.405564,1.370752,-1.131230,1.469983,0.318912,-0.046463,0.567629,-1.529550,2.557543,-0.394736
1470,1770207518142,16.338325,317.9276,-41.4996,576.3723,0.544441,-0.447564,0.581492,0.406372,1.373236,-1.128883,1.466688,0.319042,-0.045648,0.567622,-1.532698,2.555397,-0.394498
1471,1770207518153,16.349436,318.1296,-39.8254,576.3623,0.545438,-0.446642,0.580671,0.407221,1.375210,-1.126117,1.464044,0.319295,-0.043974,0.567617,-1.539061,2.550834,-0.393832
1472,1770207518164,16.360548,318.2257,-38.9938,576.3614,0.545890,-0.445686,0.580040,0.408561,1.375497,-1.123011,1.461545,0.319417,-0.043142,0.567619,-1.542261,2.548533,-0.393515
1473,1770207518175,16.371659,318.4262,-37.3136,576.3389,0.547389,-0.445089,0.578805,0.408958,1.379020,-1.121300,1.458166,0.319670,-0.041461,0.567602,-1.548643,2.543950,-0.392850
1474,1770207518186,16.382770,318.5047,-36.4703,576.3411,0.548472,-0.444487,0.577651,0.409791,1.381218,-1.119353,1.454699,0.319775,-0.040617,0.567607,-1.551761,2.541672,-0.392611
1475,1770207518197,16.393882,318.5835,-35.6011,576.3351,0.549452,-0.443769,0.576679,0.410625,1.383154,-1.117114,1.451692,0.319881,-0.039747,0.567604,-1.554926,2.539355,-0.392249
1476,1770207518208,16.404993,318.7481,-33.9054,576.3194,0.550461,-0.442916,0.575746,0.411502,1.385133,-1.114516,1.448758,0.320099,-0.038050,0.567594,-1.561304,2.534689,-0.391731
1477,1770207518220,16.416104,318.8324,-33.0540,576.3095,0.551361,-0.442221,0.574796,0.412372,1.386841,-1.112319,1.445786,0.320210,-0.037198,0.567587,-1.564391,2.532430,-0.391392
1478,1770207518231,16.427215,318.9340,-32.1887,576.2998,0.552293,-0.441339,0.573918,0.413292,1.388596,-1.109630,1.442965,0.320335,-0.036331,0.567579,-1.567636,2.530118,-0.390936
1479,1770207518242,16.438327,319.0969,-30.4417,576.2779,0.553247,-0.440548,0.572884,0.414294,1.390352,-1.107130,1.439702,0.320545,-0.034580,0.567561,-1.574157,2.525413,-0.390343
1480,1770207518253,16.449438,319.1707,-29.5539,576.2727,0.555066,-0.440307,0.571138,0.414527,1.394773,-1.106407,1.435159,0.320643,-0.033690,0.567558,-1.577406,2.522966,-0.389990
1481,1770207518264,16.460549,319.3188,-27.7881,576.2543,0.555727,-0.439216,0.570444,0.415753,1.395647,-1.103041,1.432607,0.320839,-0.031920,0.567544,-1.583959,2.518089,-0.389351
1482,1770207518275,16.471660,319.3898,-26.9043,576.2411,0.556988,-0.438387,0.569407,0.416361,1.398423,-1.100653,1.429603,0.320934,-0.031034,0.567533,-1.587200,2.515648,-0.389061
1483,1770207518286,16.482772,319.4320,-26.0149,576.2530,0.557841,-0.437429,0.568526,0.417430,1.399875,-1.097708,1.426690,0.321001,-0.030142,0.567548,-1.590468,2.513192,-0.388807
1484,1770207518297,16.493883,319.5616,-24.2786,576.2569,0.558658,-0.436529,0.567668,0.418446,1.401271,-1.094937,1.423870,0.321166,-0.028399,0.567553,-1.596849,2.508383,-0.388120
1485,1770207518308,16.504995,319.6308,-23.3395,576.2405,0.560214,-0.435956,0.566322,0.418786,1.404955,-1.093330,1.420272,0.321253,-0.027456,0.567537,-1.600356,2.505685,-0.387769
1486,1770207518320,16.516106,319.7256,-21.5484,576.2526,0.561625,-0.435378,0.564944,0.419358,1.408124,-1.091594,1.416445,0.321383,-0.025657,0.567551,-1.606900,2.500682,-0.387150
1487,1770207518331,16.527217,319.7921,-20.6520,576.2502,0.562629,-0.434507,0.563888,0.420337,1.410008,-1.088920,1.413162,0.321467,-0.024757,0.567549,-1.610242,2.498178,-0.386784
1488,1770207518342,16.538328,319.8629,-19.7646,576.2450,0.563718,-0.433670,0.562862,0.421117,1.412232,-1.086432,1.410086,0.321555,-0.023866,0.567544,-1.613528,2.495681,-0.386393
1489,1770207518353,16.549439,319.9768,-17.9719,576.2363,0.564305,-0.432554,0.562231,0.422318,1.412925,-1.083042,1.407731,0.321698,-0.022065,0.567535,-1.620219,2.490620,-0.385644
1490,1770207518364,16.560551,320.0027,-17.0783,576.2564,0.565476,-0.431633,0.561195,0.423072,1.415366,-1.080362,1.404652,0.321733,-0.021166,0.567554,-1.623395,2.488133,-0.385377
1491,1770207518375,16.571662,320.0955,-15.2845,576.2578,0.566376,-0.430688,0.560191,0.424161,1.416913,-1.077460,1.401439,0.321843,-0.019362,0.567552,-1.630011,2.483035,-0.384722
1492,1770207518386,16.582773,320.1268,-14.3829,576.2621,0.567621,-0.429980,0.559010,0.424772,1.419631,-1.075388,1.398094,0.321883,-0.018455,0.567555,-1.633289,2.480439,-0.384433
1493,1770207518397,16.593885,320.2007,-13.5035,576.2506,0.568886,-0.429302,0.557712,0.425471,1.422339,-1.073350,1.394403,0.321965,-0.017571,0.567541,-1.636561,2.477970,-0.383979
1494,1770207518408,16.604996,320.2759,-11.6921,576.2637,0.569942,-0.428402,0.556576,0.426453,1.424340,-1.070617,1.390938,0.322058,-0.015749,0.567551,-1.643189,2.472772,-0.383327
1495,1770207518420,16.616107,320.3089,-10.7799,576.2695,0.571071,-0.427635,0.555396,0.427250,1.426643,-1.068311,1.387482,0.322095,-0.014831,0.567554,-1.646514,2.470151,-0.382945
