FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
856,1770208224333,9.515726,353.353,-176.467,508.375,0.412568,-0.558047,0.618372,0.368765,1.059128,-1.432594,1.58746,0.353353,-0.176467,0.508375,-1.169164,2.899262,-0.213333
857,1770208224344,9.526837,352.894,-176.056,509.02,0.412615,-0.55734,0.619048,0.368647,1.059309,-1.430861,1.589284,0.352894,-0.176056,0.50902,-1.168915,2.899008,-0.215746
858,1770208224355,9.537948,351.997,-175.197,510.34,0.412757,-0.556473,0.61985,0.368451,1.05977,-1.428768,1.591489,0.351997,-0.175197,0.51034,-1.168534,2.898459,-0.220631
859,1770208224367,9.549059,351.51,-174.733,511.044,0.412881,-0.55562,0.620699,0.36817,1.060232,-1.426768,1.593883,0.35151,-0.174733,0.511044,-1.168219,2.89812,-0.22329
860,1770208224378,9.560171,350.998,-174.279,511.764,0.413193,-0.554842,0.62144,0.367742,1.061248,-1.425061,1.59611,0.350998,-0.174279,0.511764,-1.167884,2.897722,-0.225988
861,1770208224389,9.571282,349.945,-173.283,513.273,0.413485,-0.554107,0.622158,0.367309,1.062216,-1.423466,1.598283,0.349945,-0.173283,0.513273,-1.167277,2.896708,-0.231634
862,1770208224400,9.582393,349.945,-173.283,513.273,0.413862,-0.553081,0.623106,0.366823,1.06343,-1.421157,1.60109,0.349945,-0.173283,0.513273,-1.167277,2.896708,-0.231634
863,1770208224411,9.593504,348.255,-171.664,515.639,0.414134,-0.552232,0.623928,0.366398,1.064344,-1.419264,1.603525,0.348255,-0.171664,0.515639,-1.166291,2.894797,-0.240774
864,1770208224422,9.604615,347.7,-171.129,516.438,0.414437,-0.551361,0.624762,0.365945,1.065352,-1.417329,1.606016,0.3477,-0.171129,0.516438,-1.165847,2.89414,-0.243705
865,1770208224433,9.615727,347.099,-170.557,517.264,0.41492,-0.550016,0.625873,0.365522,1.06681,-1.414157,1.609195,0.347099,-0.170557,0.517264,-1.165475,2.893389,-0.246918
866,1770208224444,9.626838,345.882,-169.404,518.958,0.415304,-0.549282,0.626579,0.364981,1.068071,-1.412633,1.611424,0.345882,-0.169404,0.518958,-1.164544,2.891877,-0.253367
867,1770208224455,9.637949,345.266,-168.842,519.8,0.41592,-0.548162,0.627521,0.364345,1.06998,-1.41018,1.614335,0.345266,-0.168842,0.5198,-1.164145,2.891033,-0.256458
868,1770208224467,9.649061,344.001,-167.61,521.544,0.416283,-0.546716,0.628884,0.363751,1.071218,-1.406859,1.618299,0.344001,-0.16761,0.521544,-1.163137,2.889308,-0.263232
869,1770208224478,9.660172,343.348,-167.008,522.401,0.416837,-0.545815,0.62956,0.363302,1.07287,-1.404839,1.620386,0.343348,-0.167008,0.522401,-1.162578,2.888385,-0.266587
870,1770208224489,9.671283,342.741,-166.408,523.266,0.417086,-0.545118,0.630328,0.362729,1.073806,-1.40343,1.622807,0.342741,-0.166408,0.523266,-1.16213,2.887542,-0.269716
871,1770208224500,9.682394,341.415,-165.144,525.038,0.41765,-0.543776,0.631477,0.362097,1.075582,-1.400396,1.626255,0.341415,-0.165144,0.525038,-1.161046,2.885575,-0.276682
872,1770208224511,9.693506,340.738,-164.483,525.95,0.418073,-0.542805,0.632382,0.361484,1.076986,-1.398305,1.629063,0.340738,-0.164483,0.52595,-1.16052,2.884485,-0.280123
873,1770208224522,9.704617,339.344,-163.137,527.789,0.418501,-0.541066,0.63393,0.360883,1.078399,-1.394225,1.633519,0.339344,-0.163137,0.527789,-1.159306,2.882423,-0.287312
874,1770208224533,9.715728,338.652,-162.479,528.705,0.419045,-0.539909,0.634992,0.360118,1.080194,-1.391752,1.636853,0.338652,-0.162479,0.528705,-1.158661,2.881347,-0.290796
875,1770208224544,9.72684,337.936,-161.772,529.652,0.419498,-0.538958,0.635785,0.359616,1.081622,-1.389634,1.639289,0.337936,-0.161772,0.529652,-1.158128,2.880239,-0.294489
876,1770208224555,9.737951,336.537,-160.402,531.483,0.420096,-0.537638,0.636942,0.358845,1.083562,-1.386741,1.642879,0.336537,-0.160402,0.531483,-1.157044,2.877985,-0.301623
877,1770208224567,9.749062,335.8,-159.684,532.412,0.420908,-0.536892,0.63757,0.357894,1.086152,-1.385447,1.645246,0.3358,-0.159684,0.532412,-1.156398,2.876773,-0.305334
878,1770208224578,9.760173,335.098,-159.022,533.316,0.421525,-0.535802,0.638516,0.357115,1.088149,-1.38315,1.648302,0.335098,-0.159022,0.533316,-1.155752,2.875652,-0.308874
879,1770208224589,9.771285,333.689,-157.665,535.132,0.422197,-0.534811,0.639303,0.356397,1.090258,-1.381066,1.650902,0.333689,-0.157665,0.535132,-1.154586,2.873367,-0.315854
880,1770208224600,9.782396,332.97,-156.98,536.039,0.422701,-0.53346,0.640453,0.355758,1.091895,-1.378001,1.654379,0.33297,-0.15698,0.536039,-1.154004,2.872167,-0.319487
881,1770208224611,9.793507,331.518,-155.57,537.86,0.422696,-0.531939,0.641881,0.355468,1.092034,-1.374263,1.658296,0.331518,-0.15557,0.53786,-1.152753,2.869778,-0.326585
882,1770208224622,9.804618,330.768,-154.896,538.779,0.423382,-0.53076,0.642829,0.354701,1.094208,-1.37172,1.661356,0.330768,-0.154896,0.538779,-1.15193,2.868574,-0.330315
883,1770208224633,9.815729,330.014,-154.134,539.721,0.424472,-0.529895,0.64345,0.353564,1.097622,-1.370232,1.663868,0.330014,-0.154134,0.539721,-1.151408,2.867238,-0.334087
884,1770208224644,9.826841,328.499,-152.718,541.558,0.425516,-0.52889,0.644158,0.352523,1.100872,-1.368317,1.666532,0.328499,-0.152718,0.541558,-1.150033,2.864675,-0.341362
885,1770208224655,9.837952,327.76,-152.016,542.44,0.425229,-0.527025,0.645828,0.352607,1.100087,-1.363437,1.670785,0.32776,-0.152016,0.54244,-1.149418,2.863384,-0.345007
886,1770208224667,9.849063,326.273,-150.589,544.231,0.425888,-0.525934,0.646696,0.351847,1.102194,-1.361111,1.673642,0.326273,-0.150589,0.544231,-1.148148,2.860778,-0.352179
887,1770208224678,9.860174,325.559,-149.926,545.094,0.42716,-0.525196,0.647173,0.35053,1.106186,-1.360061,1.675936,0.325559,-0.149926,0.545094,-1.147471,2.85958,-0.355457
888,1770208224689,9.871286,324.792,-149.194,545.996,0.428104,-0.524113,0.647975,0.349514,1.109171,-1.357921,1.678834,0.324792,-0.149194,0.545996,-1.146777,2.858239,-0.35915
889,1770208224700,9.882397,323.323,-147.787,547.724,0.427786,-0.522217,0.649751,0.349447,1.108384,-1.353051,1.683489,0.323323,-0.147787,0.547724,-1.145476,2.855715,-0.366206
890,1770208224711,9.893508,322.563,-147.074,548.592,0.428089,-0.520982,0.650781,0.349002,1.109407,-1.35014,1.686518,0.322563,-0.147074,0.548592,-1.144844,2.854354,-0.369771
891,1770208224722,9.90462,321.067,-145.639,550.329,0.428957,-0.520168,0.651362,0.348065,1.112157,-1.34864,1.688787,0.321067,-0.145639,0.550329,-1.143551,2.851667,-0.376835
892,1770208224733,9.915731,320.339,-144.927,551.181,0.429933,-0.519101,0.65212,0.347032,1.115242,-1.346544,1.691595,0.320339,-0.144927,0.551181,-1.142894,2.850406,-0.380255
893,1770208224744,9.926842,319.593,-144.202,552.028,0.430698,-0.517886,0.653125,0.346009,1.117777,-1.344054,1.695035,0.319593,-0.144202,0.552028,-1.142214,2.849094,-0.383803
894,1770208224755,9.937953,318.151,-142.803,553.666,0.430829,-0.516629,0.654291,0.34552,1.118383,-1.341109,1.698465,0.318151,-0.142803,0.553666,-1.14106,2.846509,-0.390602
895,1770208224767,9.949064,317.424,-142.126,554.48,0.431004,-0.515375,0.655433,0.34501,1.119113,-1.338183,1.701845,0.317424,-0.142126,0.55448,-1.140388,2.845235,-0.39396
896,1770208224778,9.960175,316.727,-141.438,555.268,0.431945,-0.514657,0.655863,0.344087,1.122055,-1.336915,1.703721,0.316727,-0.141438,0.555268,-1.139816,2.843956,-0.397195
897,1770208224789,9.971287,315.354,-140.122,556.811,0.432719,-0.513814,0.656542,0.343079,1.124613,-1.335374,1.706317,0.315354,-0.140122,0.556811,-1.138688,2.841528,-0.403464
898,1770208224800,9.982398,314.65,-139.44,557.588,0.432797,-0.512289,0.657857,0.342741,1.125001,-1.331629,1.710013,0.31465,-0.13944,0.557588,-1.138043,2.840278,-0.406743
899,1770208224811,9.993509,313.306,-138.16,559.063,0.432985,-0.51117,0.658825,0.342315,1.12572,-1.328993,1.712882,0.313306,-0.13816,0.559063,-1.136818,2.837892,-0.412902
900,1770208224822,10.004621,312.659,-137.547,559.774,0.433625,-0.510424,0.659369,0.34157,1.127789,-1.327533,1.714914,0.312659,-0.137547,0.559774,-1.136214,2.836751,-0.415839
901,1770208224833,10.015732,312.007,-136.912,560.485,0.434704,-0.509763,0.659752,0.340445,1.131212,-1.326535,1.716845,0.312007,-0.136912,0.560485,-1.135632,2.835579,-0.418826
902,1770208224844,10.026843,310.734,-135.675,561.865,0.434056,-0.507978,0.661469,0.340607,1.129438,-1.321787,1.721178,0.310734,-0.135675,0.561865,-1.134588,2.833257,-0.424588
903,1770208224855,10.037954,310.101,-135.077,562.533,0.434505,-0.507079,0.662203,0.339946,1.130968,-1.319871,1.723641,0.310101,-0.135077,0.562533,-1.133958,2.832159,-0.427485
904,1770208224867,10.049065,308.91,-133.915,563.8,0.43543,-0.506442,0.662569,0.338998,1.133897,-1.318817,1.725387,0.30891,-0.133915,0.5638,-1.132996,2.829954,-0.432859
905,1770208224878,10.060176,308.326,-133.368,564.416,0.436276,-0.505717,0.663,0.338149,1.136566,-1.317473,1.727218,0.308326,-0.133368,0.564416,-1.132432,2.828935,-0.435461
906,1770208224889,10.071288,307.764,-132.81,565,0.436826,-0.504822,0.663659,0.337485,1.138366,-1.315563,1.729492,0.307764,-0.13281,0.565,-1.131992,2.827897,-0.438071
907,1770208224900,10.082399,306.712,-131.789,566.122,0.436894,-0.503814,0.664526,0.337195,1.138705,-1.313123,1.731996,0.306712,-0.131789,0.566122,-1.131109,2.825991,-0.44278
908,1770208224911,10.09351,306.203,-131.304,566.653,0.436506,-0.502906,0.665399,0.337331,1.137618,-1.31067,1.734156,0.306203,-0.131304,0.566653,-1.130642,2.825085,-0.44504
909,1770208224922,10.104621,305.231,-130.383,567.657,0.43776,-0.502544,0.66544,0.336162,1.141533,-1.31047,1.73525,0.305231,-0.130383,0.567657,-1.129734,2.82336,-0.449324
910,1770208224933,10.115733,304.758,-129.926,568.14,0.438146,-0.501711,0.666076,0.335644,1.142829,-1.308626,1.737343,0.304758,-0.129926,0.56814,-1.12936,2.822461,-0.451419
911,1770208224944,10.126844,304.315,-129.515,568.587,0.438373,-0.501046,0.66659,0.335322,1.143599,-1.307095,1.738957,0.304315,-0.129515,0.568587,-1.128919,2.821691,-0.453374
912,1770208224955,10.137955,303.511,-128.715,569.428,0.437506,-0.499833,0.66781,0.335836,1.141053,-1.303606,1.741705,0.303511,-0.128715,0.569428,-1.128253,2.820227,-0.456929
913,1770208224967,10.149067,303.15,-128.387,569.811,0.438393,-0.499624,0.667766,0.335076,1.143788,-1.303543,1.742233,0.30315,-0.128387,0.569811,-1.127878,2.819619,-0.458431
914,1770208224978,10.160178,302.758,-127.997,570.197,0.438968,-0.499135,0.668088,0.33441,1.145659,-1.302687,1.743637,0.302758,-0.127997,0.570197,-1.127611,2.818892,-0.460237
915,1770208224989,10.171289,302.077,-127.334,570.901,0.438421,-0.497979,0.669273,0.334482,1.14419,-1.299626,1.746667,0.302077,-0.127334,0.570901,-1.126947,2.81767,-0.463251
916,1770208225000,10.1824,301.754,-127.028,571.227,0.438073,-0.497255,0.669949,0.334661,1.143183,-1.297622,1.748281,0.301754,-0.127028,0.571227,-1.126685,2.817116,-0.46468
917,1770208225011,10.193511,301.165,-126.475,571.816,0.438339,-0.49701,0.67013,0.334313,1.144071,-1.297204,1.74905,0.301165,-0.126475,0.571816,-1.126077,2.816066,-0.467224
918,1770208225022,10.204623,300.887,-126.226,572.08,0.438605,-0.496422,0.670599,0.333898,1.144997,-1.29593,1.750627,0.300887,-0.126226,0.57208,-1.125749,2.815608,-0.468441
919,1770208225033,10.215734,300.645,-125.967,572.34,0.438569,-0.496031,0.670941,0.333839,1.144937,-1.294947,1.751571,0.300645,-0.125967,0.57234,-1.125637,2.815072,-0.469514
920,1770208225044,10.226845,300.191,-125.547,572.791,0.439123,-0.495763,0.671088,0.333213,1.146732,-1.294641,1.752486,0.300191,-0.125547,0.572791,-1.125261,2.814277,-0.471492
921,1770208225055,10.237957,299.996,-125.36,572.995,0.439708,-0.495585,0.671042,0.332799,1.14849,-1.294438,1.75272,0.299996,-0.12536,0.572995,-1.125056,2.81394,-0.472313
922,1770208225067,10.249068,299.585,-124.955,573.396,0.439633,-0.495261,0.671334,0.332791,1.148298,-1.293596,1.753491,0.299585,-0.124955,0.573396,-1.124752,2.813149,-0.47412
923,1770208225078,10.260179,299.403,-124.783,573.582,0.439695,-0.49484,0.671718,0.332561,1.148591,-1.292641,1.754689,0.299403,-0.124783,0.573582,-1.124539,2.812843,-0.474919
924,1770208225089,10.27129,299.229,-124.618,573.75,0.439669,-0.494518,0.671907,0.332693,1.148448,-1.291718,1.75507,0.299229,-0.124618,0.57375,-1.124402,2.812513,-0.475655
925,1770208225100,10.282402,298.929,-124.335,574.049,0.440313,-0.494615,0.671624,0.332268,1.150368,-1.292237,1.754695,0.298929,-0.124335,0.574049,-1.124145,2.811986,-0.476909
926,1770208225111,10.293513,298.783,-124.19,574.195,0.440429,-0.49425,0.67189,0.332119,1.150755,-1.291378,1.755516,0.298783,-0.12419,0.574195,-1.123969,2.811705,-0.477584
927,1770208225122,10.304624,298.527,-123.956,574.439,0.440165,-0.493706,0.672316,0.332416,1.149899,-1.28977,1.756375,0.298527,-0.123956,0.574439,-1.123742,2.811215,-0.478651
928,1770208225133,10.315735,298.4,-123.825,574.568,0.439768,-0.493298,0.672695,0.33278,1.148656,-1.288476,1.757054,0.2984,-0.123825,0.574568,-1.12367,2.811041,-0.479273
929,1770208225144,10.326847,298.296,-123.726,574.683,0.43978,-0.493265,0.672731,0.332741,1.148711,-1.288414,1.757181,0.298296,-0.123726,0.574683,-1.123577,2.810827,-0.479671
930,1770208225155,10.337958,298.083,-123.512,574.888,0.44067,-0.493333,0.672484,0.331961,1.151471,-1.289082,1.757203,0.298083,-0.123512,0.574888,-1.123382,2.81044,-0.480635
931,1770208225167,10.349069,297.981,-123.403,574.982,0.440323,-0.492861,0.67296,0.332157,1.150457,-1.287724,1.75828,0.297981,-0.123403,0.574982,-1.123369,2.810189,-0.481076
932,1770208225178,10.36018,297.908,-123.331,575.064,0.439916,-0.492607,0.673315,0.332353,1.149283,-1.286939,1.75904,0.297908,-0.123331,0.575064,-1.123237,2.810093,-0.48138
933,1770208225189,10.371291,297.762,-123.189,575.211,0.439913,-0.492769,0.67324,0.332271,1.149321,-1.287413,1.758914,0.297762,-0.123189,0.575211,-1.123142,2.809823,-0.482024
934,1770208225200,10.382403,297.697,-123.1,575.286,0.440427,-0.492888,0.67302,0.331858,1.150895,-1.287983,1.758693,0.297697,-0.1231,0.575286,-1.123189,2.809612,-0.482317
935,1770208225211,10.393514,297.581,-122.964,575.413,0.440378,-0.492371,0.673481,0.331757,1.150823,-1.286695,1.759983,0.297581,-0.122964,0.575413,-1.123147,2.80936,-0.482817
936,1770208225222,10.404625,297.507,-122.864,575.476,0.43984,-0.492055,0.673904,0.332079,1.149238,-1.285669,1.760812,0.297507,-0.122864,0.575476,-1.123083,2.809198,-0.483204
937,1770208225233,10.415737,297.469,-122.811,575.53,0.439754,-0.492131,0.673869,0.332151,1.148973,-1.285821,1.760661,0.297469,-0.122811,0.57553,-1.123165,2.809087,-0.483389
938,1770208225244,10.426848,297.386,-122.708,575.63,0.440378,-0.492397,0.67346,0.33176,1.150821,-1.286761,1.759925,0.297386,-0.122708,0.57563,-1.123222,2.808865,-0.483742
939,1770208225255,10.437959,297.342,-122.62,575.668,0.440962,-0.492413,0.673321,0.331241,1.15264,-1.28713,1.760007,0.297342,-0.12262,0.575668,-1.123244,2.808706,-0.484004
940,1770208225267,10.449071,297.259,-122.491,575.76,0.440796,-0.49213,0.673564,0.331389,1.152122,-1.286297,1.760518,0.297259,-0.122491,0.57576,-1.123312,2.808423,-0.484429
941,1770208225278,10.460182,297.246,-122.454,575.789,0.440685,-0.492283,0.673491,0.331458,1.151795,-1.286654,1.760265,0.297246,-0.122454,0.575789,-1.123418,2.808351,-0.484474
942,1770208225289,10.471293,297.197,-122.366,575.834,0.44065,-0.492012,0.673661,0.331561,1.151645,-1.28588,1.760621,0.297197,-0.122366,0.575834,-1.123451,2.808176,-0.484772
943,1770208225300,10.482404,297.182,-122.265,575.884,0.440763,-0.491746,0.673834,0.331454,1.152001,-1.285251,1.761166,0.297182,-0.122265,0.575884,-1.123729,2.807966,-0.484924
944,1770208225311,10.493515,297.174,-122.193,575.92,0.440795,-0.492091,0.673486,0.331605,1.152,-1.28606,1.760128,0.297174,-0.122193,0.57592,-1.123919,2.807817,-0.485006
945,1770208225322,10.504627,297.143,-122.067,575.978,0.441151,-0.492059,0.673358,0.331441,1.153021,-1.286078,1.759933,0.297143,-0.122067,0.575978,-1.124168,2.807546,-0.48528
946,1770208225333,10.515738,297.152,-122,575.978,0.44117,-0.491603,0.673619,0.331563,1.153002,-1.28481,1.76051,0.297152,-0.122,0.575978,-1.124433,2.807366,-0.485295
947,1770208225344,10.526849,297.143,-121.933,576.009,0.440931,-0.491254,0.67395,0.331726,1.152285,-1.283796,1.761235,0.297143,-0.121933,0.576009,-1.124618,2.807222,-0.485446
948,1770208225355,10.53796,297.146,-121.757,576.058,0.440843,-0.491133,0.673945,0.33203,1.151886,-1.28329,1.760962,0.297146,-0.121757,0.576058,-1.125145,2.806852,-0.485582
949,1770208225367,10.549071,297.183,-121.695,576.067,0.44124,-0.491644,0.673392,0.33187,1.153013,-1.284724,1.759653,0.297183,-0.121695,0.576067,-1.125494,2.80669,-0.485507
950,1770208225378,10.560183,297.157,-121.587,576.083,0.441432,-0.491318,0.673562,0.33175,1.153583,-1.283948,1.760202,0.297157,-0.121587,0.576083,-1.125676,2.806436,-0.485772
951,1770208225389,10.571294,297.187,-121.406,576.122,0.441402,-0.491197,0.673556,0.331982,1.153374,-1.283487,1.759986,0.297187,-0.121406,0.576122,-1.126363,2.806003,-0.485823
952,1770208225400,10.582405,297.226,-121.303,576.135,0.441563,-0.491363,0.673227,0.33219,1.153677,-1.28379,1.758949,0.297226,-0.121303,0.576135,-1.126842,2.805794,-0.485757
953,1770208225411,10.593516,297.275,-121.076,576.157,0.441727,-0.491041,0.673337,0.332226,1.154086,-1.282926,1.759205,0.297275,-0.121076,0.576157,-1.127644,2.805283,-0.48588
954,1770208225422,10.604628,297.311,-120.976,576.169,0.4418,-0.490955,0.673282,0.332367,1.154197,-1.282613,1.758941,0.297311,-0.120976,0.576169,-1.128094,2.805045,-0.48587
955,1770208225433,10.615739,297.332,-120.858,576.179,0.442154,-0.490739,0.673175,0.332431,1.155085,-1.282011,1.758606,0.297332,-0.120858,0.576179,-1.128543,2.804764,-0.485937
956,1770208225444,10.62685,297.419,-120.603,576.198,0.442412,-0.490716,0.672991,0.332493,1.155726,-1.281912,1.758073,0.297419,-0.120603,0.576198,-1.129621,2.804201,-0.485892
957,1770208225455,10.637962,297.465,-120.451,576.207,0.442691,-0.49065,0.672744,0.33272,1.156326,-1.281598,1.757234,0.297465,-0.120451,0.576207,-1.130263,2.803809,-0.485938
958,1770208225467,10.649073,297.598,-120.142,576.212,0.442862,-0.490453,0.672646,0.33298,1.156627,-1.280921,1.756756,0.297598,-0.120142,0.576212,-1.131668,2.803147,-0.485797
959,1770208225478,10.660184,297.633,-119.939,576.23,0.443237,-0.490205,0.672517,0.333108,1.157534,-1.280191,1.75631,0.297633,-0.119939,0.57623,-1.132432,2.802621,-0.485935
960,1770208225489,10.671296,297.697,-119.741,576.235,0.443626,-0.490077,0.672237,0.333344,1.158415,-1.279712,1.755374,0.297697,-0.119741,0.576235,-1.133209,2.802189,-0.485934
961,1770208225500,10.682407,297.875,-119.341,576.237,0.443826,-0.489846,0.672114,0.333665,1.158756,-1.278909,1.754782,0.297875,-0.119341,0.576237,-1.135084,2.801271,-0.485731
962,1770208225511,10.693518,297.943,-119.118,576.251,0.444186,-0.489633,0.671888,0.333954,1.159534,-1.278172,1.753945,0.297943,-0.119118,0.576251,-1.136071,2.800694,-0.485684
963,1770208225522,10.704629,298.11,-118.627,576.27,0.444499,-0.489497,0.671574,0.334367,1.160119,-1.277562,1.752772,0.29811,-0.118627,0.57627,-1.138157,2.799538,-0.485658
964,1770208225533,10.71574,298.213,-118.366,576.272,0.445062,-0.489257,0.671258,0.334604,1.161455,-1.276786,1.751746,0.298213,-0.118366,0.576272,-1.139367,2.79891,-0.485586
965,1770208225544,10.726851,298.306,-118.121,576.268,0.445653,-0.488962,0.671011,0.334745,1.162916,-1.275929,1.75098,0.298306,-0.118121,0.576268,-1.140462,2.79835,-0.485553
966,1770208225555,10.737963,298.525,-117.51,576.288,0.446031,-0.488864,0.670635,0.335138,1.163682,-1.275431,1.749665,0.298525,-0.11751,0.576288,-1.143101,2.79691,-0.485431
967,1770208225567,10.749074,298.652,-117.201,576.282,0.446648,-0.488711,0.670175,0.335458,1.165109,-1.274834,1.748195,0.298652,-0.117201,0.576282,-1.144478,2.796174,-0.485381
968,1770208225578,10.760185,298.791,-116.866,576.282,0.446971,-0.488379,0.669946,0.33597,1.165661,-1.273652,1.74716,0.298791,-0.116866,0.576282,-1.146042,2.795403,-0.48519
969,1770208225589,10.771296,299.034,-116.156,576.3,0.447461,-0.488,0.669644,0.336469,1.166656,-1.272354,1.745952,0.299034,-0.116156,0.5763,-1.149098,2.79371,-0.485133
970,1770208225600,10.782408,299.192,-115.79,576.299,0.447952,-0.487753,0.669311,0.336838,1.167727,-1.271482,1.744769,0.299192,-0.11579,0.576299,-1.150832,2.792816,-0.484928
971,1770208225611,10.793519,299.459,-114.982,576.315,0.448431,-0.487367,0.669009,0.337357,1.168683,-1.270154,1.743544,0.299459,-0.114982,0.576315,-1.154261,2.790896,-0.484874
972,1770208225622,10.80463,299.637,-114.56,576.312,0.449236,-0.487167,0.66839,0.337803,1.170526,-1.26936,1.741553,0.299637,-0.11456,0.576312,-1.156254,2.789876,-0.484663
973,1770208225633,10.815741,299.783,-114.121,576.321,0.449903,-0.48679,0.66804,0.338149,1.172067,-1.268165,1.74035,0.299783,-0.114121,0.576321,-1.158098,2.788876,-0.484645
974,1770208225644,10.826852,300.146,-113.211,576.316,0.450794,-0.486417,0.667482,0.338601,1.174132,-1.266915,1.738514,0.300146,-0.113211,0.576316,-1.162243,2.786678,-0.484323
975,1770208225655,10.837963,300.302,-112.732,576.33,0.451493,-0.485905,0.667068,0.339222,1.175598,-1.265199,1.736914,0.300302,-0.112732,0.57633,-1.164297,2.785541,-0.484225
976,1770208225667,10.849075,300.675,-111.707,576.333,0.452162,-0.485438,0.666612,0.339894,1.176956,-1.263573,1.735162,0.300675,-0.111707,0.576333,-1.168777,2.78309,-0.483987
977,1770208225678,10.860186,300.861,-111.185,576.342,0.453059,-0.485185,0.665941,0.340377,1.179017,-1.262619,1.733008,0.300861,-0.111185,0.576342,-1.17111,2.781836,-0.48388
978,1770208225689,10.871297,301.065,-110.686,576.335,0.454089,-0.484756,0.665335,0.340799,1.181455,-1.261246,1.731077,0.301065,-0.110686,0.576335,-1.173379,2.780634,-0.483614
979,1770208225700,10.882408,301.46,-109.57,576.336,0.454839,-0.484251,0.664874,0.341417,1.183053,-1.259553,1.72936,0.30146,-0.10957,0.576336,-1.17827,2.777988,-0.483408
980,1770208225711,10.893519,301.651,-108.992,576.354,0.455818,-0.483832,0.664247,0.341926,1.185307,-1.258154,1.727303,0.301651,-0.108992,0.576354,-1.180732,2.776598,-0.483223
981,1770208225722,10.90463,302.105,-107.775,576.343,0.456638,-0.483172,0.663755,0.342719,1.186985,-1.255956,1.725362,0.302105,-0.107775,0.576343,-1.186169,2.773707,-0.482855
982,1770208225733,10.915742,302.334,-107.149,576.342,0.457714,-0.482599,0.663084,0.34339,1.189395,-1.254059,1.72306,0.302334,-0.107149,0.576342,-1.188912,2.7722,-0.482598
983,1770208225744,10.926853,302.535,-106.483,576.359,0.458703,-0.482043,0.662416,0.344138,1.191533,-1.252164,1.720703,0.302535,-0.106483,0.576359,-1.191746,2.770562,-0.482539
984,1770208225755,10.937964,303.012,-105.165,576.353,0.459585,-0.481534,0.661788,0.344883,1.193395,-1.250391,1.718452,0.303012,-0.105165,0.576353,-1.197647,2.767346,-0.482051
985,1770208225767,10.949075,303.253,-104.462,576.358,0.460723,-0.481062,0.660979,0.345574,1.195952,-1.248748,1.715779,0.303253,-0.104462,0.576358,-1.200688,2.765709,-0.481839
986,1770208225778,10.960187,303.475,-103.728,576.37,0.461787,-0.480486,0.660223,0.346398,1.198238,-1.246758,1.713137,0.303475,-0.103728,0.57637,-1.203781,2.763904,-0.481754
987,1770208225789,10.971298,303.982,-102.268,576.362,0.462995,-0.479827,0.659507,0.347062,1.200989,-1.244649,1.710731,0.303982,-0.102268,0.576362,-1.210181,2.760378,-0.481277
988,1770208225800,10.982409,304.214,-101.508,576.372,0.4637,-0.479037,0.658999,0.348175,1.202171,-1.241934,1.708498,0.304214,-0.101508,0.576372,-1.213356,2.758553,-0.481152
989,1770208225811,10.99352,304.726,-100.035,576.365,0.465064,-0.478545,0.658015,0.348895,1.20529,-1.240227,1.705354,0.304726,-0.100035,0.576365,-1.219856,2.754932,-0.480607
990,1770208225822,11.004632,304.962,-99.25,576.376,0.466259,-0.477987,0.657144,0.349703,1.207916,-1.238301,1.702435,0.304962,-0.09925,0.576376,-1.223165,2.75307,-0.480449
991,1770208225833,11.015743,305.24,-98.478,576.358,0.467439,-0.477302,0.656306,0.350638,1.210429,-1.235969,1.699498,0.30524,-0.098478,0.576358,-1.226602,2.751128,-0.480091
992,1770208225844,11.026854,305.75,-96.845,576.366,0.468046,-0.476425,0.65577,0.35202,1.211197,-1.232879,1.696984,0.30575,-0.096845,0.576366,-1.23352,2.747173,-0.479673
993,1770208225855,11.037966,306.009,-95.986,576.37,0.469517,-0.475811,0.654719,0.352846,1.21452,-1.230803,1.693592,0.306009,-0.095986,0.57637,-1.237204,2.745081,-0.479441
994,1770208225867,11.049077,306.547,-94.273,576.372,0.47098,-0.475161,0.653679,0.353699,1.217808,-1.228618,1.690211,0.306547,-0.094273,0.576372,-1.244597,2.740836,-0.478855
995,1770208225878,11.060188,306.808,-93.385,576.377,0.472301,-0.474431,0.652765,0.354606,1.220691,-1.226196,1.687112,0.306808,-0.093385,0.576377,-1.248366,2.738632,-0.478647
996,1770208225889,11.0713,307.099,-92.504,576.372,0.473435,-0.473614,0.651902,0.355771,1.22294,-1.223401,1.68394,0.307099,-0.092504,0.576372,-1.252175,2.736519,-0.478265
997,1770208225900,11.082411,307.629,-90.675,576.369,0.474729,-0.472784,0.651019,0.356767,1.225697,-1.220675,1.680858,0.307629,-0.090675,0.576369,-1.259922,2.73196,-0.477758
998,1770208225911,11.093522,307.906,-89.758,576.371,0.476128,-0.472008,0.650034,0.357724,1.228746,-1.218114,1.677546,0.307906,-0.089758,0.576371,-1.263822,2.7297,-0.47744
999,1770208225922,11.104633,308.431,-87.833,576.382,0.476715,-0.471006,0.649445,0.359329,1.229317,-1.214595,1.674742,0.308431,-0.087833,0.576382,-1.271866,2.724924,-0.476978
