FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1376,1770207182384,15.299757,-155.9945,525.4829,-750.1953,0.765099,-0.115639,0.140457,0.617676,1.760922,-0.266149,0.323271,0.149997,0.311888,0.548111,-2.707797,1.103802,-0.157702
1377,1770207182395,15.310868,-155.2398,524.4063,-751.2846,0.763992,-0.116059,0.140174,0.619030,1.757409,-0.266970,0.322442,0.151409,0.313261,0.546500,-2.712141,1.105539,-0.154976
1378,1770207182406,15.321980,-154.8221,523.2495,-752.5591,0.762959,-0.116447,0.139937,0.620284,1.754139,-0.267727,0.321733,0.152118,0.313981,0.545666,-2.714467,1.106325,-0.153510
1379,1770207182418,15.333091,-154.2254,521.9833,-753.7255,0.761845,-0.116679,0.139765,0.621647,1.750610,-0.268111,0.321160,0.152832,0.314680,0.544839,-2.716711,1.107285,-0.152227
1380,1770207182429,15.344202,-153.4609,520.7844,-755.0867,0.760632,-0.117160,0.139533,0.623092,1.746799,-0.269059,0.320438,0.154321,0.316134,0.543091,-2.721362,1.109117,-0.149225
1381,1770207182440,15.355314,-152.7955,519.7344,-756.4273,0.759484,-0.117371,0.139430,0.624474,1.743188,-0.269394,0.320022,0.155079,0.316885,0.542189,-2.723778,1.110061,-0.147771
1382,1770207182451,15.366425,-152.1407,518.2448,-757.9009,0.758291,-0.117901,0.139063,0.625904,1.739443,-0.270454,0.318997,0.155881,0.317687,0.541243,-2.726390,1.111002,-0.146159
1383,1770207182462,15.377537,-151.2819,517.1075,-759.2639,0.756879,-0.118387,0.138576,0.627627,1.734996,-0.271378,0.317659,0.157522,0.319265,0.539317,-2.731484,1.113188,-0.142894
1384,1770207182473,15.388648,-150.5937,515.5884,-760.6760,0.755621,-0.118319,0.139059,0.629048,1.731117,-0.271066,0.318582,0.158325,0.320044,0.538342,-2.733960,1.114251,-0.141374
1385,1770207182484,15.399759,-150.0196,514.0742,-762.1187,0.754195,-0.118936,0.138509,0.630761,1.726657,-0.272293,0.317104,0.159965,0.321638,0.536372,-2.739162,1.116421,-0.137970
1386,1770207182495,15.410870,-149.3661,512.8318,-763.4840,0.753215,-0.119867,0.137451,0.631986,1.723563,-0.274288,0.314524,0.160754,0.322451,0.535381,-2.741830,1.117309,-0.136331
1387,1770207182506,15.421982,-148.6623,511.2068,-764.7377,0.751612,-0.120109,0.137559,0.633823,1.718622,-0.274638,0.314540,0.162420,0.324110,0.533318,-2.747323,1.119225,-0.132976
1388,1770207182518,15.433093,-147.4223,509.5630,-765.7429,0.750118,-0.119382,0.138372,0.635550,1.714015,-0.272787,0.316178,0.163274,0.324932,0.532279,-2.750036,1.120202,-0.131956
1389,1770207182529,15.444205,-146.8399,508.2628,-767.2906,0.748757,-0.119472,0.138041,0.637208,1.709765,-0.272811,0.315212,0.164109,0.325791,0.531196,-2.752865,1.121084,-0.131072
1390,1770207182540,15.455316,-146.6655,506.9431,-769.2447,0.747978,-0.119336,0.138270,0.638099,1.707374,-0.272402,0.315624,0.165913,0.327551,0.528977,-2.758645,1.123180,-0.129730
1391,1770207182551,15.466427,-145.2597,505.1290,-770.4974,0.746314,-0.119404,0.138340,0.640016,1.702266,-0.272348,0.315539,0.166870,0.328431,0.527835,-2.761620,1.124368,-0.129087
1392,1770207182562,15.477539,-144.3626,504.1698,-771.8911,0.744676,-0.120381,0.137177,0.641989,1.697186,-0.274359,0.312638,0.167763,0.329294,0.526727,-2.764523,1.125367,-0.128687
1393,1770207182573,15.488650,-144.1256,502.3072,-773.2852,0.743038,-0.119991,0.137461,0.643895,1.692161,-0.273263,0.313047,0.169529,0.331010,0.524494,-2.770315,1.127430,-0.127973
1394,1770207182584,15.499761,-143.0375,501.0396,-775.0394,0.741941,-0.119493,0.137937,0.645150,1.688814,-0.271991,0.313974,0.170419,0.331871,0.523364,-2.773222,1.128417,-0.127556
1395,1770207182595,15.510873,-142.3172,499.4028,-776.5372,0.740413,-0.119427,0.138159,0.646868,1.684181,-0.271654,0.314264,0.172167,0.333570,0.521091,-2.778986,1.130458,-0.126728
1396,1770207182606,15.521984,-141.6705,497.6664,-778.1047,0.739166,-0.119501,0.138057,0.648301,1.680382,-0.271666,0.313851,0.173048,0.334423,0.519914,-2.781917,1.131485,-0.126071
1397,1770207182618,15.533095,-140.8247,496.0280,-780.0048,0.737686,-0.119461,0.138061,0.649991,1.675886,-0.271394,0.313648,0.173965,0.335315,0.518728,-2.785020,1.132519,-0.125337
1398,1770207182629,15.544207,-140.0793,494.4326,-781.7463,0.735743,-0.119812,0.137916,0.652155,1.670032,-0.271956,0.313050,0.175811,0.337082,0.516309,-2.791169,1.134813,-0.123607
1399,1770207182640,15.555318,-139.2757,492.7875,-783.0847,0.734186,-0.120005,0.137731,0.653911,1.665332,-0.272203,0.312411,0.176743,0.337954,0.515088,-2.794218,1.136054,-0.122597
1400,1770207182651,15.566429,-138.6281,491.0393,-784.6340,0.732832,-0.120106,0.137681,0.655420,1.661263,-0.272270,0.312109,0.178518,0.339644,0.512688,-2.800212,1.138264,-0.120215
1401,1770207182662,15.577540,-137.9990,489.1560,-785.8950,0.731512,-0.120160,0.137534,0.656914,1.657287,-0.272231,0.311592,0.179339,0.340449,0.511514,-2.803027,1.139227,-0.118988
1402,1770207182673,15.588652,-137.3548,487.3734,-787.4317,0.729914,-0.120407,0.137466,0.658659,1.652519,-0.272600,0.311221,0.180213,0.341284,0.510304,-2.805995,1.140423,-0.117581
1403,1770207182684,15.599763,-136.7122,485.3904,-789.1003,0.728328,-0.120832,0.137181,0.660394,1.647795,-0.273375,0.310363,0.181956,0.342988,0.507809,-2.811990,1.142734,-0.114384
1404,1770207182695,15.610874,-135.7804,483.2342,-790.4946,0.726701,-0.121224,0.136855,0.662180,1.642950,-0.274068,0.309406,0.182835,0.343861,0.506526,-2.815150,1.143825,-0.112535
1405,1770207182706,15.621986,-135.0207,481.8069,-792.0816,0.725162,-0.121690,0.136421,0.663869,1.638374,-0.274936,0.308218,0.183717,0.344748,0.505242,-2.818298,1.145024,-0.110592
1406,1770207182718,15.633097,-134.1297,480.3234,-793.5054,0.723733,-0.122179,0.135819,0.665459,1.634119,-0.275869,0.306665,0.185486,0.346470,0.502669,-2.824404,1.147487,-0.106393
1407,1770207182729,15.644208,-133.5856,478.4485,-794.9761,0.722095,-0.122479,0.135789,0.667188,1.629305,-0.276356,0.306388,0.186320,0.347304,0.501425,-2.827332,1.148686,-0.104253
1408,1770207182740,15.655320,-132.9475,476.7479,-796.2464,0.720327,-0.123140,0.135223,0.669089,1.624097,-0.277640,0.304882,0.187943,0.348883,0.498945,-2.832951,1.150982,-0.099807
1409,1770207182751,15.666431,-132.2927,474.9825,-797.7155,0.719232,-0.124315,0.134170,0.670261,1.620878,-0.280159,0.302369,0.188765,0.349696,0.497693,-2.835818,1.152228,-0.097395
1410,1770207182762,15.677543,-131.5609,473.5087,-799.1334,0.717431,-0.124740,0.133850,0.672173,1.615602,-0.280905,0.301420,0.190446,0.351315,0.495137,-2.841613,1.154652,-0.092554
1411,1770207182773,15.688654,-130.7269,471.1914,-800.4897,0.715553,-0.125407,0.133198,0.674178,1.610101,-0.282184,0.299715,0.191326,0.352167,0.493839,-2.844756,1.155894,-0.089983
1412,1770207182784,15.699766,-130.0542,469.2993,-801.8935,0.714082,-0.126233,0.132582,0.675703,1.605828,-0.283873,0.298149,0.192147,0.352963,0.492575,-2.847625,1.157125,-0.087459
1413,1770207182795,15.710877,-129.5838,467.9668,-803.1286,0.712910,-0.125890,0.132636,0.676993,1.602378,-0.282957,0.298120,0.193762,0.354518,0.490114,-2.853163,1.159413,-0.082311
1414,1770207182806,15.721988,-129.2279,466.3672,-804.2958,0.711406,-0.126798,0.131798,0.678567,1.598011,-0.284822,0.296054,0.194511,0.355229,0.488943,-2.855547,1.160354,-0.079797
1415,1770207182818,15.733099,-128.7879,465.2715,-805.6470,0.709675,-0.127838,0.130755,0.680384,1.592985,-0.286954,0.293502,0.195219,0.355935,0.487800,-2.857937,1.161162,-0.077264
1416,1770207182829,15.744210,-127.5970,464.0409,-807.1125,0.709068,-0.128561,0.130237,0.680980,1.591251,-0.288509,0.292272,0.196707,0.357356,0.485466,-2.862511,1.162896,-0.072038
1417,1770207182840,15.755322,-126.5276,462.1098,-807.9686,0.707486,-0.129184,0.129731,0.682601,1.586694,-0.289724,0.290950,0.197452,0.358072,0.484290,-2.864684,1.163798,-0.069313
1418,1770207182851,15.766433,-126.1905,461.1435,-809.0825,0.705956,-0.129919,0.128932,0.684196,1.582274,-0.291190,0.288978,0.198929,0.359494,0.481972,-2.868775,1.165288,-0.063772
1419,1770207182862,15.777544,-125.6475,460.3201,-810.5160,0.705418,-0.130525,0.128320,0.684750,1.580724,-0.292485,0.287545,0.199656,0.360192,0.480829,-2.870666,1.166067,-0.061026
1420,1770207182873,15.788656,-124.9703,457.9154,-811.6239,0.704079,-0.131221,0.127572,0.686134,1.576871,-0.293886,0.285712,0.200337,0.360834,0.479739,-2.872207,1.166708,-0.058331
1421,1770207182884,15.799767,-124.5247,456.6640,-812.6730,0.703181,-0.132356,0.126408,0.687051,1.574296,-0.296321,0.283005,0.201610,0.362078,0.477638,-2.874974,1.167591,-0.052966
1422,1770207182895,15.810878,-124.2276,456.0364,-813.3605,0.702966,-0.132887,0.125750,0.687290,1.573668,-0.297482,0.281504,0.202223,0.362692,0.476610,-2.876172,1.168064,-0.050417
1423,1770207182906,15.821989,-123.8167,454.9258,-814.3073,0.701830,-0.133714,0.125012,0.688424,1.570428,-0.299200,0.279730,0.202814,0.363250,0.475614,-2.877129,1.168422,-0.047897
1424,1770207182918,15.833101,-123.0325,452.7925,-815.3839,0.701552,-0.134716,0.124115,0.688674,1.569653,-0.301413,0.277695,0.203995,0.364389,0.473661,-2.878944,1.169168,-0.042799
1425,1770207182929,15.844212,-122.6006,451.6847,-816.2787,0.700667,-0.135291,0.123627,0.689549,1.567138,-0.302596,0.276509,0.204595,0.364963,0.472686,-2.879817,1.169621,-0.040279
1426,1770207182940,15.855323,-122.3589,450.6743,-817.2830,0.699990,-0.136177,0.122592,0.690248,1.565197,-0.304496,0.274118,0.205701,0.366033,0.470822,-2.881218,1.170236,-0.035385
1427,1770207182951,15.866434,-122.0258,448.8777,-818.1072,0.700126,-0.136508,0.122064,0.690138,1.565568,-0.305249,0.272950,0.206213,0.366576,0.469913,-2.881942,1.170377,-0.033041
1428,1770207182962,15.877546,-121.8304,448.5408,-818.8058,0.699235,-0.137401,0.121178,0.691019,1.563038,-0.307141,0.270877,0.207197,0.367527,0.468218,-2.882868,1.170634,-0.028507
1429,1770207182973,15.888657,-121.2613,447.6453,-819.8513,0.699202,-0.138103,0.120150,0.691092,1.562922,-0.308700,0.268571,0.207641,0.367965,0.467440,-2.883197,1.170721,-0.026429
1430,1770207182984,15.899768,-120.8575,446.5836,-820.4203,0.699151,-0.138844,0.119445,0.691118,1.562791,-0.310355,0.266991,0.208054,0.368361,0.466714,-2.883347,1.170738,-0.024370
1431,1770207182995,15.910880,-120.2218,445.4408,-821.5403,0.698802,-0.139516,0.118585,0.691483,1.561790,-0.311812,0.265033,0.208871,0.369122,0.465310,-2.883664,1.170883,-0.020520
1432,1770207183006,15.921991,-120.0570,444.2737,-821.8989,0.698476,-0.140022,0.118017,0.691807,1.560864,-0.312904,0.263729,0.209233,0.369485,0.464642,-2.883745,1.170936,-0.018713
1433,1770207183018,15.933102,-120.0771,443.5689,-822.7493,0.698468,-0.140508,0.117382,0.691824,1.560835,-0.313987,0.262309,0.209934,0.370206,0.463362,-2.884088,1.170962,-0.015196
1434,1770207183029,15.944213,-119.9750,442.7146,-823.4771,0.698397,-0.140933,0.117039,0.691868,1.560649,-0.314930,0.261537,0.210248,0.370544,0.462772,-2.884202,1.171035,-0.013587
1435,1770207183040,15.955324,-119.6839,441.8138,-824.1381,0.698696,-0.141353,0.116429,0.691584,1.561490,-0.315904,0.260202,0.210555,0.370874,0.462202,-2.884324,1.171010,-0.012119
1436,1770207183051,15.966436,-119.7656,441.1682,-824.6590,0.698040,-0.141843,0.115994,0.692219,1.559637,-0.316922,0.259167,0.211147,0.371440,0.461146,-2.884388,1.171172,-0.009362
1437,1770207183062,15.977547,-119.4455,440.6278,-824.9581,0.698054,-0.142571,0.115384,0.692156,1.559708,-0.318557,0.257810,0.211405,0.371712,0.460658,-2.884409,1.171130,-0.008018
1438,1770207183073,15.988658,-118.8853,439.5416,-825.3703,0.698316,-0.143006,0.114838,0.691893,1.560453,-0.319560,0.256617,0.211663,0.371956,0.460189,-2.884360,1.171219,-0.006807
1439,1770207183084,15.999769,-119.1534,438.6777,-825.5241,0.697804,-0.143338,0.114448,0.692405,1.558998,-0.320239,0.255694,0.212111,0.372441,0.459297,-2.884413,1.171161,-0.004594
1440,1770207183095,16.010880,-118.7591,437.8245,-826.0402,0.697943,-0.143802,0.113992,0.692244,1.559407,-0.321296,0.254690,0.212313,0.372685,0.458864,-2.884503,1.171109,-0.003535
1441,1770207183106,16.021992,-118.6140,437.0734,-826.4037,0.697771,-0.144076,0.113711,0.692407,1.558923,-0.321886,0.254047,0.212703,0.373113,0.458057,-2.884647,1.171052,-0.001553
1442,1770207183118,16.033103,-118.2235,436.7272,-826.7771,0.697939,-0.144383,0.113397,0.692225,1.559409,-0.322596,0.253364,0.212918,0.373303,0.457672,-2.884653,1.171210,-0.000597
1443,1770207183129,16.044214,-118.1546,436.1168,-827.1936,0.698005,-0.144643,0.113056,0.692161,1.559595,-0.323184,0.252607,0.213099,0.373478,0.457320,-2.884688,1.171178,0.000270
1444,1770207183140,16.055326,-117.8870,435.7914,-827.3483,0.697862,-0.145057,0.112808,0.692259,1.559215,-0.324098,0.252044,0.213404,0.373800,0.456677,-2.884705,1.171194,0.001849
1445,1770207183151,16.066437,-117.8454,435.2723,-827.6528,0.697869,-0.145202,0.112449,0.692279,1.559220,-0.324419,0.251240,0.213526,0.373924,0.456391,-2.884690,1.171000,0.002423
1446,1770207183162,16.077548,-117.8135,435.1912,-827.9391,0.698035,-0.145562,0.112283,0.692063,1.559723,-0.325250,0.250891,0.213781,0.374191,0.455839,-2.884681,1.170946,0.003789
1447,1770207183173,16.088659,-117.7275,434.8639,-828.1002,0.697717,-0.145702,0.111913,0.692414,1.558798,-0.325518,0.250030,0.213895,0.374309,0.455594,-2.884703,1.170829,0.004322
1448,1770207183184,16.099770,-117.4663,434.2667,-828.3719,0.697781,-0.146030,0.111718,0.692312,1.559004,-0.326265,0.249603,0.214051,0.374432,0.455319,-2.884728,1.170957,0.004997
1449,1770207183195,16.110882,-117.5403,434.0687,-828.5719,0.697772,-0.146115,0.111432,0.692350,1.558959,-0.326450,0.248961,0.214270,0.374631,0.454882,-2.884741,1.170875,0.006062
1450,1770207183206,16.121993,-117.2857,433.8268,-828.7804,0.697747,-0.146212,0.111305,0.692375,1.558889,-0.326663,0.248674,0.214362,0.374731,0.454675,-2.884723,1.170904,0.006486
1451,1770207183218,16.133104,-117.4347,433.7705,-828.8726,0.698038,-0.146349,0.111018,0.692098,1.559708,-0.327005,0.248060,0.214435,0.374811,0.454485,-2.884663,1.170814,0.006937
1452,1770207183229,16.144216,-117.2902,433.3222,-829.0178,0.697938,-0.146451,0.110827,0.692208,1.559418,-0.327218,0.247624,0.214586,0.374959,0.454143,-2.884625,1.170609,0.007700
1453,1770207183240,16.155327,-117.2795,433.1176,-828.9827,0.697904,-0.146380,0.110947,0.692239,1.559322,-0.327056,0.247888,0.214693,0.375036,0.453977,-2.884682,1.170652,0.008128
1454,1770207183251,16.166438,-116.9538,433.0724,-829.0751,0.698017,-0.146920,0.110392,0.692098,1.559660,-0.328280,0.246662,0.214842,0.375161,0.453686,-2.884651,1.170574,0.008843
1455,1770207183262,16.177550,-117.0784,432.9958,-829.1096,0.698012,-0.146578,0.110682,0.692130,1.559628,-0.327511,0.247306,0.214910,0.375203,0.453546,-2.884596,1.170609,0.009083
1456,1770207183273,16.188661,-116.5702,432.4813,-829.6730,0.698078,-0.146957,0.110353,0.692036,1.559834,-0.328371,0.246580,0.214980,0.375235,0.453441,-2.884520,1.170595,0.009419
1457,1770207183284,16.199772,-116.6936,432.3047,-829.6454,0.697716,-0.146969,0.110336,0.692401,1.558803,-0.328350,0.246507,0.215108,0.375333,0.453196,-2.884510,1.170628,0.009949
1458,1770207183295,16.210883,-116.8832,432.2787,-829.7520,0.697954,-0.147168,0.110095,0.692157,1.559484,-0.328827,0.245992,0.215135,0.375368,0.453101,-2.884434,1.170614,0.010247
1459,1770207183306,16.221995,-117.1215,432.2611,-829.4548,0.697840,-0.147106,0.110125,0.692280,1.559155,-0.328672,0.246047,0.215189,0.375439,0.452921,-2.884383,1.170467,0.010589
1460,1770207183318,16.233106,-117.4571,432.0648,-829.6096,0.697980,-0.147292,0.110066,0.692109,1.559571,-0.329111,0.245932,0.215244,0.375436,0.452847,-2.884234,1.170584,0.010751
1461,1770207183329,16.244217,-117.8337,432.0604,-829.6841,0.698004,-0.147343,0.109975,0.692089,1.559636,-0.329226,0.245732,0.215257,0.375472,0.452772,-2.884204,1.170571,0.010935
1462,1770207183340,16.255328,-116.8919,431.7332,-829.5250,0.697963,-0.147790,0.109482,0.692113,1.559530,-0.330223,0.244626,0.215323,0.375552,0.452619,-2.884222,1.170515,0.011299
1463,1770207183351,16.266439,-116.9315,431.6121,-829.4659,0.697812,-0.147475,0.109984,0.692252,1.559108,-0.329501,0.245736,0.215380,0.375585,0.452533,-2.884279,1.170620,0.011397
1464,1770207183362,16.277551,-117.0829,431.5628,-829.7834,0.697935,-0.147491,0.109968,0.692128,1.559458,-0.329552,0.245711,0.215427,0.375630,0.452420,-2.884163,1.170731,0.011661
1465,1770207183373,16.288662,-117.4015,431.5701,-829.8116,0.697964,-0.147529,0.109722,0.692129,1.559523,-0.329637,0.245161,0.215421,0.375680,0.452358,-2.884222,1.170572,0.011680
1466,1770207183384,16.299773,-117.8158,431.8365,-829.9457,0.697959,-0.148071,0.109230,0.692096,1.559531,-0.330852,0.244065,0.215453,0.375692,0.452302,-2.884175,1.170592,0.011921
1467,1770207183395,16.310884,-116.7342,431.3930,-829.8594,0.698013,-0.147831,0.109640,0.692028,1.559694,-0.330324,0.244989,0.215471,0.375741,0.452222,-2.884154,1.170520,0.011953
1468,1770207183406,16.321996,-116.9900,431.3911,-829.8415,0.697853,-0.147530,0.109826,0.692225,1.559216,-0.329628,0.245385,0.215513,0.375762,0.452172,-2.884143,1.170697,0.011989
1469,1770207183418,16.333107,-117.6507,431.2788,-829.9799,0.697893,-0.147744,0.109445,0.692199,1.559321,-0.330108,0.244536,0.215499,0.375793,0.452143,-2.884105,1.170598,0.011925
1470,1770207183429,16.344218,-118.0341,431.3128,-830.0273,0.698063,-0.148157,0.109147,0.691986,1.559831,-0.331058,0.243889,0.215544,0.375830,0.452066,-2.884110,1.170601,0.012152
1471,1770207183440,16.355329,-117.0530,431.1912,-830.3248,0.698047,-0.148235,0.109120,0.691989,1.559794,-0.331233,0.243829,0.215548,0.375830,0.452044,-2.884043,1.170570,0.012084
1472,1770207183451,16.366441,-117.2869,431.1911,-830.2506,0.697914,-0.147548,0.109625,0.692191,1.559373,-0.329672,0.244938,0.215574,0.375859,0.451993,-2.884029,1.170644,0.012135
1473,1770207183462,16.377552,-116.5398,430.6216,-829.9497,0.697621,-0.147770,0.109363,0.692481,1.558542,-0.330130,0.244326,0.215591,0.375904,0.451960,-2.884173,1.170564,0.012283
1474,1770207183473,16.388663,-116.8407,430.9533,-830.1331,0.697837,-0.148296,0.108957,0.692215,1.559186,-0.331339,0.243443,0.215618,0.375898,0.451948,-2.884129,1.170627,0.012393
1475,1770207183484,16.399774,-116.8043,431.0665,-829.7564,0.697835,-0.148382,0.108960,0.692197,1.559193,-0.331535,0.243453,0.215621,0.375935,0.451895,-2.884168,1.170521,0.012412
1476,1770207183495,16.410886,-117.2122,431.1810,-830.3349,0.698050,-0.147540,0.109620,0.692056,1.559759,-0.329672,0.244941,0.215625,0.375930,0.451881,-2.884149,1.170492,0.012414
1477,1770207183506,16.421997,-116.4859,430.8741,-830.3038,0.698080,-0.147712,0.109405,0.692023,1.559846,-0.330059,0.244464,0.215639,0.375933,0.451856,-2.884065,1.170496,0.012609
1478,1770207183518,16.433108,-116.7948,430.9717,-830.3864,0.698266,-0.148295,0.108788,0.691808,1.560393,-0.331390,0.243105,0.215621,0.375941,0.451846,-2.884091,1.170426,0.012567
1479,1770207183529,16.444219,-117.7683,431.0943,-830.7935,0.698254,-0.148969,0.108231,0.691763,1.560393,-0.332902,0.241865,0.215621,0.375941,0.451846,-2.884091,1.170426,0.012567
1480,1770207183540,16.455331,-118.0031,431.0742,-830.8110,0.697937,-0.147672,0.109220,0.692205,1.559416,-0.329947,0.244032,0.215660,0.375940,0.451804,-2.883985,1.170441,0.012771
1481,1770207183551,16.466442,-117.0291,430.5953,-830.5839,0.698121,-0.147978,0.108966,0.691995,1.559954,-0.330658,0.243485,0.215678,0.375975,0.451769,-2.884110,1.170434,0.012884
1482,1770207183562,16.477553,-116.8823,430.6780,-830.6025,0.698266,-0.148109,0.108723,0.691859,1.560361,-0.330967,0.242954,0.215696,0.375977,0.451745,-2.884025,1.170397,0.012988
1483,1770207183573,16.488665,-117.2642,430.5633,-830.8389,0.698246,-0.149176,0.107998,0.691763,1.560376,-0.333364,0.241344,0.215712,0.375962,0.451747,-2.883986,1.170482,0.013004
1484,1770207183584,16.499776,-116.7938,430.5290,-830.6557,0.698185,-0.148475,0.108623,0.691877,1.560170,-0.331783,0.242730,0.215709,0.375968,0.451734,-2.883983,1.170440,0.012972
1485,1770207183595,16.510887,-116.7780,430.6362,-830.5944,0.698300,-0.147803,0.109102,0.691829,1.560457,-0.330289,0.243805,0.215737,0.375988,0.451684,-2.883971,1.170454,0.013049
1486,1770207183606,16.521998,-116.9580,430.4887,-830.5906,0.698541,-0.149195,0.107633,0.691518,1.561184,-0.333438,0.240552,0.215737,0.376009,0.451672,-2.884073,1.170356,0.013168
1487,1770207183618,16.533109,-117.2342,430.7855,-830.6644,0.698716,-0.149573,0.107386,0.691298,1.561708,-0.334312,0.240021,0.215734,0.375979,0.451673,-2.883878,1.170414,0.013187
1488,1770207183629,16.544221,-116.5110,430.1134,-830.3835,0.698493,-0.149213,0.107968,0.691510,1.561081,-0.333480,0.241302,0.215739,0.375994,0.451658,-2.883917,1.170350,0.013236
1489,1770207183640,16.555332,-116.1785,429.9451,-830.3425,0.698394,-0.147304,0.109571,0.691767,1.560705,-0.329181,0.244860,0.215748,0.376014,0.451629,-2.883984,1.170338,0.013314
1490,1770207183651,16.566443,-116.3084,430.2957,-830.5599,0.698526,-0.148087,0.108814,0.691586,1.561110,-0.330953,0.243184,0.215749,0.376012,0.451626,-2.883963,1.170329,0.013401
1491,1770207183662,16.577554,-116.7794,430.6034,-830.8372,0.698673,-0.148910,0.108148,0.691365,1.561573,-0.332822,0.241716,0.215771,0.376013,0.451624,-2.883901,1.170363,0.013372
1492,1770207183673,16.588666,-116.7772,430.4757,-830.8533,0.698581,-0.149364,0.107817,0.691412,1.561338,-0.333830,0.240972,0.215788,0.376028,0.451603,-2.883954,1.170365,0.013424
1493,1770207183684,16.599777,-116.9285,430.4538,-830.8896,0.698513,-0.149160,0.107996,0.691497,1.561134,-0.333363,0.241364,0.215794,0.376019,0.451607,-2.883904,1.170344,0.013531
1494,1770207183695,16.610888,-117.1626,430.4370,-830.9441,0.698546,-0.147570,0.109418,0.691581,1.561157,-0.329800,0.244534,0.215796,0.376008,0.451609,-2.883833,1.170334,0.013548
1495,1770207183706,16.622000,-115.9360,430.2451,-830.2039,0.698521,-0.147826,0.109111,0.691600,1.561089,-0.330369,0.243847,0.215808,0.376020,0.451588,-2.883817,1.170306,0.013593
1496,1770207183718,16.633111,-115.3587,430.0562,-830.1346,0.698592,-0.148302,0.108619,0.691504,1.561307,-0.331446,0.242755,0.215807,0.376027,0.451592,-2.883814,1.170285,0.013586
1497,1770207183729,16.644222,-116.7131,430.4016,-830.5724,0.698820,-0.149135,0.107955,0.691198,1.562003,-0.333346,0.241302,0.215807,0.376029,0.451580,-2.883761,1.170343,0.013548
1498,1770207183740,16.655333,-116.8481,430.5582,-830.7925,0.698814,-0.148881,0.108299,0.691205,1.561984,-0.332778,0.242068,0.215835,0.376038,0.451547,-2.883823,1.170349,0.013708
1499,1770207183751,16.666444,-116.2562,430.2565,-830.6292,0.698685,-0.148033,0.108994,0.691408,1.561574,-0.330856,0.243604,0.215849,0.376021,0.451559,-2.883752,1.170400,0.013636
1500,1770207183762,16.677556,-116.7060,430.6331,-830.8812,0.698883,-0.148536,0.108598,0.691163,1.562164,-0.332012,0.242742,0.215847,0.376032,0.451535,-2.883755,1.170340,0.013766
1501,1770207183773,16.688667,-117.2466,430.6167,-830.9999,0.698789,-0.149000,0.108201,0.691221,1.561919,-0.333042,0.241849,0.215823,0.376031,0.451539,-2.883712,1.170261,0.013784
1502,1770207183784,16.699778,-116.7867,430.7897,-830.7092,0.698841,-0.149249,0.108008,0.691144,1.562082,-0.333608,0.241425,0.215840,0.376023,0.451546,-2.883655,1.170337,0.013727
1503,1770207183795,16.710889,-116.5685,430.9822,-830.5983,0.698924,-0.149147,0.108100,0.691068,1.562313,-0.333390,0.241638,0.215838,0.376027,0.451556,-2.883599,1.170374,0.013784
1504,1770207183807,16.722001,-116.5429,430.8515,-830.5663,0.698787,-0.148269,0.108836,0.691280,1.561877,-0.331401,0.243263,0.215850,0.376040,0.451535,-2.883605,1.170356,0.013784
1505,1770207183818,16.733112,-116.8516,430.9096,-830.6566,0.698717,-0.148604,0.108480,0.691335,1.561689,-0.332142,0.242462,0.215845,0.376054,0.451525,-2.883599,1.170334,0.013795
1506,1770207183829,16.744223,-116.3902,430.7122,-830.5236,0.698858,-0.149134,0.108039,0.691147,1.562119,-0.333351,0.241494,0.215866,0.376091,0.451505,-2.883716,1.170364,0.013933
1507,1770207183840,16.755335,-116.4677,430.7365,-830.4854,0.698923,-0.149213,0.108041,0.691064,1.562313,-0.333538,0.241507,0.215875,0.376078,0.451522,-2.883650,1.170377,0.013897
1508,1770207183851,16.766446,-116.4927,430.3503,-830.3927,0.698832,-0.147962,0.109055,0.691265,1.561989,-0.330716,0.243753,0.215849,0.376092,0.451520,-2.883597,1.170273,0.013943
1509,1770207183862,16.777557,-116.8103,430.3229,-830.4206,0.698706,-0.147904,0.109022,0.691411,1.561618,-0.330568,0.243666,0.215875,0.376112,0.451508,-2.883718,1.170346,0.013951
1510,1770207183873,16.788668,-116.5826,430.3137,-830.4514,0.698900,-0.148583,0.108415,0.691164,1.562201,-0.332116,0.242333,0.215862,0.376101,0.451517,-2.883622,1.170304,0.014006
1511,1770207183884,16.799780,-116.5075,430.2922,-830.6564,0.699038,-0.149022,0.108010,0.690993,1.562615,-0.333120,0.241443,0.215865,0.376102,0.451523,-2.883581,1.170307,0.014003
1512,1770207183895,16.810891,-116.5091,430.1646,-830.6217,0.698981,-0.148428,0.108568,0.691092,1.562427,-0.331781,0.242682,0.215838,0.376107,0.451541,-2.883564,1.170198,0.013927
1513,1770207183907,16.822002,-116.7546,430.0648,-830.4811,0.698903,-0.148046,0.108885,0.691203,1.562185,-0.330913,0.243380,0.215865,0.376130,0.451515,-2.883690,1.170212,0.014045
1514,1770207183918,16.833113,-116.0606,429.9824,-830.2515,0.698880,-0.148195,0.108754,0.691215,1.562126,-0.331243,0.243084,0.215880,0.376122,0.451514,-2.883651,1.170236,0.014047
