FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
2228,1770207639075,24.783247,-117.6431,432.7471,-830.2234,0.698223,-0.149124,0.108337,0.691744,1.560336,-0.333251,0.242102,0.215804,0.376090,0.451530,-2.883903,1.170728,0.013525
2229,1770207639086,24.794358,-117.7393,433.0681,-830.2973,0.698214,-0.149190,0.108322,0.691741,1.560319,-0.333398,0.242069,0.215793,0.376086,0.451531,-2.883917,1.170694,0.013525
2230,1770207639097,24.805469,-117.2258,432.4144,-830.0468,0.698246,-0.149281,0.108309,0.691692,1.560419,-0.333608,0.242046,0.215801,0.376104,0.451518,-2.883962,1.170713,0.013536
2231,1770207639108,24.816581,-117.4710,432.5211,-830.0656,0.698278,-0.149281,0.108286,0.691662,1.560510,-0.333613,0.241997,0.215781,0.376086,0.451540,-2.883930,1.170618,0.013535
2232,1770207639119,24.827692,-117.2176,432.3865,-830.0187,0.698255,-0.149315,0.108186,0.691694,1.560437,-0.333684,0.241771,0.215773,0.376099,0.451540,-2.883967,1.170594,0.013491
2233,1770207639130,24.838803,-117.4245,432.4657,-830.0432,0.698259,-0.149327,0.108191,0.691687,1.560452,-0.333711,0.241782,0.215768,0.376085,0.451542,-2.883923,1.170534,0.013531
2234,1770207639141,24.849914,-117.2631,432.3197,-830.2097,0.698167,-0.149357,0.108166,0.691777,1.560190,-0.333767,0.241719,0.215788,0.376110,0.451521,-2.884009,1.170612,0.013561
2235,1770207639153,24.861025,-117.1045,432.3065,-830.1697,0.698190,-0.149437,0.108163,0.691737,1.560266,-0.333951,0.241716,0.215799,0.376093,0.451526,-2.883961,1.170672,0.013546
2236,1770207639164,24.872137,-117.2975,432.3931,-830.2094,0.698177,-0.149445,0.108143,0.691752,1.560228,-0.333968,0.241670,0.215797,0.376105,0.451521,-2.884015,1.170594,0.013560
2237,1770207639175,24.883248,-117.5095,432.4910,-830.2527,0.698170,-0.149458,0.108135,0.691757,1.560209,-0.333996,0.241651,0.215797,0.376092,0.451531,-2.883961,1.170591,0.013506
2238,1770207639186,24.894359,-116.8212,432.3394,-830.2963,0.698126,-0.149451,0.108226,0.691789,1.560091,-0.333976,0.241852,0.215805,0.376092,0.451525,-2.883961,1.170571,0.013582
2239,1770207639197,24.905470,-116.8259,432.2537,-830.1210,0.698217,-0.149385,0.108220,0.691713,1.560341,-0.333838,0.241844,0.215807,0.376089,0.451530,-2.883938,1.170581,0.013550
2240,1770207639208,24.916582,-116.8836,432.1495,-830.0375,0.698260,-0.149447,0.108240,0.691653,1.560473,-0.333984,0.241895,0.215795,0.376082,0.451531,-2.883879,1.170535,0.013525
2241,1770207639219,24.927693,-117.0227,432.1122,-830.0344,0.698204,-0.149357,0.108251,0.691727,1.560304,-0.333773,0.241912,0.215818,0.376083,0.451509,-2.883930,1.170497,0.013688
2242,1770207639230,24.938804,-116.8106,431.8969,-830.1632,0.698174,-0.149359,0.108318,0.691746,1.560224,-0.333776,0.242060,0.215823,0.376096,0.451493,-2.883971,1.170453,0.013701
2243,1770207639241,24.949916,-116.9803,431.9201,-830.2073,0.698219,-0.149379,0.108278,0.691703,1.560351,-0.333826,0.241976,0.215827,0.376081,0.451493,-2.883890,1.170479,0.013700
2244,1770207639253,24.961027,-116.9037,431.8500,-830.1701,0.698265,-0.149273,0.108367,0.691665,1.560478,-0.333594,0.242178,0.215836,0.376098,0.451471,-2.883928,1.170475,0.013722
2245,1770207639264,24.972138,-116.9075,432.0393,-830.3349,0.698351,-0.149252,0.108340,0.691587,1.560717,-0.333558,0.242124,0.215808,0.376081,0.451498,-2.883836,1.170434,0.013617
2246,1770207639275,24.983249,-116.8768,431.9691,-830.3591,0.698445,-0.149203,0.108314,0.691507,1.560976,-0.333457,0.242075,0.215805,0.376070,0.451498,-2.883791,1.170456,0.013596
2247,1770207639286,24.994361,-116.8098,432.0739,-830.2758,0.698440,-0.149242,0.108297,0.691506,1.560965,-0.333545,0.242036,0.215824,0.376071,0.451480,-2.883806,1.170421,0.013636
2248,1770207639297,25.005472,-116.9337,432.1607,-830.2061,0.698555,-0.149139,0.108317,0.691409,1.561282,-0.333327,0.242091,0.215829,0.376074,0.451474,-2.883809,1.170463,0.013668
2249,1770207639308,25.016583,-116.9713,432.3224,-830.2388,0.698470,-0.149223,0.108268,0.691484,1.561047,-0.333506,0.241974,0.215808,0.376080,0.451480,-2.883819,1.170366,0.013672
2250,1770207639319,25.027694,-117.0252,432.2968,-830.2255,0.698454,-0.149152,0.108248,0.691519,1.560988,-0.333343,0.241926,0.215818,0.376077,0.451478,-2.883826,1.170450,0.013676
2251,1770207639330,25.038806,-116.8528,432.3106,-830.2174,0.698449,-0.149229,0.108276,0.691503,1.560987,-0.333517,0.241990,0.215823,0.376068,0.451473,-2.883766,1.170425,0.013775
2252,1770207639341,25.049917,-116.9368,432.2113,-830.1460,0.698566,-0.149182,0.108204,0.691406,1.561307,-0.333424,0.241839,0.215823,0.376055,0.451489,-2.883728,1.170409,0.013729
2253,1770207639353,25.061028,-116.9214,432.2859,-830.0087,0.698573,-0.149224,0.108270,0.691379,1.561340,-0.333522,0.241988,0.215828,0.376065,0.451476,-2.883704,1.170337,0.013717
2254,1770207639364,25.072140,-116.8403,432.0308,-830.0326,0.698577,-0.149241,0.108333,0.691363,1.561358,-0.333561,0.242129,0.215806,0.376050,0.451498,-2.883637,1.170247,0.013738
2255,1770207639375,25.083251,-116.8875,432.2088,-829.9942,0.698463,-0.149277,0.108284,0.691477,1.561036,-0.333627,0.242010,0.215814,0.376061,0.451498,-2.883651,1.170334,0.013666
2256,1770207639386,25.094362,-117.0547,432.1276,-830.0921,0.698562,-0.149257,0.108252,0.691386,1.561312,-0.333595,0.241947,0.215833,0.376070,0.451474,-2.883711,1.170299,0.013794
2257,1770207639397,25.105474,-117.0206,432.1803,-829.9657,0.698573,-0.149226,0.108296,0.691375,1.561342,-0.333527,0.242046,0.215842,0.376068,0.451470,-2.883719,1.170302,0.013758
2258,1770207639408,25.116585,-116.8051,432.1959,-830.0380,0.698700,-0.149159,0.108314,0.691258,1.561699,-0.333393,0.242098,0.215826,0.376067,0.451478,-2.883700,1.170193,0.013782
2259,1770207639419,25.127696,-116.7105,432.0278,-830.1362,0.698687,-0.149190,0.108218,0.691280,1.561655,-0.333458,0.241881,0.215832,0.376060,0.451486,-2.883636,1.170165,0.013798
2260,1770207639430,25.138807,-116.8131,432.1057,-830.0751,0.698592,-0.149244,0.108226,0.691363,1.561392,-0.333569,0.241892,0.215833,0.376051,0.451495,-2.883603,1.170151,0.013734
2261,1770207639441,25.149918,-116.7021,432.0981,-830.1314,0.698643,-0.149225,0.108223,0.691316,1.561535,-0.333533,0.241889,0.215851,0.376057,0.451479,-2.883635,1.170145,0.013872
2262,1770207639453,25.161030,-116.7931,432.2070,-830.0769,0.698681,-0.149266,0.108199,0.691272,1.561646,-0.333629,0.241840,0.215835,0.376059,0.451486,-2.883620,1.170118,0.013817
2263,1770207639464,25.172141,-116.9688,432.1083,-830.1203,0.698725,-0.149237,0.108142,0.691243,1.561762,-0.333568,0.241714,0.215833,0.376045,0.451488,-2.883593,1.170106,0.013778
2264,1770207639475,25.183252,-116.9911,432.2369,-830.1186,0.698706,-0.149266,0.108111,0.691261,1.561709,-0.333632,0.241645,0.215846,0.376051,0.451489,-2.883614,1.170136,0.013858
2265,1770207639486,25.194363,-116.9529,432.2275,-830.2084,0.698720,-0.149286,0.108022,0.691257,1.561743,-0.333677,0.241446,0.215855,0.376042,0.451481,-2.883605,1.170132,0.013892
2266,1770207639497,25.205475,-116.9873,432.2319,-830.2428,0.698736,-0.149249,0.107954,0.691259,1.561776,-0.333593,0.241293,0.215844,0.376047,0.451484,-2.883587,1.170145,0.013945
2267,1770207639508,25.216586,-116.9255,432.2570,-830.1198,0.698768,-0.149294,0.107937,0.691219,1.561873,-0.333698,0.241260,0.215847,0.376039,0.451490,-2.883571,1.170097,0.013964
2268,1770207639519,25.227697,-116.9764,432.1174,-830.1251,0.698795,-0.149268,0.107880,0.691207,1.561942,-0.333642,0.241131,0.215832,0.376036,0.451499,-2.883550,1.170129,0.013900
2269,1770207639530,25.238809,-116.9970,432.2612,-830.1422,0.698832,-0.149332,0.107839,0.691161,1.562052,-0.333793,0.241045,0.215881,0.376045,0.451467,-2.883595,1.170210,0.014066
2270,1770207639541,25.249920,-116.9076,432.1634,-830.1644,0.698792,-0.149247,0.107835,0.691221,1.561926,-0.333594,0.241032,0.215860,0.376041,0.451483,-2.883583,1.170124,0.014080
2271,1770207639553,25.261031,-116.9088,432.1532,-830.1986,0.698917,-0.149188,0.107880,0.691100,1.562279,-0.333478,0.241143,0.215870,0.376046,0.451474,-2.883544,1.170147,0.014042
2272,1770207639564,25.272142,-116.9986,432.1877,-830.1446,0.698879,-0.149217,0.107808,0.691144,1.562168,-0.333537,0.240977,0.215883,0.376060,0.451467,-2.883590,1.170086,0.014054
2273,1770207639575,25.283253,-117.2226,432.2554,-830.1918,0.698820,-0.149248,0.107762,0.691205,1.561997,-0.333598,0.240869,0.215875,0.376060,0.451473,-2.883551,1.170109,0.014017
2274,1770207639586,25.294365,-117.4617,432.3433,-830.2514,0.698968,-0.149169,0.107840,0.691060,1.562417,-0.333442,0.241057,0.215878,0.376080,0.451474,-2.883601,1.170151,0.014037
2275,1770207639597,25.305476,-117.2632,432.2196,-830.1896,0.698708,-0.149308,0.107752,0.691306,1.561685,-0.333720,0.240837,0.215887,0.376077,0.451484,-2.883576,1.170100,0.013989
2276,1770207639608,25.316587,-117.0423,432.0105,-830.2690,0.698735,-0.149362,0.107664,0.691281,1.561761,-0.333844,0.240643,0.215888,0.376073,0.451488,-2.883534,1.170123,0.014010
2277,1770207639619,25.327699,-117.2458,432.0553,-830.3653,0.698780,-0.149297,0.107722,0.691240,1.561887,-0.333703,0.240776,0.215898,0.376089,0.451498,-2.883581,1.170144,0.014063
2278,1770207639630,25.338810,-117.4349,432.1055,-830.4332,0.698848,-0.149307,0.107733,0.691168,1.562083,-0.333736,0.240808,0.215883,0.376107,0.451492,-2.883611,1.170095,0.014030
2279,1770207639641,25.349921,-117.6757,432.1830,-830.5095,0.698858,-0.149323,0.107721,0.691156,1.562112,-0.333772,0.240782,0.215915,0.376107,0.451505,-2.883622,1.170122,0.014143
2280,1770207639653,25.361033,-117.4022,432.7606,-830.7216,0.698902,-0.149452,0.107718,0.691084,1.562256,-0.334070,0.240781,0.215906,0.376104,0.451508,-2.883581,1.170144,0.014063
2281,1770207639664,25.372144,-117.7208,432.8647,-830.7866,0.698909,-0.149389,0.107753,0.691085,1.562270,-0.333928,0.240859,0.215904,0.376108,0.451508,-2.883594,1.170090,0.014140
2282,1770207639675,25.383255,-116.9658,432.3797,-830.2935,0.698783,-0.149667,0.107465,0.691197,1.561919,-0.334537,0.240206,0.215883,0.376089,0.451549,-2.883487,1.170105,0.014060
2283,1770207639686,25.394367,-117.1725,432.4694,-830.3017,0.698965,-0.149565,0.107548,0.691022,1.562434,-0.334331,0.240407,0.215866,0.376098,0.451546,-2.883555,1.169951,0.014084
2284,1770207639697,25.405478,-117.0835,432.2632,-830.0614,0.698982,-0.149618,0.107599,0.690986,1.562493,-0.334454,0.240525,0.215893,0.376102,0.451545,-2.883557,1.170054,0.014129
2285,1770207639708,25.416589,-116.9841,432.1530,-829.9607,0.698916,-0.149640,0.107609,0.691046,1.562311,-0.334495,0.240542,0.215898,0.376102,0.451547,-2.883534,1.170125,0.014112
2286,1770207639719,25.427700,-117.1752,432.1992,-829.9518,0.698928,-0.149631,0.107609,0.691036,1.562341,-0.334475,0.240542,0.215883,0.376115,0.451546,-2.883577,1.170022,0.014053
2287,1770207639730,25.438812,-117.0028,432.2639,-830.0762,0.698919,-0.149543,0.107671,0.691054,1.562312,-0.334278,0.240679,0.215907,0.376108,0.451543,-2.883518,1.170098,0.014056
2288,1770207639741,25.449923,-117.2028,432.3482,-830.0708,0.698954,-0.149533,0.107694,0.691018,1.562411,-0.334259,0.240735,0.215902,0.376119,0.451536,-2.883543,1.170027,0.014115
2289,1770207639753,25.461034,-117.3538,432.4165,-830.1157,0.698924,-0.149567,0.107651,0.691047,1.562328,-0.334333,0.240636,0.215891,0.376102,0.451580,-2.883473,1.170038,0.014055
2290,1770207639764,25.472145,-116.9741,432.1971,-830.1455,0.698948,-0.149614,0.107651,0.691012,1.562402,-0.334441,0.240638,0.215884,0.376117,0.451576,-2.883494,1.169986,0.014056
2291,1770207639775,25.483256,-117.1483,432.2328,-830.1612,0.698987,-0.149612,0.107643,0.690975,1.562511,-0.334442,0.240625,0.215883,0.376096,0.451582,-2.883375,1.170056,0.013982
2292,1770207639786,25.494367,-116.8369,432.1913,-830.2619,0.698903,-0.149624,0.107639,0.691058,1.562274,-0.334457,0.240609,0.215879,0.376113,0.451578,-2.883406,1.170009,0.013990
2293,1770207639797,25.505478,-116.7707,432.0960,-830.3224,0.699029,-0.149548,0.107753,0.690930,1.562632,-0.334304,0.240875,0.215890,0.376110,0.451570,-2.883399,1.170087,0.014004
2294,1770207639808,25.516590,-116.7675,432.0666,-830.2098,0.699050,-0.149503,0.107707,0.690925,1.562683,-0.334205,0.240773,0.215890,0.376110,0.451570,-2.883399,1.170087,0.014004
2295,1770207639819,25.527701,-116.6840,431.9952,-830.2064,0.699036,-0.149498,0.107764,0.690932,1.562647,-0.334193,0.240898,0.215883,0.376113,0.451574,-2.883408,1.170050,0.013980
2296,1770207639830,25.538812,-116.6950,432.2018,-830.2444,0.699027,-0.149532,0.107768,0.690933,1.562626,-0.334269,0.240908,0.215902,0.376118,0.451565,-2.883442,1.170106,0.014074
2297,1770207639841,25.549923,-116.6809,432.2590,-830.1749,0.699056,-0.149439,0.107928,0.690899,1.562711,-0.334064,0.241268,0.215901,0.376105,0.451570,-2.883347,1.170146,0.014007
2298,1770207639853,25.561035,-116.8487,432.3056,-830.1970,0.699094,-0.149403,0.107954,0.690864,1.562817,-0.333989,0.241331,0.215903,0.376104,0.451573,-2.883365,1.170154,0.013979
2299,1770207639864,25.572146,-116.6967,432.2315,-830.1179,0.699086,-0.149426,0.108006,0.690858,1.562805,-0.334042,0.241447,0.215887,0.376108,0.451574,-2.883374,1.170117,0.014057
2300,1770207639875,25.583257,-116.8418,432.2824,-830.1244,0.699095,-0.149431,0.108017,0.690846,1.562832,-0.334053,0.241474,0.215881,0.376092,0.451591,-2.883277,1.170116,0.013958
2301,1770207639886,25.594369,-116.9789,432.4822,-830.1682,0.699176,-0.149375,0.108000,0.690779,1.563054,-0.333937,0.241442,0.215866,0.376095,0.451598,-2.883282,1.170037,0.013903
2302,1770207639897,25.605480,-117.1652,432.5633,-830.1918,0.699205,-0.149374,0.108012,0.690748,1.563137,-0.333940,0.241471,0.215876,0.376096,0.451587,-2.883233,1.170056,0.013898
2303,1770207639908,25.616591,-116.9208,432.4243,-830.2673,0.699230,-0.149360,0.107932,0.690738,1.563199,-0.333910,0.241292,0.215875,0.376105,0.451581,-2.883307,1.170027,0.013976
2304,1770207639919,25.627702,-116.6518,432.1889,-830.2274,0.699127,-0.149395,0.107892,0.690841,1.562906,-0.333975,0.241194,0.215860,0.376080,0.451604,-2.883194,1.169999,0.013923
2305,1770207639930,25.638813,-116.7985,432.2285,-830.2892,0.699182,-0.149369,0.107928,0.690786,1.563063,-0.333924,0.241279,0.215878,0.376088,0.451587,-2.883188,1.170097,0.013902
2306,1770207639941,25.649924,-116.6940,432.3066,-830.1715,0.699227,-0.149291,0.107998,0.690746,1.563187,-0.333754,0.241439,0.215878,0.376088,0.451587,-2.883188,1.170097,0.013902
2307,1770207639953,25.661036,-116.7967,432.1561,-830.1892,0.699264,-0.149220,0.107972,0.690728,1.563281,-0.333598,0.241382,0.215863,0.376088,0.451590,-2.883145,1.169997,0.013853
2308,1770207639964,25.672147,-116.9731,432.1893,-830.2272,0.699242,-0.149225,0.107981,0.690748,1.563220,-0.333605,0.241402,0.215858,0.376074,0.451598,-2.883083,1.169991,0.013834
2309,1770207639975,25.683259,-117.0021,432.3330,-830.2010,0.699237,-0.149304,0.107923,0.690745,1.563211,-0.333783,0.241273,0.215858,0.376074,0.451598,-2.883083,1.169991,0.013834
2310,1770207639986,25.694370,-117.2019,432.3983,-830.2449,0.699253,-0.149305,0.107945,0.690725,1.563258,-0.333788,0.241323,0.215863,0.376093,0.451581,-2.883158,1.169982,0.013877
2311,1770207639997,25.705481,-117.1953,432.4519,-830.3040,0.699282,-0.149304,0.107883,0.690706,1.563336,-0.333787,0.241186,0.215873,0.376087,0.451579,-2.883126,1.169988,0.013879
2312,1770207640008,25.716592,-117.1316,432.4986,-830.2802,0.699288,-0.149362,0.107840,0.690694,1.563355,-0.333920,0.241090,0.215866,0.376081,0.451591,-2.883095,1.169995,0.013782
2313,1770207640019,25.727704,-117.3410,432.5841,-830.3239,0.699367,-0.149353,0.107835,0.690616,1.563581,-0.333909,0.241088,0.215863,0.376069,0.451576,-2.883068,1.169922,0.013829
2314,1770207640030,25.738815,-117.2285,432.5707,-830.3851,0.699282,-0.149381,0.107766,0.690707,1.563335,-0.333959,0.240924,0.215861,0.376069,0.451571,-2.883071,1.169964,0.013760
2315,1770207640041,25.749926,-117.2797,432.7612,-830.3870,0.699274,-0.149429,0.107715,0.690713,1.563312,-0.334067,0.240810,0.215858,0.376080,0.451569,-2.883124,1.169885,0.013833
2316,1770207640053,25.761037,-117.4789,432.9020,-830.4299,0.699359,-0.149456,0.107686,0.690625,1.563557,-0.334139,0.240753,0.215866,0.376067,0.451576,-2.883069,1.169963,0.013819
2317,1770207640064,25.772149,-116.8311,432.2874,-830.1372,0.699286,-0.149477,0.107661,0.690699,1.563347,-0.334177,0.240691,0.215845,0.376067,0.451585,-2.883066,1.169880,0.013798
2318,1770207640075,25.783260,-116.9837,432.3619,-830.1556,0.699334,-0.149458,0.107669,0.690653,1.563483,-0.334140,0.240712,0.215849,0.376066,0.451583,-2.883010,1.169916,0.013753
2319,1770207640086,25.794371,-116.7127,432.5058,-830.2680,0.699333,-0.149451,0.107681,0.690653,1.563482,-0.334125,0.240741,0.215845,0.376060,0.451588,-2.882944,1.169888,0.013728
2320,1770207640097,25.805482,-116.7689,432.4071,-830.2698,0.699333,-0.149459,0.107768,0.690639,1.563490,-0.334144,0.240936,0.215840,0.376051,0.451600,-2.882915,1.169815,0.013733
2321,1770207640108,25.816594,-116.8765,432.5326,-830.1536,0.699322,-0.149438,0.107744,0.690659,1.563452,-0.334093,0.240879,0.215845,0.376057,0.451590,-2.882942,1.169887,0.013686
2322,1770207640119,25.827705,-117.0066,432.3772,-830.0584,0.699342,-0.149402,0.107777,0.690641,1.563508,-0.334016,0.240956,0.215845,0.376056,0.451584,-2.882929,1.169840,0.013747
2323,1770207640130,25.838816,-116.8579,432.3206,-830.0679,0.699300,-0.149353,0.107814,0.690688,1.563385,-0.333900,0.241033,0.215835,0.376056,0.451591,-2.882913,1.169854,0.013640
2324,1770207640141,25.849928,-116.8421,432.3737,-830.1124,0.699391,-0.149300,0.107848,0.690602,1.563642,-0.333792,0.241118,0.215833,0.376056,0.451600,-2.882930,1.169801,0.013699
2325,1770207640153,25.861039,-116.6106,432.2520,-830.0740,0.699371,-0.149257,0.107832,0.690634,1.563578,-0.333693,0.241079,0.215847,0.376062,0.451584,-2.882947,1.169848,0.013720
2326,1770207640164,25.872150,-116.5699,432.3626,-830.0462,0.699381,-0.149241,0.107874,0.690621,1.563607,-0.333658,0.241175,0.215844,0.376061,0.451583,-2.882917,1.169876,0.013689
2327,1770207640175,25.883262,-116.6338,432.3280,-830.1524,0.699338,-0.149240,0.107894,0.690661,1.563487,-0.333650,0.241216,0.215840,0.376062,0.451583,-2.882923,1.169879,0.013714
2328,1770207640186,25.894373,-116.7953,432.4157,-830.2027,0.699337,-0.149217,0.107918,0.690663,1.563484,-0.333600,0.241269,0.215853,0.376053,0.451581,-2.882942,1.169866,0.013660
2329,1770207640197,25.905484,-116.6941,432.3640,-830.2712,0.699389,-0.149193,0.107906,0.690618,1.563628,-0.333551,0.241245,0.215849,0.376064,0.451577,-2.882937,1.169844,0.013713
2330,1770207640208,25.916595,-116.6845,432.3719,-830.2687,0.699397,-0.149122,0.107896,0.690626,1.563641,-0.333393,0.241222,0.215818,0.376069,0.451586,-2.882945,1.169766,0.013701
2331,1770207640219,25.927707,-116.8256,432.4189,-830.3213,0.699385,-0.149056,0.107932,0.690647,1.563601,-0.333241,0.241302,0.215813,0.376062,0.451589,-2.882856,1.169769,0.013669
2332,1770207640230,25.938818,-116.9673,432.4870,-830.3483,0.699426,-0.148985,0.107981,0.690614,1.563712,-0.333088,0.241415,0.215813,0.376071,0.451579,-2.882915,1.169692,0.013665
2333,1770207640241,25.949929,-116.7493,432.2726,-830.2170,0.699419,-0.149085,0.108032,0.690591,1.563712,-0.333313,0.241529,0.215810,0.376075,0.451573,-2.882875,1.169674,0.013637
2334,1770207640253,25.961040,-116.9257,432.3156,-830.2639,0.699432,-0.149103,0.107992,0.690580,1.563748,-0.333356,0.241441,0.215811,0.376062,0.451582,-2.882843,1.169661,0.013615
2335,1770207640264,25.972152,-116.8623,432.1136,-830.0546,0.699562,-0.149150,0.108071,0.690426,1.564131,-0.333481,0.241632,0.215808,0.376068,0.451588,-2.882817,1.169649,0.013577
2336,1770207640275,25.983263,-117.0403,432.1014,-830.0436,0.699311,-0.149207,0.108006,0.690678,1.563417,-0.333574,0.241464,0.215816,0.376076,0.451577,-2.882787,1.169636,0.013555
2337,1770207640286,25.994374,-116.8146,432.0922,-830.1593,0.699383,-0.149079,0.108138,0.690612,1.563618,-0.333298,0.241764,0.215824,0.376077,0.451580,-2.882793,1.169679,0.013570
2338,1770207640297,26.005486,-116.8868,432.1098,-830.2179,0.699599,-0.149080,0.108143,0.690393,1.564234,-0.333327,0.241798,0.215795,0.376080,0.451593,-2.882684,1.169530,0.013430
2339,1770207640308,26.016597,-116.8469,432.1739,-830.2755,0.699434,-0.149078,0.108155,0.690558,1.563764,-0.333303,0.241809,0.215821,0.376103,0.451570,-2.882774,1.169610,0.013543
2340,1770207640319,26.027708,-116.7671,432.2920,-830.3584,0.699497,-0.149075,0.108173,0.690492,1.563946,-0.333305,0.241854,0.215816,0.376089,0.451573,-2.882718,1.169585,0.013524
2341,1770207640330,26.038819,-117.0382,432.4289,-830.4079,0.699552,-0.149028,0.108231,0.690438,1.564102,-0.333205,0.241989,0.215840,0.376118,0.451540,-2.882796,1.169619,0.013599
2342,1770207640341,26.049931,-117.2376,432.5191,-830.4472,0.699541,-0.149110,0.108149,0.690444,1.564073,-0.333389,0.241807,0.215845,0.376114,0.451536,-2.882829,1.169613,0.013636
2343,1770207640353,26.061042,-117.3244,432.6587,-830.3760,0.699443,-0.149159,0.108131,0.690535,1.563800,-0.333486,0.241757,0.215838,0.376100,0.451547,-2.882742,1.169596,0.013722
2344,1770207640364,26.072153,-116.8888,432.3856,-830.2815,0.699437,-0.149215,0.108054,0.690541,1.563782,-0.333610,0.241583,0.215859,0.376103,0.451548,-2.882750,1.169640,0.013778
2345,1770207640375,26.083264,-116.9123,432.5128,-830.3496,0.699423,-0.149150,0.108068,0.690568,1.563733,-0.333462,0.241613,0.215850,0.376091,0.451553,-2.882691,1.169656,0.013767
2346,1770207640386,26.094375,-116.7661,432.3283,-830.1299,0.699450,-0.149131,0.108078,0.690542,1.563810,-0.333424,0.241638,0.215868,0.376104,0.451533,-2.882746,1.169679,0.013785
2347,1770207640397,26.105486,-116.9112,432.3960,-830.2038,0.699418,-0.149178,0.108054,0.690569,1.563723,-0.333523,0.241582,0.215861,0.376112,0.451531,-2.882771,1.169649,0.013792
2348,1770207640408,26.116598,-116.6543,432.2776,-830.2363,0.699383,-0.149185,0.108029,0.690606,1.563622,-0.333536,0.241521,0.215873,0.376112,0.451540,-2.882741,1.169637,0.013812
2349,1770207640419,26.127709,-116.7890,432.2821,-830.2754,0.699321,-0.149170,0.108026,0.690673,1.563443,-0.333492,0.241509,0.215881,0.376137,0.451517,-2.882793,1.169639,0.013824
2350,1770207640430,26.138820,-116.7693,432.1467,-830.3592,0.699317,-0.149165,0.108083,0.690669,1.563437,-0.333483,0.241637,0.215886,0.376133,0.451517,-2.882806,1.169624,0.013847
2351,1770207640441,26.149932,-116.7178,432.2314,-830.2747,0.699289,-0.149165,0.108087,0.690696,1.563357,-0.333480,0.241643,0.215877,0.376132,0.451518,-2.882763,1.169687,0.013818
2352,1770207640453,26.161043,-116.8546,432.2637,-830.3208,0.699223,-0.149193,0.108056,0.690762,1.563169,-0.333533,0.241568,0.215881,0.376136,0.451521,-2.882753,1.169683,0.013811
2353,1770207640464,26.172154,-116.8917,432.0993,-830.3271,0.699238,-0.149182,0.108148,0.690735,1.563220,-0.333511,0.241776,0.215885,0.376118,0.451530,-2.882732,1.169653,0.013871
2354,1770207640475,26.183266,-116.8697,432.3010,-830.4309,0.699316,-0.149178,0.108162,0.690655,1.563443,-0.333513,0.241815,0.215881,0.376130,0.451526,-2.882773,1.169692,0.013824
2355,1770207640486,26.194377,-116.9337,432.3020,-830.3987,0.699335,-0.149120,0.108164,0.690648,1.563488,-0.333384,0.241820,0.215894,0.376120,0.451527,-2.882718,1.169688,0.013872
2356,1770207640497,26.205488,-116.6224,432.2392,-830.2727,0.699233,-0.149216,0.108092,0.690742,1.563204,-0.333587,0.241650,0.215879,0.376137,0.451522,-2.882795,1.169702,0.013881
2357,1770207640508,26.216599,-116.7044,432.3580,-830.2193,0.699266,-0.149201,0.108130,0.690705,1.563300,-0.333558,0.241739,0.215874,0.376135,0.451522,-2.882820,1.169651,0.013863
2358,1770207640519,26.227710,-116.8287,432.1938,-830.1872,0.699290,-0.149154,0.108122,0.690692,1.563362,-0.333456,0.241721,0.215877,0.376132,0.451526,-2.882800,1.169683,0.013838
2359,1770207640530,26.238822,-117.0112,432.2483,-830.1873,0.699290,-0.149160,0.108124,0.690691,1.563363,-0.333468,0.241727,0.215876,0.376113,0.451522,-2.882734,1.169735,0.013852
2360,1770207640541,26.249933,-116.9856,432.1426,-830.2615,0.699321,-0.149101,0.108161,0.690666,1.563447,-0.333339,0.241812,0.215872,0.376120,0.451525,-2.882820,1.169692,0.013852
2361,1770207640553,26.261044,-116.7643,432.1500,-830.1620,0.699262,-0.149138,0.108128,0.690724,1.563279,-0.333414,0.241732,0.215856,0.376114,0.451536,-2.882752,1.169662,0.013846
2362,1770207640564,26.272155,-116.8451,432.1753,-830.2941,0.699236,-0.149155,0.108090,0.690752,1.563204,-0.333450,0.241646,0.215867,0.376115,0.451527,-2.882800,1.169683,0.013838
2363,1770207640575,26.283267,-116.6595,432.1345,-830.2964,0.699265,-0.149161,0.108097,0.690720,1.563288,-0.333467,0.241663,0.215858,0.376111,0.451537,-2.882763,1.169708,0.013843
2364,1770207640586,26.294378,-116.7930,432.1897,-830.3208,0.699290,-0.149153,0.108093,0.690697,1.563359,-0.333453,0.241657,0.215867,0.376109,0.451523,-2.882764,1.169708,0.013883
2365,1770207640597,26.305489,-116.9352,432.2520,-830.3589,0.699263,-0.149159,0.108094,0.690724,1.563281,-0.333462,0.241656,0.215867,0.376109,0.451535,-2.882754,1.169765,0.013891
2366,1770207640608,26.316600,-116.8287,432.2562,-830.1671,0.699295,-0.149158,0.108148,0.690683,1.563378,-0.333465,0.241782,0.215864,0.376117,0.451527,-2.882759,1.169747,0.013850
2367,1770207640619,26.327711,-116.7038,432.2701,-830.2456,0.699269,-0.149108,0.108224,0.690708,1.563306,-0.333350,0.241948,0.215868,0.376111,0.451525,-2.882777,1.169754,0.013821
