FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
835,1770207310003,9.278040,186.2103,496.8057,-355.5181,0.438789,-0.560302,0.594926,0.373616,1.123852,-1.435079,1.523762,0.342459,-0.170924,0.513626,-1.233376,2.840260,-0.165079
836,1770207310014,9.289152,184.9701,498.2817,-355.9483,0.439379,-0.559126,0.596106,0.372804,1.125796,-1.432618,1.527371,0.341130,-0.169664,0.515393,-1.231967,2.838366,-0.171017
837,1770207310025,9.300263,183.9007,498.9774,-356.3713,0.439555,-0.558265,0.596952,0.372533,1.126393,-1.430595,1.529733,0.340484,-0.169048,0.516276,-1.231277,2.837542,-0.173918
838,1770207310036,9.311374,182.7765,500.3136,-356.9312,0.440558,-0.557511,0.597581,0.371467,1.129534,-1.429385,1.532121,0.339132,-0.167781,0.518053,-1.229810,2.835706,-0.179901
839,1770207310047,9.322485,181.3387,500.9276,-357.5451,0.441192,-0.557014,0.598096,0.370629,1.131608,-1.428680,1.534050,0.338440,-0.167113,0.518959,-1.229168,2.834574,-0.182899
840,1770207310058,9.333597,180.1180,502.1896,-358.0478,0.441833,-0.556140,0.598949,0.369800,1.133698,-1.426999,1.536843,0.337768,-0.166483,0.519853,-1.228423,2.833760,-0.185832
841,1770207310069,9.344708,179.2473,503.3213,-358.9368,0.441494,-0.554683,0.600515,0.369855,1.132798,-1.423223,1.540820,0.336371,-0.165167,0.521653,-1.226837,2.831873,-0.191973
842,1770207310080,9.355819,178.1042,504.5179,-359.6685,0.442642,-0.554220,0.600824,0.368672,1.136384,-1.422834,1.542478,0.335677,-0.164492,0.522556,-1.226216,2.830799,-0.194977
843,1770207310091,9.366930,176.7393,505.2137,-359.7939,0.443644,-0.553576,0.601319,0.367627,1.139521,-1.421887,1.544516,0.334983,-0.163826,0.523451,-1.225321,2.829949,-0.197941
844,1770207310103,9.378041,175.3736,506.2737,-360.0590,0.442803,-0.552064,0.603002,0.368156,1.137075,-1.417645,1.548451,0.333618,-0.162507,0.525210,-1.223945,2.827963,-0.203762
845,1770207310114,9.389152,173.9334,507.5620,-360.3882,0.443990,-0.551543,0.603385,0.366878,1.140816,-1.417169,1.550376,0.332883,-0.161848,0.526123,-1.223038,2.827019,-0.206788
846,1770207310125,9.400264,172.5904,508.7662,-360.8942,0.445357,-0.550846,0.603906,0.365408,1.145128,-1.416369,1.552799,0.331436,-0.160462,0.527923,-1.221545,2.824994,-0.212925
847,1770207310136,9.411375,171.4770,511.3459,-362.0036,0.445773,-0.549836,0.604885,0.364805,1.146526,-1.414176,1.555762,0.330693,-0.159742,0.528843,-1.220764,2.823978,-0.216087
848,1770207310147,9.422486,170.3904,512.7331,-363.4805,0.446056,-0.548698,0.606088,0.364174,1.147600,-1.411674,1.559325,0.329962,-0.159049,0.529743,-1.219990,2.822973,-0.219216
849,1770207310158,9.433597,168.7893,513.8734,-363.0338,0.446543,-0.547653,0.607113,0.363441,1.149254,-1.409478,1.562510,0.328483,-0.157611,0.531571,-1.218335,2.820945,-0.225510
850,1770207310169,9.444708,167.7134,514.9726,-363.8448,0.446583,-0.546736,0.608130,0.363071,1.149560,-1.407365,1.565402,0.327735,-0.156899,0.532469,-1.217447,2.819886,-0.228607
851,1770207310180,9.455820,166.6445,516.3752,-364.8530,0.446930,-0.545814,0.609056,0.362480,1.150778,-1.405390,1.568227,0.326332,-0.155513,0.534203,-1.215915,2.817957,-0.234500
852,1770207310191,9.466931,165.4443,517.6116,-365.5444,0.448190,-0.545198,0.609541,0.361033,1.154818,-1.404771,1.570561,0.325618,-0.154832,0.535065,-1.215037,2.816901,-0.237346
853,1770207310203,9.478042,164.0829,518.2469,-366.0513,0.448181,-0.544313,0.610642,0.360519,1.155080,-1.402835,1.573782,0.324919,-0.154136,0.535934,-1.214215,2.816097,-0.240345
854,1770207310214,9.489153,162.8296,519.5375,-366.3047,0.448568,-0.543513,0.611480,0.359823,1.156461,-1.401240,1.576466,0.323452,-0.152701,0.537679,-1.212725,2.813948,-0.246398
855,1770207310225,9.500265,161.4763,520.5529,-366.6592,0.449109,-0.542418,0.612523,0.359025,1.158298,-1.398951,1.579758,0.322721,-0.151998,0.538549,-1.211881,2.812954,-0.249426
856,1770207310236,9.511376,160.2290,521.6934,-366.9118,0.449522,-0.541523,0.613516,0.358164,1.159839,-1.397216,1.582972,0.321248,-0.150575,0.540268,-1.210364,2.810833,-0.255489
857,1770207310247,9.522487,159.0283,523.0197,-367.6227,0.450031,-0.540727,0.614233,0.357498,1.161524,-1.395608,1.585325,0.320516,-0.149896,0.541120,-1.209499,2.809947,-0.258443
858,1770207310258,9.533598,157.8522,524.1129,-368.0733,0.450921,-0.539771,0.615122,0.356290,1.164495,-1.393946,1.588540,0.319758,-0.149171,0.541973,-1.208770,2.808694,-0.261430
859,1770207310269,9.544710,156.7130,525.0717,-368.9830,0.451136,-0.538690,0.616194,0.355800,1.165323,-1.391483,1.591682,0.318340,-0.147828,0.543612,-1.207141,2.806787,-0.267187
860,1770207310280,9.555906,155.6194,525.9866,-369.5471,0.451620,-0.538064,0.616739,0.355189,1.166914,-1.390272,1.593555,0.317687,-0.147182,0.544396,-1.206498,2.805821,-0.269706
861,1770207310292,9.567018,154.4135,527.3758,-370.3817,0.452089,-0.537056,0.617758,0.354348,1.168598,-1.388226,1.596831,0.317687,-0.147182,0.544396,-1.206498,2.805821,-0.269706
862,1770207310303,9.578144,153.0099,528.3954,-370.7978,0.452164,-0.536538,0.618283,0.354120,1.168919,-1.387038,1.598364,0.316327,-0.145875,0.545969,-1.204978,2.803918,-0.275156
863,1770207310314,9.589255,151.8726,529.5435,-371.1999,0.453010,-0.535286,0.619389,0.352999,1.171736,-1.384549,1.602084,0.314952,-0.144527,0.547532,-1.203432,2.802093,-0.280851
864,1770207310325,9.600370,150.7621,530.4799,-371.6338,0.453591,-0.534261,0.620343,0.352129,1.173730,-1.382474,1.605224,0.314952,-0.144527,0.547532,-1.203432,2.802093,-0.280851
865,1770207310336,9.611504,149.5429,531.4083,-372.2008,0.453998,-0.533434,0.621014,0.351676,1.175038,-1.380633,1.607308,0.313619,-0.143232,0.549038,-1.201958,2.800278,-0.286320
866,1770207310347,9.622616,148.2953,532.4422,-372.7031,0.454594,-0.532848,0.621389,0.351132,1.176889,-1.379478,1.608699,0.312266,-0.141929,0.550538,-1.200830,2.798111,-0.292884
867,1770207310358,9.633727,147.4127,533.0839,-373.0670,0.455203,-0.530682,0.623090,0.350609,1.178761,-1.374217,1.613508,0.311011,-0.140709,0.551932,-1.200483,2.795674,-0.300282
868,1770207310369,9.644854,146.4475,534.0848,-373.6876,0.456395,-0.528482,0.624823,0.349296,1.182593,-1.369383,1.619020,0.311011,-0.140709,0.551932,-1.200483,2.795674,-0.300282
869,1770207310380,9.655965,145.6760,534.4486,-374.2331,0.456653,-0.527416,0.625545,0.349276,1.183275,-1.366636,1.620904,0.309794,-0.139544,0.553254,-1.200222,2.793194,-0.308359
870,1770207310392,9.667111,144.4851,535.1818,-374.5349,0.456925,-0.526466,0.626225,0.349136,1.184058,-1.364265,1.622775,0.308617,-0.138406,0.554509,-1.200233,2.790483,-0.316778
871,1770207310403,9.678222,143.6254,535.7653,-374.9137,0.458074,-0.524392,0.627685,0.348128,1.187613,-1.359550,1.627350,0.308617,-0.138406,0.554509,-1.200233,2.790483,-0.316778
872,1770207310414,9.689333,142.4202,537.4244,-375.8629,0.458415,-0.523100,0.628586,0.347996,1.188573,-1.356285,1.629790,0.306909,-0.136771,0.556291,-1.200101,2.786533,-0.329662
873,1770207310425,9.700444,141.5647,537.9564,-376.2827,0.459365,-0.521542,0.629608,0.347235,1.191472,-1.352742,1.633037,0.306389,-0.136269,0.556828,-1.200137,2.785244,-0.333823
874,1770207310436,9.711556,141.1980,537.8078,-376.5191,0.459771,-0.519981,0.630780,0.346910,1.192712,-1.348907,1.636334,0.305351,-0.135296,0.557857,-1.200068,2.782696,-0.342014
875,1770207310447,9.722667,140.1376,538.4131,-376.2655,0.460561,-0.518376,0.631862,0.346295,1.195114,-1.345141,1.639628,0.304889,-0.134867,0.558315,-1.200139,2.781536,-0.345770
876,1770207310458,9.733778,139.1838,539.4935,-376.4936,0.461547,-0.517378,0.632296,0.345683,1.198027,-1.342948,1.641237,0.304452,-0.134438,0.558759,-1.200258,2.780419,-0.349489
877,1770207310469,9.744890,138.4261,540.1420,-376.8029,0.461946,-0.516030,0.633254,0.345410,1.199222,-1.339626,1.643943,0.303638,-0.133653,0.559572,-1.200530,2.778237,-0.356461
878,1770207310481,9.756001,137.8593,540.3373,-377.0106,0.462289,-0.514636,0.634285,0.345139,1.200269,-1.336181,1.646834,0.303250,-0.133295,0.559956,-1.200611,2.777249,-0.359749
879,1770207310492,9.767112,137.1022,540.4618,-377.2204,0.462495,-0.513362,0.635274,0.344943,1.200918,-1.332999,1.649557,0.302517,-0.132588,0.560678,-1.200752,2.775275,-0.365903
880,1770207310503,9.778223,136.5287,540.5232,-377.3746,0.463221,-0.511865,0.636285,0.344327,1.203160,-1.329508,1.652674,0.302164,-0.132233,0.561021,-1.200924,2.774261,-0.369007
881,1770207310514,9.789335,135.9805,542.2292,-377.8939,0.463086,-0.510971,0.637011,0.344495,1.202713,-1.327079,1.654424,0.301827,-0.131915,0.561361,-1.200932,2.773419,-0.371836
882,1770207310525,9.800446,135.2180,542.9041,-378.3048,0.463632,-0.510062,0.637446,0.344302,1.204244,-1.324841,1.655709,0.301219,-0.131304,0.561986,-1.201191,2.771754,-0.377228
883,1770207310536,9.811557,135.2941,543.1342,-378.2288,0.464022,-0.509035,0.638185,0.343928,1.205474,-1.322412,1.657928,0.300905,-0.130989,0.562301,-1.201294,2.770887,-0.379856
884,1770207310547,9.822669,134.6492,543.4893,-378.9492,0.464292,-0.507932,0.638987,0.343706,1.206304,-1.319688,1.660190,0.300644,-0.130726,0.562577,-1.201448,2.770137,-0.382178
885,1770207310558,9.833780,134.1032,543.7850,-378.8918,0.464475,-0.507275,0.639409,0.343645,1.206814,-1.318021,1.661334,0.300171,-0.130258,0.563094,-1.201673,2.768805,-0.386442
886,1770207310569,9.844891,133.9463,544.2958,-378.9851,0.464553,-0.506357,0.640147,0.343520,1.207092,-1.315713,1.663352,0.299966,-0.130063,0.563321,-1.201727,2.768282,-0.388336
887,1770207310581,9.856003,133.5567,544.4695,-379.1643,0.464897,-0.505620,0.640576,0.343340,1.208089,-1.313914,1.664612,0.299586,-0.129698,0.563750,-1.201940,2.767206,-0.391791
888,1770207310592,9.867114,133.1120,544.9255,-379.5276,0.464984,-0.504799,0.641250,0.343171,1.208414,-1.311887,1.666501,0.299412,-0.129502,0.563954,-1.202165,2.766655,-0.393462
889,1770207310603,9.878225,132.7784,545.2533,-379.4258,0.465187,-0.504178,0.641686,0.342994,1.209046,-1.310386,1.667774,0.299224,-0.129349,0.564146,-1.202175,2.766228,-0.395001
890,1770207310614,9.889337,132.5065,545.1656,-379.4222,0.465510,-0.503790,0.641820,0.342876,1.209955,-1.309451,1.668219,0.298879,-0.128993,0.564517,-1.202335,2.765292,-0.398017
891,1770207310625,9.900448,132.4040,545.5222,-379.3381,0.465422,-0.503069,0.642355,0.343051,1.209622,-1.307468,1.669468,0.298714,-0.128805,0.564699,-1.202395,2.764864,-0.399528
892,1770207310636,9.911559,131.9830,545.8113,-379.3868,0.465439,-0.502596,0.642704,0.343068,1.209658,-1.306225,1.670361,0.298418,-0.128504,0.565032,-1.202462,2.764114,-0.402130
893,1770207310647,9.922671,131.8058,546.3177,-379.3207,0.465776,-0.501896,0.643135,0.342828,1.210674,-1.304558,1.671675,0.298303,-0.128387,0.565165,-1.202535,2.763753,-0.403195
894,1770207310658,9.933782,131.6656,546.0831,-379.3341,0.465629,-0.501620,0.643389,0.342956,1.210216,-1.303760,1.672232,0.298174,-0.128258,0.565314,-1.202634,2.763431,-0.404298
895,1770207310669,9.944893,131.5224,546.6649,-379.7473,0.465547,-0.501149,0.643721,0.343131,1.209900,-1.302427,1.672953,0.297957,-0.128031,0.565575,-1.202803,2.762827,-0.406241
896,1770207310681,9.956004,131.3961,546.5666,-379.8431,0.465810,-0.500984,0.643734,0.342990,1.210667,-1.302086,1.673102,0.297859,-0.127922,0.565695,-1.202848,2.762563,-0.407237
897,1770207310692,9.967115,131.3497,546.7797,-380.0594,0.466356,-0.500715,0.643739,0.342631,1.212296,-1.301613,1.673406,0.297699,-0.127735,0.565909,-1.202972,2.762123,-0.408785
898,1770207310703,9.978227,131.5380,546.6721,-379.9759,0.465405,-0.499729,0.644844,0.343287,1.209441,-1.298638,1.675746,0.297621,-0.127636,0.566011,-1.203010,2.761840,-0.409524
899,1770207310714,9.989338,131.0424,547.0873,-380.1512,0.465036,-0.499187,0.645365,0.343598,1.208299,-1.297034,1.676847,0.297532,-0.127549,0.566118,-1.203172,2.761605,-0.410322
900,1770207310725,10.000449,130.7648,547.2463,-380.1549,0.465422,-0.499203,0.645205,0.343351,1.209446,-1.297230,1.676632,0.297409,-0.127386,0.566287,-1.203231,2.761273,-0.411580
901,1770207310736,10.011561,130.6896,547.1722,-380.1543,0.466179,-0.499418,0.644715,0.342929,1.211662,-1.298055,1.675701,0.297341,-0.127296,0.566383,-1.203397,2.761020,-0.412192
902,1770207310747,10.022672,130.8377,548.0249,-381.5891,0.466966,-0.499403,0.644574,0.342147,1.214166,-1.298506,1.675967,0.297280,-0.127219,0.566446,-1.203437,2.760824,-0.412712
903,1770207310758,10.033783,130.6695,547.4542,-380.5985,0.465539,-0.498267,0.645860,0.343320,1.209770,-1.294819,1.678359,0.297163,-0.127062,0.566604,-1.203670,2.760378,-0.413744
904,1770207310769,10.044895,130.5451,547.6630,-380.2104,0.465400,-0.498463,0.645810,0.343316,1.209411,-1.295331,1.678234,0.297146,-0.127022,0.566667,-1.203671,2.760336,-0.414042
905,1770207310781,10.056006,130.5504,547.5445,-380.1630,0.466056,-0.498538,0.645493,0.342914,1.211350,-1.295777,1.677735,0.297068,-0.126888,0.566780,-1.203830,2.760004,-0.414917
906,1770207310792,10.067117,130.6475,548.0505,-380.7875,0.466399,-0.498317,0.645605,0.342560,1.212449,-1.295423,1.678312,0.297000,-0.126799,0.566852,-1.203890,2.759721,-0.415354
907,1770207310803,10.078228,130.8475,548.1960,-381.4254,0.466156,-0.498113,0.645758,0.342899,1.211618,-1.294680,1.678435,0.297007,-0.126788,0.566887,-1.203914,2.759713,-0.415466
908,1770207310814,10.089340,129.8647,547.8925,-379.8809,0.466131,-0.498079,0.645789,0.342922,1.211542,-1.294580,1.678497,0.296955,-0.126642,0.566983,-1.204139,2.759390,-0.416171
909,1770207310825,10.100451,129.7361,547.6603,-379.6254,0.466337,-0.497774,0.645961,0.342762,1.212171,-1.293886,1.679075,0.296914,-0.126550,0.567030,-1.204267,2.759140,-0.416504
910,1770207310836,10.111562,130.2311,547.9851,-380.2138,0.466410,-0.497511,0.646067,0.342844,1.212312,-1.293151,1.679285,0.296915,-0.126406,0.567099,-1.204670,2.758878,-0.416969
911,1770207310847,10.122673,130.2530,547.8214,-380.1552,0.466005,-0.497181,0.646452,0.343148,1.211081,-1.292104,1.680038,0.296885,-0.126344,0.567136,-1.204689,2.758758,-0.417233
912,1770207310858,10.133785,130.2781,548.0837,-380.8029,0.466329,-0.497104,0.646329,0.343052,1.211980,-1.291962,1.679795,0.296877,-0.126247,0.567175,-1.204941,2.758483,-0.417503
913,1770207310869,10.144896,130.1554,548.6249,-381.1004,0.466478,-0.496801,0.646480,0.343004,1.212394,-1.291206,1.680226,0.296899,-0.126109,0.567225,-1.205415,2.758247,-0.417836
914,1770207310881,10.156007,130.2062,548.8229,-381.6415,0.466638,-0.496883,0.646243,0.343112,1.212748,-1.291351,1.679524,0.296915,-0.126039,0.567265,-1.205642,2.758124,-0.417973
915,1770207310892,10.167118,130.1678,548.6407,-381.7228,0.466641,-0.496958,0.646075,0.343317,1.212634,-1.291417,1.678922,0.296954,-0.125886,0.567294,-1.206296,2.757765,-0.418143
916,1770207310903,10.178229,130.2347,548.4512,-381.7999,0.466485,-0.496731,0.646229,0.343567,1.212083,-1.290673,1.679119,0.296978,-0.125787,0.567333,-1.206588,2.757636,-0.418321
917,1770207310914,10.189341,130.1430,548.8620,-381.9461,0.466638,-0.496448,0.646329,0.343582,1.212471,-1.289927,1.679364,0.297000,-0.125682,0.567340,-1.206976,2.757416,-0.418416
918,1770207310925,10.200452,130.1467,548.7609,-382.1714,0.466654,-0.496472,0.646176,0.343812,1.212379,-1.289847,1.678781,0.297061,-0.125460,0.567391,-1.207837,2.756901,-0.418624
919,1770207310936,10.211563,129.9943,548.7920,-382.1791,0.466792,-0.496344,0.646158,0.343843,1.212719,-1.289495,1.678710,0.297104,-0.125327,0.567422,-1.208370,2.756622,-0.418727
920,1770207310947,10.222674,129.7827,548.5220,-382.3345,0.467063,-0.496112,0.646124,0.343873,1.213405,-1.288873,1.678598,0.297133,-0.125210,0.567450,-1.208716,2.756457,-0.418764
921,1770207310958,10.233786,129.8464,548.4282,-382.4791,0.467253,-0.495893,0.646106,0.343966,1.213844,-1.288246,1.678473,0.297192,-0.124928,0.567495,-1.209769,2.755720,-0.419040
922,1770207310969,10.244897,129.3846,548.0557,-382.8309,0.467059,-0.496036,0.645800,0.344598,1.212971,-1.288224,1.677167,0.297262,-0.124803,0.567514,-1.210362,2.755495,-0.418985
923,1770207310981,10.256008,130.0110,548.5745,-382.9455,0.467291,-0.495653,0.645867,0.344706,1.213510,-1.287164,1.677254,0.297397,-0.124477,0.567548,-1.211741,2.754800,-0.419082
924,1770207310992,10.267119,129.9594,548.7263,-383.3808,0.467777,-0.495548,0.645629,0.344645,1.214808,-1.286927,1.676686,0.297452,-0.124296,0.567552,-1.212426,2.754387,-0.419088
925,1770207311003,10.278231,130.0879,548.7034,-383.7870,0.467922,-0.495342,0.645489,0.345007,1.214971,-1.286167,1.676029,0.297540,-0.124117,0.567570,-1.213292,2.753951,-0.419033
926,1770207311014,10.289342,129.9577,548.6594,-383.9006,0.468171,-0.494858,0.645614,0.345130,1.215545,-1.284835,1.676253,0.297697,-0.123705,0.567594,-1.214944,2.753140,-0.419136
927,1770207311025,10.300453,129.9086,548.4837,-384.2895,0.468463,-0.494723,0.645295,0.345524,1.216073,-1.284240,1.675108,0.297768,-0.123467,0.567603,-1.215935,2.752523,-0.419203
928,1770207311036,10.311564,129.8578,548.7491,-384.7587,0.468791,-0.494727,0.644890,0.345829,1.216746,-1.284063,1.673810,0.297953,-0.123002,0.567618,-1.217889,2.751491,-0.419109
929,1770207311047,10.322676,130.0262,549.0488,-385.2924,0.469135,-0.494389,0.644798,0.346017,1.217528,-1.283069,1.673420,0.298057,-0.122741,0.567635,-1.218983,2.750985,-0.419081
930,1770207311058,10.333787,130.0181,548.9393,-385.7678,0.469550,-0.494188,0.644394,0.346492,1.218327,-1.282254,1.671988,0.298156,-0.122473,0.567649,-1.219997,2.750398,-0.419069
931,1770207311069,10.344898,130.1036,548.7930,-386.3192,0.469980,-0.493956,0.644076,0.346833,1.219242,-1.281440,1.670887,0.298388,-0.121916,0.567651,-1.222555,2.748989,-0.418832
932,1770207311090,10.365780,129.9251,548.9438,-386.9161,0.470877,-0.493557,0.643451,0.347343,1.221268,-1.280091,1.668857,0.298640,-0.121281,0.567660,-1.225190,2.747516,-0.418640
933,1770207311101,10.376891,130.1140,548.8495,-387.2993,0.471366,-0.493301,0.643000,0.347877,1.222223,-1.279098,1.667258,0.298903,-0.120600,0.567666,-1.228090,2.745892,-0.418516
934,1770207311113,10.388002,130.1700,548.9863,-387.9497,0.471926,-0.493033,0.642486,0.348448,1.223336,-1.278052,1.665466,0.299041,-0.120229,0.567664,-1.229622,2.745000,-0.418498
935,1770207311124,10.399114,130.2162,549.1526,-388.7564,0.472520,-0.492681,0.642044,0.348955,1.224577,-1.276827,1.663915,0.299367,-0.119475,0.567655,-1.232970,2.743186,-0.418213
936,1770207311135,10.410225,130.2820,549.0009,-389.3881,0.472977,-0.492424,0.641619,0.349481,1.225452,-1.275837,1.662393,0.299506,-0.119039,0.567665,-1.234704,2.742200,-0.418266
937,1770207311146,10.421336,130.2640,548.9235,-390.0146,0.473590,-0.492053,0.641160,0.350015,1.226725,-1.274548,1.660776,0.299681,-0.118617,0.567664,-1.236512,2.741233,-0.418115
938,1770207311157,10.432448,130.3344,548.8874,-390.6186,0.474321,-0.491933,0.640400,0.350585,1.228282,-1.273888,1.658352,0.300026,-0.117749,0.567656,-1.240398,2.739142,-0.417885
939,1770207311168,10.443559,130.2341,548.8945,-391.2948,0.475016,-0.491470,0.640017,0.350993,1.229840,-1.272439,1.657035,0.300184,-0.117297,0.567651,-1.242341,2.738007,-0.417788
940,1770207311179,10.454670,130.3510,548.8947,-391.8456,0.475532,-0.491088,0.639512,0.351746,1.230731,-1.270991,1.655130,0.300381,-0.116842,0.567633,-1.244366,2.736877,-0.417550
941,1770207311190,10.465782,130.3759,548.8649,-392.6570,0.476118,-0.490697,0.638958,0.352507,1.231797,-1.269515,1.653091,0.300728,-0.115845,0.567638,-1.248540,2.734512,-0.417393
942,1770207311201,10.476893,130.4827,549.0749,-393.8106,0.477056,-0.490256,0.638290,0.353063,1.233894,-1.268035,1.650921,0.300945,-0.115339,0.567617,-1.250922,2.733219,-0.417141
943,1770207311213,10.488004,130.2631,549.0455,-394.6180,0.477769,-0.489874,0.637691,0.353711,1.235355,-1.266653,1.648860,0.301342,-0.114251,0.567603,-1.255524,2.730717,-0.417000
944,1770207311224,10.499116,130.3222,549.0328,-395.3528,0.478781,-0.489417,0.637002,0.354215,1.237672,-1.265165,1.646681,0.301555,-0.113704,0.567595,-1.257937,2.729366,-0.416763
945,1770207311235,10.510227,130.2847,548.7027,-396.1619,0.479631,-0.488926,0.636379,0.354863,1.239483,-1.263503,1.644560,0.301772,-0.113130,0.567583,-1.260391,2.727983,-0.416538
946,1770207311246,10.521338,130.3450,548.9236,-397.4728,0.480526,-0.488538,0.635627,0.355533,1.241399,-1.262096,1.642089,0.302212,-0.111932,0.567556,-1.265673,2.724993,-0.416170
947,1770207311257,10.532449,130.5011,548.8915,-398.6140,0.481462,-0.487881,0.635051,0.356198,1.243420,-1.259998,1.640077,0.302423,-0.111304,0.567550,-1.268334,2.723410,-0.416071
948,1770207311268,10.543561,130.3319,548.4558,-398.8220,0.481951,-0.487241,0.634570,0.357270,1.244043,-1.257698,1.637993,0.302660,-0.110612,0.567539,-1.271237,2.721787,-0.415922
949,1770207311279,10.554672,130.4446,548.4431,-400.1498,0.483089,-0.486798,0.633669,0.357933,1.246587,-1.256157,1.635151,0.303143,-0.109246,0.567531,-1.277112,2.718523,-0.415604
950,1770207311290,10.565783,130.2707,548.3140,-400.5809,0.483836,-0.486099,0.633134,0.358820,1.247984,-1.253821,1.633078,0.303356,-0.108553,0.567529,-1.279972,2.716763,-0.415469
951,1770207311301,10.576894,130.2360,548.4979,-401.7001,0.484627,-0.485297,0.632607,0.359767,1.249460,-1.251185,1.630977,0.303619,-0.107850,0.567519,-1.283004,2.715086,-0.415274
952,1770207311313,10.588005,130.2322,548.3582,-402.7960,0.485637,-0.484573,0.631942,0.360549,1.251595,-1.248852,1.628655,0.304105,-0.106379,0.567520,-1.289179,2.711449,-0.414926
953,1770207311324,10.599117,130.0256,548.7123,-403.9928,0.486853,-0.484081,0.630962,0.361285,1.254288,-1.247146,1.625559,0.304610,-0.104903,0.567514,-1.295456,2.707778,-0.414492
954,1770207311335,10.610228,130.0374,548.6019,-405.2386,0.488372,-0.483813,0.629633,0.361911,1.257825,-1.246084,1.621651,0.304875,-0.104126,0.567516,-1.298836,2.705868,-0.414263
955,1770207311346,10.621339,130.1179,548.6319,-406.8994,0.489307,-0.482916,0.629013,0.362924,1.259625,-1.243172,1.619271,0.305150,-0.103331,0.567512,-1.302127,2.703977,-0.413969
956,1770207311357,10.632455,130.1453,548.6614,-408.1458,0.490423,-0.482462,0.627850,0.364034,1.261830,-1.241346,1.615421,0.305695,-0.101696,0.567511,-1.309075,2.699905,-0.413485
957,1770207311368,10.643566,130.1190,548.6034,-409.0401,0.491233,-0.481547,0.627250,0.365185,1.263222,-1.238315,1.612994,0.305963,-0.100875,0.567516,-1.312526,2.697840,-0.413283
958,1770207311379,10.654677,130.1612,548.4270,-410.3916,0.492568,-0.481061,0.626034,0.366113,1.266095,-1.236519,1.609156,0.306278,-0.100047,0.567494,-1.316148,2.695813,-0.412851
959,1770207311390,10.665788,130.2061,548.6535,-411.6307,0.493811,-0.480289,0.625133,0.366990,1.268761,-1.234020,1.606169,0.306828,-0.098319,0.567496,-1.323431,2.691443,-0.412337
960,1770207311401,10.676899,130.2264,548.4750,-412.9785,0.494899,-0.479437,0.624264,0.368117,1.270875,-1.231169,1.603079,0.307117,-0.097444,0.567500,-1.327173,2.689263,-0.412067
961,1770207311413,10.688011,130.1406,548.3823,-414.2721,0.496013,-0.478658,0.623323,0.369223,1.273068,-1.228525,1.599821,0.307402,-0.096549,0.567509,-1.330869,2.687076,-0.411799
962,1770207311424,10.699122,130.1923,548.2598,-415.9331,0.497360,-0.477877,0.622246,0.370239,1.275909,-1.225929,1.596286,0.307696,-0.095632,0.567496,-1.334788,2.684749,-0.411445
963,1770207311435,10.710233,129.9809,548.3528,-417.1607,0.498104,-0.476761,0.621663,0.371656,1.276959,-1.222243,1.593720,0.308271,-0.093768,0.567503,-1.342483,2.680084,-0.410908
964,1770207311446,10.721345,129.8407,548.2787,-418.4343,0.499620,-0.475985,0.620482,0.372587,1.280282,-1.219716,1.589990,0.308844,-0.091852,0.567510,-1.350441,2.675270,-0.410312
965,1770207311457,10.732456,129.8612,548.5463,-420.1633,0.501192,-0.475416,0.619106,0.373491,1.283759,-1.217736,1.585786,0.309146,-0.090886,0.567501,-1.354514,2.672833,-0.409939
966,1770207311468,10.743567,129.8751,548.4059,-421.7674,0.502726,-0.474699,0.617785,0.374526,1.287059,-1.215304,1.581627,0.309726,-0.088890,0.567507,-1.362728,2.667770,-0.409278
967,1770207311479,10.754678,129.9189,548.5436,-423.5091,0.503943,-0.473729,0.616827,0.375696,1.289462,-1.212150,1.578301,0.310035,-0.087884,0.567504,-1.366938,2.665293,-0.408974
968,1770207311490,10.765790,129.5250,549.3071,-424.7231,0.505607,-0.473021,0.615512,0.376507,1.293223,-1.209876,1.574333,0.310331,-0.086857,0.567506,-1.371188,2.662706,-0.408621
969,1770207311501,10.776901,129.4667,549.2779,-426.3788,0.506723,-0.472142,0.614391,0.377940,1.295200,-1.206810,1.570403,0.310926,-0.084790,0.567496,-1.379692,2.657506,-0.407871
970,1770207311513,10.788012,129.5813,549.0390,-428.0211,0.508643,-0.471286,0.612980,0.378718,1.299632,-1.204180,1.566222,0.311195,-0.083718,0.567507,-1.383962,2.654774,-0.407672
971,1770207311524,10.799124,129.2959,549.2251,-429.5335,0.509649,-0.470017,0.612129,0.380315,1.301221,-1.200035,1.562871,0.311752,-0.081518,0.567539,-1.392788,2.649122,-0.406967
972,1770207311535,10.810235,129.0095,549.7706,-430.8192,0.511272,-0.469170,0.610752,0.381397,1.304699,-1.197261,1.558560,0.312022,-0.080399,0.567545,-1.397239,2.646231,-0.406713
973,1770207311546,10.821346,128.9142,549.4037,-432.1148,0.512806,-0.468374,0.609364,0.382534,1.307914,-1.194590,1.554186,0.312321,-0.079296,0.567548,-1.401723,2.643405,-0.406287
974,1770207311557,10.832458,128.8751,549.3839,-433.7475,0.514462,-0.467230,0.608158,0.383628,1.311463,-1.191059,1.550312,0.312875,-0.077054,0.567557,-1.410753,2.637595,-0.405510
